time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,12.5,3.25,7.0,8.25,9.25,6.0,1.0,2.25,1.25,1.25,0.5,0.25,1.25,-0.42,0.58,1.39,1125.28,12.3,50.6,2.0,1.0,2.25,2.0,3.0,5.25,1.25,6.25,5.25,4.75,4.75,2.75,3.5,0.08,0.14,0.95,658.61,-0.1,-21.3
1.66,11.5,3.5,7.25,8.25,8.25,5.75,2.75,2.25,1.25,0.75,0.5,1.0,0.5,-0.42,0.83,1.83,1009.97,13.5,51.0,2.25,0.75,1.75,2.25,4.5,5.25,2.0,6.0,5.75,4.25,4.5,2.25,3.25,0.08,0.14,0.95,630.83,-0.3,-16.1
1.68,12.5,3.5,6.75,6.75,7.75,4.25,3.5,2.25,1.25,0.5,1.0,0.75,1.5,-0.8,1.14,2.45,910.67,14.4,48.7,3.75,0.75,2.25,2.75,4.75,5.75,2.5,5.75,5.25,2.5,3.75,1.25,2.5,0.08,0.14,0.95,599.22,-2.5,-1.5
1.7,9.5,2.75,4.5,2.5,6.0,1.5,1.5,1.75,0.25,0.0,0.5,0.5,1.25,-1.11,1.58,2.95,712.91,15.5,53.0,5.0,1.25,3.5,3.75,5.75,6.0,3.0,5.75,5.5,3.0,3.5,1.75,2.25,0.08,0.14,0.95,624.62,-4.5,5.3
1.72,6.0,0.0,0.5,1.25,3.75,0.0,0.25,1.75,0.25,0.0,0.0,0.0,0.5,-0.8,1.02,3.08,439.61,13.5,52.5,5.0,1.25,5.5,5.75,6.5,6.25,3.5,5.75,5.25,2.75,3.0,1.25,1.75,0.08,0.14,0.95,690.93,-6.4,14.2
1.74,1.75,0.0,1.0,0.0,4.25,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.0,-0.67,-0.55,2.7,241.22,11.1,43.3,5.5,1.75,5.5,7.25,6.75,6.25,4.0,5.0,4.75,2.0,2.5,0.75,1.5,0.08,0.14,0.95,764.42,-7.7,22.5
1.76,0.5,0.0,0.5,0.0,2.25,0.25,0.5,0.0,0.25,0.0,0.0,0.75,0.0,-0.86,0.2,1.7,74.03,7.8,27.6,6.5,2.0,7.0,8.0,7.5,6.25,4.25,4.75,4.0,1.75,2.0,0.75,1.5,0.08,0.2,0.95,843.61,-9.2,28.6
1.78,0.25,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,-0.8,2.52,0.0,2.9,42.8,7.0,2.0,7.25,9.5,7.5,6.5,4.5,3.75,3.25,1.75,1.5,0.75,1.5,0.08,0.2,0.95,905.99,-10.1,33.2
1.8,0.25,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,-0.42,-0.73,1.08,0.0,4.2,4.6,7.5,2.25,8.0,10.5,9.0,6.5,5.0,3.25,2.5,1.5,1.25,0.75,1.5,0.02,0.2,0.95,972.87,-10.8,37.9
1.82,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,-0.3,-0.48,0.64,0.0,4.8,-8.2,7.0,0.0,8.75,9.75,9.25,5.5,5.0,3.25,1.5,0.0,1.25,0.25,0.5,0.02,0.2,1.02,953.73,-12.6,44.0
1.84,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,-0.42,0.45,0.0,1.1,39.2,8.0,1.25,8.0,0.0,9.0,6.25,3.0,2.0,1.5,0.5,0.75,0.25,0.0,0.02,0.27,1.02,847.53,-11.5,47.9
1.86,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-0.23,-0.36,0.77,0.0,-1.7,-9.3,8.5,2.25,8.25,9.75,9.25,5.25,4.0,2.0,1.0,0.0,0.25,0.0,0.5,0.02,0.27,1.02,822.74,-13.8,54.0
1.88,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,-0.3,0.83,0.0,0.0,42.7,9.25,4.0,9.0,10.5,9.25,5.0,4.0,2.0,0.75,0.0,0.25,0.0,0.5,0.02,0.33,1.02,837.35,-14.6,56.8
1.9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,-0.17,0.83,0.0,-2.2,-6.3,9.25,4.0,9.5,11.5,9.25,5.5,4.25,2.0,0.75,0.0,0.0,0.0,0.5,0.02,0.33,1.08,896.31,-14.6,57.2
1.92,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.02,-0.05,0.77,0.0,-2.8,27.9,10.0,5.25,12.0,13.0,10.0,5.25,6.0,0.75,1.0,1.25,0.25,0.5,0.5,0.02,0.45,1.08,1011.16,-15.9,55.4
1.94,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.08,0.08,0.95,0.0,-3.6,-24.2,11.5,6.25,12.0,12.5,9.25,4.0,7.25,1.75,0.75,1.25,0.75,0.5,0.5,0.2,0.58,1.14,1120.23,-16.8,55.1
1.96,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.02,0.08,1.2,14.95,-3.8,15.1,11.5,6.5,11.5,11.0,8.0,2.75,8.25,1.5,0.75,1.25,1.25,0.5,1.25,0.27,0.77,1.14,1170.48,-17.6,52.7
1.98,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.11,0.2,1.33,22.69,-4.2,-12.0,10.5,6.0,10.5,9.25,5.75,2.0,8.75,0.5,0.75,1.25,1.25,0.5,1.25,0.2,1.14,1.95,1116.23,-19.2,52.9
2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.17,0.33,1.52,26.0,1.2,-2.9,9.25,5.25,8.0,5.75,0.5,1.0,7.75,0.5,0.75,1.0,1.25,0.5,1.0,0.27,1.95,2.89,920.67,-22.7,52.2
2.02,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.3,0.52,1.89,31.51,-1.2,27.8,7.75,2.75,6.5,3.5,0.25,0.75,6.0,0.5,0.75,1.25,1.25,0.5,0.75,0.33,1.95,3.45,680.52,-22.9,46.2
2.04,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.42,0.95,2.2,36.01,-2.8,27.9,5.5,1.25,4.0,2.25,0.5,0.0,3.75,0.5,0.75,1.25,1.0,0.5,1.0,0.58,0.2,3.89,444.57,-21.3,35.2
2.06,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.67,2.02,2.95,32.8,1.2,-2.9,0.5,0.25,3.0,0.0,0.5,0.5,1.75,0.25,0.25,0.0,0.0,0.0,0.0,-0.05,-0.3,1.77,258.17,-24.3,50.0
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.92,3.14,3.45,24.58,5.3,-55.3,2.0,0.5,1.75,0.75,0.5,0.75,1.25,0.25,0.75,1.25,1.25,0.5,0.0,0.77,0.89,2.77,141.82,-14.6,16.8
2.1,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.0,0.25,7.5,0.0,0.0,0.5,-1.05,5.27,0.64,72.82,-11.5,-44.5,0.75,0.75,1.75,0.5,0.5,0.75,1.5,0.25,0.75,1.25,1.25,0.5,0.5,0.45,-1.42,2.52,41.25,-11.0,2.4
2.12,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,1.7,7.7,-2.55,66.06,4.0,-0.1,1.75,0.5,1.75,1.25,0.5,0.25,1.5,0.5,0.75,1.25,0.75,0.5,0.75,0.27,-0.73,1.83,6.15,-13.6,10.5
2.14,0.5,0.0,1.0,0.25,1.75,1.0,0.5,0.5,1.0,2.0,0.5,1.5,1.25,3.08,7.7,-2.92,114.29,1.0,-23.8,1.25,0.5,1.5,1.0,0.5,0.5,1.25,0.5,0.75,1.25,1.25,0.5,0.75,0.2,-0.42,0.77,0.0,-10.9,0.9
2.16,0.25,0.0,0.5,0.75,2.25,1.0,0.25,0.25,1.0,2.0,0.75,1.75,2.5,-1.05,-3.36,0.7,148.05,-1.5,-33.6,1.5,0.5,1.25,1.25,0.5,0.5,1.0,0.5,0.5,0.75,1.0,0.5,1.0,0.08,-0.17,0.64,0.0,-11.3,6.4
2.18,0.0,0.0,1.5,0.0,2.25,0.0,0.5,0.0,0.25,1.75,0.0,3.0,2.75,-1.36,0.95,0.08,182.56,1.7,-44.2,1.25,0.5,1.5,0.0,0.5,1.0,1.0,0.5,0.75,1.0,1.0,0.5,1.0,0.02,0.14,0.58,9.65,-8.4,-2.8
2.2,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,1.0,4.25,0.5,5.0,5.5,0.89,1.14,1.89,229.63,-4.9,-85.3,1.0,0.5,1.75,1.25,0.5,1.0,1.0,0.5,0.75,1.25,1.25,0.5,1.0,-0.11,0.14,0.39,45.03,-9.0,0.2
2.22,0.0,0.0,0.0,1.0,0.0,1.25,0.5,4.0,3.0,7.0,3.0,8.25,7.25,-0.36,0.95,3.95,340.52,-4.0,-75.1,0.5,0.0,1.5,0.0,0.5,0.5,1.0,0.5,0.0,0.0,1.25,0.0,0.75,-0.05,0.08,1.02,56.89,-12.0,0.7
2.24,0.0,0.0,0.0,0.25,0.5,1.0,0.75,6.25,4.25,6.5,6.5,7.5,8.0,0.08,0.2,1.08,495.2,-3.4,-73.2,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.08,0.14,1.08,46.98,-7.0,-8.6
2.26,0.0,0.0,0.0,0.0,1.25,1.0,1.0,6.75,5.0,7.25,6.0,7.5,8.0,-0.11,0.08,0.95,652.82,-3.7,-70.2,0.75,0.75,0.25,1.25,0.5,0.5,1.0,0.25,0.75,1.25,1.25,0.5,0.5,0.33,0.33,0.77,66.2,-7.2,-4.2
2.28,0.0,0.0,0.0,1.0,0.75,2.5,1.0,6.5,5.25,7.25,6.5,7.75,7.25,-0.11,0.08,0.95,771.05,-3.3,-65.1,0.75,0.5,0.5,0.75,0.5,0.5,1.0,0.5,0.75,1.25,1.0,0.5,1.25,0.45,0.45,0.64,89.05,-4.8,-16.6
2.3,0.0,0.0,1.0,0.0,2.5,1.0,1.0,7.25,5.0,6.75,6.5,7.5,7.5,-0.11,0.08,0.95,834.43,-2.5,-62.5,0.0,0.5,0.5,0.75,0.5,0.5,1.0,0.5,0.75,1.25,1.0,0.5,0.5,0.39,0.33,1.27,107.98,-4.0,-17.7
2.32,0.0,0.0,0.0,0.0,1.25,1.0,0.25,6.75,5.0,7.0,6.5,7.5,7.5,-0.11,0.08,0.95,835.46,-3.6,-70.5,1.25,0.75,0.5,0.75,0.5,1.0,1.0,0.5,0.75,1.0,1.0,0.5,0.75,0.33,0.39,1.52,119.8,-6.6,0.8
2.34,0.0,0.0,0.0,0.0,1.75,1.0,0.5,6.5,5.0,7.5,6.25,7.0,7.25,-0.11,0.08,0.95,815.88,-3.8,-68.1,4.5,0.5,0.5,1.75,0.25,0.0,0.75,0.5,0.5,1.0,1.0,0.5,0.5,-0.23,2.2,1.7,143.85,-17.5,27.9
2.36,0.0,0.0,0.0,0.0,1.75,1.0,0.5,6.5,4.75,7.0,6.0,6.75,7.0,-0.11,0.08,0.95,789.31,-3.8,-67.6,7.5,2.5,5.5,2.75,0.25,0.0,5.25,0.25,0.25,1.0,0.5,0.5,1.25,-6.11,7.95,-7.98,223.42,-24.2,48.9
2.38,0.0,0.0,0.0,0.0,0.0,1.75,0.25,6.25,5.25,6.0,5.25,5.75,6.5,-0.11,0.08,0.89,717.21,-4.2,-70.4,4.25,1.0,3.5,2.0,0.0,0.5,5.25,0.25,0.25,1.25,0.75,0.5,0.75,3.2,7.95,-0.42,256.61,-21.6,34.9
2.4,0.0,0.0,0.5,0.0,0.0,1.0,0.25,6.25,5.0,5.75,5.25,5.75,6.25,-0.11,0.08,0.95,651.11,-3.2,-70.4,0.5,0.0,3.25,0.5,0.5,0.0,3.0,0.25,0.25,0.0,0.75,0.25,0.75,-0.23,1.64,-1.42,246.42,-22.8,19.1
2.42,0.0,0.0,1.0,0.0,1.75,2.5,1.0,6.0,5.25,5.25,5.25,5.0,5.75,-0.11,0.08,0.95,600.74,-2.8,-56.0,2.0,0.75,1.25,2.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.8,0.27,-4.3,211.75,-17.6,44.0
2.44,1.0,0.0,1.25,1.75,3.0,3.5,1.5,6.75,6.0,5.75,5.25,5.0,5.5,-0.11,0.08,0.95,593.82,-1.3,-41.2,1.0,0.0,0.5,1.25,0.25,2.0,1.0,0.25,0.5,0.5,0.75,0.5,0.5,1.08,-1.42,4.39,173.75,-5.4,7.0
2.46,0.25,0.0,1.25,2.25,2.5,4.25,2.0,7.0,6.5,4.75,5.75,3.5,4.5,-0.11,0.08,0.95,582.6,-1.3,-37.4,3.0,0.0,5.5,5.25,3.0,3.0,2.0,0.25,0.75,1.25,0.5,0.5,0.5,0.7,1.02,2.64,228.5,-14.1,38.7
2.48,1.75,0.75,2.0,2.5,5.25,4.75,2.75,7.0,6.75,4.5,5.25,3.0,3.25,-0.11,0.08,0.95,617.56,0.8,-18.9,4.5,0.75,7.0,5.75,6.25,3.25,3.0,1.5,1.5,0.0,0.0,0.0,0.25,0.02,0.14,1.27,319.88,-14.4,50.1
2.5,2.0,1.25,3.0,2.75,5.5,5.75,3.25,6.75,6.75,4.25,4.5,2.5,3.25,-0.11,0.08,0.95,658.26,1.5,-11.4,6.25,1.0,7.0,7.25,6.5,4.0,4.0,0.75,1.5,1.25,0.0,0.0,0.5,0.02,0.2,1.14,462.23,-14.2,48.8
2.52,3.0,1.5,3.5,4.75,6.25,6.0,3.5,6.75,6.0,3.25,3.5,1.75,2.5,-0.11,0.08,0.95,709.64,3.2,1.8,5.75,1.25,8.0,8.5,6.75,3.75,4.25,1.25,1.0,0.0,0.0,0.0,0.5,0.08,0.2,1.02,590.84,-15.4,53.1
2.54,4.5,1.5,3.5,5.75,7.75,6.75,3.75,6.5,5.5,2.75,2.5,1.75,2.25,-0.11,0.08,0.95,770.17,3.9,10.8,7.75,2.25,8.25,11.0,7.75,5.75,4.25,0.5,0.75,1.25,0.0,0.0,0.5,0.02,0.2,1.02,740.13,-14.1,53.9
2.56,5.75,0.75,4.5,6.75,9.25,7.25,4.25,5.75,4.75,2.0,2.25,1.5,2.25,-0.11,0.14,0.95,843.13,5.4,18.2,8.25,3.0,9.5,9.75,9.5,6.0,5.5,2.0,0.5,0.0,1.0,0.0,1.25,0.02,0.27,1.14,877.59,-13.5,50.8
2.58,7.0,1.25,6.0,8.5,11.5,7.5,4.25,5.25,3.75,2.0,1.0,1.5,2.25,-0.11,0.14,1.08,942.97,6.7,27.5,8.25,2.75,9.5,12.5,9.25,5.5,5.0,0.5,0.0,0.0,0.0,0.0,1.0,0.14,0.33,1.27,980.18,-15.1,57.7
2.6,8.75,1.75,7.5,10.5,11.5,7.75,3.25,4.75,3.25,2.0,1.5,1.5,2.0,-0.11,0.14,1.14,1064.33,8.5,32.3,10.5,4.75,11.5,11.0,11.0,5.25,5.0,2.0,0.25,0.0,0.75,0.0,1.0,0.2,0.39,1.33,1117.4,-15.1,56.2
2.62,10.5,3.25,9.0,10.5,13.5,7.25,3.5,4.5,2.25,2.0,1.25,0.0,1.75,-0.11,0.2,1.2,1202.01,9.8,41.9,10.5,5.25,11.0,9.25,8.25,3.75,5.25,0.75,0.25,1.0,0.0,0.0,0.5,0.45,0.7,1.39,1166.64,-17.4,60.2
2.64,12.5,3.25,9.0,9.75,12.0,6.25,2.0,3.25,2.25,2.0,0.75,1.5,1.0,-0.17,0.27,1.27,1270.2,11.8,44.0,9.25,4.25,10.5,7.5,7.75,1.75,6.75,0.25,0.25,0.0,0.75,0.5,1.0,0.7,0.95,1.89,1121.05,-19.4,57.4
2.66,14.0,4.0,11.0,13.0,13.0,6.75,1.5,4.25,2.0,2.0,2.0,1.5,2.0,-0.17,0.33,1.33,1374.08,11.9,42.0,9.25,4.75,8.75,5.25,4.5,0.5,7.25,0.5,0.25,1.25,0.75,0.5,1.0,1.77,2.27,2.7,966.84,-20.7,54.0
2.68,16.0,4.5,12.0,12.0,12.0,5.75,2.0,3.5,2.0,1.75,1.25,1.5,1.25,-0.17,0.45,1.39,1429.02,14.1,47.5,8.25,2.75,7.0,2.75,1.25,1.0,6.25,0.25,0.25,1.25,0.75,0.5,1.0,1.45,1.95,3.39,747.19,-22.6,49.8
2.7,16.0,4.5,11.0,10.5,9.5,4.25,4.25,2.5,1.5,1.75,0.75,1.25,1.5,-0.42,0.58,1.7,1429.73,15.9,49.6,5.75,1.0,5.25,1.25,1.75,0.5,3.5,0.25,0.25,1.0,0.75,0.5,0.75,0.08,2.64,3.27,501.83,-21.7,44.0
2.72,14.0,4.5,10.0,8.25,7.75,3.0,5.75,2.75,1.25,1.75,1.25,1.25,2.25,-0.86,1.14,2.27,1350.12,16.0,44.5,1.5,0.0,3.25,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.8,0.77,0.02,283.22,-30.8,62.0
2.74,10.5,3.25,8.25,5.75,5.75,2.0,5.5,2.25,1.0,1.75,1.25,0.5,0.5,-1.67,2.14,3.52,1125.97,17.1,47.5,2.0,1.0,3.0,1.5,0.5,0.5,1.5,0.25,0.25,1.25,0.5,0.5,0.0,1.64,2.2,2.89,173.02,-18.4,35.3
2.76,7.0,0.75,4.5,1.0,2.25,0.0,1.5,0.25,0.75,1.75,0.0,0.0,0.25,-0.86,2.52,3.89,720.86,21.8,52.8,0.75,0.5,2.5,1.0,0.5,0.5,1.25,0.5,0.25,0.75,0.75,0.5,0.5,-1.3,0.64,2.02,72.99,-14.6,15.3
2.78,1.0,0.0,1.75,0.0,2.5,0.0,1.0,0.75,1.25,1.25,0.25,0.0,0.5,-0.67,2.77,4.14,373.02,8.5,12.2,1.0,0.5,2.0,1.25,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.5,0.5,-0.86,0.83,0.58,24.35,-13.6,12.7
2.8,0.75,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.75,-1.55,3.58,-0.61,155.21,19.3,13.8,1.25,0.5,1.75,0.5,0.5,0.25,1.0,0.25,0.25,1.0,1.0,0.5,0.75,-0.48,1.45,1.08,0.0,-13.3,5.5
2.82,0.25,0.0,0.5,0.0,2.5,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.02,1.27,1.89,0.0,4.9,45.3,0.5,0.75,2.0,0.75,0.5,0.5,1.0,0.5,0.25,1.25,0.75,0.5,0.75,-0.17,0.7,1.7,0.53,-10.1,3.7
2.84,0.0,0.0,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.45,1.52,-0.67,0.0,3.7,22.5,1.75,0.75,2.0,0.75,0.5,0.5,1.0,0.5,0.25,1.0,0.75,0.5,1.0,0.77,-1.42,1.33,12.99,-12.9,13.0
2.86,0.0,0.0,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.5,1.25,-0.36,1.08,-1.36,0.0,1.4,-13.3,1.25,1.25,1.75,0.5,0.5,0.5,1.0,0.25,0.25,1.25,1.0,0.5,1.0,0.7,-2.3,2.2,46.0,-11.1,8.3
2.88,0.5,0.0,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,1.0,1.0,-0.36,0.83,-0.86,0.0,5.7,-7.9,1.25,0.5,1.75,0.75,0.5,0.75,1.0,0.25,0.25,1.0,0.75,0.5,1.25,1.02,-4.48,2.08,76.99,-10.4,4.3
2.9,0.5,0.0,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.2,0.2,-0.11,0.0,7.5,31.5,0.5,0.25,1.0,0.0,0.5,0.5,1.0,0.25,0.25,0.0,1.0,0.0,1.25,-0.86,-2.73,-0.8,82.35,-8.8,-6.5
2.92,0.0,0.0,0.25,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.33,-0.11,0.83,0.0,-0.2,19.0,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.5,0.5,-0.55,-0.11,-2.48,82.04,-11.5,22.2
2.94,0.0,0.0,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.45,-0.73,1.27,0.0,3.7,22.5,2.0,0.5,1.75,0.5,0.5,0.25,0.75,0.5,0.5,1.25,1.0,0.5,1.5,0.39,-0.67,-2.61,106.91,-11.3,-0.6
2.96,0.25,0.0,0.5,0.0,1.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.64,-1.36,1.64,0.0,5.7,27.3,0.5,0.0,1.75,0.0,0.5,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.39,-0.86,-1.92,99.64,-19.0,32.6
2.98,0.25,0.0,1.0,1.0,2.25,1.0,1.0,0.25,0.75,1.75,0.5,1.25,1.5,0.45,-2.23,2.64,42.21,1.8,-14.7,0.75,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.5,-1.11,-0.36,-1.73,75.09,-7.1,3.9
3.0,0.75,0.0,2.0,0.5,2.25,1.25,0.75,0.0,0.75,1.25,0.0,1.25,1.5,0.83,-3.11,3.64,120.84,5.5,-1.2,1.5,0.5,2.0,0.5,0.5,0.5,0.75,0.25,0.25,1.25,0.75,0.75,1.25,-2.55,-0.61,-1.36,91.87,-11.3,0.8
3.02,0.25,0.0,2.0,0.75,2.25,1.0,0.75,0.25,0.5,0.75,0.5,1.25,1.5,0.89,-2.8,3.39,166.33,5.7,-4.4,1.75,0.5,1.75,0.75,0.5,0.5,0.75,0.25,0.25,1.25,1.0,0.75,1.5,-2.23,-0.42,-1.42,115.77,-10.7,-1.3
3.04,0.25,0.5,1.75,0.75,2.25,0.5,0.5,0.25,0.25,1.25,0.5,1.25,1.0,0.52,-1.8,2.58,182.99,5.9,-0.7,1.5,0.5,1.75,0.75,0.25,0.5,0.75,0.25,0.25,1.25,0.75,0.5,1.25,-1.36,-0.3,-1.36,134.83,-11.3,2.0
3.06,0.0,0.0,2.0,0.25,2.5,0.75,0.75,0.25,0.5,1.75,0.5,1.5,1.75,0.39,-1.23,2.08,191.33,2.9,-18.2,1.25,0.25,1.25,0.75,0.5,0.5,0.75,0.25,0.25,1.0,0.75,0.75,1.5,-0.67,-0.42,-1.17,143.57,-8.7,-8.5
3.08,0.0,0.0,1.0,0.0,2.25,0.75,0.75,0.25,0.75,1.5,0.0,1.75,2.25,0.02,4.58,-7.98,187.53,-0.7,-32.1,1.25,0.75,1.5,0.75,0.5,0.5,0.75,0.25,0.25,1.25,1.0,0.75,1.25,-0.23,-0.36,-1.42,151.86,-9.6,-2.1
3.1,0.25,0.0,1.0,0.0,2.5,0.0,0.75,0.25,0.5,0.5,0.25,1.5,2.25,-3.8,1.14,-7.98,177.59,2.8,-25.7,1.25,0.5,1.5,0.5,0.25,0.5,0.75,0.25,0.25,1.25,1.0,0.75,1.25,-0.36,0.08,-1.3,149.78,-9.7,-8.1
3.12,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.25,0.25,0.5,0.0,1.5,0.5,-6.11,1.64,-3.98,146.15,0.4,-39.1,1.0,0.5,1.75,0.75,0.5,0.5,0.75,0.25,0.25,1.0,1.0,0.5,1.25,-0.73,0.52,-0.67,151.78,-10.4,-0.9
3.14,0.0,0.0,0.25,0.0,1.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-2.67,0.45,1.08,109.77,-1.7,20.3,2.0,0.25,1.75,0.75,0.25,0.5,0.75,0.25,0.25,1.25,1.25,0.5,1.25,-0.86,0.52,-0.48,158.63,-12.2,0.3
3.16,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.77,-4.05,4.95,73.56,2.3,-17.0,1.75,0.25,1.75,0.0,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.5,1.25,-0.92,0.58,-0.3,156.25,-11.8,-0.8
3.18,0.25,0.0,1.0,0.25,2.25,1.0,0.75,0.0,0.75,1.25,1.0,1.5,1.25,3.52,-1.8,1.27,89.0,2.5,-19.6,2.0,0.5,1.75,0.75,0.25,0.0,1.0,0.25,0.5,1.0,1.25,0.5,1.25,-0.92,0.58,-0.05,156.67,-14.7,2.5
3.2,0.0,0.0,0.75,0.25,2.25,0.0,0.75,0.25,0.75,1.0,0.75,1.25,1.5,1.58,0.2,-3.55,101.58,2.5,-27.7,1.25,0.75,1.75,0.5,0.25,0.5,1.0,0.25,0.25,1.25,1.0,0.5,1.25,-0.86,0.52,-0.11,158.74,-10.8,-0.7
3.22,0.0,0.0,0.75,0.25,1.75,0.0,0.75,0.25,0.75,0.5,0.5,1.0,1.5,0.64,0.27,-2.42,110.22,3.6,-26.5,1.5,0.25,1.75,0.5,0.25,0.5,1.0,0.25,0.25,1.25,1.0,0.5,1.0,-1.05,0.7,-0.3,153.47,-12.0,-0.7
3.24,0.0,0.0,1.0,0.0,2.25,0.25,0.75,0.25,0.5,0.5,0.75,1.0,1.25,0.52,-0.17,-1.86,115.72,3.5,-17.9,1.25,0.25,0.5,0.5,0.5,0.5,0.75,0.25,0.25,1.0,1.0,0.5,1.25,-0.86,0.7,-0.55,136.56,-6.4,-12.9
3.26,0.25,0.0,0.75,0.25,2.25,0.0,0.75,0.0,0.5,0.5,0.75,1.0,0.75,0.7,-0.36,-1.67,114.89,6.4,-9.2,1.75,0.5,0.75,0.75,0.25,0.75,0.75,0.25,0.25,1.25,1.0,0.5,1.25,-0.61,0.58,-0.48,135.54,-8.1,-3.1
3.28,0.5,0.0,0.75,0.25,2.25,0.0,0.75,0.25,0.75,0.75,0.25,0.75,1.25,0.83,-0.55,-1.36,115.85,4.4,-9.3,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.25,0.25,1.25,1.0,0.5,1.25,-0.67,0.52,-0.36,127.98,-4.9,-17.8
3.3,0.5,0.0,0.75,0.25,2.25,0.0,0.75,0.25,0.75,1.25,0.5,1.25,1.5,0.52,-0.3,-0.98,125.87,3.3,-21.8,0.5,0.25,0.5,0.75,0.25,0.75,0.75,0.25,0.25,1.25,0.75,0.5,1.0,-0.73,0.52,-0.42,119.74,-3.3,-18.7
