time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,0.5,4.5,1.5,2.25,1.25,1.0,6.5,4.25,7.25,6.0,7.75,8.5,-0.11,0.08,0.95,947.29,0.9,-49.2,0.5,0.5,3.25,0.5,1.5,0.0,2.75,1.25,0.25,1.25,0.0,0.25,1.75,0.39,2.14,3.2,184.01,-10.7,6.4
1.66,0.75,0.5,4.5,1.5,2.25,1.75,0.75,6.5,4.25,7.0,5.75,7.75,8.0,-0.11,0.08,0.95,890.03,0.9,-47.1,1.0,0.75,3.5,0.25,1.25,0.75,2.75,1.0,0.25,1.25,0.0,0.5,1.25,1.2,5.2,3.08,185.63,-12.0,15.1
1.68,0.75,0.5,4.5,1.5,0.5,1.75,1.25,6.5,4.75,7.0,5.25,7.5,7.5,-0.11,0.08,0.95,827.74,1.4,-49.6,0.5,0.5,3.5,0.5,1.25,0.75,2.75,1.25,0.5,1.25,0.0,0.25,1.75,0.7,5.95,-2.67,189.91,-9.8,7.1
1.7,1.0,0.5,4.5,1.5,0.0,1.75,1.25,6.5,4.75,6.75,6.0,7.0,7.5,-0.11,0.08,0.95,772.53,1.7,-49.7,0.75,0.25,3.5,0.75,1.25,0.0,2.75,1.25,0.5,1.25,0.0,0.25,1.5,-1.61,6.77,-1.73,190.12,-12.6,8.8
1.72,0.75,0.25,4.5,1.5,0.0,1.75,1.25,6.75,5.25,6.75,6.0,7.0,7.25,-0.11,0.08,0.95,731.0,1.6,-50.7,0.5,0.25,3.75,0.5,1.5,0.0,2.75,1.25,0.5,1.25,0.0,0.5,1.5,-3.67,3.77,-1.73,191.37,-12.2,6.0
1.74,0.5,0.5,4.5,1.5,1.75,2.0,1.5,7.25,5.5,6.75,6.25,6.5,7.0,-0.11,0.08,0.95,724.16,1.2,-45.0,0.25,0.5,3.5,0.5,1.25,0.75,2.75,1.25,0.5,2.0,0.0,0.75,1.75,0.39,1.58,2.08,196.64,-8.1,-2.5
1.76,0.5,0.25,4.5,1.5,2.25,3.0,1.75,7.25,6.0,6.75,6.25,6.0,6.5,-0.11,0.08,0.95,725.67,0.9,-41.7,0.0,0.25,3.5,0.5,1.25,0.0,2.25,1.75,0.25,3.0,0.0,1.25,3.5,1.45,1.02,4.08,207.17,-4.0,-27.0
1.78,1.0,0.0,4.5,1.75,2.5,3.0,2.0,7.25,6.25,6.25,6.5,6.0,5.75,-0.11,0.08,0.95,733.57,1.8,-38.7,0.5,0.0,3.0,0.25,1.75,0.0,2.25,3.0,0.75,6.0,0.0,4.0,6.25,-0.73,1.02,-0.36,264.26,0.7,-50.0
1.8,0.75,0.25,4.5,2.0,2.5,3.5,2.25,7.5,6.75,5.75,6.5,5.25,5.25,-0.11,0.08,0.95,737.29,1.8,-35.3,1.0,0.25,2.75,0.5,1.0,1.25,2.25,3.75,1.25,6.25,1.75,6.0,8.0,-1.17,0.83,2.95,351.52,0.8,-54.1
1.82,0.75,0.25,4.75,2.0,2.5,4.25,2.5,7.75,6.75,5.25,6.25,4.0,4.75,-0.11,0.08,0.95,728.21,1.7,-30.5,0.5,0.75,2.0,0.25,0.0,1.25,1.75,4.0,2.25,6.75,2.25,6.5,7.75,0.39,-0.05,0.64,450.22,1.8,-61.8
1.84,0.75,0.25,4.75,1.0,2.5,4.25,3.25,7.75,7.0,4.75,6.0,4.0,3.5,-0.11,0.08,0.95,701.7,2.2,-29.2,0.0,0.0,2.0,0.0,0.0,1.0,1.75,4.75,2.5,6.25,3.25,6.5,7.75,-0.23,0.33,1.14,531.17,2.3,-68.6
1.86,1.5,0.75,5.25,2.5,3.0,5.0,3.25,7.75,7.0,4.5,5.25,2.5,2.5,-0.11,0.08,0.95,689.54,3.3,-15.4,1.25,0.25,4.0,0.25,1.25,2.0,2.5,5.25,3.5,7.25,4.75,6.5,8.0,0.08,0.2,0.95,630.94,-0.6,-49.7
1.88,2.0,0.75,6.25,4.25,5.5,6.0,4.25,7.75,6.75,3.5,4.25,2.5,2.25,-0.11,0.08,0.95,724.5,4.4,-2.9,0.0,0.25,2.75,0.5,0.0,2.75,1.75,5.25,4.25,7.25,4.5,6.5,8.25,0.14,0.14,0.89,690.54,1.7,-59.1
1.9,3.0,0.75,6.25,4.5,6.25,6.5,4.75,7.5,6.5,3.5,3.5,2.5,2.0,-0.11,0.08,0.95,777.05,4.8,2.1,0.75,0.0,5.0,0.5,1.25,3.25,2.0,6.25,5.0,7.5,5.75,6.5,7.75,0.08,0.2,0.95,774.93,-0.6,-47.2
1.92,5.0,2.0,7.75,6.25,8.0,7.25,5.5,7.25,5.75,3.25,2.0,2.25,1.75,-0.11,0.08,0.95,882.58,6.7,15.9,1.5,0.75,5.75,1.25,1.0,3.5,3.0,6.75,5.25,7.25,5.75,6.0,7.75,0.08,0.14,0.95,847.31,-2.1,-38.8
1.94,7.25,2.0,8.75,9.5,9.5,8.25,6.5,6.75,4.75,3.25,2.0,1.25,1.5,-0.05,0.08,1.08,1028.06,8.2,25.9,2.5,0.75,6.25,1.75,2.25,3.75,3.0,7.25,5.5,6.75,5.75,5.25,6.75,0.08,0.14,0.95,907.3,-3.1,-29.4
1.96,9.0,3.0,10.5,11.5,12.0,8.25,7.0,6.25,4.0,3.5,1.75,0.75,1.5,-0.11,0.2,1.2,1226.03,9.4,33.0,3.75,0.75,6.25,2.5,1.5,4.5,3.25,7.0,5.5,5.5,5.0,3.25,5.25,0.08,0.14,0.95,905.35,-4.6,-18.4
1.98,10.5,3.75,12.0,12.5,13.5,8.25,6.75,5.75,3.25,2.0,1.5,1.0,1.5,-0.17,0.2,1.39,1387.99,10.8,39.1,5.0,1.0,7.0,2.75,2.75,5.5,3.75,6.75,5.25,4.0,3.25,2.0,1.75,0.08,0.14,0.95,874.53,-7.0,2.9
2.0,13.5,4.0,12.5,12.0,12.5,7.25,6.5,5.5,2.75,1.25,2.0,1.0,1.5,-0.17,0.27,1.52,1495.33,12.7,42.3,6.25,1.25,7.25,4.5,5.25,5.5,4.0,6.25,4.25,2.75,1.5,1.25,1.75,0.08,0.14,0.95,847.41,-8.2,18.4
2.02,15.0,4.0,14.5,9.5,9.5,5.0,6.5,5.0,2.25,2.0,1.75,0.75,2.0,-0.23,0.39,1.64,1525.94,15.2,42.8,7.0,1.75,7.25,5.25,5.25,5.75,4.0,5.25,3.0,2.5,1.5,1.25,0.25,0.08,0.2,0.95,812.11,-9.9,28.3
2.04,16.0,3.5,13.5,7.75,8.0,2.75,7.25,4.5,1.5,1.0,1.75,0.75,1.5,-0.23,0.52,1.89,1469.83,17.8,46.8,7.75,2.0,7.25,6.75,6.25,5.5,4.25,4.5,2.25,2.25,1.0,1.25,0.0,-0.05,0.14,1.02,807.37,-11.0,35.5
2.06,14.0,3.5,11.5,6.0,4.75,1.75,8.0,3.5,1.5,1.0,1.25,0.75,1.25,-0.42,1.14,2.58,1323.86,19.6,47.1,8.0,0.0,7.75,4.75,6.75,3.5,4.25,2.5,1.0,0.75,0.5,0.0,1.75,-0.05,0.2,1.14,743.09,-13.8,41.5
2.08,10.5,2.0,9.5,4.5,2.5,1.75,6.75,2.75,0.75,0.75,1.25,0.75,1.5,-1.05,1.39,3.02,1038.19,19.8,42.9,7.75,1.0,7.0,5.25,6.75,3.75,4.25,2.75,0.75,0.75,0.5,0.0,1.75,-0.11,0.2,1.08,689.16,-12.9,42.4
2.1,7.5,1.5,7.75,1.75,2.5,1.0,4.5,2.75,0.75,0.0,1.25,0.75,1.5,-0.86,1.33,3.52,731.2,19.1,38.2,8.25,2.25,7.25,5.75,6.75,0.0,4.0,1.5,0.25,0.75,0.25,0.0,1.75,-0.05,0.27,0.95,613.34,-17.6,50.7
2.12,2.5,0.0,4.75,0.0,0.0,0.0,1.75,0.75,0.25,0.0,0.0,0.75,0.5,-0.73,-0.3,3.7,392.48,27.7,36.1,8.0,3.5,7.25,4.0,7.0,0.0,4.25,1.5,0.25,0.75,0.0,0.0,0.75,-0.05,0.33,0.89,565.9,-18.2,57.1
2.14,1.75,0.0,3.5,0.25,0.0,0.25,1.75,2.5,0.5,1.0,1.0,0.75,1.5,-0.42,-0.55,-0.36,224.13,11.9,-6.5,8.75,5.5,7.0,7.0,7.0,4.0,4.75,0.5,0.5,0.5,0.0,0.0,0.5,-0.05,0.33,0.89,584.56,-15.7,60.9
2.16,0.75,0.0,3.75,1.75,2.5,0.5,1.5,2.5,0.75,1.0,0.5,0.75,1.5,-1.23,-1.3,2.2,111.55,8.5,6.3,9.25,5.75,8.0,7.75,8.25,5.0,5.75,1.25,0.5,1.25,0.0,0.0,0.5,0.2,0.52,0.64,671.19,-14.3,57.0
2.18,0.75,0.5,3.5,1.5,2.5,0.25,1.25,2.5,0.75,0.0,0.75,0.75,1.5,-0.61,-0.67,1.27,59.89,9.8,10.8,9.0,5.5,8.25,7.25,8.75,5.5,6.25,1.25,0.25,0.25,0.0,0.0,1.0,-0.05,0.58,0.89,762.64,-14.2,57.6
2.2,0.75,0.5,4.5,1.75,2.5,0.5,1.25,2.5,0.5,0.0,0.75,0.75,0.5,-0.55,-0.55,0.64,49.97,12.6,23.2,10.5,6.25,8.25,7.75,9.75,6.5,6.75,1.5,0.25,1.25,0.0,0.0,1.5,-0.23,0.64,1.33,883.36,-12.9,54.3
2.22,0.75,0.5,4.5,1.75,2.5,0.25,1.25,2.5,0.75,0.0,0.5,0.75,0.75,-0.61,-0.48,0.52,67.24,12.7,21.5,9.5,6.25,0.0,5.25,9.25,6.25,6.0,1.25,0.25,1.25,0.0,0.0,1.5,-0.3,1.14,1.77,863.97,-7.8,52.8
2.24,0.0,0.0,3.75,0.0,2.5,0.0,1.25,2.5,0.25,0.0,0.5,0.0,1.0,-0.55,-0.42,0.77,62.88,9.4,12.9,7.75,4.25,5.0,0.75,7.0,1.75,4.0,0.75,0.0,0.0,0.0,0.0,1.0,-1.3,1.95,3.52,726.0,-15.8,61.3
2.26,0.0,0.0,3.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,-0.55,-0.36,0.83,26.56,28.8,41.7,5.75,0.5,4.75,0.0,5.25,0.0,3.25,1.25,0.0,0.0,0.0,0.0,1.25,-1.42,0.33,4.83,517.07,-17.8,50.2
2.28,0.0,0.0,2.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.75,0.0,-0.61,-0.23,1.14,2.63,21.8,4.2,2.25,1.0,2.0,0.0,1.25,1.0,2.75,1.25,0.25,0.0,0.0,0.0,1.0,0.64,0.33,2.45,324.38,-13.0,35.7
2.3,0.75,0.5,4.5,1.5,2.5,0.25,1.0,1.75,0.5,1.0,0.5,0.75,1.25,-0.61,-0.11,1.27,65.41,11.3,14.7,1.5,1.0,1.75,0.5,0.0,1.0,3.0,0.75,0.0,0.0,0.0,0.0,0.25,-2.42,1.02,3.77,200.97,-18.2,48.3
2.32,0.25,0.0,4.5,0.5,2.5,0.25,1.25,2.5,0.0,0.75,0.0,0.0,0.0,-0.67,-0.05,1.7,113.85,11.7,29.2,0.0,0.0,1.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.75,0.33,-1.11,3.39,71.0,-21.2,0.3
2.34,0.0,0.0,2.75,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.73,-0.05,2.02,119.3,27.1,39.3,0.0,0.0,1.25,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.27,-0.67,2.02,0.0,-26.2,17.0
2.36,0.75,0.25,2.75,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.75,0.0,-0.67,0.08,2.33,121.77,16.8,15.9,0.0,0.0,1.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5,1.08,-1.3,0.45,0.0,-27.3,20.9
2.38,0.25,0.5,4.5,1.5,2.5,0.0,1.25,2.25,0.5,1.0,0.5,0.75,1.0,-0.73,0.89,2.89,144.9,10.8,12.4,0.0,0.0,1.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,1.89,-2.23,0.52,0.0,-31.4,33.3
2.4,0.75,0.5,4.5,1.5,2.5,0.25,1.0,1.75,0.5,1.0,0.5,0.75,1.0,-1.11,2.83,4.39,176.01,11.7,16.6,0.0,0.0,1.5,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.5,2.39,-2.36,0.7,0.0,-23.8,16.1
2.42,0.0,0.0,4.5,0.0,2.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,-1.42,5.33,6.45,183.25,16.6,39.3,1.0,0.75,3.75,1.25,2.25,1.0,2.5,0.75,0.25,1.25,0.0,0.25,1.75,2.08,-1.67,1.7,0.0,-10.6,20.4
2.44,0.75,0.0,2.25,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.14,6.89,3.7,159.15,22.9,31.0,1.0,0.75,3.5,0.75,1.75,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,1.33,0.2,2.45,59.35,-9.8,17.2
2.46,0.0,0.0,2.25,1.75,0.0,0.0,0.5,0.75,0.5,1.0,0.0,0.75,0.0,1.14,7.95,-3.23,133.85,15.2,6.5,1.0,0.75,3.5,0.5,1.0,1.0,2.5,1.25,0.25,0.0,0.0,0.0,1.5,-0.48,4.39,1.83,134.54,-13.4,26.0
2.48,0.75,0.25,4.5,1.75,2.25,0.5,0.75,2.5,0.5,0.5,0.75,0.0,1.0,3.89,7.95,-6.11,158.94,11.1,20.2,1.0,0.75,3.75,0.25,1.25,1.0,2.25,1.0,0.25,1.25,0.0,0.25,1.5,-0.98,7.14,-0.05,178.99,-11.1,16.0
2.5,0.0,0.0,2.25,0.25,0.0,0.0,0.75,0.5,0.5,1.25,0.0,0.75,0.0,2.77,4.14,-2.3,143.61,15.0,-8.1,1.0,0.5,3.75,0.25,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.25,-0.73,7.27,-1.48,203.0,-11.0,15.8
2.52,0.0,0.0,4.5,1.25,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,-1.17,3.77,1.45,139.3,26.9,45.1,1.0,0.75,4.0,0.5,1.75,1.0,2.25,1.25,0.25,1.25,0.0,0.5,1.5,-0.23,6.83,-1.48,221.5,-10.6,15.9
2.54,0.75,0.25,2.5,1.25,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.75,1.25,0.45,2.33,1.52,124.23,13.7,5.5,1.0,0.75,3.75,0.5,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,0.14,5.64,-1.98,229.18,-10.7,15.8
2.56,0.0,0.0,2.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.5,0.0,2.33,2.27,0.83,103.39,22.9,21.6,1.0,0.25,3.5,0.5,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.5,1.75,1.27,2.2,-2.17,234.41,-9.6,7.3
2.58,0.5,0.25,4.5,0.25,2.5,0.75,0.75,2.0,0.5,1.25,0.5,1.0,1.25,0.2,3.39,0.02,139.73,8.4,4.9,0.0,0.0,3.75,0.0,1.0,1.0,2.25,1.0,0.25,1.25,0.0,0.0,1.25,1.39,-3.42,-0.42,215.81,-9.8,6.9
2.6,1.0,0.5,4.5,0.0,2.25,1.75,0.5,1.5,0.25,0.0,0.5,0.0,0.5,-4.98,-0.17,-0.73,161.79,11.5,35.0,1.25,0.0,4.75,0.25,1.25,1.25,1.75,7.5,3.0,6.75,7.5,7.0,8.0,5.45,0.08,1.95,360.09,-1.2,-51.8
2.62,1.75,1.0,6.25,4.75,3.0,5.0,3.25,1.0,0.5,1.25,0.0,0.75,1.25,-0.17,-0.3,5.64,255.94,10.1,33.4,0.0,0.0,3.75,0.0,0.0,1.25,1.75,4.25,0.5,5.25,1.75,5.25,6.0,2.58,-1.92,1.08,417.75,0.6,-57.3
2.64,4.5,2.5,6.5,6.5,5.75,6.25,6.0,3.75,7.75,4.5,0.5,4.0,0.25,1.83,-2.98,5.2,465.12,8.6,14.6,0.0,0.0,2.75,0.0,0.0,1.0,1.5,3.75,0.0,6.25,1.5,6.0,6.25,1.83,-3.23,2.08,485.22,2.4,-65.8
2.66,5.0,3.75,5.5,6.0,6.25,6.75,5.75,7.5,8.5,4.5,9.75,4.25,5.0,1.02,-0.36,1.58,847.44,5.6,-6.1,1.0,0.0,2.75,0.25,0.0,1.25,1.75,2.75,0.0,5.25,1.5,6.0,0.0,3.14,1.2,2.7,418.34,-3.9,-43.1
2.68,6.0,5.0,7.0,7.75,6.25,7.25,5.75,6.5,7.25,3.5,6.5,2.5,2.25,-0.3,0.02,0.95,1174.9,7.9,12.2,1.25,0.0,2.75,0.25,1.5,1.0,1.75,2.75,0.25,4.25,0.75,6.0,8.25,1.89,0.27,2.58,427.67,0.3,-53.9
2.7,7.0,6.5,7.75,8.0,6.25,7.25,5.25,5.25,7.0,1.5,5.25,2.5,1.5,0.52,-0.55,1.08,1362.78,10.0,22.5,0.75,0.0,2.75,0.25,1.75,1.0,1.75,2.5,0.25,3.5,0.5,4.75,8.0,-0.42,2.77,2.33,396.07,0.8,-51.7
2.72,7.5,6.5,7.75,9.5,6.25,6.5,4.75,4.25,7.0,0.5,4.75,2.5,1.5,0.08,-0.11,1.02,1416.91,11.4,26.8,1.0,0.0,2.25,0.25,0.0,0.0,1.75,1.5,0.25,2.25,0.75,2.5,5.75,0.45,1.89,3.2,356.83,-2.5,-54.0
2.74,8.25,7.5,8.0,9.5,5.5,6.25,4.75,2.75,6.75,1.0,4.5,1.5,1.5,-0.48,0.58,0.83,1421.93,12.5,31.8,1.25,0.5,3.5,0.25,0.0,1.0,1.75,1.25,0.5,0.0,0.0,1.25,2.75,0.45,1.08,3.02,292.9,-11.6,-4.5
2.76,9.0,8.0,8.75,9.5,3.5,5.0,4.5,1.5,5.75,0.75,3.25,1.0,1.5,-0.11,0.02,1.2,1367.34,15.2,39.0,0.5,0.0,3.0,0.0,0.0,0.5,1.75,0.5,0.25,0.0,0.0,0.75,0.5,0.27,2.08,1.52,213.75,-21.1,15.3
2.78,9.0,6.5,9.25,9.5,2.5,3.0,3.25,1.5,4.25,0.0,2.0,0.25,0.25,0.27,-0.98,1.7,1244.67,18.7,50.3,1.0,0.5,3.5,0.25,1.0,1.0,1.75,1.25,0.5,1.5,0.0,1.0,2.25,1.27,1.52,0.89,175.88,-8.2,-3.3
2.8,7.75,2.75,9.5,6.25,1.75,1.0,3.75,0.75,2.25,1.0,2.0,1.5,0.0,-1.36,0.14,1.77,1004.39,21.7,42.8,1.0,0.5,3.5,0.25,1.5,0.5,1.75,0.5,0.25,1.5,0.0,0.75,1.75,-0.73,1.02,1.14,148.43,-11.0,6.6
2.82,4.25,1.25,7.75,4.25,2.5,1.75,2.25,1.0,1.5,0.0,2.0,1.5,0.0,-1.86,0.02,2.02,721.69,19.1,37.4,1.0,0.5,3.25,0.25,1.0,1.0,1.75,0.0,0.25,1.25,0.0,0.75,1.75,-0.98,-0.8,1.2,139.99,-11.5,7.8
2.84,2.5,0.5,3.5,2.0,0.0,1.0,0.0,0.0,1.25,0.0,0.0,2.5,0.0,-3.05,-0.17,1.2,419.59,21.0,25.1,0.25,0.0,3.5,0.0,1.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,1.75,-0.67,-2.61,2.39,101.11,-17.9,17.6
2.86,0.25,0.0,4.0,1.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.75,0.0,-4.36,-0.67,2.58,220.73,25.7,36.4,0.0,0.0,1.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.75,-0.8,-4.67,-0.11,77.44,-24.8,13.5
2.88,0.25,0.5,3.25,1.75,0.5,2.0,0.0,0.0,0.25,0.0,0.0,1.75,0.0,1.33,0.33,1.77,73.63,14.2,26.8,0.0,0.0,4.0,0.0,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.75,-0.48,-3.11,1.2,54.38,-24.9,24.7
2.9,0.75,0.5,4.75,1.75,2.5,1.75,0.25,2.5,0.5,0.0,0.0,1.5,0.0,1.52,0.58,1.45,34.47,10.7,26.8,0.75,0.0,1.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.75,0.89,-2.86,3.02,28.97,-24.1,20.7
2.92,0.5,0.5,4.5,1.5,2.5,1.0,0.0,2.0,0.5,0.0,0.0,0.75,0.5,0.52,0.39,0.83,42.03,11.3,28.5,0.75,0.0,1.25,0.25,0.0,1.0,1.75,1.5,0.25,1.0,0.0,0.5,1.75,2.33,-0.73,2.14,45.08,-2.8,-19.6
2.94,0.25,0.5,4.5,1.5,2.5,2.25,0.5,1.0,0.5,0.0,0.0,1.0,1.5,-0.98,-0.3,1.08,76.89,8.9,21.2,1.0,0.25,2.25,0.25,0.0,1.0,1.5,0.25,0.25,1.0,0.0,0.5,1.75,1.89,-0.05,0.14,74.7,-10.1,-2.3
2.96,0.25,0.5,4.5,1.75,2.25,0.75,0.5,1.0,0.5,0.0,0.0,0.5,1.0,0.52,-1.05,2.02,92.01,13.5,29.5,1.0,0.0,2.75,0.25,0.0,0.75,2.0,1.75,0.25,0.75,0.0,0.5,1.5,1.14,0.08,-0.61,115.62,-10.0,-2.7
2.98,0.0,0.5,4.5,1.5,2.5,0.25,0.5,1.5,0.25,1.0,0.0,0.75,1.5,0.33,-0.92,1.77,113.36,10.0,13.1,0.75,0.25,2.75,0.25,1.25,1.0,2.25,1.25,0.25,1.0,0.0,0.5,1.75,0.2,0.2,-0.48,144.92,-7.7,2.8
3.0,0.0,0.5,4.5,1.5,2.5,0.5,0.5,1.5,0.5,1.25,0.0,0.75,1.0,0.64,-1.73,2.14,137.47,9.9,15.3,0.75,0.25,3.25,0.25,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.5,1.75,0.27,0.2,0.08,170.01,-8.4,3.6
3.02,0.0,0.5,4.5,1.5,2.5,0.5,0.5,1.75,0.5,1.25,0.0,0.25,1.25,1.08,-1.05,2.64,169.91,9.1,16.4,0.75,0.5,2.75,0.25,0.5,1.0,2.25,1.25,0.25,0.75,0.0,0.5,1.75,0.39,-0.42,0.14,174.52,-9.1,2.8
3.04,0.0,0.5,4.5,1.5,2.25,0.5,0.5,1.75,0.5,1.25,0.5,0.75,1.0,1.45,0.08,2.64,198.72,9.7,11.0,0.5,0.25,3.0,0.25,1.25,1.0,2.25,1.5,0.25,1.0,0.0,0.5,1.75,0.39,-0.98,0.02,185.42,-7.3,1.4
3.06,0.0,0.5,4.5,1.75,2.5,0.25,0.5,1.75,0.25,0.75,0.5,0.75,1.0,1.64,1.08,1.64,218.16,10.9,15.8,0.75,0.25,2.75,0.25,1.25,1.0,2.25,2.0,0.25,0.75,0.0,0.5,1.5,0.33,-1.11,0.14,192.52,-7.1,4.2
3.08,0.5,0.5,4.5,1.5,2.5,0.25,0.5,1.5,0.5,1.25,0.0,0.75,0.75,1.83,1.45,0.14,230.88,11.5,19.6,1.0,0.25,3.0,0.25,1.0,1.0,2.25,1.25,0.25,1.25,0.0,0.5,1.75,0.08,-0.73,0.2,199.45,-8.6,3.0
3.1,0.5,0.5,4.5,1.5,2.25,0.75,0.5,2.25,0.75,1.0,0.5,0.25,0.75,0.89,0.7,-0.8,233.85,10.0,18.5,0.5,0.25,2.75,0.25,1.0,1.0,2.5,1.25,0.25,1.25,0.0,0.5,1.5,-0.11,-0.48,0.2,197.94,-7.6,0.7
3.12,0.75,0.5,4.5,1.5,2.5,0.5,0.5,2.0,0.75,1.0,0.5,0.75,1.0,0.64,-0.55,-1.48,235.51,10.5,15.1,0.5,0.25,2.25,0.25,1.0,1.0,2.25,1.25,0.25,1.0,0.0,0.5,1.75,-0.3,-0.11,0.02,189.36,-6.0,-3.0
3.14,0.5,0.5,4.25,1.75,2.5,0.75,0.5,2.25,0.5,0.0,0.5,0.75,1.25,-0.11,-2.8,-1.36,234.93,10.2,17.7,0.5,0.5,2.75,0.25,1.25,1.0,2.25,0.75,0.25,1.25,0.0,0.5,1.25,-0.42,0.27,-0.36,183.61,-8.8,8.1
3.16,0.5,0.5,4.5,1.75,2.5,0.5,0.5,2.0,0.25,0.0,0.5,0.0,1.0,-0.86,-3.73,0.7,232.99,12.1,28.7,1.0,0.25,3.25,0.25,1.0,1.0,2.25,1.25,0.25,1.25,0.0,0.5,1.75,-0.61,0.45,-0.73,181.74,-9.2,4.2
3.18,0.5,0.5,4.25,1.5,0.0,0.5,0.5,1.75,0.5,0.25,0.5,0.5,1.0,-0.17,-3.23,1.77,214.92,15.0,13.7,0.5,0.25,2.75,0.25,1.25,1.0,2.25,1.25,0.25,1.0,0.0,0.5,1.25,-0.67,0.45,-0.86,178.83,-8.1,5.9
3.2,0.0,0.0,4.5,0.25,2.25,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.2,-2.3,1.64,188.63,16.7,28.1,0.75,0.5,2.5,0.25,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.75,-0.67,0.39,-0.8,179.49,-6.6,4.3
3.22,0.75,0.5,2.25,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.02,-1.05,0.77,140.84,22.8,48.4,0.75,0.5,2.75,0.25,0.25,1.0,2.25,1.25,0.25,1.25,0.0,0.5,1.25,-0.48,0.27,-0.67,173.16,-9.4,3.2
3.24,0.5,0.5,2.5,1.5,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.75,0.0,-0.11,-0.23,0.64,117.42,15.1,19.7,0.5,0.25,2.75,0.25,0.5,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.75,-0.3,0.08,-0.67,169.13,-7.4,-2.3
3.26,0.5,0.5,4.5,1.75,2.5,0.25,0.5,1.5,0.75,1.0,0.5,0.75,1.0,-0.05,-0.17,0.14,143.25,11.6,16.0,0.5,0.25,2.5,0.25,0.5,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.5,-0.23,0.02,-0.73,162.74,-7.2,-1.2
3.28,0.5,0.5,4.5,1.5,2.25,0.5,0.5,1.5,0.5,0.25,0.5,0.75,1.0,-0.3,-0.73,-0.05,172.97,12.6,20.3,0.75,0.25,2.75,0.25,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.75,-0.23,-0.05,-0.73,166.26,-7.2,3.5
3.3,0.5,0.5,4.5,1.5,2.25,0.5,0.5,1.5,0.5,0.0,0.5,0.25,1.0,-0.42,-1.23,0.08,197.24,13.3,26.5,0.5,0.5,2.75,0.25,1.25,1.0,2.25,1.25,0.25,1.25,0.0,0.25,1.75,-0.3,-0.11,-0.8,170.95,-6.8,3.7
