time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.5,1.0,0.0,1.25,1.75,0.0,1.5,0.0,0.75,0.25,0.75,1.25,1.0,1.0,0.14,-0.23,-0.55,154.02,6.4,-8.0,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,-0.05,-0.92,-0.61,48.37,8.0,-4.8
3.52,1.0,0.0,1.25,1.5,0.0,0.5,0.25,0.75,0.25,0.5,1.25,1.25,1.25,0.02,-0.23,-0.61,148.43,9.4,-17.1,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,-0.92,-0.55,48.33,7.5,5.8
3.54,1.0,0.0,1.25,1.75,0.0,1.0,0.0,0.75,0.25,0.5,1.25,0.75,1.25,-0.11,-0.23,-0.61,146.3,7.8,-8.5,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.17,-0.92,-0.48,45.79,9.8,1.8
3.56,1.0,0.0,1.0,1.75,0.0,0.5,0.0,0.75,0.25,0.0,1.25,1.25,0.5,-0.23,-0.36,-0.48,137.31,12.1,-5.6,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.11,-0.92,-0.42,44.17,7.5,5.8
3.58,1.0,0.0,1.25,1.75,0.0,0.5,0.0,0.75,0.25,0.0,1.25,1.25,1.25,-0.23,-0.48,-0.42,134.44,10.7,-12.4,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.14,-0.8,-0.36,42.79,7.5,5.8
3.6,1.25,0.0,1.25,1.75,0.0,0.5,0.0,0.75,0.25,0.0,1.0,1.0,1.0,-0.11,-0.55,-0.48,130.04,12.1,-2.1,1.5,1.0,0.5,0.5,1.25,1.5,0.5,0.75,0.75,1.0,0.75,0.75,1.0,0.33,-0.8,-0.23,89.91,-3.6,4.3
3.62,1.0,0.0,1.25,1.5,0.0,0.25,0.0,0.75,0.25,0.25,1.0,1.0,1.25,0.02,-0.61,-0.48,127.13,10.7,-13.1,1.5,0.75,0.5,0.5,1.75,1.5,0.5,1.0,0.75,0.75,0.75,1.0,1.25,0.39,-0.67,-0.17,134.88,-2.8,0.7
3.64,1.25,0.0,1.25,1.75,0.0,1.0,0.0,0.75,0.25,0.0,1.0,1.25,1.5,0.08,-0.67,-0.36,130.54,9.1,-8.6,1.5,1.25,0.5,1.25,2.5,2.0,0.5,1.0,0.75,1.0,0.75,0.75,1.5,0.52,-0.67,-0.11,188.18,-2.1,9.7
3.66,1.25,0.0,1.25,1.75,0.0,1.0,0.0,0.75,0.25,0.0,1.0,1.25,1.25,0.08,-0.73,-0.23,134.75,9.7,-6.0,1.5,1.0,1.0,1.25,1.5,1.5,0.5,1.0,0.75,0.75,0.75,0.75,0.75,0.64,-0.55,-0.05,210.31,-6.0,13.9
3.68,1.25,0.0,1.25,1.5,0.0,1.0,0.0,0.75,0.25,0.25,1.0,0.75,1.25,0.08,-0.8,-0.17,137.55,8.8,-4.1,1.75,1.0,1.0,1.25,1.75,1.25,0.5,0.75,0.75,0.75,0.5,0.75,1.25,0.77,-0.48,-0.05,223.12,-6.4,13.7
3.7,0.5,0.25,1.25,1.75,0.0,1.25,0.0,0.5,0.25,0.0,1.0,1.25,1.25,0.08,-0.86,-0.17,137.35,7.7,-9.0,1.25,1.0,1.0,1.25,2.25,2.0,0.25,0.75,0.75,0.75,0.75,0.75,1.25,0.83,-0.42,-0.05,226.06,-3.4,11.9
3.72,0.75,0.0,1.25,1.75,0.75,1.0,0.0,0.5,0.25,0.5,1.0,1.25,1.25,0.08,-0.92,-0.17,142.7,6.8,-8.2,1.5,1.0,1.0,1.25,1.5,1.75,0.5,0.5,0.75,0.75,0.5,0.75,1.5,0.83,-0.42,0.02,225.11,-5.1,10.7
3.74,1.0,0.0,1.25,1.75,0.0,1.25,0.0,0.75,0.25,1.0,1.0,1.0,1.0,0.02,-0.98,-0.11,146.3,6.4,-9.1,1.25,1.0,1.0,1.25,1.75,2.25,0.5,1.0,0.75,0.75,0.5,0.75,1.5,0.89,-0.3,0.08,227.52,-2.7,9.1
3.76,1.0,0.0,1.25,1.75,0.0,1.0,0.0,0.75,0.25,1.0,1.0,1.0,1.0,0.08,-1.05,-0.05,149.45,7.1,-10.1,1.0,1.0,1.0,1.25,2.5,2.0,0.5,0.75,0.5,0.75,0.75,0.75,1.5,0.95,-0.17,0.02,228.35,-2.6,10.2
3.78,1.25,0.0,1.25,1.75,0.0,1.25,0.0,0.75,0.25,0.75,1.0,1.25,1.25,0.08,-1.11,0.08,153.78,7.2,-10.0,0.25,1.0,0.75,1.25,2.5,2.0,0.25,0.5,0.75,0.75,0.5,0.75,1.25,0.95,-0.11,0.02,221.38,-0.5,8.3
3.8,1.0,0.0,1.25,1.75,0.0,1.5,0.0,0.75,0.25,1.0,1.0,1.0,1.25,0.2,-1.17,0.14,157.12,5.3,-10.5,0.25,1.0,1.0,1.25,2.25,2.0,0.5,0.5,0.75,0.75,0.75,0.75,1.25,0.83,-0.11,0.08,212.37,-1.8,6.9
3.82,1.25,0.25,1.25,1.75,0.0,1.25,0.0,0.75,0.25,1.0,1.0,1.0,1.25,0.33,-1.17,0.08,159.94,6.7,-6.6,0.25,1.0,0.75,1.25,2.25,2.25,0.5,1.0,0.75,0.75,0.25,0.75,1.25,0.77,0.02,0.2,202.34,0.3,7.6
3.84,1.0,0.0,1.25,1.25,0.0,1.75,0.0,0.75,0.25,0.5,1.0,1.25,1.0,0.33,-1.23,0.08,157.36,5.7,-9.7,0.5,1.0,0.75,1.25,2.25,2.0,0.5,1.0,0.75,0.75,0.75,0.75,1.5,0.89,0.14,0.14,195.46,-0.8,3.6
3.86,0.5,0.0,1.25,1.25,0.0,1.0,0.0,0.75,0.25,1.0,1.25,1.0,1.25,0.39,-1.23,0.14,151.25,4.7,-23.5,0.5,1.0,0.5,1.25,1.75,1.75,0.5,0.75,0.5,0.75,0.5,0.75,1.25,1.02,0.2,0.08,186.47,-0.9,5.2
3.88,1.0,0.25,0.25,0.75,0.0,1.5,0.0,0.75,0.25,0.5,1.0,1.25,1.25,0.33,-1.17,0.08,139.69,1.5,-23.2,0.25,1.25,0.5,1.25,2.25,2.5,0.5,0.5,0.5,0.75,0.75,0.75,1.25,1.02,0.2,0.08,185.82,0.4,8.4
3.9,1.0,0.25,1.25,1.5,0.0,1.25,0.0,0.75,0.25,0.75,1.0,1.0,1.25,0.33,-1.17,0.08,140.1,6.4,-9.0,0.25,1.25,0.5,1.25,1.5,2.25,0.5,1.0,0.5,0.75,0.75,0.75,1.0,1.02,0.27,0.08,182.07,0.1,5.3
3.92,1.0,0.0,1.25,1.25,0.0,1.0,0.0,0.75,0.25,0.75,1.0,1.25,1.25,0.39,-1.11,0.08,139.07,6.7,-17.3,0.5,1.0,0.5,1.25,2.25,2.75,0.5,0.75,0.5,0.5,0.25,0.75,1.75,0.95,0.27,0.08,184.68,1.3,7.9
3.94,1.0,0.25,1.25,1.5,0.0,1.75,0.0,0.5,0.25,0.5,1.25,1.0,1.25,0.39,-1.05,0.14,144.67,6.2,-6.3,1.0,1.0,0.5,1.25,2.5,2.75,0.5,0.5,0.5,0.75,0.25,0.75,1.5,0.95,0.33,0.02,189.22,0.0,13.4
3.96,1.25,0.0,1.25,1.75,0.0,1.5,0.0,0.5,0.25,0.5,1.25,0.75,1.25,0.39,-0.98,0.08,146.91,7.6,-3.3,0.25,1.0,0.75,1.25,2.5,2.75,0.25,0.0,0.75,0.75,1.0,0.75,1.5,0.89,0.33,-0.05,195.21,0.0,6.1
3.98,1.25,0.0,1.25,1.75,0.0,1.75,0.0,0.75,0.25,0.5,1.0,1.0,1.25,0.39,-0.86,0.08,152.24,6.3,-4.1,0.5,1.0,0.5,1.25,2.5,2.75,0.5,0.75,0.5,1.0,0.75,0.75,1.5,0.83,0.27,0.02,200.25,1.2,5.2
4.0,1.0,0.0,1.25,1.75,0.0,0.75,0.0,0.75,0.25,0.5,1.0,1.25,1.0,0.39,-0.8,0.08,148.57,9.1,-10.4,1.25,1.25,1.0,1.25,1.5,2.75,0.5,1.0,0.5,0.5,0.5,0.75,1.5,0.89,0.27,0.02,204.5,-2.3,13.0
4.02,0.75,0.0,1.25,1.0,0.0,1.0,0.0,0.75,0.25,0.25,1.25,1.0,1.25,0.39,-0.8,0.2,141.05,6.9,-18.3,1.5,1.0,1.0,1.25,2.5,2.75,0.5,0.75,0.75,0.75,0.75,0.75,1.0,0.89,0.27,0.02,213.32,-3.1,17.2
4.04,1.0,0.25,0.5,1.0,0.0,1.0,0.0,0.75,0.25,0.5,1.0,1.0,1.0,0.39,-0.73,0.27,131.15,4.8,-15.9,1.25,1.0,1.0,1.25,1.75,2.5,0.5,0.75,0.75,0.75,1.5,0.75,1.5,0.89,0.33,-0.11,217.15,-3.2,4.9
4.06,1.25,0.0,1.25,1.5,0.0,0.5,0.0,1.0,0.25,0.5,1.25,1.25,1.25,0.33,-0.67,0.27,132.37,9.1,-15.5,1.5,1.0,0.5,1.25,1.75,2.75,0.25,0.5,0.75,0.5,0.25,0.75,1.5,0.95,0.33,-0.3,213.78,-1.7,14.3
4.08,1.0,0.0,1.25,1.5,0.0,0.25,0.0,0.75,0.25,0.5,1.25,1.0,1.25,0.33,-0.61,0.27,131.71,10.0,-16.5,1.25,1.0,0.75,1.25,2.25,2.5,0.5,0.5,0.75,0.75,0.75,0.75,1.5,0.95,0.33,-0.3,213.0,-2.2,10.6
4.1,1.0,0.25,1.25,1.75,0.0,1.0,0.0,0.75,0.25,0.25,1.0,1.0,1.0,0.33,-0.55,0.33,136.26,9.1,-2.0,1.5,1.25,0.75,1.25,1.75,2.0,0.5,1.0,0.5,0.5,0.5,0.75,1.5,0.95,0.33,-0.3,209.17,-3.4,13.3
