time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,16.0,3.0,10.5,13.0,14.5,7.5,0.0,3.0,1.5,2.0,1.75,1.0,2.25,-0.11,0.33,1.2,1491.11,11.8,45.4,1.25,0.5,0.75,0.5,0.5,3.0,0.75,5.75,4.75,7.0,5.25,5.5,7.25,0.14,0.14,0.89,737.95,2.7,-55.8
1.66,18.0,3.5,11.0,12.0,13.0,6.75,0.0,2.5,1.5,2.0,1.5,1.25,2.0,-0.36,0.39,1.33,1509.6,13.4,47.9,1.25,0.75,0.75,0.5,0.5,3.5,0.75,6.0,5.25,6.75,5.0,4.5,6.5,0.08,0.14,0.89,695.34,2.8,-51.0
1.68,17.5,3.25,10.5,10.5,10.5,5.25,1.0,2.25,1.0,1.75,0.75,1.0,1.75,-0.36,0.52,1.45,1446.66,15.0,50.8,0.5,0.5,1.75,0.5,1.75,4.0,1.0,6.25,5.25,6.25,5.0,4.0,6.0,0.08,0.14,0.95,655.29,2.6,-45.1
1.7,15.0,3.25,9.75,8.5,9.0,3.5,2.75,2.25,1.0,1.75,0.5,0.75,1.5,-0.48,0.89,2.14,1326.29,15.9,50.6,1.25,0.5,1.5,1.0,2.5,5.0,1.25,6.5,5.75,5.75,5.0,3.25,5.0,0.08,0.14,0.95,620.04,2.1,-35.2
1.72,11.5,2.5,8.0,6.75,7.75,2.5,3.0,1.25,1.0,1.75,1.0,0.75,1.25,-1.05,1.39,2.7,1087.52,15.9,47.5,2.5,0.5,2.0,2.0,2.75,5.25,1.75,6.5,5.75,5.5,4.5,2.5,4.25,0.08,0.14,0.95,599.43,0.2,-24.0
1.74,8.5,1.5,5.25,4.75,6.0,2.25,1.0,1.0,1.0,1.75,0.75,0.75,1.75,-1.11,1.27,2.95,807.74,13.4,40.1,2.0,0.75,2.5,2.0,4.25,5.25,1.75,6.5,6.0,4.25,4.5,2.0,3.25,0.08,0.14,0.95,591.03,-0.5,-16.3
1.76,5.5,0.0,2.75,0.0,5.75,2.0,0.0,0.5,1.0,1.75,1.75,0.5,1.0,-0.73,0.33,3.45,513.76,9.0,26.5,3.0,1.0,3.0,3.0,4.75,5.75,2.25,6.5,5.75,4.25,3.25,1.75,3.25,0.08,0.14,0.95,615.01,-1.5,-7.1
1.78,2.25,0.0,1.0,0.0,2.25,0.25,0.0,0.0,1.0,1.75,0.0,0.5,0.25,-0.55,-0.48,2.14,276.03,8.9,17.1,3.5,1.5,3.25,3.25,5.75,6.25,3.0,6.0,5.75,3.25,3.25,1.25,2.25,0.08,0.14,0.95,647.11,-2.9,3.0
1.8,0.5,0.0,1.0,0.0,4.5,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,-0.92,0.02,2.27,116.99,3.9,33.4,3.75,1.5,4.75,5.5,6.5,6.25,3.25,5.75,5.5,2.75,2.75,0.75,2.0,0.08,0.14,0.95,695.48,-5.0,12.4
1.82,1.25,0.0,0.75,0.0,2.25,1.0,0.0,0.25,1.0,1.75,0.5,0.75,1.25,-0.67,-0.8,2.08,0.0,1.3,-9.7,5.0,2.25,5.75,7.25,7.0,6.5,4.0,5.25,4.75,2.5,2.25,0.5,1.5,0.08,0.14,0.95,766.13,-7.1,22.9
1.84,0.75,0.0,1.0,0.0,3.5,1.0,0.5,0.25,0.75,1.75,0.5,0.75,1.25,-0.42,-0.67,0.83,0.0,0.6,-3.5,5.75,2.5,6.75,9.25,7.5,6.75,4.25,4.75,4.0,2.25,2.0,0.5,1.5,0.08,0.14,0.95,852.35,-8.5,28.7
1.86,0.0,0.0,1.0,0.0,3.0,0.0,0.75,0.25,0.25,0.0,0.5,0.0,1.25,-0.42,-0.55,0.27,0.0,3.6,8.6,7.0,2.75,7.25,9.75,9.0,6.25,4.5,4.5,2.25,0.5,1.25,0.25,1.0,0.08,0.2,1.02,916.14,-10.3,40.8
1.88,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.48,-0.42,0.2,0.0,-3.7,21.7,7.5,3.0,8.0,12.5,10.5,7.25,4.25,2.5,2.0,1.75,1.0,0.0,0.25,0.08,0.2,1.02,999.86,-10.9,46.4
1.9,0.75,0.0,1.0,1.0,3.0,0.75,0.75,0.25,1.0,1.25,0.5,0.75,2.25,-0.42,-0.3,0.39,0.0,2.5,-7.7,7.75,0.25,8.25,10.0,9.25,6.25,4.5,3.25,1.5,0.25,0.75,0.25,0.75,0.02,0.2,1.08,991.68,-11.9,44.7
1.92,0.0,0.0,0.75,0.0,2.5,0.25,0.5,0.0,1.0,1.75,0.0,0.5,0.5,-0.3,-0.3,0.77,0.0,0.5,-8.2,8.75,2.5,9.0,11.0,11.0,6.25,4.25,2.0,1.0,0.0,0.0,0.0,0.5,0.02,0.27,1.08,1006.89,-13.1,54.8
1.94,0.5,0.0,0.75,0.0,3.0,0.0,0.25,0.25,0.75,1.75,0.5,0.5,1.5,-0.23,-0.23,0.89,33.36,0.4,-14.7,9.0,4.0,9.0,12.5,11.0,6.75,4.0,2.0,1.0,0.25,0.0,0.0,0.5,-0.05,0.27,1.08,1032.3,-12.8,55.5
1.96,0.75,0.0,0.5,0.75,2.5,0.0,0.5,0.25,0.75,1.75,0.5,0.75,1.25,-0.23,-0.11,1.02,75.73,2.6,-11.8,9.25,4.5,9.5,11.5,11.0,6.5,4.0,2.0,0.75,1.25,0.0,0.5,0.5,0.02,0.33,1.14,1078.75,-12.7,53.0
1.98,0.25,0.0,0.75,0.75,2.5,0.0,0.5,0.25,0.75,1.75,0.5,0.5,1.0,-0.17,0.14,1.08,112.39,2.3,-10.1,9.25,5.75,10.0,12.5,11.0,6.25,5.0,1.75,1.0,1.25,0.5,0.0,1.25,0.14,0.45,1.14,1140.66,-13.0,52.3
2.0,1.0,0.0,0.75,0.0,2.5,0.0,0.5,0.25,0.75,1.5,0.5,0.5,1.5,-0.17,0.27,1.2,131.96,3.0,-11.4,11.5,5.75,10.5,12.0,8.75,6.0,6.25,1.25,0.75,1.25,0.0,0.5,0.5,0.2,0.52,1.14,1177.07,-15.5,56.4
2.02,0.75,0.0,0.5,1.0,3.0,0.0,0.5,0.5,0.75,1.75,0.5,0.5,1.5,-0.23,0.39,1.58,152.65,1.7,-7.6,11.0,5.75,10.5,11.0,8.0,4.0,7.25,1.25,1.0,1.25,0.75,0.25,1.25,0.2,0.7,1.14,1171.34,-16.5,53.1
2.04,0.25,0.0,0.5,0.25,2.5,0.0,0.5,0.25,0.75,1.75,0.5,0.0,1.25,-0.3,0.58,1.83,147.64,-0.5,-13.5,9.5,5.0,8.75,8.75,6.5,5.0,7.5,1.75,0.75,1.5,1.0,0.25,1.25,0.14,1.14,1.77,1085.81,-14.9,48.9
2.06,0.75,0.25,0.5,0.0,2.5,0.0,0.75,0.25,0.75,1.5,0.5,0.25,1.25,-0.42,0.83,2.08,143.73,2.2,-7.2,8.5,3.5,7.0,5.5,4.5,3.0,6.75,1.0,0.75,1.5,1.0,0.5,1.25,0.27,2.14,3.45,907.44,-16.4,45.9
2.08,0.25,0.0,0.5,0.75,2.5,0.0,0.25,0.25,0.75,1.25,0.25,0.25,1.25,-0.61,1.58,3.02,137.09,0.9,-7.2,7.0,2.25,5.5,3.25,0.5,3.0,4.5,0.75,0.75,1.25,0.75,0.25,1.0,0.33,1.52,3.27,662.16,-18.0,44.3
2.1,0.0,0.0,0.5,0.75,2.25,0.25,0.5,0.25,0.5,1.25,0.5,0.25,1.0,-0.92,3.14,3.52,133.48,0.3,-8.5,4.0,0.75,3.5,2.0,0.5,0.5,2.25,0.5,0.75,1.25,0.75,0.25,0.5,0.52,-0.17,3.45,407.24,-19.6,35.4
2.12,0.0,0.0,0.5,0.0,2.25,0.25,0.25,0.25,0.75,1.25,0.5,0.5,1.5,-1.23,4.77,3.14,124.89,-2.0,-25.6,0.5,0.0,2.0,0.5,0.0,0.5,0.75,0.25,0.25,1.0,0.0,0.25,0.75,-0.17,0.08,-0.73,222.01,-12.4,3.2
2.14,0.75,0.0,0.5,0.0,2.5,0.0,0.5,0.25,1.0,1.25,0.5,0.0,1.25,-0.61,6.39,-2.23,119.28,2.1,-6.8,0.75,0.0,2.0,0.5,1.5,0.5,1.0,0.5,0.25,0.0,0.75,0.0,0.0,0.77,-0.48,2.33,86.44,-15.2,35.3
2.16,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.33,7.89,-3.05,99.26,-2.8,22.8,2.5,0.5,0.5,0.75,0.25,1.25,1.0,0.25,0.75,1.25,0.0,0.25,0.25,0.52,-1.05,2.27,0.0,-10.4,26.7
2.18,0.25,0.0,0.0,0.0,1.75,1.0,0.0,0.25,0.25,0.5,0.0,0.75,0.5,1.52,4.08,-1.55,84.81,-5.4,-5.8,2.0,0.5,1.75,0.5,1.0,0.5,1.0,0.5,0.75,0.5,1.0,0.0,0.5,0.27,-0.98,1.45,0.0,-14.6,24.8
2.2,0.25,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,-1.48,-0.98,2.27,72.44,0.4,16.7,0.75,0.25,0.5,0.75,0.25,0.5,0.75,0.5,0.25,0.0,0.25,0.0,0.5,0.2,-0.55,0.64,0.0,-10.4,22.2
2.22,0.0,0.0,0.5,0.25,2.25,1.0,0.25,0.5,0.75,2.75,0.5,1.5,1.75,-2.73,-2.8,3.08,104.21,-4.1,-35.4,0.5,0.0,0.5,0.0,0.25,0.5,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.08,-0.17,0.64,0.0,-13.3,38.2
2.24,0.0,0.0,0.5,0.25,2.5,1.75,0.25,2.25,1.0,5.75,0.75,4.75,4.5,0.39,1.08,0.64,194.8,-6.0,-56.3,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.02,-0.11,0.58,0.0,-6.2,10.5
2.26,0.25,0.0,0.0,0.75,2.25,2.0,0.75,4.75,5.0,7.75,5.0,8.0,6.5,0.14,1.08,0.77,351.36,-3.0,-61.9,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.25,-0.05,0.08,0.58,0.0,1.4,1.6
2.28,1.25,0.0,0.0,1.0,2.25,2.25,1.5,6.5,5.0,7.75,7.25,7.5,8.25,0.08,0.14,0.95,569.71,-2.4,-58.2,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,-0.05,0.14,0.64,0.0,-15.1,21.7
2.3,0.75,0.0,1.0,0.0,2.25,2.25,1.5,7.0,5.0,7.5,6.5,7.25,8.25,-0.11,0.08,0.95,756.74,-2.6,-58.9,0.75,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.75,1.0,0.0,0.25,0.25,0.02,0.14,0.83,0.0,-2.8,11.0
2.32,0.0,0.0,1.0,0.0,2.5,2.5,1.5,7.25,4.75,7.5,6.5,7.25,8.25,-0.11,0.08,0.95,870.15,-3.4,-60.1,0.0,0.0,1.0,0.0,0.25,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.14,0.2,1.02,10.61,-11.0,19.1
2.34,0.75,0.0,1.0,1.0,2.5,2.5,1.0,7.25,5.0,8.0,6.5,7.25,8.25,-0.11,0.08,0.95,928.97,-2.7,-55.9,0.75,0.5,0.25,0.5,0.25,0.75,0.75,0.5,0.75,1.25,0.0,0.25,0.5,0.27,0.33,1.39,53.63,-3.1,-1.6
2.36,0.25,0.0,0.75,0.25,2.25,2.5,1.0,7.25,5.0,8.0,6.5,7.25,8.25,-0.11,0.08,0.95,941.32,-3.6,-60.5,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.45,0.45,1.52,54.0,-7.2,28.5
2.38,0.5,0.0,0.5,1.25,2.5,2.5,1.0,7.25,5.5,8.0,6.5,7.0,8.0,-0.11,0.08,0.95,948.1,-3.0,-56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58,0.64,1.64,35.93,16.7,-38.7
2.4,0.75,0.0,1.0,1.75,2.5,2.5,1.0,7.25,5.5,8.0,6.75,6.5,7.5,-0.11,0.08,0.95,945.53,-2.2,-52.4,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.58,0.83,2.08,15.42,2.8,31.4
2.42,0.5,0.0,0.75,2.0,1.75,3.0,1.25,7.25,5.75,7.5,6.5,5.75,7.0,-0.11,0.08,0.95,908.23,-2.4,-52.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.75,1.25,0.0,0.5,0.0,0.7,1.39,2.7,23.0,8.6,-42.1
2.44,0.5,0.25,0.75,1.75,2.5,3.5,1.5,7.25,6.0,6.75,6.5,5.25,6.5,-0.11,0.08,0.95,855.82,-2.3,-47.3,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.5,0.25,0.75,0.75,0.25,0.5,0.77,2.64,3.02,43.22,-0.9,-27.6
2.46,1.0,0.0,1.0,1.75,2.5,3.75,1.5,7.25,6.25,5.75,6.0,4.5,5.5,-0.11,0.08,0.95,777.84,-1.6,-42.3,4.5,1.0,1.25,2.0,0.5,0.5,0.75,0.5,0.5,1.25,1.0,0.5,1.25,-2.67,6.77,-7.98,117.58,-14.6,24.5
2.48,1.75,0.75,1.75,2.5,3.5,3.5,2.25,7.25,6.75,5.5,5.75,3.0,4.75,-0.11,0.08,0.95,711.64,0.4,-28.7,4.25,0.5,3.0,2.0,0.25,0.5,1.75,0.25,0.25,1.0,0.5,0.25,1.0,-1.55,7.89,-4.23,174.89,-20.0,36.6
2.5,2.0,0.75,2.25,2.75,5.75,5.0,2.5,7.25,6.75,4.5,5.25,3.0,4.25,-0.11,0.08,0.95,686.29,0.6,-18.5,1.25,0.25,1.75,0.0,0.5,0.5,1.25,0.5,0.75,2.0,1.0,3.25,1.5,0.02,-2.8,1.08,209.97,-7.7,-34.8
2.52,2.0,1.25,3.0,3.75,5.75,5.5,3.0,7.25,6.75,4.25,4.5,2.0,3.25,-0.11,0.08,0.95,698.18,1.6,-9.2,1.75,0.5,1.5,0.5,0.5,0.5,0.75,2.0,2.0,4.25,3.25,4.5,7.0,3.14,-6.92,3.95,283.63,-1.0,-55.9
2.54,3.5,1.25,3.5,3.5,6.25,5.5,3.25,7.0,6.25,3.5,4.0,1.75,2.75,-0.11,0.08,0.95,721.82,3.1,-1.6,1.5,0.75,1.75,0.0,1.0,0.0,1.25,2.25,2.75,4.0,3.5,3.25,4.75,0.02,0.83,2.77,334.25,-2.8,-47.3
2.56,5.5,1.25,3.75,4.25,7.75,6.25,3.5,6.5,5.75,3.0,3.0,1.5,2.25,-0.11,0.08,0.95,759.01,4.4,9.6,2.0,0.75,1.75,0.5,0.25,1.25,0.75,2.25,2.25,3.5,3.5,2.5,4.0,-0.23,0.45,0.83,373.88,-2.9,-38.5
2.58,6.0,1.25,3.5,6.25,7.75,6.75,3.5,6.0,5.25,2.25,2.0,1.5,2.25,-0.11,0.08,0.95,792.03,5.0,15.9,2.0,0.5,1.75,0.5,0.5,0.25,0.75,2.0,2.5,4.0,3.25,2.0,3.25,-0.05,0.08,0.95,373.64,-4.1,-38.3
2.6,7.25,1.5,4.5,6.75,9.25,7.0,3.25,5.5,4.25,2.25,2.0,1.5,2.25,-0.11,0.14,0.95,847.09,6.1,21.9,2.0,0.5,1.0,0.75,0.5,2.0,1.0,3.0,2.75,4.25,2.75,2.0,3.75,0.08,0.14,0.89,381.98,-0.1,-36.5
2.62,8.25,1.75,4.0,8.25,9.5,7.25,3.0,5.0,3.75,2.25,1.75,1.5,2.25,-0.11,0.14,1.02,902.84,6.5,25.7,2.25,0.5,1.5,0.5,0.5,1.25,1.0,3.25,3.25,4.25,3.0,1.75,3.25,0.02,0.2,0.95,374.44,-2.0,-34.4
2.64,9.75,1.75,6.0,9.25,12.0,7.25,2.25,4.25,3.0,2.0,1.25,1.25,2.25,-0.11,0.14,1.02,992.6,8.0,33.5,0.75,0.0,1.5,0.0,1.0,0.0,1.0,3.25,3.5,3.0,3.25,1.5,2.75,0.02,0.14,0.89,353.83,-2.1,-45.6
2.66,10.5,2.75,8.0,10.5,12.0,7.25,0.25,4.25,2.25,2.0,2.0,1.5,2.25,-0.11,0.2,1.08,1099.01,9.1,35.7,1.75,0.75,1.75,1.0,1.0,2.75,1.0,4.25,4.75,5.5,4.5,3.0,4.0,0.02,0.2,0.95,394.36,-0.6,-36.7
2.68,12.5,3.0,8.75,10.5,12.5,7.0,0.0,4.25,2.0,2.0,2.0,1.25,2.25,-0.11,0.2,1.08,1210.85,10.1,38.8,2.25,0.25,1.75,0.5,0.5,3.0,1.25,4.75,5.25,5.75,5.25,3.25,5.0,0.02,0.14,0.95,450.87,-0.3,-42.4
2.7,14.0,3.5,9.0,11.0,13.5,7.25,0.0,4.25,2.0,1.75,2.0,1.5,2.25,-0.11,0.27,1.14,1320.52,10.5,40.7,2.0,1.0,2.0,0.75,0.5,3.0,1.25,5.75,6.25,5.5,6.5,2.75,5.0,0.08,0.08,0.95,526.65,-0.9,-39.1
2.72,16.5,4.5,10.0,12.5,13.0,7.0,0.0,2.5,1.75,2.0,2.0,1.25,2.25,-0.23,0.33,1.14,1400.24,12.5,45.9,2.25,0.75,3.0,1.5,2.75,5.0,2.0,5.75,6.5,4.5,6.25,2.0,3.5,0.08,0.14,0.95,597.03,-1.9,-21.5
2.74,17.0,4.5,11.0,12.5,12.0,5.75,0.0,2.75,1.25,2.0,1.75,1.25,2.0,-0.17,0.39,1.14,1444.91,13.8,47.7,3.5,1.5,4.75,3.25,4.5,5.5,3.0,5.5,6.5,3.5,5.25,1.5,2.5,0.08,0.14,0.95,685.12,-5.1,-1.8
2.76,17.5,4.75,11.0,12.0,10.5,4.5,1.5,2.25,1.0,1.75,1.25,0.75,2.0,-0.05,0.58,1.58,1445.04,15.5,51.3,5.75,2.0,6.25,5.5,6.5,6.25,4.0,5.5,5.25,2.75,3.25,0.75,1.75,0.08,0.14,0.95,778.06,-7.4,18.0
2.78,16.5,5.0,11.0,11.0,9.0,3.5,3.75,2.25,1.0,1.75,0.75,0.75,2.0,-0.3,0.64,1.45,1401.73,16.5,51.5,7.75,3.0,8.0,9.0,8.0,6.75,5.25,3.25,2.75,2.25,2.5,0.5,1.5,0.14,0.2,0.95,919.38,-10.6,34.6
2.8,15.5,4.5,10.0,7.5,7.75,2.0,5.0,2.25,1.0,1.75,0.75,1.0,2.0,-0.36,0.83,1.58,1296.27,17.4,49.2,9.5,3.0,8.75,8.75,9.25,6.25,5.25,1.25,1.75,1.5,1.0,0.5,1.5,0.2,0.33,1.58,1022.24,-12.9,45.3
2.82,13.0,4.5,9.0,6.75,5.75,1.5,5.5,1.25,1.0,1.75,1.25,0.5,2.0,-0.42,1.08,1.95,1105.18,18.2,48.6,10.5,4.75,9.5,7.75,9.25,4.5,4.0,2.5,1.25,1.5,0.75,0.5,1.25,0.45,0.58,1.89,1089.29,-13.8,48.4
2.84,10.5,3.25,6.5,4.5,4.25,1.0,4.0,0.5,0.25,1.75,0.75,0.75,1.5,-0.8,1.39,2.58,846.6,18.6,48.9,10.0,4.5,9.5,5.5,6.75,3.0,5.25,2.0,1.0,1.25,0.25,0.5,0.5,1.14,0.95,2.39,1036.93,-16.7,52.8
2.86,8.25,1.5,1.25,1.0,3.5,0.0,0.25,0.25,1.0,1.25,0.75,0.5,1.25,-0.36,2.02,3.33,543.48,15.8,42.0,9.0,3.25,8.0,3.25,5.0,0.75,6.5,2.0,1.0,1.25,1.0,0.5,1.75,1.64,1.58,3.95,907.54,-17.8,42.8
2.88,3.5,0.75,0.75,0.0,2.25,0.0,0.0,0.25,0.25,2.0,0.0,0.5,0.0,-0.8,2.27,1.58,290.83,11.2,34.3,6.25,0.75,5.5,0.5,2.75,0.75,4.5,1.0,0.75,1.25,0.75,0.0,0.75,1.64,1.45,4.39,657.88,-19.4,41.8
2.9,1.75,0.25,1.0,0.0,2.5,0.0,0.5,0.25,0.75,1.75,0.5,0.5,0.25,-1.36,3.45,4.02,134.56,8.1,11.9,2.25,0.5,2.0,0.0,0.25,0.5,1.25,1.0,0.75,1.25,0.25,0.5,0.5,-0.05,1.2,3.14,384.4,-13.5,13.5
2.92,1.75,0.0,1.0,0.0,3.0,0.5,0.5,0.0,0.75,1.5,0.5,0.75,0.0,-0.55,1.83,2.27,17.4,7.6,16.5,0.5,0.5,2.0,0.75,0.5,0.5,0.75,1.0,0.25,0.0,1.0,0.0,1.25,0.08,0.52,1.89,222.65,-10.6,7.0
2.94,1.5,0.0,1.0,0.0,3.0,1.5,0.5,0.0,0.75,1.75,0.5,0.5,1.0,-0.3,1.77,0.27,0.0,2.4,6.2,1.25,0.5,1.75,0.5,0.5,0.5,0.75,0.75,0.75,1.25,1.0,0.25,1.5,0.02,1.58,2.45,111.87,-8.4,-5.4
2.96,1.75,0.0,0.75,0.0,2.5,1.25,0.5,0.25,0.75,0.5,0.5,0.5,1.25,-0.36,1.14,-0.48,0.0,4.4,9.5,1.25,0.75,1.75,0.5,0.5,0.75,0.75,0.5,0.75,1.25,1.0,0.5,1.5,-0.36,0.2,1.58,51.09,-8.4,-3.8
2.98,1.75,0.0,1.0,0.0,2.5,1.0,0.5,0.0,0.75,0.25,0.5,0.75,1.25,-0.3,0.64,-0.61,0.0,7.0,10.6,0.5,0.75,1.75,0.75,0.5,0.5,0.75,0.5,0.75,1.25,1.0,0.25,1.25,-2.61,0.2,0.83,20.99,-8.1,-4.8
3.0,1.75,0.0,1.0,0.0,2.5,1.75,0.75,0.0,0.75,0.5,0.5,0.75,1.5,0.27,0.14,-0.3,0.0,4.5,7.7,1.25,0.25,1.75,0.75,0.5,0.5,0.75,0.75,0.75,1.0,1.0,0.5,1.25,-1.55,0.83,0.58,14.56,-9.7,-4.7
3.02,1.25,0.0,0.75,0.0,3.0,0.75,0.5,0.25,0.75,0.75,0.75,1.0,1.5,0.7,-0.3,-0.05,30.55,3.4,-4.4,0.75,0.5,1.5,0.5,0.5,0.5,0.75,0.75,0.75,1.25,1.0,0.25,1.25,-0.48,-0.36,0.64,11.85,-7.0,-9.3
3.04,1.25,0.0,0.75,0.0,2.5,1.0,0.5,0.25,0.5,1.25,0.75,0.75,1.75,0.64,-0.92,-0.05,67.36,1.6,-9.1,1.0,0.5,1.75,0.5,0.5,0.5,0.75,0.75,0.75,1.25,0.75,0.5,1.25,1.2,-2.05,1.89,27.34,-8.3,-6.0
3.06,1.25,0.0,0.75,0.0,2.5,1.25,0.5,0.25,0.75,1.25,0.5,0.75,1.75,0.83,-1.23,0.02,103.23,1.2,-7.4,0.5,0.5,1.75,0.5,0.25,0.75,0.75,0.75,0.75,1.25,0.5,0.5,1.5,1.39,-4.23,4.14,48.11,-6.1,-12.7
3.08,1.0,0.25,0.75,0.0,2.25,0.75,0.75,0.25,0.75,0.5,1.0,1.0,1.5,0.89,-1.3,0.39,132.08,4.4,-8.5,0.75,0.75,1.0,0.5,0.5,0.5,0.5,0.75,0.75,1.25,0.75,0.5,1.75,-0.61,-4.3,3.02,80.39,-4.1,-16.6
3.1,1.0,0.0,1.0,0.0,2.5,0.75,0.5,0.25,0.5,1.0,1.0,1.0,1.5,0.58,-1.17,0.64,152.98,3.4,-10.5,1.0,0.75,0.75,0.5,0.5,1.0,0.25,1.0,0.75,1.25,1.0,0.5,1.25,1.83,-1.61,-2.55,110.3,-3.0,-11.4
3.12,0.5,0.0,0.75,1.0,2.5,1.0,0.25,0.25,0.5,1.5,1.0,0.75,1.5,0.45,-1.3,1.14,163.6,0.9,-10.4,1.0,0.25,1.5,0.5,0.5,1.0,0.25,1.0,0.75,1.25,1.0,0.5,1.25,2.2,-0.55,-4.73,138.48,-5.0,-11.5
3.14,0.0,0.0,0.75,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.39,-1.48,1.33,131.59,3.5,33.3,0.25,0.0,1.75,0.0,0.5,0.5,0.5,1.0,0.5,0.0,0.75,0.25,0.5,0.27,-0.11,-2.86,132.82,-10.2,-1.6
3.16,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.25,0.75,1.25,0.0,0.5,0.5,0.2,-1.55,1.39,110.03,-0.9,-11.4,1.25,0.5,1.75,0.5,0.5,0.5,0.25,0.5,0.75,1.25,0.25,0.5,1.5,-0.8,-0.73,-1.92,133.68,-8.3,-2.9
3.18,0.75,0.0,1.25,0.0,2.25,0.5,0.25,0.25,0.75,2.0,1.0,0.75,1.5,-0.05,-1.23,1.27,113.6,2.4,-18.2,1.25,0.25,1.5,0.5,0.5,0.5,0.5,0.5,0.75,1.25,0.75,0.5,1.0,-1.86,-1.05,-1.8,130.1,-9.0,-4.9
3.2,0.75,0.0,1.0,0.0,2.5,1.0,0.25,0.25,0.5,2.0,0.75,0.5,1.5,-0.05,-0.67,1.14,130.16,-0.1,-12.2,1.25,0.75,0.5,0.25,0.25,0.5,0.75,0.5,0.75,1.25,1.0,0.5,1.5,-2.92,-0.48,-1.67,133.22,-5.2,-17.2
3.22,1.0,0.0,1.0,0.0,1.75,1.0,0.0,0.0,0.0,1.5,0.0,1.0,0.5,-0.05,-0.61,0.83,131.42,2.7,1.9,1.25,0.5,1.5,0.5,0.25,0.5,0.5,0.5,0.75,1.0,1.0,0.5,1.5,-2.23,0.02,-0.8,137.64,-9.0,-9.2
3.24,0.5,0.0,1.0,0.25,2.25,0.0,0.5,0.25,0.5,1.75,0.25,1.25,1.0,-0.23,1.2,-4.67,135.83,3.4,-16.5,1.25,0.25,1.25,0.5,0.25,0.5,0.5,0.5,0.75,1.25,1.0,0.5,1.5,-0.55,0.02,-0.55,140.69,-7.5,-15.7
3.26,0.75,0.0,1.0,0.0,2.25,0.0,0.25,0.25,0.75,1.25,1.0,0.5,1.5,-3.23,5.89,-7.98,135.43,3.9,-16.0,1.0,0.5,1.0,0.5,0.25,0.75,0.5,0.75,0.5,1.25,0.25,0.5,1.75,-0.11,0.2,-0.98,139.45,-3.7,-14.1
3.28,0.75,0.0,0.75,0.5,2.5,0.25,0.25,0.25,0.5,1.25,1.0,0.0,1.5,-3.55,4.7,-6.48,136.4,2.4,-5.5,0.75,0.5,0.75,0.5,0.5,0.75,0.25,0.5,0.5,1.25,0.75,0.5,1.5,0.14,0.39,-1.48,135.09,-2.7,-17.5
3.3,0.5,0.0,0.75,0.5,2.25,0.0,0.25,0.25,0.5,1.75,0.5,0.75,1.5,-1.42,2.39,0.02,138.47,1.5,-18.7,0.5,0.5,0.5,0.5,0.5,1.0,0.25,1.0,0.75,1.25,0.25,0.5,1.25,-0.11,0.7,-1.48,131.75,0.6,-17.4
