time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,9.75,1.75,11.5,14.0,14.5,7.0,6.0,5.0,3.25,2.25,2.5,1.75,2.25,-0.23,0.2,1.45,1476.24,10.7,33.8,0.5,1.5,1.75,1.5,5.5,6.5,0.75,8.5,3.75,6.75,3.25,2.25,5.25,0.14,0.14,0.95,768.4,5.0,-22.9
1.66,12.0,3.0,12.5,14.0,13.0,5.25,5.5,4.75,2.5,2.0,1.0,1.75,2.0,-0.17,0.27,1.52,1523.48,12.9,40.3,2.0,1.5,1.75,1.75,5.75,7.0,1.25,8.5,3.5,6.0,3.25,2.75,4.25,0.14,0.14,0.95,725.24,3.3,-15.9
1.68,13.0,3.25,13.5,11.0,10.0,4.75,5.25,3.5,2.5,2.0,3.0,1.75,2.0,-0.3,0.45,1.95,1507.51,14.7,38.5,1.25,1.75,1.75,1.75,7.0,7.75,1.25,8.5,3.0,5.5,3.25,2.25,3.25,0.14,0.14,0.95,695.67,4.0,-10.3
1.7,12.5,1.75,11.5,8.5,7.25,3.5,6.0,3.25,1.5,1.75,2.5,0.0,1.5,-0.67,0.7,2.7,1381.8,16.3,42.7,0.5,1.75,1.75,3.25,7.25,7.75,1.5,8.5,3.25,5.5,2.75,2.0,3.25,0.14,0.14,0.95,679.7,3.9,-8.2
1.72,8.0,0.25,8.0,4.0,4.25,2.75,4.75,1.5,0.75,0.75,0.75,0.0,0.5,-1.17,1.08,2.77,1038.0,18.2,48.6,2.0,2.0,1.75,4.0,7.75,8.0,1.75,8.25,3.5,4.25,2.5,2.0,3.25,0.14,0.14,0.95,694.45,2.1,-0.8
1.74,5.75,0.25,5.75,0.25,4.75,0.0,2.5,1.0,0.75,1.25,0.75,0.0,0.25,-0.8,0.95,3.33,655.02,18.6,44.9,2.25,2.0,2.75,4.0,8.5,8.0,1.75,7.75,3.25,3.75,2.5,2.0,3.0,0.14,0.14,0.95,722.56,0.9,3.5
1.76,2.5,0.0,3.75,0.25,0.0,0.0,1.0,1.0,0.75,1.0,0.5,0.0,0.25,-0.8,-0.73,3.27,329.7,21.8,27.3,3.0,2.25,3.75,6.25,8.75,8.25,1.75,7.25,3.5,3.5,2.5,1.5,2.5,0.08,0.2,0.89,773.91,-1.3,11.6
1.78,1.0,0.0,2.75,0.25,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.0,0.25,-0.48,-0.86,0.02,142.55,23.3,22.3,4.5,2.75,4.75,8.0,9.75,8.5,2.25,7.25,3.25,3.5,2.5,1.5,2.5,0.08,0.2,0.95,865.68,-3.1,17.7
1.8,0.75,0.0,2.5,0.75,0.0,0.0,0.5,0.25,0.75,1.0,0.25,0.0,0.25,-1.11,-1.17,1.89,0.0,19.5,17.2,5.5,3.0,5.0,8.75,11.0,8.75,2.5,6.5,2.75,3.5,2.5,1.25,2.5,0.08,0.2,0.95,971.3,-3.9,22.3
1.82,0.5,0.0,2.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.25,0.0,0.25,-0.73,-0.86,0.89,0.0,22.3,16.5,6.25,3.75,6.25,11.5,12.0,9.0,2.75,5.75,2.0,2.5,2.5,1.25,2.5,0.08,0.2,0.95,1098.86,-5.8,29.6
1.84,0.5,0.0,2.25,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.25,0.0,0.5,-0.48,-0.61,0.08,0.0,21.3,12.4,7.5,3.75,7.0,12.5,13.0,9.25,3.0,5.0,2.0,2.5,2.25,1.25,2.25,0.08,0.2,1.02,1228.72,-6.9,33.4
1.86,0.5,0.0,2.25,0.25,0.0,0.0,0.25,0.0,0.75,0.75,0.0,0.0,0.25,-0.42,-0.55,0.33,0.0,21.8,18.7,8.5,4.5,7.5,14.5,14.5,9.25,3.0,4.75,1.25,2.25,2.25,1.0,2.25,0.08,0.27,1.02,1350.12,-7.6,37.9
1.88,0.5,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.25,-0.42,-0.55,0.52,0.0,21.1,13.5,9.25,3.5,8.5,0.0,15.0,8.75,3.0,3.5,1.25,0.5,1.25,1.5,2.25,0.08,0.27,1.14,1306.11,-7.3,38.6
1.9,0.5,0.0,1.75,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.25,0.0,0.25,-0.42,-0.48,0.64,0.0,21.4,13.9,9.5,4.25,8.75,13.5,14.0,7.75,2.75,2.0,1.0,0.0,1.0,0.0,1.25,0.02,0.33,1.2,1303.37,-11.2,52.5
1.92,0.5,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,-0.36,-0.36,0.58,0.0,20.5,8.7,9.75,5.75,9.25,15.0,14.5,8.0,3.0,1.75,1.25,0.75,1.5,1.0,2.25,0.2,0.39,1.2,1326.17,-10.9,47.1
1.94,0.5,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,-0.3,-0.17,0.64,0.0,21.6,16.7,10.5,4.5,11.0,14.5,13.5,7.75,4.0,2.0,1.5,1.25,1.0,0.75,1.5,0.14,0.45,1.33,1369.71,-12.1,48.4
1.96,0.5,0.0,1.75,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,-0.23,-0.11,0.77,13.18,23.0,26.8,10.0,5.25,9.75,10.0,9.75,6.25,5.5,1.75,1.25,0.75,1.0,0.75,0.25,0.27,0.64,1.7,1317.46,-14.1,52.4
1.98,0.5,0.0,1.75,0.25,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.0,0.25,-0.17,0.02,0.95,42.75,14.0,7.4,9.25,4.5,8.5,7.75,7.5,4.5,6.25,1.0,1.25,0.5,1.0,1.0,0.5,0.58,1.39,2.7,1161.57,-15.7,51.4
2.0,0.5,0.0,1.75,0.25,0.0,0.0,0.0,1.0,0.5,0.75,0.25,0.0,0.25,-0.11,0.08,1.14,63.99,12.5,1.8,7.0,3.0,6.75,4.0,5.5,2.0,5.5,0.5,1.25,0.0,1.0,0.5,0.25,0.89,1.7,3.52,862.49,-18.3,53.1
2.02,1.0,0.25,1.75,1.5,0.0,0.0,0.0,1.25,0.75,2.0,1.5,1.25,1.25,-0.11,0.2,1.52,109.15,7.7,-23.7,6.25,1.25,4.75,1.75,4.75,2.0,3.25,0.25,1.25,0.5,1.0,0.5,0.5,0.58,1.08,3.27,576.52,-16.4,45.7
2.04,0.5,0.0,1.75,0.25,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,1.0,-0.17,0.39,1.89,114.6,10.3,-12.3,3.5,1.25,0.0,2.0,4.5,3.5,1.75,0.75,1.5,2.25,1.0,1.0,1.25,0.64,-0.73,1.89,371.43,-3.0,16.9
2.06,0.5,0.0,1.25,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.25,0.0,0.25,-0.36,0.83,2.33,110.73,11.1,1.5,0.0,1.5,1.75,1.75,5.5,1.0,1.5,2.0,1.5,2.0,1.5,1.0,1.5,0.64,-0.86,1.14,268.04,-2.5,3.8
2.08,0.5,0.0,1.5,0.25,0.0,0.0,0.75,1.0,0.75,0.5,1.5,0.0,1.0,-0.61,1.95,3.02,105.61,10.5,-22.1,0.5,1.25,2.5,1.75,5.5,3.5,1.5,2.0,1.5,2.0,1.5,0.75,2.0,0.64,-1.11,2.33,229.71,-1.3,7.8
2.1,0.5,0.0,1.75,1.0,0.0,2.25,0.75,1.0,0.5,2.0,0.5,0.75,0.25,-0.73,3.58,3.33,124.3,3.0,-5.3,2.0,1.25,2.25,1.75,5.5,3.5,1.25,2.0,1.5,2.25,1.25,0.75,1.75,0.33,-0.98,0.7,226.65,-2.5,12.9
2.12,0.5,0.25,2.75,1.0,0.0,2.0,0.25,1.5,0.75,2.25,0.0,1.5,0.5,-0.36,5.39,-0.36,153.75,4.6,-8.0,2.0,1.25,2.0,1.75,5.5,3.5,1.25,1.75,1.5,2.25,1.25,1.0,1.75,0.2,-0.8,0.33,242.68,-2.4,11.8
2.14,0.75,0.25,2.75,0.25,0.0,1.5,0.75,1.75,0.75,2.0,1.25,1.75,2.25,3.39,7.95,-3.23,190.16,4.1,-28.5,2.0,1.25,1.75,1.5,5.25,3.25,1.25,1.75,1.5,2.0,1.5,1.0,1.75,-0.05,-0.73,0.52,241.31,-2.4,10.2
2.16,0.5,0.25,2.75,0.5,0.0,2.0,0.5,1.5,0.75,2.0,1.25,1.25,2.5,1.2,-0.73,2.39,215.03,2.7,-26.0,2.0,1.25,2.25,1.5,5.25,1.0,1.25,1.75,1.5,2.0,1.25,1.0,1.75,0.02,-0.67,0.64,242.07,-5.4,10.1
2.18,0.5,0.0,2.25,0.5,0.0,2.0,0.75,3.0,1.0,4.0,2.0,2.75,3.5,-1.05,1.77,1.58,255.62,-1.0,-46.1,1.75,1.25,1.75,1.5,5.0,3.25,1.0,1.75,1.5,1.75,1.25,0.75,1.75,0.08,-0.48,0.64,254.52,-2.1,11.7
2.2,1.25,0.25,2.75,1.0,0.0,1.0,0.5,3.25,1.5,4.25,2.75,3.25,5.25,1.27,0.64,4.64,301.53,1.3,-46.4,2.0,1.25,1.75,1.5,5.0,3.5,1.25,1.75,1.5,0.5,1.5,1.0,1.75,-0.3,-0.23,0.77,274.08,-3.4,15.3
2.22,0.5,0.0,2.75,0.25,0.0,1.0,0.25,3.25,1.5,4.5,2.75,4.25,5.0,-0.3,0.33,0.83,350.18,0.0,-57.3,2.0,1.25,1.75,1.5,4.75,2.5,1.0,1.75,1.5,2.0,1.5,1.25,2.25,-0.55,0.08,1.02,294.52,-2.9,4.8
2.24,0.5,0.25,2.75,0.25,0.0,1.75,0.75,5.0,2.25,0.0,4.0,4.25,5.75,0.02,0.2,1.02,385.0,1.7,-50.3,1.75,1.25,1.75,1.5,5.0,2.0,1.0,1.75,1.5,2.25,1.25,0.75,2.0,-0.3,0.77,1.39,310.84,-2.8,7.5
2.26,0.0,0.0,2.25,0.5,0.0,2.5,0.75,5.75,3.25,6.25,4.0,5.0,5.75,-0.11,0.14,0.95,454.49,-2.6,-57.5,2.0,1.25,1.75,1.5,4.75,1.75,1.25,1.75,1.5,1.75,1.25,1.0,1.5,-0.3,1.95,1.33,314.31,-4.4,10.9
2.28,0.0,0.0,2.75,0.5,0.0,3.0,1.0,6.25,3.25,6.75,4.0,6.5,7.0,-0.11,0.14,0.95,548.11,-2.5,-58.3,2.0,1.25,1.75,1.5,4.75,1.25,1.0,1.75,1.5,2.25,1.5,0.5,1.75,0.2,3.7,1.2,308.97,-4.2,8.8
2.3,0.75,0.25,2.75,1.5,0.0,2.5,1.0,6.75,3.25,7.0,4.75,6.75,8.0,-0.11,0.14,0.95,648.88,-1.4,-54.8,1.75,1.25,2.25,1.5,4.75,1.75,1.0,1.75,1.5,2.0,1.0,0.75,1.75,0.95,4.64,0.83,303.68,-4.2,10.9
2.32,2.0,0.25,2.75,1.75,0.0,2.75,0.25,6.75,3.25,7.5,5.0,6.75,8.25,-0.05,0.08,0.95,732.17,-0.9,-51.2,2.0,1.25,1.75,1.5,4.75,1.5,1.25,1.75,1.5,1.75,1.25,0.75,1.75,1.45,5.08,0.58,298.03,-4.5,10.6
2.34,1.75,0.0,2.75,1.75,0.0,3.0,0.75,6.75,3.25,7.0,5.0,6.75,8.25,-0.05,0.08,0.95,781.94,-0.9,-51.7,2.0,1.0,2.0,1.5,4.75,1.25,1.0,1.75,1.5,2.5,1.25,1.0,1.75,1.33,4.02,-0.23,298.92,-4.3,5.8
2.36,1.75,0.0,2.75,1.5,0.0,3.0,0.75,6.75,3.25,7.5,5.0,6.75,8.25,-0.11,0.08,0.89,801.34,-1.2,-52.6,2.0,1.0,1.75,1.5,4.75,2.5,1.0,1.75,1.5,1.75,1.25,0.75,1.5,0.95,2.2,-0.3,300.69,-3.3,11.8
2.38,1.75,0.0,2.75,1.75,0.0,3.0,0.5,6.25,3.75,7.25,5.0,7.25,8.25,-0.23,0.08,0.89,804.39,-0.7,-52.6,2.0,1.0,1.75,1.5,4.5,1.0,1.0,1.75,1.5,1.75,1.25,1.25,2.0,0.58,0.33,0.27,299.11,-4.8,4.4
2.4,1.75,0.0,2.75,1.75,0.0,3.5,0.75,6.5,4.25,7.25,5.75,7.5,8.25,-0.3,0.08,0.95,815.15,-0.5,-52.0,2.0,1.0,1.75,1.5,3.75,3.5,0.75,2.0,2.5,6.0,2.0,5.25,3.75,0.2,0.39,0.33,349.34,-0.3,-25.9
2.42,2.0,0.0,2.75,1.75,0.0,3.5,0.75,6.5,4.75,7.25,5.75,7.5,8.25,-0.05,0.08,0.95,819.45,-0.2,-51.2,0.75,0.0,1.75,0.0,2.5,3.5,1.0,3.25,3.5,7.0,6.25,6.0,8.0,0.33,0.39,0.89,451.12,2.1,-54.3
2.44,2.25,0.0,2.75,2.25,0.0,4.25,0.75,6.0,5.0,7.0,5.75,7.25,7.75,0.14,0.08,0.95,822.38,0.1,-47.2,0.5,0.0,0.0,0.0,2.25,2.5,0.0,3.25,3.5,6.5,5.25,5.75,8.0,-0.23,0.2,1.08,535.7,4.4,-63.7
2.46,2.25,0.0,2.75,1.75,0.0,3.5,0.25,6.0,5.5,6.25,5.75,6.75,7.25,0.02,0.08,0.95,800.42,0.5,-48.1,0.5,1.25,0.0,1.5,2.25,3.5,0.0,4.0,3.75,7.25,5.25,5.5,7.0,0.27,-0.05,0.89,610.95,3.7,-50.2
2.48,2.25,0.0,2.75,2.75,0.0,4.5,0.75,6.25,6.25,6.0,6.25,6.25,6.5,-0.61,0.02,0.89,779.43,1.0,-42.3,0.5,0.0,1.0,0.0,2.25,3.5,0.75,4.75,3.5,6.75,3.25,4.75,6.5,0.02,0.2,0.95,619.63,4.7,-52.2
2.5,2.5,0.25,2.75,2.75,3.0,5.5,0.25,6.5,6.75,5.25,5.25,5.0,5.5,-0.05,0.08,0.95,750.24,0.5,-29.2,0.5,0.25,0.0,1.5,4.25,4.75,0.0,6.25,4.0,8.25,5.25,5.75,7.75,0.14,0.14,0.95,682.9,5.3,-47.5
2.52,4.75,0.0,1.75,4.25,4.75,6.25,1.5,6.5,6.75,4.5,4.75,3.25,4.25,-0.11,0.02,0.95,751.9,1.7,-13.5,0.5,0.0,2.5,0.0,3.25,3.5,0.75,6.5,2.25,7.75,5.25,4.25,0.0,0.33,0.08,0.95,636.24,2.0,-34.3
2.54,8.0,2.5,5.0,5.5,5.0,7.0,2.5,6.0,6.0,3.5,3.5,3.0,2.75,-0.11,0.02,1.02,816.36,6.7,9.8,0.5,0.0,0.0,0.0,2.25,3.75,0.0,6.5,2.25,8.0,4.5,5.0,7.75,-0.11,0.27,0.95,650.59,7.3,-58.7
2.56,11.5,4.75,6.0,8.0,4.75,7.0,3.25,5.0,4.75,1.25,2.0,1.75,2.25,-0.23,0.08,1.14,910.93,10.8,31.2,0.75,0.0,0.0,0.0,1.25,3.5,0.0,6.0,1.75,8.25,3.25,4.75,8.0,0.33,0.14,0.95,617.67,8.0,-61.9
2.58,14.5,6.75,6.75,8.75,6.5,6.25,0.5,4.0,3.25,2.0,1.75,1.75,2.25,-0.48,0.2,1.64,1037.03,11.8,39.4,0.0,0.0,0.0,0.0,0.25,2.0,0.0,6.5,1.5,8.25,2.5,4.75,8.5,0.33,0.2,1.08,591.66,9.2,-73.3
2.6,16.0,7.5,8.0,8.25,7.0,2.5,0.0,3.25,1.5,0.5,0.25,1.5,2.25,-0.36,0.27,1.77,1091.15,15.9,52.0,0.0,0.0,0.0,0.0,0.25,3.25,0.0,6.25,1.25,8.0,2.0,4.5,8.75,0.14,0.2,1.2,550.16,10.2,-70.1
2.62,12.0,6.5,7.5,7.75,4.75,2.25,0.0,0.0,0.75,1.25,0.0,1.75,0.0,-0.48,0.33,1.89,1004.09,18.8,61.0,0.75,0.5,0.0,1.5,0.25,4.0,0.0,5.75,1.5,8.25,1.0,4.75,8.75,0.02,0.2,1.08,533.39,8.3,-57.5
2.64,10.5,4.75,4.0,6.5,3.5,3.5,0.0,3.25,0.75,0.5,2.0,0.5,1.75,-0.73,0.7,2.83,858.86,12.8,43.8,0.0,0.0,0.25,0.0,2.25,3.25,0.5,5.75,1.25,7.75,1.0,4.0,8.75,0.27,0.14,0.95,502.07,9.8,-59.9
2.66,8.0,3.25,0.25,2.75,0.0,2.25,0.0,2.5,0.75,1.0,0.25,0.0,0.5,-0.73,0.58,2.89,594.73,12.3,49.4,0.5,0.25,0.5,0.0,2.75,3.5,0.5,6.5,1.5,8.0,1.0,2.5,9.25,0.27,0.14,0.95,493.79,9.5,-51.8
2.68,4.75,0.5,0.0,0.0,0.0,2.0,0.0,1.25,0.75,1.25,1.25,1.75,0.75,0.52,0.2,4.7,365.92,7.5,0.7,0.25,0.0,0.5,0.0,2.25,0.0,0.0,5.75,1.0,7.0,0.75,2.25,8.25,0.27,0.02,1.08,455.08,9.2,-64.1
2.7,2.25,0.25,1.25,1.75,0.0,2.25,0.0,1.0,0.75,2.0,2.5,1.75,2.25,0.33,-3.67,5.64,244.67,4.4,-20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.25,6.75,1.0,2.25,8.0,0.14,0.02,1.08,403.32,10.7,-79.6
2.72,2.25,0.25,1.75,1.75,0.0,2.25,0.0,1.25,0.75,2.0,2.0,1.75,2.0,-0.48,-2.55,3.7,175.92,5.2,-15.2,0.5,0.0,0.0,0.0,2.25,0.0,0.0,5.0,1.0,6.0,0.75,1.5,7.75,0.27,-0.11,1.14,359.76,9.7,-63.1
2.74,2.0,0.25,1.75,2.5,0.0,2.25,0.0,1.25,0.75,2.0,2.0,1.75,1.75,-0.98,-0.3,3.33,143.54,5.6,-12.1,0.5,0.0,0.0,0.0,2.25,0.0,0.0,4.75,1.0,3.75,0.25,1.25,6.75,0.95,-0.42,0.64,308.73,9.5,-59.0
2.76,0.5,0.0,1.75,0.25,0.0,1.0,0.0,1.0,0.75,0.25,0.25,0.0,1.25,-1.23,1.2,3.27,78.31,5.9,-6.1,2.0,0.0,0.5,1.5,2.5,3.5,0.75,3.25,1.5,0.5,0.75,1.5,0.0,3.02,-1.92,0.27,272.13,-0.8,7.9
2.78,0.5,0.0,0.25,0.25,0.0,1.0,0.0,1.0,0.75,1.0,0.25,0.25,0.25,-0.73,2.39,3.02,13.11,-2.4,-19.9,2.0,0.0,1.75,1.0,3.5,3.5,0.75,2.0,1.5,1.5,1.0,1.5,0.0,0.45,-0.23,3.64,245.19,-3.0,10.4
2.8,1.25,0.25,0.75,1.75,0.0,2.25,0.0,1.5,0.75,2.0,1.75,1.5,1.5,-0.17,2.83,2.95,9.44,1.2,-22.0,1.75,0.0,1.75,1.25,3.5,1.75,0.75,2.0,1.5,2.25,0.0,1.5,0.0,1.64,-0.42,0.83,226.54,-3.9,8.8
2.82,0.5,0.0,2.0,0.25,0.0,0.25,0.0,1.5,0.5,0.75,1.5,0.0,1.5,0.39,3.08,2.89,7.27,6.6,-24.9,2.0,0.0,1.75,1.25,3.5,3.5,0.75,2.0,1.5,0.5,1.0,1.25,0.0,2.08,-0.05,0.83,221.72,-4.1,17.2
2.84,0.5,0.0,1.0,0.25,0.0,1.0,0.0,1.0,0.5,0.75,0.25,0.25,0.25,0.83,3.14,2.39,20.76,3.0,-5.7,2.0,0.5,1.75,1.5,3.0,3.25,0.75,2.0,1.5,3.0,0.25,0.75,0.0,2.08,0.2,0.7,225.85,-2.2,13.5
2.86,1.0,0.25,1.0,1.75,0.0,2.25,0.5,1.5,0.75,2.0,1.5,1.5,0.75,0.89,2.95,1.33,77.28,2.5,-16.0,0.5,0.0,0.5,0.0,2.25,1.0,0.5,1.25,1.25,0.5,0.75,0.25,1.25,3.08,0.7,-0.05,189.87,0.7,-10.1
2.88,1.0,0.25,2.5,1.5,0.0,2.25,0.25,1.5,0.75,2.0,1.75,1.0,1.25,0.45,3.02,0.33,132.46,4.9,-11.1,0.5,0.0,0.25,0.0,0.25,1.0,0.5,0.75,1.25,0.75,0.5,0.5,1.25,4.39,1.27,0.02,141.99,0.8,-34.7
2.9,1.0,0.25,2.5,1.75,0.0,2.25,0.5,1.5,0.75,2.0,1.5,1.5,1.5,0.14,2.77,-0.17,185.83,5.1,-13.2,0.75,0.5,0.25,1.5,0.25,0.75,0.5,0.5,1.5,1.75,0.0,1.0,1.25,3.45,0.95,0.77,109.64,-3.0,-18.1
2.92,1.0,0.25,2.75,1.25,0.0,2.25,0.25,1.25,0.75,2.0,1.5,1.5,1.25,0.2,1.89,-0.3,211.04,5.7,-12.7,2.0,0.5,2.0,1.0,2.75,3.0,0.75,2.0,1.5,1.25,1.5,1.25,2.25,0.52,0.83,-0.3,157.68,-3.0,-1.5
2.94,0.5,0.0,2.75,1.0,0.0,2.0,0.25,1.5,0.75,2.0,1.75,1.25,1.25,0.27,1.2,0.02,217.69,4.5,-20.0,2.0,0.75,1.75,1.25,2.75,3.25,0.75,2.0,1.5,1.5,1.0,1.0,2.25,-1.73,0.27,-1.17,207.81,-2.1,2.0
2.96,1.0,0.0,2.75,1.0,0.0,2.0,0.25,1.25,0.75,2.0,1.5,1.75,1.5,0.27,0.89,0.7,219.22,5.5,-19.6,2.0,1.0,0.5,1.5,3.0,3.25,0.75,2.0,1.5,0.75,1.25,1.0,2.25,-1.23,0.77,1.14,252.51,-0.8,2.9
2.98,0.75,0.25,2.75,1.0,0.0,2.25,0.25,1.25,0.75,2.0,1.5,1.25,1.5,0.39,0.83,0.77,221.7,4.6,-15.7,2.0,0.5,0.5,1.25,2.75,3.25,0.75,2.0,1.5,0.75,1.25,1.0,2.25,0.45,0.33,1.08,270.87,-0.4,-1.0
3.0,0.75,0.25,2.75,0.5,0.0,2.0,0.0,1.25,0.75,2.0,1.5,1.25,1.25,0.83,0.33,0.58,223.28,4.7,-17.9,2.0,0.75,1.75,1.25,2.5,2.25,0.75,2.0,1.5,1.0,1.0,1.0,2.25,1.58,0.33,-0.67,276.09,-3.8,1.7
3.02,1.0,0.0,2.75,0.5,0.0,2.25,0.25,1.0,0.75,2.0,1.5,1.5,1.25,1.08,0.33,0.7,217.49,5.3,-18.1,2.0,0.75,1.75,1.5,3.0,2.25,0.75,2.0,1.5,0.75,1.25,1.0,2.25,1.77,0.02,-1.3,276.8,-4.1,3.9
3.04,1.0,0.25,2.5,0.75,0.0,2.25,0.25,1.0,0.75,2.0,1.25,1.5,1.5,1.33,0.08,0.83,211.15,4.6,-16.7,1.75,0.75,1.75,0.5,2.75,2.75,0.75,2.0,1.5,2.25,1.0,1.0,2.25,1.2,-0.67,0.27,282.11,-1.1,-4.6
3.06,1.0,0.25,2.5,0.75,0.0,2.25,0.25,1.0,0.75,2.0,1.5,1.25,1.25,1.08,0.58,0.83,211.77,5.0,-14.5,2.0,0.75,1.75,1.5,3.0,2.75,0.75,1.75,1.5,2.25,1.25,1.0,2.25,0.33,-1.05,0.83,293.59,-2.4,-0.2
3.08,1.0,0.25,2.75,1.0,0.0,2.25,0.25,1.0,0.75,2.0,1.75,1.0,1.25,0.52,1.14,0.95,210.18,5.8,-11.3,2.0,0.75,1.75,1.5,2.75,2.5,0.75,1.75,1.5,2.25,1.25,1.0,2.25,-0.11,-0.61,0.89,301.29,-2.8,-1.3
3.1,1.0,0.25,2.5,1.0,0.0,2.25,0.25,1.25,0.75,2.0,1.75,1.5,1.0,0.27,1.27,0.95,206.37,5.3,-14.5,2.0,0.75,1.75,1.5,2.75,2.75,0.75,1.75,1.5,2.25,1.0,1.0,2.25,-0.3,-0.67,0.14,310.56,-2.4,-0.1
3.12,1.0,0.0,2.5,0.25,0.0,2.25,0.0,1.0,0.75,2.0,1.5,1.5,1.25,0.39,1.02,0.77,201.5,4.2,-21.4,2.0,0.75,1.75,1.25,2.75,2.5,0.75,1.75,1.5,2.0,1.25,0.75,2.25,-0.3,-0.92,-0.11,302.72,-2.7,0.0
3.14,1.0,0.25,2.75,1.0,0.0,2.25,0.25,1.25,0.75,2.0,1.5,1.25,1.25,0.89,0.27,0.83,203.97,5.4,-12.4,2.0,0.5,1.75,1.5,3.5,2.25,0.75,1.75,1.5,1.5,1.25,1.25,2.25,-0.3,-1.17,-0.17,295.45,-3.4,0.6
3.16,1.25,0.0,2.75,1.0,0.0,2.25,0.25,1.25,0.75,2.0,1.5,1.5,1.25,1.33,-0.61,1.2,207.61,5.8,-14.1,2.0,0.75,1.75,1.5,2.75,2.5,0.75,1.75,1.5,2.0,1.0,0.75,2.0,-0.23,-1.23,-0.23,285.78,-3.0,3.0
3.18,1.25,0.0,2.75,0.75,0.0,2.25,0.0,1.25,0.75,2.0,1.75,1.25,1.25,1.14,-1.42,1.77,210.58,5.4,-15.1,1.75,0.75,1.75,2.0,3.0,2.0,0.75,1.75,1.5,2.5,1.25,1.0,2.0,-0.11,-1.11,-0.11,288.12,-3.2,-0.5
3.2,1.0,0.0,2.75,0.5,0.0,2.25,0.25,1.25,0.75,2.0,1.75,1.25,1.5,0.89,-1.73,1.77,210.14,4.6,-19.4,1.75,0.75,1.75,1.25,2.5,2.5,0.75,2.0,1.5,3.0,1.25,0.75,2.25,-0.05,-0.73,-0.23,289.02,-1.4,-5.5
3.22,1.25,0.25,2.75,1.0,0.0,2.25,0.0,1.0,0.75,2.0,1.5,1.25,1.25,0.64,-1.67,2.08,211.7,6.0,-10.5,1.5,1.0,1.75,1.25,2.75,2.0,0.75,1.75,1.5,2.0,1.25,0.75,2.25,0.02,-0.36,-0.48,285.61,-2.7,-1.6
3.24,0.75,0.0,2.75,1.0,0.0,2.25,0.0,1.25,0.75,2.0,1.75,1.75,1.25,0.89,-2.11,2.64,212.23,4.8,-20.3,1.75,1.0,1.75,1.25,2.75,2.25,0.75,2.0,1.5,2.25,1.0,1.0,2.0,0.02,-0.05,-0.67,282.95,-2.5,-0.6
3.26,0.5,0.0,2.25,0.5,0.0,2.0,0.25,1.0,0.75,2.0,1.5,1.5,1.5,0.95,-3.3,3.14,203.99,3.1,-27.8,1.75,0.5,1.75,1.5,2.75,2.0,0.75,1.75,1.5,2.0,1.25,0.75,2.0,-0.11,0.14,-0.73,277.13,-3.2,-0.9
3.28,1.25,0.25,2.75,0.75,0.0,2.25,0.25,1.5,0.75,2.0,1.5,1.25,1.5,0.45,-3.98,1.58,207.19,5.0,-13.9,1.75,0.75,1.75,1.5,3.25,2.0,0.75,1.75,1.5,1.75,1.0,0.75,1.75,-0.11,0.2,-0.61,274.45,-3.5,5.0
3.3,1.0,0.25,2.5,0.75,0.0,2.0,0.0,1.25,0.75,2.0,1.75,1.5,1.5,-0.23,-4.17,1.08,206.84,4.7,-20.1,2.0,0.75,1.75,1.5,2.5,2.0,0.75,1.75,1.5,2.0,1.25,1.0,2.25,0.08,0.14,-0.67,273.15,-3.7,-2.0
