time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.14,0.0,-0.6,20.8,8.0,2.25,8.75,7.25,2.75,3.75,1.5,0.25,0.5,0.0,1.0,0.75,0.75,0.52,1.95,3.27,785.48,-19.0,53.7
1.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,-0.23,0.27,1.2,0.0,0.4,-46.7,5.5,1.0,5.25,3.25,0.5,2.5,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.14,1.52,3.89,526.5,-21.1,61.7
1.68,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.3,0.39,1.58,6.01,-3.8,9.1,4.25,1.25,3.5,3.25,4.75,1.25,0.75,0.0,0.5,1.5,1.5,0.75,0.0,0.39,0.02,2.83,366.13,-13.7,40.5
1.7,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.58,2.02,14.76,7.1,37.0,3.0,0.75,3.0,3.25,3.0,3.25,0.75,0.5,0.5,1.5,1.5,1.0,0.75,-0.05,0.83,-1.3,273.87,-8.9,25.6
1.72,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,-0.55,1.2,2.39,25.81,-0.5,-48.3,2.25,1.25,2.25,3.25,4.75,3.25,0.75,0.25,0.5,1.25,1.5,1.0,0.0,0.52,-1.23,2.39,240.66,-7.4,32.8
1.74,0.0,0.25,0.0,0.75,1.75,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,-0.86,2.39,3.83,43.39,-1.6,20.5,2.0,1.25,2.0,3.25,4.75,3.25,0.75,0.25,0.5,1.5,1.5,1.0,0.0,0.14,-0.73,1.83,217.95,-6.5,30.6
1.76,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.92,4.14,3.02,43.06,11.7,42.4,1.75,0.5,1.75,3.25,4.75,3.25,0.75,0.25,0.75,1.0,1.5,1.0,0.75,0.27,-0.42,1.02,206.38,-5.4,23.6
1.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,-1.36,6.14,1.89,43.86,7.0,-17.7,1.75,0.75,1.25,3.25,4.5,3.25,0.75,0.0,0.5,1.5,1.5,1.0,0.5,0.33,-0.42,0.14,203.76,-4.7,24.0
1.8,0.0,0.0,0.0,1.0,2.5,0.75,0.0,2.75,0.25,0.0,0.75,0.25,0.5,0.02,7.95,-3.17,73.75,-5.2,-1.6,1.75,1.25,1.25,3.0,4.75,3.75,0.75,0.0,0.75,1.25,1.5,0.75,0.25,0.02,-0.36,0.14,210.79,-4.5,29.7
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.75,0.0,4.7,2.14,2.89,78.03,-3.0,-47.9,1.75,1.25,1.25,2.75,4.75,3.25,0.75,0.0,0.5,1.5,0.25,1.0,0.0,-0.23,-0.3,0.33,215.82,-4.6,35.4
1.84,0.0,0.0,0.0,0.25,1.75,0.0,0.0,3.0,0.25,1.0,0.25,1.5,1.0,-1.98,-4.36,0.7,109.8,-6.8,-40.1,0.5,0.25,1.25,0.75,4.75,2.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,-0.23,-0.3,0.39,194.12,-1.2,42.5
1.86,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,1.0,0.25,1.0,1.0,-1.17,1.02,0.08,108.98,-1.5,-50.5,0.5,0.25,0.0,0.75,1.75,1.75,0.0,0.0,0.25,0.25,0.0,0.25,0.0,-0.11,-0.3,0.39,150.77,1.7,38.0
1.88,0.0,0.25,0.0,2.0,2.25,0.25,0.0,2.75,0.25,3.5,1.75,4.5,5.0,0.02,1.27,2.77,197.3,-3.7,-55.2,0.5,1.0,0.0,2.5,2.75,3.25,0.0,0.0,0.5,0.5,0.75,0.25,0.75,0.02,-0.23,0.52,144.47,0.6,26.7
1.9,0.5,1.75,0.0,1.75,2.25,2.0,0.0,5.75,2.0,7.0,5.0,6.75,6.5,-0.55,0.64,2.08,332.27,-3.4,-51.2,0.5,0.25,0.0,0.75,2.5,1.75,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.02,-0.17,0.64,116.65,1.9,40.0
1.92,0.5,1.0,0.0,3.0,3.0,3.25,0.0,7.5,4.5,7.75,7.5,7.75,7.5,0.14,0.14,1.2,572.56,-2.8,-49.8,1.0,0.0,1.0,0.5,4.75,2.25,0.5,0.0,0.25,0.25,1.0,0.25,0.75,0.14,-0.05,0.89,125.16,-1.8,26.8
1.94,0.75,1.75,0.0,2.75,2.5,3.25,0.0,8.0,4.75,8.5,8.25,7.75,7.5,-0.11,0.08,0.95,808.56,-2.5,-49.2,1.75,1.0,1.25,2.25,4.75,3.25,0.0,0.0,0.5,1.0,0.0,1.0,0.75,0.27,0.08,1.08,163.92,-3.3,32.3
1.96,0.5,1.75,0.25,2.75,3.0,4.0,0.0,8.5,5.25,9.25,8.25,8.25,8.0,-0.17,0.08,0.95,1008.56,-2.9,-48.5,1.5,1.25,1.25,2.0,4.75,3.0,0.25,0.0,0.75,1.5,1.0,1.0,0.75,0.33,0.27,1.2,211.31,-3.3,23.0
1.98,0.5,1.75,0.25,2.75,3.0,4.25,0.0,8.75,5.25,9.5,8.75,8.5,8.5,-0.11,0.08,0.95,1137.73,-3.0,-49.3,1.25,0.75,0.75,2.0,4.75,3.25,0.25,0.0,0.5,0.75,1.0,1.0,0.75,0.33,0.39,1.64,233.95,-1.9,23.9
2.0,0.5,1.75,0.0,2.75,3.0,4.0,0.0,9.0,5.0,9.5,8.75,8.0,8.5,-0.11,0.08,0.95,1199.95,-3.3,-49.6,1.75,1.25,1.25,2.0,4.75,3.0,0.25,0.0,0.5,1.0,1.0,0.75,0.75,0.45,0.7,2.2,254.15,-4.0,29.1
2.02,0.5,1.75,0.0,2.75,3.0,4.25,0.0,9.0,4.75,9.25,8.25,7.25,8.0,-0.17,0.08,0.95,1200.94,-3.6,-47.7,1.25,1.25,1.25,1.5,4.75,3.25,0.0,0.0,0.5,1.0,1.0,0.75,0.75,0.7,1.45,2.89,260.25,-2.3,26.6
2.04,0.5,1.75,0.0,2.75,3.0,4.25,0.0,9.0,4.25,8.0,6.75,6.25,6.75,-0.17,0.02,0.95,1129.25,-3.9,-43.7,1.5,1.25,1.25,2.0,4.75,3.25,0.0,0.0,0.5,1.0,0.75,0.75,0.75,0.64,3.08,3.77,265.86,-3.0,29.7
2.06,0.75,1.75,0.25,2.75,3.0,4.75,0.0,9.0,3.75,7.0,5.25,4.25,5.75,-0.17,0.02,0.95,1009.27,-4.3,-36.0,1.5,1.0,1.0,2.0,4.75,2.0,0.0,0.0,0.5,0.75,0.25,0.75,0.75,0.02,4.83,2.77,263.38,-4.3,32.6
2.08,0.5,1.0,0.0,3.75,3.75,5.75,0.0,8.75,2.75,5.5,4.0,2.5,4.25,-0.17,0.08,0.95,840.53,-5.5,-25.9,1.75,0.75,1.25,1.75,4.75,1.25,0.5,0.0,0.5,0.75,0.0,0.75,0.5,-0.67,7.45,-1.05,258.73,-6.9,36.6
2.1,0.5,0.25,0.25,1.5,6.25,6.75,0.0,8.75,2.0,4.25,1.75,2.75,2.25,-0.11,0.08,0.95,680.53,-7.7,-16.8,1.75,1.0,1.0,1.0,4.75,3.25,0.25,0.0,0.5,1.0,1.25,0.75,0.75,-2.98,7.2,-1.61,256.62,-2.4,24.6
2.12,0.75,1.0,0.25,1.75,6.5,7.5,0.0,8.5,1.25,4.25,1.25,2.25,1.25,-0.17,0.08,0.95,548.86,-7.7,-6.4,1.5,1.25,1.0,1.25,4.75,1.5,0.25,1.0,1.0,1.0,2.25,5.5,1.5,1.27,-1.92,0.2,272.86,-4.5,-13.9
2.14,0.75,0.75,0.25,4.0,8.0,8.25,0.0,8.0,1.0,3.5,1.0,1.5,1.25,-0.17,0.08,0.95,485.64,-6.7,4.4,1.75,0.0,0.0,1.5,4.75,1.25,0.0,0.0,1.0,3.0,4.5,7.25,5.0,0.89,-0.86,1.95,323.44,-1.4,-44.6
2.16,0.75,1.0,0.25,5.0,8.25,9.0,0.0,7.75,0.5,3.5,0.5,1.75,1.25,-0.17,0.14,0.95,473.42,-6.5,8.3,1.75,0.25,1.25,1.0,4.75,3.25,0.0,1.5,3.0,3.75,8.5,6.75,5.5,-1.17,1.95,3.45,421.74,-1.4,-41.1
2.18,0.75,1.75,0.75,5.0,8.25,8.5,0.0,7.5,0.25,2.25,0.0,1.25,1.25,-0.17,0.14,0.95,476.11,-5.5,16.4,2.0,0.75,0.75,0.75,3.0,4.0,0.0,3.0,4.25,6.0,10.5,7.75,5.0,-3.05,1.7,1.02,564.63,-0.7,-47.0
2.2,0.75,1.75,0.0,5.0,7.0,9.5,0.0,6.75,0.25,2.0,0.0,1.0,1.0,-0.17,0.14,0.95,465.23,-6.7,18.0,3.75,0.5,1.5,1.75,4.5,4.25,0.75,3.0,4.5,7.0,10.5,7.0,5.0,0.33,0.52,1.27,716.01,-2.1,-35.2
2.22,1.0,1.75,0.0,5.75,9.0,9.75,0.0,6.25,0.25,2.0,0.0,1.0,1.0,-0.17,0.14,0.95,475.74,-5.7,22.2,3.25,1.25,1.25,0.0,4.25,4.5,0.75,3.0,5.0,7.75,10.5,7.75,4.75,0.14,0.27,0.95,829.64,-1.2,-39.6
2.24,0.0,1.75,0.0,5.25,10.0,9.75,0.0,5.75,0.25,2.5,0.0,1.0,0.25,-0.23,0.2,1.02,484.88,-6.8,23.0,3.75,1.25,1.25,1.0,3.5,4.5,0.75,4.25,5.0,8.25,11.0,7.75,6.0,0.02,0.2,0.95,926.81,-1.1,-40.2
2.26,2.0,1.75,0.0,6.75,9.5,10.5,0.0,5.25,0.25,2.0,0.0,1.0,1.0,-0.23,0.2,0.95,525.82,-4.2,26.9,3.75,1.25,1.25,1.25,4.75,5.25,0.75,5.25,5.5,8.75,11.5,8.25,6.0,0.08,0.08,0.89,1022.06,-0.6,-37.9
2.28,2.5,3.0,0.0,6.5,12.0,9.75,0.0,4.75,0.25,2.0,1.25,1.0,1.0,-0.23,0.2,1.02,593.83,-2.6,29.1,4.5,1.25,1.0,1.5,4.75,5.25,0.75,5.5,5.75,9.0,12.5,8.5,6.75,0.02,0.2,0.95,1118.66,-0.8,-38.3
2.3,4.25,3.5,0.0,6.5,13.0,10.5,0.0,3.0,0.25,2.0,1.25,1.0,0.75,-0.3,0.27,1.02,674.98,-0.8,36.1,5.0,1.5,1.0,1.75,4.75,5.25,0.75,6.25,5.75,9.0,12.0,8.25,6.25,0.02,0.14,0.95,1187.12,-0.9,-35.3
2.32,5.75,3.5,0.0,6.75,14.0,10.5,0.0,3.25,0.25,1.75,1.0,0.75,1.0,-0.36,0.27,0.95,755.95,0.0,39.1,5.25,1.25,1.0,2.0,5.0,6.0,0.0,7.0,5.75,8.75,12.0,7.5,6.25,0.08,0.14,0.95,1220.28,-0.4,-33.3
2.34,6.5,4.5,0.0,7.75,14.0,9.25,0.0,2.5,0.25,2.0,0.0,1.0,0.0,-0.36,0.33,1.08,811.67,1.9,46.8,5.5,1.5,1.0,2.0,5.0,6.5,0.0,7.5,5.75,8.25,10.5,6.25,5.75,0.14,0.14,0.89,1191.4,-0.1,-28.6
2.36,7.75,4.75,0.0,8.5,14.0,9.75,0.0,3.0,0.25,1.0,1.25,1.0,1.0,-0.3,0.39,1.2,873.74,2.7,44.0,6.25,1.5,1.0,2.75,5.25,7.5,0.75,7.75,5.75,7.25,9.5,5.5,3.75,0.14,0.14,0.95,1138.73,-0.9,-19.6
2.38,8.0,4.75,0.0,8.5,12.5,9.0,0.0,1.75,0.0,1.0,0.0,0.75,0.0,-0.36,0.45,1.52,871.09,4.0,53.8,6.75,2.25,1.25,3.25,6.5,8.25,0.5,8.0,5.5,6.75,8.5,4.25,3.75,0.08,0.14,0.95,1100.11,-0.9,-11.3
2.4,8.0,4.75,0.0,8.5,11.0,8.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,-0.86,0.77,1.95,833.65,5.4,60.1,7.25,3.0,1.25,3.25,6.75,9.0,0.5,7.75,5.0,5.25,7.0,3.0,2.0,0.14,0.14,0.95,1048.37,-1.4,0.0
2.42,7.25,3.75,0.0,6.75,8.75,7.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-1.55,1.58,3.14,729.29,5.8,60.9,7.5,4.5,1.25,3.25,7.75,9.25,0.0,7.0,3.0,4.75,4.75,2.0,1.75,0.08,0.2,0.95,994.15,-1.2,12.0
2.44,5.75,3.25,0.0,3.75,7.25,4.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,-2.36,2.02,4.7,581.2,5.6,56.8,7.75,5.25,1.25,4.0,8.25,9.75,0.0,5.5,1.75,3.75,3.75,1.75,1.5,-0.05,0.2,1.02,936.19,-1.8,21.7
2.46,2.75,0.25,0.0,1.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,-2.8,1.27,5.08,353.9,13.1,51.8,8.0,1.0,1.5,4.5,8.25,8.75,0.0,4.0,1.0,2.25,2.5,1.5,1.0,-0.11,0.14,1.52,821.55,-2.8,26.1
2.48,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.25,0.0,0.0,0.25,0.25,0.0,-0.55,-1.8,3.14,192.52,-7.0,15.9,8.0,6.0,1.25,4.0,8.25,7.75,0.0,2.5,0.75,2.25,0.75,1.25,0.75,-0.17,0.08,1.89,728.97,-4.5,41.9
2.5,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.92,1.14,4.33,35.75,-3.9,33.1,7.75,6.0,0.0,3.25,6.75,6.75,0.0,1.5,0.75,2.0,0.0,1.5,0.0,0.27,-0.98,2.02,612.48,-5.0,47.6
2.52,0.0,0.0,0.0,1.0,2.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,-0.05,0.52,0.7,0.0,-0.2,30.8,6.75,4.25,0.0,1.25,5.0,5.75,0.0,1.5,0.75,2.25,0.0,1.5,0.0,0.2,-0.3,1.83,491.79,-3.9,41.1
2.54,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.33,1.02,0.39,0.0,-10.4,-4.2,4.5,1.5,0.0,0.75,4.75,2.5,0.0,1.5,0.5,1.75,0.0,1.5,0.0,0.83,0.7,1.52,352.57,-3.7,31.1
2.56,0.0,0.25,0.0,1.0,1.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.39,1.27,0.02,0.0,-0.7,43.0,3.0,0.5,0.0,0.25,1.25,3.25,0.0,0.0,0.0,2.0,0.0,1.25,0.0,-0.42,1.14,0.83,236.1,-1.2,20.7
2.58,0.0,0.25,0.0,0.75,1.25,0.25,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.33,0.58,0.45,0.0,1.8,10.9,3.0,0.0,1.0,0.0,4.75,0.5,0.0,1.0,0.0,0.25,0.0,0.25,0.0,-3.11,-0.48,2.7,142.55,-7.9,49.7
2.6,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.45,-0.61,1.27,0.0,-10.0,16.0,3.75,0.0,0.75,0.0,4.75,3.0,0.0,1.0,0.0,0.25,2.0,0.25,0.0,-1.05,-1.98,1.83,101.88,-4.4,34.2
2.62,0.0,0.25,0.0,0.5,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,-0.86,3.2,0.0,-2.0,40.8,3.25,0.5,0.0,0.5,2.5,3.25,0.0,0.0,0.0,1.5,1.0,1.25,0.0,-0.73,-1.92,2.45,87.3,-2.9,22.9
2.64,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-0.05,0.02,3.58,0.0,-3.3,13.2,0.5,0.0,0.0,0.0,4.75,3.25,0.0,0.25,0.0,0.25,1.75,0.25,0.0,-0.3,-1.48,2.2,84.39,5.1,22.7
2.66,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.0,-0.55,0.58,3.77,0.0,-5.5,-35.7,1.25,0.0,0.0,0.0,1.5,3.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.27,-0.61,2.14,58.33,5.0,36.8
2.68,0.0,1.75,0.0,1.25,3.0,0.75,0.0,2.25,0.25,0.0,0.0,0.75,0.25,-0.67,1.02,4.14,51.53,-1.3,23.8,0.75,0.25,0.0,0.0,1.5,3.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.83,0.27,1.77,34.88,7.7,34.8
2.7,0.0,0.75,0.0,2.5,0.75,0.75,0.0,1.0,0.25,0.5,0.25,1.0,0.0,-0.61,1.39,4.39,102.37,3.2,10.7,1.0,0.0,0.0,0.0,1.25,3.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.33,0.95,1.02,20.39,7.4,38.2
2.72,0.5,1.5,0.0,2.5,2.25,0.75,0.0,1.5,0.25,1.0,1.0,1.0,0.5,-0.17,1.7,4.14,155.9,2.3,10.0,1.0,0.0,0.0,0.0,1.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.52,0.45,18.6,7.7,50.1
2.74,0.5,1.0,0.0,2.5,2.25,0.75,0.0,1.5,0.25,1.0,0.5,1.0,0.25,-0.05,1.83,3.7,178.43,1.8,12.2,1.25,0.25,0.0,0.0,1.0,3.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.14,2.33,0.14,36.76,5.0,45.2
2.76,0.5,1.25,0.0,2.5,1.75,1.0,0.0,1.5,0.25,1.0,1.0,0.75,0.5,-0.17,3.14,3.64,196.99,1.7,8.9,1.75,0.0,0.0,0.0,1.25,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.89,2.45,-0.36,55.92,0.8,50.3
2.78,0.5,1.0,0.0,2.5,1.25,1.25,0.0,1.5,0.25,1.0,0.5,1.0,0.25,-0.11,4.27,3.2,197.21,1.3,8.8,1.5,0.0,0.0,0.0,1.5,2.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.55,1.64,0.02,73.07,1.7,45.2
2.8,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.02,4.64,2.14,154.87,0.0,21.2,1.75,0.5,0.0,0.0,1.25,3.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,-0.3,1.14,-0.42,87.96,1.3,45.5
2.82,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.08,5.2,1.45,113.25,0.4,-11.3,1.75,0.0,0.0,0.0,1.5,3.0,0.25,0.25,0.25,0.0,1.5,0.75,0.75,3.58,1.27,-0.61,105.41,-0.1,5.8
2.84,0.5,0.5,0.25,2.5,3.0,1.75,0.0,2.25,0.25,1.0,0.0,1.0,0.25,0.08,5.08,-0.86,129.71,-1.2,14.3,2.0,0.0,1.0,0.0,4.75,1.5,0.0,0.0,0.25,0.25,1.5,0.25,0.75,5.52,0.2,0.39,138.3,-4.7,26.4
2.86,0.5,0.75,0.0,2.5,1.75,1.5,0.0,2.25,0.25,1.0,0.5,0.75,0.25,-0.05,4.45,-1.73,151.29,-0.8,9.0,2.0,0.25,1.0,0.0,4.75,3.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,5.45,-0.3,1.52,170.07,-2.0,51.8
2.88,0.0,0.0,0.0,1.0,3.0,0.75,0.0,2.25,0.25,1.0,0.0,1.0,0.5,-0.11,3.45,-1.86,166.08,-5.6,-6.5,1.75,0.0,0.0,0.5,2.75,3.25,0.0,0.0,0.5,1.0,0.0,1.0,0.0,5.27,-0.42,1.58,184.71,1.4,23.9
2.9,0.5,0.5,0.0,2.5,3.5,1.0,0.0,2.25,0.25,1.0,0.5,1.0,0.25,0.08,2.58,-1.05,183.64,-0.5,10.9,2.0,0.0,0.0,0.5,1.75,3.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,2.08,-2.05,0.77,177.8,-0.6,45.1
2.92,0.5,0.25,0.0,2.25,2.25,1.25,0.0,1.5,0.25,1.0,0.5,1.0,0.5,0.14,2.14,-0.42,180.67,-0.5,3.6,3.25,0.5,0.0,0.0,1.25,2.5,0.0,0.0,0.25,1.25,0.0,1.0,0.0,-0.23,-0.98,0.58,170.36,-4.6,29.7
2.94,0.5,0.5,0.0,2.5,1.75,1.25,0.0,1.5,0.25,1.0,1.0,1.0,0.75,0.45,1.7,0.02,182.28,0.4,-1.0,1.5,0.0,1.0,0.0,4.75,2.75,0.75,0.0,0.25,0.0,0.25,0.25,0.0,-1.55,0.83,3.08,173.17,-2.6,46.2
2.96,0.5,0.5,0.0,2.5,3.0,1.0,0.0,1.5,0.25,1.0,0.0,1.0,1.0,0.7,1.39,0.02,183.22,-0.6,7.8,3.0,0.75,0.0,0.75,1.75,3.5,0.0,0.0,0.5,1.0,0.25,1.0,0.75,0.02,0.52,-0.98,186.26,-2.2,23.5
2.98,0.5,0.25,0.0,2.5,2.5,1.25,0.0,1.25,0.25,1.0,0.5,1.0,0.5,0.45,1.2,0.08,188.03,0.1,6.9,2.5,0.0,0.75,0.0,4.75,3.25,0.0,0.0,0.25,0.0,0.5,0.25,0.75,1.58,-0.23,-1.36,200.77,-1.6,38.4
3.0,0.5,0.25,0.0,2.5,3.0,1.0,0.0,1.0,0.25,1.0,0.5,1.0,0.25,0.33,1.02,0.45,187.42,1.0,12.1,1.5,0.0,0.0,0.5,1.25,3.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.36,-0.86,1.08,179.7,0.9,45.4
3.02,0.0,0.0,0.25,1.25,2.5,0.75,0.0,1.25,0.0,0.0,0.0,0.5,1.0,0.45,0.77,1.08,170.28,-3.0,6.8,1.25,0.0,0.0,0.0,1.25,2.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.8,-0.86,1.58,147.71,3.1,42.6
3.04,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.33,0.39,1.52,129.11,-3.1,10.3,1.0,0.0,0.0,0.25,1.0,3.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.55,-0.86,1.27,111.73,4.6,40.1
3.06,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.08,-0.11,2.64,76.27,5.2,8.4,0.75,0.0,0.0,0.25,1.75,2.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.11,-1.05,0.89,90.34,4.5,40.3
3.08,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.02,-0.67,3.14,24.97,15.2,17.6,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,-1.23,0.52,74.73,7.1,39.8
3.1,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.02,-0.73,2.7,6.5,7.3,19.2,1.25,0.0,0.0,0.0,1.5,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.2,-0.92,0.14,74.58,1.5,43.9
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.89,-1.55,2.58,0.0,6.8,-6.5,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.02,-0.61,0.14,71.97,7.1,39.8
3.14,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.89,-4.92,5.58,0.0,0.0,-35.9,0.5,0.0,0.0,0.25,1.25,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,-0.55,0.08,69.13,8.1,39.7
3.16,0.5,1.75,0.25,1.75,1.75,1.0,0.0,2.25,0.5,1.0,0.75,0.75,0.75,2.27,-6.86,5.7,58.22,0.6,6.2,0.5,0.0,0.0,0.25,1.75,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,-0.36,0.02,68.36,7.6,41.1
3.18,0.0,0.0,0.25,0.25,3.0,0.75,0.0,1.75,0.0,0.0,0.75,0.0,0.25,1.45,-6.86,5.33,87.05,-5.1,12.0,0.5,0.0,0.0,0.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33,-0.3,-0.17,64.69,10.0,37.7
3.2,0.0,0.0,0.25,1.0,3.0,0.75,0.0,1.0,0.0,0.0,0.5,0.25,1.0,7.95,-2.98,3.83,116.99,-2.8,8.5,0.5,0.0,0.0,0.0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33,-0.17,-0.42,64.15,10.0,37.7
3.22,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.33,-2.11,3.33,91.0,3.0,34.4,0.5,0.0,0.0,0.5,1.5,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.14,-0.11,-0.61,71.85,6.7,41.3
3.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,2.08,-0.55,2.58,71.36,7.0,-17.7,0.5,0.0,0.0,0.5,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.17,0.14,-0.67,74.53,3.4,41.2
3.26,0.5,1.75,0.25,2.5,1.75,0.0,0.0,0.75,0.25,0.25,0.75,0.75,0.75,0.89,-0.11,1.52,93.21,7.2,20.7,0.5,0.0,0.0,0.0,1.25,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.36,0.33,-0.73,74.35,8.9,38.9
3.28,0.5,1.75,0.0,2.5,2.5,0.75,0.0,1.0,0.25,1.0,1.0,0.75,1.0,0.7,-0.11,1.39,142.15,2.3,12.0,0.5,0.0,0.0,0.5,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.36,0.33,-0.86,75.15,7.1,39.8
3.3,0.75,1.5,0.0,2.5,3.0,0.75,0.0,1.75,0.25,1.0,0.5,1.0,0.75,-0.67,0.02,1.02,188.1,1.5,13.9,0.5,0.0,0.0,0.5,1.25,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.17,0.2,-1.11,79.58,6.9,40.6
