time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,11.5,4.25,8.25,14.0,12.5,7.25,0.0,4.0,1.25,2.0,2.0,0.75,1.25,-0.11,0.14,1.02,1212.95,10.3,44.3,5.5,2.0,5.75,5.5,6.0,5.75,3.0,4.25,5.25,3.0,3.75,1.25,1.25,0.08,0.14,0.95,831.06,-7.9,16.6
1.66,12.0,4.0,8.0,14.5,14.0,7.25,0.0,3.75,1.25,2.0,0.5,0.75,1.25,-0.11,0.14,1.02,1313.51,10.1,47.4,6.25,2.0,6.0,6.25,6.5,5.75,3.5,3.75,4.75,2.25,2.75,1.25,1.0,0.08,0.14,0.95,803.97,-9.2,23.9
1.68,13.0,4.5,9.5,15.5,15.0,7.25,0.0,3.5,1.25,2.0,0.75,0.75,1.25,-0.11,0.2,1.08,1397.47,11.0,48.8,7.0,2.5,7.25,7.25,7.5,5.75,3.5,3.0,4.0,1.75,2.5,1.25,1.0,0.08,0.2,0.95,822.39,-10.7,30.9
1.7,13.5,5.5,8.5,16.0,15.5,7.25,0.0,2.75,1.0,2.0,0.0,0.75,1.25,-0.11,0.2,1.14,1451.29,11.0,52.0,7.75,2.5,7.75,9.0,7.5,5.75,3.25,2.5,3.25,1.5,2.0,1.25,1.0,0.08,0.2,0.95,849.98,-11.8,36.0
1.72,16.0,5.5,0.0,16.0,16.0,6.75,0.0,2.75,1.0,1.0,0.5,0.75,1.25,-0.23,0.27,1.2,1441.82,8.9,53.5,8.0,2.75,8.25,10.5,7.75,5.5,3.0,1.5,2.75,1.5,1.5,1.25,1.0,0.08,0.2,0.95,885.46,-12.8,40.6
1.74,16.5,5.75,9.5,15.5,14.5,6.25,0.0,1.5,1.0,2.0,0.75,0.75,1.25,-0.3,0.33,1.39,1461.82,13.3,54.4,8.5,3.25,9.0,10.5,8.25,5.0,3.0,1.25,2.0,1.5,1.5,1.25,0.75,0.08,0.2,1.08,917.65,-13.8,44.2
1.76,16.5,5.75,9.5,15.5,12.5,5.5,0.0,3.25,0.75,2.0,1.75,0.75,1.0,-0.36,0.39,1.52,1464.64,13.5,51.7,9.0,3.5,9.75,0.0,8.25,4.5,1.75,1.0,1.5,2.25,1.5,0.75,0.0,0.08,0.2,1.08,850.85,-13.9,46.1
1.78,15.5,4.75,9.5,14.5,11.5,4.5,0.0,2.75,0.25,1.0,0.75,0.75,0.75,-0.42,0.58,2.2,1422.46,14.7,56.0,9.5,3.75,11.0,0.0,8.75,4.0,1.75,1.25,1.25,1.5,1.5,0.5,0.5,0.02,0.27,1.02,794.75,-15.1,48.7
1.8,10.5,2.75,7.0,12.0,8.0,2.5,0.0,1.0,0.25,1.0,0.0,0.0,0.0,-1.05,1.14,2.39,1205.24,16.3,61.7,10.5,4.0,11.0,11.5,8.75,4.0,1.25,1.25,1.0,1.5,1.5,0.75,0.75,0.02,0.27,1.02,835.99,-15.6,50.7
1.82,8.75,2.75,4.25,8.0,6.5,1.75,0.0,1.0,0.25,1.0,0.5,0.0,0.0,-1.17,1.08,2.7,889.71,15.3,59.7,10.5,4.25,11.0,12.5,8.75,4.0,1.0,1.25,1.0,1.25,1.5,0.75,0.25,0.08,0.33,1.02,910.43,-16.0,53.0
1.84,7.75,2.75,1.75,5.25,3.75,2.5,0.0,1.0,0.25,1.0,0.5,0.25,0.0,-0.86,0.64,2.77,580.68,13.3,57.0,11.5,4.25,11.5,12.5,8.75,2.25,0.75,1.25,1.0,1.5,1.25,0.75,0.0,0.08,0.33,0.95,987.11,-17.5,55.1
1.86,4.75,1.25,0.0,1.75,4.75,0.25,0.0,0.25,0.5,1.0,0.5,0.75,1.0,-0.42,0.02,2.95,338.32,9.4,36.6,11.5,4.25,12.0,12.5,8.75,4.0,0.75,1.25,1.0,1.5,1.25,0.75,0.25,0.02,0.39,1.02,1052.88,-16.5,53.8
1.88,2.5,1.25,0.0,3.25,3.0,0.25,0.0,1.25,0.5,1.0,1.0,0.75,1.25,-0.55,-0.67,1.39,210.43,6.5,18.6,12.5,4.25,12.0,13.0,8.0,4.0,1.0,1.25,1.0,1.5,1.25,1.0,0.0,0.02,0.39,1.02,1095.29,-17.2,54.5
1.9,2.0,0.0,0.0,3.0,3.5,0.75,0.0,0.25,0.5,1.25,1.5,0.75,1.0,-0.61,-1.48,1.58,117.87,5.3,11.8,12.5,2.75,12.5,13.5,7.75,3.25,1.0,0.75,0.75,1.25,0.75,0.75,0.25,-0.17,0.33,1.14,1087.94,-18.5,56.5
1.92,1.5,1.25,0.0,0.0,2.5,1.0,0.0,0.5,0.5,1.0,1.0,0.75,0.5,-0.42,-0.73,0.83,40.76,2.4,11.7,12.5,4.25,13.0,12.5,7.5,1.25,1.25,0.75,0.75,1.5,0.75,0.75,0.25,-0.17,0.45,1.2,1071.78,-19.9,57.8
1.94,1.25,1.25,0.0,0.0,2.5,1.0,0.0,0.25,0.5,1.0,1.75,0.75,1.0,-0.42,-0.61,0.45,0.0,1.9,0.1,12.5,4.5,13.5,12.5,5.75,3.5,1.75,0.0,0.75,1.0,1.0,0.75,0.25,0.2,0.64,1.33,1058.66,-20.0,59.0
1.96,1.0,1.25,0.0,0.0,2.5,0.75,0.0,0.25,0.5,1.0,1.25,0.75,1.0,-0.3,-0.55,0.2,0.0,1.4,0.6,10.5,2.5,14.0,10.5,4.75,1.5,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.7,1.7,957.14,-24.0,67.0
1.98,1.0,1.25,0.0,1.0,2.5,1.0,0.0,0.75,0.5,1.0,0.75,0.75,1.0,-0.11,-0.42,0.27,0.0,1.1,7.8,8.75,2.0,11.5,9.0,1.0,2.75,3.0,0.0,0.75,0.5,0.25,0.75,0.0,0.27,1.2,2.39,811.36,-23.6,58.9
2.0,1.0,0.0,0.25,0.25,2.5,1.25,0.0,0.5,0.5,1.0,0.75,0.75,0.0,-0.05,-0.36,0.83,4.79,0.7,7.4,7.75,1.0,9.5,7.25,0.0,1.5,2.5,0.0,0.25,0.0,0.0,0.75,0.0,0.7,1.83,2.77,622.4,-26.9,62.7
2.02,0.75,0.0,0.0,0.5,2.5,1.5,0.0,0.25,0.5,1.0,0.5,0.75,1.0,0.02,-0.42,0.95,39.75,-2.5,-3.5,7.5,1.0,9.0,5.75,2.5,2.25,1.75,0.0,0.75,0.75,0.5,0.5,0.25,0.64,1.33,2.83,487.66,-21.5,54.7
2.04,0.75,0.5,0.25,1.5,3.0,1.0,0.0,0.25,0.5,1.0,1.25,0.75,1.0,0.02,-0.23,0.95,87.17,2.1,4.4,5.5,1.0,7.25,4.5,2.75,2.0,1.25,0.0,0.25,0.0,0.5,0.75,0.0,0.14,0.52,3.14,367.63,-21.1,57.1
2.06,0.5,1.25,0.0,1.0,2.5,1.25,0.0,0.5,0.5,1.0,1.0,0.75,1.0,-0.11,0.02,1.02,118.97,0.0,4.0,3.25,1.0,5.75,3.5,3.0,1.75,1.0,0.0,0.5,1.0,0.75,0.75,0.0,0.45,-0.73,2.33,299.86,-17.0,44.8
2.08,0.75,0.25,0.0,2.0,1.25,1.0,0.0,1.5,0.25,1.0,1.25,0.75,0.75,-0.17,0.08,1.39,139.87,0.7,-6.9,3.0,1.0,4.25,3.25,2.75,1.75,1.0,0.25,0.75,1.0,0.75,0.75,0.0,0.58,0.02,0.64,252.29,-15.1,40.6
2.1,0.5,1.25,0.25,2.0,2.5,1.0,0.0,0.75,0.5,1.0,1.25,0.75,1.25,-0.3,0.2,1.58,164.93,2.0,4.3,1.75,1.0,4.0,3.0,3.0,1.5,0.75,0.25,0.5,0.5,0.75,0.75,0.0,0.7,-0.92,1.58,208.99,-14.4,41.1
2.12,0.5,1.25,0.25,2.0,2.25,1.0,0.0,1.0,0.25,1.0,0.75,0.75,0.75,-0.48,0.39,2.2,173.8,1.8,11.2,0.5,1.25,4.0,3.25,3.0,1.5,0.75,0.25,0.75,1.0,0.5,0.75,0.0,0.39,-0.61,1.14,179.54,-12.2,35.6
2.14,0.5,1.25,0.0,1.75,2.5,1.0,0.0,0.5,0.5,1.0,1.5,0.75,0.25,-0.67,1.02,2.52,179.79,2.8,11.1,1.5,1.0,3.75,3.0,2.75,0.5,0.75,0.25,0.75,1.0,0.5,0.75,0.0,0.14,-0.36,0.33,164.57,-15.3,37.2
2.16,0.0,0.5,0.0,0.5,2.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.92,2.08,3.2,150.91,-0.9,43.8,1.25,1.0,3.25,3.0,3.0,0.5,0.75,0.25,0.75,0.0,0.5,0.75,0.0,-0.11,-0.23,0.08,157.83,-15.9,43.2
2.18,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.0,-0.86,3.2,1.77,102.51,-1.0,0.6,1.5,1.0,3.0,3.0,3.0,0.25,0.75,0.0,0.75,1.25,0.75,0.75,0.0,-0.36,-0.23,0.27,163.86,-14.3,34.1
2.2,0.25,0.75,0.0,0.75,0.0,0.5,0.0,0.25,0.5,1.5,0.5,0.25,0.5,-1.17,5.95,0.77,73.91,-0.1,-17.6,1.5,1.0,3.0,3.0,3.0,0.0,0.75,0.0,0.75,1.0,0.25,0.75,0.0,-0.55,-0.42,0.64,176.67,-15.5,39.4
2.22,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.5,1.5,1.25,2.08,7.95,-3.23,64.09,-0.3,-57.6,1.5,1.0,2.75,3.0,3.0,0.0,0.75,0.0,0.75,1.25,0.5,0.75,0.0,-0.48,-0.42,0.7,188.61,-14.6,35.4
2.24,0.5,1.25,0.0,0.5,2.25,1.0,0.0,0.0,1.25,4.75,2.0,2.75,3.0,-0.11,-0.23,-0.8,136.93,-2.3,-41.7,0.5,1.0,2.75,2.75,2.75,0.5,0.75,0.25,0.75,1.0,0.25,0.75,0.0,-0.42,-0.3,0.64,191.77,-12.3,33.0
2.26,0.5,1.25,0.5,2.0,2.25,2.5,0.0,5.75,3.75,6.5,4.5,6.0,6.0,1.39,0.77,3.45,287.51,-2.6,-47.2,0.0,1.0,2.5,2.75,3.0,0.0,0.75,0.0,0.5,0.75,0.5,0.5,0.5,-0.3,-0.11,0.83,186.1,-12.1,30.4
2.28,0.75,1.25,0.0,3.75,2.25,3.0,0.0,6.5,5.0,6.25,6.5,6.0,6.0,-0.11,-0.11,1.08,472.61,-1.5,-43.4,0.5,1.0,2.25,3.0,3.0,0.0,0.75,0.25,0.5,0.5,0.5,0.75,0.5,-0.23,0.02,1.02,188.41,-12.4,30.8
2.3,1.0,1.75,0.0,3.75,1.25,3.5,0.0,7.0,5.25,6.0,7.5,6.75,6.0,-0.11,0.14,0.95,671.4,-1.0,-44.2,1.25,1.0,2.25,2.75,3.0,0.75,0.75,0.0,0.75,1.25,0.0,0.75,0.5,-0.17,0.33,1.14,196.98,-10.8,31.7
2.32,1.25,1.25,0.25,4.0,2.25,4.0,0.0,8.0,5.75,8.0,8.0,7.75,6.75,-0.11,0.14,0.95,854.98,-1.5,-44.6,1.25,1.0,2.25,2.75,3.0,1.25,0.75,0.0,0.75,1.25,0.5,0.75,0.5,-0.17,0.89,1.14,210.26,-9.8,28.6
2.34,1.25,1.25,0.5,4.25,3.75,4.0,0.0,7.75,5.75,8.5,8.75,7.75,7.25,-0.11,0.08,0.95,1000.58,-1.3,-42.1,0.0,1.0,2.0,2.75,2.75,1.25,0.75,0.0,0.5,1.25,0.25,0.75,0.25,-0.11,1.45,1.33,211.5,-7.8,27.2
2.36,1.0,1.25,0.5,3.75,3.0,4.0,0.0,8.0,5.5,8.5,8.5,7.0,7.25,-0.11,0.02,0.95,1080.9,-1.9,-44.0,0.0,1.0,2.25,2.25,2.75,1.5,0.75,0.0,0.5,0.5,0.25,0.5,0.75,0.02,1.95,1.45,207.46,-8.0,29.9
2.38,1.0,1.25,0.25,3.5,3.0,4.25,0.0,8.0,5.25,8.0,8.0,6.25,6.75,-0.11,0.08,0.95,1100.9,-2.4,-42.6,0.5,0.75,1.75,2.5,3.0,1.5,0.75,0.0,0.5,1.25,0.25,0.75,1.0,0.2,2.7,1.33,206.39,-6.0,20.5
2.4,1.0,1.25,0.0,3.75,3.0,4.5,0.0,8.0,5.0,7.5,7.0,5.25,6.0,-0.11,0.02,0.95,1062.73,-2.8,-39.1,1.25,0.5,2.0,2.75,2.75,1.5,0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.27,3.14,0.83,207.91,-9.8,31.1
2.42,0.75,1.25,0.0,3.75,3.0,5.0,0.0,8.0,4.5,6.75,5.75,4.0,5.0,-0.11,0.08,0.95,959.47,-3.5,-34.2,1.5,0.75,2.25,2.75,3.0,1.5,0.75,0.0,0.5,0.75,0.25,0.75,0.5,0.08,3.45,0.39,214.79,-10.4,34.7
2.44,0.5,1.25,0.0,4.25,3.0,5.5,0.0,7.75,3.75,5.5,4.5,2.5,3.75,-0.11,0.08,0.95,815.61,-4.1,-25.6,1.5,1.0,2.25,2.5,2.75,1.5,0.75,0.0,0.5,1.0,0.25,0.5,0.5,-0.17,3.45,0.2,221.2,-10.2,35.5
2.46,0.75,1.25,0.0,4.5,3.5,6.0,0.0,7.25,2.75,4.25,3.0,2.25,1.5,-0.17,0.08,0.95,671.87,-3.9,-12.3,1.5,0.75,2.5,2.0,2.75,1.25,0.75,0.0,0.5,0.5,0.25,0.5,0.75,-0.23,2.95,0.08,221.13,-11.5,35.3
2.48,1.25,1.25,0.0,4.5,3.5,6.25,0.0,6.75,2.5,3.5,2.75,1.5,1.5,-0.17,0.08,0.95,546.19,-3.5,-6.2,0.5,1.0,2.25,1.75,2.75,0.5,0.75,0.0,0.25,0.0,0.75,0.0,0.0,2.39,3.77,0.52,204.04,-14.1,49.5
2.5,1.5,1.25,0.0,4.5,6.25,6.75,0.0,6.75,2.25,3.5,2.25,1.0,1.25,-0.17,0.08,0.95,479.22,-3.9,3.0,2.0,0.0,1.5,1.0,0.5,2.25,0.75,0.0,0.75,1.5,0.25,0.0,1.0,0.02,0.08,0.89,185.87,-7.0,16.0
2.52,2.0,1.25,0.25,4.75,6.25,6.75,0.0,6.25,2.5,3.25,2.0,1.0,0.75,-0.17,0.08,0.89,457.54,-2.6,7.8,2.5,0.75,3.5,2.75,2.5,3.0,1.25,1.25,1.5,2.75,1.5,1.25,1.5,-0.05,0.02,1.08,232.22,-7.1,8.9
2.54,2.75,2.0,0.25,5.25,6.25,7.0,0.0,5.75,2.75,2.0,2.5,0.75,1.25,-0.17,0.08,0.95,465.54,-0.8,13.2,3.25,1.0,3.75,2.75,3.0,1.75,1.25,1.0,2.0,3.0,1.5,1.25,1.75,0.02,0.2,0.95,282.5,-9.2,10.1
2.56,4.0,2.75,0.25,6.25,7.5,7.5,0.0,5.75,4.0,3.25,2.0,0.75,1.5,-0.17,0.08,0.95,518.93,0.1,15.7,4.25,1.0,3.75,3.0,3.0,4.0,1.75,2.75,2.0,3.75,3.25,1.25,1.75,0.02,0.2,0.95,372.91,-6.3,5.9
2.58,5.5,3.5,0.5,7.0,8.25,7.75,0.0,5.25,4.75,3.25,1.5,1.25,1.25,-0.05,0.14,0.95,608.8,1.9,20.9,4.25,1.0,4.0,3.25,3.0,4.0,1.75,4.0,2.75,4.25,3.25,1.25,1.75,0.14,0.2,0.95,466.41,-5.7,3.2
2.6,5.75,4.25,0.75,8.0,8.25,8.0,0.0,5.75,5.0,3.5,0.0,0.75,1.5,-0.11,0.08,0.95,711.8,2.0,25.3,4.0,1.0,4.0,0.5,4.25,5.75,1.75,4.25,2.5,5.0,3.25,1.25,0.0,0.14,0.08,0.95,535.96,-3.3,5.6
2.62,6.25,5.75,1.0,8.25,8.5,8.25,0.0,5.5,5.0,2.5,2.0,0.75,1.5,-0.11,0.08,0.95,822.15,3.4,27.0,3.0,1.25,3.75,0.0,5.5,6.25,1.25,5.5,2.0,5.5,2.75,1.25,0.75,0.45,-0.11,0.95,574.99,0.0,1.7
2.64,7.25,6.0,1.75,9.75,9.25,8.25,0.0,4.75,4.5,2.0,2.0,0.75,1.25,-0.23,0.08,1.02,928.38,5.0,33.0,3.0,1.0,2.0,3.0,5.25,6.75,1.0,6.25,1.75,5.75,2.75,1.25,1.5,0.33,0.08,0.95,613.41,1.5,-0.2
2.66,7.25,6.5,2.0,12.5,9.5,8.0,0.0,4.5,3.5,2.25,1.5,0.75,1.25,-0.42,0.08,1.14,1026.23,5.7,36.8,2.5,1.0,1.25,2.75,5.25,7.0,0.75,6.25,1.5,5.75,2.75,1.25,1.75,0.14,0.2,0.89,629.92,3.2,-3.3
2.68,8.0,8.25,2.0,12.5,9.5,7.5,0.0,4.0,2.75,2.25,1.5,0.75,1.25,-0.48,0.14,1.27,1104.09,6.6,40.9,1.75,1.25,1.25,2.75,4.25,7.5,0.0,6.25,1.0,6.25,2.5,1.0,1.75,-0.05,0.33,0.89,622.72,4.9,-5.4
2.7,8.75,8.75,2.0,13.5,9.5,6.75,0.0,3.75,2.0,2.0,2.0,0.75,0.0,-0.3,0.2,1.45,1152.53,8.1,46.4,1.5,1.25,1.0,2.0,3.0,7.5,0.0,6.5,1.0,6.5,1.5,0.5,1.75,-0.05,0.39,0.89,583.45,6.9,-7.8
2.72,9.0,9.5,0.75,13.0,8.75,5.5,0.0,3.0,1.25,2.0,1.75,0.75,1.25,-0.11,0.14,1.52,1141.72,8.1,46.3,1.5,1.0,0.75,2.0,3.0,7.5,0.0,7.0,0.75,6.5,1.5,0.5,1.75,-0.42,0.64,0.95,538.38,7.7,-9.4
2.74,9.0,9.25,1.75,12.5,8.0,5.0,0.0,2.75,1.25,2.0,1.25,0.75,1.25,-0.17,0.27,1.45,1097.98,9.0,47.6,1.5,0.0,0.0,1.25,3.0,7.5,0.0,7.0,0.5,6.5,1.5,0.75,2.75,0.08,0.2,1.08,479.75,10.2,-19.9
2.76,8.75,8.5,0.0,12.5,6.5,4.25,0.0,2.25,0.75,2.0,1.5,0.75,1.25,-0.67,0.39,1.7,1002.09,8.9,47.2,1.5,0.25,0.0,2.0,3.0,7.5,0.0,7.0,0.5,6.5,1.25,0.5,2.5,0.02,0.2,1.2,436.53,9.7,-15.3
2.78,7.25,6.75,0.0,10.0,6.25,3.25,0.0,1.5,0.5,1.25,1.0,0.75,1.5,-0.86,0.89,2.27,848.86,8.9,47.6,1.5,0.0,0.0,1.25,2.75,7.5,0.0,6.75,0.25,5.5,1.0,0.5,1.75,0.02,0.14,1.27,395.32,10.7,-13.4
2.8,5.75,4.5,0.0,7.5,4.75,3.0,0.0,2.25,0.5,1.75,2.0,0.75,1.0,-0.73,0.83,2.52,669.57,7.3,36.3,1.5,0.0,1.5,1.75,0.0,7.5,0.0,6.25,0.25,5.0,0.5,0.5,1.75,0.2,0.14,1.08,357.22,8.3,-13.0
2.82,2.0,2.75,0.0,0.0,3.0,2.0,0.0,0.75,0.75,1.75,2.0,0.75,1.25,-0.05,0.27,2.64,430.43,1.4,8.9,1.25,0.0,1.5,1.25,3.0,6.75,0.5,5.0,0.0,2.75,0.0,0.0,1.0,0.33,0.08,0.7,317.14,7.3,7.8
2.84,1.5,0.5,0.0,1.75,3.0,1.75,0.0,2.5,0.5,1.5,2.0,0.75,1.0,-0.36,-1.98,2.2,283.82,-0.4,-1.9,0.5,0.25,1.75,0.0,1.75,5.0,0.0,3.5,0.25,1.5,0.0,0.0,0.0,0.89,-0.61,0.39,261.9,7.2,13.2
2.86,0.75,1.25,0.0,2.0,2.5,1.75,0.0,2.25,0.5,1.25,1.5,0.75,0.25,-0.55,-0.67,2.95,181.1,-0.2,7.1,1.5,0.25,1.75,0.0,2.5,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.89,-1.36,0.33,192.62,-7.1,35.2
2.88,0.0,1.25,0.0,1.75,2.5,1.25,0.0,0.75,0.5,1.25,1.75,0.75,0.5,-0.23,-0.92,1.77,108.46,0.2,1.5,1.75,1.0,1.5,0.0,2.25,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.0,-1.11,-1.3,1.02,131.96,-11.3,53.1
2.9,0.0,1.25,0.0,0.5,2.25,1.0,0.0,1.75,0.5,1.5,1.5,0.75,1.0,-0.23,-0.17,1.77,61.58,-3.5,-14.2,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.7,-0.67,57.78,-36.5,80.6
2.92,0.0,1.75,0.0,2.25,2.5,1.0,0.0,0.75,0.5,1.5,2.0,0.75,1.0,-0.05,0.39,1.52,58.72,1.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.27,2.14,0.14,-36.3,67.2
2.94,0.5,1.25,0.0,2.25,2.5,1.0,0.0,0.5,0.5,1.75,1.75,0.75,1.0,0.58,0.77,1.89,68.04,1.6,0.2,0.5,0.0,1.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.33,0.33,0.0,-11.3,55.7
2.96,0.5,1.25,0.0,2.0,2.5,0.75,0.0,1.0,0.5,2.0,2.0,0.75,1.0,1.45,0.77,2.58,90.13,0.9,-5.2,1.75,0.0,1.0,1.25,2.5,0.75,0.75,1.25,0.0,1.5,0.0,0.5,0.25,5.95,1.27,-0.23,9.65,-5.3,21.2
2.98,0.5,1.25,0.0,2.0,2.5,1.75,0.0,1.0,0.5,1.0,1.75,0.75,0.75,1.77,0.83,3.02,114.36,0.6,5.5,1.75,0.0,1.25,1.0,3.25,1.75,0.5,0.75,0.25,1.5,0.25,0.75,0.5,5.52,0.45,0.77,68.26,-3.7,18.6
3.0,0.5,1.25,0.0,2.0,2.5,1.75,0.0,1.0,0.5,1.0,1.75,1.0,1.0,1.58,0.95,3.45,143.01,0.5,1.5,1.75,0.0,1.25,1.5,2.75,1.75,0.75,1.0,0.0,1.5,0.5,0.75,0.25,3.95,-0.05,1.27,126.3,-4.7,19.5
3.02,0.5,1.25,0.0,2.0,2.5,1.75,0.0,1.75,0.5,1.25,1.25,0.75,0.5,1.39,1.02,3.64,167.21,-0.6,6.5,0.5,0.0,0.5,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,-0.3,0.64,111.86,-6.7,54.9
3.04,0.5,1.25,0.0,1.75,2.5,1.75,0.0,1.75,0.5,1.0,1.25,0.75,1.0,0.89,1.45,3.64,187.48,-1.1,2.9,0.5,0.0,0.25,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.58,1.14,84.44,-1.0,52.5
3.06,0.5,1.25,0.0,0.5,2.25,1.75,0.0,1.75,0.5,0.0,1.75,0.75,1.0,0.33,2.08,3.45,194.1,-1.4,-0.8,0.5,0.0,0.5,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.7,1.58,53.56,-4.9,54.7
3.08,0.5,1.25,0.0,0.75,1.75,1.75,0.0,2.0,0.5,1.0,1.5,0.75,0.75,-0.3,2.7,3.02,188.87,-2.3,-5.1,0.25,0.0,0.75,0.5,0.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.02,1.02,45.26,-7.2,51.0
3.1,0.5,1.25,0.0,0.5,2.5,1.75,0.0,1.0,0.5,1.0,0.75,0.75,0.75,-0.67,3.08,2.58,180.0,-2.4,5.1,0.25,0.0,0.75,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.95,41.13,-7.2,51.8
3.12,0.5,1.25,0.0,0.5,2.5,1.25,0.0,2.25,0.5,1.0,0.75,0.75,0.25,-0.92,2.95,1.58,175.47,-2.6,4.3,0.5,0.0,0.75,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.52,44.4,-10.3,54.4
3.14,0.5,1.25,0.0,0.5,2.5,1.75,0.0,1.75,0.5,1.0,0.75,0.75,0.5,-0.73,2.08,1.08,171.6,-3.1,4.9,0.5,0.0,0.5,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.27,44.17,-6.7,54.9
3.16,0.75,1.25,0.0,0.5,2.5,1.75,0.0,2.5,0.25,1.0,2.0,0.75,0.5,-0.61,1.58,1.39,178.45,-2.2,-2.0,0.25,0.0,0.75,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.3,0.02,36.59,-8.3,50.8
3.18,0.5,1.25,0.0,1.75,2.5,1.75,0.0,2.0,0.5,1.0,1.25,0.75,0.5,-0.3,0.77,1.27,187.75,-0.9,6.2,0.25,0.0,0.5,0.5,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.55,-0.11,29.41,-2.9,48.4
3.2,0.5,1.25,0.0,1.75,2.5,1.5,0.0,2.25,0.5,1.0,1.5,0.75,0.5,0.14,0.7,0.39,197.05,-0.6,3.6,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.61,-0.17,19.46,-31.2,67.1
3.22,0.25,1.25,0.0,1.75,2.5,1.75,0.0,1.75,0.5,1.0,1.75,0.75,1.0,0.64,0.64,-0.05,203.72,-1.3,-1.1,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.61,-0.36,15.22,-29.0,66.4
3.24,0.5,1.25,0.0,1.75,2.5,1.75,0.0,2.5,0.5,1.25,1.75,0.75,0.25,0.7,0.27,-0.36,210.12,-1.1,2.7,0.5,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.42,-0.36,22.17,-26.9,63.3
3.26,0.75,1.25,0.0,1.75,2.5,1.75,0.0,2.0,0.5,1.0,1.75,0.75,0.5,0.77,-0.8,-0.8,213.89,0.0,5.0,0.5,0.0,1.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.23,-0.3,33.77,-27.8,64.8
3.28,0.5,1.25,0.0,2.0,2.5,1.75,0.0,2.25,0.5,1.25,1.75,0.75,0.5,1.02,-1.61,-0.48,218.99,-0.7,2.5,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.11,-0.36,35.99,-32.7,67.8
3.3,0.5,1.25,0.0,1.75,2.5,1.75,0.0,2.25,0.5,1.0,1.75,0.75,0.5,0.45,-2.42,0.33,220.75,-0.8,2.8,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.05,-0.36,32.89,-30.5,65.5
