time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,4.25,2.0,11.0,13.5,9.75,6.75,8.5,1.5,0.0,1.75,0.0,0.0,1.5,-0.11,0.08,1.02,984.33,12.3,46.1,0.5,0.75,1.0,0.5,2.75,0.25,0.75,0.0,0.0,0.0,0.5,0.25,0.75,-1.17,3.52,0.52,130.88,-8.3,31.5
1.66,5.25,2.0,11.5,14.5,11.0,6.75,8.75,0.5,0.0,1.25,0.0,0.5,1.25,-0.11,0.14,1.02,1060.23,13.4,49.1,0.25,0.75,1.5,0.5,3.0,0.5,0.75,0.0,0.0,0.75,0.75,0.0,0.75,-0.67,3.14,0.2,136.7,-6.3,24.8
1.68,5.75,2.0,12.5,14.5,12.5,5.25,9.25,0.25,0.0,1.25,0.0,0.25,1.25,-0.11,0.14,1.08,1121.54,14.6,51.0,0.25,0.75,1.0,0.25,2.25,0.5,0.75,0.0,0.0,0.75,0.75,2.25,2.25,0.45,-1.05,-0.11,155.58,-3.2,-22.8
1.7,6.25,2.0,12.5,15.5,12.5,5.0,9.25,0.25,0.0,1.25,0.0,0.25,1.25,-0.17,0.14,1.08,1173.88,14.9,51.5,0.25,0.5,0.75,0.25,1.25,0.0,0.75,0.0,0.0,0.75,0.75,3.25,4.25,-0.05,-1.05,0.08,171.15,-1.6,-57.1
1.72,7.0,2.0,14.0,15.5,12.0,2.5,9.5,0.0,0.0,1.25,0.0,0.0,1.25,-0.11,0.2,1.08,1193.81,17.5,53.9,0.25,0.75,0.75,0.25,2.5,0.5,1.0,0.0,0.0,0.75,1.0,4.5,6.0,-0.11,0.7,0.64,209.16,0.0,-52.2
1.74,7.75,2.5,14.0,16.0,10.5,3.0,9.5,0.0,0.0,1.25,0.0,0.0,1.25,-0.17,0.27,1.14,1202.2,17.9,54.6,0.25,0.5,0.75,0.25,2.25,0.0,0.75,0.0,0.0,2.0,0.75,5.75,7.25,-0.48,0.39,1.64,253.73,1.1,-66.2
1.76,8.5,3.0,14.0,14.5,9.5,2.5,9.5,0.0,0.0,1.0,0.0,0.0,1.0,-0.23,0.33,1.2,1176.78,19.1,56.9,0.5,0.5,1.25,0.25,1.75,0.0,0.75,0.0,0.0,5.5,1.75,6.25,8.5,0.02,0.77,2.7,315.53,1.8,-69.3
1.78,9.0,3.5,14.0,13.0,8.25,1.25,9.25,0.0,0.0,0.75,0.0,0.0,1.0,-0.23,0.39,1.2,1121.93,20.7,58.7,0.25,0.5,0.75,0.25,2.75,0.5,0.75,1.5,0.5,7.25,4.0,6.75,9.0,0.64,0.7,2.64,410.81,3.4,-67.0
1.8,9.5,2.5,12.5,9.75,7.5,1.0,9.25,0.0,0.0,0.0,0.0,0.0,1.0,-0.23,0.52,1.27,1007.34,21.9,60.5,0.5,0.75,0.0,0.25,3.0,0.0,0.75,1.5,0.75,7.75,5.0,7.0,9.0,-0.11,0.2,1.08,513.14,3.2,-68.3
1.82,9.5,2.75,10.5,7.0,6.5,0.25,8.75,0.0,0.0,1.25,0.0,0.0,0.5,-0.23,0.83,1.77,863.67,22.1,59.8,0.75,0.75,1.5,0.25,3.0,0.5,0.75,2.75,0.5,8.0,5.25,7.0,9.25,0.14,0.14,0.95,608.01,2.2,-60.8
1.84,9.25,2.25,9.75,6.25,6.25,0.25,8.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.42,1.02,1.77,722.5,22.9,61.4,1.25,0.75,0.5,0.25,2.75,2.0,0.75,3.0,0.75,8.25,5.75,7.5,9.25,0.14,0.2,0.95,681.24,3.3,-60.2
1.86,7.75,2.0,8.75,5.0,5.0,0.25,7.75,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,0.83,2.14,583.2,24.0,64.2,0.5,0.5,0.75,0.25,3.25,0.0,0.75,2.25,0.75,8.25,6.0,7.75,10.5,0.08,0.14,0.95,727.5,2.8,-68.1
1.88,6.5,0.75,7.5,2.75,3.75,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.17,1.14,2.52,441.89,24.6,58.6,0.75,0.75,0.75,0.25,3.0,0.0,0.75,2.0,0.75,8.25,6.0,7.75,10.5,0.02,0.14,0.95,744.47,2.4,-67.1
1.9,3.75,0.5,5.0,2.5,3.0,0.0,3.75,0.0,0.0,1.0,0.0,0.0,0.75,-0.8,0.08,2.33,315.07,20.8,49.6,0.5,0.75,1.0,0.5,2.75,0.0,1.25,1.75,0.75,7.75,5.75,7.75,10.0,0.08,0.14,0.89,735.95,1.7,-66.3
1.92,1.0,0.5,5.0,2.5,3.0,0.25,2.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.8,-0.61,2.02,227.26,17.9,44.9,0.75,0.75,1.5,0.5,2.75,2.0,1.25,1.75,0.75,7.75,5.75,7.5,9.25,0.14,0.14,0.89,722.34,1.8,-58.2
1.94,0.0,0.0,2.75,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.92,-1.61,1.95,102.86,28.7,44.4,1.0,0.75,0.75,1.0,2.75,2.0,1.75,1.75,0.75,7.25,5.75,7.25,9.25,0.08,0.14,0.89,697.22,1.8,-57.1
1.96,0.0,0.0,2.5,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.73,1.83,0.37,30.9,54.4,1.25,0.75,1.75,1.25,2.25,2.75,2.0,1.75,1.0,7.25,6.0,7.0,8.75,0.08,0.14,0.95,679.45,0.5,-51.5
1.98,0.0,0.0,2.75,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.67,0.7,0.0,37.2,55.1,1.5,0.75,0.0,1.5,3.0,4.0,2.25,1.75,1.0,7.25,6.0,6.75,8.5,0.08,0.14,0.95,663.67,2.4,-49.4
2.0,0.0,0.0,2.75,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,-0.48,0.77,0.0,33.7,43.6,1.0,0.0,2.25,0.0,1.0,3.75,2.0,1.75,0.75,6.5,5.25,5.75,7.25,0.08,0.14,0.89,606.7,1.4,-54.7
2.02,0.0,0.0,2.75,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.36,0.7,0.0,37.2,55.1,1.25,0.25,0.5,0.25,2.5,4.25,2.0,2.25,0.0,6.0,5.0,5.0,6.25,0.14,0.14,0.95,542.61,3.6,-47.8
2.04,0.25,0.0,2.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.48,0.89,0.0,36.9,57.3,1.75,0.75,0.0,0.0,2.75,4.5,1.75,3.25,0.0,5.25,4.25,4.25,5.25,0.14,0.14,0.95,477.18,4.3,-39.9
2.06,0.0,0.0,2.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,-0.3,0.95,0.0,32.9,40.7,2.75,0.75,1.0,0.0,2.75,5.75,2.0,3.25,0.5,5.0,4.0,3.5,4.5,0.14,0.14,0.95,435.39,2.3,-26.9
2.08,0.25,0.0,1.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-0.05,0.83,0.0,31.5,39.9,3.0,1.0,1.5,0.0,3.0,6.0,2.0,3.25,0.5,3.5,3.5,3.25,3.5,0.14,0.14,0.95,405.64,0.8,-16.4
2.1,0.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.61,0.14,0.83,0.0,31.9,37.3,3.75,1.25,1.0,0.25,3.25,6.0,2.25,3.25,0.75,3.5,3.0,2.5,3.0,0.14,0.14,0.95,396.33,0.4,-8.5
2.12,0.25,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.67,0.64,1.27,3.61,19.5,8.6,4.5,1.5,1.5,0.25,3.5,6.25,2.25,3.25,0.75,3.25,2.75,2.25,2.25,0.14,0.14,0.95,396.19,-1.1,0.6
2.14,0.5,0.5,2.75,0.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,2.39,1.33,55.71,15.5,49.9,4.75,1.75,1.25,0.0,3.5,6.5,2.5,3.25,0.75,2.25,2.75,2.25,1.75,0.14,0.14,0.95,395.29,-1.7,5.6
2.16,0.5,0.5,1.25,0.0,0.0,0.0,1.25,0.0,0.0,0.75,0.0,0.0,0.5,-0.67,3.52,1.14,73.11,17.5,18.9,5.25,1.75,1.75,0.0,3.25,6.75,2.25,3.25,0.75,1.5,1.75,1.0,1.0,0.14,0.14,0.95,385.09,-2.8,20.6
2.18,0.75,0.5,2.75,0.25,3.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.36,4.08,0.89,116.46,14.5,44.2,5.75,1.5,2.5,0.0,5.0,6.75,2.5,2.0,0.5,1.25,1.75,1.0,0.0,0.14,0.14,0.95,381.47,-5.4,33.0
2.2,0.75,0.5,2.75,0.0,3.0,0.0,1.25,0.0,0.0,1.0,0.0,0.0,0.5,0.39,6.14,1.95,136.08,12.9,37.6,6.0,0.0,2.5,0.0,5.25,6.5,2.5,1.75,0.25,0.75,1.5,1.0,0.75,0.08,0.14,0.95,371.33,-5.3,30.3
2.22,0.75,0.0,2.75,0.25,3.0,0.25,1.25,0.0,0.0,1.25,0.0,0.0,0.5,1.2,4.45,0.2,156.89,11.4,31.9,6.0,0.0,2.25,0.0,5.0,6.0,2.5,1.75,0.0,0.5,0.75,0.75,0.5,0.08,0.2,0.95,355.99,-5.8,37.3
2.24,0.5,0.5,2.75,0.25,3.0,0.0,1.25,0.0,0.0,1.25,0.0,0.0,0.5,0.77,3.08,0.39,165.43,11.8,33.8,5.75,0.0,2.25,1.75,4.25,6.0,2.5,1.75,0.0,0.0,0.0,0.25,0.5,0.2,0.2,0.95,342.01,-7.0,46.6
2.26,0.75,0.5,2.75,0.25,3.0,0.0,1.5,0.25,0.0,2.25,0.0,0.75,1.25,0.33,0.08,1.14,185.37,8.0,8.4,5.5,1.25,2.25,2.75,3.75,4.5,3.25,1.5,0.0,0.0,0.0,0.25,0.5,0.39,0.27,0.89,331.33,-10.1,50.6
2.28,0.5,0.5,2.5,0.75,2.25,0.25,1.75,1.5,0.0,2.75,0.25,1.25,2.5,-0.11,0.02,1.02,209.38,3.5,-14.3,6.25,0.25,4.0,1.25,2.75,2.5,3.5,1.25,0.0,0.0,0.0,0.0,0.25,0.2,0.27,0.83,307.25,-17.4,56.4
2.3,0.75,0.5,2.75,0.5,0.0,0.75,1.75,2.25,0.0,3.75,0.5,1.0,3.25,-0.11,0.08,0.95,230.36,1.8,-30.3,6.25,0.75,4.0,1.25,2.75,1.75,3.75,1.0,0.0,0.0,0.0,0.0,0.25,0.08,0.33,0.83,290.33,-19.2,59.4
2.32,1.0,0.5,3.0,1.0,3.0,2.25,1.75,2.25,0.0,3.75,0.5,1.0,3.25,-0.11,0.08,0.95,268.91,0.6,-9.2,6.0,0.0,4.75,0.25,1.75,0.0,3.75,0.25,0.0,0.0,0.0,0.25,0.25,-0.48,-0.05,1.58,259.98,-28.2,62.2
2.34,0.75,0.5,3.0,1.0,3.0,2.5,1.75,2.25,0.0,3.75,0.25,1.0,2.75,-0.11,0.08,0.95,292.42,0.2,-6.8,5.5,0.0,3.75,0.0,0.25,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,1.14,216.59,-34.7,72.4
2.36,1.0,0.5,2.75,0.5,3.0,2.75,1.5,2.5,0.0,4.75,0.0,1.0,3.0,-0.11,0.14,0.95,313.67,-1.7,-11.5,5.25,0.25,4.0,0.0,0.0,1.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.2,0.95,181.83,-29.6,69.4
2.38,0.75,0.5,2.75,0.25,3.0,2.75,1.25,3.25,0.0,4.75,0.0,1.0,3.75,-0.11,0.14,0.95,325.16,-3.3,-17.6,4.5,0.0,4.25,0.0,0.0,0.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.27,1.02,153.56,-35.4,68.0
2.4,0.75,0.5,2.75,0.5,3.0,2.75,1.25,4.25,0.0,5.75,0.0,1.0,4.5,-0.11,0.08,0.95,347.68,-4.4,-22.4,3.75,0.0,1.75,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,0.14,1.08,118.92,-34.4,67.8
2.42,0.75,0.5,2.75,0.25,3.0,2.75,1.0,4.25,0.0,6.25,0.25,1.0,5.5,-0.11,0.08,0.95,362.35,-5.2,-28.0,2.75,0.0,1.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.5,0.5,0.25,-0.17,0.14,1.02,84.84,-27.9,35.1
2.44,0.25,0.25,3.0,0.0,3.0,2.75,0.75,4.5,0.0,6.5,0.0,1.0,5.5,-0.17,0.08,0.95,376.59,-6.3,-31.6,1.75,0.0,1.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.75,0.25,-0.17,0.08,0.89,61.27,-27.2,21.1
2.46,0.5,0.5,2.25,0.0,3.0,2.75,0.5,5.25,0.0,7.0,0.0,1.0,6.0,-0.17,0.14,0.95,390.24,-7.7,-34.4,1.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.75,0.75,0.5,-0.23,0.08,0.89,37.06,-19.2,-14.8
2.48,0.25,0.5,1.5,0.0,3.0,3.0,0.5,5.5,0.0,7.0,0.0,1.0,6.0,-0.17,0.14,0.95,394.43,-9.5,-37.6,0.25,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.75,0.75,0.75,-0.17,0.14,1.08,19.99,-12.3,-49.2
2.5,0.5,0.5,2.0,0.25,3.0,3.0,0.5,5.5,0.0,7.5,0.0,1.0,6.0,-0.17,0.14,0.89,399.25,-8.2,-34.6,0.25,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,0.75,-0.23,0.14,1.14,14.61,-14.9,-41.6
2.52,0.5,0.5,1.5,0.0,3.0,2.75,0.5,5.5,0.0,7.5,0.0,1.25,6.5,-0.23,0.14,0.89,401.78,-9.1,-39.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.25,0.75,-0.23,0.14,0.89,15.6,-7.4,-81.7
2.54,0.25,0.5,1.5,0.0,3.0,2.75,0.25,5.75,0.0,7.5,0.25,1.25,6.5,-0.23,0.14,0.95,405.86,-9.5,-41.2,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,1.5,0.75,-0.36,-0.05,0.7,20.54,-8.4,-75.6
2.56,0.75,0.5,1.5,0.0,3.0,2.75,0.0,5.75,0.0,7.5,0.25,1.5,6.5,-0.3,0.14,1.02,406.41,-8.8,-39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,2.25,0.75,-0.61,0.08,0.83,33.88,-6.2,-95.3
2.58,0.25,0.5,1.5,0.0,3.0,2.75,0.0,5.5,0.0,7.5,0.25,1.75,6.5,-0.42,0.14,0.95,408.72,-9.3,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,3.25,1.0,-1.05,0.2,1.02,55.45,-3.3,-99.4
2.6,0.75,0.75,1.25,0.25,1.75,2.75,0.0,5.5,0.0,6.25,0.25,1.75,6.0,-0.23,0.08,0.89,394.28,-8.5,-41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,2.25,1.25,-1.11,0.39,1.14,64.27,-3.2,-100.4
2.62,0.5,0.5,1.5,0.0,3.0,2.75,0.0,5.5,0.0,6.25,0.25,1.5,5.5,-0.11,0.02,1.08,379.72,-8.6,-36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.75,2.0,1.0,-0.42,0.14,0.95,97.26,7.4,-87.7
2.64,0.75,0.5,1.5,0.0,3.0,2.5,0.0,5.5,0.0,6.25,0.25,1.75,5.5,-0.42,0.14,1.02,366.83,-8.0,-37.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.25,0.25,0.25,1.5,0.75,-0.55,0.02,0.89,97.08,4.3,-58.5
2.66,0.25,0.5,1.75,0.0,0.75,1.75,0.0,4.25,0.0,5.5,0.25,1.25,5.5,-0.61,0.2,0.95,336.44,-8.1,-48.7,0.25,0.75,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.25,0.0,2.25,1.0,-0.55,-0.3,0.2,100.61,-1.9,-43.3
2.68,0.5,0.5,2.0,0.0,0.75,0.25,0.25,4.25,0.0,4.75,0.25,1.25,4.5,-1.05,0.27,0.77,299.14,-5.0,-46.8,0.25,0.75,0.75,0.5,1.75,0.75,0.5,0.0,0.0,0.0,0.75,1.0,1.5,-0.8,-0.36,0.14,108.63,-4.3,-2.0
2.7,0.5,0.0,2.25,0.0,0.0,0.0,0.5,2.25,0.0,2.5,0.5,0.0,3.25,-1.55,0.39,1.08,242.34,-0.4,-41.9,0.25,0.75,1.0,0.5,1.75,0.5,0.25,0.0,0.0,0.0,0.75,0.75,1.0,-1.36,-0.3,0.95,119.16,-6.9,9.1
2.72,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.25,-1.92,0.27,1.52,151.61,-9.2,-79.0,0.25,0.75,0.5,0.25,1.25,1.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,-1.42,-0.61,1.02,119.79,-4.1,6.0
2.74,0.5,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,2.25,0.0,0.0,1.25,-2.67,-0.11,1.2,74.93,-2.4,-38.3,0.25,0.75,0.75,0.25,2.5,0.5,0.75,0.0,0.0,0.0,0.75,0.75,0.75,-1.23,-0.67,0.77,125.36,-5.8,15.0
2.76,1.0,0.25,1.5,0.0,0.75,0.25,0.5,0.25,0.0,0.25,0.0,0.0,1.25,-2.11,1.52,1.27,29.74,11.7,17.4,0.25,0.75,0.75,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.25,0.75,0.5,-2.11,-1.92,1.64,114.51,-8.3,14.0
2.78,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-2.48,0.95,1.27,0.0,16.0,-14.6,0.25,0.75,0.75,0.25,2.5,0.75,0.5,0.0,0.25,0.0,0.5,0.25,0.75,-3.73,-2.8,2.39,114.97,-4.4,24.7
2.8,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-3.36,0.02,1.33,0.0,16.0,-14.6,0.25,0.75,0.75,0.25,2.25,0.5,0.25,0.0,0.0,0.0,0.75,0.75,0.75,-2.61,-2.48,2.08,113.7,-5.3,13.2
2.82,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-2.86,-0.55,2.33,0.0,22.5,7.1,0.25,0.5,0.75,0.25,1.75,0.75,0.25,0.0,0.0,0.0,0.25,0.75,0.75,-2.05,-2.11,2.33,111.86,-4.4,13.5
2.84,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.73,-1.48,2.08,0.0,12.2,-24.4,0.25,0.5,0.75,0.75,2.25,0.75,0.25,0.0,0.0,0.0,0.75,0.5,0.75,-1.17,-1.3,1.95,114.57,-4.9,17.9
2.86,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,-1.73,1.58,0.0,16.0,-14.6,0.25,0.5,1.75,0.5,2.75,1.25,0.5,0.0,0.0,0.0,0.5,0.25,0.75,-1.05,-0.55,0.89,124.88,-6.5,30.7
2.88,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.89,-1.05,0.83,0.0,16.0,-14.6,0.25,0.75,0.75,0.5,1.5,0.75,0.5,0.0,0.0,0.0,0.75,0.25,0.75,-1.36,-0.3,0.83,125.1,-6.2,19.8
2.9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,-0.61,0.7,0.0,12.2,-24.4,0.25,0.75,0.75,0.5,1.75,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.75,-1.48,-0.23,1.14,121.89,-4.8,20.3
2.92,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,-0.05,0.33,0.0,27.5,32.5,0.25,0.75,0.75,0.25,2.75,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.75,-1.17,0.39,1.02,119.43,-4.9,24.4
2.94,0.25,0.0,2.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,-0.05,0.14,13.44,33.5,47.1,0.25,0.5,0.5,0.5,2.75,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.75,-0.48,0.64,0.64,117.74,-2.3,33.6
2.96,0.25,0.5,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.14,-0.3,0.2,66.92,11.7,38.0,0.25,0.5,0.0,0.5,1.75,1.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,-0.23,0.52,0.39,112.76,-1.0,4.4
2.98,0.25,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.5,-0.23,-0.42,-0.17,103.84,11.1,30.7,0.25,0.5,0.75,0.25,0.5,0.5,0.75,0.0,0.0,0.0,0.75,0.5,0.75,-0.23,0.39,0.2,100.69,-9.5,-0.2
3.0,0.5,0.0,2.75,0.0,3.0,0.25,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.3,-0.3,-0.17,134.6,12.4,39.1,0.25,0.5,0.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,-0.11,0.2,0.02,82.18,0.4,-6.7
3.02,0.25,0.5,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,-0.3,-0.05,-0.55,153.05,12.0,37.9,0.25,0.5,1.25,0.25,2.25,0.75,0.5,0.0,0.0,0.25,0.25,0.5,0.75,0.14,-0.05,-0.05,85.21,-5.7,21.1
3.04,0.5,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,-0.36,0.14,-0.86,158.03,12.6,35.8,0.25,0.5,1.75,0.25,2.5,0.75,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.52,-0.3,-0.23,99.34,-8.2,25.8
3.06,0.25,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,1.25,0.0,0.0,0.5,-0.17,0.2,-0.55,158.49,10.3,27.7,0.25,0.75,0.75,0.5,2.25,0.75,0.5,0.0,0.0,0.25,0.75,0.5,0.75,0.77,-0.48,-0.48,114.64,-4.5,16.5
3.08,0.0,0.0,2.75,0.0,4.75,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.5,-0.3,0.39,-0.61,166.54,7.7,33.7,0.25,0.75,0.75,0.25,2.25,0.75,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.77,-0.42,-0.48,118.02,-4.4,25.7
3.1,0.25,0.0,2.25,0.0,2.25,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,-0.36,0.39,-0.55,156.24,11.9,29.5,0.25,0.75,0.75,0.25,2.25,0.75,0.5,0.0,0.0,1.0,0.75,0.25,0.75,0.64,-0.23,-0.48,123.91,-2.2,10.7
3.12,0.25,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,-0.23,0.27,-0.42,151.5,11.9,34.0,0.25,0.75,0.75,0.5,1.75,0.5,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.52,-0.05,-0.55,118.78,-6.6,24.3
3.14,0.25,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.5,-0.23,0.08,-0.42,144.07,11.1,30.7,0.25,0.75,0.5,0.25,1.25,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.75,0.45,0.08,-0.55,108.51,-5.8,12.3
3.16,0.25,0.25,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,-0.42,0.02,-0.55,140.1,11.7,36.1,0.25,0.5,0.25,0.25,1.0,0.75,0.75,0.0,0.0,0.0,0.5,0.5,0.75,0.58,0.08,-0.67,96.81,-3.7,4.7
3.18,0.25,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,-0.3,0.02,-0.61,132.71,12.8,37.5,0.25,0.75,0.75,0.25,2.25,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.64,0.02,-0.67,97.28,-5.2,29.1
3.2,0.25,0.0,2.75,0.0,3.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.5,-0.11,0.08,-0.55,130.5,11.1,30.7,0.25,0.5,0.75,0.25,2.5,0.75,0.5,0.0,0.0,0.0,0.25,0.5,0.75,0.64,0.02,-0.73,101.6,-3.8,22.9
3.22,0.25,0.0,2.75,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.11,0.02,-0.36,128.31,12.5,37.6,0.25,0.5,0.25,0.25,2.25,0.75,0.5,0.0,0.0,0.0,0.75,0.5,0.75,0.64,-0.11,-0.73,106.22,-2.0,11.8
3.24,0.25,0.25,2.25,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.11,-0.11,-0.42,119.52,12.2,36.3,0.25,0.5,0.5,0.25,1.75,0.75,0.5,0.0,0.0,0.0,0.25,0.5,0.75,0.7,-0.17,-0.8,103.46,-3.3,16.9
3.26,0.25,0.25,3.0,0.0,2.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,-0.11,0.08,-0.73,117.6,14.3,35.0,0.25,0.25,1.25,0.25,2.25,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.58,-0.17,-0.8,102.42,-7.4,19.3
3.28,0.25,0.25,2.75,0.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,-0.05,0.08,-0.8,121.36,10.9,32.9,0.0,0.75,0.5,0.25,1.25,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.45,-0.17,-0.73,96.52,-2.1,15.9
3.3,0.5,0.5,2.5,0.0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.08,0.02,-0.73,126.27,12.4,42.4,0.0,0.5,0.5,0.25,1.5,0.5,0.75,0.0,0.0,0.25,0.25,0.5,0.75,0.39,-0.11,-0.73,92.98,-3.2,7.0
