time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.25,4.5,0.0,7.75,12.0,8.25,0.0,2.5,0.0,1.0,0.0,0.5,0.0,-0.55,0.45,1.64,841.37,4.1,53.4,1.5,2.75,1.0,7.0,10.5,9.75,0.0,5.5,0.75,3.25,0.0,1.25,1.25,0.08,0.2,0.95,643.7,3.0,24.0
1.66,8.0,4.5,0.0,6.5,9.5,8.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,-0.73,0.77,2.45,777.54,4.9,58.5,1.5,2.25,0.5,7.25,10.5,10.5,0.0,5.5,0.5,3.25,1.5,1.25,1.0,0.02,0.2,0.95,660.64,3.4,21.1
1.68,7.25,3.0,0.0,4.75,8.0,5.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,-1.67,1.2,3.2,649.39,7.1,62.2,1.75,2.75,1.25,7.75,11.5,10.5,0.0,4.25,0.5,3.0,1.0,1.0,0.75,0.02,0.2,0.95,688.01,1.9,28.6
1.7,5.0,1.5,0.0,2.75,5.75,3.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-1.23,1.02,3.39,478.04,7.5,62.4,1.25,1.25,1.0,7.25,11.5,9.5,0.0,4.25,0.25,0.5,1.25,0.25,0.75,0.02,0.2,0.95,666.03,2.3,33.1
1.72,2.0,0.0,0.0,0.5,1.75,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-1.17,0.2,3.95,286.63,3.4,50.7,2.75,2.25,0.0,9.0,11.0,11.0,0.0,3.5,0.5,0.0,1.5,1.0,0.75,0.02,0.2,0.95,673.37,0.8,35.9
1.74,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.55,-0.67,1.64,129.62,-5.5,31.0,3.0,3.5,0.0,9.25,13.5,11.0,0.0,3.0,0.5,0.0,1.0,0.75,0.0,0.08,0.27,1.02,696.49,0.1,44.2
1.76,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.25,0.25,0.0,0.0,0.75,0.0,-0.86,-1.17,1.58,2.28,1.3,2.1,3.0,3.5,0.0,9.25,13.5,11.0,0.0,1.75,0.5,0.75,1.25,0.75,0.0,0.08,0.27,1.02,725.47,-0.1,43.9
1.78,0.5,0.5,0.0,1.0,0.5,1.75,0.0,0.5,0.25,1.0,1.0,0.75,0.0,-0.55,-0.73,1.14,0.0,-0.3,-1.9,3.5,4.5,0.0,9.25,14.5,10.5,0.0,1.5,0.25,0.5,1.0,0.75,0.0,0.14,0.33,0.89,757.28,-0.9,47.9
1.8,0.5,0.0,0.0,2.0,2.25,1.75,0.0,1.25,0.25,0.75,1.0,0.75,0.0,-0.3,-0.61,0.33,0.0,-0.6,8.6,3.0,3.75,0.0,9.75,15.0,11.0,0.0,1.5,0.5,0.75,1.0,0.75,0.0,0.14,0.33,0.95,785.6,-0.2,45.6
1.82,0.5,0.5,0.0,2.0,2.5,1.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,-0.3,-0.61,0.08,0.0,2.4,39.2,4.25,5.25,0.0,11.0,15.0,11.0,0.0,1.0,0.0,0.5,1.0,0.25,0.0,0.14,0.33,0.95,820.65,-1.9,52.5
1.84,0.5,0.25,0.0,1.25,2.25,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.0,-0.42,-0.61,0.2,9.14,4.7,26.7,5.5,1.75,0.0,9.0,13.5,9.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,0.39,1.02,771.28,-2.6,56.8
1.86,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.67,0.45,0.0,-8.5,42.5,5.25,5.25,0.0,10.5,13.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.2,0.39,1.08,703.41,-10.2,65.2
1.88,0.5,0.75,0.0,1.75,0.0,1.0,0.0,0.75,0.25,0.0,0.5,0.75,0.0,-0.55,-0.61,0.45,0.0,6.1,16.5,5.5,5.25,0.0,9.75,14.5,10.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.08,0.45,1.14,705.75,-3.1,56.3
1.9,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.61,-0.36,0.45,0.0,-3.2,24.0,6.5,5.75,0.0,9.25,16.5,9.5,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.33,0.58,1.33,751.24,-3.8,56.6
1.92,0.5,1.0,0.0,2.0,0.0,1.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,-0.61,-0.23,0.58,29.82,6.3,40.8,5.75,4.5,0.0,8.25,13.5,8.5,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.7,0.95,2.45,758.28,-3.7,54.6
1.94,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.17,0.77,32.91,2.1,48.9,4.25,2.5,0.0,4.75,10.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.77,3.52,657.57,-2.1,59.6
1.96,0.5,1.0,0.0,2.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.75,0.0,-0.55,-0.11,0.95,67.86,6.3,13.1,3.75,2.0,0.0,2.75,6.25,6.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.08,0.89,3.45,489.46,-2.3,54.8
1.98,0.5,1.25,0.0,2.0,2.5,0.75,0.0,1.0,0.25,1.0,0.25,0.75,0.25,-0.55,0.02,1.2,100.98,1.7,20.2,1.5,0.0,0.0,2.0,5.25,4.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.45,-0.61,2.27,317.03,2.1,49.8
2.0,0.0,0.0,0.0,0.75,2.5,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.5,-0.67,0.14,1.7,110.37,-6.3,16.5,0.0,0.5,0.0,0.75,3.5,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.64,0.58,-0.48,189.76,4.0,44.8
2.02,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.86,0.45,2.02,87.51,-3.2,24.0,0.5,0.5,0.0,2.5,5.25,2.25,0.0,0.0,0.0,0.25,0.75,0.25,0.25,1.89,-1.11,2.77,120.22,-0.1,38.8
2.04,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.23,1.39,2.89,57.25,-4.8,29.4,0.0,0.5,0.0,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.23,0.58,45.27,-0.4,58.5
2.06,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-1.42,3.02,3.14,38.8,-2.3,21.0,0.0,0.0,0.0,1.25,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.36,-0.86,9.33,0.2,52.9
2.08,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.05,4.77,2.45,27.45,-9.3,3.8,0.0,0.25,0.0,0.75,3.5,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.45,0.39,0.2,0.0,2.3,42.1
2.1,0.25,0.0,0.0,1.75,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.92,6.33,-1.36,33.55,8.8,48.5,0.0,0.5,0.0,0.75,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,0.89,0.27,0.0,0.3,49.7
2.12,0.75,1.5,0.0,2.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,3.64,7.89,0.2,51.53,13.7,53.0,0.0,0.5,0.0,0.75,3.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.42,1.52,0.2,0.0,-2.0,47.2
2.14,0.5,0.25,0.0,0.75,0.0,0.5,0.0,1.5,0.25,1.75,0.0,2.5,1.25,0.77,-1.92,1.89,89.28,-2.4,-52.0,0.5,0.5,0.0,0.5,3.5,2.0,0.0,0.25,0.75,0.0,0.5,0.25,0.5,-2.55,7.95,-0.3,14.46,2.0,25.7
2.16,0.5,0.5,0.0,0.75,0.0,0.5,0.0,3.5,0.75,4.75,1.25,6.0,6.5,2.2,0.02,1.83,198.61,-4.9,-73.5,1.25,1.25,0.0,1.25,2.25,2.0,0.0,0.0,0.5,1.25,1.0,1.0,0.25,-4.3,0.45,3.89,77.01,-2.4,16.1
2.18,1.5,1.5,0.0,1.0,1.25,1.25,0.0,5.75,2.0,8.25,6.25,8.0,8.75,-0.86,0.45,3.02,371.45,-2.9,-60.8,0.5,1.25,0.5,1.5,3.75,2.25,0.0,0.0,0.5,1.5,0.75,1.0,0.5,-0.05,1.08,0.77,141.79,-0.5,17.0
2.2,4.5,1.5,0.0,2.0,3.0,2.25,0.0,7.5,3.75,9.25,8.5,9.0,9.75,0.14,0.08,1.64,658.95,-0.8,-47.3,0.0,1.25,0.75,1.25,3.75,2.75,0.0,0.0,0.5,1.0,0.75,1.0,0.25,1.02,0.14,0.2,182.66,0.1,20.6
2.22,5.0,0.25,0.0,2.25,0.0,2.5,0.0,7.5,4.25,10.0,7.75,9.25,8.75,-0.17,0.08,1.14,905.45,-0.6,-53.9,0.5,0.0,0.0,5.0,2.75,2.5,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.64,-2.11,1.33,203.21,-3.2,42.8
2.24,4.0,1.5,0.0,2.0,0.0,2.25,0.0,8.0,4.0,10.0,8.5,8.75,8.75,-0.23,0.08,1.02,1079.69,-1.0,-53.5,0.25,0.5,0.0,0.5,3.25,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.45,-2.61,0.2,187.89,4.5,40.7
2.26,4.5,1.5,0.0,2.0,2.5,2.5,0.0,7.75,4.0,10.0,9.0,9.0,10.0,-0.23,0.02,1.02,1184.32,-1.0,-48.7,0.25,0.5,0.0,0.5,2.5,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.45,-1.73,0.14,160.4,4.7,39.1
2.28,4.0,1.5,0.0,2.0,2.25,2.5,0.0,8.0,3.25,9.25,8.5,9.0,9.75,-0.17,0.02,1.08,1211.14,-1.4,-49.6,0.25,0.5,0.0,0.5,2.75,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,2.39,-1.3,-0.05,141.17,4.2,43.8
2.3,2.5,1.5,0.0,2.0,2.5,2.0,0.0,7.25,2.5,8.0,7.25,8.5,9.25,-0.11,0.02,1.08,1163.33,-2.1,-51.6,0.5,0.5,0.0,0.5,2.5,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,2.33,-0.23,0.52,125.92,3.4,41.0
2.32,2.25,1.5,0.0,2.0,1.75,1.75,0.0,6.25,2.0,8.0,6.5,7.5,8.75,0.14,-0.11,0.89,1063.95,-2.2,-52.9,0.5,0.5,0.0,0.5,1.75,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,2.2,0.77,0.58,110.82,2.1,44.4
2.34,2.25,1.5,0.0,2.0,2.5,1.75,0.0,6.5,2.0,7.5,5.5,7.0,8.0,-0.3,-0.3,0.58,943.92,-2.4,-48.6,0.5,0.5,0.0,0.0,1.75,2.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.89,1.83,0.58,98.76,4.5,37.8
2.36,2.25,0.75,0.0,2.0,2.5,2.0,0.0,6.5,2.5,7.25,5.5,7.0,7.0,-0.98,0.2,0.58,826.58,-2.3,-49.0,0.25,0.5,0.0,0.5,2.25,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.58,2.52,0.2,92.62,4.7,38.5
2.38,2.5,1.5,0.0,2.25,2.5,3.0,0.0,6.75,3.0,7.25,5.75,7.0,7.0,-0.3,0.08,0.89,754.58,-2.0,-43.7,0.5,0.0,0.0,1.0,1.25,2.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.39,2.89,-0.23,81.32,2.2,34.4
2.4,2.5,3.0,0.0,2.75,2.5,4.5,0.0,6.75,3.75,6.5,5.75,6.25,5.75,-0.23,-0.92,1.08,700.55,-1.4,-32.8,0.25,0.5,0.0,0.5,1.75,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.77,2.7,1.14,78.62,4.4,41.9
2.42,3.25,3.25,0.0,3.75,2.25,5.25,0.0,7.0,4.5,5.75,5.5,6.25,5.25,-0.55,0.77,0.95,679.18,-0.4,-26.7,0.5,0.5,0.75,0.5,3.75,2.0,0.75,0.0,0.25,0.25,0.0,0.25,0.0,0.64,3.83,-0.36,99.18,-1.7,44.2
2.44,4.0,3.5,0.0,4.25,3.0,6.25,0.0,7.25,5.5,6.25,5.75,6.25,5.0,0.08,0.27,0.95,710.22,0.0,-22.1,0.5,0.25,0.0,0.5,1.75,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.02,2.52,-0.23,101.28,4.3,45.1
2.46,4.75,4.25,0.0,4.5,3.0,7.25,0.0,7.75,6.5,6.0,6.75,6.25,4.75,-0.11,0.02,0.95,788.15,0.5,-18.7,0.25,0.5,0.0,0.5,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.73,1.45,1.52,106.28,5.0,46.1
2.48,5.5,4.5,0.0,4.75,3.5,8.0,0.0,8.0,6.5,5.25,6.5,5.25,3.75,-0.11,0.08,0.95,859.42,0.9,-11.4,0.5,0.25,0.0,0.5,2.25,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.48,0.95,0.89,106.1,3.6,42.7
2.5,5.75,6.0,0.0,4.75,5.75,8.75,0.0,8.0,5.5,4.5,6.5,4.0,3.0,-0.23,0.02,0.95,933.11,0.9,-0.7,1.5,1.25,0.5,1.5,3.25,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.14,0.77,0.02,131.23,-4.8,58.0
2.52,5.5,7.25,0.0,4.75,6.25,9.0,0.0,7.5,4.5,0.75,4.75,2.5,1.25,-0.3,-0.05,1.02,942.5,2.0,17.0,0.5,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33,0.39,-0.3,109.22,-8.8,51.5
2.54,5.5,0.0,0.0,5.0,6.0,9.25,0.0,6.0,3.75,1.25,3.0,2.5,1.25,0.02,0.14,1.02,852.92,0.1,8.5,0.25,0.0,0.0,0.75,1.25,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,-0.11,0.27,98.0,1.1,36.0
2.56,5.5,8.75,0.0,6.0,6.5,9.0,0.0,6.0,3.0,2.0,2.5,2.25,0.0,-0.17,0.08,0.95,824.97,2.5,29.2,0.5,0.5,0.0,0.5,1.5,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,-0.17,1.58,86.12,2.1,43.9
2.58,5.5,8.0,0.0,5.25,6.0,9.0,0.0,5.25,2.5,1.25,2.25,1.5,0.0,-0.17,0.14,1.08,773.13,2.5,33.5,0.5,0.5,0.0,0.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,-0.3,1.64,76.54,2.6,46.2
2.6,4.75,8.0,0.0,5.25,0.0,7.75,0.0,4.75,1.75,0.75,1.25,1.25,1.25,-0.3,0.14,1.33,680.48,3.3,31.3,0.25,0.5,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.55,-0.36,1.58,73.82,4.4,45.5
2.62,2.5,9.0,0.0,3.75,6.0,6.5,0.0,4.0,0.5,0.0,1.5,0.75,1.25,-0.48,0.2,1.7,595.48,1.2,39.5,0.5,0.0,0.0,0.75,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.23,0.08,1.27,76.9,3.2,43.1
2.64,4.5,7.0,0.0,3.5,2.5,3.5,0.0,2.75,0.75,0.0,0.25,0.75,0.0,-0.55,0.27,2.08,469.44,7.2,53.1,0.5,0.25,0.0,0.5,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-1.73,0.33,1.2,76.44,2.7,39.8
2.66,5.0,6.5,0.0,2.25,2.25,2.0,0.0,2.5,0.5,0.0,0.0,0.75,0.25,0.02,0.33,2.64,360.68,9.1,55.5,0.5,0.25,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.23,-0.23,1.33,71.3,3.5,44.1
2.68,4.25,7.25,0.0,2.25,2.5,2.75,0.0,0.0,0.5,1.0,1.5,0.75,1.25,0.2,0.27,3.08,295.07,8.2,44.5,0.5,0.0,0.0,0.5,1.25,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.8,-0.73,1.2,74.33,3.6,37.5
2.7,2.5,3.5,0.0,0.75,2.5,0.25,0.0,1.0,0.25,0.5,1.5,1.0,0.5,0.89,0.58,4.89,231.56,8.3,29.7,0.0,0.75,0.0,1.5,1.5,2.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.33,0.52,-1.42,84.34,1.7,46.8
2.72,1.5,3.0,0.0,0.75,2.5,0.5,0.0,1.25,0.25,1.0,1.5,0.75,1.0,2.52,0.02,1.33,179.21,3.8,15.4,1.25,0.25,0.0,0.5,1.0,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,6.45,3.39,-6.55,89.39,-1.0,46.7
2.74,1.25,3.25,0.0,0.75,0.0,0.0,0.0,0.75,0.25,1.75,1.5,0.75,1.25,1.83,0.89,4.14,124.14,5.5,-1.0,0.75,0.25,0.0,0.5,1.75,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,3.95,2.7,-5.42,98.08,2.7,39.1
2.76,1.0,3.0,0.0,1.5,0.0,0.75,0.0,1.75,0.0,0.75,1.0,0.75,0.5,-0.17,-0.17,2.7,98.32,4.6,16.0,1.0,0.25,0.0,0.5,1.75,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,3.89,2.33,-4.23,107.65,0.8,45.7
2.78,0.5,2.75,0.0,1.0,0.0,0.75,0.0,2.5,0.25,1.0,1.5,0.75,0.5,-0.98,0.08,2.83,81.35,1.2,-1.6,1.0,0.0,0.0,0.5,1.75,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.77,1.02,-0.36,108.4,1.9,38.8
2.8,0.5,1.25,0.0,0.5,0.0,0.5,0.0,2.25,0.25,1.0,1.25,0.75,0.5,-2.17,0.83,1.95,61.45,-0.8,-20.9,0.5,0.0,0.0,0.5,2.25,2.25,0.0,0.0,0.25,1.0,1.0,0.75,0.75,1.58,-0.3,0.33,120.75,4.0,-3.9
2.82,0.0,1.5,0.0,0.75,0.0,0.5,0.0,1.25,0.25,1.0,0.75,0.75,0.25,-2.61,1.64,0.7,53.6,0.0,-11.9,0.5,0.0,0.25,0.5,2.75,2.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,2.45,-1.11,0.27,125.88,3.9,35.5
2.84,0.75,1.5,0.0,0.75,0.0,0.75,0.0,2.25,0.25,1.25,1.25,0.75,1.0,-2.11,2.33,0.14,67.25,-0.7,-17.7,0.5,0.0,0.0,0.5,1.5,2.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,1.7,0.02,0.14,119.72,4.9,33.1
2.86,0.5,1.5,0.0,0.75,2.25,0.75,0.0,2.5,0.5,1.25,1.5,0.75,0.5,-1.61,2.7,-0.8,96.45,-1.2,-3.8,0.5,0.0,0.0,0.75,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.39,-0.48,-0.11,108.65,4.1,42.7
2.88,0.5,1.5,0.0,0.75,2.25,1.0,0.0,1.5,0.5,0.0,1.0,0.75,1.0,-0.73,2.83,-1.17,123.93,0.2,6.3,0.5,0.0,0.0,0.5,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,-0.17,-0.17,97.51,5.2,41.9
2.9,0.5,1.5,0.0,1.75,2.25,1.0,0.0,2.5,0.25,1.0,0.75,0.75,1.0,0.77,2.83,-0.61,153.68,-1.2,3.2,0.5,0.0,0.0,0.5,1.25,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.02,0.39,-0.05,87.03,5.3,41.2
2.92,0.5,1.25,0.0,2.0,2.25,1.0,0.0,2.5,0.5,1.0,1.5,0.75,0.5,0.95,2.83,0.14,175.45,0.1,1.8,0.5,0.0,0.0,0.5,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7,0.45,0.14,78.76,5.5,40.5
2.94,0.5,1.5,0.0,0.75,2.25,1.0,0.0,2.25,0.25,1.0,1.25,0.75,1.0,0.39,2.27,1.08,190.23,-2.0,-3.3,0.5,0.0,0.0,0.5,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,0.08,-0.05,73.87,4.4,41.6
2.96,0.5,1.5,0.0,0.75,2.25,1.0,0.0,0.75,0.5,1.0,0.5,0.75,0.0,-0.17,1.52,1.27,180.73,0.8,17.6,0.5,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.45,-0.36,-0.05,70.92,5.1,34.4
2.98,0.75,1.5,0.0,0.75,2.5,1.0,0.0,1.0,0.5,1.0,1.5,0.75,0.5,-0.3,0.77,1.64,181.06,1.2,6.0,0.5,0.0,0.0,0.5,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,-0.36,0.02,62.26,4.8,37.6
3.0,0.5,1.5,0.0,0.75,2.25,0.75,0.0,0.75,0.5,1.0,1.25,0.75,0.75,-0.3,0.58,1.64,173.83,1.0,2.3,0.5,0.0,0.0,0.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,-0.36,-0.17,57.24,4.7,38.8
3.02,0.5,1.5,0.0,0.0,2.25,0.75,0.0,0.75,0.5,1.0,1.25,0.75,1.0,-0.42,0.52,1.08,168.63,-0.5,-4.5,0.25,0.25,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,-0.36,-0.48,56.82,5.6,41.2
3.04,0.75,1.5,0.0,0.75,2.5,0.75,0.0,1.0,0.5,1.0,1.25,0.75,0.5,-0.61,0.33,0.39,169.98,1.5,7.1,0.5,0.0,0.0,0.5,1.0,1.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.64,-0.36,-0.48,59.71,3.3,28.5
3.06,0.0,1.25,0.0,0.0,0.0,0.5,0.0,1.5,0.5,0.25,0.25,0.75,0.0,0.45,-0.61,-0.23,138.37,-1.6,-10.5,0.5,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,-0.48,-0.48,65.12,4.5,40.8
3.08,0.75,1.5,0.0,0.75,0.75,1.0,0.0,1.0,0.5,1.0,0.75,0.75,1.0,0.77,-1.48,0.33,129.19,0.7,-3.7,0.5,0.0,0.0,0.5,1.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,-0.42,-0.48,70.3,5.5,40.5
3.1,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.5,0.75,0.0,1.45,-2.11,0.14,94.39,4.9,1.6,0.25,0.0,0.0,0.5,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,-0.23,-0.67,66.04,8.8,33.2
3.12,0.5,1.5,0.0,0.25,2.25,0.5,0.0,1.0,0.25,0.5,1.5,0.75,0.5,2.58,-2.11,0.77,105.44,1.4,3.6,0.25,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.58,-0.05,-0.8,65.32,6.8,37.5
3.14,0.5,1.5,0.0,2.0,0.0,1.0,0.0,0.5,0.25,0.25,0.0,0.75,0.0,4.08,-1.42,1.14,96.19,7.0,32.7,0.25,0.25,0.0,0.5,1.0,2.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,0.52,0.08,-0.86,72.88,4.9,9.8
3.16,0.5,1.25,0.0,2.0,2.5,1.25,0.0,1.5,0.25,1.0,1.25,0.75,0.25,2.58,-0.98,1.02,132.32,0.8,11.2,1.5,0.5,0.5,0.75,3.5,2.5,0.0,0.0,0.25,0.75,0.75,0.75,0.75,0.39,0.14,-0.92,119.62,-1.2,21.3
3.18,0.75,1.5,0.0,2.0,2.25,1.0,0.0,1.0,0.25,1.0,1.0,0.75,0.5,1.77,-0.92,0.7,153.73,2.4,14.4,1.0,0.5,0.5,0.75,3.5,2.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.14,0.14,-0.73,148.78,-1.4,31.9
3.2,0.75,1.25,0.0,0.0,2.5,1.0,0.0,1.0,0.25,1.0,1.25,0.75,0.5,0.77,-0.73,0.14,167.31,-0.6,2.8,1.25,1.0,0.75,1.0,3.5,2.25,0.0,0.0,0.25,1.0,1.5,0.75,0.75,-0.17,0.14,-0.61,189.67,-2.6,17.4
3.22,0.5,1.5,0.0,0.5,2.5,0.0,0.0,1.25,0.25,1.5,1.25,0.75,1.0,0.02,-0.73,-0.11,169.64,0.0,-6.4,1.5,1.0,0.75,0.75,3.5,2.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,-0.42,0.2,-0.55,208.3,-2.8,24.8
3.24,0.5,1.5,0.0,0.75,2.5,0.75,0.0,1.0,0.5,1.25,1.25,0.75,1.0,-0.42,-0.73,-0.23,175.15,0.0,-1.2,0.25,0.0,0.75,0.5,3.5,2.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,-0.48,0.14,-0.55,201.96,1.1,23.2
3.26,0.5,1.5,0.0,1.0,2.5,0.75,0.0,1.25,0.25,1.0,1.25,0.5,1.0,-0.73,-0.67,-0.55,178.97,-0.1,3.8,0.5,0.0,0.0,0.5,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.61,0.14,-0.55,164.38,4.4,41.6
3.28,0.5,1.5,0.0,0.75,2.5,0.75,0.0,1.75,0.25,2.0,1.0,1.0,0.5,-0.98,-0.42,-0.67,186.2,-1.7,-3.4,0.25,0.0,0.0,0.5,0.25,2.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.73,0.14,-0.55,121.82,8.3,25.2
3.3,0.5,1.5,0.0,1.0,2.5,0.75,0.0,2.25,0.25,1.0,1.25,0.75,0.5,-0.98,-0.3,-0.86,194.23,-0.7,2.8,0.25,0.0,0.0,0.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.98,0.2,-0.42,85.4,7.4,34.9
