time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.25,0.0,2.25,1.75,1.25,1.0,1.25,0.25,0.5,1.25,0.5,0.5,1.0,-0.11,-0.17,0.89,58.93,8.7,6.0,11.5,5.75,14.5,11.5,9.5,2.5,9.0,2.0,0.75,1.0,0.5,0.75,0.75,-0.05,0.58,1.33,1358.55,-18.4,54.4
1.66,0.25,0.0,2.0,1.25,2.25,0.25,1.25,0.25,0.5,0.75,0.5,1.25,1.25,-0.11,-0.05,0.95,107.71,8.9,-1.0,11.5,5.75,13.5,9.5,9.25,0.5,10.0,1.75,0.75,1.0,0.5,0.5,0.75,0.14,0.77,1.83,1317.59,-19.8,55.6
1.68,0.0,0.0,2.0,1.0,2.5,0.25,1.0,0.25,0.5,0.75,0.5,0.5,1.0,-0.11,0.14,1.02,139.95,8.1,7.1,11.5,5.0,11.0,7.5,6.75,0.0,10.0,0.75,0.75,1.0,0.5,0.25,1.25,0.2,1.45,2.27,1170.7,-21.2,55.9
1.7,0.0,0.0,2.25,1.5,2.5,0.25,1.0,0.25,0.5,0.5,0.5,0.5,1.0,-0.11,0.27,1.14,157.61,9.8,12.7,9.5,3.5,8.75,4.0,5.5,0.0,9.0,1.0,0.5,0.25,0.5,0.25,0.75,0.02,1.77,2.64,927.16,-22.0,56.8
1.72,0.0,0.0,2.0,0.0,1.75,0.0,1.25,0.25,0.25,0.0,0.5,0.5,1.0,-0.11,0.39,1.39,141.99,11.9,3.7,8.25,1.25,7.0,1.0,4.5,0.0,7.25,0.25,0.0,0.0,0.0,0.0,0.25,-0.3,1.52,3.08,649.23,-25.2,64.9
1.74,0.0,0.0,2.0,0.0,2.5,0.0,1.25,0.25,0.25,0.0,0.5,0.5,1.0,-0.11,0.52,1.58,133.56,10.3,9.1,4.75,0.25,4.0,0.0,0.0,0.0,4.75,0.25,0.0,0.0,0.0,0.0,0.0,0.02,0.39,3.52,370.01,-34.0,67.3
1.76,0.0,0.0,2.0,1.0,2.5,1.0,1.0,0.25,0.5,0.5,0.5,0.5,1.0,-0.3,0.77,2.02,136.79,6.6,10.8,0.75,0.0,4.0,0.0,0.0,0.0,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.52,-0.3,1.52,191.68,-34.6,54.7
1.78,0.0,0.0,2.0,1.0,2.25,1.0,1.0,0.25,0.25,0.75,0.5,0.5,1.0,-0.48,1.2,2.52,145.24,6.2,8.7,0.5,0.0,1.25,0.0,0.25,0.0,1.75,0.25,0.25,0.0,0.0,0.0,0.0,0.89,1.08,2.33,25.59,-26.8,42.4
1.8,0.0,0.0,1.75,0.75,2.25,1.0,1.0,0.25,0.25,0.5,0.5,0.5,1.0,-0.73,2.14,3.2,148.0,5.6,8.1,1.25,0.5,1.75,1.25,0.25,0.5,2.5,0.25,0.25,1.0,0.0,0.5,0.5,-0.11,0.39,1.83,0.0,-15.8,22.6
1.82,0.75,0.5,1.0,1.25,2.25,1.0,0.0,0.0,0.75,1.75,0.0,1.25,0.5,3.27,7.95,-2.11,157.38,4.2,6.6,1.25,0.0,2.75,1.0,0.5,0.5,1.75,0.5,0.25,1.0,0.5,0.5,0.5,-0.42,1.08,1.27,0.0,-16.0,16.2
1.84,2.0,0.0,2.0,1.0,3.0,1.0,0.25,0.25,0.5,0.75,0.75,1.25,1.5,6.27,5.52,-7.98,176.28,8.3,9.9,1.75,0.25,2.25,0.0,0.5,0.5,1.75,0.5,0.25,1.0,0.25,0.5,0.5,-0.23,1.27,0.2,0.0,-15.6,17.9
1.86,2.0,0.0,1.5,0.0,2.5,1.0,0.0,2.25,1.25,4.5,2.0,7.0,7.5,3.83,-3.11,7.95,267.63,-0.7,-55.5,1.25,0.25,2.0,0.5,0.5,0.0,1.75,0.75,0.5,0.25,0.5,0.25,0.0,-0.05,1.33,-1.17,0.0,-20.1,28.5
1.88,4.25,1.0,2.75,0.0,1.75,1.0,2.0,2.5,2.25,5.75,5.5,7.75,8.0,1.64,0.33,-4.86,401.34,3.9,-44.6,1.25,0.25,1.5,1.0,1.25,0.5,1.5,0.5,0.25,0.5,0.25,0.75,0.5,0.08,0.95,-1.36,0.0,-12.5,19.6
1.9,2.75,0.75,2.25,0.0,2.5,0.0,1.5,1.5,1.75,4.5,5.25,6.5,7.5,-0.17,0.64,1.33,520.1,3.6,-48.6,2.0,0.25,1.75,1.0,0.5,0.75,1.25,0.5,0.25,0.75,0.25,0.25,0.25,0.14,0.83,-0.92,21.69,-15.4,31.9
1.92,1.75,0.0,0.5,0.0,0.75,0.25,0.5,0.25,1.25,2.0,2.0,4.0,5.5,0.39,0.08,1.27,487.03,1.8,-62.6,1.0,0.25,1.75,1.0,0.5,0.5,1.25,0.5,0.25,1.0,0.25,0.75,0.5,0.02,0.58,-0.36,60.63,-12.3,10.0
1.94,0.0,0.0,0.25,0.0,2.25,0.0,0.0,1.0,0.75,3.0,2.0,4.0,5.75,-0.11,-0.17,0.52,419.13,-4.0,-70.6,1.0,0.25,1.75,1.0,0.5,0.5,1.25,0.5,0.25,0.5,0.0,0.75,0.5,0.33,0.39,-0.92,92.83,-14.1,17.7
1.96,1.0,0.0,2.0,0.0,2.25,1.0,0.0,2.25,2.0,5.75,3.75,7.25,7.25,-0.17,0.14,1.64,428.25,-0.6,-60.1,0.75,0.25,1.75,1.0,0.5,0.5,1.25,0.5,0.25,0.5,0.25,0.75,0.75,0.27,0.14,-0.3,117.09,-12.6,9.0
1.98,1.75,0.25,1.75,0.0,1.75,1.0,0.5,3.0,2.75,7.25,5.5,8.25,8.25,-0.05,0.02,0.95,506.81,-0.1,-61.1,1.0,0.25,1.5,0.75,0.5,0.5,1.25,0.25,0.25,0.75,0.0,0.5,0.75,0.2,0.08,0.2,127.43,-12.5,13.6
2.0,1.75,0.0,2.0,0.0,2.25,1.0,0.5,4.25,3.75,7.75,7.0,9.0,9.5,-0.11,0.02,0.95,652.03,-0.3,-61.5,0.75,0.25,1.5,0.5,0.5,0.5,1.25,0.5,0.25,1.0,0.0,0.75,0.75,0.2,0.08,0.45,127.03,-9.7,1.3
2.02,1.75,0.0,1.5,0.0,1.75,1.25,0.75,4.5,4.0,8.25,7.75,9.25,10.0,-0.11,0.08,0.95,790.08,-0.8,-64.3,0.75,0.25,1.5,0.25,0.5,0.5,1.25,0.5,0.25,0.25,0.25,0.75,0.75,0.14,0.33,0.7,119.31,-12.1,4.7
2.04,1.5,0.0,2.0,0.0,3.5,1.0,0.5,5.0,4.25,8.5,7.75,9.5,10.0,-0.17,0.02,0.89,893.55,-0.7,-59.9,0.75,0.25,1.5,0.5,0.5,0.5,1.25,0.5,0.25,0.75,0.0,0.5,0.75,-0.23,0.64,1.33,111.51,-10.6,7.6
2.06,1.0,0.0,1.75,0.25,2.25,1.0,0.25,5.25,4.5,8.5,7.75,9.0,10.0,-0.11,0.02,0.89,923.84,-1.3,-64.0,0.5,0.0,1.25,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.0,0.75,0.5,-0.55,0.64,0.52,98.11,-11.8,1.4
2.08,1.75,0.25,1.5,1.25,2.5,2.5,0.5,6.5,5.0,8.5,8.0,8.25,9.25,-0.11,0.02,0.89,948.23,-1.2,-54.2,0.75,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.61,0.77,-1.73,85.84,-16.4,36.8
2.1,2.0,1.0,2.0,1.5,2.5,3.5,1.25,7.25,6.0,7.5,7.75,6.75,8.0,-0.11,0.02,0.89,946.13,-0.3,-44.2,0.0,0.25,1.5,0.25,0.25,0.5,1.0,0.5,0.25,0.25,0.5,0.75,1.0,-0.73,1.45,-3.3,82.09,-9.0,-15.2
2.12,3.0,1.5,2.25,2.5,5.75,5.75,1.75,7.75,6.25,5.75,6.0,3.75,5.75,-0.17,0.02,0.95,950.14,0.0,-20.7,0.0,0.25,1.25,0.0,0.5,0.5,1.0,0.5,0.25,0.5,0.5,0.75,0.75,0.89,0.64,-3.05,80.76,-6.8,-16.7
2.14,4.5,1.75,4.75,5.25,7.5,7.25,4.25,7.25,5.0,3.75,3.5,2.5,3.75,-0.11,0.14,1.08,990.8,3.6,4.2,0.0,0.25,1.25,0.5,0.25,0.5,1.0,0.25,0.25,0.25,0.25,0.75,0.75,0.39,-0.48,-0.23,82.01,-10.1,-7.5
2.16,7.75,3.25,7.5,7.5,9.25,7.5,5.75,5.75,2.5,2.0,2.0,2.25,2.75,-0.3,0.27,1.08,1067.54,8.1,26.3,0.5,0.25,1.25,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.75,0.75,0.39,-2.23,1.95,84.56,-10.7,-2.1
2.18,11.5,4.5,9.5,7.0,9.75,7.0,5.75,4.25,1.25,2.0,1.75,1.5,2.75,-0.3,0.2,2.02,1140.85,11.1,37.0,0.0,0.25,1.5,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.25,1.0,1.25,-0.92,-3.48,3.27,88.32,-8.1,-19.2
2.2,14.0,4.5,10.5,8.25,9.0,5.5,4.25,2.25,1.25,1.75,1.25,2.0,2.5,-0.61,0.52,2.02,1188.61,14.2,42.9,0.0,0.25,1.75,0.0,0.5,0.5,1.0,0.25,0.25,0.0,0.5,0.25,1.25,-2.23,-2.23,1.83,89.0,-10.4,-4.7
2.22,14.0,4.5,10.5,6.25,7.0,3.5,3.25,2.0,1.0,0.5,0.5,1.5,2.25,-0.86,0.64,2.64,1143.29,16.9,49.4,0.0,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.25,0.0,0.5,0.25,1.5,-1.23,-0.48,-3.05,88.74,-7.8,-15.2
2.24,11.5,3.25,7.75,3.75,4.5,2.0,4.25,0.5,0.75,0.5,0.75,0.75,2.0,-1.8,2.02,4.08,954.73,19.2,50.6,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,-0.61,0.95,-5.8,65.43,-13.4,-35.1
2.26,7.0,1.5,4.0,1.75,3.0,1.75,1.25,0.25,0.5,0.5,0.5,1.25,2.25,-0.23,4.83,4.2,670.67,15.4,36.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.36,0.14,-4.55,43.95,-16.1,-23.9
2.28,0.0,0.0,3.25,0.0,2.25,0.0,0.5,0.25,0.25,0.0,0.75,0.5,1.5,-0.8,2.58,4.64,369.45,12.3,5.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.3,-0.86,-2.11,22.83,-11.6,-41.0
2.3,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,-1.92,4.52,5.39,181.31,13.3,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,-0.42,-0.73,-1.61,12.57,8.9,-92.3
2.32,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.7,-0.11,2.45,19.16,21.1,-6.5,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.5,0.0,1.0,0.5,-0.42,-0.55,-1.92,19.24,-3.9,-40.6
2.34,0.25,0.0,1.0,0.0,1.25,0.0,0.25,0.5,0.5,1.5,0.5,1.25,1.75,0.14,2.2,0.52,0.0,1.3,-40.2,0.0,0.25,1.0,0.25,0.25,0.5,0.75,0.25,0.25,0.5,0.5,1.0,1.5,-0.36,-0.3,-1.67,45.63,-4.6,-34.0
2.36,0.25,0.0,2.25,0.0,2.5,0.0,0.5,0.25,0.5,1.75,0.75,1.25,1.25,-0.61,-0.11,1.27,0.0,6.1,-14.7,0.75,0.25,1.25,0.25,0.5,0.5,0.75,0.25,0.25,0.25,0.5,1.0,1.5,-0.17,0.14,-1.23,76.34,-8.8,-14.1
2.38,0.0,0.0,2.25,0.0,2.5,1.0,0.75,0.25,0.5,0.75,0.5,1.25,1.5,-0.17,-1.05,2.02,0.0,4.8,-7.9,0.75,0.25,1.25,0.0,0.25,0.5,0.75,0.25,0.25,0.0,0.5,1.0,1.5,0.2,0.83,-1.3,95.27,-9.9,-17.5
2.4,0.0,0.0,2.25,0.75,2.25,0.0,0.5,0.25,0.25,0.5,0.5,1.25,1.5,-0.17,-3.17,3.2,0.0,8.5,-6.5,0.75,0.25,1.25,0.0,0.5,0.5,0.75,0.25,0.25,0.0,0.5,1.0,1.5,0.14,1.33,-1.42,107.4,-9.4,-14.6
2.42,0.0,0.0,2.25,1.0,2.25,1.0,0.5,0.25,0.5,1.75,0.5,0.75,2.0,0.14,-4.17,4.7,22.32,3.2,-9.7,0.75,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.5,1.0,1.5,-0.48,1.2,-1.17,111.61,-10.3,-16.7
2.44,0.0,0.0,2.5,0.0,2.25,1.25,0.5,0.25,0.5,1.75,0.5,2.0,1.0,1.02,-5.17,6.14,62.9,4.2,-14.7,0.75,0.25,1.25,0.0,0.25,0.5,0.75,0.25,0.5,0.0,0.5,1.0,1.25,-1.17,0.64,-0.67,113.89,-10.9,-14.8
2.46,0.0,0.0,1.5,1.0,1.75,1.0,0.5,0.0,0.25,1.75,0.5,2.25,1.0,-3.36,-1.17,-5.61,104.83,3.7,-20.3,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-1.73,-0.98,0.58,89.64,-19.8,-1.9
2.48,0.0,0.0,2.0,0.75,2.25,1.0,1.0,0.25,0.25,1.75,0.5,2.25,2.75,-3.67,1.27,-7.98,153.88,2.4,-26.5,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-1.98,-0.98,0.89,67.21,-19.8,-1.9
2.5,0.0,0.0,2.0,0.75,1.75,1.0,0.75,0.5,0.5,1.75,0.5,2.25,1.5,-5.55,-0.61,-7.98,183.5,3.7,-22.8,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-1.17,-0.73,-0.3,40.96,-19.8,-1.9
2.52,0.0,0.0,2.25,1.0,3.0,1.0,0.5,0.25,0.5,1.75,0.5,2.0,1.75,-3.98,0.33,-2.98,207.9,3.6,-12.6,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.92,-0.3,-0.8,24.47,-26.6,19.9
2.54,0.0,0.0,2.0,1.0,1.25,1.0,0.75,0.25,0.5,1.75,0.5,2.0,2.0,-0.48,-0.61,3.02,205.99,3.9,-26.1,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.75,0.25,-0.8,0.33,-0.48,20.95,-15.4,-34.2
2.56,0.0,0.0,2.25,0.0,0.75,1.0,0.75,0.0,0.5,1.5,0.5,2.0,1.5,3.7,-2.92,4.77,191.13,5.7,-31.1,0.75,0.25,1.25,0.0,0.5,0.5,1.0,0.25,0.25,0.0,0.5,0.75,1.0,-0.73,0.83,-0.61,43.11,-11.7,-2.7
2.58,0.0,0.0,1.25,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.5,2.7,-0.98,-1.55,139.83,14.9,2.9,0.75,0.25,1.25,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.5,0.75,1.0,-1.11,0.95,-0.86,66.14,-10.6,-5.4
2.6,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.0,2.0,1.25,1.58,-0.67,-4.48,108.44,6.4,-59.8,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.3,1.27,-0.67,60.75,-28.3,3.2
2.62,0.0,0.0,2.25,0.0,2.5,0.0,0.5,0.25,0.25,2.0,0.5,2.0,1.5,1.33,-0.86,-2.73,111.65,4.6,-24.4,0.75,0.25,1.25,0.5,0.25,0.5,1.25,0.25,0.25,0.0,0.0,0.5,0.5,-1.3,1.39,-0.42,71.41,-15.9,21.3
2.64,0.0,0.0,2.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,1.02,-0.73,-1.05,93.33,20.9,12.4,1.25,0.25,1.75,0.25,0.5,0.5,1.0,0.25,0.25,0.0,0.25,0.5,0.75,-1.17,1.52,-0.67,83.47,-16.4,21.0
2.66,0.0,0.0,1.75,0.25,0.0,1.0,0.5,0.25,0.5,1.75,0.0,1.5,1.0,0.77,0.08,-0.55,97.76,4.0,-33.1,0.75,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.25,0.0,0.25,0.5,0.75,-0.86,1.27,-0.92,93.58,-14.0,9.6
2.68,0.0,0.0,2.25,0.25,2.25,1.0,0.5,0.25,0.25,1.5,0.75,1.5,1.75,0.14,0.39,-0.61,118.05,3.4,-17.3,0.75,0.25,1.25,0.25,0.5,0.5,1.0,0.25,0.25,0.0,0.5,0.75,0.5,-0.42,0.95,-0.73,103.15,-14.0,8.5
2.7,0.0,0.0,2.0,0.5,1.25,1.0,0.5,0.0,0.5,1.75,0.5,1.75,1.5,-0.23,0.52,-1.05,135.84,4.2,-24.6,0.75,0.25,1.25,0.5,0.25,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.75,-0.11,0.77,-0.55,108.86,-14.2,15.4
2.72,0.0,0.0,1.75,0.25,0.0,1.0,1.0,0.25,0.25,1.75,0.5,1.25,1.5,-0.92,0.45,-1.17,136.72,3.7,-35.9,0.75,0.25,1.0,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.5,0.75,-0.11,0.95,-0.17,105.37,-10.6,3.6
2.74,0.0,0.0,1.75,0.25,2.5,1.0,0.5,0.25,0.25,1.75,0.5,1.0,1.75,-1.67,0.39,-0.8,150.88,0.9,-15.1,0.75,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.25,0.5,0.5,0.5,0.75,-0.42,1.02,-0.17,102.17,-11.3,-2.5
2.76,0.0,0.0,1.75,0.5,1.75,1.0,0.5,0.0,0.25,1.25,0.0,1.0,1.25,-1.23,0.39,-0.98,148.56,3.4,-7.2,0.75,0.25,0.75,0.5,0.25,0.5,1.0,0.25,0.25,0.0,0.25,0.75,0.75,-0.67,1.14,-0.3,99.26,-11.7,2.0
2.78,0.0,0.0,1.75,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,-1.48,0.39,-0.61,133.95,8.9,21.0,0.75,0.25,1.25,0.5,0.25,0.5,1.0,0.25,0.25,0.5,0.5,0.75,1.0,-0.8,1.08,-0.42,102.33,-10.8,-5.6
2.8,0.0,0.0,1.75,0.5,1.25,1.0,0.75,0.25,0.25,1.5,0.0,1.0,0.5,-1.3,0.58,-0.92,130.65,4.6,-4.5,0.75,0.25,1.0,0.0,0.25,0.5,1.0,0.25,0.25,0.25,0.25,0.25,0.5,-0.73,1.02,-0.48,94.35,-12.7,12.3
2.82,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,-0.05,0.7,-0.86,97.84,4.9,-66.8,0.75,0.25,1.5,0.0,0.0,0.25,1.0,0.25,0.25,0.0,0.5,0.25,0.75,-0.55,0.77,-0.61,91.92,-17.7,7.9
2.84,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08,0.83,-0.67,61.76,2.8,-34.8,0.75,0.25,1.0,0.5,0.25,0.5,1.0,0.25,0.25,0.25,0.25,0.5,0.5,-0.42,0.58,-0.8,90.18,-13.0,11.1
2.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.02,0.83,-0.73,26.78,5.6,-75.2,0.75,0.25,1.25,0.5,0.5,0.5,1.0,0.25,0.25,0.5,0.5,0.5,0.75,-0.48,0.52,-0.86,93.18,-11.1,4.2
2.88,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.27,0.52,-0.98,14.35,-2.8,-50.4,0.5,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.25,0.0,0.5,0.5,0.5,-0.55,0.45,-0.8,91.63,-14.2,7.7
2.9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.33,0.39,-0.98,0.0,5.6,-75.2,0.75,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.25,0.75,0.75,-0.61,0.33,-0.73,93.33,-13.6,2.2
2.92,0.0,0.0,2.0,0.25,1.75,1.0,1.0,0.5,0.5,1.0,0.25,0.75,1.25,-0.36,0.2,-0.92,41.78,4.3,-6.0,1.0,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.5,0.5,0.5,0.75,-0.61,0.27,-0.61,94.73,-12.4,4.9
2.94,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,-0.8,-0.11,-0.73,49.85,-1.4,-23.0,0.75,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.0,0.25,0.5,0.75,-0.67,0.14,-0.48,92.55,-14.0,11.8
2.96,0.0,0.0,2.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.92,-0.42,-0.86,71.76,11.9,27.1,0.75,0.25,1.0,0.25,0.25,0.5,1.0,0.25,0.0,0.0,0.25,0.5,0.75,-0.61,0.08,-0.48,88.9,-12.8,9.3
2.98,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.73,-0.42,-0.92,53.85,2.8,-34.8,0.75,0.25,1.25,0.5,0.25,0.5,0.75,0.25,0.25,0.0,0.25,0.5,0.5,-0.61,0.08,-0.48,87.8,-15.0,16.9
3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.48,-0.42,-0.98,45.28,-2.8,-50.4,0.75,0.25,1.25,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.61,-0.05,-0.55,83.87,-16.2,8.9
3.02,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.23,-0.36,-0.86,28.51,11.1,-52.2,1.0,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.0,0.5,0.5,0.25,0.75,-0.61,-0.17,-0.55,85.41,-12.3,7.3
3.04,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.25,1.25,0.0,0.5,1.0,-0.05,-0.3,-0.67,41.7,-9.4,-40.2,0.75,0.25,1.25,0.5,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.75,0.5,-0.67,-0.36,-0.48,89.21,-15.0,10.4
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.3,-0.23,-0.73,39.37,-2.5,-109.9,0.75,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.25,0.5,0.25,0.5,-0.67,-0.48,-0.42,89.68,-14.1,15.1
3.08,0.0,0.0,0.5,0.25,0.75,1.0,0.75,0.25,0.25,1.0,0.5,0.5,1.0,-0.42,-0.11,-0.67,60.9,-1.5,-25.4,0.75,0.25,1.25,0.5,0.25,0.5,1.0,0.25,0.0,0.5,0.25,0.25,0.5,-0.67,-0.55,-0.3,89.77,-13.1,16.9
3.1,0.0,0.0,2.0,0.25,1.75,0.75,0.5,0.0,0.25,0.25,0.5,0.5,1.0,-0.42,-0.05,-0.67,83.77,8.0,6.0,0.5,0.25,1.0,0.5,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.25,0.75,-0.61,-0.61,-0.23,87.27,-12.2,9.6
3.12,0.0,0.0,2.0,0.25,2.25,1.0,0.5,0.25,0.25,0.75,0.0,0.75,1.0,-0.42,0.02,-0.8,113.12,4.4,5.2,0.75,0.25,1.0,0.25,0.25,0.5,1.0,0.25,0.0,0.25,0.5,0.5,0.75,-0.61,-0.67,-0.17,88.2,-11.5,2.1
3.14,0.0,0.0,1.75,0.25,2.25,0.75,0.5,0.0,0.25,0.75,0.25,0.5,1.25,-0.42,0.08,-0.86,128.43,4.2,1.6,0.75,0.25,1.0,0.5,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.61,-0.67,-0.11,81.26,-18.4,41.4
3.16,0.0,0.0,2.0,0.25,2.25,0.75,0.5,0.25,0.25,0.75,0.0,0.75,0.25,-0.23,0.2,-1.05,136.39,6.9,15.3,0.75,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.25,0.25,0.25,0.75,-0.67,-0.73,-0.05,82.09,-12.9,13.3
3.18,0.0,0.0,2.0,0.25,2.25,0.75,0.75,0.0,0.25,0.75,0.0,0.75,1.0,-0.11,0.27,-1.23,145.65,6.1,6.0,0.5,0.25,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.5,1.0,0.5,0.5,-0.67,-0.73,0.02,85.95,-11.6,-3.5
3.2,0.25,0.0,1.5,0.0,2.25,0.0,0.5,0.25,0.25,0.75,0.5,0.25,1.0,-0.11,0.39,-1.23,140.86,6.1,1.3,0.5,0.25,1.0,0.5,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.5,0.5,-0.61,-0.73,0.08,86.73,-13.3,9.8
3.22,0.0,0.0,1.5,0.0,2.25,0.5,0.5,0.25,0.25,0.5,0.25,0.5,1.25,0.08,0.2,-0.73,140.63,3.5,-1.9,0.5,0.25,1.25,0.0,0.25,0.5,1.0,0.25,0.0,0.25,0.5,0.5,0.5,-0.61,-0.73,0.14,85.52,-12.7,3.4
3.24,0.0,0.0,1.25,0.0,2.25,0.75,0.5,0.25,0.25,0.75,0.5,0.25,1.25,-0.11,0.02,-0.67,136.81,1.1,-4.0,0.75,0.25,0.75,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.5,0.25,0.5,-0.73,-0.67,0.14,78.83,-14.8,11.2
3.26,0.25,0.0,1.25,0.25,1.75,0.5,0.5,0.25,0.25,0.5,0.5,0.25,1.0,-0.36,-0.11,-0.61,130.23,5.0,1.8,0.5,0.25,1.0,0.0,0.25,0.5,1.0,0.25,0.0,0.25,0.5,0.25,0.5,-0.8,-0.55,0.14,74.4,-11.6,6.2
3.28,0.0,0.0,1.5,0.5,2.25,1.0,0.5,0.25,0.25,0.75,0.5,0.25,1.25,-0.55,-0.3,-0.61,131.82,2.4,2.3,0.75,0.25,1.0,0.0,0.25,0.5,1.0,0.25,0.0,1.0,0.5,0.25,0.75,-0.73,-0.48,0.14,77.49,-8.0,-5.4
