time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.0,1.5,1.0,3.0,0.25,0.25,0.25,1.0,0.5,1.0,0.0,0.75,-0.42,-0.11,0.64,46.93,8.9,18.4,10.5,6.0,9.0,14.5,12.0,6.5,4.0,1.5,0.25,1.0,1.5,0.5,1.25,0.33,0.7,1.58,1258.92,-12.8,52.2
1.66,0.0,0.0,1.25,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.3,-0.05,0.95,79.54,11.0,39.0,9.25,5.25,8.75,11.0,9.25,6.25,5.25,0.5,0.5,1.0,1.0,0.75,1.0,0.52,1.39,2.33,1200.11,-13.8,52.3
1.68,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.23,0.08,1.14,77.73,2.4,-12.1,7.75,3.5,7.0,7.5,7.0,5.0,4.0,0.5,0.25,1.0,1.0,0.5,0.5,0.64,2.2,3.64,1012.49,-14.0,52.2
1.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.23,0.2,1.33,49.84,3.6,-52.9,5.75,1.5,4.75,4.0,5.5,0.75,1.75,0.5,0.25,0.75,1.0,0.5,1.0,0.39,1.08,3.39,728.39,-15.7,45.9
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.23,0.39,1.58,19.5,-13.7,-109.8,2.5,0.5,3.25,2.5,4.75,0.25,0.25,0.5,0.5,0.25,1.0,0.5,1.0,0.64,-0.3,2.33,449.26,-12.8,34.9
1.74,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.3,0.58,2.08,10.05,-0.7,-67.1,2.0,0.5,1.5,2.5,4.25,1.25,0.25,0.5,0.75,1.0,1.0,1.0,1.25,0.52,0.7,1.14,282.89,-6.7,18.5
1.76,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.48,1.08,2.52,5.54,5.7,-49.4,2.0,0.5,1.75,2.25,3.5,0.5,0.25,0.5,0.5,1.5,0.75,0.75,1.25,0.45,-0.73,2.45,194.78,-8.0,17.4
1.78,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,-0.73,2.02,3.27,7.45,11.3,-24.7,1.0,0.5,1.5,2.5,3.25,1.25,0.25,0.25,0.5,1.0,0.75,0.25,1.25,0.27,-1.11,1.77,122.33,-5.8,20.7
1.8,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.5,0.0,1.0,-1.36,4.27,2.64,16.76,5.4,-41.6,0.75,0.5,1.25,2.25,2.75,1.5,0.25,0.5,0.5,1.0,0.75,0.75,1.25,0.33,-0.67,0.89,82.78,-4.2,11.4
1.82,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,-1.42,6.39,1.64,29.47,0.0,-30.7,0.0,0.0,1.5,1.75,2.25,1.0,0.25,0.5,0.5,1.0,1.25,0.5,1.25,0.2,-0.48,0.45,49.77,-3.8,-2.1
1.84,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,1.5,0.5,1.27,7.95,-3.8,43.44,0.6,-79.4,0.75,0.5,1.5,1.5,2.5,0.75,0.25,0.5,0.5,0.5,0.75,0.5,1.25,0.02,-0.3,0.45,43.46,-6.6,13.2
1.86,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.25,1.75,3.5,2.7,-1.42,-2.23,86.89,-4.9,-78.9,1.0,0.5,1.25,1.5,2.5,1.75,0.75,0.5,0.5,1.0,0.75,0.5,1.0,-0.11,-0.23,0.58,48.4,-4.4,14.5
1.88,0.0,0.0,0.25,0.0,2.25,0.0,0.0,1.5,0.5,2.0,1.25,3.5,5.0,-2.05,1.39,1.64,161.52,-4.5,-66.6,0.0,0.0,1.5,0.5,1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.05,-0.17,0.77,32.21,-9.1,40.8
1.9,0.75,0.0,1.0,2.0,2.5,1.75,0.25,2.25,1.75,5.25,4.25,7.0,6.5,2.02,0.77,5.02,294.2,-0.7,-53.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.11,0.83,13.78,9.6,26.3
1.92,0.0,0.0,1.5,0.0,2.25,0.75,0.0,4.25,2.5,4.0,4.25,6.75,6.5,-0.36,0.58,1.08,408.57,-1.7,-63.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.05,0.02,0.89,0.0,13.1,5.8
1.94,0.0,0.0,0.25,0.5,1.75,1.0,0.5,5.25,3.75,6.0,4.75,6.5,6.5,-0.05,0.02,1.02,540.92,-3.3,-65.3,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,1.08,0.0,8.7,13.3
1.96,0.0,0.0,0.25,0.0,1.75,0.0,0.0,4.75,4.0,6.0,5.0,6.75,6.5,-0.11,0.08,0.95,606.08,-2.9,-71.0,0.5,0.25,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.11,0.2,1.58,0.0,-6.9,39.9
1.98,0.0,0.0,0.5,0.0,1.25,0.75,0.25,5.5,4.25,6.25,6.0,6.75,6.5,-0.11,0.08,0.95,658.37,-2.7,-69.1,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,-0.05,0.33,1.58,0.0,7.0,-4.8
2.0,0.0,0.0,0.25,1.0,1.25,0.5,0.75,6.0,5.0,7.25,6.75,7.5,6.75,-0.11,0.08,0.95,707.58,-2.0,-67.1,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.45,1.7,0.0,10.1,10.0
2.02,0.25,0.0,1.75,1.0,3.0,0.25,0.75,6.25,5.25,7.5,6.5,7.5,7.75,-0.11,0.08,0.95,779.18,-0.9,-58.2,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.14,0.64,2.33,0.0,10.4,18.7
2.04,0.25,0.0,1.75,0.0,2.25,2.5,1.25,6.0,5.25,7.5,6.75,7.5,7.75,-0.11,0.08,0.95,835.22,-1.9,-58.4,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.2,1.83,2.7,0.0,11.3,0.7
2.06,0.5,0.0,1.25,1.0,2.25,2.25,0.5,6.0,5.25,7.5,7.75,7.5,8.0,-0.11,0.08,0.95,874.67,-1.7,-58.1,1.0,0.5,0.0,1.25,0.5,1.5,0.0,0.25,0.5,1.0,0.75,0.75,0.75,0.2,3.14,2.02,37.94,-1.9,-3.2
2.08,0.75,0.0,1.25,1.25,2.25,2.5,0.5,6.25,5.0,7.5,7.0,7.5,7.75,-0.11,0.08,0.95,879.2,-1.8,-55.8,3.5,1.0,1.25,2.5,1.75,1.75,0.25,0.5,0.25,0.75,0.0,0.5,0.5,1.08,7.95,-4.36,112.42,-11.1,42.9
2.1,1.0,0.0,1.5,1.0,2.25,2.5,0.25,6.25,5.25,7.5,6.5,7.25,7.5,-0.11,0.08,0.89,855.44,-1.6,-54.4,3.75,0.75,2.5,2.75,1.25,0.5,1.0,0.25,1.0,2.25,1.5,3.75,0.75,-0.67,7.02,-4.8,205.06,-13.4,1.3
2.12,1.0,0.0,1.25,1.0,2.25,3.0,0.25,6.5,5.5,7.5,6.75,7.25,7.5,-0.11,0.08,0.89,830.66,-2.0,-54.1,3.75,1.0,1.75,2.0,2.5,2.0,0.75,1.0,1.75,4.0,3.75,6.25,8.0,-0.42,-7.92,4.83,335.21,-3.1,-35.5
2.14,0.5,0.0,1.25,1.0,2.5,3.5,0.75,6.5,6.0,7.25,7.25,7.0,7.25,-0.11,0.08,0.95,812.27,-2.0,-53.1,3.75,1.25,3.25,2.25,3.0,1.25,1.25,2.0,1.75,4.0,4.75,5.75,6.0,-0.23,0.58,0.52,464.92,-5.7,-26.1
2.16,1.0,0.0,1.75,1.25,2.5,3.5,0.75,6.5,6.5,6.75,7.0,6.75,6.75,-0.11,0.08,0.95,811.04,-0.9,-48.6,4.25,1.25,2.75,2.25,0.5,1.25,1.0,0.5,1.75,5.25,3.75,6.0,5.75,-0.36,-0.11,0.89,551.69,-6.5,-32.3
2.18,1.0,0.0,2.0,1.75,2.25,4.5,0.75,6.5,6.75,6.0,7.0,5.75,5.75,-0.11,0.08,0.95,790.6,-0.6,-43.0,4.25,1.25,2.75,3.5,3.0,3.0,0.75,2.25,2.5,7.0,5.75,7.25,8.0,0.08,0.27,1.2,677.87,-3.0,-31.9
2.2,2.0,0.5,2.25,2.25,4.75,5.0,1.5,6.75,7.0,4.75,6.5,4.0,4.75,-0.11,0.08,0.95,770.47,0.5,-26.1,4.0,1.25,2.75,2.0,3.25,3.0,0.75,3.5,2.75,8.0,5.75,7.75,8.25,0.02,0.14,1.02,789.7,-1.6,-36.8
2.22,2.0,0.5,2.5,2.5,5.75,5.75,1.5,6.5,7.0,4.25,6.0,3.25,3.75,-0.11,0.08,0.95,746.49,0.7,-18.7,3.75,1.25,1.5,1.75,3.0,3.0,0.75,4.75,2.75,7.75,6.0,7.0,8.75,0.02,0.14,1.02,879.53,0.0,-40.6
2.24,4.5,1.5,4.0,4.75,6.0,6.25,2.25,6.25,6.75,3.25,4.0,2.0,2.75,-0.11,0.08,0.95,759.0,4.3,2.6,3.75,1.0,1.5,2.0,3.0,3.0,0.75,5.0,2.5,7.75,5.5,6.5,8.5,0.02,0.08,0.89,914.47,0.2,-39.4
2.26,6.5,1.5,5.0,6.5,7.75,6.75,3.0,5.5,6.0,2.0,2.25,1.75,2.75,-0.11,0.08,0.95,806.93,6.4,16.5,3.75,1.25,1.25,2.0,4.75,4.0,0.75,5.75,2.0,7.25,3.75,5.5,8.0,0.02,0.14,0.89,906.98,1.6,-30.4
2.28,8.75,1.5,7.0,8.25,8.0,7.0,3.0,4.25,5.0,2.0,2.75,1.5,2.75,-0.17,0.14,1.02,897.55,9.0,24.1,3.75,1.25,1.5,2.5,4.75,5.25,0.25,7.0,1.75,6.5,3.75,3.25,6.5,0.08,0.14,0.95,855.49,2.2,-20.9
2.3,11.0,2.25,8.75,10.5,9.5,7.0,2.75,4.0,4.25,2.0,1.25,1.75,2.5,-0.11,0.14,1.14,1028.26,10.7,33.2,3.75,0.75,1.25,2.5,4.75,5.75,0.5,7.5,1.75,5.5,2.75,1.25,4.25,0.14,0.14,0.95,765.45,2.8,-10.7
2.32,13.5,3.25,10.5,13.0,12.0,6.5,1.25,3.0,3.75,2.0,2.0,1.5,1.5,-0.17,0.14,1.27,1208.82,12.6,41.4,3.75,2.0,1.5,2.5,5.0,6.75,0.5,8.0,1.25,4.75,1.75,1.0,3.25,0.14,0.14,0.95,697.14,2.7,0.1
2.34,16.0,4.5,11.5,13.5,12.0,6.25,0.0,2.5,3.5,1.75,2.0,1.25,1.25,-0.11,0.27,1.27,1361.91,13.9,46.7,4.25,2.0,1.25,3.0,5.75,7.25,0.75,8.25,0.75,3.25,1.5,1.0,2.25,0.14,0.14,0.95,639.14,2.0,9.3
2.36,18.0,5.0,12.5,12.5,12.0,5.75,0.0,3.0,3.0,2.0,2.0,1.0,2.25,-0.11,0.27,1.27,1471.86,14.3,46.4,4.75,1.5,1.25,3.25,6.75,8.0,0.75,7.5,0.0,1.0,0.5,0.5,1.5,0.14,0.2,0.95,582.54,1.5,24.6
2.38,19.5,6.0,12.5,14.5,9.5,5.25,0.0,2.5,2.5,2.0,2.0,1.0,2.0,-0.11,0.27,1.33,1543.13,15.8,49.6,3.75,1.5,0.0,2.75,6.75,9.5,0.25,7.25,0.0,1.0,0.5,0.5,1.5,0.08,0.2,1.02,537.86,5.1,21.6
2.4,19.0,6.0,12.5,14.5,8.5,4.0,0.0,2.5,1.75,1.75,2.5,1.0,2.0,-0.11,0.39,1.39,1561.2,16.7,50.0,5.0,3.5,0.0,4.0,8.5,12.0,0.5,6.25,0.0,1.0,1.25,0.25,0.75,0.14,0.2,1.08,554.45,2.7,33.5
2.42,17.5,6.0,11.5,13.0,7.0,3.5,0.0,2.0,1.5,1.75,1.75,0.75,1.75,-0.17,0.58,1.83,1503.09,17.3,52.1,5.75,3.5,0.0,6.5,9.75,13.0,0.0,4.75,0.0,0.25,0.25,0.0,0.5,0.27,0.52,1.33,586.2,1.2,44.8
2.44,13.5,4.5,9.75,10.5,5.0,3.0,0.75,1.5,1.0,1.75,1.0,0.75,1.25,-0.67,1.14,2.08,1342.49,17.6,51.9,7.5,5.75,1.0,8.75,13.5,12.5,0.5,3.5,0.0,1.0,1.5,0.75,1.25,0.2,0.39,1.33,734.84,-2.2,43.6
2.46,10.5,3.25,8.0,6.75,2.25,2.5,0.25,1.0,1.0,1.5,0.5,0.25,1.5,-0.98,1.39,2.58,1026.28,18.3,50.9,8.0,5.0,3.25,7.75,14.0,9.25,0.75,2.0,0.0,1.0,0.0,0.0,1.25,1.08,2.95,0.89,839.58,-5.3,52.0
2.48,6.25,1.5,4.25,2.5,1.75,1.25,0.0,0.0,0.75,0.25,0.0,0.0,1.0,-0.67,1.02,3.2,629.16,20.0,57.6,8.5,4.75,1.5,3.75,10.0,7.75,1.0,2.0,0.0,1.0,0.0,0.0,1.25,3.33,3.83,2.39,836.07,-4.9,51.7
2.5,2.5,0.0,1.25,1.0,2.25,1.75,0.0,0.0,1.0,1.5,0.0,0.25,0.75,-0.55,0.14,3.08,329.64,6.6,24.1,7.0,4.0,0.0,2.0,6.0,5.25,0.25,0.25,0.0,1.0,0.0,0.0,0.25,1.58,4.27,4.02,671.19,-6.1,60.8
2.52,1.0,0.0,2.25,2.25,0.0,0.0,0.0,0.5,1.0,1.75,0.75,0.5,1.5,-0.55,-0.3,0.64,158.49,11.1,-8.5,3.5,0.0,0.0,1.25,2.75,0.5,0.25,1.0,0.0,0.75,0.0,0.0,0.25,1.14,4.7,3.7,419.46,-8.4,44.5
2.54,1.25,0.0,2.25,2.0,2.25,1.75,0.0,0.5,1.0,1.75,1.0,0.25,1.25,-1.11,-0.11,1.95,57.36,5.8,9.0,1.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.64,6.95,1.33,227.82,-10.6,38.7
2.56,1.0,0.25,2.25,1.75,2.5,1.25,0.0,0.25,1.0,1.75,0.75,0.25,1.5,-0.3,0.77,1.14,11.57,5.9,8.5,1.0,0.0,0.0,0.0,2.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.39,2.45,3.27,85.2,-2.1,47.3
2.58,1.0,0.25,2.25,1.0,2.25,1.25,0.0,0.25,1.0,1.75,1.0,0.0,1.5,-0.11,1.33,0.27,6.77,5.5,5.4,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,2.33,2.58,0.0,-10.8,50.9
2.6,1.5,0.25,2.25,0.5,2.5,1.25,0.0,0.25,1.0,1.75,0.75,0.25,1.5,0.14,1.77,-0.55,15.9,5.8,6.9,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.83,1.33,1.33,0.0,-3.5,36.6
2.62,1.25,0.0,2.25,0.25,2.5,1.25,0.0,0.25,1.0,1.75,0.75,0.25,1.25,0.33,1.83,-0.67,30.11,5.3,4.7,1.0,0.5,0.25,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.2,1.02,2.02,0.0,-7.2,24.4
2.64,1.0,0.0,2.0,1.0,2.5,1.25,0.0,0.25,1.0,1.5,0.75,0.5,1.25,0.08,1.7,-0.67,58.08,5.3,4.5,0.75,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.05,0.08,1.52,0.0,0.0,36.7
2.66,1.0,0.0,2.0,1.0,2.25,1.25,0.0,0.25,1.0,1.5,1.25,0.25,1.5,0.02,1.64,-0.23,95.93,5.3,0.5,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.39,-0.36,1.58,0.0,-4.6,34.4
2.68,1.25,0.0,0.25,1.0,1.25,1.25,0.0,0.0,1.0,1.5,0.0,0.75,0.5,0.45,1.27,-0.3,113.73,2.8,2.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.2,-1.23,2.45,0.0,1.0,9.0
2.7,1.25,0.0,1.75,0.75,2.25,1.25,0.0,0.25,0.75,1.75,0.75,0.5,1.25,0.39,1.08,-0.48,144.41,4.6,2.1,2.0,0.5,1.25,1.0,1.25,0.75,0.0,0.5,0.5,1.0,1.0,0.75,1.25,2.52,-4.3,4.14,0.0,-8.3,5.4
2.72,1.0,0.5,1.75,0.5,2.25,1.25,0.0,0.5,1.0,1.5,0.75,0.75,1.25,0.14,0.89,-0.67,167.44,4.3,1.0,2.0,0.5,1.5,1.0,1.0,1.5,0.0,0.5,0.5,1.0,0.25,0.5,1.25,1.33,-6.17,3.52,70.25,-7.2,14.7
2.74,0.75,0.5,2.25,0.25,2.25,1.25,0.0,0.25,1.0,0.5,0.75,0.75,1.75,-0.36,0.27,-0.3,178.72,6.2,2.8,2.0,0.5,1.5,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.5,0.75,1.25,-0.73,-4.3,2.08,139.21,-9.9,8.3
2.76,1.75,0.0,1.75,1.0,2.25,1.25,0.25,0.25,1.0,0.5,0.5,0.75,1.75,0.27,-0.55,0.64,183.04,7.5,8.4,2.0,0.5,1.25,1.0,1.25,0.5,0.0,0.5,0.5,0.75,0.75,0.75,1.25,-0.55,-3.11,-0.17,175.47,-9.5,8.3
2.78,1.75,0.0,2.0,0.25,2.25,1.25,0.0,0.25,1.0,0.5,1.0,0.75,1.5,0.52,-0.92,1.2,183.7,7.9,5.5,2.0,0.5,1.5,1.0,1.0,0.5,0.0,0.5,0.25,1.0,0.5,0.75,1.25,-0.55,-1.92,-0.11,186.98,-9.8,9.4
2.8,1.5,0.25,1.75,0.5,2.25,1.25,0.0,0.25,1.0,0.5,0.75,0.75,1.75,0.83,-1.17,1.64,185.08,6.6,4.8,2.0,0.5,0.75,1.0,2.25,0.25,0.25,0.25,0.5,1.0,0.5,0.5,1.25,-1.11,-0.17,-0.48,185.59,-7.8,13.9
2.82,2.0,0.25,1.75,0.5,2.25,1.25,0.25,0.25,1.0,1.25,0.5,1.25,1.75,1.27,-2.3,2.45,191.85,6.5,1.2,2.0,0.5,1.25,1.0,1.0,0.5,0.0,0.5,0.25,1.0,0.0,0.75,1.25,-1.73,2.83,-2.8,182.18,-9.1,12.1
2.84,1.75,0.0,1.75,0.25,2.25,1.25,0.0,0.25,0.75,0.5,0.75,1.0,1.75,1.39,-2.98,2.27,191.16,6.7,2.1,2.0,0.5,1.5,1.0,1.0,0.75,0.0,0.25,0.25,1.0,0.5,0.75,1.25,1.33,3.08,-4.42,181.14,-9.7,11.0
2.86,1.75,0.0,1.75,0.0,2.25,1.25,0.0,0.25,0.75,0.75,0.5,1.0,2.25,1.08,-1.98,1.77,190.86,5.1,-3.5,2.0,0.5,1.0,1.0,1.25,0.5,0.0,0.25,0.5,1.0,0.25,0.75,1.0,0.39,2.89,-3.67,175.02,-9.3,13.1
2.88,1.25,0.0,2.25,0.5,2.25,1.25,0.0,0.25,0.75,0.75,0.5,1.0,1.25,0.64,-1.11,0.89,186.66,7.5,6.7,2.0,0.5,0.75,1.0,0.5,0.25,0.0,0.5,0.5,1.0,0.0,1.0,1.0,-0.73,2.58,-1.42,165.86,-9.8,4.9
2.9,0.75,0.0,1.75,0.0,2.25,0.75,0.0,0.25,0.25,0.0,0.25,0.5,1.5,0.14,-0.23,0.27,168.22,6.2,9.3,2.0,0.5,1.25,1.0,1.0,0.75,0.0,0.25,0.5,1.25,0.0,0.5,0.5,-0.8,2.45,-1.42,158.46,-10.2,23.4
2.92,0.0,0.0,1.5,0.0,2.25,0.0,0.75,0.0,0.25,0.0,0.0,1.75,0.75,-1.05,2.89,-7.98,143.38,9.6,-5.7,2.0,0.5,1.25,1.0,1.0,1.0,0.0,0.25,0.5,0.75,0.0,0.5,0.5,-0.8,2.27,-1.42,149.31,-10.8,29.0
2.94,0.5,0.0,1.75,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,-2.73,1.27,-7.61,106.14,11.5,4.5,1.75,0.5,1.0,1.0,1.0,2.0,0.0,0.25,0.25,0.0,0.0,0.5,0.75,-0.92,2.52,-0.8,139.97,-7.3,33.4
2.96,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-5.8,1.58,-5.86,59.25,-2.5,-32.5,1.25,0.5,1.25,1.0,1.0,1.25,0.0,0.25,0.25,0.25,0.25,0.25,0.5,-0.92,2.39,-0.48,134.33,-9.4,32.8
2.98,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-3.36,0.7,-0.86,20.86,-1.3,-49.4,1.25,0.5,1.25,1.0,1.0,1.25,0.0,0.25,0.5,0.75,0.25,0.5,1.0,-0.73,2.02,0.2,136.4,-6.9,14.0
3.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.52,-1.48,2.45,0.1,-0.2,5.4,1.25,0.5,1.25,1.0,1.0,1.25,0.0,0.25,0.5,1.0,0.5,0.5,0.75,-0.42,1.33,0.33,138.67,-7.0,12.8
3.02,0.25,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.75,1.25,0.0,0.25,1.0,3.02,-3.98,3.02,9.56,-6.3,-37.3,1.25,0.5,1.5,1.0,1.0,1.5,0.0,0.25,0.5,0.75,0.5,0.75,1.0,0.14,0.89,0.2,146.56,-7.1,10.6
3.04,0.25,0.0,1.0,0.25,2.25,1.25,0.25,0.25,0.75,1.75,0.0,0.5,1.25,3.14,-1.98,0.64,51.54,-1.5,-8.3,1.25,0.5,1.25,1.0,1.0,1.5,0.0,0.25,0.5,0.75,0.5,0.75,1.0,0.27,0.52,0.27,151.58,-6.4,9.4
3.06,0.5,0.0,2.0,0.0,2.25,2.0,0.25,0.25,1.0,1.25,0.5,0.25,0.75,1.45,1.7,-3.86,99.3,2.9,7.8,1.25,0.5,0.75,1.0,1.0,1.5,0.0,0.25,0.25,0.75,0.5,0.5,1.0,0.2,0.27,0.33,151.36,-4.4,11.0
3.08,1.0,0.25,2.25,0.25,2.25,0.25,0.25,0.25,0.75,1.25,0.5,0.25,1.25,4.89,0.45,-1.67,136.91,8.5,7.8,1.25,0.5,1.25,1.0,1.0,1.5,0.0,0.25,0.5,0.75,0.25,0.75,1.0,0.08,-0.05,0.33,151.51,-6.2,11.4
3.1,0.5,0.0,1.75,0.25,2.25,0.25,0.25,0.25,0.75,1.25,0.25,0.25,0.5,0.39,0.33,-1.48,147.78,7.1,9.9,1.5,0.5,1.25,1.0,1.0,1.25,0.25,0.25,0.25,1.0,0.25,0.5,1.0,-0.11,-0.3,0.27,151.84,-7.2,15.2
3.12,0.0,0.0,1.75,0.0,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.27,0.64,-1.48,134.56,9.5,35.3,1.25,0.5,1.5,1.0,1.0,1.25,0.0,0.25,0.5,0.75,0.25,0.5,0.75,0.02,-0.48,0.14,151.86,-8.3,18.6
3.14,0.25,0.0,0.25,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-1.23,0.45,-1.36,104.53,0.7,18.4,1.25,0.5,1.75,1.0,1.0,1.5,0.0,0.25,0.25,1.0,0.5,0.5,1.0,0.08,-0.67,0.02,154.85,-7.2,13.8
3.16,1.0,0.0,0.25,0.0,0.0,1.25,0.0,0.75,0.75,1.0,0.75,0.5,1.25,-1.48,1.27,-1.61,99.03,-1.2,-32.1,1.25,0.5,1.5,1.0,1.0,1.5,0.0,0.5,0.25,0.5,0.5,0.75,0.75,0.08,-0.73,0.08,156.29,-7.5,15.8
3.18,1.0,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.75,1.5,0.25,0.0,1.5,-1.36,1.64,-1.48,120.76,2.9,4.0,1.25,0.5,1.5,1.0,1.0,1.25,0.0,0.25,0.25,0.75,0.5,0.25,0.5,0.08,-0.8,0.02,152.99,-8.9,24.8
3.2,0.0,0.0,1.75,0.0,0.5,1.0,0.0,0.5,0.75,1.25,0.75,0.0,1.25,-0.8,1.33,-1.17,130.67,2.1,-21.1,1.25,0.5,1.25,1.0,1.0,1.25,0.25,0.25,0.5,0.5,0.25,0.25,0.75,0.14,-0.86,-0.11,147.62,-8.4,23.7
3.22,1.0,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.5,1.5,0.5,0.0,1.25,-0.42,1.27,-1.36,148.03,3.3,6.0,1.25,0.5,1.0,1.0,1.0,1.25,0.0,0.25,0.25,1.0,0.5,0.5,0.5,0.02,-0.73,-0.23,142.14,-6.5,16.3
3.24,1.0,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.75,1.25,0.5,0.0,1.25,-0.36,1.08,-1.86,154.48,4.0,6.9,1.5,0.5,1.25,1.0,1.0,1.25,0.0,0.25,0.25,0.75,0.25,0.5,0.75,-0.17,-0.61,-0.42,140.5,-8.0,20.9
3.26,1.25,0.0,1.5,0.0,2.25,1.25,0.25,0.25,0.75,1.25,0.75,0.0,1.25,-0.17,1.02,-1.86,159.62,4.0,5.7,1.25,0.5,1.75,0.75,1.0,1.5,0.0,0.5,0.25,0.25,0.25,0.0,0.75,-0.3,-0.42,-0.48,138.95,-8.6,31.6
3.28,1.0,0.0,1.75,0.0,1.75,1.25,0.25,0.25,0.75,1.25,0.75,0.0,1.25,0.27,0.95,-1.05,157.57,4.5,2.3,1.25,0.25,1.25,1.0,1.0,1.5,0.0,0.25,0.25,0.75,0.25,0.5,0.75,-0.73,-0.23,-0.3,139.35,-6.4,17.1
3.3,0.25,0.0,1.75,0.0,2.25,1.25,0.25,0.25,0.75,1.0,0.5,0.0,1.0,0.89,0.45,-0.48,157.29,2.7,5.5,1.25,0.5,1.25,1.0,1.0,1.25,0.0,0.25,0.25,0.0,0.25,0.5,0.75,-0.92,-0.23,-0.17,136.0,-9.4,27.4
