time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,7.0,2.75,6.75,10.5,8.75,7.0,5.5,6.25,6.0,3.0,3.25,1.5,1.5,-0.05,0.08,0.95,1069.76,8.3,22.8,0.0,0.75,1.25,1.25,0.5,3.75,0.25,4.75,1.5,6.5,3.25,5.0,5.5,-0.17,0.77,2.52,259.18,4.7,-51.3
1.66,7.75,3.0,8.0,13.0,9.75,7.5,5.5,5.75,4.75,3.25,2.5,1.25,1.5,-0.11,0.08,0.95,1190.77,9.0,28.9,1.0,0.0,0.5,1.25,1.5,4.75,0.5,5.75,2.5,7.25,5.0,5.5,5.5,0.2,0.14,0.95,382.14,4.4,-49.2
1.68,8.75,3.0,9.0,14.5,12.0,7.5,5.0,4.75,2.75,3.0,2.0,1.0,1.5,-0.05,0.14,1.08,1309.9,9.8,35.9,1.25,0.5,0.75,1.5,1.5,5.0,1.0,6.5,3.0,7.75,6.5,5.5,6.25,0.02,0.2,0.95,563.69,3.4,-46.6
1.7,9.5,2.25,10.0,14.5,12.0,7.0,4.0,3.0,2.0,2.75,2.25,1.0,1.5,-0.17,0.14,1.39,1355.07,11.2,38.9,1.25,0.75,2.0,2.25,3.0,5.75,1.5,7.0,3.5,7.75,6.5,5.5,6.25,0.14,0.14,0.95,727.01,2.1,-36.8
1.72,10.5,3.0,10.5,14.5,12.5,6.0,1.5,3.0,1.25,2.75,2.25,1.0,1.5,-0.23,0.2,1.45,1375.23,11.6,41.6,1.5,1.0,2.25,2.25,5.25,6.25,1.5,7.5,4.0,7.75,6.5,4.75,6.0,0.14,0.14,0.95,859.91,2.0,-29.1
1.74,11.5,3.0,11.0,13.0,11.0,5.0,0.75,2.75,1.25,2.0,1.5,0.75,1.5,-0.23,0.27,1.64,1342.8,13.3,45.5,1.5,1.0,2.0,2.75,5.25,6.75,1.5,7.75,4.75,7.25,6.5,4.5,5.75,0.14,0.14,0.95,935.56,1.9,-27.2
1.76,11.5,3.0,10.5,8.25,8.25,3.75,0.75,2.25,1.0,2.5,2.0,0.75,1.5,-0.42,0.52,2.08,1226.16,14.4,43.1,1.75,1.0,2.0,2.75,5.75,7.0,2.0,8.0,4.75,6.5,5.75,3.25,4.75,0.14,0.14,0.95,966.29,1.8,-20.7
1.78,8.5,1.5,9.25,6.75,6.25,3.0,1.0,0.75,1.0,2.0,0.5,0.5,0.0,-0.8,0.83,2.45,983.2,16.6,50.9,2.0,1.0,2.5,2.75,6.25,7.25,2.25,8.0,4.5,5.5,4.75,2.0,3.25,0.14,0.14,0.95,955.41,1.2,-11.1
1.8,7.25,1.25,8.0,4.75,6.25,1.5,1.5,1.0,0.25,1.25,1.5,0.0,1.0,-0.8,0.58,2.52,746.59,16.5,46.8,2.0,1.5,2.75,4.0,7.25,7.5,2.0,7.75,4.0,5.0,3.75,1.25,2.5,0.14,0.14,0.95,928.79,0.7,-1.0
1.82,6.25,1.25,4.5,2.5,2.5,2.5,0.75,1.0,0.75,1.75,1.5,0.5,1.0,-0.8,0.77,2.95,511.45,13.6,34.0,2.0,1.25,3.0,4.75,7.25,7.5,2.0,7.5,3.25,3.75,2.75,0.75,1.5,0.14,0.14,0.95,872.32,0.1,7.5
1.84,3.25,0.0,2.5,0.0,3.75,2.0,1.5,1.0,0.5,1.25,1.75,0.5,1.0,-0.86,-1.11,2.2,326.82,8.0,17.4,2.0,1.5,2.5,5.0,7.75,7.75,1.5,7.5,3.0,3.5,2.75,0.5,1.25,0.08,0.14,0.95,816.01,0.6,10.2
1.86,1.0,1.5,3.25,1.0,2.5,2.5,1.25,1.0,0.5,1.75,1.5,0.0,1.25,-0.42,-1.11,0.02,226.28,6.0,17.0,2.0,1.5,3.25,5.0,8.25,7.75,1.5,7.0,2.75,2.25,2.25,0.5,1.25,0.08,0.14,0.95,754.51,-0.3,15.7
1.88,2.25,1.25,1.75,2.5,3.0,2.5,1.0,0.75,0.5,1.75,0.5,0.25,0.0,-0.86,-1.3,1.64,158.36,7.1,35.2,2.0,1.5,2.25,5.5,8.25,7.75,1.5,6.5,2.0,2.25,2.0,0.5,1.25,0.08,0.14,0.95,687.39,0.3,17.2
1.9,2.25,1.0,0.75,0.25,2.5,0.25,1.25,0.5,0.5,0.5,1.5,0.5,0.75,-0.55,-1.23,0.39,93.15,10.2,18.5,2.0,1.5,3.5,6.75,8.5,8.0,1.5,6.75,2.0,2.25,2.0,0.5,1.25,0.08,0.14,0.95,672.94,-0.9,19.5
1.92,2.25,1.25,2.25,0.0,2.5,0.25,1.5,1.0,0.25,0.75,1.25,0.0,0.75,-0.36,-0.86,0.2,64.15,12.0,27.7,2.25,1.5,2.75,6.75,9.25,8.0,1.25,6.5,1.5,2.25,1.75,0.5,0.75,0.08,0.2,0.95,662.95,-0.4,22.8
1.94,2.25,1.25,2.25,2.5,2.5,2.5,1.5,0.75,0.5,1.5,1.25,0.75,1.0,-0.23,-0.73,0.33,91.78,7.9,21.6,3.0,1.5,3.5,7.75,9.5,8.25,1.25,6.25,1.5,2.0,1.5,0.5,1.0,0.08,0.14,0.95,683.04,-1.8,26.1
1.96,1.5,0.0,2.25,0.25,2.5,0.0,1.5,1.0,0.25,0.5,1.0,0.0,1.0,-0.11,-0.61,0.64,88.03,11.5,17.2,3.75,1.75,4.0,8.5,10.0,8.25,1.0,5.75,1.5,2.25,1.5,0.5,1.25,0.08,0.2,0.95,720.98,-2.8,28.1
1.98,2.0,1.25,1.75,1.5,2.5,0.25,1.5,0.75,0.5,1.75,1.25,0.75,1.0,-0.05,-0.55,0.89,123.13,9.6,13.8,4.5,2.0,4.75,10.5,11.0,8.25,1.0,5.75,1.0,2.0,1.5,0.5,1.0,0.08,0.2,0.95,793.55,-4.2,33.1
2.0,2.0,1.25,2.0,0.0,2.5,0.0,1.5,0.75,0.25,0.0,1.25,0.25,1.25,-0.05,-0.42,1.02,136.19,12.9,24.8,5.5,2.5,4.75,10.5,12.5,8.75,1.0,5.5,0.75,2.0,0.75,0.5,1.0,0.08,0.2,0.95,874.94,-4.3,37.4
2.02,2.0,1.25,0.75,1.0,2.25,2.5,0.75,0.75,0.5,0.5,0.0,1.0,0.0,-0.11,-0.23,1.14,158.79,5.5,34.7,6.25,2.5,4.75,12.0,12.5,9.0,0.5,5.0,0.25,2.0,1.0,0.5,1.0,0.02,0.2,0.95,955.72,-5.0,39.5
2.04,2.0,1.25,2.25,2.0,3.0,2.25,1.5,0.75,0.25,1.25,1.0,0.25,1.0,-0.05,-0.11,1.27,189.57,7.5,27.4,7.0,3.0,5.0,13.5,14.0,9.25,0.5,4.75,0.25,1.75,1.0,0.5,1.0,0.02,0.2,0.95,1049.11,-5.6,42.3
2.06,2.0,1.25,2.0,1.5,2.5,2.5,1.5,0.75,0.25,1.75,1.0,0.75,1.0,-0.05,0.02,1.52,224.59,6.1,18.7,7.5,3.0,5.5,14.0,15.5,9.0,0.25,3.75,0.0,1.5,0.75,0.5,0.75,0.02,0.2,0.95,1130.44,-6.5,46.4
2.08,2.0,1.25,2.25,0.75,2.5,1.75,1.5,0.75,0.5,1.25,1.0,1.25,1.0,-0.17,0.2,1.7,243.48,8.1,15.2,8.0,2.5,6.5,15.5,15.5,9.25,0.25,3.5,0.0,0.5,0.75,0.25,0.75,0.08,0.2,1.02,1200.86,-7.7,49.6
2.1,2.0,1.25,2.0,0.0,2.5,2.25,1.5,0.75,0.5,1.25,0.75,0.75,1.0,-0.3,0.39,1.95,243.72,6.2,18.2,8.75,2.25,7.25,15.0,16.5,9.25,0.0,2.25,0.0,0.5,0.5,0.25,0.5,0.02,0.27,1.08,1246.07,-8.5,52.9
2.12,2.0,1.25,1.75,1.0,2.5,2.0,1.5,0.75,0.25,2.0,1.0,0.75,1.25,-0.42,0.58,2.45,247.89,5.5,13.3,9.25,3.75,7.5,16.0,17.0,0.0,0.0,2.0,0.0,0.0,0.75,0.25,0.5,0.08,0.27,1.08,1227.68,-13.9,58.2
2.14,1.0,0.0,2.25,0.0,2.5,0.0,1.5,0.75,0.25,0.0,0.75,0.0,0.0,-0.73,1.2,2.89,213.33,15.5,36.5,10.5,4.0,8.5,16.5,16.5,8.0,0.0,0.75,0.0,0.0,0.5,0.0,0.75,0.08,0.33,1.08,1263.62,-11.2,58.7
2.16,2.0,0.0,1.0,0.0,2.25,1.5,0.75,0.5,0.5,0.0,0.0,0.0,0.0,-0.8,2.2,1.33,177.22,8.8,48.9,11.0,2.5,8.5,16.0,14.0,7.25,0.0,0.5,0.0,0.5,0.5,0.25,0.5,0.14,0.33,1.08,1247.28,-12.3,57.9
2.18,1.0,0.0,1.0,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.0,0.0,0.0,-1.42,3.33,1.27,116.09,22.5,32.2,11.5,3.75,9.25,15.0,14.0,7.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.2,0.39,1.14,1244.92,-13.1,60.8
2.2,0.75,0.0,1.0,0.0,2.5,0.0,1.5,0.75,0.25,0.5,0.0,0.0,0.5,-0.36,4.83,0.2,97.89,7.2,23.5,12.0,4.0,10.0,14.0,12.5,6.25,0.25,0.5,0.0,0.25,0.5,0.0,0.0,0.27,0.52,1.27,1202.98,-14.5,62.6
2.22,0.5,0.0,0.75,0.0,0.0,0.0,1.5,1.0,0.25,0.5,1.25,0.0,0.25,2.52,6.14,-1.55,65.34,11.0,-18.0,11.0,3.25,9.25,12.0,8.5,6.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.64,1.64,1090.67,-15.6,63.6
2.24,2.0,1.25,1.75,0.0,2.5,0.0,1.5,1.5,0.25,0.5,0.5,0.75,0.0,0.83,0.14,0.45,98.55,12.1,30.7,8.75,1.75,7.5,8.5,7.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.08,2.39,881.8,-16.4,64.8
2.26,0.75,0.25,0.5,0.0,0.0,0.25,0.75,0.75,0.25,0.5,0.5,1.0,0.25,-0.67,0.02,1.27,84.39,8.8,-20.1,7.5,1.25,6.5,6.25,5.25,3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.39,2.52,656.0,-17.8,65.5
2.28,1.25,0.75,1.25,1.25,1.25,2.5,1.25,2.5,0.5,2.75,2.25,3.0,1.5,0.64,0.89,0.52,153.92,1.5,-21.7,6.0,0.75,4.5,4.0,1.5,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.83,2.83,421.2,-20.0,67.9
2.3,1.0,0.0,0.0,0.0,0.75,2.25,1.5,4.0,2.0,5.25,3.25,3.75,1.75,0.14,1.02,2.77,223.6,-3.2,-50.6,5.5,0.75,1.75,2.25,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,-0.11,2.89,260.43,-23.1,71.5
2.32,1.0,0.5,0.0,0.0,0.0,2.5,1.25,5.0,2.75,3.0,4.5,4.25,2.75,-0.17,0.08,1.08,295.52,-1.7,-52.3,3.25,0.75,1.75,1.25,3.0,2.75,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.45,-1.36,1.7,160.28,-9.3,52.4
2.34,2.0,1.5,2.0,2.5,4.25,3.25,3.0,5.75,3.75,5.25,5.0,5.25,3.5,-0.11,0.14,0.95,432.83,1.8,-23.4,2.0,0.5,0.5,2.75,3.25,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.95,-0.98,2.27,79.04,-11.2,60.5
2.36,2.0,1.0,3.0,2.5,3.0,4.0,3.75,6.0,5.0,6.25,6.25,6.0,4.5,-0.11,0.14,0.95,607.11,2.2,-29.6,0.75,0.0,0.5,2.5,2.25,2.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.52,-1.55,1.77,27.46,-3.9,42.6
2.38,2.0,1.5,3.75,2.75,3.75,4.0,3.5,6.5,5.25,6.5,6.75,6.25,5.0,-0.11,0.08,0.95,785.48,2.5,-27.4,0.5,0.0,0.0,1.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-1.05,0.95,0.0,-7.5,59.9
2.4,2.0,1.25,3.5,2.5,4.5,4.5,3.75,6.75,5.75,6.5,7.75,6.25,5.25,-0.11,0.08,0.95,917.6,2.1,-28.2,1.5,0.75,0.5,2.25,2.5,0.25,0.25,0.5,0.0,0.25,0.5,0.25,0.25,0.39,-0.61,0.64,0.0,-9.9,41.5
2.42,2.0,1.25,3.75,2.5,3.75,4.5,4.25,6.75,6.0,6.5,7.75,6.25,5.25,-0.05,0.08,0.95,1007.57,2.5,-28.9,1.5,1.0,0.5,1.75,1.5,0.5,0.25,0.5,0.0,1.5,0.5,0.25,0.5,0.14,-0.23,0.7,0.0,-6.6,22.7
2.44,2.0,1.5,3.75,2.5,3.5,4.75,4.25,6.75,6.0,6.5,7.5,6.0,5.0,-0.11,0.08,0.95,1029.9,2.5,-27.6,1.75,1.0,0.0,2.0,1.5,0.5,0.25,0.5,0.0,0.0,0.5,0.25,0.5,-0.05,-0.05,0.89,17.51,-9.6,40.2
2.46,2.25,1.5,3.75,2.5,5.5,5.0,4.25,6.75,6.0,6.5,7.0,5.25,4.5,-0.11,0.08,0.95,1040.79,2.2,-21.5,1.25,0.75,0.5,2.25,1.5,0.0,0.25,0.5,0.0,0.5,0.5,0.25,0.5,0.02,-0.05,1.14,55.19,-10.4,31.1
2.48,2.0,1.25,3.75,2.75,5.25,5.5,4.25,6.75,6.0,5.25,6.5,5.25,3.5,-0.11,0.08,0.95,1013.44,2.6,-18.8,1.25,0.75,0.5,2.0,1.5,0.5,0.25,0.5,0.0,0.5,0.5,0.25,0.5,0.02,0.02,1.27,88.52,-8.5,30.4
2.5,2.5,1.5,4.25,3.0,5.0,5.75,4.5,6.75,6.25,5.25,6.0,4.0,3.25,-0.11,0.08,0.95,986.93,3.2,-13.4,1.5,0.75,0.75,2.25,1.5,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.5,-0.05,0.14,1.39,109.27,-12.5,36.5
2.52,2.75,1.5,4.5,3.5,5.75,5.75,4.5,6.75,6.25,5.25,6.0,4.0,2.5,-0.11,0.08,0.95,948.95,3.7,-9.7,1.25,0.75,0.75,2.0,1.5,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.25,-0.11,0.33,1.58,123.0,-12.6,38.6
2.54,2.75,1.5,4.25,4.25,5.75,5.75,4.5,6.5,6.5,4.5,5.5,3.25,1.75,-0.05,0.08,0.95,916.01,4.3,-4.8,1.0,0.75,0.75,2.0,1.5,0.5,0.25,0.5,0.25,0.0,0.5,0.25,0.5,-0.23,0.45,1.89,132.79,-10.1,33.6
2.56,3.25,1.25,4.75,5.0,5.75,5.75,4.5,6.25,6.5,4.0,5.25,2.5,1.5,-0.05,0.08,0.95,882.31,5.3,0.1,1.25,0.75,0.5,1.5,1.5,0.25,0.25,0.5,0.0,0.0,0.5,0.0,0.25,-0.3,0.58,2.2,127.71,-11.3,45.2
2.58,3.5,1.5,5.25,5.0,6.25,5.75,4.75,6.0,6.75,3.5,4.75,2.5,1.5,-0.05,0.08,0.95,852.82,6.0,3.5,1.25,1.0,0.5,1.25,1.5,0.25,0.25,0.5,0.0,0.5,0.5,0.25,0.5,-0.36,1.08,2.52,130.65,-8.7,29.9
2.6,3.75,1.5,4.5,5.0,6.0,5.75,4.75,5.75,6.75,3.25,4.5,2.5,1.5,-0.11,0.08,0.95,833.02,5.9,3.8,1.25,0.75,0.5,1.25,1.5,0.25,0.25,0.5,0.0,0.5,0.5,0.0,0.25,-0.55,1.7,2.77,127.29,-9.3,36.8
2.62,3.75,1.5,5.5,5.0,6.25,6.0,4.75,5.75,6.5,3.25,4.5,2.5,1.5,-0.11,0.08,0.95,828.96,6.3,5.4,1.25,0.75,0.75,1.25,1.5,0.5,0.25,0.5,0.0,0.5,0.5,0.0,0.5,-0.73,2.77,2.27,129.7,-8.6,33.0
2.64,4.25,1.5,5.5,6.0,6.5,6.25,5.0,5.75,6.5,3.0,3.5,1.5,1.5,-0.05,0.08,0.95,833.13,6.6,11.5,1.25,0.75,0.75,1.0,1.5,0.5,0.25,0.5,0.0,0.25,0.5,0.25,0.5,-0.48,4.2,0.83,123.5,-9.1,31.1
2.66,5.5,1.75,6.25,6.75,7.75,6.25,5.25,5.5,6.25,3.0,3.25,1.0,1.5,-0.05,0.08,0.95,870.83,7.6,17.8,1.25,0.5,1.0,1.25,1.5,0.25,0.25,0.5,0.0,0.25,0.5,0.5,0.5,-2.61,6.2,-0.05,126.56,-11.0,26.5
2.68,6.25,2.0,7.0,8.25,8.25,6.5,5.25,4.75,6.0,3.0,3.0,0.75,1.5,-0.11,0.08,0.95,926.01,8.6,22.9,0.75,0.75,0.75,1.25,1.5,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.5,-3.23,5.45,-0.48,121.45,-10.7,36.4
2.7,7.0,2.75,8.0,10.5,9.25,7.0,5.5,4.75,5.5,3.0,2.5,0.75,1.5,-0.05,0.08,0.95,1024.64,9.3,28.2,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.45,0.33,3.27,94.64,6.6,-29.6
2.72,8.25,3.0,9.0,13.0,9.25,7.0,5.5,4.0,4.5,3.0,2.25,0.75,1.5,-0.11,0.14,0.95,1137.37,10.7,33.2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,2.0,0.25,0.75,1.5,-0.55,0.89,1.33,82.88,10.8,-82.0
2.74,9.0,3.0,10.5,14.5,12.0,7.0,5.0,3.0,3.0,3.0,2.25,0.75,1.5,-0.05,0.14,1.08,1267.53,11.3,38.3,0.0,0.75,0.0,1.25,0.0,2.75,0.0,2.0,1.0,6.0,1.25,4.5,5.25,1.14,0.7,1.89,173.24,6.6,-60.7
2.76,10.0,3.0,11.0,15.5,12.5,7.0,4.75,3.0,2.0,2.75,2.25,0.75,1.5,-0.05,0.14,1.2,1357.61,11.8,40.9,1.5,0.0,1.0,0.0,1.5,3.75,0.25,4.75,2.25,7.25,5.75,6.0,6.5,-0.23,0.08,1.39,313.34,3.4,-54.9
2.78,10.5,3.0,12.0,16.0,13.5,6.25,1.75,2.75,1.5,2.5,1.75,0.75,1.5,-0.05,0.2,1.27,1414.57,12.2,44.1,1.25,0.75,1.75,1.75,0.0,4.5,0.75,5.5,3.75,7.75,7.75,6.25,7.0,0.02,0.14,0.95,517.07,1.3,-50.3
2.8,11.5,3.0,12.0,14.5,12.0,5.75,1.25,2.25,1.25,2.0,2.0,0.75,1.25,-0.23,0.27,1.39,1416.17,13.4,46.3,1.25,0.75,2.25,2.25,1.75,5.0,1.5,6.0,4.75,8.0,8.5,7.0,7.5,0.02,0.14,0.95,747.46,0.6,-44.8
2.82,11.5,3.25,12.0,12.5,11.5,4.5,1.25,2.0,1.0,2.0,1.25,0.75,1.0,-0.23,0.39,1.89,1370.32,14.4,48.9,1.25,0.75,2.25,2.25,3.75,5.0,1.75,6.75,5.25,8.5,8.75,7.25,7.0,0.08,0.14,0.95,936.82,0.7,-40.8
2.84,11.5,3.0,11.5,8.5,8.25,3.75,1.5,1.25,1.0,2.0,1.75,0.5,1.0,-0.61,0.64,2.33,1238.6,16.1,48.5,1.0,0.75,2.25,2.25,4.5,4.5,2.0,7.0,5.25,8.5,9.0,7.25,7.75,0.08,0.14,0.95,1066.68,0.8,-41.4
2.86,8.75,3.0,11.0,6.75,6.75,3.0,2.0,1.0,0.25,1.5,1.0,0.5,1.0,-0.98,0.89,2.64,1023.57,16.8,50.4,1.5,1.0,2.5,2.5,5.25,5.0,2.0,7.0,5.25,8.25,8.75,6.75,8.0,0.08,0.14,0.95,1146.62,0.5,-36.6
2.88,8.5,1.5,9.0,4.5,6.25,2.5,2.0,0.75,0.75,1.75,1.25,0.5,1.0,-0.86,0.77,2.7,803.05,16.4,45.3,1.0,1.0,2.25,2.25,4.75,5.0,2.0,6.75,5.0,7.75,8.25,6.25,7.5,0.08,0.14,0.95,1161.38,1.0,-37.5
2.9,6.0,1.5,6.5,2.5,3.5,2.5,0.75,0.5,0.75,2.0,0.5,0.75,0.0,-0.67,1.08,3.27,564.98,15.9,45.1,1.25,1.0,2.25,2.25,3.75,4.5,2.0,6.75,4.5,7.25,7.75,6.0,7.0,0.08,0.14,0.95,1118.18,0.6,-37.7
2.92,3.75,0.5,3.25,2.5,4.25,2.5,1.75,1.0,0.5,2.0,0.5,0.75,0.0,-0.36,-1.05,2.95,378.18,10.0,34.5,1.25,1.0,2.25,2.75,3.25,5.0,2.0,6.0,4.5,6.75,7.25,5.5,6.0,0.08,0.14,0.95,1032.82,0.1,-34.3
2.94,1.0,0.0,3.75,0.75,2.5,1.75,1.5,1.0,0.25,1.0,0.75,0.75,0.75,0.08,-0.73,1.39,242.37,9.4,16.8,1.0,1.0,2.25,2.25,3.25,4.75,2.0,5.75,4.0,5.75,6.5,4.5,4.75,0.08,0.14,0.95,906.07,0.1,-31.1
2.96,0.75,0.75,2.25,0.25,3.5,1.0,1.0,0.75,0.25,2.0,1.0,0.75,1.0,-0.8,-1.05,1.27,148.63,4.5,6.9,1.0,1.0,2.25,3.25,4.25,4.75,2.0,5.5,4.25,5.0,6.0,3.75,4.0,0.08,0.14,0.95,783.03,-0.5,-23.2
2.98,1.25,1.25,1.25,2.5,2.5,2.5,1.5,0.75,0.25,1.5,0.75,0.75,0.75,-0.61,-0.92,0.45,94.51,4.7,20.7,1.0,1.0,2.25,2.75,4.25,4.25,2.0,5.25,4.0,5.0,5.0,3.25,3.25,0.08,0.14,0.89,659.4,-0.5,-20.9
3.0,2.0,1.25,1.25,2.5,3.5,2.5,1.5,0.75,0.5,1.5,0.75,0.75,1.0,-0.42,-0.67,0.2,98.11,5.2,22.9,1.25,1.0,2.25,2.75,5.0,5.0,2.0,5.5,4.75,4.5,5.0,2.75,3.0,0.08,0.14,0.95,595.39,-0.5,-16.2
3.02,2.0,1.25,1.5,2.5,1.75,2.5,1.5,0.75,0.5,1.75,0.75,0.75,0.75,-0.3,-0.48,0.27,113.76,6.6,20.5,2.0,1.25,2.75,2.75,5.25,5.0,2.0,5.75,4.75,3.75,4.75,2.5,2.25,0.08,0.14,0.95,563.7,-1.9,-9.0
3.04,2.0,1.25,0.75,2.25,3.5,2.5,1.5,0.75,0.5,1.75,0.75,0.75,1.0,-0.23,-0.36,0.39,145.51,3.9,20.1,2.0,1.5,3.5,2.75,5.25,5.0,2.25,5.75,5.25,3.5,4.75,1.75,2.0,0.08,0.14,0.95,560.04,-2.8,-4.7
3.06,2.0,1.25,1.75,2.5,2.5,2.5,1.5,0.75,0.5,1.75,0.0,0.75,0.5,-0.23,-0.3,0.64,169.46,6.7,28.5,2.0,1.5,4.75,4.25,5.25,5.75,2.5,5.75,5.5,3.25,4.0,2.0,2.0,0.08,0.14,0.95,586.44,-4.0,0.4
3.08,2.25,1.25,1.25,1.25,2.25,2.5,1.5,0.75,0.5,1.5,0.75,0.75,0.75,-0.23,-0.3,0.89,187.96,5.7,20.6,2.25,1.5,4.75,5.0,6.25,6.0,2.5,6.0,5.75,3.5,4.0,1.75,1.25,0.08,0.14,0.95,633.48,-4.1,4.6
3.1,2.0,1.25,1.75,1.0,3.0,2.0,1.75,0.75,0.5,1.5,0.75,0.75,1.0,-0.23,-0.17,1.08,205.71,6.3,19.6,3.5,1.5,5.0,6.75,7.0,6.25,3.0,6.0,5.5,2.5,4.0,1.0,1.25,0.08,0.14,0.95,701.47,-5.6,13.2
3.12,2.0,1.25,1.5,1.25,2.5,2.25,1.5,0.75,0.5,1.0,0.75,0.75,0.75,-0.3,0.02,1.14,217.54,6.7,23.5,4.5,2.25,6.25,8.5,7.75,6.5,3.5,5.75,5.5,2.25,3.0,0.75,1.25,0.08,0.14,0.95,797.84,-7.2,21.7
3.14,2.0,1.25,1.0,1.75,2.5,2.25,1.5,0.0,0.5,0.5,0.75,0.75,1.0,-0.36,0.14,1.27,225.09,7.6,27.5,5.5,2.5,6.5,10.5,8.5,7.0,3.75,5.75,5.0,2.25,2.75,0.75,1.25,0.08,0.14,0.95,914.13,-7.8,26.0
3.16,2.0,1.25,1.75,1.75,0.0,2.25,1.5,0.75,0.5,1.0,0.75,0.75,1.0,-0.48,0.27,1.39,220.52,9.3,17.0,7.0,3.0,7.5,12.0,9.5,7.0,3.75,5.0,3.25,2.0,2.75,0.75,1.25,0.08,0.14,0.95,1036.21,-9.2,32.9
3.18,2.0,1.25,1.25,2.0,2.5,2.25,1.25,0.5,0.25,1.0,0.5,0.75,1.0,-0.61,0.39,1.7,224.65,6.4,25.8,8.0,3.25,8.5,15.0,11.0,6.75,3.25,3.75,1.5,1.25,2.0,0.5,1.25,0.08,0.14,1.02,1152.58,-10.8,42.4
3.2,2.0,1.25,1.0,1.5,2.5,2.0,1.5,0.75,0.5,1.0,0.75,0.75,0.75,-0.8,0.58,2.2,221.8,6.3,22.7,8.75,2.5,9.25,15.5,12.5,0.0,2.5,2.25,0.75,1.0,1.75,0.5,0.5,0.02,0.14,1.14,1173.3,-15.7,50.1
3.22,2.0,1.25,2.25,1.0,2.5,2.0,1.5,0.75,0.5,1.25,0.75,0.75,1.0,-1.3,1.14,3.14,227.13,7.8,21.0,9.25,2.25,10.0,16.5,12.5,5.75,1.5,2.0,0.75,0.0,0.75,0.5,0.5,0.02,0.2,1.2,1207.43,-13.4,53.6
3.24,2.0,1.25,2.0,1.25,2.25,0.25,1.25,0.0,0.25,1.25,0.0,0.75,0.0,-1.61,2.2,3.39,213.14,14.6,40.1,10.0,3.0,10.5,16.5,12.5,3.75,1.5,0.75,0.0,0.5,0.75,0.5,0.5,0.08,0.27,1.2,1200.79,-15.3,57.2
3.26,2.0,1.25,1.75,1.25,1.25,2.25,1.25,0.5,0.5,0.75,0.75,0.75,1.0,-1.05,2.52,0.45,211.29,8.5,21.6,10.5,3.25,11.0,15.5,11.5,2.75,1.0,0.5,0.0,0.0,0.75,0.0,0.5,0.14,0.33,1.2,1176.8,-17.0,61.2
3.28,2.0,1.25,1.75,1.25,3.0,2.25,1.25,0.0,0.5,0.75,0.5,0.75,1.0,-0.92,4.58,0.64,211.83,7.7,29.0,9.5,2.5,10.0,12.0,9.25,2.75,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.14,0.33,1.27,1049.95,-18.0,65.1
3.3,0.75,0.0,0.75,0.0,2.25,0.25,1.5,0.5,0.25,0.5,0.0,0.25,0.0,2.64,7.52,-1.17,177.39,8.0,28.9,9.5,2.5,10.0,10.0,7.25,2.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.14,0.45,1.45,904.35,-19.2,66.0
