time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.02,0.5,1.0,4.25,2.25,2.5,3.0,2.5,2.75,4.5,3.5,3.25,0.75,1.25,-0.05,0.08,0.95,383.34,5.7,-5.4,2.0,0.75,2.25,2.0,3.5,0.0,1.25,1.75,3.25,1.5,3.0,0.75,0.0,0.02,0.14,0.95,295.69,-10.5,6.8
0.04,1.0,1.25,4.25,2.25,2.5,3.25,3.25,3.0,5.0,3.0,3.5,1.5,1.25,-0.05,0.08,0.95,433.64,6.6,-5.0,1.75,1.0,2.0,2.25,3.5,0.0,1.0,1.5,2.75,1.0,2.5,0.5,0.0,0.08,0.14,1.14,246.95,-10.8,14.0
0.06,0.0,1.0,5.0,3.0,2.5,3.5,3.25,4.5,5.5,4.5,4.5,2.25,2.25,-0.05,0.08,0.95,507.77,4.5,-15.9,1.25,0.75,1.75,2.0,3.5,0.75,0.75,1.5,1.75,1.25,2.0,0.5,0.5,0.27,0.08,2.2,207.59,-7.1,10.6
0.08,1.0,1.25,5.0,2.5,2.5,3.25,3.75,4.75,6.25,5.0,5.0,2.5,3.25,-0.05,0.08,0.95,593.06,4.8,-18.3,1.75,0.5,1.75,1.25,3.5,1.25,0.75,1.5,1.75,1.25,2.0,0.5,0.5,0.95,0.2,1.2,187.9,-6.6,10.2
0.1,0.0,1.25,5.0,2.75,2.5,3.25,4.0,5.75,7.0,5.0,6.0,2.5,3.75,-0.05,0.08,0.95,665.8,3.9,-23.0,1.0,0.75,1.75,1.25,3.5,1.25,0.5,1.5,1.5,1.25,2.0,0.5,0.5,1.89,0.14,0.33,176.82,-5.3,8.6
0.12,0.5,1.25,5.0,4.5,5.25,3.5,4.25,6.25,7.25,6.5,6.25,3.25,4.5,-0.05,0.08,0.95,773.17,3.3,-18.9,1.25,0.75,1.5,1.25,3.5,0.0,0.25,1.5,1.25,1.25,1.5,0.5,0.5,1.7,-0.11,0.58,167.4,-6.8,10.3
0.14,1.25,1.25,5.0,4.5,3.5,3.75,4.5,6.5,7.5,6.0,6.75,3.75,5.0,-0.05,0.08,0.95,857.89,4.0,-21.5,1.0,1.0,1.5,1.5,3.25,1.25,0.5,1.5,1.25,1.25,1.25,0.5,0.5,0.95,-0.3,0.83,170.58,-4.9,13.6
0.16,1.25,1.25,5.0,4.5,3.75,4.0,4.5,6.75,7.75,6.5,6.75,3.5,5.0,-0.05,0.08,0.95,929.36,3.6,-21.1,1.5,0.0,0.0,0.0,3.5,1.25,0.25,1.5,1.0,0.25,0.75,0.0,0.5,0.27,-0.55,0.83,151.65,0.3,15.9
0.18,1.25,1.25,5.0,4.75,3.0,3.5,4.5,6.75,7.75,5.75,6.5,3.0,5.0,-0.05,0.08,0.95,947.79,4.2,-20.6,1.0,0.75,1.0,1.5,3.25,1.25,0.5,1.5,1.0,1.25,1.0,0.5,0.5,-0.05,-0.67,1.08,160.41,-3.4,12.8
0.2,1.25,1.25,5.0,4.75,5.75,4.0,4.5,6.5,7.75,5.0,6.5,2.5,4.25,-0.05,0.08,0.95,960.82,4.1,-13.3,1.5,0.75,1.25,1.25,3.25,0.25,0.5,1.5,1.25,1.25,1.0,0.5,0.75,-0.3,-0.67,1.27,169.63,-6.2,11.2
0.22,1.25,1.25,5.25,4.75,6.0,4.5,4.5,6.5,7.5,5.25,6.25,2.5,4.0,-0.05,0.08,0.95,960.27,3.9,-11.7,2.0,0.75,1.0,1.25,3.25,1.25,0.5,1.5,1.25,1.25,0.75,0.5,0.5,-0.17,-0.55,1.02,192.87,-5.0,17.6
0.24,1.25,1.75,5.25,4.75,6.0,4.0,4.5,6.5,7.5,5.0,6.0,2.5,3.25,-0.05,0.08,0.95,948.49,4.5,-9.2,1.25,0.5,0.75,1.0,3.25,1.25,0.25,1.5,1.25,1.0,1.25,0.5,0.5,0.02,-0.36,1.02,199.22,-3.0,9.2
0.26,1.25,1.75,5.25,4.75,6.0,4.5,4.5,6.5,7.75,5.0,6.0,2.25,3.25,-0.05,0.08,0.95,939.16,4.3,-8.5,1.25,0.75,0.75,1.75,3.25,0.0,0.25,1.5,1.25,1.25,0.75,0.5,0.5,0.14,-0.11,1.02,203.93,-5.5,12.8
0.28,1.5,1.75,5.25,4.75,6.0,4.5,4.5,6.5,7.75,5.25,6.0,2.5,3.25,-0.05,0.08,0.95,929.08,4.3,-8.8,1.25,0.75,1.0,0.75,3.25,1.5,0.5,1.5,1.25,1.0,0.75,0.5,0.75,0.2,0.14,0.95,204.76,-2.8,12.0
0.3,1.25,1.75,5.5,4.75,6.0,5.0,4.5,6.5,7.75,5.0,6.0,1.5,3.25,-0.05,0.08,0.95,912.03,4.2,-6.5,1.25,0.75,1.0,1.25,3.25,2.0,0.5,1.5,1.0,1.25,0.75,0.5,0.5,0.27,0.33,0.95,210.17,-2.3,15.6
0.32,1.25,1.75,5.75,4.75,6.0,4.75,4.5,6.5,8.0,5.25,6.0,2.25,3.25,-0.05,0.08,0.95,905.32,4.4,-8.1,1.0,1.25,1.0,1.25,3.5,1.75,0.25,1.5,1.0,0.75,0.75,0.5,0.5,0.2,0.45,0.95,216.11,-2.8,20.5
0.34,1.25,2.0,5.75,4.75,6.0,5.25,4.5,6.5,8.0,5.25,6.0,2.25,3.25,-0.05,0.08,0.95,905.26,4.2,-7.3,0.75,0.5,1.25,1.25,3.25,1.5,0.5,1.5,1.0,1.0,0.75,0.5,0.5,0.08,0.45,1.08,217.25,-2.9,13.3
0.36,1.5,2.0,5.75,4.75,6.0,5.0,4.5,6.5,8.25,5.25,6.0,2.0,3.25,-0.05,0.08,0.95,904.33,4.5,-6.8,1.25,0.25,1.25,1.25,3.25,1.75,0.5,1.25,1.0,1.0,0.75,0.5,0.5,-0.05,0.52,1.2,217.55,-3.6,15.7
0.38,2.25,2.25,5.75,4.75,6.0,5.25,4.75,6.5,8.25,4.75,5.75,1.75,3.0,-0.05,0.08,0.95,914.03,5.0,-3.1,1.5,0.5,0.75,1.25,3.25,2.0,0.5,1.5,1.0,1.0,0.75,0.5,0.5,-0.3,0.58,1.27,217.37,-2.3,16.2
0.4,2.25,2.25,6.0,4.75,6.0,5.25,4.75,6.5,8.25,4.25,5.5,1.0,2.75,-0.05,0.08,0.95,911.98,5.4,-0.1,1.25,0.5,0.75,0.75,3.25,1.25,0.5,1.25,0.75,0.75,0.75,0.5,0.5,-0.48,0.77,1.14,210.03,-3.1,15.9
0.42,2.5,2.25,6.0,5.5,6.0,5.25,5.0,6.5,8.25,4.0,5.5,1.0,2.25,-0.05,0.08,0.95,913.16,6.0,2.4,1.5,0.5,0.75,1.0,3.25,1.5,0.5,1.5,0.75,1.0,0.75,0.5,0.75,-0.61,1.14,0.89,205.48,-2.4,13.5
0.44,4.0,2.5,6.5,6.25,6.0,5.5,5.25,6.25,8.0,3.5,4.75,0.5,2.0,-0.05,0.08,0.95,919.59,7.3,9.9,1.0,0.75,0.75,1.5,3.25,1.25,0.25,1.25,0.75,0.5,0.75,0.5,0.75,-0.55,1.77,0.58,201.23,-3.3,17.7
0.46,4.75,2.5,6.5,6.5,6.0,5.5,5.5,5.75,7.75,3.5,4.5,1.0,1.5,-0.05,0.08,0.95,932.6,8.1,12.2,1.0,0.75,1.0,1.5,3.25,2.0,0.25,1.5,0.5,1.25,0.75,0.0,0.5,-0.61,2.33,1.7,204.71,-1.3,21.1
0.48,5.75,2.5,8.0,7.75,6.75,5.5,6.0,5.75,7.25,3.25,3.5,0.25,1.25,-0.05,0.08,0.95,966.82,9.5,20.5,0.5,0.25,0.5,0.0,3.25,0.5,0.25,1.5,0.75,1.5,0.75,0.75,0.5,-0.48,-0.23,-1.42,190.94,1.0,-6.1
0.5,6.75,2.5,8.25,8.0,8.0,5.5,6.0,4.5,6.75,3.5,3.5,0.75,1.25,-0.05,0.08,0.95,1010.2,10.1,22.9,1.25,0.75,0.5,0.5,3.25,1.75,0.25,1.5,1.0,2.0,0.75,1.25,1.0,-0.3,-0.86,2.02,199.66,0.4,-2.3
0.52,8.0,2.75,9.0,10.0,8.0,5.5,6.25,4.5,5.25,3.0,2.75,0.0,1.25,-0.11,0.08,0.95,1061.28,11.4,31.1,1.75,0.5,0.75,1.25,3.5,0.25,0.25,1.75,0.75,1.75,0.75,1.5,2.25,-0.42,0.45,0.89,210.31,-2.4,-8.0
0.54,8.75,4.0,9.75,11.0,8.5,5.5,6.0,3.0,4.25,3.0,2.5,0.75,1.25,-0.11,0.14,1.02,1120.58,12.5,35.5,0.75,0.0,0.0,1.0,2.25,2.0,0.0,2.0,1.25,5.5,0.75,4.5,3.0,0.45,0.45,1.39,251.2,4.6,-47.0
0.56,9.5,3.5,10.5,11.0,8.75,4.25,5.5,2.75,1.75,3.0,2.5,0.75,1.25,-0.11,0.14,1.27,1143.61,13.7,39.3,1.5,0.0,0.0,0.0,3.5,1.75,0.25,4.25,2.25,6.25,4.75,5.5,5.75,-0.11,0.2,1.2,338.56,3.4,-53.0
0.58,9.75,4.0,11.0,9.75,8.0,3.25,4.0,2.5,1.75,3.0,2.5,0.5,1.25,-0.11,0.2,1.27,1128.17,14.6,40.7,2.5,0.0,0.75,0.0,3.5,2.0,0.25,4.25,3.25,6.75,6.5,6.0,6.0,-0.05,0.2,0.95,465.74,1.0,-48.9
0.6,10.5,4.0,11.0,7.0,7.75,1.75,2.5,2.5,1.25,3.0,2.25,0.5,1.0,-0.17,0.27,1.33,1055.81,15.7,42.8,1.75,1.0,1.75,0.0,3.5,2.25,1.0,5.25,3.75,6.75,6.75,6.25,6.0,0.02,0.2,0.95,603.84,0.3,-44.5
0.62,10.5,4.0,10.5,5.25,6.0,1.75,2.5,2.25,1.25,3.0,2.25,0.25,1.25,-0.17,0.33,1.45,953.71,16.3,42.0,2.0,0.75,1.75,1.75,3.5,2.0,1.25,5.5,4.5,7.0,7.25,6.25,6.5,0.08,0.14,0.95,723.93,-0.5,-42.0
0.64,9.0,2.5,9.25,4.75,5.5,2.25,2.5,0.5,1.0,0.75,2.25,0.0,1.25,-0.23,0.45,1.77,802.37,18.1,48.2,2.0,0.75,2.25,2.25,3.5,2.25,1.25,5.75,4.5,7.25,7.5,6.5,6.75,0.08,0.14,0.95,820.23,-0.8,-40.6
0.66,8.0,2.5,8.0,2.25,2.25,0.5,2.0,0.5,0.5,1.75,0.5,0.0,0.5,-0.48,0.64,2.08,604.5,22.1,54.3,2.0,0.75,2.25,1.5,3.5,3.25,1.25,6.25,5.0,7.5,7.75,6.75,7.0,0.08,0.14,0.95,890.14,-0.1,-41.6
0.68,7.25,1.75,6.5,2.5,2.25,0.75,2.0,0.5,0.75,1.5,1.0,0.0,0.5,-0.55,0.52,1.83,442.84,20.7,49.2,2.0,0.75,2.25,1.75,3.75,3.25,1.25,6.25,5.0,7.75,7.75,7.0,7.0,0.08,0.14,0.95,942.52,-0.1,-41.1
0.7,6.25,1.25,5.0,2.0,2.25,0.5,1.75,0.5,0.5,0.75,0.75,0.0,0.5,-0.42,0.52,1.95,319.74,21.0,52.0,1.25,0.25,2.25,2.0,3.5,3.25,1.25,6.25,5.0,7.75,7.75,7.0,7.0,0.08,0.14,0.95,966.03,0.3,-44.3
0.72,4.75,0.0,3.0,0.75,2.25,0.5,1.25,0.5,1.0,2.0,1.0,0.0,0.75,-0.42,0.39,2.14,237.54,15.0,27.5,1.75,0.75,2.25,2.0,3.75,4.0,1.5,6.25,5.0,7.5,7.75,7.0,7.0,0.08,0.14,0.95,975.79,0.0,-40.0
0.74,2.5,1.0,1.75,2.0,2.25,1.25,1.25,0.5,0.75,2.75,1.0,0.5,0.25,-0.36,-0.55,1.08,178.38,8.7,19.9,2.0,0.75,1.75,1.5,3.5,3.25,1.5,6.25,5.25,7.75,7.75,6.75,7.0,0.08,0.14,0.95,954.05,0.1,-42.6
0.76,0.75,0.75,2.25,0.75,2.25,0.0,1.25,1.25,0.25,1.25,1.75,0.0,1.0,-0.61,-0.48,0.52,123.64,8.5,7.1,1.25,0.75,2.25,1.25,3.5,4.0,1.25,6.25,5.5,7.5,8.0,6.75,7.0,0.08,0.14,0.95,931.93,0.5,-43.0
0.78,1.25,1.0,2.0,0.25,2.25,1.0,1.25,0.5,0.5,2.0,2.0,0.25,1.25,-0.86,-1.11,1.27,99.75,6.4,2.6,1.25,1.0,2.25,2.0,3.5,3.75,1.25,6.25,5.5,7.75,8.0,6.75,7.0,0.08,0.14,0.95,906.38,0.2,-41.4
0.8,0.5,1.0,2.25,0.25,2.25,0.0,1.25,0.5,0.25,1.25,0.75,0.0,0.25,-0.61,-0.67,0.83,72.31,10.9,24.7,1.75,0.75,2.25,2.0,3.75,2.75,1.5,6.25,5.5,7.5,8.0,6.5,7.0,0.08,0.14,0.95,878.62,-0.4,-41.1
0.82,0.5,0.75,2.0,0.25,2.25,0.0,1.25,0.5,0.25,1.0,0.5,0.0,0.25,-0.42,-0.48,0.39,61.1,10.8,26.9,2.0,0.75,2.25,2.25,3.5,3.25,1.25,6.25,5.75,7.25,8.0,6.5,6.75,0.08,0.14,0.95,862.39,-0.6,-39.5
0.84,0.5,0.75,1.75,0.5,1.75,0.0,1.25,0.5,0.25,0.25,0.5,0.0,0.25,-0.3,-0.36,0.45,49.13,13.7,34.6,2.0,0.5,2.25,2.25,4.75,3.25,1.25,6.25,5.75,7.25,7.75,6.25,6.5,0.08,0.14,0.95,849.62,-0.4,-37.0
0.86,0.5,0.75,1.75,2.0,2.25,0.0,1.5,0.5,0.25,0.5,0.5,0.0,1.0,-0.23,-0.36,0.64,70.32,11.0,26.3,2.0,0.75,2.25,2.0,5.25,2.75,1.5,6.25,6.0,6.75,7.75,6.25,6.0,0.08,0.14,0.95,834.65,-1.0,-35.3
0.88,0.5,0.75,1.75,0.25,2.25,0.0,1.25,0.5,0.25,0.5,0.25,0.0,0.25,-0.17,-0.36,0.89,81.68,11.6,35.1,1.25,0.5,2.25,2.25,5.25,4.0,1.5,6.25,6.25,6.75,7.75,6.0,6.0,0.08,0.14,0.95,826.29,-0.1,-35.4
0.9,0.5,0.75,1.0,0.5,2.25,0.0,1.0,0.5,0.25,0.5,0.25,0.0,0.25,-0.17,-0.3,1.02,93.54,8.8,33.4,2.0,1.0,2.25,2.5,5.5,4.25,1.75,6.5,6.5,6.5,7.75,5.5,5.5,0.08,0.14,0.95,824.71,-0.7,-29.8
0.92,0.5,0.75,1.5,0.0,1.75,0.0,1.0,0.5,0.25,0.5,0.5,0.0,0.0,-0.23,-0.11,1.02,90.29,12.2,33.4,2.25,1.25,2.5,2.5,6.0,4.5,1.75,6.75,6.75,6.0,7.5,5.25,4.75,0.08,0.14,0.95,827.81,-1.2,-25.2
0.94,0.5,0.5,2.25,0.25,2.25,0.0,1.0,0.5,0.25,0.5,0.5,0.0,0.0,-0.23,0.02,1.14,98.85,13.7,36.1,2.0,1.5,3.0,2.5,6.0,4.5,2.0,7.0,6.75,5.5,7.5,4.5,4.25,0.08,0.14,0.95,827.61,-1.6,-22.0
0.96,0.5,0.75,1.0,0.75,2.25,0.0,1.0,0.5,0.75,1.25,0.25,0.5,0.0,-0.3,0.14,1.39,109.74,7.8,17.9,2.75,1.75,4.0,3.0,6.0,4.5,2.5,7.0,7.0,5.25,6.75,3.5,3.25,0.08,0.14,0.95,831.45,-3.2,-13.5
0.98,0.75,1.0,3.0,2.0,2.25,1.75,1.25,0.5,1.0,0.5,1.75,0.5,1.25,-0.36,0.27,1.58,160.32,9.6,15.8,3.0,1.5,4.75,4.5,6.25,5.5,2.5,7.0,7.25,4.25,6.5,2.5,2.5,0.08,0.14,0.95,846.0,-4.1,-5.2
1.0,0.75,1.0,3.0,2.0,2.5,0.0,1.25,0.5,0.75,1.25,1.25,0.5,1.25,-0.42,0.45,1.83,198.01,11.4,13.9,5.0,1.75,5.0,5.0,7.5,6.0,3.0,7.0,7.0,4.0,5.0,2.0,2.25,0.08,0.14,0.95,882.03,-5.0,4.5
1.02,0.5,1.0,3.0,2.0,2.5,0.0,1.25,0.0,0.75,0.0,0.0,0.5,0.0,-0.61,0.77,2.14,209.36,18.1,47.8,6.0,1.5,6.25,6.75,7.75,6.0,3.5,6.25,6.5,3.25,4.25,2.0,1.5,0.08,0.14,0.95,927.41,-7.3,13.0
1.04,0.5,1.0,3.0,2.0,2.5,0.25,1.25,0.5,0.75,0.0,1.25,0.0,1.25,-0.67,1.52,2.27,218.21,13.0,25.1,7.0,2.5,7.5,10.0,9.0,6.25,3.5,5.5,5.0,2.75,3.25,1.25,1.5,0.08,0.2,0.95,1005.79,-8.8,25.1
1.06,0.5,1.0,1.75,2.0,2.25,1.25,0.75,0.0,0.75,0.75,0.0,0.0,1.25,-0.23,3.77,3.7,211.45,7.3,27.7,8.0,2.5,8.5,12.0,10.5,6.25,3.0,4.25,3.0,2.25,2.75,0.75,1.0,0.08,0.2,0.95,1077.92,-10.3,35.4
1.08,0.5,1.0,2.0,2.0,2.25,0.25,1.25,0.0,0.75,1.5,1.25,0.5,1.25,-0.55,4.08,1.77,212.29,9.4,9.0,8.75,2.25,9.25,0.0,11.5,6.0,1.5,3.0,1.75,1.5,2.25,0.75,1.0,0.08,0.2,1.39,1015.46,-9.8,37.6
1.1,0.25,0.5,0.5,0.0,0.75,0.0,0.75,0.5,0.25,0.0,0.0,0.75,0.0,1.95,6.27,-1.86,166.28,11.1,12.7,9.0,1.25,9.25,10.5,10.0,4.0,0.25,2.5,1.0,0.0,0.75,0.0,0.5,0.14,0.2,1.45,951.21,-14.1,53.0
1.12,0.5,1.0,3.0,2.0,2.25,1.75,1.25,1.0,0.75,0.5,1.5,0.0,1.25,2.39,3.83,-1.67,188.37,8.4,18.9,9.25,1.25,9.0,7.75,9.0,3.5,0.0,1.0,1.0,0.0,0.75,0.0,1.0,0.14,0.33,1.58,836.7,-15.4,54.3
1.14,0.0,0.25,3.0,0.0,2.5,0.0,0.5,0.5,1.0,0.5,0.5,0.0,0.0,-0.67,-0.55,3.14,166.79,13.4,27.2,10.5,2.5,8.0,7.25,6.5,2.75,0.0,1.5,1.0,1.25,0.75,0.5,1.0,0.2,0.52,2.14,759.1,-15.8,50.4
1.16,0.0,0.25,0.25,0.0,2.25,1.0,1.25,0.5,0.25,1.25,1.25,0.75,1.0,0.52,0.77,0.27,162.4,-1.7,-18.7,8.0,0.75,7.75,4.5,4.75,0.0,0.25,1.5,0.75,0.0,0.75,0.0,0.75,0.52,0.64,2.39,604.98,-20.6,54.0
1.18,0.5,1.0,0.5,1.0,2.25,2.0,0.5,2.75,1.25,4.5,2.0,2.75,3.0,-0.98,0.83,5.14,206.39,-3.1,-34.5,7.0,0.25,6.0,2.75,1.5,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.52,0.83,2.83,434.8,-25.0,65.4
1.2,0.0,1.0,0.0,2.0,0.0,3.25,1.25,5.5,3.0,6.5,3.5,4.0,5.0,0.2,0.33,1.27,296.04,-4.6,-50.5,3.75,0.0,4.75,2.5,3.25,0.75,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.58,0.58,3.02,298.91,-17.0,49.2
1.22,0.5,1.0,3.0,2.25,2.5,3.75,2.5,6.0,4.0,7.0,5.5,5.0,6.0,0.02,0.14,1.02,452.65,-0.1,-36.6,1.5,0.25,0.75,0.75,2.25,0.0,0.25,0.25,0.75,0.0,0.0,0.5,0.25,0.52,-1.11,1.58,174.76,-12.5,36.0
1.24,0.5,1.0,3.5,2.5,3.0,4.5,3.0,7.0,4.5,8.0,5.75,5.5,6.0,-0.05,0.14,0.95,651.18,-0.2,-34.7,2.0,0.25,2.0,2.5,3.25,1.75,0.25,0.5,0.5,0.0,0.75,0.0,0.75,0.64,-1.23,0.27,110.51,-9.5,38.3
1.26,0.5,1.25,4.25,2.25,5.0,5.0,3.25,7.25,5.0,7.75,6.25,5.75,6.25,-0.11,0.14,0.95,840.7,0.1,-29.9,0.75,0.0,0.0,0.5,1.75,1.75,0.0,0.25,1.25,1.0,0.0,0.5,0.0,1.08,-1.73,0.89,38.64,1.4,9.6
1.28,0.5,1.0,4.5,2.25,6.0,5.25,3.25,7.75,5.0,8.5,6.25,6.0,6.75,-0.11,0.08,0.95,977.92,-0.3,-29.9,1.75,0.75,0.75,2.0,3.5,1.25,0.25,1.5,1.0,0.75,1.0,0.25,0.75,0.52,-0.8,0.83,56.29,-4.6,20.6
1.3,0.5,1.0,4.5,2.25,6.0,5.25,2.75,8.0,5.0,8.25,6.5,5.75,6.75,-0.11,0.08,0.95,1066.8,-0.4,-29.8,1.75,1.0,0.75,2.0,3.5,1.0,0.5,1.25,1.0,1.25,1.0,0.75,0.5,-0.17,-0.48,0.58,82.08,-5.4,17.8
1.32,0.5,1.0,4.25,2.25,6.0,5.25,2.5,8.0,5.0,8.0,6.5,5.25,6.75,-0.11,0.08,0.95,1103.3,-0.6,-29.5,2.0,0.75,1.0,1.5,3.25,1.25,0.25,1.5,1.0,1.25,0.75,0.75,0.5,-0.67,-0.3,0.95,130.14,-5.0,17.0
1.34,0.5,1.0,4.25,2.5,6.0,5.5,2.5,8.0,5.0,7.75,6.25,5.25,6.25,-0.11,0.08,0.95,1105.57,-0.5,-27.8,1.5,1.0,0.75,2.0,3.5,1.25,0.25,0.75,0.75,1.25,0.5,0.75,0.0,-0.48,-0.17,0.95,146.17,-5.4,27.1
1.36,0.5,1.0,4.25,3.25,6.0,5.25,1.5,8.0,5.0,7.75,6.0,4.5,6.0,-0.11,0.08,0.95,1066.01,-0.6,-25.7,1.0,0.5,1.25,0.75,3.25,1.25,0.25,1.25,0.75,1.25,0.75,0.75,0.5,-0.17,-0.05,0.89,161.39,-3.0,10.6
1.38,0.5,1.0,4.0,3.25,6.0,5.5,2.5,8.0,5.0,7.25,5.5,3.5,5.75,-0.11,0.08,0.95,1023.76,-0.6,-22.7,1.25,0.75,1.5,1.75,3.25,1.0,0.25,1.25,0.75,1.25,0.75,0.75,0.75,0.02,0.08,1.02,180.18,-5.3,15.0
1.4,0.5,1.25,4.25,3.75,6.0,5.5,3.25,7.75,5.0,6.5,5.5,3.5,5.25,-0.11,0.08,0.95,969.91,0.3,-19.2,1.0,0.75,0.75,1.75,3.25,0.75,0.25,1.5,0.75,1.0,0.75,0.75,0.5,0.08,0.2,1.27,195.97,-3.8,13.7
1.42,0.5,1.0,4.5,4.5,6.0,5.5,3.25,7.75,5.0,6.5,5.25,3.0,5.0,-0.11,0.08,0.95,913.53,0.6,-16.9,0.5,0.0,1.0,0.0,3.25,0.0,0.25,1.25,0.5,0.0,0.75,0.0,0.5,0.08,0.39,1.52,182.38,-3.9,16.0
1.44,0.5,1.25,4.75,4.75,6.0,5.75,3.75,7.75,5.0,6.5,5.0,2.5,5.0,-0.11,0.08,0.95,879.77,0.8,-14.2,1.0,0.0,0.0,0.0,3.25,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.5,0.08,0.52,1.77,158.24,-1.5,11.1
1.46,0.75,1.0,4.75,4.75,6.0,6.0,4.0,7.75,5.25,5.5,4.75,2.25,4.5,-0.11,0.08,0.95,850.15,1.2,-11.4,1.25,0.75,0.0,1.5,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.89,2.08,125.59,-14.4,62.3
1.48,0.75,1.25,5.0,4.75,6.0,6.0,4.0,7.75,5.5,5.25,4.75,2.25,4.0,-0.11,0.08,0.95,836.46,1.7,-9.5,0.25,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.33,1.64,2.27,75.92,-7.9,39.8
1.5,1.25,1.5,5.0,4.75,6.25,6.25,4.0,7.75,5.5,5.25,4.75,2.5,3.25,-0.11,0.08,0.95,832.73,2.2,-6.7,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39,2.58,2.2,45.64,-5.2,45.2
1.52,1.25,1.5,5.0,4.75,6.5,6.75,4.0,7.75,5.75,5.25,4.75,2.0,3.25,-0.05,0.08,0.95,840.39,1.9,-5.3,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.39,3.27,1.58,17.29,-8.8,31.8
1.54,1.5,2.0,5.0,5.5,7.5,6.75,4.5,7.75,6.0,5.25,4.5,2.0,3.25,-0.11,0.08,0.95,875.41,2.4,-1.8,0.5,0.25,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.02,4.39,0.27,10.12,-8.8,34.8
1.56,2.25,2.25,5.0,6.5,8.0,7.25,4.5,7.75,6.25,4.5,4.5,1.5,3.25,-0.11,0.08,0.95,926.24,3.0,3.0,1.25,0.25,0.0,1.0,1.75,1.25,0.25,0.25,0.75,0.25,0.5,0.0,0.0,-1.23,6.52,-1.8,35.89,-5.1,34.3
1.58,2.75,2.5,5.5,8.0,8.25,7.75,4.75,7.75,6.25,4.25,3.75,1.25,2.25,-0.05,0.08,0.95,986.47,4.0,9.9,1.0,0.0,0.0,1.0,3.0,2.0,0.25,1.5,0.75,1.5,0.75,0.75,0.0,-1.8,2.52,0.77,90.11,2.0,5.4
1.6,4.25,2.5,6.5,10.0,9.5,7.75,5.25,7.25,5.75,3.5,3.5,1.5,2.25,-0.05,0.08,0.95,1071.68,5.8,16.5,0.75,0.25,0.5,1.25,3.25,0.0,0.25,1.5,1.0,3.25,0.75,3.25,1.75,0.45,-0.3,3.52,158.56,-0.5,-29.9
1.62,5.75,2.75,7.75,12.5,9.75,7.75,5.25,6.5,5.0,3.0,2.75,0.75,1.75,-0.05,0.08,0.95,1163.25,7.7,26.0,1.25,0.75,0.5,1.0,3.25,2.0,0.25,3.0,2.5,5.5,4.5,5.75,4.5,-0.05,0.64,2.02,278.34,1.0,-44.1
1.64,7.25,3.75,9.0,14.0,12.0,7.75,5.5,5.75,2.75,3.0,2.5,1.0,1.5,-0.11,0.14,1.02,1281.49,8.9,33.5,1.5,0.0,0.75,0.25,3.0,2.25,0.0,4.25,3.5,5.5,6.5,5.5,5.0,-0.05,0.45,0.95,403.99,1.2,-49.7
1.66,8.0,4.0,9.75,15.5,12.5,7.25,5.0,4.0,2.0,3.0,2.5,0.75,1.25,-0.05,0.14,1.27,1355.6,10.3,38.6,2.0,0.25,1.75,1.75,1.75,2.5,0.75,4.25,3.75,5.75,6.5,5.75,4.0,0.02,0.2,0.95,544.97,-1.6,-41.5
1.68,8.0,4.0,10.0,13.5,12.5,5.5,2.0,2.75,1.25,2.75,2.0,0.5,1.25,-0.17,0.2,1.45,1356.84,11.1,42.6,0.75,1.0,2.0,2.0,3.75,2.75,1.5,5.0,4.75,6.5,6.75,6.25,5.25,0.14,0.2,0.95,675.51,-0.5,-39.2
