time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.25,1.25,4.75,3.0,5.25,5.25,4.25,7.75,6.0,7.5,7.5,6.0,5.25,-0.11,0.08,0.95,1062.27,2.2,-23.7,2.5,0.25,2.5,2.25,2.25,1.25,1.5,0.75,0.0,0.25,0.5,0.0,0.25,0.39,-1.05,1.2,81.33,-14.3,46.0
1.66,1.75,1.25,4.75,3.75,6.75,5.75,4.25,8.0,6.25,7.25,7.5,5.5,5.0,-0.11,0.08,0.95,1175.89,1.9,-20.1,2.25,0.0,2.5,2.75,2.5,1.5,1.5,0.75,0.0,0.25,0.5,0.0,0.25,0.27,-0.73,0.52,60.73,-13.1,44.6
1.68,2.25,1.25,4.75,4.5,6.75,6.25,4.75,8.0,6.25,6.5,6.5,4.75,4.25,-0.11,0.08,0.95,1218.41,2.4,-14.2,2.25,0.0,2.75,2.75,2.5,2.0,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.11,-0.42,0.58,73.7,-11.9,42.6
1.7,2.5,1.25,5.0,5.25,6.75,6.5,4.75,7.75,6.0,5.25,5.5,4.0,3.25,-0.11,0.08,0.95,1206.36,3.2,-7.3,1.5,0.25,2.75,2.0,1.75,1.5,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.23,-0.36,0.77,83.84,-12.7,39.3
1.72,2.5,1.25,4.75,5.25,7.0,7.0,4.5,7.5,5.75,5.0,5.25,3.25,2.0,-0.11,0.08,0.95,1166.21,3.2,-2.7,1.25,0.25,2.5,1.5,2.25,1.75,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.05,-0.17,1.14,95.12,-10.1,37.6
1.74,3.0,1.25,5.25,5.25,7.5,7.0,4.75,7.5,5.5,4.25,4.5,2.5,1.5,-0.11,0.08,0.95,1098.11,3.9,3.6,1.25,0.25,2.75,1.75,2.25,1.5,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.11,0.02,1.2,110.07,-11.5,38.5
1.76,3.25,1.25,5.5,6.0,8.25,7.0,4.5,6.75,5.25,3.0,3.5,2.5,1.25,-0.11,0.08,0.95,1026.4,4.9,10.0,1.25,0.25,3.5,1.25,1.75,2.0,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.11,0.2,1.33,136.23,-12.2,38.2
1.78,4.0,1.25,5.75,7.0,8.5,7.0,4.25,6.75,5.0,2.75,3.25,1.5,1.25,-0.11,0.08,0.95,975.57,5.5,15.4,1.25,0.0,2.75,1.25,1.75,2.0,1.5,0.5,0.0,0.5,0.5,0.0,0.25,0.02,0.33,1.45,153.37,-11.1,37.0
1.8,4.0,1.25,5.75,7.0,8.5,7.0,4.25,6.0,4.5,2.75,3.0,1.0,1.25,-0.11,0.08,0.95,936.17,5.7,18.2,0.0,0.0,2.25,1.25,2.25,1.25,1.25,0.5,0.0,0.5,0.25,0.0,0.25,0.08,0.7,1.45,155.86,-8.1,32.5
1.82,5.25,1.25,6.25,7.5,8.5,7.0,4.25,6.0,4.5,2.75,2.5,1.0,1.25,-0.11,0.08,0.95,903.54,6.6,21.4,1.25,0.0,2.75,1.25,2.25,0.5,1.25,0.75,0.0,0.5,0.25,0.0,0.5,0.2,1.27,1.89,161.1,-13.3,35.7
1.84,6.0,1.5,6.25,8.75,8.75,7.0,4.25,5.5,3.75,2.75,2.5,0.75,1.25,-0.11,0.14,0.95,903.01,7.3,25.5,1.25,0.0,2.5,1.25,2.25,2.0,1.5,0.5,0.0,0.5,0.25,0.0,0.0,0.2,2.2,2.2,162.55,-10.4,43.0
1.86,6.5,1.25,7.25,9.75,9.5,7.0,4.5,4.75,3.75,2.75,2.25,0.75,1.25,-0.11,0.14,0.95,932.71,8.4,28.5,1.5,0.0,2.5,1.25,2.25,2.25,1.25,0.75,0.0,0.5,0.25,0.0,0.25,-0.05,3.14,1.95,169.69,-8.9,39.2
1.88,7.25,1.5,7.75,11.5,10.5,7.0,4.5,4.75,3.0,2.25,2.5,0.75,1.25,-0.11,0.14,0.95,991.4,9.1,32.3,2.0,0.0,2.5,1.0,2.25,2.5,1.0,0.75,0.0,0.5,0.5,0.0,0.5,0.14,3.7,0.7,180.35,-8.5,35.9
1.9,8.0,2.25,8.75,13.0,10.5,7.0,4.75,4.0,2.75,2.5,1.5,0.75,1.25,-0.11,0.14,0.95,1069.77,10.3,37.1,2.0,0.0,2.25,0.5,2.25,2.25,1.0,0.75,0.0,0.5,0.5,0.0,0.5,-0.05,3.7,-0.23,185.18,-8.1,34.4
1.92,9.5,2.25,9.75,14.5,12.5,7.0,4.75,3.0,2.0,2.75,2.25,0.75,1.25,-0.11,0.14,1.02,1185.23,11.1,39.9,2.0,0.0,2.5,0.5,1.75,2.0,1.0,0.75,0.25,0.75,0.5,0.0,0.25,-1.05,3.83,-1.73,185.32,-10.0,33.4
1.94,10.5,2.75,10.5,15.0,13.0,7.0,4.5,3.0,2.0,2.25,2.0,0.75,1.0,-0.11,0.14,1.02,1300.7,11.9,43.2,2.0,0.5,2.5,0.5,1.75,0.5,1.0,0.75,0.25,1.0,0.5,0.0,0.25,-0.98,4.52,-0.67,181.38,-13.7,33.9
1.96,11.0,2.75,11.5,15.0,14.0,6.5,3.0,3.0,1.25,2.0,2.5,0.75,1.0,-0.11,0.2,1.14,1371.4,12.3,44.6,0.5,0.0,0.0,0.5,1.75,1.25,1.0,1.25,0.75,3.75,2.0,2.25,2.25,-0.17,0.64,0.64,199.75,3.2,-45.4
1.98,12.0,1.5,12.5,16.5,14.0,6.25,1.75,3.0,1.25,2.0,1.5,0.75,1.0,-0.11,0.2,1.14,1417.15,13.0,46.5,2.5,0.25,2.5,0.0,0.0,0.5,1.5,5.0,3.0,6.0,5.0,4.75,5.0,-0.11,1.02,1.7,289.14,-2.2,-50.3
2.0,12.5,3.0,12.5,15.0,13.0,5.0,1.75,2.0,1.25,2.0,2.0,0.75,0.5,-0.11,0.27,1.27,1425.11,14.5,49.3,2.25,0.75,2.75,2.25,2.25,4.5,2.0,5.75,4.5,6.5,6.5,5.0,5.75,-0.05,0.14,1.02,452.33,-0.8,-33.2
2.02,14.0,3.0,13.0,14.0,12.0,5.0,1.25,1.0,1.0,2.0,2.0,0.75,0.5,-0.23,0.33,1.45,1407.51,15.7,51.8,2.0,1.0,3.0,2.75,4.25,5.0,2.75,6.0,5.25,6.5,6.5,4.5,5.5,0.08,0.14,0.95,653.9,-1.0,-26.1
2.04,14.5,3.0,13.0,11.5,10.5,3.75,1.0,1.5,0.5,2.0,2.0,0.75,0.5,-0.3,0.52,1.83,1350.59,16.7,52.2,2.25,1.25,4.25,2.75,5.5,5.75,3.0,6.75,5.75,6.5,6.5,4.25,5.0,0.08,0.2,0.95,840.6,-1.6,-19.5
2.06,12.5,2.75,12.0,7.25,8.5,2.25,1.75,1.0,0.5,0.5,1.25,0.75,0.5,-0.48,0.58,2.39,1178.28,19.1,56.3,2.5,1.5,5.0,4.0,5.5,6.25,3.5,7.25,6.0,6.0,6.5,3.25,4.75,0.08,0.14,0.95,978.42,-2.5,-13.2
2.08,10.5,1.5,9.75,7.0,7.0,2.5,2.5,1.0,0.5,1.5,1.25,0.75,0.75,-1.11,1.08,2.83,964.7,17.4,49.1,3.0,1.5,5.25,5.0,6.5,6.5,3.75,7.25,6.25,5.25,5.25,2.0,3.25,0.08,0.14,0.95,1058.1,-3.4,-2.7
2.1,6.25,0.25,5.0,1.75,4.25,1.75,0.75,0.5,0.25,1.25,0.5,0.5,0.0,-0.98,0.7,3.08,633.65,16.4,49.2,3.75,1.75,5.25,5.0,7.25,6.75,4.25,7.0,5.5,3.5,4.0,1.75,2.5,0.08,0.14,0.95,1082.96,-4.4,6.4
2.12,4.5,1.25,4.75,1.25,4.75,1.5,1.5,1.0,0.5,1.25,1.25,0.75,0.75,-0.67,-1.61,2.33,413.31,13.0,34.8,3.75,1.75,5.25,6.75,7.25,6.75,4.0,6.75,5.25,2.75,3.0,0.75,1.25,0.08,0.14,0.95,1070.32,-5.3,16.0
2.14,3.0,0.0,3.75,0.0,4.25,0.0,1.75,1.0,0.5,0.5,1.25,0.75,0.5,-1.23,-1.98,3.02,255.1,14.8,27.8,3.75,1.75,5.25,6.75,7.5,6.75,3.75,6.0,4.25,1.75,2.75,0.5,1.25,0.08,0.14,0.95,1019.41,-5.8,20.9
2.16,3.25,1.25,3.0,1.5,4.75,2.25,1.75,1.0,0.5,1.5,1.25,0.75,0.5,-0.98,-1.48,1.14,197.5,9.0,30.2,3.75,1.75,5.25,7.25,7.5,6.5,3.25,5.0,3.25,2.0,2.0,0.5,1.25,0.08,0.14,0.95,945.81,-6.0,24.6
2.18,3.5,1.25,2.25,2.5,4.25,2.5,1.5,1.0,0.5,1.25,1.25,0.75,0.5,-0.98,-1.3,0.58,167.48,8.7,31.7,3.75,1.75,5.5,8.5,8.0,6.25,3.0,4.0,2.75,1.0,2.0,0.5,1.25,0.08,0.14,0.95,874.52,-7.3,30.0
2.2,3.25,1.25,1.5,2.25,4.25,2.0,1.75,1.0,0.5,1.25,1.25,0.75,0.5,-0.73,-1.3,0.64,170.46,8.1,29.5,5.0,1.75,5.5,8.5,8.25,6.25,3.0,3.75,2.0,1.0,1.75,0.75,1.0,0.08,0.2,0.95,813.16,-8.1,33.8
2.22,2.75,1.25,1.5,2.75,4.5,2.25,1.75,1.0,0.5,1.25,1.25,0.75,0.5,-0.55,-1.05,0.58,177.21,7.3,29.1,5.75,1.75,5.75,8.5,8.5,6.25,2.75,2.75,2.0,1.0,1.75,0.5,0.5,0.02,0.2,0.89,761.82,-9.3,38.9
2.24,3.0,1.25,2.5,2.0,4.25,2.25,1.75,1.0,0.5,1.25,1.25,0.75,0.5,-0.42,-0.73,0.77,192.96,8.8,30.0,5.75,1.75,6.0,9.0,8.5,6.25,2.75,2.5,1.75,1.0,1.5,0.5,0.5,0.08,0.2,0.89,737.32,-9.6,40.6
2.26,1.75,0.0,1.5,0.25,4.25,1.75,1.5,0.75,0.5,1.25,0.5,0.75,0.0,-0.11,-0.42,1.02,178.54,5.2,24.0,7.0,1.75,6.25,10.5,8.5,6.25,3.0,2.5,1.5,0.75,1.75,0.5,0.5,0.08,0.2,0.89,749.74,-10.8,42.9
2.28,2.25,0.0,2.75,0.25,4.25,0.25,1.75,1.0,0.5,1.25,1.25,0.75,0.5,-0.05,-0.3,1.14,180.63,10.6,18.6,7.75,1.75,6.75,12.0,9.5,6.25,3.0,2.5,1.5,1.0,1.0,0.5,0.75,0.02,0.2,0.95,792.65,-11.0,44.8
2.3,2.25,1.25,3.0,1.5,4.25,1.0,1.75,1.0,0.5,0.75,1.25,0.75,0.5,-0.11,-0.11,1.27,204.31,11.0,30.1,8.25,2.25,7.75,12.0,9.75,6.25,3.75,2.25,1.5,1.0,1.0,0.5,0.75,0.02,0.2,0.95,858.14,-11.9,46.3
2.32,2.25,1.25,2.5,1.5,4.25,0.0,1.75,1.0,0.5,0.5,1.25,0.75,0.5,-0.11,0.02,1.33,224.09,12.4,30.5,8.75,2.5,8.75,13.5,10.5,6.25,4.0,2.25,1.5,0.75,1.25,0.5,0.75,0.02,0.2,0.95,952.39,-12.6,47.6
2.34,1.25,0.0,2.5,0.0,4.25,0.0,1.75,1.0,0.25,0.0,1.25,0.0,0.25,-0.17,0.14,1.58,220.81,11.9,31.8,9.75,2.75,9.25,15.5,11.5,6.25,4.5,2.25,1.25,0.75,0.75,0.0,0.5,0.02,0.2,0.95,1062.9,-13.2,52.0
2.36,1.25,0.0,1.0,0.25,0.0,0.0,1.0,0.75,0.25,0.5,0.0,0.75,0.0,-0.23,0.2,1.83,167.37,17.2,9.0,10.5,3.25,10.5,16.5,12.5,6.25,4.5,2.25,0.75,0.5,0.5,0.25,0.0,0.02,0.2,0.95,1182.65,-14.0,55.4
2.38,0.75,0.0,1.25,0.25,2.5,0.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,-0.36,0.39,2.02,122.09,11.3,41.2,11.0,2.5,11.5,17.0,13.0,7.0,4.5,2.0,0.75,0.5,0.75,0.25,0.25,0.02,0.2,1.02,1295.74,-14.0,54.3
2.4,0.5,0.0,1.75,0.25,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.48,0.89,2.45,66.66,19.0,34.3,12.0,2.75,11.5,16.5,14.5,0.0,4.25,1.25,0.0,0.5,0.5,0.0,0.25,0.02,0.27,1.14,1316.87,-18.0,60.5
2.42,0.5,0.0,2.25,0.0,1.75,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.0,-0.86,2.45,2.77,55.55,15.1,31.7,12.0,3.5,12.5,17.5,14.5,6.25,3.5,1.0,0.0,0.5,0.5,0.0,0.5,0.02,0.27,1.14,1366.11,-14.8,58.6
2.44,0.5,0.0,2.25,0.0,1.75,0.0,1.0,0.25,0.25,0.25,0.0,0.25,0.0,-0.61,2.77,1.7,53.85,17.6,38.6,12.5,3.5,12.5,16.5,14.5,4.5,2.0,0.75,0.25,0.5,0.5,0.0,0.5,0.08,0.33,1.2,1374.97,-15.7,59.8
2.46,0.5,0.0,2.25,0.25,1.25,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.23,4.39,0.14,58.27,20.1,42.9,11.0,2.5,11.5,13.5,11.0,2.75,3.0,0.75,0.0,0.0,0.5,0.0,0.5,0.14,0.39,1.27,1304.88,-17.7,60.8
2.48,0.5,0.0,2.25,0.25,0.5,0.0,1.0,0.75,0.25,0.25,0.0,0.5,0.0,2.02,5.95,-1.42,59.45,19.5,22.9,11.0,2.75,12.5,12.0,10.0,2.75,4.0,0.75,0.0,0.0,0.5,0.0,0.0,0.14,0.52,1.45,1178.83,-18.9,62.5
2.5,1.25,0.25,2.25,1.5,0.0,1.5,1.0,1.0,0.5,1.75,0.75,0.75,0.0,2.45,6.27,-2.3,95.82,9.9,8.9,10.5,0.0,10.5,10.5,7.25,2.75,5.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,0.7,1.7,977.21,-20.6,62.5
2.52,1.5,0.0,2.25,0.5,4.25,0.0,1.5,1.5,0.5,1.25,2.25,1.5,1.25,-0.73,0.27,2.33,151.82,7.4,-2.7,9.5,0.0,9.25,8.25,4.5,2.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.27,2.58,770.02,-22.2,63.6
2.54,2.0,1.25,2.5,0.5,4.25,1.0,1.25,3.0,0.75,3.75,2.25,3.5,1.5,0.77,0.95,1.39,239.79,3.7,-12.2,8.75,1.75,8.5,6.75,1.5,2.75,4.5,0.75,0.0,0.5,0.5,0.0,0.5,0.52,1.45,2.77,593.48,-21.6,57.9
2.56,0.75,0.0,0.0,0.25,0.0,1.75,1.0,4.75,1.5,5.25,2.5,4.25,1.75,0.7,1.02,3.58,295.44,-4.2,-57.7,7.0,1.0,6.75,5.0,2.5,2.75,3.0,0.75,0.0,0.5,0.5,0.0,0.25,0.52,1.08,3.27,449.51,-19.4,56.5
2.58,2.0,1.25,0.0,3.0,3.0,3.75,0.0,5.75,3.0,5.25,4.0,5.0,3.25,-0.17,0.02,1.02,407.68,-1.5,-28.9,3.0,0.0,4.75,1.25,2.5,0.75,1.75,0.75,0.0,0.0,0.5,0.0,0.5,0.52,-0.86,2.58,295.81,-19.4,47.9
2.6,2.0,1.25,4.25,3.0,4.5,4.5,3.25,6.75,4.25,6.5,5.75,5.75,4.0,-0.11,0.14,0.95,590.82,2.3,-21.8,3.0,0.75,3.25,2.75,2.25,2.0,1.75,0.75,0.0,0.5,0.5,0.0,0.25,-0.05,-0.23,0.02,211.92,-14.1,47.6
2.62,2.0,1.25,4.75,3.0,5.75,5.0,3.75,7.5,5.0,7.5,6.75,6.25,5.25,-0.11,0.14,0.95,809.69,1.9,-23.3,2.0,0.75,2.25,2.5,2.25,2.5,1.5,0.75,0.0,0.0,0.5,0.0,0.5,0.77,-1.23,2.27,137.73,-10.3,44.6
2.64,2.25,1.25,4.75,3.25,5.75,5.75,4.25,7.75,5.5,7.5,7.5,6.25,5.25,-0.11,0.08,0.95,1009.94,2.0,-22.5,2.0,0.5,3.25,1.5,2.25,1.75,1.5,0.75,0.0,0.5,0.75,0.0,0.25,0.45,-1.17,1.39,101.01,-12.9,40.9
2.66,0.75,1.25,4.75,3.25,6.75,5.75,4.25,8.0,5.75,7.75,7.75,6.0,5.25,-0.05,0.08,0.95,1148.42,1.1,-23.9,0.25,0.75,2.75,2.25,2.25,1.25,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.39,-0.8,0.64,71.76,-10.7,37.5
2.68,1.75,1.25,4.75,4.0,6.75,6.25,4.25,8.0,5.75,7.25,7.25,5.75,5.0,-0.11,0.08,0.95,1224.71,1.7,-19.4,0.5,0.75,3.0,2.5,2.25,1.5,1.5,0.75,0.0,0.75,0.5,0.0,0.25,0.27,-0.48,0.39,84.73,-10.6,37.2
2.7,2.25,1.25,4.75,4.5,6.75,7.0,4.5,8.0,5.75,6.5,6.5,5.25,4.5,-0.11,0.08,0.95,1244.64,2.0,-14.7,1.25,0.75,2.75,2.25,1.5,1.75,1.5,0.75,0.0,0.5,0.5,0.5,0.25,0.08,-0.3,0.64,101.54,-12.0,35.1
2.72,2.25,1.25,4.75,5.25,6.75,7.0,4.5,8.0,5.5,5.5,5.5,4.0,3.25,-0.11,0.08,0.95,1215.31,2.5,-7.8,1.25,0.25,2.75,1.5,2.25,0.25,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.05,-0.23,0.83,106.75,-14.9,38.5
2.74,2.25,1.25,4.75,5.25,7.5,7.0,4.25,7.75,5.25,5.0,5.25,3.5,2.5,-0.11,0.08,0.95,1157.74,2.7,-3.8,1.25,0.75,2.75,1.75,2.25,1.5,1.5,0.75,0.0,0.5,0.5,0.25,0.5,-0.11,-0.11,0.95,132.63,-11.0,35.3
2.76,2.25,1.25,4.75,5.25,8.25,7.0,4.25,7.5,5.0,4.0,5.0,2.5,1.5,-0.11,0.08,0.95,1080.1,3.1,2.6,1.25,0.5,2.75,1.25,2.25,0.25,1.5,0.75,0.0,0.5,0.5,0.0,0.5,-0.11,0.02,1.02,142.28,-14.2,36.1
2.78,2.25,1.25,5.0,5.75,8.5,7.0,4.25,7.25,5.0,3.25,3.5,2.5,1.25,-0.11,0.08,0.95,1002.93,3.6,7.4,1.25,0.5,2.75,1.25,2.25,1.25,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.02,0.08,1.2,156.2,-11.9,39.0
2.8,2.75,1.25,5.25,6.5,8.5,7.0,4.25,6.75,4.5,3.0,3.5,1.75,1.5,-0.11,0.08,0.95,943.0,4.2,11.4,1.25,0.75,2.5,1.25,2.25,1.0,1.5,0.75,0.0,0.25,0.5,0.25,0.25,0.02,0.2,1.45,166.91,-12.5,39.3
2.82,3.25,1.25,5.25,7.0,8.5,7.0,4.25,6.75,4.25,2.75,3.0,1.0,1.25,-0.11,0.14,0.95,883.0,4.6,16.2,1.25,0.25,2.5,1.25,2.25,0.75,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.08,0.39,1.64,175.42,-12.7,37.4
2.84,4.0,1.25,5.5,7.25,8.75,7.0,3.75,6.5,3.75,2.75,2.5,1.0,1.25,-0.11,0.14,0.95,847.09,5.1,19.4,1.5,0.5,2.5,1.25,2.25,0.5,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.14,0.7,1.89,172.35,-13.9,40.0
2.86,4.25,1.25,5.75,8.75,9.5,7.25,3.75,6.0,3.5,2.75,2.5,0.75,1.25,-0.11,0.14,0.95,849.61,5.6,22.9,1.25,0.5,1.5,1.25,1.75,0.5,1.5,0.75,0.0,0.25,0.75,0.0,0.25,0.2,1.39,2.2,164.25,-12.5,35.7
2.88,5.75,1.5,6.25,11.0,10.5,8.0,3.75,5.75,3.0,2.75,2.5,0.75,1.25,-0.11,0.14,0.95,908.85,6.5,28.0,2.0,0.25,2.75,1.25,2.25,0.0,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.39,2.45,2.52,166.29,-16.8,41.8
2.9,6.25,2.0,6.25,12.5,12.0,8.0,3.75,5.25,2.5,2.75,1.25,0.75,1.25,-0.11,0.14,0.95,989.43,6.8,33.4,1.75,0.25,2.5,1.25,2.25,1.25,1.5,0.75,0.0,0.5,0.5,0.0,0.25,0.52,3.7,1.7,171.2,-12.2,39.6
2.92,7.25,1.5,7.0,13.5,13.0,8.25,3.75,4.75,2.0,2.75,1.75,0.75,1.25,-0.11,0.14,0.95,1088.4,7.6,35.1,1.75,0.25,2.5,1.25,2.25,1.75,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-0.11,3.83,0.02,180.74,-10.9,39.3
2.94,8.0,2.75,8.0,15.0,14.0,8.5,3.75,4.75,1.5,2.75,2.0,0.75,1.25,-0.11,0.14,1.02,1215.65,8.3,38.1,1.5,0.25,2.5,1.25,1.75,1.5,1.5,0.75,0.0,0.5,0.5,0.0,0.25,-1.8,4.7,-0.61,183.46,-11.8,37.6
2.96,9.0,2.75,8.75,16.5,15.0,8.5,3.75,3.5,1.25,2.75,2.0,0.75,1.0,-0.11,0.2,1.02,1332.91,9.4,41.8,1.0,0.25,2.5,1.0,2.25,1.25,1.25,0.75,0.0,0.75,0.5,0.0,0.5,-3.8,5.89,0.64,184.43,-9.4,30.0
2.98,9.75,2.75,9.75,17.5,15.0,8.25,3.0,3.0,1.25,2.75,2.0,0.75,1.25,-0.11,0.2,1.08,1413.74,10.2,42.8,1.0,0.5,1.0,1.25,1.75,2.0,1.5,1.0,0.25,1.5,0.5,0.75,1.25,-0.23,-0.8,0.14,187.14,-2.2,3.8
3.0,10.5,2.75,10.0,17.5,15.0,8.0,2.5,3.0,1.0,2.75,1.25,0.75,1.0,-0.11,0.2,1.14,1464.27,10.6,45.4,1.25,0.25,2.0,1.0,1.5,0.25,0.75,2.0,1.25,4.25,0.5,2.75,3.0,-0.11,0.52,1.52,219.56,-2.1,-33.1
3.02,11.5,3.0,11.5,16.5,16.0,7.25,1.75,3.0,0.75,2.0,2.0,0.75,0.5,-0.11,0.27,1.14,1498.28,11.8,47.9,1.25,1.0,2.75,1.5,0.0,2.25,1.5,4.0,2.75,6.0,3.0,4.75,4.75,-0.61,1.08,1.64,300.4,-1.2,-40.8
3.04,12.5,3.0,11.5,16.5,15.0,6.75,1.0,1.5,0.75,1.25,2.0,0.75,0.75,-0.17,0.33,1.33,1492.84,13.2,51.1,0.75,1.0,2.75,1.25,0.0,2.75,1.75,3.75,3.75,6.5,4.0,5.25,4.75,0.2,0.08,0.95,403.55,-1.0,-44.3
3.06,13.0,3.0,12.0,13.5,13.0,5.75,0.5,1.0,0.5,0.5,1.25,0.75,0.5,-0.3,0.39,1.52,1430.51,15.0,55.8,1.25,0.75,2.75,2.25,2.25,4.25,2.5,5.25,4.75,6.75,6.5,5.5,6.25,0.14,0.14,0.95,576.81,-0.5,-37.4
3.08,13.0,3.0,10.5,11.5,9.25,3.75,0.5,1.25,0.5,1.25,1.25,0.75,0.0,-0.3,0.52,2.08,1302.45,16.7,55.9,1.5,1.0,3.25,2.5,2.5,5.0,3.0,6.0,5.5,7.0,6.75,5.5,6.75,0.08,0.14,0.95,737.65,-0.7,-34.2
3.1,12.0,2.75,11.5,8.75,8.5,3.5,2.0,1.0,0.5,2.0,0.5,0.75,0.5,-0.61,0.77,2.33,1115.02,16.9,53.5,2.0,1.0,3.75,2.75,3.5,5.0,3.25,6.75,6.0,7.0,7.25,5.5,6.5,0.08,0.14,0.95,886.8,-1.4,-30.2
3.12,9.75,1.5,8.75,7.0,6.75,1.5,2.0,0.5,0.25,1.75,1.25,0.75,0.0,-1.05,1.08,2.89,871.02,18.4,52.2,2.25,1.25,5.0,2.75,5.25,5.75,3.75,6.75,6.0,6.5,6.75,4.5,6.0,0.08,0.14,0.95,990.92,-2.1,-20.8
3.14,7.25,0.75,7.75,4.0,5.0,0.25,0.5,0.0,0.25,0.5,0.5,0.0,0.0,-0.92,0.83,3.02,607.93,22.3,62.8,2.25,1.5,5.0,2.75,5.5,5.75,4.0,6.75,6.0,5.25,6.5,3.25,4.75,0.08,0.14,0.95,1040.04,-2.8,-14.4
3.16,5.25,0.0,5.0,0.0,4.25,0.0,0.5,0.0,0.25,1.25,0.5,0.5,0.5,-0.8,0.02,3.45,368.37,19.0,44.6,2.75,1.5,5.25,3.25,5.5,5.75,4.0,6.25,5.75,3.75,5.0,2.25,3.0,0.08,0.14,0.95,1019.85,-4.3,-3.5
3.18,2.5,0.5,2.25,1.5,4.25,1.75,1.25,0.0,0.5,1.25,1.25,0.75,0.5,-0.17,-1.23,1.77,236.44,9.2,27.8,3.0,1.75,5.25,4.5,5.5,5.75,4.0,6.0,5.5,3.0,4.0,1.5,1.75,0.08,0.14,0.95,965.1,-5.4,6.2
3.2,1.75,0.0,4.0,1.75,4.25,1.5,1.5,0.0,0.5,1.25,1.25,0.75,0.5,-0.55,-1.86,2.33,153.2,11.6,26.7,3.75,1.75,5.25,5.0,5.75,5.75,4.0,5.25,5.25,2.0,3.0,0.75,1.25,0.08,0.14,0.95,892.68,-6.8,15.8
3.22,1.5,0.5,3.75,1.75,4.5,2.0,1.5,1.0,0.5,1.25,1.25,0.75,0.5,-0.42,-1.23,1.33,126.73,8.7,24.7,3.75,1.5,5.25,5.0,6.25,5.75,4.0,5.0,4.75,2.0,2.75,0.75,1.25,0.08,0.14,0.95,823.3,-6.7,17.2
3.24,2.0,1.0,2.5,2.0,4.25,2.25,1.75,1.0,0.5,2.0,1.25,1.0,0.5,-0.55,-0.92,0.45,137.58,6.8,21.0,4.5,1.75,5.25,5.0,6.25,5.5,3.75,4.0,4.0,1.75,2.75,0.5,1.25,0.08,0.14,0.95,756.14,-7.8,22.2
3.26,1.5,1.25,3.0,1.75,4.25,2.0,1.75,0.0,0.5,1.5,1.0,0.75,0.25,-0.55,-0.73,0.33,149.93,9.3,30.9,5.25,1.75,5.0,6.75,6.75,5.5,3.75,3.75,4.0,1.5,2.0,0.75,0.25,0.08,0.14,0.95,714.65,-8.9,29.6
3.28,1.75,1.25,3.0,1.0,4.25,1.5,1.25,0.5,0.5,1.25,1.25,0.75,0.5,-0.42,-0.55,0.7,163.78,9.1,26.8,5.75,1.75,5.5,6.75,7.25,5.25,3.75,3.75,3.25,1.5,2.0,0.5,0.75,0.08,0.14,0.95,698.12,-9.2,31.2
3.3,1.75,1.25,2.75,1.0,4.25,2.0,1.75,0.5,0.5,1.25,0.5,0.75,0.0,-0.3,-0.42,0.83,177.69,8.7,34.6,6.25,1.75,6.25,7.25,7.5,5.75,3.5,3.25,3.25,1.5,2.0,0.5,1.0,0.08,0.14,0.95,703.59,-9.7,32.7
