time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.75,0.5,1.0,2.5,0.5,1.75,2.0,2.75,1.25,1.75,3.0,1.5,1.0,-0.98,-0.23,2.95,255.67,5.5,-12.0,12.5,3.0,9.0,10.0,9.5,3.75,0.0,1.5,1.0,0.0,1.75,0.25,1.0,0.14,0.27,1.33,1116.71,-15.7,54.4
1.66,1.5,0.25,1.0,2.25,0.75,1.75,1.25,2.75,1.25,1.5,3.25,2.5,2.25,0.08,0.27,0.52,263.97,3.7,-25.5,11.5,2.5,9.0,8.25,8.0,3.25,0.25,0.5,0.75,0.5,0.75,0.25,0.0,0.08,0.33,1.45,975.22,-17.6,60.5
1.68,1.75,0.25,1.5,2.75,0.5,1.75,1.25,2.75,0.75,1.0,3.5,4.0,4.25,0.14,0.14,1.64,289.25,4.2,-32.8,11.5,2.5,8.25,6.5,5.5,0.75,0.75,0.75,0.75,0.0,0.25,0.25,0.0,0.14,0.45,1.58,796.98,-21.7,65.4
1.7,1.75,0.5,1.0,1.0,1.75,2.0,1.25,3.25,0.75,4.0,3.0,4.0,5.0,0.27,0.45,1.7,329.67,-0.7,-40.1,11.5,2.25,8.25,6.25,2.25,0.0,1.0,0.5,1.0,0.0,1.25,0.0,1.25,0.27,0.58,1.77,640.01,-24.1,58.0
1.72,0.75,0.0,0.5,2.25,0.5,2.5,1.25,5.75,1.5,5.0,4.5,5.5,5.5,-0.42,0.58,1.58,402.21,-2.6,-52.9,8.5,1.75,7.25,4.5,0.0,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.45,0.89,2.27,467.32,-27.2,68.4
1.74,0.0,0.5,0.25,1.25,0.0,4.0,2.0,6.75,2.5,7.75,5.75,6.25,6.75,0.02,0.2,1.14,524.82,-4.7,-59.0,7.75,1.5,6.0,3.25,0.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.64,0.89,2.39,341.23,-27.2,68.7
1.76,0.0,0.75,0.0,1.0,0.5,3.0,1.25,7.25,3.5,8.25,6.75,6.25,6.0,-0.11,0.14,1.02,628.79,-4.2,-59.7,6.0,1.5,2.75,2.0,0.0,1.0,0.75,0.0,0.5,0.0,0.0,8.0,0.25,0.52,0.58,2.83,261.43,-19.1,5.2
1.78,0.75,0.5,1.0,3.5,4.75,4.25,2.5,8.0,4.0,8.25,7.0,7.0,7.5,-0.11,0.14,0.95,779.02,-2.1,-40.3,4.5,0.75,2.75,2.0,1.5,1.25,0.75,0.75,1.0,0.0,1.25,0.25,1.0,0.52,-1.11,1.83,199.81,-16.1,35.9
1.8,1.75,0.5,2.25,3.5,5.0,4.5,2.5,8.5,4.0,8.75,7.25,7.0,7.75,-0.11,0.14,0.95,923.12,-1.0,-36.1,2.0,0.75,1.75,0.75,1.25,1.25,0.75,0.0,1.0,0.0,0.0,0.0,0.5,0.7,-0.42,0.58,123.29,-14.6,46.0
1.82,1.5,0.75,2.25,3.0,3.75,5.25,2.5,9.0,4.0,8.75,7.5,7.0,8.25,-0.11,0.08,0.95,1044.12,-1.6,-38.9,1.75,0.75,1.25,1.0,1.5,1.0,0.75,0.0,1.0,0.0,0.25,0.25,0.0,0.89,-1.48,1.7,66.59,-14.6,46.1
1.84,1.0,0.5,1.0,3.5,2.25,5.25,2.25,9.0,3.75,8.75,7.25,7.0,8.0,-0.17,0.08,0.95,1086.03,-2.8,-44.4,1.25,0.75,1.25,1.0,1.5,2.0,0.75,0.0,1.0,1.25,0.0,0.75,0.0,0.33,-0.67,0.58,40.86,-7.0,25.1
1.86,1.5,0.5,0.25,3.5,4.5,5.25,0.0,9.0,3.25,8.5,7.25,6.5,7.75,-0.17,0.08,0.95,1086.45,-3.8,-40.6,2.75,1.5,1.5,2.0,2.5,2.0,1.25,1.25,1.0,1.0,1.25,0.25,1.0,0.27,-0.48,0.45,86.66,-7.8,24.4
1.88,0.5,0.5,1.0,3.5,3.5,5.25,2.0,9.25,3.25,8.5,6.75,6.25,7.75,-0.11,0.08,0.95,1048.78,-3.5,-41.7,2.5,1.0,1.5,2.0,2.25,1.25,1.5,0.75,1.0,1.25,0.75,0.75,0.75,0.08,-0.3,0.52,131.81,-9.6,21.6
1.9,0.5,0.5,1.0,3.5,3.5,5.25,2.0,9.0,3.25,8.25,6.75,6.25,7.25,-0.11,0.08,0.95,1003.52,-3.3,-40.9,2.5,0.5,1.5,2.0,2.5,1.75,1.0,0.75,1.0,1.25,0.25,0.75,0.75,-0.17,-0.23,0.77,174.79,-7.9,22.9
1.92,1.25,0.5,1.0,3.5,4.75,5.25,2.25,9.25,3.25,8.0,6.25,5.75,6.75,-0.11,0.08,0.95,961.4,-2.9,-35.0,2.75,0.0,1.5,2.0,1.75,1.5,1.25,1.0,1.0,0.0,1.0,0.0,0.75,0.02,-0.23,0.89,187.67,-11.4,28.9
1.94,1.5,0.5,1.0,3.5,4.75,5.25,2.5,9.25,3.25,8.0,6.0,5.5,6.75,-0.11,0.14,0.95,922.14,-2.8,-33.8,1.25,0.25,1.0,0.5,1.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.08,-0.11,0.89,157.16,-14.2,49.8
1.96,1.5,0.5,1.5,3.75,5.0,6.0,2.5,9.25,3.25,7.75,6.0,5.25,6.0,-0.11,0.08,0.95,885.88,-2.4,-29.8,2.0,0.75,0.5,2.0,1.5,1.25,0.75,0.0,1.0,1.25,0.0,0.75,0.0,-0.05,0.02,1.02,151.55,-9.4,29.5
1.98,1.75,0.5,2.25,3.75,5.0,6.25,2.75,9.25,3.75,7.5,6.0,4.25,5.75,-0.11,0.08,0.95,857.37,-1.7,-25.8,2.5,1.25,1.5,2.0,1.75,1.25,1.0,0.75,1.0,1.25,1.0,0.75,0.75,-0.05,0.14,1.2,170.2,-9.8,20.2
2.0,2.0,0.75,1.75,3.75,4.75,6.75,3.5,9.5,4.0,7.0,5.75,4.0,5.25,-0.11,0.14,0.95,838.48,-1.7,-23.4,2.5,0.75,1.75,2.0,2.75,1.25,1.0,0.75,1.0,1.25,1.25,0.75,0.75,-0.05,0.27,1.45,205.42,-9.3,19.3
2.02,1.75,0.5,3.25,4.0,5.25,7.0,3.5,9.25,4.75,7.0,5.75,4.0,5.0,-0.11,0.14,0.95,837.95,-0.6,-20.7,2.25,1.0,1.75,2.0,1.5,1.75,1.0,1.0,1.0,1.25,1.0,0.75,0.75,0.02,0.39,1.7,230.91,-8.7,17.4
2.04,2.0,0.75,3.25,4.75,5.25,7.25,3.75,9.25,5.0,6.0,5.75,4.0,4.5,-0.11,0.14,0.95,856.73,0.2,-16.8,2.5,1.0,1.5,2.0,1.75,1.5,1.0,1.0,1.0,1.25,1.5,0.75,0.5,0.08,0.7,1.83,247.9,-9.3,17.5
2.06,2.5,0.75,3.5,5.25,6.0,7.5,4.25,9.25,5.75,5.75,6.0,3.0,3.5,-0.11,0.08,0.89,893.79,1.1,-10.7,2.75,1.0,1.5,1.75,1.75,1.5,1.0,1.25,1.0,1.25,0.75,0.75,0.75,0.27,1.27,2.2,247.35,-8.7,19.3
2.08,3.0,1.25,3.5,5.5,7.25,7.75,4.5,9.25,6.0,5.5,6.0,2.75,3.0,-0.11,0.08,0.95,944.44,1.5,-5.7,2.75,0.75,1.25,2.0,2.25,1.75,1.0,1.25,1.0,1.25,1.0,0.75,0.5,0.27,2.02,2.14,245.09,-7.8,20.0
2.1,3.25,1.5,4.25,6.0,7.5,8.25,4.75,9.25,6.25,5.25,5.75,2.5,3.0,-0.11,0.08,0.95,1003.13,2.2,-2.3,2.75,0.75,1.25,2.0,2.25,2.0,1.25,1.0,1.0,1.25,1.25,0.75,0.75,-0.05,3.39,0.95,247.03,-7.7,17.9
2.12,4.5,1.75,4.75,7.25,8.75,8.5,4.75,9.0,6.5,4.75,5.5,2.5,2.5,-0.11,0.08,0.95,1081.78,3.4,4.2,2.75,0.75,1.5,2.0,1.75,2.0,0.75,0.75,1.0,1.25,1.0,0.75,0.75,-0.61,3.77,-0.11,251.09,-8.5,19.4
2.14,5.75,2.0,5.25,9.0,9.0,9.0,4.75,8.5,6.25,3.5,5.0,2.25,2.0,-0.11,0.08,0.95,1161.83,4.9,11.9,2.75,0.75,1.25,2.0,2.75,2.0,1.0,0.75,1.0,1.25,0.75,0.75,0.5,-1.8,4.08,-0.23,254.83,-7.7,24.3
2.16,7.25,1.5,6.0,11.5,11.0,9.25,4.75,8.0,5.25,3.5,4.5,2.0,1.5,-0.11,0.08,0.95,1263.31,6.0,19.2,2.75,0.75,1.25,2.0,2.25,1.25,1.75,0.75,1.0,1.5,1.5,0.75,0.75,-2.17,4.14,-0.3,257.08,-9.3,15.5
2.18,8.5,2.0,6.25,13.0,12.5,9.25,4.5,7.0,3.0,3.5,3.25,1.0,1.25,-0.11,0.14,1.02,1330.5,6.6,29.0,0.5,0.5,1.25,0.0,2.25,1.0,0.75,1.25,0.75,1.0,0.0,0.75,0.5,0.33,-0.23,3.14,228.66,-2.4,6.2
2.2,9.5,2.0,6.75,13.5,13.5,9.25,2.5,5.75,2.25,3.25,3.25,0.75,1.25,-0.11,0.14,1.27,1371.0,7.2,33.3,0.75,0.0,0.0,0.0,2.25,1.0,0.25,0.75,1.0,2.75,0.25,2.75,2.5,-0.73,0.45,1.7,209.42,3.7,-43.9
2.22,11.0,2.0,6.25,13.5,13.5,8.5,2.0,4.75,1.5,2.75,3.25,1.0,1.0,-0.23,0.2,1.45,1376.51,8.2,36.9,0.0,0.75,0.0,0.0,1.25,1.0,0.75,2.5,2.0,5.5,3.0,4.75,4.75,-0.3,0.7,2.95,248.45,3.9,-64.1
2.24,12.0,2.0,8.0,10.5,11.5,7.0,0.0,3.0,1.5,2.5,3.25,0.75,1.0,-0.23,0.27,1.64,1325.85,10.6,40.1,2.75,0.75,1.75,0.0,1.5,2.0,1.25,4.0,2.0,5.5,4.5,5.0,6.5,-0.05,0.39,1.14,334.93,-0.2,-44.6
2.26,12.0,2.0,7.5,8.25,9.0,5.75,0.0,2.75,1.5,2.25,3.25,0.75,1.0,-0.36,0.45,2.02,1193.01,11.7,39.5,2.5,1.5,1.5,2.0,3.75,3.5,1.25,4.25,3.25,7.0,6.5,5.0,6.0,0.08,0.2,0.95,485.87,-0.2,-32.7
2.28,11.0,2.0,6.5,7.0,7.5,4.5,0.0,2.75,1.5,2.0,3.0,0.75,1.0,-0.73,0.77,2.52,1015.26,12.0,38.3,1.75,1.75,0.25,2.0,2.25,3.5,1.25,4.75,4.75,7.75,7.25,5.5,7.0,0.08,0.2,0.95,643.92,1.1,-43.2
2.3,9.25,1.0,5.5,5.75,5.5,3.25,0.75,2.75,1.25,1.0,3.25,0.75,0.0,-0.92,0.64,2.77,803.86,13.7,38.6,2.25,1.5,0.75,2.0,5.0,3.5,2.0,6.0,4.25,8.0,7.75,6.75,7.5,0.08,0.14,0.95,803.64,0.8,-38.3
2.32,7.0,0.75,3.5,4.75,5.25,2.0,0.75,3.0,1.25,1.25,2.25,0.75,1.0,-0.61,0.52,2.95,605.47,11.0,29.8,2.5,1.5,2.5,2.0,5.25,3.5,1.75,6.0,5.25,8.0,8.25,7.0,8.0,0.08,0.14,0.95,934.68,-0.6,-35.8
2.34,5.0,0.25,2.5,3.75,5.0,1.75,1.25,2.75,1.25,0.0,3.0,0.0,1.0,-0.61,-0.48,3.39,432.27,10.2,27.8,2.25,1.5,2.75,2.0,5.25,3.5,1.75,6.25,5.25,8.0,8.0,7.0,8.0,0.08,0.14,0.95,1031.34,-0.5,-35.7
2.36,3.25,0.0,1.5,2.5,1.25,1.75,1.5,2.75,1.25,1.25,3.25,0.75,1.0,0.2,-1.8,0.89,299.69,7.8,0.7,2.0,1.5,2.75,2.0,4.75,3.75,2.0,6.25,5.25,8.0,8.0,6.5,7.75,0.08,0.14,0.95,1078.65,-0.4,-35.8
2.38,3.25,0.0,1.0,1.75,3.0,1.0,1.25,2.75,1.0,1.5,3.0,0.75,0.5,-0.61,-1.8,1.58,224.52,6.7,4.1,1.75,1.75,2.75,2.0,5.25,3.5,2.25,6.0,5.25,7.5,7.75,6.25,7.0,0.08,0.14,0.95,1077.16,-0.7,-33.2
2.4,2.5,0.0,2.0,2.25,5.0,1.75,1.75,1.75,1.25,1.25,3.25,0.75,0.25,-0.48,-1.36,0.89,188.68,7.4,13.7,1.25,1.75,3.0,2.0,5.0,3.5,1.75,5.75,5.25,7.25,7.75,6.0,7.0,0.08,0.14,0.95,1044.53,-0.6,-34.0
2.42,2.5,0.5,2.0,2.5,4.5,1.75,1.75,2.5,1.0,1.25,3.25,0.75,0.25,-0.61,-1.05,0.39,188.26,7.1,14.0,1.5,1.75,3.0,2.0,5.0,3.5,2.0,5.75,5.25,6.75,7.25,5.5,6.5,0.08,0.14,0.95,988.34,-1.0,-31.1
2.44,2.25,0.5,1.75,0.75,3.5,0.25,1.5,2.75,0.75,1.25,3.0,0.75,0.25,-0.67,-0.92,0.45,180.7,7.6,5.1,1.5,1.75,3.25,2.75,5.25,3.75,2.5,6.0,5.25,6.75,7.0,5.5,5.75,0.08,0.14,0.95,927.97,-1.4,-27.3
2.46,2.25,0.5,1.75,2.5,3.0,0.5,2.25,2.75,1.0,1.5,3.0,0.75,1.0,-0.61,-0.73,0.64,195.56,7.8,3.5,2.0,1.75,4.0,3.0,5.25,3.75,2.25,6.0,5.5,6.5,7.0,4.75,5.75,0.08,0.14,0.95,880.1,-2.3,-23.5
2.48,1.5,0.5,1.5,2.25,2.5,1.0,1.75,2.25,1.0,1.25,3.0,0.75,1.0,-0.48,-0.48,0.95,200.84,6.5,-0.2,2.0,1.75,3.75,3.0,5.25,4.0,2.5,6.0,5.75,6.25,6.0,4.75,5.0,0.08,0.14,0.95,842.17,-2.2,-21.3
2.5,2.5,0.5,1.75,2.75,2.5,1.75,1.75,2.5,1.0,1.25,3.0,0.75,1.0,-0.42,-0.23,1.08,224.77,7.2,6.5,2.25,1.75,4.0,3.25,5.25,4.5,3.0,6.0,5.75,5.75,6.0,3.75,4.75,0.08,0.14,0.95,816.37,-2.7,-16.8
2.52,2.25,0.5,1.75,2.5,2.5,1.75,2.0,2.5,1.0,1.25,3.0,0.75,1.0,-0.36,-0.05,1.27,244.56,6.9,5.1,2.75,1.75,4.0,3.25,5.5,4.75,2.75,6.25,6.25,5.5,5.75,3.5,4.0,0.08,0.14,0.95,802.58,-3.0,-13.4
2.54,1.25,0.5,1.5,1.0,2.25,0.25,2.0,1.0,0.75,0.25,2.0,0.75,0.0,-0.3,0.14,1.39,232.32,12.3,14.0,2.75,1.75,4.25,4.0,5.5,5.5,3.25,6.25,6.25,5.5,4.75,2.75,3.0,0.08,0.14,0.95,791.84,-3.2,-7.0
2.56,2.25,0.5,1.5,3.5,2.25,1.5,2.0,2.5,0.75,1.25,3.0,0.75,1.0,-0.23,0.27,1.7,248.25,7.4,6.5,3.0,2.0,4.25,4.5,6.25,5.5,3.75,6.25,6.5,4.25,5.0,2.25,2.75,0.08,0.14,0.95,796.81,-4.1,-1.8
2.58,2.0,0.5,1.5,2.5,1.75,1.75,2.0,2.5,0.75,1.25,3.0,0.75,1.0,-0.23,0.45,2.14,253.33,6.5,1.7,4.0,2.25,4.75,5.75,7.0,5.5,4.0,6.25,6.75,4.25,4.75,2.25,2.25,0.08,0.14,0.95,836.26,-5.3,4.0
2.6,1.75,0.5,1.5,3.5,2.25,1.5,2.0,2.5,0.75,1.25,3.0,0.75,1.0,-0.42,0.83,2.45,271.16,6.8,4.5,5.25,2.5,5.75,6.25,7.75,6.0,3.75,6.25,6.25,4.0,3.75,1.75,1.75,0.08,0.14,0.95,891.15,-6.3,12.5
2.62,1.75,0.5,1.5,3.25,1.75,1.5,2.0,2.0,0.75,1.25,2.5,0.75,1.0,-0.48,1.45,2.45,269.86,7.5,5.4,6.5,2.5,6.0,8.25,8.5,6.5,4.0,6.0,5.75,3.0,2.75,1.25,1.5,0.08,0.14,0.95,957.42,-7.4,21.6
2.64,1.75,0.75,1.75,2.75,1.25,0.5,2.25,2.25,0.75,1.25,2.25,0.75,1.0,-0.48,2.52,2.52,265.9,9.4,3.6,7.75,3.0,7.0,9.75,9.25,6.5,3.75,5.25,5.25,3.0,3.0,1.0,1.75,0.08,0.14,0.95,1042.19,-8.6,26.2
2.66,1.5,0.5,1.5,3.0,1.25,1.5,2.0,2.5,0.75,1.25,2.5,0.75,1.0,-0.48,3.58,1.83,259.68,6.7,0.9,8.75,3.0,7.25,11.5,10.5,7.0,3.75,4.25,3.5,2.75,2.75,0.75,1.5,0.08,0.14,0.95,1124.04,-9.3,33.3
2.68,1.75,0.5,1.5,1.0,0.75,0.25,1.25,1.75,0.75,1.25,1.25,0.75,0.0,0.83,4.83,-1.05,230.59,10.8,5.9,9.5,3.75,7.5,13.5,11.5,6.5,3.0,3.5,2.25,2.25,2.75,0.75,1.5,0.02,0.14,1.02,1201.12,-10.3,38.8
2.7,1.0,0.25,0.75,1.0,0.0,0.5,1.25,0.5,0.75,0.25,1.5,0.0,0.0,1.02,5.89,-0.23,179.96,14.8,11.4,10.5,1.5,7.75,0.0,12.5,6.75,0.25,2.5,1.5,2.0,1.0,0.5,0.5,0.08,0.2,1.2,1087.12,-8.9,43.6
2.72,1.5,0.5,0.5,2.0,0.0,1.75,1.25,1.0,1.0,1.25,2.0,0.75,0.75,-0.61,-0.92,0.7,161.14,6.3,-5.2,10.5,2.75,7.25,11.0,12.0,5.75,0.75,1.5,1.5,0.0,0.5,0.0,0.25,0.14,0.27,1.2,1033.49,-12.7,56.7
2.74,1.25,0.5,1.0,3.5,0.5,1.75,1.25,2.75,1.0,1.5,3.0,1.0,1.0,0.08,-0.23,1.95,180.63,5.0,-8.0,10.5,2.5,6.5,9.25,10.0,5.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.14,0.33,1.27,900.03,-13.9,63.3
2.76,1.25,0.5,1.0,2.0,0.75,2.0,1.25,2.75,0.75,2.75,3.25,2.5,3.0,0.45,0.2,1.2,226.25,1.2,-30.9,10.5,3.0,6.0,8.25,8.5,5.5,0.0,0.25,0.75,1.25,1.0,0.75,0.25,0.08,0.39,1.52,827.4,-13.0,53.8
2.78,1.75,0.5,1.0,2.0,0.75,2.25,0.75,3.0,1.0,4.5,2.25,4.25,4.5,0.77,0.39,1.52,285.57,-0.4,-39.3,9.75,2.5,6.0,6.25,6.25,3.25,0.25,0.75,0.75,0.0,0.0,0.0,0.25,0.27,0.52,1.77,690.88,-16.4,63.1
2.8,1.25,0.5,1.0,2.5,2.25,3.0,0.75,4.75,1.5,5.25,3.0,5.25,5.25,-0.86,0.58,2.45,364.74,-1.9,-38.7,8.5,2.5,5.25,4.5,5.25,2.5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.45,0.77,2.33,561.38,-17.5,66.3
2.82,0.0,0.0,1.0,0.0,0.0,3.0,1.25,6.5,1.75,6.0,5.25,5.25,6.25,0.14,0.14,1.45,450.55,-4.9,-63.8,8.5,3.0,3.75,4.5,1.5,3.5,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.58,0.95,2.58,422.31,-18.1,66.1
2.84,1.5,0.5,1.0,2.5,0.0,3.75,1.25,7.25,2.25,7.0,5.75,5.5,6.75,-0.11,0.14,1.02,563.86,-2.5,-48.4,6.5,1.5,1.25,2.0,2.25,1.25,0.0,1.0,0.75,1.25,0.0,0.0,0.25,0.52,0.58,2.89,300.86,-13.9,51.9
2.86,1.25,0.5,0.0,2.0,0.0,4.25,2.0,7.5,2.5,7.75,5.5,6.25,6.0,-0.11,0.14,0.95,654.87,-3.7,-51.7,5.25,1.75,1.25,2.5,1.5,2.25,0.25,0.0,1.0,1.25,0.0,0.75,0.0,0.58,-0.3,1.64,230.34,-13.4,47.9
2.88,1.75,0.5,1.0,3.5,3.5,4.0,2.5,8.0,4.0,8.25,6.75,6.25,7.25,-0.11,0.14,0.95,790.93,-1.5,-39.4,3.75,1.5,1.75,2.0,3.5,2.0,1.0,1.0,1.0,1.25,0.0,0.75,1.0,0.27,-0.92,0.7,189.71,-8.5,32.1
2.9,1.75,0.5,2.75,3.5,5.0,5.0,2.5,8.5,4.75,8.75,7.25,7.0,7.75,-0.11,0.14,0.95,940.68,-0.7,-34.9,2.75,1.0,1.75,2.0,3.5,1.75,1.0,1.0,1.0,1.25,0.0,0.75,0.5,0.83,-1.36,2.14,171.66,-8.1,30.8
2.92,1.75,0.5,3.25,3.75,5.0,5.25,2.0,8.5,4.75,9.0,7.25,7.0,7.75,-0.11,0.08,0.95,1079.79,-0.6,-33.9,2.5,0.5,1.5,2.0,3.25,2.0,1.0,0.25,1.0,1.5,0.75,0.75,0.75,0.45,-1.05,1.58,168.11,-7.4,22.2
2.94,1.75,0.75,3.25,2.75,5.0,5.5,3.75,9.0,5.25,9.0,6.75,6.25,7.5,-0.11,0.08,0.95,1154.84,-0.6,-32.4,2.5,0.75,1.5,2.0,3.25,1.25,1.0,0.75,1.0,1.25,1.0,0.75,0.75,0.14,-0.48,0.58,178.04,-8.4,21.1
2.96,1.75,0.5,3.25,2.5,5.25,6.25,3.5,9.25,5.25,8.5,7.25,6.25,7.25,-0.11,0.08,0.95,1175.51,-0.9,-32.0,2.0,0.75,1.5,2.0,2.75,1.25,1.25,1.0,1.0,1.0,0.25,0.75,0.75,0.27,-0.42,0.33,170.33,-8.1,22.7
2.98,1.75,0.75,3.25,3.0,5.25,6.5,3.75,9.25,5.25,8.25,7.25,5.75,6.75,-0.11,0.08,0.95,1161.24,-0.6,-29.0,1.75,0.75,1.5,2.0,2.5,1.25,1.25,0.75,1.0,1.25,1.25,0.75,0.5,0.2,-0.3,0.45,176.05,-8.4,16.8
3.0,1.75,0.5,3.25,3.75,5.25,6.75,3.75,9.25,5.25,7.75,6.75,5.25,6.25,-0.11,0.08,0.95,1125.09,-0.5,-26.2,1.5,0.75,1.5,2.0,2.5,1.25,1.0,0.5,1.0,1.25,1.25,0.75,0.5,0.14,-0.3,0.77,180.76,-8.3,16.4
3.02,1.75,0.75,3.25,3.75,5.25,6.75,4.0,9.25,5.25,7.5,6.5,4.5,5.75,-0.11,0.08,0.95,1080.21,-0.3,-23.6,1.5,0.75,1.5,2.0,2.5,1.25,1.25,0.75,1.0,1.25,0.75,0.75,0.5,0.2,-0.17,0.89,193.42,-8.0,18.4
3.04,1.75,0.75,3.5,4.25,5.25,6.75,4.0,9.0,5.0,7.0,6.0,4.0,5.0,-0.11,0.08,0.95,1027.41,0.0,-19.7,2.0,0.75,1.75,2.0,1.75,1.25,1.25,1.0,1.0,1.25,0.75,0.75,0.5,0.14,0.02,0.95,202.06,-9.5,18.6
3.06,1.75,0.5,3.25,4.25,5.25,6.75,4.0,9.0,4.75,6.5,5.75,3.5,4.5,-0.11,0.08,0.95,967.87,0.0,-18.2,1.75,0.75,1.5,2.0,2.75,1.25,1.25,0.5,1.0,1.25,1.25,0.75,0.5,0.02,0.14,1.08,212.88,-8.6,18.3
3.08,2.0,0.75,3.25,4.5,5.5,7.0,3.5,9.0,4.5,5.5,5.25,2.75,3.25,-0.11,0.08,0.95,900.06,0.2,-11.5,1.5,0.75,1.5,2.0,1.75,1.25,1.25,0.75,0.75,1.25,1.0,0.75,0.5,0.08,0.2,1.2,214.89,-8.6,15.8
3.1,2.0,0.75,3.25,5.0,6.0,6.75,3.75,9.0,4.75,5.25,4.5,2.5,3.0,-0.11,0.14,0.95,849.95,0.6,-8.3,1.25,0.75,1.25,2.0,2.5,1.25,1.25,0.75,1.0,1.25,0.75,0.75,0.25,0.14,0.33,1.45,211.84,-7.4,18.7
3.12,2.25,1.0,3.5,5.5,6.75,7.5,3.75,8.75,5.0,5.0,5.0,2.5,2.75,-0.11,0.08,0.95,830.7,1.1,-4.9,1.5,1.0,1.25,2.0,1.5,1.5,1.75,1.0,1.0,1.25,0.75,0.75,0.75,0.27,0.52,1.77,210.01,-7.5,13.7
3.14,2.25,1.0,3.5,5.5,7.25,7.5,3.75,8.75,5.0,4.75,4.75,2.5,2.25,-0.11,0.08,0.95,831.28,1.2,-2.8,1.25,1.25,1.5,2.0,2.25,1.25,1.25,0.75,1.0,1.5,1.25,0.75,0.25,0.33,0.77,2.08,215.97,-8.0,17.0
3.16,2.5,1.25,3.75,5.75,7.25,8.0,3.75,9.0,5.25,4.5,4.75,2.5,2.25,-0.11,0.08,0.95,858.97,1.4,-1.1,1.5,1.5,1.5,2.0,1.75,1.25,1.0,0.5,1.0,1.25,1.25,0.75,0.5,0.45,1.33,2.33,219.09,-9.1,18.4
3.18,3.0,1.75,4.0,6.0,7.5,8.5,3.75,9.0,5.75,4.25,4.5,2.25,2.25,-0.11,0.08,0.95,898.29,1.9,2.2,1.25,1.5,1.5,2.0,2.25,1.25,1.25,0.75,1.0,1.25,0.75,0.75,0.5,0.33,2.14,2.64,223.54,-8.0,20.6
3.2,3.25,1.75,4.5,7.25,9.0,8.75,4.25,9.0,5.75,3.75,4.5,1.75,2.0,-0.11,0.08,0.95,958.76,2.6,7.7,1.75,1.25,1.25,2.0,1.75,1.25,1.25,0.75,1.0,1.25,1.0,0.75,0.5,0.39,3.2,2.14,224.45,-8.7,18.2
3.22,4.75,2.0,5.0,9.0,9.25,9.25,4.25,8.5,5.75,3.75,4.5,1.5,1.75,-0.11,0.08,0.95,1042.38,4.0,13.2,1.25,1.25,1.75,2.0,2.5,1.25,1.0,0.75,1.0,1.25,1.0,0.75,0.5,-0.17,4.08,0.39,227.3,-8.1,19.1
3.24,6.0,2.0,5.25,11.5,11.5,9.25,4.25,8.25,4.75,3.5,4.0,1.5,1.5,-0.11,0.08,0.95,1156.64,4.9,20.0,1.5,0.75,1.25,2.0,1.75,1.0,1.25,0.25,1.0,1.25,1.25,0.75,1.0,-2.42,5.14,-1.67,222.23,-8.8,9.7
3.26,7.0,2.0,6.0,13.5,13.0,9.5,3.25,7.5,3.0,3.5,3.25,1.0,1.25,-0.11,0.14,0.95,1268.17,5.5,27.5,1.5,0.75,1.25,2.0,2.25,1.25,1.25,1.0,1.0,1.5,0.75,1.0,1.5,-3.3,5.77,-0.73,226.27,-5.6,5.1
3.28,8.75,2.0,7.75,14.5,14.5,9.25,3.25,6.5,2.0,3.0,3.25,1.0,1.25,-0.11,0.14,1.2,1362.46,7.3,33.1,1.5,0.75,1.5,2.0,1.75,1.75,0.75,1.25,1.0,2.75,1.25,2.25,3.0,0.52,-0.23,3.2,244.65,-2.7,-17.1
3.3,9.25,2.25,8.25,15.0,14.0,9.0,1.0,5.25,1.25,2.75,3.25,1.0,1.25,-0.23,0.2,1.39,1407.6,8.0,36.3,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,2.0,0.5,3.5,4.0,-0.36,0.52,0.95,235.82,2.4,-77.3
