time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.25,1.0,3.0,2.0,5.75,4.5,3.25,8.0,4.75,8.0,6.75,6.0,6.75,-0.11,0.08,0.95,1052.36,-0.5,-32.3,1.25,0.0,0.5,1.25,4.5,2.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,-0.05,-0.05,1.14,95.37,-0.5,34.3
1.66,1.25,1.0,3.0,2.25,5.5,4.5,3.25,8.0,5.0,7.75,6.75,5.75,6.5,-0.11,0.08,0.95,1005.24,-0.3,-31.5,0.75,0.0,0.5,1.25,4.5,2.5,0.0,0.5,0.5,0.0,0.0,0.5,0.25,-0.11,0.14,1.33,126.23,0.5,34.9
1.68,1.25,1.0,3.0,2.25,6.0,4.5,3.25,8.0,5.25,7.75,6.75,5.5,6.25,-0.11,0.08,0.95,958.9,-0.3,-30.0,0.75,0.0,0.5,1.25,4.75,2.25,0.0,0.5,0.5,0.0,0.5,0.5,0.25,-0.23,0.33,1.52,154.26,-0.3,31.0
1.7,1.25,1.0,3.5,2.5,6.25,5.25,3.25,7.75,5.5,7.75,6.75,5.5,6.0,-0.11,0.08,0.95,921.95,0.0,-27.4,0.75,0.0,0.75,1.25,4.5,2.5,0.0,0.5,0.5,0.0,0.75,0.25,0.5,-0.17,0.45,1.77,177.83,-0.4,29.1
1.72,1.75,1.0,4.25,2.25,6.25,4.75,3.75,7.75,5.75,7.0,6.75,5.25,5.75,-0.11,0.08,0.95,909.83,1.2,-24.7,0.5,0.0,0.75,1.25,4.5,2.25,0.0,0.5,0.5,0.0,0.5,0.25,0.5,0.02,0.58,2.08,191.17,0.0,29.7
1.74,1.75,1.0,4.25,2.25,6.25,5.75,4.0,7.75,6.0,7.25,6.75,5.25,5.75,-0.11,0.08,0.95,921.28,0.9,-24.0,1.0,0.0,0.0,1.25,4.5,2.25,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.08,0.77,2.45,189.53,1.0,35.0
1.76,1.75,1.0,4.25,3.25,6.25,5.25,4.0,7.5,6.25,6.5,6.75,4.5,5.25,-0.11,0.08,0.95,924.46,1.7,-20.6,0.5,0.0,0.75,1.25,4.5,2.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.27,1.52,2.89,189.88,-0.6,26.8
1.78,1.5,1.0,4.5,4.25,6.25,5.25,4.0,7.5,6.75,7.0,6.5,4.0,5.0,-0.11,0.08,0.95,931.27,1.9,-18.7,0.75,0.0,0.75,1.25,3.75,2.25,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.52,2.2,2.7,182.63,-1.1,34.0
1.8,1.75,1.0,5.0,4.5,6.25,5.25,4.25,7.5,6.75,5.75,6.25,4.0,4.75,-0.05,0.08,0.95,934.24,2.8,-15.4,1.25,0.0,0.5,1.5,4.5,2.0,0.0,0.5,0.5,0.75,0.5,0.25,0.5,0.89,3.58,1.7,185.09,-1.0,27.3
1.82,2.0,1.0,5.0,4.75,6.25,5.5,4.5,7.5,7.0,5.5,6.25,2.5,4.0,-0.05,0.08,0.95,932.31,3.1,-10.7,1.25,0.0,0.5,1.25,4.5,2.25,0.0,0.5,0.5,0.0,0.75,0.5,0.5,0.33,4.52,-0.92,189.59,-1.5,28.2
1.84,2.25,1.0,5.0,4.75,6.25,5.75,4.5,7.5,7.25,5.0,6.0,1.75,3.0,-0.05,0.08,0.95,918.26,3.5,-6.3,1.0,0.0,0.25,1.25,3.5,1.25,0.0,0.5,0.5,0.0,0.75,0.5,0.5,-1.8,5.08,-0.98,184.53,-2.6,22.5
1.86,3.25,1.25,5.75,6.25,7.25,6.0,5.0,7.25,7.5,4.25,5.25,1.25,2.5,-0.11,0.08,0.95,932.48,5.1,2.9,0.5,0.0,0.5,1.0,4.5,2.0,0.0,0.5,0.5,0.0,0.75,1.5,0.5,-2.11,5.45,-0.05,184.96,-0.4,13.0
1.88,4.75,2.25,6.5,6.5,8.0,6.25,5.25,6.75,7.0,3.75,4.75,0.75,2.25,-0.05,0.08,0.95,966.49,6.5,11.6,1.0,0.0,0.5,1.25,4.5,1.75,0.0,0.5,0.5,0.25,0.75,4.25,2.25,0.52,-0.36,3.52,203.2,-1.5,-16.3
1.9,5.75,2.5,8.0,8.25,8.0,6.25,5.75,5.75,6.25,3.0,3.5,0.5,1.25,-0.05,0.08,0.95,1009.58,8.9,22.5,0.5,0.0,0.0,1.25,3.5,0.0,0.0,0.5,0.75,0.75,0.25,6.25,4.0,0.7,0.27,0.95,228.67,-0.8,-50.0
1.92,7.5,2.5,9.0,10.5,8.75,6.0,5.5,4.75,4.5,3.0,3.0,0.75,1.25,-0.05,0.14,1.02,1068.31,10.5,29.4,0.5,0.75,0.0,1.25,4.5,2.5,0.0,0.75,1.25,3.5,3.25,7.5,6.5,-0.61,0.45,1.77,303.71,2.0,-47.8
1.94,8.5,2.75,10.5,12.5,9.25,4.5,5.25,3.0,3.0,3.0,2.5,0.75,1.25,-0.11,0.14,1.14,1119.1,13.0,36.5,1.0,0.5,0.0,1.25,4.5,2.5,0.0,3.25,3.25,6.5,6.75,8.5,8.0,1.08,0.45,2.89,458.45,2.0,-53.5
1.96,9.0,4.0,11.5,9.75,8.25,3.5,4.5,3.0,2.0,3.0,2.5,1.0,1.25,-0.17,0.14,1.64,1129.27,14.1,38.1,1.25,0.25,0.5,1.25,4.5,3.5,0.0,4.75,4.5,7.0,8.0,8.0,8.0,-0.17,0.33,1.2,655.3,1.9,-50.2
1.98,8.75,4.0,11.5,8.0,7.5,1.5,3.25,3.0,1.5,2.75,2.25,1.0,1.0,-0.3,0.27,1.64,1069.54,15.6,39.6,1.25,0.75,0.5,1.25,4.75,2.5,0.0,5.5,5.0,7.25,8.5,8.5,8.0,0.08,0.2,1.02,828.3,1.3,-50.4
2.0,8.5,2.5,10.5,5.5,4.25,1.75,1.0,1.0,1.25,2.75,1.25,0.75,1.0,-0.36,0.45,2.14,905.51,17.7,42.2,1.25,0.75,1.75,1.75,4.75,3.75,0.5,5.75,5.0,7.5,8.5,8.5,8.0,0.08,0.2,0.95,962.19,0.7,-44.9
2.02,8.5,3.0,9.75,4.0,4.75,1.25,2.25,2.25,1.25,2.75,2.0,0.75,1.25,-0.61,0.64,2.64,768.27,16.3,36.7,1.25,0.75,1.75,2.5,5.25,3.75,0.75,5.75,5.0,7.5,8.5,8.5,8.0,0.08,0.14,0.95,1045.12,0.4,-42.5
2.04,6.75,1.25,8.0,1.5,3.0,0.25,2.0,1.5,0.5,0.5,1.0,0.0,0.25,-0.8,0.64,2.83,556.28,22.2,52.0,1.25,0.75,1.0,2.25,4.75,4.0,1.0,6.0,5.0,7.5,8.5,7.75,8.0,0.08,0.08,0.95,1072.65,1.2,-43.9
2.06,5.5,0.75,5.0,1.5,3.0,1.25,1.25,0.75,1.0,1.0,1.0,0.0,0.25,-0.8,0.33,2.77,394.1,17.6,44.9,1.25,0.75,1.0,2.25,4.75,4.25,1.0,6.0,5.0,7.0,8.0,7.5,7.75,0.08,0.14,0.95,1069.19,1.3,-42.4
2.08,3.25,0.5,3.0,0.0,2.5,0.0,1.25,0.75,0.5,1.0,1.0,0.0,0.25,-0.42,-0.8,2.83,257.87,16.5,35.4,1.25,0.75,0.75,1.75,4.75,4.5,0.75,6.0,4.75,6.75,7.5,7.0,7.0,0.08,0.14,0.95,1024.67,1.8,-41.7
2.1,1.75,0.0,3.75,0.0,2.5,0.0,0.75,0.75,0.5,1.0,0.5,0.5,0.25,-0.11,-0.73,2.39,160.85,15.6,25.9,0.5,0.75,0.75,2.0,4.75,4.75,0.75,6.0,4.5,6.5,7.25,6.5,6.5,0.08,0.14,0.95,952.5,2.4,-41.1
2.12,1.25,0.0,1.75,0.0,2.5,0.0,0.75,0.75,0.75,1.0,0.5,0.5,0.25,-0.98,-1.42,1.45,68.85,9.9,13.6,1.0,0.75,1.25,2.5,5.25,4.5,0.75,5.75,4.5,6.25,6.75,6.25,6.0,0.08,0.14,0.95,878.91,1.3,-35.6
2.14,1.25,0.75,1.5,0.0,2.25,0.25,0.75,0.75,1.0,1.25,0.5,0.75,0.0,-0.61,-1.05,1.02,26.9,9.0,14.8,1.0,0.75,1.25,2.5,5.25,4.5,1.0,5.75,4.5,5.75,6.75,6.0,5.75,0.08,0.14,0.95,812.4,1.0,-34.3
2.16,2.25,1.0,3.0,2.0,3.0,1.75,1.75,1.25,1.0,1.75,1.75,0.5,1.0,-0.55,-0.92,0.39,70.51,8.8,17.1,1.25,0.75,1.75,2.5,4.5,4.75,1.0,5.75,5.0,5.5,6.75,5.5,5.25,0.08,0.14,0.95,747.91,0.3,-32.3
2.18,2.25,0.75,2.5,2.0,2.5,1.25,1.5,1.0,0.75,0.75,1.5,0.75,1.0,-0.36,-0.8,0.52,113.32,10.7,19.2,1.25,0.75,1.75,2.75,4.5,4.75,1.25,5.75,5.0,5.0,6.75,5.5,4.75,0.08,0.14,0.95,700.69,-0.1,-30.4
2.2,1.25,1.0,3.0,2.0,2.5,1.0,1.5,1.0,1.0,1.25,1.25,0.5,1.0,0.02,-0.67,0.77,161.09,10.0,16.8,1.25,0.75,1.0,2.5,5.25,4.75,1.25,5.75,5.5,4.75,6.75,5.5,4.75,0.08,0.14,0.95,677.13,0.4,-30.7
2.22,3.0,1.0,2.75,2.0,2.5,1.25,1.25,1.0,0.75,0.75,1.25,0.75,1.0,0.14,-0.55,0.95,196.67,11.8,24.9,1.5,1.0,1.25,2.75,5.75,4.75,1.5,5.75,5.5,4.75,6.75,5.25,4.0,0.08,0.14,0.95,666.18,-0.3,-25.8
2.24,3.0,1.0,3.0,1.5,3.0,0.5,1.5,0.75,0.75,1.5,1.5,0.5,1.0,0.2,-0.42,1.08,227.42,12.3,22.4,1.5,1.0,1.75,2.75,5.5,4.75,1.75,5.75,6.0,4.75,6.75,4.5,3.25,0.08,0.14,0.95,661.2,-1.0,-22.7
2.26,3.0,1.0,3.0,1.75,3.0,0.0,1.25,1.0,0.75,1.25,1.25,0.75,1.0,0.2,-0.23,1.14,243.03,13.1,22.6,1.75,1.0,3.0,2.75,6.25,4.75,1.75,5.75,6.5,3.25,6.0,3.75,2.5,0.08,0.14,0.95,662.64,-2.6,-13.6
2.28,3.0,1.0,3.0,1.75,2.5,0.0,1.25,1.0,0.75,1.0,1.25,0.75,1.25,0.2,-0.11,1.27,261.34,13.6,21.0,2.0,1.5,3.25,2.75,6.5,5.5,2.25,5.75,6.5,3.0,5.25,2.75,1.5,0.08,0.14,0.95,667.2,-3.0,-4.8
2.3,3.0,1.0,2.75,2.0,2.5,0.0,1.25,1.0,0.75,2.0,1.25,0.5,1.0,0.2,-0.05,1.45,270.19,12.2,19.4,3.0,1.5,3.75,4.75,6.75,5.75,2.25,5.75,6.5,2.25,5.25,2.25,1.25,0.08,0.14,0.95,693.31,-4.7,3.4
2.32,3.0,0.0,3.0,0.25,2.5,0.0,1.5,0.75,0.5,0.5,1.25,0.75,1.0,0.14,0.08,1.7,258.0,15.5,19.3,4.25,1.5,4.0,5.25,7.75,6.0,2.75,5.75,6.5,2.5,4.5,2.0,1.25,0.08,0.14,0.95,740.83,-5.3,8.8
2.34,3.0,1.0,2.0,2.0,2.25,1.25,1.25,0.75,0.75,1.0,1.25,0.75,1.0,0.02,0.27,1.89,255.45,10.9,22.3,5.75,1.5,5.75,7.0,8.0,6.0,3.25,5.25,6.0,2.0,3.25,1.5,1.25,0.08,0.14,0.95,807.69,-7.7,19.1
2.36,3.0,1.0,2.75,2.0,3.0,0.0,1.25,1.0,0.5,1.25,1.25,0.5,1.0,-0.11,0.45,2.2,253.66,12.9,25.1,7.0,1.75,6.5,8.75,9.25,6.25,3.25,5.0,5.5,1.25,3.25,0.75,1.25,0.08,0.14,0.95,892.88,-8.9,27.2
2.38,1.25,0.0,2.75,0.0,1.75,0.0,0.75,0.5,0.5,2.0,0.0,0.75,0.0,-0.23,0.77,2.52,220.21,12.5,13.2,8.5,2.5,8.25,10.5,11.0,6.5,3.25,3.75,3.75,0.5,2.5,0.75,1.25,0.08,0.14,0.95,997.28,-10.8,38.0
2.4,1.75,1.0,2.25,1.75,2.5,0.75,1.25,0.75,0.5,1.75,1.25,0.5,1.0,-0.42,1.33,2.95,213.23,9.1,15.8,9.5,2.5,9.0,12.5,12.0,6.25,3.25,2.25,2.5,0.25,2.0,0.5,1.25,0.02,0.14,1.02,1092.18,-12.3,45.2
2.42,2.25,1.0,2.5,2.0,2.5,1.25,1.25,0.75,0.75,1.5,1.25,0.75,1.0,-0.23,1.58,0.58,222.39,9.8,18.4,10.5,2.75,9.5,12.0,12.5,6.0,2.0,2.0,1.75,0.0,2.0,0.5,0.5,0.02,0.2,1.2,1154.35,-13.2,50.3
2.44,1.25,0.25,2.75,2.0,2.5,0.0,1.25,1.0,0.5,0.5,1.25,0.5,1.0,-0.73,3.77,1.27,221.64,12.5,17.1,11.5,2.75,11.0,14.0,12.5,5.75,1.0,1.0,1.25,0.0,1.5,0.5,0.25,0.14,0.2,1.27,1204.3,-14.8,55.3
2.46,1.25,0.0,0.25,0.0,2.25,0.0,0.75,0.0,0.5,0.5,0.0,0.0,0.0,1.33,6.2,-0.98,176.02,9.6,41.3,12.5,2.5,11.0,12.0,11.5,4.75,0.0,0.5,1.25,0.0,0.75,0.5,0.25,0.14,0.27,1.33,1187.42,-16.2,58.7
2.48,1.75,1.0,0.25,1.75,0.0,1.5,1.5,1.0,1.0,2.75,1.25,0.75,1.0,3.14,7.95,-0.36,172.37,4.1,-8.1,12.5,3.0,11.0,10.5,9.25,1.25,0.0,0.5,0.75,0.0,0.75,0.5,0.5,0.14,0.33,1.45,1101.47,-19.5,61.1
2.5,1.25,0.25,1.75,0.0,2.5,0.0,0.75,2.0,0.5,0.75,2.0,0.5,1.25,-0.23,-0.36,3.7,163.0,6.2,-6.0,12.5,2.0,9.5,7.75,6.5,0.5,0.25,0.5,0.75,0.0,0.75,0.5,0.5,0.14,0.52,1.7,937.73,-21.5,61.3
2.52,1.0,1.0,0.5,0.75,0.0,0.75,0.25,0.5,1.0,2.75,2.0,1.75,2.25,0.58,1.27,0.52,174.99,2.2,-39.0,10.0,1.75,9.0,6.75,4.5,0.0,1.0,0.5,0.75,0.0,0.0,0.5,0.5,0.58,0.83,2.33,748.06,-23.2,62.1
2.54,1.5,0.0,1.25,2.0,0.0,1.75,0.5,2.75,0.75,5.5,2.5,4.25,4.75,-0.73,0.14,2.14,241.44,-0.8,-49.0,7.75,0.25,7.0,3.25,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.7,1.2,2.89,494.18,-31.8,73.2
2.56,1.75,1.0,1.5,1.0,3.0,3.75,0.75,5.75,2.75,7.5,4.5,6.0,6.75,-0.36,0.77,3.27,379.38,-2.3,-41.6,5.25,0.0,4.5,2.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,0.89,3.33,299.83,-31.7,72.6
2.58,0.5,1.0,1.0,2.0,3.5,3.25,0.75,6.75,4.0,7.75,6.0,6.5,7.25,0.02,0.2,1.14,564.81,-2.7,-45.8,2.0,0.0,1.25,1.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,-1.11,2.77,145.65,-27.1,63.5
2.6,1.75,1.0,3.0,2.0,4.5,3.5,2.0,7.25,4.75,8.0,6.5,7.0,7.25,-0.05,0.14,0.95,775.36,0.0,-36.8,1.5,0.75,1.25,2.5,4.5,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,0.7,-0.98,1.14,66.34,-10.3,38.3
2.62,1.25,1.0,3.0,2.25,5.0,4.0,2.75,7.5,5.25,8.25,6.75,7.0,7.5,-0.11,0.14,0.95,947.33,-0.2,-36.3,1.25,0.5,1.25,2.5,4.5,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,1.14,-1.67,1.83,28.11,-9.9,36.1
2.64,1.25,1.0,3.0,2.25,5.75,4.25,3.25,7.5,5.75,8.25,7.75,7.0,7.5,-0.11,0.08,0.95,1063.92,0.0,-35.2,1.25,0.5,1.5,2.5,4.25,0.25,0.0,0.5,0.75,0.0,0.75,0.5,0.25,0.83,-1.23,1.14,43.57,-10.1,36.2
2.66,1.25,1.0,3.0,2.25,5.75,4.25,3.25,7.5,5.5,8.25,8.0,7.0,7.5,-0.11,0.08,0.95,1133.2,0.0,-35.3,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.27,-0.8,0.58,0.0,-5.4,16.6
2.68,1.25,1.0,3.0,2.0,5.75,4.5,3.25,7.5,5.75,8.0,8.0,7.25,7.5,-0.11,0.08,0.95,1180.27,0.0,-35.6,1.25,0.75,1.0,2.0,4.5,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.17,-0.48,0.7,22.57,-9.0,36.0
2.7,1.25,1.0,3.0,2.25,5.5,4.0,1.5,7.5,5.5,8.25,7.5,6.75,7.5,-0.11,0.08,0.95,1175.29,-0.4,-36.2,0.75,0.5,0.5,2.0,4.25,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.3,-0.36,1.02,40.57,-6.9,30.5
2.72,1.25,1.0,3.0,2.0,4.75,4.0,2.75,7.5,5.25,8.0,7.25,6.5,7.0,-0.11,0.08,0.95,1121.52,-0.1,-36.0,0.5,0.75,1.25,1.75,3.75,0.0,0.0,0.5,0.75,0.0,0.75,0.25,0.25,-0.11,-0.3,1.02,84.28,-8.9,34.0
2.74,1.25,1.0,3.0,2.0,4.5,4.0,2.75,7.5,5.25,8.0,6.75,6.25,6.75,-0.11,0.08,0.95,1058.17,-0.1,-35.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,-0.11,1.08,60.92,-1.3,25.9
2.76,1.25,1.0,3.0,2.25,5.25,4.0,2.75,7.5,5.25,7.5,6.75,6.0,6.75,-0.11,0.08,0.95,992.37,0.0,-33.1,0.75,0.75,0.0,1.5,0.5,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.25,-0.11,0.02,1.14,70.46,-10.8,12.8
2.78,1.25,1.0,3.0,2.0,5.25,4.0,2.75,7.25,5.25,7.75,6.5,6.0,6.75,-0.11,0.08,0.95,926.16,-0.1,-33.5,0.75,0.75,0.75,1.5,4.5,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,-0.11,0.14,1.39,97.9,-6.9,33.5
2.8,1.25,1.0,3.0,2.25,5.75,4.0,3.25,7.0,5.5,7.5,6.25,5.5,6.25,-0.11,0.08,0.95,874.58,0.1,-30.3,1.25,0.75,0.75,1.5,3.75,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,-0.05,0.33,1.7,129.34,-8.9,34.6
2.82,1.25,1.0,3.0,2.25,5.75,4.25,3.25,7.0,5.75,7.5,6.25,5.25,6.0,-0.11,0.08,0.95,846.75,0.1,-29.3,0.5,0.75,0.75,1.75,4.5,0.5,0.0,0.5,0.5,0.0,0.75,0.5,0.25,-0.17,0.58,1.77,159.38,-5.4,32.8
2.84,1.25,1.0,3.5,2.25,5.75,4.0,3.25,7.0,6.0,7.25,6.5,5.25,5.75,-0.11,0.08,0.95,827.44,0.8,-28.5,1.25,0.5,0.5,1.25,4.5,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,-0.23,0.95,2.14,169.39,-7.0,33.5
2.86,1.25,1.0,3.0,2.25,5.75,4.25,3.25,7.0,6.25,6.5,6.5,5.25,5.75,-0.11,0.08,0.95,813.62,0.6,-28.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.08,2.58,148.35,3.3,53.5
2.88,1.5,1.0,3.0,2.5,6.0,4.5,3.75,7.0,6.75,6.5,6.5,4.75,5.5,-0.11,0.08,0.95,812.65,0.9,-25.7,0.25,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.89,2.27,104.88,-13.5,61.0
2.9,1.5,1.0,3.75,3.0,5.75,4.5,4.25,6.75,7.0,6.5,6.5,4.0,5.0,-0.05,0.08,0.95,819.45,1.9,-22.1,1.25,0.5,0.0,1.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,-0.48,2.45,1.83,85.92,-12.7,29.7
2.92,1.75,1.0,5.0,4.75,6.25,5.0,4.5,6.75,7.25,5.5,6.25,3.75,5.0,-0.11,0.08,0.95,856.21,3.3,-14.9,1.5,0.5,0.25,1.25,4.25,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.0,-0.61,2.64,0.77,93.24,-7.4,49.1
2.94,2.0,1.0,5.0,4.75,6.25,5.25,5.0,6.75,7.75,5.25,6.25,2.5,4.0,-0.05,0.08,0.95,885.25,3.8,-10.4,1.25,0.5,0.5,1.25,4.5,0.0,0.0,0.5,0.5,0.0,0.5,0.25,0.25,-1.3,3.33,0.2,124.52,-6.9,39.3
2.96,2.25,1.0,6.25,5.75,6.25,5.25,5.25,6.75,7.75,4.75,5.75,2.25,3.0,-0.05,0.08,0.95,917.94,5.3,-4.0,1.5,0.25,0.5,1.25,4.5,0.25,0.0,0.25,0.5,0.0,0.75,0.5,0.25,-1.67,3.64,-0.11,155.61,-7.3,34.9
2.98,4.0,1.25,6.75,6.5,6.5,5.5,5.75,6.25,7.5,4.25,5.0,2.0,2.5,-0.05,0.08,0.95,949.76,6.9,4.0,1.25,0.5,0.5,1.25,3.5,0.25,0.0,0.25,0.75,0.0,0.5,0.5,0.25,-1.42,2.77,0.2,169.5,-8.1,33.8
3.0,5.75,1.5,8.75,8.25,8.0,5.75,6.25,5.75,7.0,3.25,4.25,1.5,2.0,-0.05,0.08,0.95,1016.5,9.2,16.0,0.75,0.5,0.5,1.25,4.5,0.0,0.0,0.5,0.75,0.25,0.75,2.25,1.25,0.02,-1.67,-0.86,179.48,-4.4,-0.2
3.02,6.75,2.25,10.0,10.5,8.0,5.75,6.5,4.75,5.75,3.25,3.5,0.75,1.25,-0.05,0.08,0.95,1089.31,11.1,26.1,0.75,0.5,0.0,1.25,0.5,2.0,0.0,0.5,0.5,0.0,1.25,3.5,1.25,-0.17,-0.17,0.89,176.73,-2.7,-30.3
3.04,8.25,2.5,11.5,13.0,9.0,5.25,6.0,3.0,4.0,3.0,2.5,0.75,1.25,-0.11,0.08,1.02,1173.15,13.1,35.4,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.25,1.0,1.5,0.0,6.5,4.5,-0.11,0.77,0.58,210.32,4.6,-75.6
3.06,9.0,2.25,12.0,14.0,9.25,2.25,6.0,2.75,2.25,3.0,2.5,0.75,1.25,-0.11,0.14,1.39,1211.92,15.2,38.7,1.0,0.0,0.0,1.25,2.25,2.0,0.0,1.25,1.25,4.75,2.25,7.75,6.0,-0.73,0.58,2.02,285.22,2.3,-59.0
3.08,10.0,2.5,14.0,12.5,8.5,3.0,4.5,2.75,1.5,3.0,2.5,0.75,1.25,-0.17,0.2,1.45,1230.52,15.9,40.8,0.5,0.0,0.0,1.25,4.5,2.0,0.0,2.0,2.0,7.0,6.75,8.5,8.5,1.08,0.39,2.33,436.23,2.6,-59.6
3.1,10.5,2.5,14.0,8.5,7.5,2.0,2.25,2.5,1.5,2.75,2.5,0.75,1.25,-0.23,0.33,1.64,1164.42,16.9,41.0,0.0,0.5,0.75,1.75,4.75,4.5,0.0,5.0,3.75,7.5,7.75,8.5,8.5,-0.3,0.27,1.39,656.84,3.1,-50.5
3.12,9.25,2.0,11.5,5.5,6.25,0.0,1.75,0.75,0.75,1.5,1.25,0.0,0.25,-0.36,0.45,1.95,965.73,21.2,54.4,0.25,0.0,1.0,0.0,4.5,2.75,0.25,5.75,4.5,7.0,8.5,7.75,8.5,0.14,0.2,1.02,825.9,2.7,-56.7
3.14,9.25,2.5,11.5,4.75,5.5,1.75,2.0,0.75,1.25,2.75,2.0,1.25,1.0,-0.48,0.64,2.64,822.84,17.9,40.3,1.25,0.75,0.0,1.25,3.0,4.0,0.0,5.5,5.5,8.0,8.25,9.25,8.0,0.08,0.2,0.95,948.61,2.2,-54.0
3.16,8.25,1.5,9.75,4.75,4.25,1.75,2.75,1.75,1.25,2.75,2.0,0.5,1.25,-0.8,0.7,2.64,684.5,16.7,36.0,1.25,0.75,0.75,1.5,4.75,3.75,0.0,6.25,5.5,7.75,9.25,9.0,8.5,0.08,0.14,0.95,1033.59,1.6,-49.0
3.18,5.75,0.75,8.0,2.0,2.5,0.0,1.25,0.75,0.75,0.5,0.5,0.0,0.25,-0.61,0.45,2.89,497.61,24.1,54.4,1.0,0.75,0.75,1.5,4.5,3.75,0.25,6.0,5.25,7.75,8.75,8.5,8.5,0.08,0.14,0.95,1077.09,1.8,-49.3
3.2,2.25,0.0,3.75,1.0,2.5,0.25,1.0,0.75,0.5,0.5,0.75,0.25,0.0,-0.42,-0.48,3.14,313.49,17.6,38.2,1.25,0.5,0.5,1.5,4.5,2.75,0.25,5.75,5.0,7.25,8.5,8.25,8.0,0.08,0.14,0.95,1070.13,1.4,-50.2
3.22,1.25,0.5,3.0,0.5,3.0,0.0,0.75,0.75,0.5,0.5,0.5,0.25,0.25,-0.05,-0.55,1.45,191.42,13.8,33.8,1.25,0.0,0.75,1.5,4.5,2.75,0.5,5.5,4.5,7.0,8.0,7.75,8.0,0.08,0.14,0.95,1027.93,1.5,-50.2
3.24,1.25,1.0,2.25,1.0,1.75,0.5,0.75,0.75,0.75,0.75,0.75,0.0,0.25,-0.86,-1.3,1.52,88.17,12.3,30.5,0.5,0.5,0.5,1.25,3.75,2.5,0.5,5.0,4.5,6.5,7.5,7.25,7.75,0.08,0.14,0.89,943.97,1.9,-52.9
3.26,1.25,1.0,3.0,1.25,3.0,1.75,2.0,0.75,1.0,1.75,1.25,0.75,1.0,-0.55,-0.86,0.95,72.19,8.0,13.7,1.0,0.5,1.0,1.25,3.5,2.5,0.5,5.0,4.5,6.25,7.25,7.0,7.0,0.08,0.14,0.89,857.05,1.0,-49.4
3.28,1.25,1.0,3.0,2.0,3.0,1.75,1.75,1.25,1.0,2.25,1.25,0.75,1.0,-0.48,-0.67,0.39,107.08,7.0,11.9,0.5,0.75,0.5,1.25,4.5,2.5,0.5,4.75,4.5,6.5,7.0,7.0,7.0,0.08,0.14,0.89,779.48,1.8,-48.8
3.3,1.25,1.0,3.0,2.0,2.5,1.75,1.5,1.25,1.0,2.25,1.5,0.5,1.0,-0.17,-0.42,0.45,151.53,7.2,11.0,0.5,0.75,0.75,1.5,4.5,3.0,1.0,5.0,4.75,5.75,6.75,6.75,6.75,0.08,0.14,0.95,721.25,1.3,-45.1
