time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,9.5,3.5,9.25,15.5,12.5,8.25,5.25,5.75,2.5,3.0,1.0,0.75,1.5,-0.05,0.14,1.08,1379.36,9.5,38.5,2.5,0.0,2.25,1.25,1.5,2.75,1.5,3.25,1.75,5.0,3.75,3.25,3.25,0.08,0.39,1.08,272.26,-1.9,-29.5
1.66,10.5,2.75,10.0,16.0,14.0,8.0,5.0,4.5,1.5,2.75,2.0,0.75,1.25,-0.11,0.14,1.27,1450.44,10.4,40.9,2.5,0.75,2.5,0.0,1.5,2.75,1.5,3.5,2.0,5.25,4.5,3.5,4.5,0.02,0.2,0.95,350.19,-1.3,-34.3
1.68,11.0,4.5,11.0,14.5,13.5,7.0,2.75,3.0,1.25,3.0,1.25,0.75,1.25,-0.17,0.2,1.33,1474.77,11.5,45.4,3.75,0.5,2.75,1.0,1.75,2.75,1.5,3.75,2.5,5.75,5.0,4.5,4.25,0.02,0.2,0.95,453.23,-3.1,-30.0
1.7,12.0,4.5,11.0,13.5,12.5,6.25,1.5,2.75,1.0,2.5,2.0,0.75,1.0,-0.11,0.27,1.39,1456.82,12.5,46.8,4.0,0.75,2.5,1.75,1.75,2.75,1.5,4.75,2.75,6.5,5.0,4.5,5.5,0.08,0.14,0.95,554.85,-2.1,-30.9
1.72,12.0,4.25,11.0,10.5,9.5,5.0,0.75,2.5,1.0,2.25,1.5,0.75,1.0,-0.23,0.33,1.7,1365.17,13.9,47.7,4.5,1.0,2.5,1.75,1.75,3.75,1.75,5.0,3.25,6.75,5.75,5.5,6.0,0.08,0.14,0.95,659.34,-2.1,-31.0
1.74,10.5,4.5,10.0,6.75,8.25,3.0,1.25,1.0,0.25,2.5,0.5,0.0,0.0,-0.48,0.58,2.08,1157.03,16.1,57.2,4.75,1.0,2.5,2.0,1.75,3.75,1.5,5.5,3.75,7.5,6.5,5.5,7.0,0.08,0.14,0.95,755.74,-1.7,-33.1
1.76,8.75,2.75,8.25,3.5,5.75,1.75,1.5,0.5,0.25,0.5,0.75,0.0,0.0,-0.86,0.83,2.39,847.13,19.5,62.0,5.0,1.0,2.5,2.5,1.75,3.75,1.75,6.0,4.25,8.0,6.75,5.75,7.0,0.08,0.14,0.95,846.07,-1.9,-32.6
1.78,8.5,2.5,6.25,3.5,6.0,2.5,1.5,1.5,0.75,2.0,1.75,0.75,0.75,-0.61,0.58,2.27,640.1,13.9,41.3,4.5,1.0,2.5,2.25,1.75,4.0,2.0,6.5,4.75,7.75,7.25,5.75,7.25,0.08,0.14,0.95,916.65,-1.5,-34.3
1.8,5.75,1.5,4.25,1.75,5.0,2.5,1.5,1.25,0.5,2.0,0.75,0.75,0.25,-0.55,0.64,2.45,445.16,11.6,39.2,4.0,1.0,2.5,2.5,1.75,4.25,2.0,6.75,4.75,7.5,6.5,5.5,7.0,0.08,0.14,0.95,944.21,-1.1,-33.3
1.82,4.75,0.0,3.75,2.5,3.75,0.0,1.5,1.0,0.0,2.0,0.75,0.75,0.75,-0.42,-0.8,2.39,313.97,14.7,31.1,3.75,1.0,2.5,2.75,1.75,4.75,2.0,6.75,4.75,7.0,6.5,5.5,7.0,0.08,0.14,0.95,945.12,-1.0,-32.5
1.84,2.0,0.0,2.5,0.5,2.5,0.0,1.5,0.75,0.25,0.5,0.75,0.0,1.0,0.02,-0.67,1.02,193.53,13.7,25.3,4.5,1.0,2.5,2.75,3.25,4.75,2.0,6.75,5.25,6.5,6.5,4.25,6.0,0.08,0.14,0.95,921.77,-1.6,-24.5
1.86,2.75,1.25,2.25,2.5,2.5,1.75,1.5,1.0,0.5,1.75,0.75,0.75,0.75,-0.61,-1.17,1.52,135.2,9.2,25.1,4.75,1.0,2.75,2.75,3.25,5.0,2.5,6.25,5.25,5.75,6.5,3.5,5.0,0.08,0.14,0.95,881.56,-2.6,-19.4
1.88,2.25,1.25,2.5,2.5,2.5,1.75,1.5,0.75,0.75,1.75,1.0,0.75,1.0,-0.55,-1.05,0.83,106.73,9.1,20.9,5.5,1.25,3.0,3.0,4.5,5.0,2.5,6.0,5.5,5.0,5.75,3.0,4.25,0.08,0.14,0.95,845.66,-3.6,-10.8
1.9,2.25,1.25,2.5,2.5,2.5,2.25,1.5,0.75,0.75,2.0,1.0,0.75,1.0,-0.55,-0.67,0.33,127.37,8.1,20.0,5.75,1.5,4.25,3.0,5.25,5.0,2.5,6.0,5.5,3.75,5.0,2.25,3.0,0.08,0.14,0.95,822.08,-5.3,-0.5
1.92,2.5,1.25,2.5,2.5,2.5,1.75,1.5,0.75,0.75,1.75,1.0,0.75,0.5,-0.42,-0.61,0.33,153.41,10.0,25.2,6.25,1.5,4.75,3.25,5.25,5.0,3.0,6.0,5.75,3.5,4.25,1.75,2.5,0.08,0.14,0.95,804.16,-6.3,4.7
1.94,2.0,1.25,2.25,2.5,3.0,1.75,1.5,1.0,0.75,2.0,0.75,0.75,1.0,-0.23,-0.48,0.58,184.81,7.4,19.6,7.0,1.5,5.0,4.25,5.25,5.0,3.0,5.75,5.75,2.5,4.0,1.0,1.25,0.08,0.14,0.95,783.11,-8.1,14.3
1.96,2.25,1.25,2.25,2.5,2.5,1.75,1.5,0.75,0.75,2.0,0.75,0.75,0.75,-0.17,-0.42,0.95,207.51,8.7,22.0,7.0,1.75,5.0,5.25,5.25,5.0,3.75,5.25,5.75,2.75,3.5,0.75,1.25,0.08,0.14,0.95,774.08,-8.6,17.3
1.98,2.0,1.25,2.5,2.5,2.5,1.0,1.5,0.75,0.5,1.75,0.75,0.75,1.0,-0.23,-0.36,1.02,225.22,9.9,21.4,8.0,1.75,6.0,6.0,6.25,5.0,3.75,5.0,5.5,2.5,2.75,0.5,1.25,0.08,0.14,0.95,787.22,-9.7,23.8
2.0,2.0,1.25,2.25,2.5,2.5,0.0,1.5,0.75,0.5,1.75,0.75,0.75,1.0,-0.3,-0.11,0.95,233.1,11.3,20.2,8.5,1.75,6.75,7.25,7.0,5.25,4.25,4.5,5.25,2.25,2.75,0.75,1.25,0.08,0.14,0.95,830.1,-10.5,26.9
2.02,2.25,1.25,2.25,2.5,2.5,0.0,1.5,0.75,0.5,0.5,0.5,0.75,0.75,-0.36,0.02,1.14,228.18,14.2,32.6,8.75,1.75,7.5,8.75,7.0,5.25,4.5,3.75,4.75,2.0,2.5,0.5,1.25,0.08,0.2,0.95,880.79,-11.7,31.4
2.04,1.75,0.0,2.25,0.0,2.5,0.0,1.5,0.0,0.25,0.5,0.0,0.25,0.0,-0.36,0.14,1.33,199.71,18.3,46.8,9.75,2.0,8.5,10.5,8.0,5.25,4.75,3.25,3.5,1.25,2.5,0.5,1.25,0.08,0.2,0.95,949.43,-13.0,37.9
2.06,0.5,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,0.0,0.5,0.0,-0.48,0.27,1.77,141.33,22.3,6.8,11.0,2.25,9.5,12.0,8.5,5.0,5.0,2.25,2.75,0.75,2.0,0.5,1.25,0.08,0.2,0.95,1017.61,-14.8,44.3
2.08,2.0,1.25,1.0,2.5,0.0,0.0,1.25,0.75,0.25,0.5,0.25,0.0,0.5,-0.61,0.52,2.02,116.8,16.9,40.3,11.5,2.25,11.0,14.0,9.5,5.0,5.0,2.25,2.25,0.75,2.0,0.5,0.75,0.02,0.2,1.02,1107.75,-15.4,47.5
2.1,1.75,0.75,1.0,2.25,0.0,0.25,1.75,0.75,0.25,0.5,0.75,0.5,0.75,-0.73,0.7,2.33,101.62,14.7,18.9,12.0,2.5,12.5,14.5,9.5,3.75,4.5,2.0,1.75,0.75,2.0,0.25,0.5,0.02,0.2,1.08,1180.24,-17.0,51.0
2.12,0.75,0.0,1.0,1.5,0.0,0.5,1.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.86,1.27,2.58,87.6,17.3,27.2,13.0,2.5,13.0,15.5,9.75,4.5,4.5,1.25,1.5,1.0,1.5,0.5,0.25,0.02,0.2,1.14,1253.73,-17.3,53.4
2.14,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.23,0.89,1.89,57.95,23.4,20.6,13.0,2.5,12.5,14.0,8.75,2.75,4.0,1.0,0.75,0.0,0.75,0.0,0.5,0.08,0.33,1.27,1232.14,-19.4,59.8
2.16,0.5,0.0,1.0,0.25,0.0,0.0,1.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.36,3.77,1.58,35.3,17.9,20.1,12.0,1.75,12.5,12.0,8.5,2.5,2.5,0.5,0.75,0.0,0.5,0.0,0.25,0.14,0.33,1.27,1145.04,-20.0,61.5
2.18,2.0,1.25,1.0,1.25,0.75,1.25,0.75,0.5,0.5,0.5,0.5,0.0,0.5,1.39,5.77,-1.86,56.71,10.8,36.1,12.0,1.75,12.5,10.5,7.0,2.0,2.5,0.5,0.25,0.0,0.25,0.0,0.25,0.08,0.45,1.33,1013.12,-21.4,63.9
2.2,0.75,0.0,1.75,0.0,2.5,0.0,0.75,0.75,0.25,0.5,0.5,0.75,0.0,2.52,7.52,-3.3,77.91,10.6,17.4,11.0,1.5,13.5,8.5,4.75,1.25,3.75,0.0,0.0,0.0,0.25,0.0,0.25,0.08,0.52,1.83,864.99,-24.6,65.5
2.22,1.25,1.25,1.0,0.0,0.5,0.0,1.0,0.75,0.5,2.0,0.5,2.5,0.5,-0.92,-0.3,1.52,116.75,8.1,-19.2,9.75,1.75,11.5,7.0,1.5,0.75,5.5,0.5,0.0,0.75,0.25,0.0,0.0,0.7,0.95,2.14,703.14,-26.3,63.0
2.24,0.75,0.0,1.5,0.0,2.5,0.0,0.75,3.0,1.5,3.5,2.25,3.75,1.75,0.33,1.58,3.45,187.0,1.4,-41.6,9.0,1.5,9.75,6.0,0.0,2.75,5.0,0.5,0.25,0.25,0.5,0.0,0.5,0.83,1.39,2.2,566.03,-24.4,59.0
2.26,1.0,1.25,1.0,1.0,2.5,2.5,1.5,4.75,2.5,6.0,4.5,5.5,2.75,0.02,0.45,1.27,296.61,-0.5,-38.0,7.75,1.0,8.0,5.0,0.0,2.5,3.75,0.5,0.25,0.25,0.5,0.25,0.25,0.58,0.83,2.58,439.79,-24.0,57.5
2.28,2.25,1.25,2.0,1.25,3.75,3.75,2.75,6.0,3.0,6.0,5.75,5.25,4.5,0.02,0.08,1.02,457.78,0.4,-29.7,5.75,0.75,6.5,3.0,1.5,0.25,2.0,0.5,0.5,0.5,0.5,0.25,0.5,0.39,0.33,2.95,330.17,-23.9,51.8
2.3,0.75,1.25,3.0,2.5,2.5,4.0,3.0,5.75,3.0,6.25,6.0,5.25,3.75,-0.11,0.14,0.95,610.71,1.1,-30.3,1.75,0.0,4.75,1.5,0.0,0.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.52,-0.55,0.39,212.75,-31.4,61.4
2.32,1.5,1.25,3.0,2.5,4.5,5.0,3.25,6.5,3.75,7.0,6.5,5.5,5.25,-0.11,0.14,0.95,759.72,0.4,-27.7,1.0,0.0,2.25,1.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-0.98,1.45,90.08,-26.8,62.0
2.34,1.75,1.25,3.75,2.5,3.75,4.5,3.25,7.25,3.75,7.5,6.5,6.0,5.25,-0.11,0.14,0.95,868.89,1.0,-29.1,0.75,0.0,1.75,1.0,1.5,0.5,1.25,0.75,0.25,0.0,0.5,0.25,0.25,1.02,-0.92,1.08,5.85,-13.0,28.0
2.36,1.75,1.25,3.75,2.5,3.75,5.0,3.5,7.5,4.0,7.75,6.5,6.0,5.25,-0.11,0.08,0.95,953.56,0.8,-28.7,2.0,0.75,2.0,2.75,0.0,2.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.7,-0.67,0.77,0.0,-14.5,59.7
2.38,0.5,1.25,3.75,2.5,3.75,5.5,3.5,7.75,4.0,7.75,6.5,6.0,5.25,-0.11,0.08,0.95,992.23,-0.1,-30.8,1.25,0.75,2.5,2.75,1.5,2.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.02,-0.3,0.52,30.77,-11.3,36.9
2.4,0.5,1.25,3.75,2.5,5.0,5.75,3.5,8.0,3.75,7.75,6.5,5.75,5.5,-0.11,0.08,0.95,1013.38,-0.5,-28.5,1.25,0.5,2.5,2.75,1.5,2.5,1.0,0.75,0.5,0.5,0.5,0.25,0.25,-0.17,-0.17,0.77,82.2,-9.7,34.4
2.42,0.75,1.25,3.75,2.5,5.75,5.75,3.25,8.0,4.0,7.5,6.25,5.25,5.25,-0.11,0.08,0.95,1005.87,-0.4,-25.5,1.25,0.75,2.25,2.0,1.5,2.25,1.0,0.75,0.5,0.25,0.5,0.5,0.25,-0.17,-0.17,0.89,118.33,-9.8,33.1
2.44,1.5,1.0,3.75,2.5,6.0,6.25,3.5,8.25,4.0,6.75,6.0,5.0,4.75,-0.11,0.08,0.95,995.51,0.0,-21.6,1.0,0.75,2.25,2.25,1.5,2.0,1.0,0.5,0.25,0.75,0.5,0.5,0.25,-0.11,-0.11,0.89,140.76,-9.6,31.1
2.46,2.25,1.25,3.75,2.5,6.25,6.75,3.5,8.5,4.5,6.5,5.5,4.0,4.5,-0.11,0.14,0.95,976.17,0.1,-16.5,1.0,0.75,2.25,2.5,1.5,2.25,1.0,0.75,0.25,0.25,0.5,0.0,0.0,-0.05,-0.05,0.95,156.53,-10.1,42.8
2.48,2.25,1.25,3.75,2.75,6.25,7.0,3.5,8.5,4.5,5.75,5.25,4.0,4.0,-0.11,0.14,0.95,941.81,0.3,-14.1,1.25,0.75,2.25,1.75,1.5,2.25,0.75,0.5,0.25,0.5,0.5,0.0,0.25,0.02,0.08,1.08,167.32,-9.4,39.1
2.5,1.75,1.0,3.75,4.25,6.25,7.0,3.75,8.5,5.0,5.25,4.75,2.75,3.0,-0.11,0.14,0.95,901.87,0.7,-8.7,1.0,0.75,2.25,2.0,1.5,2.25,0.5,0.75,0.25,0.25,0.5,0.25,0.25,0.02,0.2,1.33,179.98,-8.9,36.3
2.52,2.5,1.25,3.75,5.0,7.25,7.75,3.75,8.5,5.0,5.25,4.5,2.5,2.0,-0.11,0.14,0.95,893.34,1.2,-1.7,1.0,0.75,2.0,2.0,1.5,2.5,0.5,0.5,0.5,0.0,0.5,0.25,0.25,-0.11,0.83,1.89,190.69,-8.7,38.1
2.54,2.75,1.25,4.25,6.0,8.0,8.0,4.25,8.0,5.0,4.5,4.0,2.5,1.5,-0.11,0.14,0.95,903.93,2.4,4.1,1.0,0.75,2.0,2.0,1.5,2.0,0.5,0.75,0.25,0.25,0.5,0.0,0.25,0.14,0.58,1.77,196.08,-8.9,38.9
2.56,3.5,1.25,4.75,6.75,8.25,8.0,4.25,7.75,4.75,3.5,3.25,2.0,1.5,-0.11,0.14,0.95,913.82,3.4,10.4,1.0,0.75,2.0,2.0,1.5,2.25,0.75,0.75,0.25,0.5,0.5,0.25,0.5,0.02,0.83,2.39,195.91,-7.6,30.6
2.58,5.0,1.75,5.5,6.75,8.75,8.0,4.25,7.5,4.5,3.0,3.0,1.25,1.5,-0.11,0.14,0.95,940.95,4.8,17.3,1.0,0.75,2.0,1.5,1.5,2.25,1.0,0.5,0.25,0.0,0.5,0.5,0.5,0.14,1.33,2.27,188.38,-8.9,32.4
2.6,6.0,2.0,5.5,8.25,9.0,7.75,4.25,6.75,4.5,3.0,2.5,0.75,1.75,-0.11,0.14,0.89,975.31,5.8,21.9,1.0,0.75,1.75,1.75,1.5,1.75,0.75,0.5,0.25,0.5,0.5,0.5,0.5,-0.67,2.7,0.2,182.47,-8.4,27.7
2.62,6.75,2.0,6.25,10.5,9.5,7.75,4.5,6.0,4.0,3.0,2.25,0.75,1.25,-0.11,0.14,0.95,1025.72,7.2,27.5,1.0,0.75,2.0,1.5,1.5,1.75,0.75,0.75,0.25,0.25,0.5,0.25,0.25,0.02,3.45,0.89,175.91,-9.4,34.8
2.64,7.25,2.5,7.0,12.0,9.75,8.0,4.5,5.75,3.25,3.0,2.25,0.75,1.25,-0.11,0.14,0.95,1090.52,7.9,30.8,1.0,0.0,2.0,1.75,1.5,2.25,1.0,0.0,0.25,0.75,0.0,0.25,0.0,-0.55,4.77,0.45,169.43,-9.3,39.2
2.66,7.75,1.75,8.25,13.0,11.5,7.75,4.5,4.75,2.5,3.0,2.25,0.75,1.25,-0.11,0.14,0.95,1165.45,8.9,33.9,0.75,0.0,2.0,0.25,1.5,1.75,0.25,0.75,0.0,1.5,0.5,0.0,1.25,-3.55,6.45,-3.17,162.02,-1.8,3.9
2.68,8.75,2.5,9.25,14.5,12.0,7.75,4.5,4.0,1.75,2.75,2.25,1.0,1.25,-0.11,0.14,1.02,1252.88,10.1,37.9,0.0,0.0,1.25,1.0,1.5,2.75,1.0,3.5,0.5,3.75,0.5,2.25,3.0,0.02,1.39,6.7,199.38,5.3,-35.0
2.7,9.5,2.25,10.0,15.0,13.0,7.5,4.25,3.0,1.25,2.75,2.25,0.75,1.5,-0.11,0.14,1.02,1320.89,10.8,40.5,1.25,0.0,1.5,0.5,2.25,2.5,0.25,3.75,3.0,6.5,4.0,5.25,4.5,-0.11,0.45,1.33,291.95,1.5,-47.1
2.72,9.75,3.0,11.0,13.5,13.5,7.0,2.5,3.0,1.25,2.75,1.75,0.75,1.25,-0.11,0.2,1.08,1354.68,11.1,42.8,1.5,0.5,2.5,2.0,1.75,2.5,1.5,5.0,3.5,6.5,6.75,5.75,5.25,-0.05,0.39,1.08,436.31,-1.2,-41.9
2.74,10.5,3.25,11.0,16.0,14.0,7.0,1.5,3.0,1.0,2.75,1.75,0.75,1.25,-0.11,0.2,1.08,1391.48,11.3,44.5,1.25,0.75,2.5,2.0,1.75,4.25,1.5,5.5,3.0,6.75,6.5,5.25,5.0,0.08,0.14,0.95,587.01,0.1,-37.9
2.76,11.5,3.5,12.0,16.0,14.0,7.0,1.5,1.0,0.75,2.25,1.75,0.75,1.25,-0.05,0.27,1.14,1411.79,12.9,48.9,1.25,0.75,2.5,1.75,1.75,4.0,1.5,5.75,3.25,6.5,6.0,4.5,5.25,0.14,0.14,0.89,682.91,0.4,-37.5
2.78,12.0,3.25,12.0,14.0,13.5,5.75,0.75,2.25,0.5,2.0,1.5,0.75,1.0,-0.17,0.33,1.27,1402.43,13.2,49.3,1.25,1.0,2.5,2.5,1.75,4.5,1.5,6.0,3.5,5.75,5.0,3.75,5.0,0.14,0.14,0.95,713.98,0.3,-31.0
2.8,10.5,3.25,12.0,13.0,12.0,4.75,1.0,1.75,0.5,2.25,1.25,0.75,0.0,-0.23,0.39,1.39,1342.51,14.2,51.4,1.5,1.0,2.5,2.75,3.0,5.0,2.0,6.0,4.25,5.75,5.25,3.25,4.75,0.08,0.14,0.89,727.67,0.0,-25.3
2.82,12.0,3.0,11.5,9.0,9.0,3.5,1.5,1.0,0.5,1.25,1.0,0.75,1.0,-0.3,0.52,1.83,1196.46,16.8,52.9,2.0,1.0,2.75,2.75,5.25,5.75,2.25,6.5,4.75,5.0,5.0,3.0,4.25,0.08,0.14,0.95,760.17,-0.3,-16.5
2.84,9.5,1.25,11.0,6.75,8.0,3.0,2.5,0.75,0.5,1.5,0.5,0.75,0.0,-0.61,0.89,2.45,977.35,17.6,53.2,2.0,1.25,3.25,2.75,5.25,6.0,2.5,6.75,5.25,5.25,4.75,2.0,3.0,0.08,0.14,0.95,791.65,-0.8,-10.7
2.86,8.0,1.25,9.25,5.75,6.25,2.5,1.75,0.75,0.5,2.0,0.25,0.75,0.0,-1.05,0.89,2.39,758.29,17.1,50.7,2.25,1.5,4.5,4.5,5.75,6.25,2.5,6.75,5.25,3.5,4.0,2.0,2.5,0.08,0.14,0.95,826.36,-3.0,-0.2
2.88,6.5,1.25,6.25,4.75,3.0,0.5,0.75,0.5,0.25,1.5,0.0,0.0,0.0,-0.55,0.83,2.33,520.48,20.5,58.1,2.25,1.5,5.0,5.0,7.0,6.25,3.0,6.75,5.5,3.5,4.0,1.25,1.75,0.08,0.14,0.95,852.02,-3.6,5.5
2.9,5.5,0.0,3.75,0.0,2.5,2.25,0.75,0.75,0.5,2.0,0.5,0.75,0.5,-0.42,-0.23,2.95,335.21,12.8,31.0,3.0,1.75,5.0,7.0,7.25,6.5,3.25,6.5,5.5,3.5,3.0,0.75,1.25,0.08,0.14,0.95,873.42,-4.6,13.5
2.92,3.25,0.0,3.5,1.0,4.75,0.0,1.5,0.75,0.0,0.5,0.75,0.75,1.0,-0.23,-0.86,1.58,224.41,14.0,32.5,3.75,1.75,6.25,7.75,7.5,6.75,3.5,6.0,5.25,2.75,2.75,0.25,1.25,0.08,0.14,0.95,885.64,-6.2,20.1
2.94,2.25,0.0,1.5,0.25,2.5,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.61,-1.73,1.95,104.59,16.9,54.6,4.5,1.75,6.5,9.0,8.5,6.75,3.75,5.25,4.5,2.75,2.75,0.5,1.25,0.08,0.14,0.95,913.49,-7.1,23.8
2.96,3.0,0.25,3.25,2.75,3.0,1.75,1.25,0.5,0.5,1.5,0.75,0.75,0.75,-0.55,-1.23,1.27,80.61,11.4,28.1,5.5,1.75,7.5,10.5,8.5,6.75,3.5,5.0,3.75,1.5,2.0,0.5,1.25,0.08,0.14,0.95,951.13,-8.8,31.0
2.98,2.5,0.0,3.5,3.25,3.0,1.75,1.5,0.75,0.5,1.5,0.75,0.75,0.75,-0.42,-0.92,0.58,88.85,11.2,25.9,5.75,2.0,7.5,12.0,9.0,6.5,3.5,3.75,2.75,1.75,2.0,0.75,0.75,0.08,0.14,0.95,988.44,-9.8,35.5
3.0,2.25,0.5,2.75,2.5,3.0,2.5,1.5,0.75,0.5,1.5,1.0,0.75,0.75,-0.36,-0.86,0.58,130.73,8.4,23.4,6.5,2.0,8.5,12.5,9.5,6.25,3.0,2.5,2.0,1.0,2.0,0.5,0.5,0.08,0.2,0.95,1007.81,-11.6,42.5
3.02,2.25,1.0,2.75,2.5,3.0,2.25,1.5,0.75,0.5,1.75,0.75,0.75,0.5,-0.3,-0.67,0.77,164.74,8.8,26.9,7.0,2.5,8.5,14.0,9.75,6.25,2.75,2.25,1.5,0.75,1.25,0.5,0.25,0.02,0.2,0.95,1022.21,-12.2,47.7
3.04,2.5,1.0,2.5,1.75,3.0,1.75,1.5,0.75,0.25,1.25,0.75,0.75,0.5,-0.23,-0.48,0.95,190.4,9.9,29.6,7.5,0.0,9.25,14.0,11.0,0.0,2.5,2.25,1.0,0.5,1.5,0.25,0.5,0.02,0.2,0.95,972.5,-16.3,48.4
3.06,2.0,1.25,2.25,2.5,2.5,2.0,1.5,0.75,0.5,1.25,1.25,0.75,0.5,-0.3,-0.36,1.02,209.52,9.2,25.3,8.0,1.75,9.25,15.5,11.0,6.25,2.0,2.0,0.25,0.0,0.75,0.5,0.25,0.02,0.2,0.95,986.07,-13.0,53.3
3.08,2.5,1.25,2.25,1.5,2.5,0.25,1.5,0.75,0.25,1.75,0.75,0.75,0.5,-0.36,-0.17,1.08,215.86,11.9,25.2,8.5,2.25,10.5,16.0,11.0,5.75,1.5,1.5,0.75,0.75,0.75,0.5,0.5,0.02,0.2,0.95,1021.51,-13.7,52.3
3.1,2.0,1.25,2.25,2.5,2.5,0.25,1.5,1.0,0.5,1.25,0.5,0.75,0.25,-0.36,-0.05,1.2,226.04,12.4,30.1,8.75,2.0,10.5,16.0,12.0,5.25,1.5,1.0,0.5,0.0,0.75,0.25,0.5,0.02,0.27,0.95,1062.63,-14.4,55.8
3.12,2.25,1.25,2.25,2.5,3.5,0.0,1.5,0.75,0.5,1.25,0.75,0.75,0.5,-0.42,0.14,1.45,239.02,12.2,29.9,9.5,2.75,11.5,16.5,12.5,4.75,1.5,0.75,0.0,0.25,0.75,0.25,0.5,0.02,0.27,0.95,1109.0,-15.1,57.6
3.14,2.25,1.25,2.0,1.0,3.0,0.25,1.5,0.75,0.5,1.25,1.0,0.75,0.75,-0.55,0.33,1.7,239.9,10.8,22.0,9.75,2.5,11.5,17.0,12.5,2.25,1.25,0.75,0.0,0.0,0.5,0.25,0.5,0.02,0.33,0.95,1122.56,-16.8,59.7
3.16,2.0,1.25,2.25,2.5,2.5,1.5,1.5,0.75,0.25,2.0,0.25,0.75,0.5,-0.67,0.45,2.08,244.86,8.9,27.2,9.75,3.25,12.5,17.0,12.5,3.5,1.0,0.75,0.25,0.25,0.5,0.5,0.5,0.02,0.33,1.02,1150.66,-16.2,58.2
3.18,2.0,0.0,2.0,0.0,2.5,0.0,1.5,0.75,0.25,0.5,0.75,0.0,0.25,-0.86,0.77,2.45,215.91,14.4,32.2,11.0,3.0,11.0,17.0,12.0,2.75,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.02,0.33,1.02,1140.21,-17.0,61.7
3.2,2.0,1.25,0.0,1.5,0.0,2.25,1.5,0.5,0.5,1.25,0.75,0.0,0.25,3.14,5.77,7.52,183.73,6.0,25.7,11.5,3.5,12.5,14.0,9.5,2.25,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.02,0.39,1.14,1107.18,-19.0,63.5
3.22,0.0,0.0,1.0,0.0,0.75,0.0,0.75,1.0,0.25,0.5,0.0,0.0,0.0,-0.86,3.77,1.64,124.0,6.6,8.2,12.0,3.75,12.5,14.0,8.75,3.25,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.45,1.33,1067.41,-19.1,64.5
3.24,0.5,0.0,1.0,0.25,0.0,0.0,0.75,0.5,0.25,0.5,0.0,0.0,0.0,-1.05,3.52,1.89,77.19,17.4,19.8,11.0,3.75,12.5,10.5,8.25,2.25,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.08,0.58,1.7,989.23,-20.2,65.9
3.26,0.25,0.5,1.0,0.0,0.0,0.0,0.75,0.75,0.25,0.75,0.0,0.75,0.5,1.33,4.33,0.45,44.31,8.5,-16.9,8.75,1.75,11.0,8.75,5.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,2.27,822.77,-24.3,67.5
3.28,1.25,0.0,1.25,0.0,0.0,1.75,1.5,0.75,0.25,2.25,1.25,1.75,0.0,2.77,6.77,-2.36,66.27,5.3,-20.1,8.0,1.5,8.5,6.5,1.5,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.39,2.83,616.58,-27.0,69.6
3.3,2.0,0.0,1.0,0.0,2.5,1.25,1.5,1.5,0.25,3.5,0.75,2.5,1.5,0.77,-0.05,-0.36,124.51,1.3,-20.8,6.0,0.25,6.75,3.75,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.14,2.7,391.78,-30.4,70.3
