time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,12.5,3.5,10.0,11.5,9.0,5.75,0.0,3.5,2.0,2.0,3.25,1.0,1.25,-0.36,0.45,1.95,1433.17,12.8,40.9,1.25,1.5,1.25,1.25,2.25,3.25,1.0,4.0,2.25,7.75,4.5,7.5,8.25,0.2,0.7,2.64,490.96,2.0,-48.7
1.66,11.5,2.0,10.0,8.5,7.75,4.5,0.25,3.5,2.0,2.25,3.0,1.0,1.25,-0.67,0.58,1.95,1300.36,13.3,37.3,1.75,0.5,1.5,0.0,2.25,3.75,1.0,4.25,3.5,7.5,5.75,6.75,8.0,0.08,0.27,1.27,639.01,1.9,-51.0
1.68,9.5,1.75,8.0,6.0,6.75,3.5,0.75,2.5,2.0,2.0,3.0,1.0,1.25,-0.98,0.95,2.89,1056.99,13.2,34.3,2.5,1.5,1.25,2.0,1.75,3.75,1.0,6.0,4.25,8.5,7.25,7.75,8.25,0.08,0.27,1.02,803.54,0.7,-45.6
1.7,7.75,0.5,6.5,3.75,5.5,1.5,0.75,2.5,1.5,1.25,2.5,1.0,0.25,-0.92,0.58,2.83,777.93,14.9,34.5,2.75,1.5,2.0,2.0,3.75,3.75,1.75,6.75,4.5,8.75,8.0,7.75,8.5,0.08,0.2,0.95,940.68,0.1,-40.2
1.72,5.5,0.5,3.0,1.5,5.25,1.0,1.25,3.5,1.5,0.25,2.5,0.5,1.25,-0.61,-0.3,3.33,524.3,10.1,22.5,2.5,1.5,2.5,2.0,4.25,4.0,2.0,6.75,4.75,8.75,8.25,7.75,8.5,0.08,0.14,0.95,1046.49,0.0,-38.7
1.74,2.25,0.0,1.5,0.0,0.5,1.0,1.0,1.75,1.5,0.75,2.0,0.25,0.0,-0.3,-0.73,1.39,291.21,10.5,1.7,2.0,1.5,2.75,2.0,4.5,5.0,1.75,7.0,4.75,8.5,8.0,7.0,8.25,0.08,0.14,0.95,1115.56,0.5,-36.5
1.76,1.75,0.25,1.75,2.5,0.75,1.0,0.75,1.5,2.0,2.0,2.0,1.5,0.0,-1.05,-1.48,1.89,174.12,9.3,-3.4,2.0,1.5,2.75,2.0,4.75,5.0,2.0,7.25,4.5,8.0,7.75,6.25,8.0,0.14,0.14,0.95,1135.36,0.5,-34.3
1.78,2.0,0.5,0.75,3.75,0.0,1.0,1.25,1.0,1.5,1.25,2.0,0.25,0.0,-0.48,-1.11,1.58,75.94,11.7,13.2,2.0,1.5,2.5,2.0,4.75,5.25,1.75,7.0,4.25,7.75,7.25,5.75,7.25,0.14,0.14,0.95,1100.77,0.8,-32.4
1.8,1.75,0.5,0.75,3.25,0.75,2.0,1.5,1.5,1.75,1.25,1.5,1.0,0.0,-0.36,-0.8,0.58,52.04,7.7,8.8,2.0,1.75,2.75,2.0,5.25,5.5,1.75,7.25,4.25,7.25,6.5,4.75,6.5,0.14,0.14,0.95,1031.52,0.7,-26.9
1.82,1.75,0.25,1.0,1.5,0.0,0.75,1.5,1.5,1.25,0.0,1.75,0.25,0.0,-0.36,-0.67,0.27,21.18,13.6,11.5,2.25,1.5,2.75,2.25,5.5,5.5,1.75,7.0,4.25,6.75,5.25,4.0,5.75,0.14,0.14,0.95,949.71,0.6,-22.2
1.84,2.0,0.5,2.0,3.5,1.75,2.0,2.0,1.5,1.5,1.75,3.25,1.0,1.25,-0.3,-0.61,0.45,83.3,8.0,1.5,2.0,1.5,2.75,2.75,5.5,5.75,2.0,7.0,4.25,6.5,5.25,3.5,4.75,0.08,0.14,0.95,862.84,0.3,-18.8
1.86,2.25,0.5,2.25,3.5,1.75,1.5,2.25,1.5,1.75,1.25,3.0,1.25,1.25,-0.17,-0.48,0.77,140.56,9.9,3.4,2.25,1.75,3.25,3.0,5.5,5.75,2.5,7.25,4.25,6.25,4.75,3.0,4.5,0.08,0.14,0.95,806.86,-0.2,-14.4
1.88,2.0,0.5,2.0,3.5,1.25,1.75,2.0,1.75,1.5,1.25,2.75,1.0,1.25,-0.17,-0.36,1.02,199.49,8.8,2.8,2.75,1.75,3.5,3.0,5.5,5.75,2.5,7.25,4.25,6.0,5.0,2.5,3.75,0.08,0.14,0.95,774.08,-1.0,-10.7
1.9,2.0,0.5,1.5,3.5,1.75,2.0,2.25,1.5,1.5,1.25,3.0,0.75,1.25,-0.17,-0.23,1.08,237.78,7.9,4.1,3.0,1.75,3.0,3.25,5.5,5.75,2.5,7.25,4.75,5.5,4.75,2.25,3.0,0.08,0.14,0.95,750.41,-1.3,-8.0
1.92,2.25,0.5,1.0,3.5,1.75,1.75,2.0,1.5,1.5,1.25,3.0,1.0,1.25,-0.11,0.02,1.14,265.2,7.7,2.0,3.0,1.75,4.0,3.75,5.5,5.75,2.75,7.25,5.25,5.5,4.75,2.25,2.75,0.08,0.14,0.95,742.76,-2.4,-5.7
1.94,2.0,0.5,1.75,3.5,2.25,1.75,2.25,1.5,1.5,1.25,2.75,1.0,1.25,-0.11,0.14,1.33,285.14,8.3,5.3,3.0,1.75,4.0,4.5,6.25,6.0,3.0,7.0,5.75,5.25,4.75,2.25,3.25,0.08,0.14,0.95,763.07,-2.6,-4.4
1.96,2.0,0.5,1.75,3.5,0.75,1.5,2.25,1.5,1.5,1.25,2.75,1.0,1.25,-0.23,0.2,1.58,291.03,9.6,0.9,4.5,1.75,4.25,4.5,6.75,6.25,3.0,7.0,6.25,5.0,4.75,2.25,2.5,0.08,0.14,0.95,807.51,-3.7,0.4
1.98,2.0,0.5,1.25,3.5,2.25,1.75,2.0,1.5,1.5,1.25,2.75,1.0,1.25,-0.3,0.39,1.77,300.9,7.4,3.9,5.5,2.0,4.5,5.0,7.25,6.25,3.5,6.75,6.25,4.25,4.75,2.0,2.0,0.08,0.14,0.95,861.35,-5.0,6.3
2.0,2.0,0.5,2.25,3.5,1.25,1.0,2.0,1.5,1.5,1.5,3.0,1.0,1.25,-0.36,0.58,2.39,295.29,10.2,1.1,6.25,2.5,6.0,6.25,7.75,6.5,2.5,7.0,6.25,4.0,4.5,1.75,1.5,0.08,0.14,0.95,935.73,-6.2,12.9
2.02,2.0,0.5,1.25,3.5,1.25,1.25,2.25,1.5,1.5,1.25,3.0,0.0,1.25,-0.61,0.95,2.95,288.69,8.9,5.2,7.5,2.5,6.0,8.25,8.5,6.5,3.25,6.25,5.75,3.0,3.75,1.25,1.5,0.08,0.2,0.95,1007.55,-7.6,20.9
2.04,2.0,0.5,1.5,3.5,0.75,1.5,2.0,1.5,1.5,2.25,3.0,1.0,1.25,-0.73,1.77,3.08,284.33,7.9,-4.4,8.5,2.75,7.25,9.75,8.75,6.5,4.0,5.75,5.25,2.75,3.25,0.75,1.75,0.08,0.2,0.95,1088.38,-9.1,26.6
2.06,2.0,0.5,1.75,3.25,0.75,1.75,2.0,1.5,1.5,1.25,3.0,1.0,1.25,0.02,1.45,0.52,279.72,9.0,-0.4,9.5,3.0,7.5,11.5,9.75,6.5,4.0,4.75,4.25,2.5,3.0,0.75,1.5,0.08,0.2,0.95,1165.35,-10.1,32.5
2.08,2.0,0.5,1.0,3.25,0.75,2.0,2.0,1.5,1.5,1.25,3.0,1.0,1.25,-0.48,4.02,1.58,269.66,7.5,-2.4,10.5,2.5,8.5,12.0,11.0,6.5,2.0,3.5,2.75,2.5,2.5,0.75,1.25,0.08,0.2,0.95,1217.24,-10.8,38.3
2.1,1.75,0.5,1.75,3.5,1.75,1.75,1.75,1.0,1.75,1.25,3.0,0.75,1.25,2.45,7.14,-1.36,271.99,8.7,3.7,11.5,2.25,9.0,0.0,11.5,6.25,2.0,2.25,1.5,2.0,2.5,0.75,1.25,0.02,0.2,1.14,1126.22,-10.9,39.5
2.12,1.75,0.5,1.75,2.75,0.75,1.75,1.5,2.25,1.75,2.5,3.25,1.25,1.25,3.7,5.45,-0.98,278.18,6.1,-11.1,11.5,2.25,9.25,0.0,11.5,5.75,1.0,1.5,1.25,1.5,1.25,0.25,1.25,0.08,0.27,1.2,1002.24,-11.9,47.0
2.14,1.75,0.5,0.5,3.25,2.25,2.0,1.5,1.5,1.75,2.25,3.0,2.5,3.25,-0.48,-0.98,3.7,293.17,3.2,-19.2,11.0,3.0,9.0,9.75,9.25,3.75,0.75,1.25,0.75,0.0,0.75,0.25,0.25,0.2,0.33,1.33,904.94,-16.1,58.8
2.16,2.0,0.5,2.25,2.5,1.75,2.0,1.25,2.0,2.0,3.0,3.25,4.25,4.75,0.7,1.02,0.2,331.47,3.9,-29.0,11.5,3.0,9.0,8.25,8.25,2.75,0.25,1.25,1.0,0.0,0.0,0.0,0.5,0.08,0.33,1.39,819.69,-17.4,61.6
2.18,2.0,0.5,1.25,2.25,0.75,2.5,1.5,3.5,2.25,5.0,4.25,5.75,6.5,0.39,0.39,2.27,402.4,0.5,-45.0,11.5,3.25,8.75,8.25,5.5,2.5,0.0,1.0,1.0,0.0,0.0,0.25,0.5,0.08,0.45,1.58,743.86,-19.1,62.3
2.2,1.0,0.5,1.0,3.5,4.25,3.0,1.5,5.75,3.0,6.5,5.5,6.5,7.75,-0.98,0.64,2.89,545.79,-1.4,-40.7,9.5,2.5,8.25,4.75,2.25,1.5,0.75,0.25,1.0,0.0,0.0,0.25,0.75,0.2,0.64,2.08,609.16,-22.9,62.3
2.22,1.25,0.5,1.0,2.5,3.5,3.0,1.75,6.75,4.25,7.25,6.5,7.0,7.75,0.08,0.2,1.33,694.38,-1.4,-45.1,8.75,2.0,7.25,4.5,0.0,1.25,1.0,1.5,0.75,0.0,0.0,0.0,0.0,0.58,0.95,2.64,468.08,-24.7,64.5
2.24,1.5,0.5,1.25,3.5,3.75,3.75,2.5,7.0,5.25,7.5,7.25,7.0,7.75,-0.11,0.14,1.02,845.71,-0.5,-40.7,7.75,1.5,5.5,2.75,0.0,1.25,0.75,0.0,0.5,0.0,0.25,0.0,0.25,0.64,0.77,2.64,330.07,-26.6,68.3
2.26,2.0,0.5,1.25,3.5,4.75,4.5,3.25,7.5,5.5,7.75,7.5,7.25,7.75,-0.11,0.08,0.95,971.05,-0.4,-37.1,5.5,0.5,2.75,1.5,0.0,1.25,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.45,0.02,2.89,225.7,-24.2,64.2
2.28,2.0,0.5,1.0,3.5,5.0,4.5,3.75,7.75,5.75,8.25,8.0,7.25,7.75,-0.11,0.08,0.95,1065.85,-0.5,-37.5,3.0,0.75,1.5,1.75,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.52,-0.86,1.83,123.8,-19.7,64.0
2.3,2.0,0.5,3.0,3.5,4.75,4.5,4.25,8.0,5.75,8.25,8.0,7.25,8.0,-0.11,0.08,0.95,1136.57,0.6,-34.9,1.75,0.75,1.25,1.0,0.25,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,-0.17,2.27,40.93,-16.7,61.4
2.32,2.0,0.5,2.75,3.5,5.25,4.5,4.25,8.25,5.75,8.25,8.0,7.25,8.0,-0.11,0.08,0.95,1181.0,0.4,-34.5,1.5,0.75,1.25,0.75,0.5,1.25,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.77,-1.55,2.14,0.0,-15.0,52.1
2.34,2.0,0.5,2.75,3.5,4.5,4.5,4.0,8.25,5.75,8.25,8.0,7.0,7.75,-0.11,0.08,0.95,1187.7,0.4,-35.2,0.75,0.75,1.25,1.0,0.0,1.25,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.27,-0.92,1.08,0.0,-15.7,53.9
2.36,2.0,0.5,1.5,3.5,4.75,4.5,4.0,8.25,5.75,8.25,7.5,7.25,7.75,-0.11,0.08,0.95,1164.36,-0.3,-36.7,1.0,0.75,1.25,0.5,0.5,1.25,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.2,-0.61,0.39,0.0,-12.6,46.0
2.38,1.0,0.5,1.75,3.5,4.75,4.5,3.75,8.25,5.75,8.25,7.25,6.75,7.75,-0.11,0.08,0.95,1117.32,-0.9,-37.7,0.75,0.75,1.25,0.0,1.25,1.25,0.75,0.0,0.5,0.0,0.75,0.0,0.25,-0.05,-0.48,0.52,0.0,-10.2,34.4
2.4,0.0,0.5,2.25,3.5,4.75,4.5,4.0,8.0,5.75,8.25,7.25,6.25,7.25,-0.11,0.08,0.95,1056.47,-1.0,-37.6,0.75,0.75,1.25,0.0,1.0,1.25,0.75,0.0,0.5,0.0,0.0,0.0,0.0,-0.36,-0.36,0.95,2.65,-11.8,53.1
2.42,1.75,0.5,2.25,3.75,5.0,4.5,4.25,8.0,6.0,7.75,7.25,6.25,6.75,-0.11,0.08,0.95,1006.42,0.3,-32.2,0.25,0.75,1.25,0.0,1.25,1.25,0.75,0.0,0.5,0.0,0.0,0.0,0.25,-0.3,-0.3,1.02,23.54,-8.2,42.7
2.44,2.0,0.5,3.0,3.5,5.0,4.5,4.25,7.75,6.25,7.5,7.25,6.25,6.75,-0.11,0.08,0.95,971.12,1.0,-30.8,0.5,0.75,1.25,0.0,1.0,1.25,1.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.17,-0.17,1.02,47.07,-10.2,44.0
2.46,2.25,0.75,2.75,3.75,5.0,4.5,4.25,7.75,6.25,7.25,7.25,6.0,6.5,-0.11,0.08,0.95,951.35,1.2,-29.0,0.75,0.75,1.25,0.0,1.0,1.25,0.75,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,0.02,1.14,63.48,-10.7,49.9
2.48,2.25,0.5,3.0,3.75,5.25,4.75,4.5,7.5,6.75,7.0,7.25,5.5,6.0,-0.11,0.08,0.95,931.66,1.5,-26.9,0.5,0.5,1.25,0.0,0.25,1.25,0.75,0.0,0.25,0.0,0.0,0.0,0.25,-0.17,0.14,1.39,70.15,-12.0,44.1
2.5,2.5,0.75,3.0,3.75,5.25,5.0,4.75,7.5,7.0,6.5,7.25,5.5,5.5,-0.11,0.08,0.95,920.17,2.0,-24.6,1.0,0.75,0.75,0.0,0.25,1.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.27,1.64,75.76,-13.3,58.6
2.52,2.25,0.75,3.5,3.75,4.75,5.5,5.0,7.75,7.25,5.75,7.25,4.5,5.0,-0.11,0.08,0.95,905.33,2.3,-21.9,0.5,0.75,1.0,0.0,1.25,1.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.39,1.89,80.68,-9.2,54.4
2.54,2.75,0.75,4.25,4.75,4.75,5.75,5.0,7.5,7.5,5.5,7.0,4.25,4.25,-0.11,0.08,0.95,907.02,3.5,-16.5,0.5,0.75,1.25,0.0,2.25,1.25,1.5,1.25,0.25,0.0,1.0,0.0,0.75,0.14,0.64,2.27,107.56,-4.3,17.9
2.56,3.25,0.75,3.75,5.5,5.25,6.0,5.0,7.5,7.75,5.0,6.5,3.25,3.25,-0.11,0.08,0.95,909.09,3.8,-10.4,0.5,0.5,1.0,1.75,1.0,1.25,1.0,0.0,1.0,1.0,0.0,0.75,0.25,0.27,1.02,2.58,128.13,-8.0,16.2
2.58,3.75,1.25,5.0,5.75,5.0,6.5,5.0,7.5,8.0,4.0,6.0,2.5,3.0,-0.11,0.08,0.95,924.3,5.0,-3.7,2.0,0.75,1.5,0.0,1.75,1.25,1.0,1.0,0.25,0.0,0.75,0.0,0.5,0.58,2.14,2.95,151.47,-9.9,34.3
2.6,5.25,1.75,5.5,7.25,6.75,6.75,5.5,7.5,7.75,3.75,5.5,2.5,2.25,-0.11,0.08,0.95,976.46,6.2,5.3,0.5,0.5,0.75,0.5,0.0,1.25,1.0,0.0,0.5,1.25,0.0,0.5,0.0,0.77,3.02,1.77,140.93,-6.5,9.6
2.62,6.0,2.0,6.25,9.0,7.5,7.0,5.75,6.75,7.25,3.75,4.5,2.25,2.0,-0.11,0.08,0.95,1048.27,7.2,12.2,1.75,1.25,1.25,2.0,2.25,2.0,1.25,0.75,1.0,1.0,0.75,0.0,0.75,0.64,4.45,0.58,174.97,-6.8,27.1
2.64,7.5,2.0,8.25,11.5,9.0,7.25,6.25,6.25,6.75,3.75,4.0,1.75,1.5,-0.05,0.08,0.95,1165.21,8.9,20.9,0.5,0.5,1.25,0.0,1.5,1.25,1.0,0.75,0.5,0.0,1.0,0.75,1.0,-1.55,5.58,-1.8,171.57,-5.3,0.5
2.66,8.75,2.0,10.0,13.5,10.0,7.5,6.25,5.75,5.25,3.5,4.0,1.25,1.5,-0.05,0.08,1.02,1296.17,10.1,27.2,2.0,1.5,1.5,2.0,1.75,1.0,1.0,1.25,0.75,1.25,1.25,0.25,1.25,-3.8,5.7,0.39,207.07,-8.0,16.5
2.68,10.5,2.0,11.5,15.0,12.0,7.0,6.75,5.0,4.5,2.75,3.0,1.0,1.25,-0.05,0.14,1.2,1399.54,11.7,34.9,0.75,0.5,0.5,0.0,0.5,1.25,0.75,0.0,0.75,1.25,1.0,0.75,1.5,0.7,-0.61,0.58,190.8,-2.0,-23.7
2.7,12.0,2.0,12.5,15.0,12.5,5.0,5.75,3.75,3.25,2.75,3.25,1.0,1.25,-0.17,0.14,1.45,1462.14,13.5,38.5,0.0,0.0,0.5,0.0,1.5,1.25,0.5,0.25,0.75,1.25,0.25,2.25,3.75,0.58,0.58,1.58,197.89,4.1,-53.0
2.72,13.5,2.0,13.5,14.0,11.5,5.0,3.0,3.5,2.75,2.75,3.25,1.0,1.25,-0.17,0.27,1.52,1488.35,14.3,40.3,1.75,0.5,0.0,0.0,1.0,1.25,0.0,0.75,0.75,4.5,1.5,5.0,7.5,0.02,0.52,1.14,245.45,3.5,-64.5
2.74,14.0,2.0,13.5,8.5,9.25,3.5,1.25,3.5,2.25,2.0,3.25,1.0,1.25,-0.11,0.27,1.58,1417.06,15.8,40.9,2.25,0.75,1.25,2.0,2.5,1.25,0.75,2.75,1.5,7.25,4.5,7.0,8.5,0.14,0.7,2.52,369.65,0.2,-49.2
2.76,14.0,1.0,11.5,7.25,7.0,1.75,1.5,3.5,1.5,1.25,3.0,1.0,1.25,-0.61,0.58,2.02,1267.78,17.5,41.4,1.25,0.75,1.25,0.0,3.0,1.25,1.0,4.0,2.5,7.75,5.5,7.75,8.0,0.08,0.52,1.83,528.27,1.5,-56.5
2.78,10.0,1.0,10.0,5.75,5.0,2.5,2.25,3.5,1.5,1.25,2.0,0.75,0.5,-0.73,0.83,2.39,1007.78,16.7,40.5,2.0,1.25,0.0,3.25,1.75,3.0,1.0,5.25,3.0,7.5,6.25,6.5,8.5,0.14,0.27,1.02,692.26,1.6,-46.7
2.8,8.0,1.0,9.0,5.75,2.25,2.25,2.0,3.25,2.0,2.0,3.25,0.75,1.25,-0.98,0.83,2.89,787.33,15.9,27.9,2.25,1.5,1.0,2.0,1.75,3.75,0.75,6.0,3.5,8.25,7.0,7.25,8.25,0.08,0.2,0.95,825.69,1.4,-46.2
2.82,6.25,0.5,6.5,4.75,1.25,2.0,1.25,3.0,2.0,1.5,2.0,1.0,0.75,-0.86,0.58,3.2,572.08,15.3,25.8,2.25,1.5,1.5,2.0,3.75,3.75,1.0,6.25,3.25,8.25,7.0,7.0,8.5,0.14,0.14,0.95,920.18,1.2,-40.9
2.84,4.5,0.5,4.75,3.5,1.25,2.25,1.0,3.0,2.25,1.25,2.0,1.0,0.25,-0.42,-0.92,2.39,404.19,12.9,20.6,2.0,1.5,1.5,2.0,2.5,4.25,0.75,6.5,3.0,8.25,6.75,7.0,8.5,0.14,0.14,0.89,966.8,1.8,-43.4
2.86,3.25,0.5,3.75,3.75,3.0,1.0,2.0,2.5,1.5,0.75,3.0,0.5,1.25,-1.05,-0.8,2.7,304.23,11.8,16.4,2.0,1.5,1.5,2.0,3.5,4.75,1.0,7.0,3.0,8.5,6.75,6.75,8.5,0.14,0.14,0.95,996.04,2.2,-40.4
2.88,2.75,0.5,2.5,3.75,1.25,2.0,2.25,1.75,2.0,1.25,3.0,1.0,1.25,-0.98,-1.11,1.83,245.23,10.2,6.2,2.0,1.5,1.5,2.0,3.75,5.0,1.0,6.75,3.0,8.25,6.75,6.5,8.25,0.14,0.2,0.95,1008.26,2.1,-38.8
2.9,2.5,0.5,2.5,3.5,2.25,2.0,2.25,1.5,2.0,1.25,3.25,1.0,1.25,-0.55,-0.67,0.39,214.49,9.5,6.6,2.0,1.5,1.5,2.0,3.5,4.75,1.0,7.0,3.0,8.25,6.25,6.25,8.25,0.08,0.14,0.95,987.6,2.3,-39.0
2.92,2.5,0.5,3.0,3.75,3.0,2.0,2.25,1.5,1.75,1.25,2.75,1.0,1.25,-0.55,-0.61,0.2,211.66,9.7,11.8,1.75,1.5,1.5,2.0,3.5,5.0,0.75,7.0,3.0,8.0,6.25,6.0,8.0,0.14,0.14,0.89,956.73,2.5,-38.6
2.94,2.25,0.5,2.5,3.5,3.5,1.75,2.25,1.5,1.75,1.25,3.0,1.0,1.25,-0.36,-0.55,0.27,225.18,8.8,9.4,1.75,1.5,1.5,2.0,4.5,5.5,1.0,7.25,3.0,8.0,5.5,5.75,8.0,0.08,0.14,0.95,912.7,2.9,-35.1
2.96,2.0,0.5,1.75,3.5,3.0,2.0,2.0,1.5,1.75,1.5,3.0,1.0,1.25,-0.3,-0.55,0.58,238.63,7.2,5.1,1.75,1.5,1.75,2.0,4.75,5.75,1.5,7.5,3.0,7.75,5.5,4.75,7.0,0.14,0.14,0.89,855.01,2.7,-30.6
2.98,1.75,0.25,2.75,1.0,0.5,0.25,1.25,1.25,1.5,1.25,1.75,0.0,0.0,-0.3,-0.48,0.83,212.0,15.1,11.3,2.0,1.75,1.75,2.0,5.5,6.25,1.5,7.75,3.25,7.25,5.0,4.25,6.75,0.14,0.14,0.89,815.45,2.7,-25.7
3.0,2.0,0.5,2.5,3.5,1.25,1.75,2.25,1.5,1.75,0.5,3.0,0.0,1.25,-0.3,-0.3,0.83,218.67,10.9,11.7,2.0,1.75,2.25,2.5,5.5,6.5,1.0,8.0,3.5,6.75,4.75,3.5,6.0,0.14,0.14,0.95,794.36,2.3,-21.1
3.02,2.0,0.5,0.25,3.5,0.0,0.75,2.0,1.5,1.5,1.0,3.0,0.0,0.0,-0.3,-0.17,0.89,198.55,11.3,6.8,2.25,1.75,2.75,3.25,5.5,7.0,2.0,8.25,3.5,6.5,4.0,2.25,4.75,0.14,0.14,0.95,779.49,1.5,-12.6
3.04,1.25,0.25,1.0,1.0,0.0,0.25,1.5,0.5,1.5,1.25,2.0,0.0,0.0,-0.3,-0.05,1.02,170.96,13.5,-2.7,2.0,1.75,2.75,4.0,7.0,7.5,1.5,8.25,3.5,6.0,3.5,2.25,4.0,0.14,0.14,0.95,777.87,1.6,-7.1
3.06,1.0,0.25,1.0,1.0,0.0,0.25,1.5,0.5,1.5,1.25,2.5,0.25,1.25,-0.3,0.02,1.2,147.88,9.8,-22.2,2.5,1.75,3.25,4.5,7.25,7.75,1.5,8.5,3.5,5.5,3.25,1.25,3.25,0.14,0.14,0.95,785.78,0.8,-0.3
3.08,1.25,0.0,1.0,1.0,2.5,0.25,2.5,1.75,1.5,1.25,3.0,0.0,1.0,-0.36,0.14,1.45,156.41,6.7,-7.4,3.0,2.25,3.5,4.5,8.0,8.0,1.75,8.5,3.25,4.75,2.5,1.0,2.5,0.14,0.14,0.95,798.8,0.1,7.2
3.1,1.25,0.0,0.75,1.0,0.0,0.75,1.25,1.25,1.5,1.25,2.5,0.25,1.0,-0.48,0.33,1.89,147.77,6.9,-21.7,3.0,2.5,4.0,6.25,8.75,8.5,1.25,8.25,3.0,4.25,2.5,0.75,2.0,0.14,0.14,0.95,824.36,-0.6,13.4
3.12,2.0,0.5,1.75,3.5,1.25,1.0,2.0,1.75,1.5,1.25,2.75,1.0,1.25,-0.61,0.52,2.33,189.13,9.5,1.0,3.25,3.0,4.0,8.0,9.75,9.0,1.5,8.25,2.25,4.0,2.25,0.75,2.0,0.14,0.14,0.95,874.59,-1.1,18.3
3.14,1.0,0.0,1.0,1.0,0.75,0.0,2.25,1.0,1.5,0.75,1.25,0.0,0.0,-0.98,0.95,3.02,173.63,13.2,4.9,4.5,3.0,4.0,9.25,11.5,9.5,1.0,7.75,1.5,3.5,2.25,0.75,2.0,0.14,0.2,0.95,945.09,-1.8,23.8
3.16,2.0,0.5,1.75,3.5,0.5,1.5,2.0,1.5,1.5,1.25,2.75,1.0,1.25,1.02,5.33,4.83,207.45,9.7,0.0,5.25,3.25,4.0,11.5,13.5,10.5,0.0,7.25,1.0,2.75,1.5,0.75,1.75,0.08,0.2,0.95,1035.68,-2.2,31.0
3.18,2.0,0.5,1.0,3.5,0.0,1.5,1.75,1.0,1.5,1.25,2.5,1.0,1.25,-0.86,3.52,2.45,216.4,9.4,-2.4,5.75,2.0,4.0,7.0,14.5,9.25,0.0,6.0,0.75,1.0,1.0,0.0,1.25,0.08,0.2,1.02,1027.08,-2.3,37.6
3.2,2.0,0.5,1.0,3.25,1.75,1.25,1.5,1.5,1.5,1.25,2.5,1.0,1.0,-0.48,4.83,1.64,247.28,7.9,2.4,0.0,3.25,3.5,11.0,14.0,10.0,0.0,4.25,0.25,1.0,0.25,0.0,0.5,0.02,0.2,1.14,971.51,-0.4,41.3
3.22,1.0,0.0,1.75,1.0,0.75,1.0,1.75,2.25,1.5,0.5,2.0,0.0,0.75,3.27,6.45,-0.86,237.21,7.8,-3.7,8.5,4.0,4.0,11.5,14.5,9.25,0.0,2.75,0.75,0.75,0.25,0.0,0.5,0.08,0.27,1.27,970.08,-6.5,52.1
3.24,1.0,0.0,1.0,1.75,0.75,0.25,1.5,3.25,1.5,1.25,2.25,0.75,1.25,4.33,4.83,0.27,232.16,4.7,-20.9,9.0,4.75,5.0,13.5,14.5,9.5,0.0,1.5,0.75,0.0,1.0,0.75,1.0,0.2,0.27,1.27,1022.88,-8.2,51.9
3.26,2.0,0.5,0.75,3.5,1.25,1.0,1.75,2.5,1.5,2.0,2.25,1.0,1.25,0.89,-0.61,3.02,245.62,6.0,-4.6,9.75,4.75,6.0,11.5,13.5,8.0,0.0,1.25,0.5,0.0,0.25,0.25,0.5,0.2,0.33,1.27,1051.44,-10.0,58.0
3.28,1.0,0.0,0.75,1.0,0.5,1.0,1.25,1.75,1.5,1.25,2.25,1.25,1.5,2.02,0.39,0.52,235.87,4.0,-28.7,9.5,4.75,7.25,10.0,11.5,7.75,0.5,1.0,0.25,0.0,0.25,0.25,0.25,0.2,0.45,1.45,1040.1,-11.3,59.7
3.3,1.25,0.0,0.75,1.0,0.75,1.0,1.0,2.75,1.5,1.75,2.25,2.5,3.25,0.58,0.08,1.64,245.99,1.2,-40.8,9.5,4.75,6.75,8.25,8.75,6.25,1.5,1.0,0.25,0.0,0.75,0.0,0.5,0.27,0.83,2.08,957.71,-12.9,59.2
