time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,6.75,0.0,7.75,2.5,4.25,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.73,0.95,2.89,569.78,22.8,62.7,5.0,2.0,6.0,7.0,7.25,6.25,4.25,6.75,5.5,3.75,4.0,1.25,2.0,0.08,0.14,0.95,1123.17,-6.2,12.7
1.66,5.5,0.0,5.0,0.0,3.75,2.25,1.5,1.0,0.0,1.75,0.5,0.75,0.0,-0.67,-0.36,3.14,355.63,14.2,39.7,5.75,2.25,6.75,7.0,7.25,6.25,4.0,6.0,5.25,2.5,3.0,0.75,1.25,0.08,0.14,0.95,1129.38,-7.9,21.8
1.68,2.25,0.0,3.5,1.5,4.75,0.0,1.5,0.25,0.0,1.25,1.25,0.75,0.5,-0.11,-0.67,0.89,223.09,13.3,28.4,5.75,2.5,6.75,7.75,7.25,6.25,4.0,5.25,4.75,2.25,2.75,0.5,1.25,0.08,0.14,0.95,1110.17,-8.4,25.5
1.7,2.75,0.0,4.25,2.5,4.75,1.5,1.5,0.0,0.25,1.5,1.25,0.75,0.75,-0.67,-1.67,1.83,164.1,12.1,30.0,6.25,2.5,6.75,8.75,7.75,6.25,3.75,4.75,3.75,1.5,2.5,0.5,0.25,0.08,0.14,0.95,1065.16,-9.6,33.2
1.72,2.5,0.0,3.25,1.5,3.75,0.0,1.25,0.0,0.25,0.75,1.0,0.5,0.75,-0.48,-0.98,1.2,107.83,15.3,31.9,6.5,2.5,7.0,8.75,8.0,5.75,3.25,3.75,2.75,1.5,1.75,0.5,0.25,0.08,0.2,0.95,1002.02,-10.4,38.0
1.74,2.0,0.0,2.25,1.0,1.25,0.0,1.25,0.0,0.25,0.75,0.5,0.75,0.0,-0.55,-0.8,0.33,55.86,19.9,30.9,7.0,2.5,7.75,9.25,8.25,5.0,3.0,2.5,2.0,1.0,1.75,0.5,0.75,0.02,0.2,0.95,919.27,-12.1,41.9
1.76,2.0,0.0,2.25,1.75,1.75,1.75,1.0,0.0,0.25,1.5,0.0,0.75,0.0,-0.55,-0.67,0.02,33.13,11.2,31.8,7.0,2.25,7.75,10.0,8.5,5.75,2.75,2.25,1.5,0.75,1.75,0.5,0.75,0.02,0.2,0.95,867.44,-11.8,43.6
1.78,1.5,0.0,2.0,0.75,3.0,0.0,1.0,0.0,0.25,0.5,0.25,0.0,0.0,-0.48,-0.55,0.14,16.66,15.5,48.0,7.5,2.5,7.75,10.5,8.5,5.5,2.75,2.25,1.25,1.0,1.0,0.25,0.5,0.02,0.2,0.95,842.51,-12.3,47.6
1.8,2.25,1.25,3.75,2.5,3.0,0.0,1.75,0.75,0.25,0.5,1.25,0.0,0.0,-0.3,-0.48,0.45,66.11,17.4,45.0,8.0,2.5,8.5,10.5,8.5,5.0,2.75,1.5,1.25,1.0,1.25,0.5,0.75,0.02,0.2,0.89,833.18,-13.5,47.5
1.82,1.25,0.0,2.0,2.5,3.0,1.0,1.0,0.0,0.0,0.5,0.0,0.75,0.0,-0.11,-0.42,0.89,95.79,12.1,41.9,8.25,2.75,8.75,12.0,8.5,5.0,2.75,2.25,1.0,0.75,0.75,0.5,0.5,0.02,0.2,0.89,846.89,-13.7,50.0
1.84,0.5,0.0,2.0,0.25,3.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,-0.42,1.14,110.4,13.2,48.0,8.75,3.0,9.25,13.5,9.0,5.0,3.25,2.0,0.75,0.75,0.75,0.5,0.5,0.02,0.2,0.95,888.89,-14.2,51.6
1.86,1.0,0.0,2.0,0.25,2.25,0.0,0.75,0.0,0.0,0.5,1.0,0.0,0.0,-0.05,-0.17,1.14,104.9,15.8,35.1,9.0,3.25,10.5,14.0,9.75,5.0,3.75,1.25,0.75,0.75,0.75,0.25,0.0,0.02,0.2,0.95,948.27,-15.3,55.5
1.88,1.0,0.0,2.0,0.0,1.75,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,0.02,1.27,94.22,18.7,50.1,9.75,3.25,11.5,15.5,9.75,5.25,4.0,1.0,0.75,1.0,0.75,0.5,0.5,0.02,0.2,0.95,1032.44,-15.6,53.8
1.9,0.5,0.0,2.0,0.0,2.5,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,0.08,1.45,80.7,14.2,47.4,10.0,3.25,12.5,17.0,11.0,5.75,4.0,1.0,0.75,0.75,0.5,0.5,0.5,0.02,0.2,0.95,1139.45,-15.5,55.0
1.92,1.0,0.0,2.0,0.0,2.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.2,1.77,76.83,18.1,61.1,11.0,4.0,13.0,16.0,12.0,5.0,4.0,0.75,0.25,0.75,0.5,0.25,0.0,0.02,0.2,0.95,1229.32,-16.3,59.1
1.94,1.25,0.0,2.0,0.25,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.45,1.95,82.93,18.9,61.6,11.0,4.0,14.0,17.0,12.5,4.75,4.0,0.75,0.0,0.75,0.5,0.25,0.5,0.02,0.27,1.08,1310.86,-16.4,58.3
1.96,0.75,0.0,1.75,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.58,2.45,90.46,15.1,58.4,11.5,4.25,14.5,17.0,12.5,5.0,3.75,0.5,0.0,0.75,0.5,0.25,0.25,0.02,0.27,1.14,1356.26,-16.8,59.6
1.98,0.25,0.0,2.0,0.0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.52,2.89,92.72,14.2,56.1,11.0,3.5,13.5,16.5,12.5,3.75,3.25,0.75,0.0,0.5,0.5,0.25,0.5,-0.05,0.33,1.08,1356.9,-16.9,59.0
2.0,0.5,0.0,1.25,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,2.45,5.02,86.59,12.2,56.6,11.0,3.75,15.0,15.5,11.0,2.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.2,1315.88,-19.5,65.2
2.02,0.75,0.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.95,1.2,87.16,17.8,59.0,12.5,4.5,13.5,17.0,9.75,3.25,2.75,0.5,0.0,0.75,0.5,0.0,0.5,0.08,0.45,1.27,1287.06,-18.4,61.5
2.04,0.75,0.0,1.75,0.0,2.25,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,5.52,-0.17,85.23,15.2,48.1,12.0,4.75,14.5,14.0,8.75,2.75,4.25,0.5,0.0,0.75,0.5,0.0,0.25,0.14,0.58,1.33,1226.89,-19.7,62.2
2.06,1.0,0.0,1.75,0.0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.83,6.33,-0.98,95.75,14.4,51.0,11.5,4.5,13.5,12.0,7.25,2.75,5.5,0.5,0.0,0.5,0.0,0.0,0.0,0.27,0.7,1.58,1134.66,-20.6,64.4
2.08,1.0,0.0,2.25,1.0,3.0,0.0,0.75,1.0,0.25,0.5,1.25,0.75,0.25,-0.48,0.83,0.39,129.5,11.0,16.6,9.5,3.5,11.0,9.75,1.75,2.75,6.0,0.25,0.0,0.75,0.0,0.0,0.25,0.52,1.2,2.58,939.89,-22.7,62.8
2.1,2.5,0.75,2.25,0.25,3.0,0.0,1.0,1.25,0.25,1.5,1.5,1.75,1.0,-0.05,-1.3,1.58,176.87,9.7,4.4,8.25,2.75,9.25,7.25,1.75,2.75,4.75,0.5,0.0,0.75,0.5,0.0,0.25,0.33,1.45,2.77,735.03,-21.6,59.4
2.12,0.5,0.0,2.25,0.0,3.0,0.0,1.0,1.75,0.25,2.0,2.0,1.0,1.5,0.64,0.58,1.33,207.84,3.9,-17.5,6.5,1.75,7.75,5.25,1.75,2.75,2.75,0.5,0.0,0.75,0.5,0.0,0.5,0.27,1.2,3.08,527.41,-19.9,55.5
2.14,0.75,0.0,1.25,0.5,0.0,2.5,0.5,5.0,0.5,5.0,1.25,3.25,1.5,-0.23,0.89,2.64,252.81,-4.5,-43.6,3.75,0.75,5.75,1.5,1.75,0.0,1.75,0.5,0.0,0.75,0.5,0.0,0.25,0.45,-0.55,2.7,334.49,-23.3,51.8
2.16,0.0,0.75,0.25,2.5,1.75,4.25,1.25,6.75,2.0,7.0,3.25,5.25,4.5,0.08,0.14,1.39,355.08,-5.0,-43.1,2.25,0.75,4.75,2.75,1.75,0.0,0.75,0.5,0.0,0.75,0.25,0.0,0.25,-0.05,0.02,0.08,221.26,-20.5,50.2
2.18,2.25,1.0,2.0,2.5,4.25,4.75,0.0,8.0,3.75,7.75,6.0,6.25,5.25,-0.05,0.2,1.02,547.73,-1.3,-32.3,2.0,1.0,3.25,2.75,1.75,1.75,1.0,0.5,0.0,0.75,0.0,0.25,0.25,0.52,-0.92,1.89,137.32,-13.6,46.6
2.2,1.25,1.25,4.5,3.25,6.0,5.5,3.0,8.0,4.75,7.75,7.25,7.0,5.5,-0.05,0.14,0.95,798.29,0.9,-26.2,2.0,1.0,2.75,2.5,1.75,0.25,1.0,0.5,0.0,0.75,0.5,0.25,0.25,0.58,-1.23,1.58,85.45,-16.4,42.8
2.22,0.75,1.0,4.5,3.5,6.25,5.75,3.75,8.5,5.0,8.0,7.75,7.0,6.0,-0.11,0.08,0.95,1021.32,0.5,-27.7,1.5,1.0,2.75,2.75,1.75,0.25,0.75,0.5,0.0,0.75,0.5,0.0,0.5,0.45,-0.8,0.89,63.3,-15.1,41.1
2.24,2.75,1.0,4.5,2.5,6.5,6.25,4.25,8.5,5.25,8.0,7.75,6.25,5.75,-0.05,0.08,0.95,1177.91,1.2,-23.4,1.75,1.0,2.75,2.75,2.25,0.0,1.0,0.5,0.0,0.5,0.5,0.25,0.25,0.33,-0.42,0.45,65.04,-16.5,44.9
2.26,2.5,1.25,4.5,2.75,6.5,7.0,4.25,9.0,5.25,7.75,7.25,6.0,5.25,-0.11,0.08,0.95,1253.03,0.8,-21.0,1.25,1.0,2.75,2.75,1.5,0.25,1.0,0.5,0.0,0.5,0.5,0.0,0.25,0.27,-0.23,0.39,66.93,-16.6,45.2
2.28,2.0,1.25,4.5,4.5,6.5,7.0,4.25,9.0,5.25,7.0,6.5,5.25,4.75,-0.11,0.08,0.95,1273.59,1.1,-16.8,1.0,1.0,2.5,2.75,1.5,1.25,1.25,0.5,0.0,0.25,0.25,0.25,0.25,0.14,-0.17,0.89,84.03,-13.6,44.6
2.3,1.5,1.25,4.5,5.0,6.75,7.0,4.25,8.75,5.0,6.5,6.0,4.0,3.5,-0.11,0.08,0.95,1240.16,1.3,-11.8,1.0,0.75,2.5,2.75,1.5,1.5,1.0,0.5,0.0,0.5,0.0,0.0,0.25,0.08,-0.05,1.08,106.68,-12.2,46.5
2.32,2.0,1.5,4.5,5.0,8.0,7.0,4.25,8.5,5.0,5.25,5.0,3.5,2.75,-0.11,0.08,0.95,1185.02,1.8,-4.5,1.25,0.75,2.25,2.0,1.5,1.25,1.0,0.5,0.0,0.5,0.5,0.0,0.25,-0.05,0.08,1.14,129.49,-12.4,41.5
2.34,1.75,1.25,4.75,5.25,8.25,7.25,4.25,8.0,4.5,4.75,4.25,2.5,1.75,-0.11,0.08,0.95,1104.61,2.0,1.4,1.25,0.75,2.5,2.0,1.5,1.0,1.0,0.5,0.0,0.5,0.25,0.0,0.5,-0.05,0.27,1.27,144.07,-13.2,41.2
2.36,2.25,1.0,4.75,6.75,8.25,7.25,4.0,8.0,3.75,4.25,3.5,2.5,1.5,-0.11,0.08,0.95,1032.62,2.6,5.9,1.25,0.75,2.5,2.0,1.5,1.25,1.0,0.5,0.0,0.5,0.5,0.0,0.25,0.14,0.33,1.33,159.6,-13.0,42.0
2.38,2.5,1.5,4.75,7.0,8.25,7.75,3.75,7.75,3.5,3.5,2.5,2.0,1.5,-0.11,0.08,0.95,953.2,2.7,11.6,1.0,0.75,2.25,2.25,1.5,1.25,1.0,0.5,0.0,0.25,0.25,0.25,0.25,0.2,0.58,1.52,170.08,-12.7,42.5
2.4,2.75,1.25,5.0,7.25,8.5,8.0,3.75,7.5,2.75,3.25,2.5,1.5,1.5,-0.11,0.14,0.95,888.0,2.9,14.7,1.25,0.5,2.5,1.25,1.5,1.25,1.25,0.25,0.0,0.5,0.25,0.25,0.25,0.27,0.7,1.89,167.24,-13.6,40.2
2.42,2.75,1.25,5.25,8.75,9.5,8.0,3.25,7.5,2.75,3.0,2.25,1.0,1.5,-0.11,0.14,0.95,862.13,3.2,18.8,1.25,0.75,2.5,1.5,1.5,1.25,1.0,0.5,0.0,0.25,0.25,0.0,0.5,0.39,1.27,2.52,166.16,-12.9,42.9
2.44,3.25,1.25,4.75,9.75,9.25,8.25,3.0,7.0,2.25,3.0,2.5,1.0,1.5,-0.11,0.14,0.95,858.41,3.4,20.2,1.0,0.75,2.25,1.75,1.5,1.5,1.0,0.5,0.0,0.5,0.5,0.0,0.25,0.39,2.58,2.33,167.29,-11.1,39.8
2.46,3.5,1.25,5.75,11.5,10.5,8.75,3.0,6.75,2.0,3.0,2.25,0.75,1.5,-0.11,0.14,0.95,900.5,4.2,24.7,1.25,0.75,2.25,1.5,1.5,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.25,0.77,3.89,1.7,164.37,-13.1,46.4
2.48,4.25,2.0,6.0,13.5,12.0,8.75,3.0,6.75,2.0,3.0,2.25,1.0,1.5,-0.11,0.14,0.95,986.44,4.9,27.7,1.0,0.75,2.25,1.5,1.5,1.0,1.0,0.5,0.0,0.5,0.0,0.25,0.25,0.64,4.02,-0.36,161.69,-12.5,41.4
2.5,5.5,2.0,6.75,14.5,12.5,8.75,3.25,6.25,2.0,3.0,2.25,0.75,1.5,-0.11,0.14,0.95,1096.23,6.1,30.9,1.25,0.75,2.25,2.0,1.25,1.25,1.0,0.5,0.0,0.5,0.0,0.0,0.25,-1.05,3.64,-0.48,162.61,-12.9,46.5
2.52,6.25,2.25,7.75,16.0,14.5,8.75,3.75,5.75,1.25,3.0,2.0,0.75,1.5,-0.11,0.14,0.95,1230.18,7.0,35.0,1.25,0.75,2.25,1.5,1.5,1.25,1.0,0.5,0.0,0.5,0.5,0.0,0.25,-2.17,4.08,0.2,164.17,-12.2,40.7
2.54,7.0,2.5,8.5,18.0,15.0,9.0,3.75,5.75,1.25,3.0,1.75,0.75,1.5,-0.11,0.14,0.95,1353.9,7.6,37.1,1.0,0.5,2.25,1.5,1.0,1.25,1.0,0.5,0.0,0.5,0.5,0.0,0.5,-3.73,3.77,1.83,162.29,-11.9,33.4
2.56,7.75,2.75,9.5,18.5,16.0,9.25,3.75,4.75,1.0,3.0,1.5,0.75,1.5,-0.11,0.14,1.02,1447.07,8.4,40.0,0.0,0.0,1.75,0.25,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,7.5,-0.17,0.52,1.33,165.84,2.5,-55.7
2.58,9.5,2.75,11.5,19.5,16.5,8.75,3.0,3.0,0.5,2.0,1.25,0.75,1.25,-0.11,0.2,1.08,1519.85,10.6,46.5,1.25,0.75,0.25,1.5,0.0,2.75,0.5,0.75,0.75,3.5,0.0,1.0,1.0,-1.8,1.08,0.89,174.85,2.0,-11.1
2.6,10.0,2.75,12.0,19.5,17.0,8.75,1.75,2.5,0.25,2.25,1.75,0.75,1.25,-0.17,0.2,1.14,1569.84,10.8,46.8,1.25,0.0,0.0,1.25,0.0,2.75,0.75,3.25,1.5,4.0,0.25,2.25,4.0,-0.17,0.52,1.14,216.19,5.6,-44.0
2.62,10.5,2.75,12.0,16.5,16.5,8.0,0.5,1.5,0.25,1.75,1.5,0.75,1.0,-0.23,0.27,1.27,1556.23,11.5,49.7,1.25,0.75,1.25,0.75,0.0,2.5,1.5,4.75,2.75,6.0,4.75,4.0,2.5,0.02,0.14,1.02,291.74,0.2,-43.9
2.64,11.5,1.75,12.5,16.0,16.0,7.0,0.0,1.0,0.25,1.5,1.25,0.75,1.0,-0.23,0.33,1.33,1509.31,12.8,51.3,1.25,1.0,2.75,2.75,1.75,4.0,2.25,5.0,4.0,6.5,5.0,4.5,5.25,0.08,0.2,0.95,428.7,-0.7,-32.6
2.66,11.5,2.25,12.5,13.5,12.5,6.0,0.0,1.0,0.25,1.5,1.0,0.75,0.75,-0.42,0.52,1.77,1405.83,14.2,52.7,2.0,1.0,3.0,3.0,2.25,5.0,2.75,6.0,5.25,7.25,6.5,5.5,6.0,0.08,0.2,0.95,623.02,-1.0,-32.1
2.68,9.5,1.5,11.5,8.5,8.25,3.75,0.5,1.0,0.25,0.5,0.25,0.0,0.0,-0.73,0.89,2.33,1163.56,17.4,60.0,2.0,1.25,4.25,3.0,3.5,5.0,2.75,6.75,5.5,7.25,7.25,5.5,6.25,0.08,0.2,0.95,813.47,-1.6,-28.4
2.7,9.75,1.75,9.25,7.25,8.25,4.0,1.25,1.0,0.25,2.0,0.5,0.75,0.25,-0.98,0.89,2.89,925.62,15.0,51.4,2.0,1.5,5.0,3.0,5.25,5.25,3.0,6.75,5.75,7.25,7.25,5.25,6.25,0.08,0.14,0.95,973.8,-2.0,-23.5
2.72,7.5,0.0,7.75,4.75,6.5,2.5,0.75,1.0,0.0,0.5,1.25,0.0,0.0,-0.67,0.83,2.83,658.2,16.9,54.2,2.5,1.75,5.0,3.25,5.25,5.75,3.25,7.25,5.75,6.5,6.75,4.25,6.0,0.08,0.14,0.95,1072.61,-2.1,-18.6
2.74,5.5,0.0,4.5,0.0,5.25,0.25,0.5,0.75,0.0,1.25,0.0,0.75,0.0,-0.55,0.2,3.2,407.99,16.4,48.2,2.0,1.75,4.75,3.5,5.25,5.75,3.25,6.75,5.5,6.0,6.5,3.25,4.75,0.08,0.14,0.95,1094.16,-2.2,-14.9
2.76,4.25,0.0,4.5,0.0,5.75,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,-1.42,1.58,252.83,18.5,61.7,2.25,1.75,5.0,4.0,5.25,5.75,3.25,6.75,5.5,5.25,5.0,2.5,4.0,0.08,0.14,0.95,1066.43,-2.8,-8.4
2.78,2.75,0.0,2.5,0.75,3.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,-0.55,-1.05,2.89,122.12,18.6,57.6,2.0,1.75,5.0,4.0,5.25,5.75,3.0,6.5,5.25,3.75,4.0,2.0,2.75,0.08,0.14,0.95,989.57,-3.5,-1.7
2.8,2.75,0.0,2.25,0.75,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.55,-1.48,1.39,20.45,19.6,60.3,2.25,1.75,5.0,4.75,5.25,5.75,2.75,6.0,4.75,3.5,3.25,1.25,2.25,0.08,0.14,0.95,900.88,-4.0,4.7
2.82,2.5,0.25,2.0,2.5,3.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.55,-1.05,0.33,0.0,16.5,54.7,2.25,1.75,5.0,5.0,5.25,5.75,2.75,6.0,4.5,2.25,2.75,0.75,0.5,0.08,0.14,0.95,798.47,-5.2,14.5
2.84,4.0,1.0,2.25,2.5,3.0,0.0,0.5,0.0,0.25,1.25,0.0,0.75,0.0,-0.48,-0.67,0.33,7.14,16.8,48.9,2.25,1.75,5.0,5.25,5.25,5.75,2.75,5.75,4.0,2.25,2.75,0.5,0.5,0.08,0.14,0.95,712.46,-5.3,16.4
2.86,3.25,1.25,3.75,2.5,3.0,0.0,0.5,0.0,0.25,1.25,1.0,0.75,0.5,-0.42,-0.48,0.7,66.57,16.7,37.7,2.25,1.75,5.0,5.25,5.5,6.0,2.75,5.75,4.25,2.0,2.75,0.5,0.25,0.08,0.14,0.95,648.11,-5.3,17.7
2.88,3.25,0.75,3.5,2.5,3.5,0.25,0.5,0.0,0.25,0.5,1.0,0.75,0.75,-0.3,-0.36,1.02,122.96,16.2,38.7,1.5,1.75,5.0,6.25,6.25,6.0,2.75,6.0,4.5,2.25,2.75,0.25,0.75,0.08,0.14,0.95,623.41,-4.5,16.2
2.9,3.5,1.25,3.5,2.5,3.0,0.0,1.5,0.0,0.25,1.5,1.0,0.75,0.75,-0.23,-0.23,1.14,178.56,16.2,34.4,3.75,2.0,5.0,7.0,7.0,6.25,3.0,6.0,4.75,2.0,2.75,0.5,1.0,0.08,0.14,0.95,651.25,-5.9,20.3
2.92,3.5,1.0,3.25,2.25,3.0,0.0,1.5,0.75,0.5,1.5,1.0,0.75,0.5,-0.3,0.08,1.08,219.01,15.0,31.0,3.75,2.0,5.25,8.0,7.0,6.25,3.25,6.0,4.75,2.0,2.5,0.5,0.5,0.08,0.14,0.95,696.36,-6.6,23.1
2.94,2.0,0.0,3.0,2.25,1.25,0.0,1.5,0.0,0.25,1.5,0.0,0.75,0.0,-0.36,0.2,1.27,212.24,19.1,33.4,5.0,2.5,6.0,8.75,7.25,6.25,3.5,5.75,4.75,2.0,2.5,0.5,0.5,0.08,0.14,0.95,766.53,-7.9,26.9
2.96,3.5,1.5,2.0,2.0,0.5,0.0,1.0,0.0,0.25,1.5,0.0,0.75,0.0,-0.42,0.33,1.39,211.58,19.8,44.6,5.75,2.75,6.5,10.5,8.5,6.25,3.75,5.5,4.75,2.0,2.25,0.5,0.5,0.08,0.2,0.95,858.31,-8.7,30.7
2.98,2.75,1.25,3.0,0.0,3.0,0.0,1.5,1.0,0.25,1.5,1.0,0.75,0.75,-0.55,0.45,1.7,219.05,12.5,22.6,7.0,3.25,6.75,12.0,8.5,6.75,4.0,5.0,4.0,2.0,2.0,0.5,0.25,0.08,0.2,0.95,960.5,-9.6,35.8
3.0,2.5,1.0,2.0,0.0,2.25,0.25,1.0,0.75,0.0,0.5,1.0,0.75,0.5,-0.67,0.58,2.02,208.91,13.4,27.6,8.0,3.5,7.75,13.5,9.5,7.0,4.0,4.75,3.25,1.75,2.0,0.5,0.25,0.08,0.2,0.95,1072.71,-10.5,39.7
3.02,3.0,0.75,3.0,1.25,3.0,1.0,1.5,1.0,0.25,1.25,1.0,0.75,0.5,-0.86,0.83,2.64,226.64,12.0,27.9,8.75,4.25,8.25,14.5,9.75,7.0,3.75,3.75,2.0,0.75,1.75,0.5,0.5,0.08,0.2,0.95,1164.97,-11.7,45.9
3.04,1.75,0.0,3.0,0.25,3.0,1.0,1.5,0.75,0.25,2.0,0.0,0.5,0.0,-1.05,1.7,2.7,219.46,9.8,26.2,9.0,4.75,8.75,15.5,11.0,6.25,3.0,2.5,1.25,0.5,1.25,0.5,0.5,0.02,0.2,1.08,1229.83,-12.6,51.2
3.06,2.5,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.25,1.5,1.0,0.75,0.75,0.39,1.45,-0.55,226.4,11.9,26.9,9.75,3.0,9.0,15.5,11.0,6.0,2.5,2.25,0.75,0.75,0.5,0.5,0.75,0.02,0.2,1.14,1241.08,-13.0,51.9
3.08,2.25,0.75,2.0,1.75,1.25,2.0,0.5,0.0,0.25,1.5,0.0,0.75,0.0,-0.55,3.95,0.2,209.02,10.8,35.6,10.5,4.0,9.25,15.0,11.0,5.5,1.75,1.25,0.25,0.5,0.5,0.5,0.5,0.08,0.27,1.2,1223.42,-14.2,56.9
3.1,2.25,0.5,2.5,1.5,3.0,0.0,1.25,1.0,0.25,1.5,1.25,0.75,0.5,1.33,5.08,-0.67,215.22,11.7,19.6,11.0,4.75,9.25,14.0,9.75,0.0,1.75,0.75,0.0,0.0,0.75,0.25,0.5,0.14,0.33,1.2,1130.25,-18.9,62.9
3.12,2.5,1.0,2.5,0.0,3.0,1.25,1.25,0.25,0.5,2.0,1.25,1.75,0.75,3.02,5.58,-1.17,222.79,9.2,10.3,11.0,5.0,9.25,11.5,8.5,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.75,0.08,0.33,1.39,1011.7,-19.5,64.4
3.14,2.25,1.0,2.25,1.0,3.0,1.0,1.0,2.0,0.5,2.0,2.0,2.5,1.5,0.45,-0.48,1.2,250.99,6.3,-4.3,11.0,3.25,8.75,8.25,6.5,0.0,2.25,0.75,0.0,0.0,0.5,0.0,0.5,0.08,0.52,1.77,847.66,-21.4,64.7
3.16,1.25,0.0,2.5,0.0,3.0,1.25,1.0,1.0,0.25,2.0,1.0,3.5,1.5,1.14,1.02,1.02,258.59,5.0,-17.3,9.75,3.5,8.5,7.25,1.75,2.75,2.75,0.5,0.0,0.5,0.25,0.25,0.25,0.52,0.83,2.2,693.4,-21.5,63.2
3.18,0.0,0.0,2.0,0.25,0.0,2.75,1.0,4.75,1.25,4.25,3.0,4.25,2.0,-0.3,0.89,1.27,291.72,-2.0,-49.1,8.25,2.75,7.75,5.5,0.25,2.5,3.0,0.5,0.0,0.5,0.5,0.25,0.5,0.7,0.95,2.45,535.39,-22.3,59.2
3.2,1.5,0.25,0.0,0.0,0.5,2.5,0.0,6.25,2.0,4.0,5.0,4.75,3.5,-0.11,0.08,1.08,338.03,-3.4,-54.2,7.0,1.75,5.75,4.25,0.25,2.75,2.25,0.5,0.25,0.5,0.5,0.0,0.5,0.52,0.77,2.39,397.61,-20.6,56.6
3.22,1.5,1.25,2.25,1.75,3.0,4.0,0.5,6.75,2.75,4.5,4.5,5.25,3.75,-0.17,0.08,0.95,433.09,-0.3,-28.7,5.0,1.25,4.0,3.0,1.5,0.0,1.75,0.5,0.0,0.5,0.0,0.0,0.5,0.33,0.08,2.95,285.4,-22.5,58.9
3.24,1.75,1.25,3.25,1.5,4.25,4.0,2.75,6.75,3.5,6.5,6.0,6.0,4.25,-0.11,0.14,0.95,577.93,1.0,-28.5,1.25,0.0,1.5,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-1.3,0.95,153.97,-29.8,66.6
3.26,2.25,1.25,4.5,2.25,3.75,4.5,3.0,6.75,4.5,6.5,6.5,6.25,4.5,-0.05,0.08,0.95,728.32,2.5,-25.7,0.75,0.0,1.5,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-1.48,2.02,24.68,-33.3,64.8
3.28,2.25,1.0,4.5,2.5,3.75,4.0,3.5,7.5,4.75,6.5,7.25,6.25,5.0,-0.11,0.08,0.95,856.27,2.6,-27.8,0.75,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-1.36,1.39,0.0,-34.5,67.8
3.3,2.25,1.0,4.5,2.5,4.5,4.25,3.5,7.5,4.75,6.5,7.25,6.25,5.0,-0.05,0.08,0.95,937.8,2.4,-26.3,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.98,0.89,0.0,-36.8,65.6
