time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,1.0,1.5,2.75,2.25,1.25,1.0,0.0,0.75,1.75,0.0,0.5,0.0,-0.61,1.45,1.52,128.94,6.8,26.7,9.5,2.5,9.0,13.5,12.5,5.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.14,0.33,1.27,1049.74,-13.9,62.1
1.66,0.0,0.75,3.0,0.25,3.0,0.0,1.75,0.0,0.25,1.0,0.5,0.0,0.0,0.33,2.2,1.64,143.26,13.8,36.1,10.5,3.0,9.25,12.5,12.0,4.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.14,0.39,1.45,993.27,-15.7,62.9
1.68,0.0,0.5,1.25,0.5,1.75,0.25,1.25,0.25,0.25,0.5,0.0,0.0,0.0,3.33,2.83,-0.17,137.33,10.1,38.1,9.75,3.0,8.75,11.5,8.5,4.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.27,0.64,1.89,894.15,-16.1,63.1
1.7,0.0,0.25,1.5,0.25,2.25,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,2.45,3.95,-0.17,122.21,6.3,34.7,8.75,2.5,8.5,9.0,8.0,4.0,1.0,0.75,0.25,0.0,0.75,0.0,0.5,0.58,1.08,2.27,794.7,-15.7,58.6
1.72,0.0,0.75,0.5,0.5,1.75,0.0,1.0,0.0,1.25,0.75,0.5,0.0,0.0,1.83,3.64,1.2,108.98,8.2,17.5,7.0,1.5,7.5,7.0,6.75,2.75,1.0,0.25,0.25,0.0,0.75,0.0,0.5,0.39,1.27,2.64,652.87,-16.7,58.0
1.74,0.0,0.25,1.75,0.75,0.0,2.25,2.5,1.5,1.75,4.25,1.25,1.25,1.0,1.95,2.83,4.14,145.19,0.8,-29.2,5.5,1.5,5.5,5.0,6.25,1.75,0.5,0.75,0.25,0.5,0.75,0.0,0.75,0.27,0.95,2.64,509.79,-14.5,51.7
1.76,0.0,1.0,3.0,2.25,2.25,3.25,2.75,5.0,3.5,5.5,4.0,3.75,3.0,-0.17,-0.11,0.95,269.09,1.0,-28.2,3.25,1.0,3.0,2.75,3.25,2.0,0.25,0.5,0.5,0.0,1.0,0.5,0.75,0.2,-0.48,2.39,350.25,-12.4,40.5
1.78,0.0,1.0,4.25,3.25,2.5,3.25,3.25,5.75,4.25,5.25,5.0,4.25,3.0,-0.05,0.2,1.02,415.17,2.9,-24.7,2.0,0.0,0.5,2.0,4.25,2.0,0.25,1.0,0.25,0.0,0.25,0.5,0.25,-0.42,-0.98,1.14,238.58,-4.0,37.8
1.8,0.0,1.0,4.5,4.5,5.5,3.25,4.0,6.25,5.0,5.75,6.0,4.0,4.75,-0.11,0.08,0.95,622.61,2.5,-21.0,2.0,0.75,1.25,1.25,4.75,2.0,0.25,1.0,0.25,0.0,0.25,0.5,0.0,0.14,-1.23,1.89,159.84,-5.6,44.4
1.82,0.5,1.5,5.0,4.75,5.75,3.5,4.5,7.0,5.5,7.0,6.25,5.25,5.0,-0.11,0.14,0.95,829.1,2.8,-21.2,1.25,0.75,1.5,2.75,4.75,2.0,0.25,1.0,0.25,0.0,0.0,0.5,0.0,0.2,-1.48,1.77,117.45,-5.9,45.5
1.84,0.75,1.0,5.0,4.75,6.0,4.25,4.5,7.25,6.0,7.25,7.25,5.25,5.5,-0.05,0.08,0.95,997.32,2.4,-22.7,0.5,0.0,1.75,1.0,4.75,0.5,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.14,-1.11,1.27,85.64,-6.6,47.2
1.86,1.0,1.25,5.0,4.5,6.0,4.5,4.5,7.5,6.0,7.0,7.25,5.25,5.25,-0.05,0.08,0.95,1097.61,2.5,-21.4,0.5,0.25,0.25,0.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.73,1.02,40.77,-4.1,59.7
1.88,1.0,1.0,5.0,4.5,6.0,5.5,4.5,7.75,6.0,6.5,6.5,4.0,5.0,-0.05,0.08,0.95,1145.12,2.0,-17.9,0.5,0.0,0.25,1.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.48,0.58,7.66,-4.8,57.9
1.9,0.75,1.0,5.0,4.75,6.0,5.25,4.5,7.75,5.5,6.5,6.0,3.75,5.0,-0.11,0.08,0.95,1151.24,1.8,-17.2,0.5,0.25,0.0,1.25,3.25,1.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.33,-0.23,0.64,0.67,-0.2,48.2
1.92,0.5,1.0,4.75,4.5,6.0,5.5,4.5,7.5,5.75,6.25,6.25,3.75,4.75,-0.11,0.08,0.95,1122.04,1.7,-17.7,0.5,0.0,0.5,0.75,4.5,1.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.27,-0.17,0.89,21.8,-1.6,47.5
1.94,0.5,1.25,5.0,4.75,6.0,5.25,4.5,7.25,5.5,5.5,6.0,3.0,4.0,-0.11,0.08,0.95,1064.05,2.4,-13.1,0.75,0.25,0.5,0.5,3.5,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.11,1.2,44.64,-4.7,54.8
1.96,0.75,1.0,5.0,4.25,6.0,5.5,4.5,7.25,5.75,5.25,5.75,2.5,3.75,-0.05,0.08,0.95,994.9,2.3,-11.9,0.75,0.0,0.25,1.25,3.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14,1.45,64.13,-6.0,57.6
1.98,0.75,1.0,5.0,4.75,6.25,5.25,4.5,7.25,6.0,5.25,5.75,2.25,3.0,-0.05,0.08,0.95,924.2,2.8,-9.4,1.25,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,1.58,63.13,-6.9,65.4
2.0,1.0,1.25,5.0,4.75,6.0,5.5,4.5,7.25,6.0,5.25,5.5,2.0,3.0,-0.05,0.08,0.95,867.7,2.8,-7.8,0.25,0.5,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.58,1.64,57.02,-0.1,61.6
2.02,1.0,1.25,5.0,4.75,6.0,5.75,4.5,7.25,6.25,4.75,5.25,2.25,3.0,-0.05,0.08,0.95,839.13,2.9,-7.3,0.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.7,2.08,40.15,1.5,55.8
2.04,1.25,1.25,5.0,5.25,6.5,5.75,4.75,7.25,6.5,4.5,5.5,2.25,2.5,-0.05,0.08,0.95,828.14,3.5,-4.8,0.25,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,2.45,27.68,-2.3,58.0
2.06,1.75,1.75,5.75,5.75,7.5,5.75,4.75,7.0,6.75,3.5,5.0,1.75,2.0,-0.05,0.08,0.95,839.89,4.8,3.2,0.0,0.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.89,2.52,20.0,1.2,59.3
2.08,2.25,2.25,5.75,6.5,7.75,6.0,5.0,6.5,6.75,4.0,4.5,1.25,1.75,-0.05,0.08,0.95,869.28,5.2,7.7,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,4.39,4.39,24.61,3.3,53.5
2.1,2.5,2.25,6.5,7.75,8.0,6.0,5.25,6.5,6.75,3.0,4.25,0.75,1.0,-0.05,0.08,0.95,904.1,6.6,14.4,1.0,0.0,0.0,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.33,-0.23,35.51,-6.8,63.2
2.12,4.0,2.25,8.0,8.5,8.0,6.25,5.75,5.75,6.5,3.25,3.5,1.0,1.0,-0.05,0.08,0.95,958.49,8.3,19.2,0.0,0.5,0.0,1.5,2.25,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.0,-0.92,5.14,-1.23,55.73,-3.8,25.9
2.14,6.0,2.5,9.75,13.5,9.25,6.25,6.25,4.0,5.25,3.5,2.5,1.0,1.0,-0.05,0.14,0.95,1065.7,10.7,29.9,0.5,0.0,1.75,0.0,4.25,0.0,0.25,1.0,0.0,0.0,0.75,0.5,0.5,-3.86,6.33,-0.92,93.89,-6.1,21.6
2.16,6.5,2.5,11.0,14.5,9.5,5.75,6.75,2.75,4.0,2.75,2.5,0.75,1.0,-0.05,0.14,0.95,1160.82,12.5,35.6,1.0,0.5,0.0,1.5,1.25,1.25,0.25,1.0,0.5,1.0,0.75,2.0,1.5,0.77,-0.48,1.89,135.77,-1.2,-17.7
2.18,7.25,2.5,12.0,16.0,10.5,5.25,6.0,2.75,2.75,2.75,2.25,0.5,1.0,-0.05,0.14,1.08,1257.16,13.1,39.6,0.0,0.0,1.0,0.0,4.5,2.0,0.25,1.0,1.0,4.0,1.5,3.75,2.25,0.39,1.08,4.2,208.41,3.1,-34.2
2.2,8.0,2.0,13.5,15.0,9.5,4.25,5.5,2.5,1.75,3.0,2.0,0.5,1.0,-0.05,0.14,1.2,1289.38,14.6,41.2,1.0,1.0,0.0,0.25,3.0,2.75,0.0,3.0,1.75,5.25,3.0,5.5,3.5,-0.11,0.64,2.45,292.66,3.3,-43.3
2.22,8.75,2.75,15.0,16.0,9.75,3.25,4.75,2.25,1.0,3.0,1.5,0.5,1.0,-0.11,0.2,1.27,1311.29,15.9,45.3,2.0,0.0,1.25,2.75,3.75,3.75,0.25,5.25,3.5,6.0,6.25,7.0,5.5,0.45,0.14,0.95,461.56,0.3,-39.0
2.24,9.5,2.75,15.5,14.0,9.25,1.75,3.5,2.25,1.25,2.75,2.0,0.5,1.0,-0.17,0.27,1.33,1290.36,17.1,45.2,1.5,0.75,2.0,0.0,4.75,1.5,0.75,5.25,3.75,6.0,7.5,6.25,5.0,0.08,0.2,0.95,616.32,-0.5,-42.2
2.26,9.75,2.75,15.5,10.0,8.0,1.0,3.0,1.0,1.25,3.0,2.0,0.75,1.0,-0.17,0.33,1.45,1208.55,18.7,45.1,2.0,1.0,2.0,1.25,5.25,3.25,1.0,5.25,3.5,6.0,6.75,7.0,6.0,0.08,0.14,0.95,763.58,-0.2,-35.7
2.28,9.75,2.75,14.0,8.0,6.0,1.75,3.25,1.25,1.25,2.75,1.5,0.5,1.0,-0.11,0.39,1.64,1077.4,18.7,45.6,2.0,0.75,1.75,1.25,4.75,2.5,1.0,5.25,3.5,6.0,6.75,7.0,6.0,0.08,0.14,0.95,830.6,-0.3,-39.0
2.3,8.75,2.5,12.0,6.0,6.0,1.75,3.75,1.0,0.75,2.75,1.75,0.5,1.0,-0.11,0.7,2.7,922.28,17.9,43.7,1.75,1.0,1.75,1.25,4.75,3.25,1.25,5.25,4.0,5.5,6.75,6.75,5.75,0.08,0.14,0.95,862.78,-0.3,-36.6
2.32,7.25,2.5,10.5,4.75,5.5,1.25,3.25,1.0,0.75,2.25,1.25,0.5,1.0,-1.11,1.02,2.52,757.84,17.8,43.7,1.25,0.75,2.0,2.25,4.75,3.25,1.25,5.25,4.25,5.25,6.75,6.25,5.0,0.08,0.14,0.89,850.52,-0.7,-33.9
2.34,6.25,1.25,8.25,3.0,4.75,1.0,2.5,1.5,1.0,1.75,1.25,0.75,1.0,-0.86,0.83,2.52,589.36,16.7,36.9,1.75,1.0,2.0,2.75,5.0,4.0,1.25,5.25,4.75,5.25,6.75,5.75,5.0,0.08,0.14,0.89,844.96,-0.9,-28.9
2.36,4.0,1.0,6.5,0.75,3.5,1.75,2.0,1.0,0.75,2.0,1.25,0.75,1.0,-0.67,-0.17,2.95,422.59,14.0,27.9,2.0,1.0,2.75,2.75,5.5,4.5,1.75,5.5,5.0,4.75,6.75,5.5,4.25,0.08,0.14,0.95,838.75,-1.8,-23.3
2.38,1.25,0.0,4.75,0.0,3.0,0.0,2.25,0.5,0.25,0.5,0.75,0.0,1.0,-0.92,-0.36,1.27,271.9,17.0,28.8,3.0,1.5,4.25,2.75,6.5,4.5,2.25,5.5,5.5,3.75,6.25,4.5,3.25,0.08,0.14,0.95,844.28,-4.1,-11.0
2.4,0.5,0.5,3.0,2.0,2.25,0.5,1.75,0.5,0.5,0.5,0.25,0.0,0.0,-0.92,-0.86,1.89,164.01,15.0,41.5,3.0,1.75,4.75,3.75,6.5,4.75,2.5,5.5,5.5,3.0,5.25,3.25,2.5,0.08,0.14,0.95,837.79,-5.0,-2.0
2.42,0.5,0.25,2.75,1.0,2.25,0.0,1.5,0.5,0.25,1.25,0.0,0.0,0.0,-0.48,-0.92,1.14,67.32,13.6,34.2,4.5,1.5,5.0,5.25,6.75,5.75,2.75,5.25,5.5,2.25,4.25,2.0,1.5,0.08,0.14,0.95,827.92,-6.4,10.7
2.44,1.75,1.0,3.0,1.0,2.5,0.25,1.75,1.0,1.0,2.0,1.25,0.25,1.0,-0.48,-0.61,0.64,56.97,10.6,13.7,4.75,1.5,6.25,6.5,8.0,5.5,3.0,5.25,5.5,2.0,4.0,1.75,1.75,0.08,0.14,0.95,841.11,-7.5,15.2
2.46,1.5,0.75,3.0,1.0,2.5,0.5,1.75,0.5,0.5,0.75,1.25,0.25,1.0,-0.48,-0.55,0.33,61.9,12.8,22.3,5.75,1.75,7.5,7.0,8.25,5.75,3.5,4.5,5.5,1.5,2.75,1.0,1.25,0.08,0.2,0.95,862.53,-9.3,25.2
2.48,0.5,0.5,3.0,1.0,2.5,0.25,1.75,1.0,0.25,0.5,0.0,0.0,0.0,-0.3,-0.48,0.52,73.82,13.8,41.1,7.0,1.5,8.0,8.5,9.0,5.75,3.5,4.0,4.75,1.0,2.75,0.75,1.0,0.08,0.14,0.95,912.24,-10.6,31.5
2.5,1.5,1.0,3.0,1.25,2.5,0.0,1.75,0.75,0.75,0.75,1.5,0.5,1.0,-0.17,-0.42,0.89,103.73,13.3,18.3,8.0,2.0,8.5,10.5,9.25,5.5,3.25,2.75,3.75,0.75,3.0,0.75,1.0,0.08,0.2,0.95,961.66,-12.2,37.1
2.52,1.5,1.0,3.0,2.0,2.5,1.0,1.75,0.75,0.25,0.0,1.25,0.0,1.0,-0.17,-0.42,0.95,132.33,12.9,33.2,8.75,2.25,9.0,11.5,9.25,5.5,3.25,2.25,3.0,0.75,2.0,0.75,0.75,0.08,0.2,0.95,1007.63,-13.2,42.8
2.54,0.5,0.5,1.75,0.5,2.25,0.0,1.25,0.5,0.25,0.5,0.0,0.0,0.0,-0.23,-0.3,0.95,124.68,12.6,42.0,9.5,2.25,10.0,12.0,11.0,5.25,2.25,2.25,2.0,0.75,1.75,0.75,0.5,0.08,0.2,1.02,1053.86,-13.5,46.8
2.56,1.25,1.0,2.0,2.0,2.25,1.25,1.25,0.75,0.75,2.0,1.5,0.5,1.0,-0.23,-0.11,0.95,160.75,7.1,10.0,10.5,0.0,10.0,11.5,11.0,4.0,1.5,1.25,1.75,0.75,1.25,0.5,0.0,0.08,0.2,1.02,1039.52,-15.4,51.0
2.58,1.25,1.0,3.25,2.0,2.25,1.5,1.75,0.5,0.75,1.75,1.25,0.5,1.0,-0.11,0.02,1.14,198.0,9.9,17.1,11.0,1.75,10.0,11.5,11.0,4.5,0.25,1.0,1.25,0.75,0.75,0.5,0.0,0.02,0.2,1.02,1025.27,-15.1,55.3
2.6,1.0,1.0,3.0,2.0,2.25,1.0,1.75,0.75,0.75,1.75,1.25,1.25,1.0,-0.11,0.08,1.58,234.37,9.6,9.1,11.5,2.5,11.0,12.5,11.0,4.5,0.0,1.0,0.5,0.5,0.75,0.5,0.75,0.02,0.27,1.02,1024.45,-15.5,56.0
2.62,1.25,1.0,3.0,2.0,2.25,1.75,1.75,0.5,0.75,1.25,1.25,0.75,1.0,-0.17,0.2,1.83,254.84,9.7,17.5,11.5,2.5,9.75,12.0,11.0,3.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.02,0.27,0.95,991.64,-16.8,64.3
2.64,1.0,1.0,3.0,2.0,0.75,1.75,1.75,0.5,0.5,0.5,1.25,0.5,1.0,-0.23,0.45,2.14,251.74,12.1,19.9,11.5,2.0,10.0,12.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.95,944.19,-18.4,66.7
2.66,0.75,1.0,3.0,2.0,2.25,1.5,1.75,0.5,0.75,1.0,1.25,0.5,1.0,-0.3,0.7,2.52,247.1,9.9,18.4,12.0,3.0,12.5,13.5,11.0,2.25,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.02,0.33,1.02,955.23,-18.4,62.4
2.68,1.0,1.0,3.0,2.0,2.5,1.75,1.75,0.5,0.75,1.5,1.0,0.5,1.0,-0.42,1.33,3.02,244.03,8.8,18.8,14.0,3.5,12.0,13.5,11.0,3.75,0.0,0.0,0.5,0.75,0.75,0.0,0.75,-0.05,0.33,0.95,1005.19,-17.4,61.0
2.7,0.5,1.0,3.0,2.0,2.5,1.5,1.75,0.75,0.5,1.5,1.25,0.5,1.0,0.7,0.2,0.02,250.31,8.2,15.1,13.0,3.0,11.0,11.5,9.25,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.45,1.14,982.07,-19.8,68.0
2.72,0.5,1.0,2.75,2.0,3.0,1.75,1.75,0.5,0.75,0.75,1.25,0.75,1.0,-0.17,3.7,1.64,253.46,8.4,18.1,13.0,3.0,11.0,11.5,8.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,1.2,931.75,-21.4,69.7
2.74,0.5,1.0,3.0,2.0,2.5,1.75,1.25,0.5,1.25,1.25,0.75,0.75,0.75,2.64,7.33,-0.73,251.29,8.5,17.7,14.0,3.75,11.0,12.0,6.75,2.0,0.25,0.0,0.0,0.0,0.75,0.0,0.75,0.27,0.64,1.39,891.44,-20.8,65.7
2.76,0.5,1.0,3.0,2.0,2.25,1.75,1.75,1.0,1.0,2.75,1.25,0.0,1.0,3.83,7.83,-2.67,256.28,6.1,9.9,11.0,2.25,10.0,8.25,4.75,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,1.89,767.23,-23.3,69.9
2.78,0.5,1.0,2.5,2.0,2.5,1.75,1.25,2.5,0.5,1.25,1.75,0.0,1.0,-0.73,-0.8,2.08,258.41,4.6,11.0,8.75,1.5,8.75,6.75,1.25,1.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.58,3.08,606.76,-26.2,70.1
2.8,0.5,0.75,0.75,1.75,2.25,1.75,0.5,2.5,1.0,4.25,2.25,1.0,3.0,0.64,1.45,1.08,265.92,-2.6,-26.4,8.0,1.75,7.5,5.25,2.25,2.0,0.75,0.0,0.25,0.25,0.75,0.0,0.5,0.7,1.39,2.89,479.68,-21.8,60.9
2.82,0.5,1.25,2.5,0.25,0.75,1.75,1.5,5.25,2.0,7.0,3.25,4.0,5.75,-0.3,1.02,2.52,333.69,-1.9,-47.4,6.25,0.75,5.75,3.75,3.5,1.75,0.0,0.0,0.25,0.0,0.75,0.5,0.75,0.27,0.2,3.33,368.36,-18.9,53.5
2.84,0.0,1.0,1.0,2.25,0.0,4.0,1.0,7.25,4.5,9.0,6.25,6.0,6.75,0.33,0.39,1.02,486.98,-3.3,-53.0,3.5,0.75,3.0,2.75,4.5,1.25,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.2,-0.48,2.45,282.41,-13.1,45.8
2.86,0.5,1.0,3.0,2.25,5.5,4.5,3.0,7.75,4.75,9.25,7.0,5.75,7.5,0.02,0.2,1.02,712.72,-1.3,-35.6,2.25,0.75,2.0,2.5,1.5,1.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.52,0.33,2.27,202.52,-15.4,55.5
2.88,0.0,1.0,4.5,2.5,6.0,5.0,3.75,8.0,5.0,9.0,7.25,6.25,7.5,-0.05,0.14,0.95,929.1,-0.4,-32.8,2.0,0.75,2.0,2.0,4.5,2.0,0.25,0.0,0.25,0.0,0.0,0.5,0.5,0.45,-1.23,1.77,151.78,-8.7,47.9
2.9,0.5,1.0,4.75,3.25,6.0,5.25,3.75,8.0,5.0,9.0,6.75,6.0,7.5,-0.11,0.08,0.95,1082.01,0.0,-29.6,2.0,1.0,2.0,2.75,4.5,0.5,0.25,0.0,0.25,0.5,0.0,0.5,0.5,0.27,-0.73,1.14,115.65,-11.3,46.5
2.92,0.75,1.0,4.75,2.75,6.0,5.25,3.75,8.0,5.0,8.75,6.75,5.75,7.5,-0.11,0.08,0.95,1154.94,0.0,-29.3,2.0,0.75,2.0,2.25,4.5,1.5,0.25,0.25,0.25,0.0,0.0,0.5,0.5,0.2,-0.55,0.39,117.87,-9.4,47.1
2.94,0.75,1.0,4.75,3.25,6.0,5.5,3.75,8.25,5.0,8.75,6.75,5.25,7.25,-0.11,0.08,0.95,1178.77,0.0,-27.5,1.25,0.25,1.75,2.5,4.5,1.75,0.25,0.0,0.25,0.25,0.0,0.5,0.25,0.02,-0.3,0.39,129.81,-7.5,44.6
2.96,0.5,1.0,4.25,3.25,6.0,5.5,3.75,8.25,5.0,8.0,6.25,4.0,6.75,-0.11,0.08,0.95,1150.15,-0.4,-25.4,1.75,0.75,1.75,2.0,4.5,1.5,0.75,0.25,0.25,0.0,0.25,0.5,0.25,-0.11,-0.17,0.45,144.13,-9.2,46.2
2.98,0.75,1.0,4.5,3.25,6.0,5.5,3.25,8.0,4.75,7.75,6.0,3.75,6.25,-0.11,0.08,0.95,1104.27,-0.1,-23.2,2.0,0.25,1.75,2.25,4.5,1.25,0.5,0.5,0.5,0.0,0.5,0.5,0.5,-0.17,-0.17,0.7,158.91,-9.2,38.5
3.0,0.75,1.0,4.25,3.5,6.0,5.75,3.25,8.0,4.5,7.5,5.5,3.0,5.75,-0.11,0.08,0.95,1039.67,-0.4,-20.3,0.5,0.0,1.5,1.25,3.0,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.11,-0.17,0.89,149.88,-8.9,50.0
3.02,0.75,1.0,3.75,3.75,6.0,5.75,3.25,8.0,4.5,6.75,5.0,2.75,5.25,-0.11,0.08,0.95,966.98,-0.4,-18.3,0.5,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,0.95,106.74,-10.8,59.7
3.04,0.75,1.0,4.5,4.75,6.0,6.0,3.75,8.0,4.75,6.5,4.75,2.25,5.0,-0.11,0.08,0.95,909.16,0.4,-13.7,0.25,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,1.08,54.37,-5.6,59.2
3.06,0.75,1.0,4.5,4.75,6.0,6.0,4.0,8.0,5.0,6.25,4.75,1.75,4.5,-0.11,0.08,0.95,854.73,0.7,-11.8,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.33,16.01,-3.0,54.8
3.08,0.5,1.0,4.75,4.75,6.25,6.75,4.25,8.0,5.0,5.25,4.5,2.25,4.0,-0.11,0.08,0.95,823.4,0.9,-9.4,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.45,0.0,-6.9,60.1
3.1,1.0,1.25,4.75,5.25,8.0,6.75,4.5,8.0,5.25,5.25,4.5,1.5,3.0,-0.11,0.08,0.95,824.68,1.5,-2.2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,1.64,0.0,-7.7,66.2
3.12,1.25,1.25,5.0,6.25,8.0,7.0,4.5,8.0,5.5,5.25,4.25,1.75,3.0,-0.11,0.08,0.95,855.08,2.0,-0.7,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,2.33,0.0,-13.7,73.3
3.14,1.25,1.75,5.0,6.5,8.0,7.25,4.75,8.0,5.25,4.5,3.5,0.75,2.75,-0.11,0.08,0.95,877.64,2.1,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.33,2.95,0.0,-13.7,73.3
3.16,2.25,1.75,5.75,8.0,8.75,7.75,4.75,7.5,5.25,4.0,3.25,0.75,2.0,-0.11,0.08,0.95,919.5,3.7,12.3,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.58,3.2,0.0,3.2,53.5
3.18,2.25,2.0,6.25,9.5,9.5,7.75,4.75,7.25,5.0,3.5,2.5,0.75,1.5,-0.11,0.08,0.95,962.76,4.5,18.0,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.14,2.7,0.0,-4.5,60.6
3.2,3.5,2.5,6.5,12.5,10.0,7.75,4.75,6.5,4.5,3.25,2.5,0.75,1.0,-0.11,0.08,0.95,1035.46,6.2,24.9,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.77,-0.73,0.0,-14.9,68.1
3.22,5.0,2.5,7.75,14.0,11.0,7.75,4.75,5.75,3.25,3.25,2.5,0.75,1.0,-0.11,0.14,0.95,1122.93,7.6,30.1,1.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,-2.73,7.58,-1.23,31.61,-11.9,13.1
3.24,6.0,2.5,9.0,15.0,11.5,7.75,4.75,4.5,2.0,3.0,2.25,0.5,1.0,-0.11,0.14,1.02,1208.76,9.1,36.0,0.75,0.0,1.25,0.75,4.5,1.5,0.25,1.0,0.5,0.0,0.75,0.5,1.5,-0.8,-2.8,-0.48,105.91,-1.5,13.4
3.26,7.0,2.25,9.75,16.0,12.0,7.75,4.5,3.5,1.5,3.0,2.25,0.75,1.0,-0.11,0.14,1.08,1283.21,10.0,38.4,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.5,0.08,1.27,1.33,122.09,-1.1,-76.8
3.28,8.0,4.0,10.5,16.0,12.5,7.0,2.25,2.75,1.25,3.0,2.0,0.5,1.0,-0.11,0.2,1.08,1327.89,10.9,43.2,0.0,0.0,1.75,0.0,1.75,1.25,0.0,0.75,0.75,3.75,0.75,4.5,2.5,0.02,0.64,2.14,187.07,0.8,-50.5
3.3,8.75,4.0,11.0,14.5,13.0,5.75,1.75,2.5,0.5,1.5,2.0,0.5,1.0,-0.11,0.2,1.14,1332.97,12.3,47.7,0.5,0.75,0.25,0.0,2.25,3.0,0.0,4.0,1.75,6.75,4.0,7.0,5.0,0.2,0.77,2.14,295.22,4.4,-55.9
