time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,5.75,1.0,9.0,2.25,2.25,0.0,1.75,0.5,0.25,0.75,1.25,0.0,0.5,-1.11,0.77,3.02,602.81,24.4,50.9,2.0,1.0,2.0,2.0,4.75,3.75,0.75,6.25,5.0,7.5,8.0,7.75,7.25,0.08,0.14,0.95,1083.53,0.1,-39.5
1.66,3.0,1.0,5.75,1.75,2.25,0.0,1.25,0.75,0.25,1.0,0.75,0.0,0.0,-0.98,0.39,3.7,381.5,20.7,47.4,2.0,1.0,1.0,2.25,5.0,3.75,1.0,6.25,5.0,7.0,7.75,7.0,7.0,0.08,0.14,0.95,1082.61,0.6,-38.5
1.68,0.0,0.5,3.0,0.0,2.25,0.0,1.25,0.5,0.25,0.5,0.0,2.5,0.0,-0.55,-1.3,2.2,219.86,13.7,5.2,2.0,1.0,2.0,2.25,5.25,4.25,1.25,6.25,5.0,6.75,7.5,6.5,6.0,0.08,0.14,0.95,1044.93,-0.1,-33.2
1.7,0.25,0.0,3.0,0.0,2.25,0.0,0.5,0.5,0.25,0.5,0.75,0.0,0.0,-1.73,-0.98,3.45,89.42,14.7,28.9,1.75,1.0,1.75,2.25,5.0,4.5,1.25,6.25,5.0,6.0,6.75,6.0,5.75,0.08,0.14,0.95,975.74,0.2,-32.1
1.72,0.0,0.0,2.75,0.0,1.25,0.0,1.0,0.5,0.25,1.0,0.5,0.0,0.25,-0.98,-1.55,1.58,0.0,13.7,12.9,2.0,1.0,2.0,2.5,5.75,4.5,1.25,6.0,5.0,6.0,6.75,5.5,5.0,0.08,0.14,0.89,905.86,-0.3,-27.3
1.74,0.0,0.25,3.0,0.5,2.25,0.0,0.75,0.25,0.25,0.5,0.5,0.0,0.0,-0.73,-0.92,0.89,0.0,15.6,36.0,2.0,1.0,2.25,2.75,5.75,4.5,1.25,6.0,5.0,4.75,6.0,4.75,4.25,0.08,0.14,0.95,828.19,-0.9,-22.1
1.76,0.0,0.75,2.75,0.5,2.25,0.0,1.0,0.5,0.25,1.25,0.5,0.0,0.25,-0.61,-0.8,0.2,0.0,11.1,24.5,2.0,1.25,2.25,2.75,6.5,4.5,1.5,5.75,5.5,3.75,5.25,3.75,3.25,0.08,0.14,0.95,750.58,-1.5,-14.4
1.78,0.25,0.75,2.5,0.5,2.25,0.0,0.75,0.5,0.25,0.5,0.5,0.0,0.0,-0.48,-0.61,0.33,0.0,13.6,37.8,2.25,1.25,2.25,2.75,6.5,4.5,1.75,6.0,5.5,4.25,5.0,3.25,2.5,0.08,0.14,0.95,694.08,-1.6,-11.6
1.8,0.0,0.5,2.25,0.0,2.5,0.0,0.75,0.25,0.25,0.5,0.25,0.5,0.0,-0.23,-0.55,0.64,0.0,12.1,29.0,3.0,1.5,3.0,3.25,6.5,5.5,1.75,6.0,5.75,2.75,4.5,2.0,2.0,0.08,0.14,0.95,664.22,-2.9,-0.3
1.82,0.0,0.5,1.75,0.0,2.25,0.0,0.75,0.5,0.25,0.5,0.5,0.0,0.0,-0.05,-0.48,1.02,16.57,10.0,29.5,3.5,1.5,4.0,4.75,7.25,5.75,2.0,6.0,5.75,2.5,4.25,2.0,1.5,0.08,0.14,0.95,672.02,-4.4,6.6
1.84,0.0,0.5,0.25,0.25,1.25,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.05,-0.42,1.2,15.6,6.3,33.9,4.5,1.5,4.75,5.0,8.0,6.0,2.25,5.75,5.75,2.25,3.75,1.5,1.5,0.08,0.14,0.95,707.86,-5.5,12.7
1.86,0.0,0.5,0.75,0.25,1.75,0.0,1.0,0.5,0.25,0.5,0.25,0.0,0.0,-0.05,-0.23,1.2,31.93,6.9,27.0,5.5,1.5,5.5,6.75,8.25,6.0,2.5,5.5,5.5,2.0,3.0,1.0,1.5,0.08,0.14,0.95,766.36,-6.9,19.8
1.88,0.0,0.5,0.75,0.25,0.75,0.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.05,-0.05,1.27,44.11,10.1,18.5,7.0,1.75,6.5,8.5,9.25,6.25,2.5,5.25,5.0,1.25,2.75,0.75,1.5,0.08,0.14,0.95,848.08,-8.5,27.6
1.9,0.0,0.5,1.75,0.25,1.25,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.11,0.08,1.45,58.24,15.9,42.0,8.0,2.5,7.5,10.5,11.0,6.75,2.5,4.25,3.75,0.75,2.25,0.75,1.5,0.08,0.14,0.95,953.4,-9.6,36.0
1.92,0.0,0.75,1.5,0.5,0.5,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.11,0.2,1.7,63.22,18.2,42.9,8.75,2.5,8.5,12.5,12.0,7.0,2.25,3.25,2.5,1.0,2.0,1.0,1.25,0.08,0.2,0.95,1065.4,-10.5,40.7
1.94,0.0,0.0,1.75,0.25,2.25,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.23,0.39,2.27,73.37,12.4,39.3,9.5,1.75,9.25,13.5,13.5,6.75,1.25,3.0,1.75,0.75,1.75,0.75,0.5,0.02,0.2,1.08,1159.9,-11.3,46.0
1.96,0.0,0.0,1.25,0.25,1.75,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,0.64,2.58,71.02,10.9,35.3,9.5,2.0,9.5,10.5,14.0,6.75,0.0,1.5,1.25,0.0,0.75,0.5,0.75,0.02,0.2,1.14,1171.49,-11.7,52.3
1.98,0.0,0.25,1.75,0.25,2.25,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,1.39,3.2,79.19,11.3,35.6,10.5,2.5,9.25,13.5,13.0,5.0,0.0,1.5,0.5,0.0,1.0,0.5,0.25,0.02,0.27,1.08,1162.95,-13.7,56.2
2.0,0.25,0.25,1.5,0.25,0.75,0.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,-0.55,2.39,3.52,76.37,15.9,25.1,11.5,1.0,9.25,13.5,13.0,5.0,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.02,0.27,1.27,1114.04,-14.7,60.5
2.02,0.0,0.0,1.5,0.0,0.5,0.0,0.5,0.0,0.25,0.5,0.5,0.0,0.0,-0.8,3.7,1.64,71.38,18.1,13.3,11.5,2.75,9.25,12.0,12.0,5.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.2,0.39,1.33,1061.81,-15.4,64.2
2.04,0.25,0.25,1.0,0.25,2.5,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.0,-0.11,6.2,0.02,76.56,8.1,37.8,11.5,2.75,9.0,10.5,9.5,3.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.27,0.45,1.45,969.87,-16.8,63.7
2.06,0.0,0.5,1.0,0.0,3.5,0.25,0.25,0.0,0.25,1.25,0.0,0.25,0.0,4.95,7.95,-0.8,93.64,2.1,27.3,10.5,1.75,9.0,8.5,8.25,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.64,1.95,840.46,-18.8,66.7
2.08,0.0,1.0,1.0,2.0,2.25,0.25,0.25,1.0,0.25,0.5,0.5,0.0,0.25,0.77,-2.61,-0.61,121.06,6.0,29.7,9.0,1.5,8.0,6.75,6.0,2.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.83,1.27,2.58,679.71,-19.7,67.0
2.1,0.0,0.5,1.0,0.0,0.75,0.0,0.25,0.5,0.25,1.25,0.0,0.5,0.75,0.58,0.08,0.89,119.11,2.7,-17.1,8.0,0.75,6.25,5.0,4.5,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.77,1.58,2.95,509.01,-20.1,67.3
2.12,0.0,0.25,0.75,0.0,1.25,0.0,0.25,0.5,0.25,3.0,1.25,1.0,4.5,-0.48,0.2,1.45,154.19,-4.7,-61.5,6.25,1.25,2.75,4.25,4.75,2.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.33,1.08,3.7,369.28,-15.1,61.7
2.14,0.0,1.0,0.25,0.25,0.0,1.75,0.25,1.5,1.0,5.25,2.5,4.25,6.0,-0.17,0.52,1.02,226.49,-5.1,-68.0,3.5,1.0,2.25,2.75,5.0,2.25,0.0,0.5,0.5,0.75,0.75,0.75,0.75,0.33,-0.61,2.83,281.22,-8.7,37.1
2.16,0.0,1.0,0.25,2.0,1.75,2.5,0.0,6.0,3.25,9.0,4.5,7.0,8.0,-0.73,0.83,3.14,385.4,-4.5,-57.2,2.5,0.75,1.75,2.75,5.0,2.25,0.0,1.25,0.5,0.75,0.0,0.5,0.75,0.58,0.2,0.52,227.25,-5.6,35.9
2.18,0.25,1.0,3.0,2.25,1.25,3.25,1.0,7.25,5.0,9.25,7.75,7.5,8.5,0.33,0.27,1.27,637.84,-1.0,-50.5,2.0,0.75,1.75,2.5,4.75,2.0,0.25,1.0,0.75,0.75,0.75,0.5,0.5,1.08,-1.11,2.2,193.4,-6.2,31.5
2.2,0.0,1.0,3.0,2.25,3.0,4.0,2.25,8.0,5.5,9.5,7.5,7.75,8.5,-0.05,0.14,1.02,903.36,-1.3,-45.9,2.0,0.75,1.75,2.5,4.75,2.0,0.0,0.75,0.5,0.25,0.75,0.75,0.5,0.7,-1.36,1.02,176.22,-6.9,34.5
2.22,0.25,1.0,3.75,2.25,6.0,4.5,2.75,8.25,5.75,9.75,8.0,7.5,8.75,-0.05,0.14,0.95,1123.31,-0.9,-38.5,1.75,0.75,1.75,2.5,4.75,2.0,0.25,1.0,0.75,0.0,0.75,0.75,0.5,0.52,-0.67,0.83,169.6,-6.8,33.1
2.24,0.25,1.0,4.25,2.75,6.0,4.5,3.25,8.5,5.75,9.5,8.25,7.0,8.75,-0.05,0.08,0.95,1265.24,-0.4,-36.3,1.75,0.75,1.75,2.25,4.75,2.0,0.25,1.0,0.5,0.75,0.75,0.5,0.5,0.33,-0.42,0.52,174.43,-5.6,31.2
2.26,0.0,1.0,4.5,2.75,6.0,4.5,3.25,8.5,5.5,9.0,8.5,7.0,8.5,-0.11,0.08,0.95,1321.21,-0.2,-36.0,2.0,0.75,1.25,2.25,4.75,2.0,0.25,0.75,0.5,0.5,0.75,0.5,0.5,0.2,-0.23,0.58,183.34,-5.6,33.8
2.28,0.25,1.0,4.25,2.75,6.0,4.5,3.0,8.5,5.25,9.0,7.5,6.0,7.75,-0.05,0.08,0.95,1310.87,-0.5,-33.4,2.0,0.5,1.25,2.25,5.0,2.0,0.25,1.25,0.5,0.75,0.75,0.5,0.5,0.08,-0.11,0.95,200.46,-4.5,29.6
2.3,0.25,1.0,4.25,2.5,6.0,5.0,3.0,8.25,5.0,8.5,6.5,5.25,7.25,-0.11,0.08,0.95,1253.89,-0.8,-30.7,1.75,0.5,1.0,2.25,4.75,2.0,0.25,1.0,0.5,0.0,0.75,0.5,0.25,0.02,0.02,1.02,209.37,-5.2,36.0
2.32,0.25,1.0,4.25,2.75,6.0,4.75,3.0,7.75,4.75,7.75,6.25,4.0,6.25,-0.11,0.08,0.95,1145.3,-0.3,-26.6,1.75,0.0,1.75,2.25,4.75,2.0,0.25,0.75,0.5,0.25,0.75,0.5,0.25,0.14,0.14,0.95,218.37,-6.6,34.6
2.34,0.0,1.0,3.25,3.0,6.0,5.25,3.0,7.75,4.5,7.25,5.5,3.25,5.75,-0.11,0.08,0.95,1024.2,-1.4,-24.8,1.75,0.0,1.75,2.25,4.75,2.0,0.25,0.75,0.5,0.5,0.75,0.5,0.0,0.2,0.27,1.08,223.89,-6.5,35.2
2.36,0.0,1.0,3.75,4.5,5.75,5.25,3.25,7.75,4.25,6.5,4.75,2.25,5.0,-0.11,0.08,0.95,905.13,-0.4,-17.5,1.75,0.0,1.0,2.25,4.5,1.75,0.25,0.75,0.5,0.0,0.75,0.5,0.0,0.27,0.33,1.33,220.75,-6.3,37.3
2.38,0.0,1.0,3.75,4.5,5.75,5.5,3.0,7.75,4.5,6.0,4.5,2.25,5.0,-0.11,0.08,0.95,812.55,-0.4,-16.7,1.75,0.0,1.25,2.25,5.0,2.0,0.25,0.5,0.75,0.0,0.75,0.5,0.0,0.33,0.52,1.7,220.92,-6.5,38.2
2.4,0.5,1.0,4.75,4.75,6.0,5.5,3.25,7.75,4.5,5.5,4.75,2.0,4.25,-0.11,0.08,0.95,757.81,1.0,-11.3,1.5,0.0,1.25,2.0,4.75,1.25,0.25,0.5,0.5,0.0,0.75,0.5,0.0,0.39,0.77,2.08,213.63,-7.4,38.1
2.42,0.25,1.25,5.0,4.75,6.0,6.0,3.5,8.0,4.5,5.25,3.75,1.5,3.0,-0.11,0.08,0.95,728.8,1.0,-5.6,1.75,0.0,0.75,1.75,4.5,1.25,0.25,0.5,0.5,0.0,0.75,0.5,0.0,0.58,1.08,2.7,204.62,-6.7,37.6
2.44,1.0,1.0,5.0,5.5,6.75,6.25,3.75,7.75,4.75,5.25,3.5,1.25,3.0,-0.11,0.08,0.95,733.19,1.6,-1.8,1.5,0.75,1.75,1.75,4.5,1.25,0.25,0.5,0.5,0.0,0.75,0.5,0.0,0.64,1.89,3.2,202.91,-8.8,41.5
2.46,1.0,1.25,5.0,6.5,7.0,6.75,3.5,8.0,5.0,5.25,3.25,0.75,3.0,-0.11,0.08,0.95,753.66,1.5,1.2,1.75,0.5,1.25,1.75,4.75,2.0,0.25,0.5,0.5,0.25,0.75,0.5,0.0,0.89,3.7,3.08,207.79,-6.0,38.7
2.48,1.0,1.5,5.0,6.5,7.25,6.75,4.0,7.5,5.0,4.75,3.0,1.0,2.75,-0.11,0.08,0.95,781.88,2.1,3.4,2.0,0.0,1.0,1.75,4.5,2.25,0.25,0.5,0.25,0.0,0.75,0.5,0.0,0.95,5.14,1.08,209.63,-5.7,40.1
2.5,1.25,2.0,5.5,8.0,8.0,7.5,4.25,7.5,5.25,4.25,3.25,0.75,2.25,-0.11,0.08,0.95,837.31,3.0,9.4,1.75,0.0,1.0,1.5,4.75,2.0,0.0,0.5,0.5,0.25,0.25,0.5,0.0,-0.92,6.2,-2.17,208.54,-4.6,39.8
2.52,2.0,2.5,6.0,10.0,9.5,7.75,4.25,7.75,5.0,3.75,3.5,0.75,2.0,-0.05,0.08,0.95,929.78,4.1,15.2,0.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-3.42,6.52,-0.11,158.72,-2.7,52.9
2.54,2.5,2.5,6.5,12.5,9.75,8.25,4.5,7.5,4.5,3.25,3.25,0.75,2.0,-0.05,0.08,0.95,1039.17,5.0,19.7,0.25,0.0,0.75,0.0,4.5,0.0,0.5,1.5,0.25,0.0,0.0,0.0,0.0,0.39,-1.48,1.89,132.54,-0.7,35.0
2.56,4.0,2.75,7.0,15.5,11.5,8.75,4.5,6.5,3.5,3.25,3.0,0.75,2.0,-0.11,0.14,0.95,1178.71,6.1,26.4,1.5,0.0,0.0,1.75,5.0,0.0,0.25,1.5,0.25,0.0,1.0,0.5,0.75,0.14,0.2,0.7,132.22,-3.6,21.0
2.58,5.5,4.0,8.25,17.5,14.0,8.75,4.25,5.5,2.0,3.25,2.25,0.75,1.25,-0.05,0.14,1.02,1327.07,7.5,35.7,0.5,0.0,0.0,0.0,2.25,0.0,0.25,1.5,0.0,0.0,0.75,2.5,3.0,-0.17,0.83,1.14,141.26,2.3,-48.8
2.6,6.25,3.25,9.25,17.0,14.5,8.25,2.25,4.25,1.0,2.0,2.0,0.5,1.25,-0.05,0.14,1.2,1388.3,8.6,41.1,0.0,0.0,0.0,2.25,1.75,2.25,0.0,1.0,0.5,0.5,0.75,4.0,4.0,-1.48,0.14,1.45,179.01,2.6,-41.7
2.62,7.5,5.5,9.75,17.5,15.5,7.25,1.0,2.5,1.0,1.75,1.25,0.5,1.25,-0.17,0.2,1.33,1431.74,10.1,47.9,1.75,0.75,0.0,1.75,4.5,2.25,0.0,1.5,1.25,3.5,3.0,5.25,5.75,0.39,0.39,1.33,264.02,1.1,-35.1
2.64,8.5,5.5,11.0,13.5,14.0,5.25,0.0,1.25,0.5,0.5,1.5,0.25,1.25,-0.23,0.27,1.33,1391.31,12.7,53.4,1.75,0.75,0.0,0.25,4.5,2.75,0.0,4.25,1.75,5.25,4.0,6.25,7.0,0.52,0.52,2.08,375.38,3.5,-45.5
2.66,8.0,5.25,10.5,12.5,9.5,3.5,0.0,0.25,0.25,0.5,0.5,0.25,0.25,-0.23,0.27,1.7,1259.75,16.0,60.9,1.75,0.75,0.0,2.0,4.5,2.0,0.0,5.0,2.5,7.0,4.25,7.25,7.0,0.02,0.2,1.08,523.72,2.4,-45.0
2.68,8.75,5.5,10.0,8.25,7.75,3.25,0.0,0.75,0.75,3.0,1.0,0.75,1.25,-0.42,0.45,2.27,1078.25,14.3,47.6,2.0,1.0,0.0,0.25,4.5,2.25,0.0,5.5,3.25,7.0,6.0,9.0,8.25,0.08,0.2,1.02,682.45,2.4,-51.9
2.7,7.75,4.5,8.75,6.0,6.25,1.75,1.25,0.5,0.75,3.0,0.5,0.5,0.25,-0.67,0.89,2.95,868.35,16.1,50.9,2.0,1.0,0.75,1.25,4.75,3.75,0.25,6.5,4.5,7.75,7.75,9.0,8.5,0.08,0.2,0.95,852.77,1.7,-46.4
2.72,6.0,2.5,8.0,4.5,6.0,1.0,0.25,0.5,0.75,2.75,0.0,0.75,0.25,-1.11,0.89,3.08,666.33,15.9,47.4,2.0,0.75,1.25,1.75,4.75,3.75,0.25,7.0,4.5,8.0,7.75,8.5,8.5,0.08,0.14,0.95,982.3,1.5,-44.7
2.74,3.75,2.0,5.0,4.5,4.75,1.25,0.5,0.75,0.25,0.75,1.25,0.25,1.25,-0.86,0.7,3.52,470.77,13.6,41.7,1.75,0.75,1.75,1.25,4.75,3.75,0.25,7.0,3.75,8.0,7.5,7.75,8.5,0.08,0.14,0.95,1056.53,1.8,-44.3
2.76,1.5,1.0,3.0,1.25,5.5,0.0,0.5,1.0,0.0,0.5,0.5,0.0,0.25,-0.8,-1.55,3.33,299.41,10.6,45.2,0.5,0.0,1.0,0.0,4.75,2.25,0.0,6.75,3.0,6.75,6.75,6.5,8.0,0.08,0.14,0.95,1016.95,3.8,-53.8
2.78,0.0,0.0,1.75,0.75,3.75,0.0,0.25,0.5,0.0,0.5,0.25,0.0,0.25,-0.8,-0.55,0.7,162.6,6.4,33.6,0.5,0.0,0.0,0.0,4.5,2.25,0.0,6.0,3.0,6.25,5.0,6.0,6.75,0.14,0.14,0.89,893.54,4.9,-54.1
2.8,0.25,0.0,1.75,0.75,1.75,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.25,-0.86,-2.17,2.14,29.5,11.6,25.0,0.5,0.0,0.0,0.5,3.75,2.25,0.0,6.0,2.75,5.75,4.25,5.5,6.0,0.08,0.14,0.89,752.37,4.9,-52.5
2.82,0.25,0.0,1.5,0.5,2.25,0.0,0.0,0.5,0.25,0.5,0.5,0.0,0.25,-0.67,-1.3,1.02,0.0,8.1,22.5,2.25,0.0,0.0,2.25,3.75,4.0,0.25,5.75,3.25,6.75,4.25,4.5,5.5,0.08,0.14,0.89,670.15,3.2,-36.9
2.84,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,-0.73,-1.17,0.83,0.0,3.9,22.8,0.5,0.0,0.0,0.25,4.5,2.5,1.0,6.25,3.0,5.25,4.0,5.25,6.0,0.08,0.14,0.95,594.14,4.7,-48.4
2.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.8,-0.86,0.89,0.0,16.4,9.8,1.5,0.75,1.75,2.25,4.75,4.5,0.75,6.5,3.75,5.5,5.0,4.5,5.5,0.08,0.14,0.95,585.0,1.5,-29.3
2.88,0.0,0.0,1.5,0.25,2.25,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,-0.73,-0.67,1.08,0.0,7.8,17.5,2.0,0.75,2.0,2.5,5.75,4.5,1.0,6.5,4.5,5.25,4.75,4.0,5.0,0.08,0.14,0.95,597.16,0.5,-23.0
2.9,0.0,0.5,1.5,0.0,1.25,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.25,-0.73,-0.67,1.52,0.0,9.3,25.5,2.0,1.0,1.5,2.5,6.0,4.75,1.0,7.0,4.75,5.25,4.5,3.5,4.5,0.08,0.14,0.89,619.28,1.1,-20.6
2.92,0.0,0.25,1.75,0.0,1.25,0.0,0.25,0.25,0.0,0.5,0.5,0.0,0.0,-0.8,-0.48,1.7,0.0,13.2,27.1,2.0,1.5,2.25,2.75,6.5,5.5,1.25,7.25,5.25,4.0,4.25,3.0,3.25,0.08,0.14,0.95,637.95,0.0,-11.2
2.94,0.0,0.5,1.75,0.5,2.25,0.0,0.25,0.75,0.25,0.5,0.0,0.0,0.0,-0.8,-0.3,2.02,10.13,8.8,36.4,3.0,1.5,3.0,4.75,6.75,6.0,1.5,7.5,5.5,3.75,4.0,2.25,2.75,0.08,0.14,0.95,683.49,-1.7,-1.8
2.96,0.0,1.0,1.5,0.25,1.75,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,-0.73,-0.11,2.27,44.94,10.8,35.3,3.5,1.75,3.25,6.75,8.25,7.0,1.75,7.75,5.5,3.25,3.25,2.25,2.25,0.08,0.14,0.95,764.53,-2.4,6.6
2.98,0.0,0.5,1.0,0.0,2.25,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,-0.8,0.27,3.14,66.72,6.1,37.8,5.5,2.25,4.75,8.5,9.25,7.5,2.25,7.25,5.0,2.5,2.75,1.25,1.5,0.08,0.14,0.95,877.47,-5.0,20.2
3.0,0.0,0.75,1.5,0.0,1.25,0.0,0.25,0.25,0.25,0.5,0.0,0.25,0.0,-0.98,0.7,3.89,80.19,11.9,32.5,7.0,2.75,6.25,12.0,12.0,7.75,2.25,6.25,2.75,2.25,2.5,1.0,1.5,0.08,0.2,0.95,1037.18,-6.8,31.1
3.02,0.0,1.0,1.0,1.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,-1.05,2.58,4.64,83.98,17.5,43.6,8.25,3.0,7.5,15.0,13.5,7.75,1.5,5.0,1.25,1.5,2.0,0.5,1.25,0.02,0.2,1.02,1189.66,-8.5,41.0
3.04,0.0,0.75,1.0,0.0,2.25,0.25,0.75,0.5,1.75,0.5,1.75,0.5,1.25,3.14,7.95,-1.92,111.16,5.0,-13.4,9.5,3.0,8.5,14.5,15.0,7.75,0.75,3.0,1.25,0.0,1.0,0.75,0.75,0.08,0.2,1.33,1291.8,-10.4,49.8
3.06,0.0,1.0,2.5,2.25,2.5,1.75,0.75,3.0,3.5,2.75,3.5,0.75,1.75,4.83,7.95,0.83,202.2,3.2,-14.4,10.5,4.0,9.0,16.5,16.0,7.0,0.0,1.5,0.5,1.0,0.75,0.75,1.0,0.14,0.27,1.27,1353.98,-11.2,52.7
3.08,0.25,1.0,2.75,2.0,3.5,1.75,1.75,2.75,3.25,3.0,2.5,0.5,1.25,2.14,3.58,3.52,277.55,3.8,-4.6,11.5,5.75,10.0,15.5,15.0,7.0,0.0,1.5,0.75,0.25,0.75,0.0,1.0,0.08,0.33,1.2,1393.54,-12.4,57.2
3.1,0.5,1.0,3.0,2.25,3.0,1.75,1.75,2.75,2.75,3.0,3.0,0.5,1.25,-2.11,-6.05,4.08,340.51,4.7,-4.4,10.5,4.75,9.25,12.5,13.5,6.0,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.14,0.39,1.2,1340.57,-13.5,61.8
3.12,0.0,0.5,2.75,1.0,2.25,0.0,1.5,0.75,1.75,0.5,1.0,0.0,0.0,-0.42,-2.11,-1.05,310.59,13.6,20.3,10.5,4.75,9.25,12.0,11.0,5.75,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.08,0.52,1.2,1243.07,-14.9,63.7
3.14,0.0,0.75,2.5,0.75,2.25,0.25,1.5,0.5,1.25,0.5,0.5,0.0,0.25,-0.86,-2.48,3.64,271.4,12.3,25.9,10.5,4.25,8.75,10.0,9.0,5.75,2.5,0.0,0.75,0.25,0.0,0.5,0.0,-0.3,0.83,1.95,1094.91,-15.5,61.7
3.16,0.25,1.0,2.25,2.25,0.0,1.75,1.5,0.5,1.5,2.5,0.5,0.5,0.0,0.2,0.33,0.7,233.29,8.4,8.8,9.5,4.75,8.0,8.5,6.5,4.75,3.75,0.5,0.5,0.0,0.75,0.5,0.5,-0.23,1.33,2.39,941.79,-16.3,58.4
3.18,0.5,1.25,3.0,2.25,2.5,1.75,1.5,0.75,1.25,2.25,1.5,0.5,1.0,0.08,0.2,1.08,240.81,7.1,10.4,8.5,3.0,6.0,5.75,4.75,3.25,2.25,0.5,0.5,0.0,0.75,0.25,0.75,-0.23,1.39,2.83,737.27,-16.8,57.0
3.2,1.0,1.0,3.0,2.0,3.5,1.75,1.75,1.0,1.25,2.75,1.25,0.5,1.0,-0.42,-0.73,0.52,266.0,6.2,11.4,7.0,2.5,2.25,4.75,2.75,3.25,0.75,1.0,0.5,0.75,0.25,0.0,0.75,0.39,0.95,3.02,529.78,-12.7,52.9
3.22,1.25,0.75,3.5,1.75,5.5,2.25,2.0,0.75,1.75,2.25,1.5,0.0,1.0,-1.3,-2.55,-0.11,301.46,6.4,19.4,2.0,0.75,0.0,2.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.33,1.7,303.02,-7.9,64.8
3.24,2.0,1.0,1.75,4.75,2.5,1.75,2.0,0.25,2.0,3.0,1.5,0.5,0.5,-0.67,0.27,2.89,321.48,8.8,16.9,1.0,0.0,0.0,1.25,4.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,2.33,0.83,153.0,-5.3,56.6
3.26,4.75,2.5,5.75,4.75,6.0,1.75,2.75,1.0,2.0,3.0,1.5,0.5,1.0,0.27,-0.05,0.58,395.49,12.1,32.1,0.75,0.0,0.0,1.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,1.7,19.45,-4.4,58.8
3.28,6.0,2.5,6.5,5.75,6.0,3.0,4.0,1.0,1.25,2.5,1.25,0.0,1.25,0.08,-0.11,0.58,485.13,12.9,39.5,0.75,0.0,0.0,1.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.2,1.33,0.0,-4.6,59.3
3.3,6.0,2.5,8.0,6.75,6.5,3.25,5.0,1.75,1.5,3.0,1.0,0.5,0.25,0.14,-0.11,1.27,606.72,13.5,40.0,0.75,0.0,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.52,0.52,0.0,-5.0,59.6
