time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.0,1.25,3.75,3.5,5.0,4.25,3.5,6.5,4.75,6.75,6.25,6.25,4.25,-0.11,0.08,0.89,706.38,2.4,-23.1,2.0,0.25,2.25,3.0,1.5,1.0,1.0,0.0,0.0,0.5,0.0,0.25,0.25,0.45,-1.55,1.89,90.75,-16.2,49.0
1.66,2.25,1.25,3.75,3.0,6.0,5.0,4.0,6.75,5.5,6.5,7.25,6.25,4.75,-0.05,0.14,0.95,900.28,2.2,-22.6,2.0,0.0,2.25,3.0,1.5,2.5,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.27,-0.98,1.14,45.7,-11.3,43.3
1.68,2.5,1.25,4.5,3.5,6.25,5.25,4.25,7.25,5.75,6.75,7.75,6.25,4.75,-0.11,0.08,0.95,1061.67,2.7,-20.6,1.25,0.5,2.0,2.75,1.5,2.75,0.75,0.0,0.0,0.5,0.25,0.25,0.25,0.2,-0.73,0.7,29.11,-9.2,42.7
1.7,2.25,1.25,5.0,4.5,6.25,6.0,4.5,7.5,6.0,6.5,7.75,5.5,4.25,-0.05,0.08,0.95,1166.0,3.0,-16.7,1.75,0.75,1.75,2.75,1.5,2.25,0.75,0.25,0.0,0.5,0.5,0.25,0.5,0.02,-0.36,0.58,45.7,-9.8,39.1
1.72,2.75,1.25,5.0,4.5,6.25,5.75,4.5,7.25,6.0,5.25,6.75,5.0,3.5,-0.05,0.08,0.95,1206.64,3.8,-11.9,0.5,0.5,2.0,2.75,1.5,2.75,0.5,0.5,0.0,0.5,0.5,0.5,0.5,-0.17,-0.17,0.83,69.32,-6.1,28.6
1.74,2.75,1.25,5.5,5.25,6.25,6.0,4.5,7.0,6.0,5.0,6.0,4.0,2.25,-0.11,0.08,0.95,1198.25,4.5,-5.4,1.25,0.75,2.0,2.75,1.5,2.75,0.25,0.5,0.25,0.5,1.0,0.25,0.25,-0.23,-0.17,1.02,106.71,-8.0,33.6
1.76,3.0,1.25,5.5,5.0,6.25,6.25,4.75,6.75,6.0,3.75,5.25,3.0,1.5,-0.11,0.08,0.95,1135.63,5.2,0.8,1.25,0.75,1.75,2.75,1.25,2.5,0.5,0.25,0.25,0.5,0.5,0.5,0.25,-0.17,-0.05,1.14,135.61,-8.9,35.3
1.78,3.0,1.25,5.5,5.0,6.5,6.25,4.75,6.5,5.75,3.5,4.5,2.5,1.5,-0.11,0.08,0.95,1059.01,5.2,3.8,1.0,0.75,1.75,2.75,1.5,2.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,-0.11,0.08,1.33,158.26,-7.2,33.0
1.8,3.25,1.25,6.0,6.0,7.75,6.25,4.75,6.0,5.5,3.25,3.75,2.25,1.5,-0.11,0.08,0.95,992.07,5.8,9.4,1.0,0.75,1.75,2.75,1.5,2.75,0.5,0.5,0.25,0.5,0.5,0.25,0.5,-0.11,0.2,1.58,174.69,-6.7,33.1
1.82,3.75,1.25,6.25,7.25,8.0,6.25,4.5,5.75,5.25,3.0,3.25,1.25,1.5,-0.05,0.08,0.95,940.22,6.4,15.4,1.25,0.5,1.75,2.25,1.25,2.5,0.25,0.5,0.25,0.5,0.5,0.25,0.5,0.02,0.39,1.83,183.98,-7.2,31.4
1.84,4.0,1.25,6.5,6.75,8.0,6.0,4.5,5.75,5.0,2.5,3.0,0.5,1.5,-0.05,0.08,0.95,890.1,6.9,18.7,1.0,0.75,1.75,2.25,1.25,2.5,0.5,0.5,0.25,0.5,1.25,0.25,0.25,0.27,0.58,2.2,191.01,-7.7,28.3
1.86,5.0,1.25,6.75,8.25,8.0,6.25,4.75,5.0,5.0,2.75,2.25,1.0,1.5,-0.11,0.08,0.95,882.71,7.9,21.8,1.0,0.75,1.75,1.75,1.5,2.0,0.5,0.0,0.25,0.5,0.5,0.25,0.75,0.58,1.27,2.64,185.64,-8.1,30.7
1.88,5.75,1.5,7.0,8.25,8.25,6.25,4.5,4.75,4.25,1.75,2.25,0.75,1.25,-0.11,0.14,0.95,873.14,8.8,27.5,1.25,0.75,1.75,2.0,1.25,1.5,0.5,0.0,0.0,0.75,0.25,0.5,0.5,0.77,2.14,2.83,179.22,-10.4,33.6
1.9,6.25,1.75,7.0,10.5,9.0,6.25,4.5,4.75,4.25,2.0,2.25,1.25,1.25,-0.11,0.14,0.95,909.29,9.1,28.4,1.0,0.5,1.75,2.0,1.25,0.75,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.77,2.45,-0.73,167.42,-11.4,25.5
1.92,7.0,2.25,8.25,10.5,9.5,6.5,4.5,3.75,3.75,2.25,2.0,0.5,1.25,-0.11,0.14,0.95,955.42,10.1,34.0,1.25,0.75,1.75,1.75,1.25,1.5,0.5,0.5,0.25,0.5,0.75,0.5,0.75,1.39,5.08,-0.23,167.61,-9.2,23.3
1.94,7.75,2.5,8.75,13.0,9.5,6.75,4.5,3.0,3.25,2.0,1.75,0.75,1.5,-0.11,0.14,0.95,1032.98,11.1,37.3,1.0,0.75,1.75,1.5,1.25,2.0,0.25,0.5,0.25,0.5,0.5,0.5,1.0,-0.86,5.33,-1.55,167.67,-6.5,20.6
1.96,8.75,2.75,9.25,13.0,10.5,6.25,4.5,3.0,2.25,2.25,1.0,0.75,1.5,-0.11,0.14,0.95,1103.56,11.5,40.9,1.0,0.75,1.75,1.5,0.5,2.75,0.25,0.5,0.25,2.0,0.75,1.0,1.5,-2.05,5.95,-1.67,180.7,-2.7,-1.5
1.98,8.75,2.0,10.0,14.5,12.0,6.75,4.5,1.75,2.0,2.0,0.75,0.75,0.25,-0.11,0.14,1.02,1165.96,12.4,46.8,0.0,0.0,1.75,0.25,1.25,1.5,0.5,2.25,1.0,5.25,2.0,3.25,4.0,1.2,0.64,4.08,229.96,3.0,-53.1
2.0,10.5,2.0,11.0,13.5,12.5,6.5,3.0,3.0,1.5,2.25,2.0,0.5,1.25,-0.11,0.14,1.02,1237.0,12.0,43.1,0.25,0.0,0.5,0.25,0.0,1.25,0.0,3.5,2.0,5.25,2.75,4.5,3.75,-0.11,0.89,1.64,279.24,4.0,-67.5
2.02,9.5,1.25,11.0,13.0,12.5,6.0,1.5,1.0,1.0,0.5,0.75,0.25,0.25,-0.11,0.2,1.08,1207.69,13.9,54.2,1.25,0.5,2.25,1.5,1.5,2.75,1.5,3.75,3.25,5.25,4.5,4.5,4.75,-0.05,0.14,0.95,370.4,-0.9,-38.9
2.04,12.0,3.0,12.0,13.5,12.0,5.0,0.75,0.75,0.75,1.0,0.5,0.0,0.25,-0.05,0.2,1.08,1199.31,15.6,58.5,2.0,0.75,2.25,2.75,1.5,3.75,2.0,4.0,4.75,5.5,6.0,4.5,4.75,0.08,0.14,0.89,488.67,-2.2,-32.4
2.06,11.5,2.75,11.5,14.0,11.0,3.75,0.75,0.75,0.75,2.0,0.5,0.75,0.0,-0.17,0.27,1.33,1159.49,15.9,55.1,2.0,1.0,3.0,3.0,3.0,4.75,2.25,5.0,5.5,5.25,6.5,4.25,4.75,0.08,0.14,0.95,627.61,-2.2,-25.4
2.08,13.0,3.0,13.0,13.5,12.0,3.5,0.0,1.0,0.25,2.0,0.5,0.5,0.75,-0.23,0.39,1.45,1172.18,16.1,55.5,2.25,1.25,4.75,3.0,4.75,5.0,2.5,5.0,6.25,5.25,6.5,3.25,3.75,0.08,0.14,0.95,751.98,-3.7,-14.8
2.1,11.5,2.75,11.0,11.0,8.0,3.75,0.25,0.75,0.5,2.0,0.5,0.75,0.0,-0.11,0.45,1.89,1079.01,16.9,55.5,3.5,1.5,4.75,3.75,5.25,5.0,3.0,5.0,6.5,3.5,6.25,2.25,2.75,0.08,0.14,0.95,844.89,-5.6,-3.7
2.12,12.0,1.25,12.0,8.5,8.0,2.75,1.5,0.75,0.25,0.5,0.75,0.0,0.75,-0.8,0.77,2.33,975.12,19.2,58.4,3.75,1.5,5.75,5.25,5.25,5.5,3.75,5.0,6.5,2.75,5.0,2.0,1.75,0.08,0.14,0.95,904.17,-7.2,5.6
2.14,9.0,1.5,10.5,7.0,6.25,2.0,2.0,0.5,0.25,1.0,0.5,0.75,0.0,-1.11,1.02,2.45,802.03,19.6,56.2,5.5,1.5,6.5,5.75,6.0,5.75,4.0,4.75,6.0,2.25,4.5,1.25,1.25,0.08,0.14,0.95,943.7,-8.8,15.5
2.16,7.75,1.25,7.0,3.5,3.5,1.0,0.75,0.25,0.5,1.0,0.0,0.25,0.0,-0.86,0.64,2.39,582.87,21.4,60.3,5.75,1.5,7.5,7.0,7.0,5.75,4.0,3.75,5.5,1.75,2.75,0.75,1.5,0.08,0.14,0.95,966.9,-9.9,24.5
2.18,6.25,1.25,4.75,0.0,2.5,1.5,0.75,0.0,0.25,1.75,0.0,0.75,0.0,-0.55,0.27,3.14,379.19,18.5,50.7,6.25,1.75,7.5,8.0,7.0,5.75,4.25,3.5,4.75,1.5,2.5,0.5,1.5,0.08,0.14,0.95,976.71,-10.5,28.8
2.2,4.25,0.0,3.75,0.25,3.75,0.0,0.5,0.75,0.0,0.5,0.0,0.0,0.0,-0.36,-1.23,2.02,245.54,18.9,58.2,6.75,1.75,8.5,8.75,7.75,5.75,3.75,2.25,3.75,1.0,2.25,0.5,1.0,0.08,0.14,0.95,969.9,-12.2,36.6
2.22,2.25,0.0,1.75,1.25,2.5,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,-0.92,-0.98,1.89,129.11,16.6,54.5,7.25,1.75,8.5,10.0,8.25,5.5,3.75,2.0,2.75,0.75,2.0,0.5,1.0,0.08,0.14,0.95,956.17,-12.7,40.6
2.24,3.0,1.25,1.25,2.5,2.5,2.5,0.75,0.0,0.25,1.25,0.0,0.75,0.0,-0.73,-1.36,1.64,80.83,9.2,43.6,8.0,2.25,8.5,10.5,8.5,5.25,3.0,2.0,2.0,0.75,2.0,0.5,1.0,0.02,0.2,0.95,948.28,-13.0,43.4
2.26,2.0,1.25,2.75,2.5,2.5,2.5,1.5,0.75,0.25,0.5,0.75,0.5,0.75,-0.48,-1.05,0.64,88.64,9.9,34.2,8.25,2.25,8.75,10.5,9.0,5.0,2.5,1.5,1.5,0.5,1.75,0.5,1.0,0.02,0.2,0.95,929.52,-13.6,46.5
2.28,1.25,1.25,2.75,2.5,3.0,2.5,1.5,0.75,0.5,1.25,0.75,0.75,0.5,-0.36,-0.86,0.45,117.15,7.8,27.2,8.25,2.25,9.0,10.5,9.5,5.0,2.25,1.25,1.0,0.75,1.25,0.5,0.0,0.02,0.2,0.95,909.95,-14.1,51.6
2.3,2.25,1.25,2.75,2.5,2.5,2.25,1.5,0.5,0.5,1.25,0.75,1.0,0.75,-0.05,-0.73,0.7,150.15,9.9,27.0,8.75,1.0,9.25,12.0,9.5,5.0,2.0,0.5,0.75,0.75,0.75,0.5,0.5,0.02,0.2,0.89,891.33,-14.7,52.5
2.32,2.0,1.25,1.0,2.5,2.5,2.5,1.75,0.5,0.5,0.5,0.75,0.75,0.75,0.27,-0.55,1.08,168.31,7.4,29.1,8.75,2.5,9.25,12.5,9.5,0.0,1.5,0.75,0.75,0.75,0.75,0.5,0.25,0.02,0.2,0.89,857.1,-18.2,56.3
2.34,1.0,0.0,1.0,0.0,2.5,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.27,-0.48,1.2,136.56,12.0,45.1,9.5,2.0,9.25,13.0,11.0,3.25,1.25,0.5,0.5,0.5,0.25,0.5,0.5,0.08,0.27,0.95,865.28,-15.6,57.0
2.36,1.0,0.0,1.0,0.0,2.5,0.25,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.2,-0.3,1.2,101.5,10.3,45.1,9.5,2.25,10.0,11.5,11.0,5.25,1.5,0.5,0.0,0.5,0.75,0.5,0.5,0.02,0.27,0.95,885.02,-14.5,56.1
2.38,1.25,0.0,1.0,0.0,0.0,0.5,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.2,-0.17,1.39,63.05,20.2,41.2,9.75,3.0,10.5,14.0,11.0,5.5,1.25,0.5,0.25,0.5,0.5,0.25,0.25,0.02,0.27,0.95,943.73,-14.9,58.5
2.4,1.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2,0.02,1.58,37.74,26.3,57.2,11.0,3.25,11.0,15.5,12.0,5.0,1.0,0.75,0.25,0.5,0.5,0.5,0.5,0.02,0.27,0.95,1030.48,-15.1,57.8
2.42,1.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.14,0.2,1.77,19.85,12.5,34.5,12.0,3.0,11.0,15.5,12.5,4.5,0.75,0.25,0.0,0.75,0.5,0.25,0.5,0.02,0.33,1.02,1107.79,-15.7,59.7
2.44,1.0,0.0,0.75,0.75,0.75,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.02,0.33,2.08,23.03,17.8,43.2,10.5,3.0,11.5,14.0,12.5,2.75,0.5,0.5,0.0,0.5,0.75,0.0,0.5,0.02,0.33,1.02,1123.44,-16.5,60.0
2.46,1.25,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,0.64,2.27,17.79,14.2,39.2,12.5,4.25,11.5,14.5,12.5,3.25,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.02,0.33,1.08,1145.78,-17.0,63.8
2.48,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.95,2.83,1.72,20.3,35.3,12.0,4.0,11.0,14.0,12.5,3.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39,1.14,1132.39,-16.9,66.3
2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.02,4.33,5.83,0.0,17.3,17.2,12.0,4.75,11.0,14.0,9.5,4.25,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.14,0.45,1.2,1111.04,-17.6,66.1
2.52,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,2.52,1.64,0.0,33.9,69.2,13.0,5.0,12.5,14.0,9.5,4.0,1.5,0.25,0.25,0.5,0.5,0.25,0.5,0.2,0.52,1.2,1122.2,-18.0,62.2
2.54,0.75,0.0,1.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,4.27,-0.55,0.0,30.9,63.8,12.5,4.75,12.5,12.0,7.0,2.75,3.0,0.0,0.25,0.5,0.0,0.0,0.5,0.27,0.64,1.33,1079.09,-20.3,64.9
2.56,1.25,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.0,0.0,2.45,6.89,-1.23,23.93,19.5,19.5,11.0,3.5,11.0,10.5,5.5,2.75,4.0,0.0,0.0,0.25,0.25,0.25,0.0,0.33,1.02,1.89,975.53,-21.1,64.9
2.58,1.0,0.0,1.0,0.0,0.0,0.25,0.75,0.75,0.0,0.5,0.75,0.5,0.0,2.39,3.58,-0.05,53.45,13.9,-0.8,8.5,1.75,8.75,7.0,1.5,2.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.58,2.89,746.56,-24.3,67.8
2.6,0.75,0.0,1.0,0.0,0.0,1.0,0.75,0.75,0.25,0.5,0.5,2.25,0.5,-0.36,-0.05,2.27,81.52,7.0,-31.1,7.0,1.0,7.5,5.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.39,2.83,510.33,-28.3,70.6
2.62,0.75,0.0,1.0,0.0,0.0,1.25,0.25,0.0,0.25,1.5,1.0,4.0,1.5,0.77,1.14,0.2,124.45,3.9,-55.7,6.0,0.75,5.0,4.25,0.5,0.0,0.25,0.0,0.0,0.5,1.0,0.25,0.5,0.52,0.02,3.08,325.69,-25.3,54.8
2.64,0.0,0.25,0.75,0.0,0.0,3.5,0.5,2.5,1.5,5.25,3.0,5.75,3.75,-0.36,0.95,3.39,226.86,-4.2,-62.0,3.25,1.0,3.25,1.5,1.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.39,-0.61,1.83,208.64,-20.6,49.4
2.66,1.0,0.75,0.0,1.0,2.5,4.0,0.0,6.0,3.75,6.25,5.5,7.0,5.25,0.02,0.33,1.27,373.87,-3.3,-48.6,2.0,0.5,2.5,3.0,1.75,1.5,0.25,0.0,0.25,0.5,0.0,0.25,0.25,1.14,-0.8,2.14,128.94,-14.1,48.7
2.68,1.25,1.25,2.25,2.25,2.5,4.25,0.75,7.0,4.5,6.25,6.5,7.0,5.25,-0.05,0.14,0.95,583.88,-0.1,-37.9,2.0,0.0,2.25,3.0,1.5,0.25,0.25,0.5,0.0,0.5,0.25,0.25,0.25,0.77,-1.36,1.77,71.89,-16.6,42.9
2.7,2.0,1.25,3.75,2.0,5.0,5.0,2.75,7.0,5.25,7.5,7.75,7.25,5.25,-0.11,0.14,0.95,820.59,1.3,-29.9,2.0,0.0,2.25,3.0,1.5,0.5,0.25,0.0,0.25,0.5,0.5,0.25,0.5,0.45,-0.73,1.08,43.97,-16.3,38.6
2.72,2.0,1.25,3.75,2.5,3.0,5.0,3.5,7.5,5.75,7.5,8.5,7.75,5.5,-0.05,0.08,0.95,1002.19,1.8,-33.6,1.75,0.0,0.5,2.75,1.5,0.5,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.39,-0.42,0.45,21.77,-10.6,35.3
2.74,2.0,1.25,3.75,2.5,3.0,4.75,3.5,7.5,5.5,7.5,8.5,7.0,5.25,-0.05,0.08,0.95,1101.04,1.8,-32.5,1.5,0.25,2.0,2.75,1.5,1.5,0.25,0.5,0.25,0.5,0.0,0.25,0.25,0.33,-0.3,0.39,32.65,-11.3,41.0
2.76,2.0,1.25,3.75,2.5,3.75,5.0,3.5,7.25,5.5,7.0,8.25,7.0,5.25,-0.11,0.08,0.95,1133.26,1.9,-30.5,1.5,0.0,2.0,2.75,1.5,0.5,0.25,0.5,0.25,0.5,0.0,0.25,0.25,0.08,-0.11,0.58,43.67,-14.4,40.2
2.78,1.5,1.25,3.75,2.5,3.5,4.75,3.5,7.0,5.5,6.5,7.75,6.25,4.75,-0.11,0.08,0.95,1105.51,1.9,-29.7,1.25,0.0,2.0,2.0,1.25,1.25,0.25,0.25,0.25,0.5,0.0,0.25,0.25,-0.11,-0.11,0.77,69.26,-12.2,38.6
2.8,2.25,1.25,3.75,2.5,4.25,4.75,3.5,6.75,5.5,6.0,7.25,6.0,4.0,-0.11,0.08,0.95,1055.89,2.6,-24.5,1.0,0.0,2.0,2.0,1.25,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.02,-0.05,0.77,85.1,-15.8,41.9
2.82,2.0,1.25,3.5,2.5,5.0,5.0,3.75,6.75,5.5,5.25,6.75,5.5,3.5,-0.11,0.08,0.95,991.89,2.4,-21.1,1.0,0.0,1.75,2.5,1.25,0.25,0.25,0.5,0.25,0.5,0.0,0.25,0.5,0.08,0.02,0.83,107.35,-13.3,31.7
2.84,2.0,1.25,4.0,2.5,6.0,5.0,4.25,6.5,5.5,5.25,6.25,5.25,3.0,-0.11,0.08,0.95,940.07,2.9,-16.7,1.25,0.0,1.75,2.0,1.25,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.08,0.08,1.08,115.54,-15.1,37.3
2.86,2.0,1.25,4.25,2.5,5.75,5.5,4.25,6.25,5.5,5.0,6.0,4.5,2.25,-0.05,0.08,0.95,878.24,3.2,-13.0,1.25,0.0,1.75,1.75,1.25,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.02,0.2,1.33,118.29,-16.4,40.2
2.88,1.25,1.25,3.5,2.75,6.25,5.75,4.25,6.25,5.75,4.5,6.0,4.25,1.5,-0.11,0.08,0.95,812.41,2.6,-11.9,1.0,0.0,1.75,1.75,1.25,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.02,0.33,1.45,119.07,-15.8,38.4
2.9,2.0,1.25,3.75,4.0,6.25,5.75,4.5,6.0,6.0,4.25,5.75,3.75,1.5,-0.11,0.08,0.95,775.39,3.7,-6.8,1.0,0.25,1.75,1.75,1.25,0.25,0.5,0.0,0.25,0.75,0.25,0.25,0.25,-0.11,0.45,1.83,120.3,-14.8,33.5
2.92,3.0,1.25,4.25,5.0,6.25,5.75,4.5,6.0,6.0,3.5,5.25,2.75,1.5,-0.11,0.08,0.95,765.18,5.0,0.4,1.25,0.0,1.75,1.25,1.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.25,-0.36,0.7,2.33,121.2,-15.2,29.6
2.94,3.5,1.25,5.0,5.0,6.25,6.25,4.5,5.75,6.0,3.25,4.75,2.5,1.5,-0.11,0.08,0.95,771.55,5.6,4.1,1.0,0.5,1.75,1.5,1.25,1.0,0.5,0.5,0.25,0.5,0.25,0.25,0.5,-0.55,1.14,2.77,130.33,-10.4,29.9
2.96,4.25,1.25,5.5,5.75,7.75,6.5,4.75,5.75,6.0,3.0,4.5,2.5,1.5,-0.05,0.08,0.95,815.04,6.2,8.9,1.0,0.0,1.75,1.5,1.25,0.5,0.25,0.25,0.0,0.5,0.25,0.25,0.0,-0.67,2.14,2.89,129.08,-14.4,39.0
2.98,5.75,1.5,5.75,6.75,8.0,7.0,4.75,5.75,5.75,2.5,3.5,1.75,1.5,-0.05,0.08,0.95,871.83,7.0,16.7,1.25,0.0,1.75,1.5,1.25,2.0,0.5,0.25,0.0,0.5,0.25,0.25,0.0,-1.3,3.14,0.89,135.07,-9.5,39.6
3.0,7.0,1.5,7.0,8.25,8.5,7.0,5.0,4.75,5.25,3.0,3.0,1.25,1.5,-0.05,0.08,0.95,944.07,8.5,23.0,1.0,0.0,1.75,1.75,0.5,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,-1.3,5.52,0.08,129.71,-15.6,27.8
3.02,8.0,2.25,8.25,10.5,9.5,7.0,5.25,4.75,4.5,3.0,2.25,1.25,1.5,-0.11,0.08,0.95,1046.36,9.6,29.2,1.0,0.5,1.75,1.5,1.25,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-4.86,6.58,-1.11,133.46,-11.5,54.1
3.04,8.5,2.5,9.25,13.0,10.0,7.0,5.25,3.25,3.75,3.0,2.25,1.0,1.5,-0.11,0.14,1.02,1153.74,10.9,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.42,-1.17,3.45,97.14,13.7,-109.9
3.06,10.5,2.75,10.5,13.5,12.0,6.75,4.75,3.0,2.0,2.75,2.25,0.75,1.5,-0.05,0.14,1.08,1270.11,11.8,40.4,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.25,3.25,0.5,2.5,2.5,-0.42,1.08,1.89,115.08,7.3,-74.1
3.08,12.5,2.75,12.0,15.0,13.0,6.0,0.25,2.75,1.5,2.5,2.0,1.0,1.5,-0.05,0.2,1.2,1355.19,12.7,44.3,0.0,0.0,0.0,0.75,0.0,3.25,0.25,3.5,2.75,7.0,2.75,6.0,5.0,0.08,0.89,1.77,225.6,5.7,-65.8
3.1,13.5,3.0,12.5,14.0,12.5,4.75,0.25,1.75,1.25,0.5,1.75,0.75,1.0,-0.11,0.27,1.39,1380.69,15.4,52.3,1.25,0.0,0.5,1.5,1.5,2.5,1.25,5.75,3.0,6.5,7.25,5.5,6.75,0.08,0.27,1.08,375.53,2.0,-53.9
3.12,14.5,2.75,12.5,13.0,10.5,4.5,0.0,1.5,1.25,2.25,1.75,0.75,1.0,-0.3,0.33,1.52,1369.69,15.7,49.8,1.75,0.75,1.0,2.0,1.25,0.75,1.25,6.0,3.25,7.25,6.25,5.75,6.0,0.02,0.2,0.95,545.11,0.0,-49.8
3.14,14.0,2.75,12.0,9.5,9.0,3.75,0.75,1.0,0.75,2.0,1.5,0.75,1.0,-0.23,0.52,1.89,1284.96,16.8,51.3,1.5,0.75,2.25,2.75,1.5,5.0,1.5,6.25,4.0,7.25,6.75,5.75,6.5,0.14,0.14,0.95,714.88,0.6,-39.3
3.16,11.5,1.5,11.0,7.25,8.0,3.5,1.5,0.75,0.5,2.0,1.25,0.75,1.0,-0.55,0.77,2.52,1108.98,16.6,48.8,2.0,1.0,3.0,3.0,3.5,5.0,2.25,6.5,4.75,6.75,7.0,5.5,6.0,0.02,0.14,0.95,839.14,-0.7,-30.2
3.18,9.75,1.25,8.75,5.25,6.0,2.25,1.5,0.75,0.25,0.5,0.5,0.0,0.0,-1.05,1.02,2.89,854.92,19.4,61.0,2.0,1.0,3.5,3.0,5.25,5.5,2.5,6.5,5.25,6.5,6.5,4.5,5.5,0.08,0.14,0.95,924.52,-0.9,-23.0
3.2,8.0,1.25,6.5,2.5,4.75,1.75,0.5,0.5,0.25,0.5,0.5,0.0,0.25,-0.8,0.77,2.89,602.19,18.9,59.9,2.0,1.5,4.75,4.5,5.25,5.75,3.0,6.75,5.25,6.0,6.5,3.25,3.75,0.08,0.14,0.95,988.63,-2.7,-12.4
3.22,5.75,1.25,3.75,0.0,4.75,2.5,1.0,0.0,0.25,1.75,0.5,0.5,1.0,-0.42,0.33,3.64,394.67,11.6,40.6,2.0,1.5,4.75,5.25,5.25,6.0,3.0,6.75,5.25,5.25,5.0,2.25,3.0,0.08,0.14,0.95,1010.17,-2.9,-5.4
3.24,3.25,0.0,3.5,0.0,3.5,2.5,0.25,1.25,0.5,1.5,0.5,0.75,0.75,0.08,-0.92,2.14,266.57,7.7,23.5,2.0,1.5,4.75,5.25,5.75,6.0,3.5,6.5,5.0,3.5,4.0,1.75,2.0,0.08,0.14,0.95,981.49,-3.8,2.6
3.26,2.0,0.0,1.75,1.0,2.5,2.5,1.0,0.25,0.25,1.75,0.0,0.75,0.0,-0.36,-1.67,1.95,164.87,6.1,27.4,2.0,1.5,4.75,6.25,6.0,6.0,3.0,6.25,4.75,2.75,3.25,1.25,1.5,0.08,0.14,0.95,922.26,-4.3,9.1
3.28,3.0,1.25,2.25,1.25,3.5,2.5,1.5,0.75,0.5,1.5,0.75,0.75,1.0,-0.48,-1.11,1.39,127.23,7.5,26.1,2.0,1.5,5.0,7.0,6.5,6.25,3.0,5.75,4.5,2.25,2.5,0.5,1.5,0.08,0.14,0.95,861.58,-4.7,15.6
3.3,2.0,1.25,2.25,0.75,3.5,2.5,1.5,0.5,0.5,2.0,0.25,0.75,0.5,-0.36,-0.86,0.64,109.16,6.0,26.1,2.0,1.5,5.0,7.25,7.0,6.25,3.0,5.75,4.0,2.25,2.5,0.5,1.25,0.08,0.2,0.95,795.98,-4.7,17.5
