time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,1.0,2.25,1.75,3.75,0.75,2.0,2.0,0.75,1.5,1.25,0.75,0.5,-0.61,0.89,0.14,219.14,6.9,14.5,9.0,3.0,9.25,13.0,10.5,6.25,5.25,3.25,2.75,2.25,3.0,1.0,1.25,0.02,0.14,0.95,1186.67,-11.7,37.1
1.66,1.0,0.75,2.25,1.75,0.5,0.75,2.0,2.0,0.75,2.0,2.0,0.75,0.5,-0.67,2.45,1.52,214.49,8.7,-2.8,9.5,3.5,10.5,14.0,11.5,6.25,4.75,2.5,2.0,1.75,2.5,1.0,0.5,0.02,0.2,1.14,1266.43,-12.9,43.9
1.68,1.0,1.0,2.25,1.75,3.75,1.0,2.0,2.0,0.75,1.75,2.5,0.75,0.5,1.14,4.95,-0.11,238.36,6.5,8.3,10.0,3.0,10.5,0.0,11.5,5.0,3.75,2.25,1.5,1.5,2.25,0.75,0.75,0.14,0.2,1.27,1165.87,-12.7,42.5
1.7,1.0,1.0,2.25,1.75,3.5,0.5,2.0,1.75,0.75,2.0,3.0,1.0,1.25,2.83,7.14,-2.86,253.74,6.7,-0.8,11.0,2.75,11.5,13.5,10.5,4.5,3.0,1.5,1.0,1.5,2.0,0.75,0.75,0.14,0.27,1.27,1160.19,-15.2,48.7
1.72,1.25,0.75,2.0,1.75,3.5,0.5,2.0,2.5,0.75,2.75,2.5,1.0,1.5,0.33,-0.92,1.39,277.03,4.7,-5.0,11.0,3.0,11.5,11.0,9.0,3.25,2.25,1.25,1.0,1.25,2.0,0.75,1.0,0.14,0.33,1.45,1093.54,-16.5,49.0
1.74,0.5,0.0,0.0,0.5,0.0,0.5,1.5,1.75,0.75,2.75,1.5,2.5,1.0,0.45,0.64,1.77,254.29,-0.1,-55.5,11.0,3.0,9.75,9.0,7.25,2.75,2.75,1.0,0.75,1.25,1.25,0.75,0.75,0.14,0.52,1.7,1012.19,-17.3,51.5
1.76,0.5,0.0,0.5,1.75,0.0,1.5,1.5,3.5,1.5,3.5,3.75,3.0,3.25,-0.05,0.58,2.39,273.59,-0.7,-50.2,10.0,1.25,9.25,7.25,5.25,2.75,2.75,1.0,0.75,1.5,2.0,0.75,0.75,0.52,0.77,2.08,867.74,-17.7,45.4
1.78,0.5,1.5,1.0,1.25,0.0,3.0,2.0,4.0,2.25,5.25,4.25,4.0,4.25,-0.05,0.02,0.95,319.14,-1.2,-43.8,8.75,1.75,8.5,5.5,3.25,2.0,3.0,1.0,0.75,1.0,1.5,0.75,0.5,0.64,0.83,1.95,709.31,-19.5,47.5
1.8,0.5,1.25,1.0,1.75,4.25,3.0,1.5,5.75,3.0,5.0,5.75,4.0,4.5,-0.11,0.14,0.95,420.06,-1.4,-33.1,7.5,1.25,7.0,3.25,3.25,2.0,2.75,1.0,0.75,1.25,0.75,0.75,0.5,0.39,0.83,2.33,538.39,-18.2,45.2
1.82,1.0,1.5,3.5,4.0,3.75,3.75,1.5,6.25,4.25,6.5,5.75,5.25,5.0,-0.11,0.14,0.95,572.03,1.3,-26.5,5.5,0.5,5.0,3.25,3.25,2.0,2.25,1.0,0.75,1.25,0.75,0.75,0.5,0.39,0.27,2.58,393.42,-15.4,38.7
1.84,1.75,1.25,4.0,3.75,3.75,4.5,4.0,6.25,4.75,7.25,6.75,5.5,5.25,-0.11,0.08,0.95,742.65,2.3,-25.6,3.0,0.5,3.5,2.0,2.75,2.0,2.25,1.0,0.75,1.25,1.25,0.75,0.5,0.64,-0.86,1.58,293.48,-11.8,26.1
1.86,1.75,1.5,4.25,4.25,3.75,4.5,4.5,7.0,5.25,7.75,7.5,6.0,5.75,-0.11,0.08,0.95,899.85,2.4,-26.4,2.0,0.0,3.5,2.0,3.25,2.0,2.0,1.0,0.75,1.25,1.5,0.75,0.5,1.14,-0.92,1.83,231.94,-10.1,20.4
1.88,1.75,1.5,4.5,4.5,4.25,4.5,4.75,7.25,5.5,7.75,7.75,6.0,6.0,-0.11,0.08,0.95,1011.23,2.6,-25.5,1.75,0.0,2.75,2.0,3.25,1.75,2.25,1.0,0.75,1.25,1.75,0.75,0.5,0.7,-1.05,1.14,187.13,-9.3,16.4
1.9,1.75,1.5,4.75,4.5,3.75,4.5,4.75,7.25,5.5,7.75,8.0,5.75,6.0,-0.11,0.08,0.95,1087.95,2.8,-25.7,1.75,0.5,2.75,2.0,3.25,2.0,2.25,1.0,1.0,1.25,2.0,0.75,0.5,0.27,-0.67,0.52,176.06,-9.0,17.0
1.92,1.75,1.5,4.5,4.5,4.5,4.5,4.5,7.25,5.75,7.75,7.5,5.5,6.0,-0.11,0.08,0.95,1118.22,2.4,-24.5,1.75,0.5,2.0,2.0,3.25,2.0,2.25,1.0,0.75,1.25,2.0,0.75,0.25,0.14,-0.55,0.45,177.94,-8.1,17.6
1.94,1.75,1.5,4.75,4.5,4.75,4.5,4.5,7.5,5.75,7.75,7.25,5.25,5.5,-0.11,0.08,0.95,1127.47,2.6,-22.6,1.75,0.5,2.5,2.0,2.75,2.0,2.0,1.0,0.75,1.25,1.5,0.75,0.5,-0.11,-0.42,0.64,175.14,-8.8,18.3
1.96,1.75,1.5,4.75,4.5,4.5,5.0,4.75,7.75,5.75,7.25,7.5,5.25,5.25,-0.11,0.08,0.95,1122.22,2.6,-21.9,1.75,0.5,1.75,2.0,3.0,1.75,2.25,1.0,0.75,1.25,1.75,0.75,0.5,-0.23,-0.36,0.83,186.55,-7.9,15.7
1.98,1.75,1.5,4.75,4.5,4.75,5.0,4.75,7.5,5.75,6.75,7.0,5.0,5.25,-0.11,0.08,0.95,1098.67,2.7,-20.3,1.5,0.5,1.75,2.0,3.25,1.75,2.25,1.0,0.75,0.75,1.5,0.5,0.5,-0.11,-0.3,0.83,197.06,-8.0,20.9
2.0,2.0,1.5,4.75,4.5,5.0,5.25,4.75,7.5,6.0,6.5,6.75,4.25,5.0,-0.11,0.08,0.95,1052.36,2.8,-17.5,1.75,0.5,2.25,1.5,3.25,1.75,2.25,1.0,0.75,1.25,1.5,0.75,0.5,-0.05,-0.17,0.89,211.28,-8.3,17.5
2.02,2.25,1.5,4.75,4.5,6.25,5.25,4.75,7.5,6.0,6.5,6.25,4.0,4.25,-0.11,0.08,0.95,1016.92,2.9,-13.4,1.75,0.5,1.75,1.75,3.25,1.75,2.0,1.0,0.75,1.5,1.5,0.5,0.5,-0.05,-0.05,1.08,223.86,-7.0,17.3
2.04,2.0,1.5,4.75,4.5,5.5,5.5,4.75,7.5,6.25,6.25,6.25,4.0,3.5,-0.11,0.08,0.95,976.84,3.1,-13.2,1.5,0.5,1.75,1.25,3.25,1.5,2.25,1.0,0.75,1.0,1.5,0.75,0.5,0.02,0.08,1.33,230.27,-7.7,15.6
2.06,2.25,1.5,4.75,4.5,5.75,5.75,4.75,7.5,6.25,5.5,6.25,3.75,3.25,-0.11,0.08,0.95,943.34,3.4,-10.7,1.25,0.5,1.25,1.0,2.5,2.0,2.0,1.0,0.75,1.0,1.5,0.75,0.5,0.14,0.14,1.45,226.24,-5.5,10.4
2.08,2.25,1.5,4.75,4.75,6.25,6.0,5.0,7.25,6.25,5.25,6.25,3.0,3.25,-0.11,0.08,0.95,922.37,3.4,-7.9,1.75,0.5,1.25,1.25,2.75,1.75,2.25,1.0,0.75,1.25,1.5,0.75,0.5,0.2,0.33,1.7,225.89,-6.7,12.9
2.1,2.25,1.5,4.75,4.75,6.5,6.0,5.0,7.5,6.5,5.0,6.25,2.5,2.5,-0.11,0.08,0.95,907.4,3.6,-5.4,1.25,0.5,1.75,1.25,3.25,1.75,2.25,1.0,0.75,1.25,1.5,0.75,0.5,0.27,0.58,1.95,226.1,-6.5,13.4
2.12,2.25,1.75,4.75,5.5,6.75,6.0,5.25,7.5,6.75,5.0,5.75,2.5,2.0,-0.11,0.08,0.95,907.03,4.0,-2.4,1.25,0.5,1.5,1.25,3.25,1.5,2.0,1.0,0.75,1.0,1.25,0.75,0.5,0.33,1.14,2.2,225.27,-6.5,15.0
2.14,2.25,1.75,5.0,6.25,6.75,6.25,5.25,7.0,6.75,4.75,5.25,2.5,1.75,-0.11,0.08,0.95,912.03,4.4,0.3,1.25,0.5,1.5,1.25,3.25,1.75,2.0,1.0,0.75,1.25,1.75,0.75,0.5,0.45,2.02,2.45,228.16,-5.9,11.3
2.16,2.75,1.75,5.75,6.5,7.0,6.75,5.5,7.0,7.0,4.25,5.0,2.5,1.25,-0.11,0.08,0.95,930.7,5.3,4.4,1.5,0.5,1.0,0.5,3.25,1.75,2.25,1.0,0.75,1.25,1.5,0.75,0.5,0.52,3.02,2.08,226.29,-4.8,10.1
2.18,4.0,1.75,6.25,7.75,8.25,7.25,5.5,6.75,6.75,3.25,4.75,1.75,1.25,-0.11,0.08,0.95,969.84,6.3,12.2,1.75,0.0,2.0,0.75,2.75,1.75,2.0,1.0,0.75,1.0,1.5,0.75,0.5,0.02,4.2,0.52,224.52,-7.8,12.2
2.2,5.5,1.75,6.5,8.25,8.5,7.25,5.5,6.75,6.75,2.75,4.75,1.25,1.25,-0.11,0.08,0.95,1021.36,7.2,16.5,1.75,0.0,1.5,0.75,3.0,1.75,1.75,1.0,0.75,1.5,1.25,0.75,0.25,-2.55,5.52,-1.23,220.46,-6.0,11.8
2.22,6.25,1.75,7.5,9.75,9.0,7.25,5.75,6.5,6.25,2.75,3.5,1.0,1.25,-0.11,0.08,0.95,1083.05,8.2,22.1,1.5,0.5,0.5,0.5,2.75,1.75,1.5,1.0,0.75,1.75,0.0,0.75,0.75,-1.61,1.64,-0.92,210.91,-1.4,9.6
2.24,7.25,1.75,8.0,12.5,9.5,7.25,5.75,6.0,5.25,2.75,3.0,0.75,1.25,-0.11,0.08,0.95,1155.3,9.1,27.6,1.25,0.0,1.0,0.5,3.5,1.75,1.5,1.0,0.75,2.5,0.75,1.25,1.25,0.52,-0.67,2.58,213.19,-0.9,-5.3
2.26,8.75,2.25,9.25,14.0,11.5,7.25,5.5,5.25,4.0,2.75,3.25,0.75,1.0,-0.11,0.08,1.02,1258.33,10.2,33.3,1.75,0.0,0.5,0.5,3.0,0.5,1.5,2.5,1.5,4.75,2.75,3.5,3.25,-0.05,1.08,3.14,253.13,0.0,-39.9
2.28,9.75,2.5,10.5,15.5,12.5,7.0,4.75,4.5,2.75,2.75,2.5,0.75,1.0,-0.05,0.14,1.27,1346.01,11.1,38.6,1.75,0.5,0.0,0.75,1.25,2.75,1.25,3.0,2.5,6.0,4.0,4.5,4.25,-0.3,0.64,0.95,317.77,1.9,-46.9
2.3,10.5,3.0,11.0,13.5,11.5,6.0,4.0,3.75,2.0,2.75,2.25,0.75,1.25,-0.23,0.14,1.45,1376.72,12.2,40.5,1.75,0.5,0.25,0.5,0.0,2.75,1.0,5.0,3.25,6.5,6.75,5.5,5.0,0.02,0.27,1.08,420.84,1.5,-55.7
2.32,11.5,2.75,11.5,12.5,10.5,4.5,1.25,3.5,1.5,2.75,2.5,0.75,1.25,-0.23,0.27,1.52,1358.39,13.3,41.6,1.75,0.75,2.5,0.0,2.25,2.75,2.5,5.25,3.5,6.75,6.75,5.5,6.0,0.08,0.14,0.95,551.01,-0.4,-43.6
2.34,11.5,2.0,10.5,8.25,8.5,4.25,1.0,2.25,1.5,2.0,2.0,0.75,1.0,-0.17,0.33,1.83,1232.62,14.5,43.8,1.75,0.75,1.5,0.5,3.25,3.0,1.5,5.25,3.5,6.75,6.75,5.75,6.0,0.08,0.14,0.95,656.29,0.7,-43.0
2.36,10.5,1.75,10.5,7.25,6.75,3.0,1.0,2.25,1.25,2.0,2.25,0.75,0.5,-0.61,0.52,2.39,1047.68,16.0,43.4,1.5,0.75,2.5,1.0,3.25,3.0,2.75,5.25,3.5,7.0,6.75,5.75,6.5,0.08,0.14,0.95,738.6,-0.3,-40.4
2.38,9.25,1.75,9.5,6.25,6.25,3.0,2.25,1.75,1.0,2.0,2.5,0.75,0.75,-0.98,0.77,2.39,870.91,15.7,40.9,1.75,1.0,2.75,1.75,3.25,3.25,2.75,5.75,4.25,7.25,6.75,5.75,6.5,0.08,0.14,0.95,803.44,-0.7,-36.9
2.4,8.0,1.75,7.75,4.75,4.75,3.0,2.0,2.0,0.75,2.0,1.75,0.75,1.0,-0.86,0.45,2.33,705.85,14.5,38.3,1.75,1.0,2.5,2.0,3.75,3.75,2.75,6.0,4.75,7.5,7.5,6.0,7.0,0.08,0.14,0.95,871.57,-0.4,-37.0
2.42,4.75,0.0,5.0,4.5,4.5,1.0,1.75,2.0,0.75,1.5,2.5,0.75,0.0,-0.67,0.45,2.58,521.25,14.1,30.3,1.75,1.0,2.75,2.0,3.0,4.0,3.0,6.0,4.75,7.75,7.5,6.0,7.0,0.08,0.14,0.95,916.65,-0.5,-37.7
2.44,2.5,0.0,2.5,1.75,4.5,1.75,2.5,2.0,1.0,0.5,1.0,0.0,0.0,-0.36,-1.05,1.7,349.34,9.1,32.8,1.75,1.0,3.25,2.0,3.25,4.0,3.25,6.25,5.25,7.5,7.5,6.0,7.0,0.08,0.14,0.95,951.32,-1.0,-36.1
2.46,2.5,0.5,3.25,1.75,4.5,2.0,2.5,2.5,1.0,1.75,0.5,0.0,0.0,-0.92,-0.86,2.33,258.2,7.8,30.0,1.75,1.0,2.5,2.0,3.5,4.25,3.25,6.5,5.25,7.5,7.5,5.75,7.0,0.08,0.14,0.95,958.53,-0.2,-36.4
2.48,2.25,1.5,2.25,2.0,4.5,0.5,1.5,2.0,0.5,0.5,2.0,0.0,0.5,-0.8,-1.42,1.2,192.65,9.6,30.0,1.75,1.0,3.0,2.0,3.75,4.5,3.25,6.5,5.25,7.25,7.5,5.5,6.5,0.08,0.14,0.95,941.92,-0.6,-33.5
2.5,2.25,1.0,2.5,2.5,4.25,1.75,2.5,2.25,1.0,1.25,2.0,0.75,0.25,-0.61,-0.86,0.7,180.06,8.2,20.9,2.0,1.25,3.0,2.0,3.75,4.5,3.5,6.25,5.25,6.75,7.5,5.5,6.0,0.08,0.14,0.95,906.76,-1.3,-31.1
2.52,2.25,1.25,2.25,2.5,4.25,1.75,2.5,1.75,0.75,1.75,1.75,0.75,0.5,-0.48,-0.67,0.2,189.93,7.6,20.7,2.0,1.25,2.75,2.0,5.25,5.0,3.25,6.25,5.5,6.75,7.5,4.75,5.75,0.08,0.14,0.95,880.18,-0.7,-27.2
2.54,2.25,1.5,2.25,2.5,4.25,1.0,2.5,2.0,0.75,1.25,1.25,0.75,0.75,-0.3,-0.48,0.39,211.8,8.6,23.3,1.75,1.5,3.25,2.0,4.75,5.0,3.5,6.25,5.75,6.0,6.75,4.5,4.75,0.08,0.14,0.95,843.78,-1.5,-23.8
2.56,2.0,1.25,2.25,2.25,4.25,1.0,2.5,2.25,0.75,1.25,2.0,0.75,0.0,-0.11,-0.42,0.7,225.86,8.7,21.9,2.0,1.25,3.0,3.25,5.75,5.0,3.75,6.25,5.75,5.25,6.75,3.5,4.0,0.08,0.14,0.95,820.09,-2.0,-17.0
2.58,2.25,1.25,2.25,2.25,4.25,0.75,2.5,2.0,0.75,1.0,2.0,0.75,0.5,-0.05,-0.42,1.02,242.49,9.4,21.3,2.75,1.5,3.0,3.25,6.0,5.0,3.75,6.0,5.75,5.25,6.0,2.5,3.0,0.08,0.14,0.95,795.85,-2.7,-10.0
2.6,1.75,1.0,2.5,2.0,4.25,0.75,2.5,2.0,0.75,0.5,1.25,0.75,0.5,-0.11,-0.3,1.08,247.37,9.6,24.5,3.0,1.5,4.25,3.25,6.0,5.25,3.75,6.0,6.25,4.0,5.0,2.0,2.5,0.08,0.14,0.95,774.93,-4.1,-3.0
2.62,1.75,1.25,2.25,2.0,4.25,0.75,2.25,2.0,0.75,1.0,1.75,0.75,0.25,-0.17,-0.11,1.08,255.57,8.8,21.8,3.75,1.5,5.25,4.25,6.0,5.5,4.25,6.0,6.25,3.5,5.0,2.0,1.75,0.08,0.14,0.95,774.33,-5.8,3.2
2.64,1.5,0.75,2.25,1.75,4.25,0.75,2.5,2.0,0.75,1.5,1.0,0.75,0.0,-0.17,0.02,1.2,260.57,8.0,21.3,4.5,2.0,5.25,5.5,6.5,5.75,4.5,6.0,6.0,3.5,4.25,2.0,1.5,0.08,0.14,0.95,799.58,-6.4,9.0
2.66,1.5,1.25,2.25,2.0,4.25,1.25,2.5,2.0,0.75,0.75,1.5,0.75,1.0,-0.17,0.14,1.45,273.51,7.4,18.7,5.75,2.0,5.5,7.25,7.75,6.0,4.75,5.75,5.75,2.75,4.25,1.5,1.25,0.08,0.14,0.95,855.92,-7.5,16.7
2.68,1.5,1.0,2.25,1.75,4.25,1.75,2.5,2.0,0.5,0.5,1.25,0.75,1.0,-0.3,0.33,1.89,276.97,6.7,20.5,6.75,2.0,6.75,7.75,7.75,6.25,4.75,5.25,5.5,2.5,3.5,0.75,1.25,0.08,0.14,0.95,913.15,-8.8,23.2
2.7,1.75,1.25,2.25,1.75,4.25,1.25,2.0,2.0,0.75,0.75,1.25,0.75,0.25,-0.42,0.52,2.39,275.73,8.1,25.2,7.5,2.5,7.0,10.0,9.0,6.25,4.75,5.25,4.75,2.75,3.0,1.0,1.25,0.08,0.14,0.95,997.59,-9.2,27.3
2.72,1.0,1.0,2.25,1.75,4.25,1.75,2.0,2.0,0.75,0.5,1.5,0.75,0.5,-0.73,1.02,3.08,272.74,6.4,20.1,8.25,3.0,7.75,11.5,10.0,6.5,4.75,4.25,3.5,2.5,3.0,0.75,1.25,0.08,0.14,0.95,1083.14,-10.1,33.4
2.74,0.75,1.0,2.25,1.75,4.25,0.5,2.0,2.0,0.75,1.25,1.75,0.75,0.25,2.95,5.58,7.02,265.85,7.3,15.0,9.0,3.0,8.75,13.0,10.5,6.25,4.75,3.75,2.25,2.5,3.0,0.75,1.25,0.08,0.2,0.95,1171.26,-11.1,37.1
2.76,1.25,0.5,2.25,1.75,1.75,0.5,2.0,2.0,0.75,1.25,1.75,0.75,0.5,-0.3,4.2,2.27,250.07,9.5,5.9,10.0,2.75,9.25,13.5,11.5,0.0,3.75,2.5,1.5,1.5,2.5,0.75,0.25,0.02,0.2,1.14,1171.37,-16.1,46.7
2.78,0.5,0.75,0.5,2.0,0.0,0.75,1.5,1.25,0.75,1.25,1.25,0.75,0.0,0.14,5.02,1.08,211.96,7.3,-2.4,10.5,3.25,9.5,0.0,11.5,0.0,3.0,2.5,1.25,1.5,2.25,0.75,0.0,0.08,0.2,1.2,1037.45,-16.1,46.5
2.8,1.0,0.5,2.25,1.75,3.75,1.75,2.0,2.0,1.0,2.0,2.75,1.0,1.5,3.08,7.95,-2.61,228.79,4.4,-1.8,11.5,3.0,9.5,12.5,11.5,5.0,1.5,1.5,1.0,0.5,2.0,0.75,0.5,0.08,0.27,1.27,1025.95,-14.3,51.6
2.82,0.5,0.0,2.25,0.5,4.25,0.5,2.0,2.25,0.5,0.5,2.75,1.0,1.0,0.02,-0.48,2.45,228.19,5.7,-2.5,12.0,3.5,9.25,11.0,9.75,3.25,1.75,1.0,1.0,0.75,1.5,0.5,0.25,0.08,0.33,1.27,983.79,-16.4,55.4
2.84,1.25,1.0,1.75,1.75,4.25,0.5,2.0,2.25,0.75,2.0,3.0,2.5,2.0,0.58,0.64,1.08,265.52,5.0,-10.0,11.5,3.75,9.25,9.0,7.75,2.75,1.75,1.0,0.75,1.0,2.0,0.75,0.25,0.02,0.39,1.52,951.71,-17.2,53.3
2.86,0.75,0.75,2.25,1.5,4.25,2.25,2.0,3.75,1.5,2.25,2.75,2.5,2.0,-0.73,0.45,2.64,298.1,2.0,-11.8,11.0,3.0,8.75,7.5,6.0,2.75,2.25,1.0,0.75,1.25,0.75,0.75,0.5,0.27,0.64,1.77,856.95,-17.7,53.4
2.88,0.75,0.0,2.25,1.75,4.5,3.0,2.25,4.0,2.0,2.75,3.0,4.0,2.5,0.08,0.58,1.83,356.36,1.3,-20.4,9.0,2.0,8.0,5.5,3.5,2.75,2.75,1.0,0.75,1.0,0.75,0.75,0.5,0.58,0.89,2.14,719.27,-18.5,50.2
2.9,0.5,0.25,0.0,1.0,3.5,1.75,2.0,4.75,2.0,4.25,2.75,2.75,2.5,-0.11,0.14,1.02,371.85,-3.1,-34.1,8.25,1.25,6.75,4.75,3.25,2.75,2.5,1.0,0.75,1.0,1.0,0.75,0.5,0.52,0.95,2.27,568.55,-17.6,46.7
2.92,0.0,0.25,0.0,0.75,0.75,2.5,2.0,5.25,2.75,4.75,4.5,3.75,3.75,-0.11,0.08,0.95,401.05,-3.7,-53.7,6.75,1.25,4.5,3.25,3.25,1.75,1.75,1.0,0.75,1.0,1.0,0.75,0.5,0.33,0.64,2.45,426.7,-16.2,42.8
2.94,0.5,0.0,2.25,1.75,3.75,3.5,2.75,5.75,3.25,5.0,5.25,4.0,3.25,-0.05,0.14,0.95,462.08,0.0,-31.0,4.5,0.75,3.0,2.0,2.75,0.5,1.75,1.0,0.75,1.25,0.75,0.75,0.5,0.33,-0.42,2.08,312.36,-15.1,33.2
2.96,0.5,0.25,2.25,1.75,3.0,3.0,2.5,5.75,3.75,5.25,5.0,4.25,4.5,-0.11,0.08,0.95,528.31,-0.1,-35.9,3.0,0.0,2.0,2.25,2.5,2.0,1.75,1.0,0.75,1.25,1.5,0.75,0.25,0.39,-0.92,1.14,239.25,-10.0,21.7
2.98,0.5,1.5,2.25,3.5,3.0,3.5,4.0,6.5,4.75,6.5,6.75,5.25,5.25,-0.11,0.08,0.95,647.5,0.9,-32.6,2.0,0.25,2.75,2.0,3.25,2.0,1.5,1.0,0.75,1.25,2.0,0.75,0.25,0.7,-0.67,2.02,196.1,-9.1,19.1
3.0,1.25,0.25,4.25,3.5,4.25,4.25,4.25,7.0,5.25,7.5,7.25,5.75,5.5,-0.11,0.08,0.95,786.2,1.8,-29.7,1.75,0.25,2.75,2.0,3.25,1.75,1.75,1.0,0.75,1.25,1.5,0.75,0.0,0.45,-1.23,1.33,176.67,-9.6,22.2
3.02,1.25,1.5,3.75,3.5,4.25,4.5,4.5,7.0,5.25,7.75,7.5,6.0,5.5,-0.11,0.08,0.95,907.6,1.7,-28.1,1.75,0.5,2.0,2.0,3.5,2.0,1.75,1.0,0.75,1.25,1.25,0.75,0.25,0.39,-0.73,0.83,172.05,-7.5,21.8
3.04,1.0,1.5,4.0,4.0,4.25,4.5,4.5,7.5,5.25,7.75,7.5,6.0,6.0,-0.11,0.08,0.95,982.77,1.6,-28.2,1.75,0.25,1.0,2.0,3.0,1.75,1.75,1.0,0.75,1.25,1.75,0.75,0.5,0.33,-0.55,0.45,158.18,-6.1,12.2
3.06,1.0,1.25,3.75,4.25,4.25,4.5,4.5,7.75,5.5,7.75,7.75,6.0,6.0,-0.11,0.08,0.95,1040.07,1.4,-29.0,1.5,0.5,1.75,1.75,3.25,1.75,2.0,1.0,0.75,0.75,2.0,0.5,0.5,0.2,-0.36,0.58,168.87,-7.8,17.6
3.08,1.25,1.5,4.25,4.25,4.25,4.5,4.5,7.75,5.5,7.75,7.5,6.0,6.0,-0.11,0.08,0.95,1058.34,1.9,-27.1,1.75,0.25,1.75,1.75,3.25,1.75,2.0,1.0,0.75,1.25,1.25,0.75,0.25,0.02,-0.23,0.83,179.29,-7.6,18.8
3.1,1.25,1.5,4.75,4.5,4.25,4.5,4.5,7.75,5.75,7.75,8.25,6.0,6.0,-0.11,0.08,0.95,1075.42,2.4,-26.7,1.75,0.25,1.75,1.75,3.25,1.5,2.0,1.0,0.75,1.0,1.75,0.75,0.5,0.02,-0.11,0.95,196.0,-8.1,15.4
3.12,1.25,1.25,4.75,4.5,4.25,4.5,4.5,7.75,5.75,7.75,8.0,5.75,5.75,-0.11,0.08,0.95,1078.69,2.3,-26.3,1.75,0.25,1.5,1.5,3.25,1.75,2.0,1.0,0.75,1.25,1.5,0.75,0.5,0.08,0.02,1.02,210.7,-6.7,14.3
3.14,1.25,1.25,4.5,4.5,4.25,4.5,4.75,7.75,5.75,7.75,8.0,5.5,5.5,-0.11,0.08,0.95,1070.61,2.3,-25.9,1.75,0.5,1.25,1.5,3.0,1.5,2.0,1.0,0.75,1.25,1.25,0.75,0.5,0.08,0.14,1.08,218.67,-6.8,15.2
3.16,1.25,1.0,4.75,4.5,4.25,4.5,4.75,7.75,5.75,7.5,7.5,5.25,5.25,-0.11,0.08,0.95,1034.51,2.4,-24.8,1.25,0.5,1.75,1.25,2.5,1.75,2.0,1.0,0.75,1.25,1.25,0.75,0.25,0.08,0.2,1.27,221.85,-7.1,14.5
3.18,1.75,1.0,4.75,4.5,4.25,5.0,4.75,7.75,6.0,7.0,7.5,5.25,5.25,-0.11,0.08,0.95,1004.57,2.7,-23.1,1.5,0.5,1.75,1.25,3.25,1.75,2.0,1.0,0.75,1.25,1.5,0.5,0.25,0.14,0.39,1.58,227.14,-7.0,18.2
3.2,1.75,1.25,4.75,4.5,4.5,5.25,4.75,7.75,6.25,6.5,7.0,4.5,5.0,-0.11,0.08,0.95,976.55,2.7,-19.8,1.25,0.5,1.5,1.25,3.25,1.75,1.75,1.0,0.75,1.25,1.25,0.75,0.5,0.2,0.52,1.83,226.76,-5.6,13.8
3.22,2.0,1.25,4.75,4.5,4.75,5.5,4.75,7.75,6.25,6.5,7.0,4.0,4.5,-0.11,0.08,0.95,951.79,2.8,-17.4,1.25,0.5,1.5,1.0,3.25,1.5,2.25,1.0,0.75,1.25,1.25,0.75,0.25,0.27,0.77,2.02,225.35,-6.5,14.9
3.24,2.0,1.25,4.75,4.5,5.0,6.0,5.0,7.75,6.5,6.0,6.75,4.0,3.75,-0.11,0.08,0.95,936.98,3.0,-14.8,1.25,0.5,1.5,0.75,3.25,1.75,2.0,1.0,0.75,1.0,1.25,0.75,0.25,0.33,1.39,2.33,222.95,-6.0,15.9
3.26,2.25,1.25,4.75,4.75,6.75,6.0,5.25,7.75,6.75,5.25,6.25,3.25,3.0,-0.11,0.08,0.95,936.56,3.4,-8.2,0.75,0.5,0.75,1.0,3.0,1.5,2.0,1.0,0.75,1.0,1.5,0.75,0.25,0.39,2.2,2.39,214.59,-4.3,8.8
3.28,2.25,1.5,4.75,6.0,6.75,6.25,5.25,7.75,6.75,5.0,6.25,2.5,2.5,-0.11,0.08,0.95,942.15,3.7,-3.8,1.25,0.5,1.0,0.75,2.25,1.75,2.0,1.0,0.75,1.0,1.25,0.75,0.25,0.14,2.83,0.45,205.53,-5.6,11.0
3.3,2.75,1.75,4.75,6.25,6.75,6.75,5.25,7.75,7.0,4.75,5.75,2.5,1.75,-0.11,0.08,0.95,954.24,4.1,0.0,1.0,0.0,1.25,0.5,2.75,1.75,1.75,1.0,0.75,1.25,1.5,0.75,0.25,0.39,4.45,0.52,197.67,-4.4,4.9
