time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.25,5.25,10.5,8.25,8.75,3.25,0.25,1.0,0.5,1.0,0.0,0.5,0.25,-0.17,0.27,1.39,1139.92,15.7,58.6,1.25,1.0,1.5,1.0,5.25,3.25,1.0,5.0,4.5,5.25,6.75,6.25,5.0,0.08,0.14,0.95,761.91,0.0,-35.9
1.66,8.25,4.25,8.25,6.0,6.5,3.0,0.25,0.75,1.0,3.0,0.25,0.75,0.0,-0.17,0.45,1.95,926.85,14.7,50.5,1.5,1.0,2.0,1.25,4.75,3.25,1.25,5.0,4.5,5.5,7.5,6.5,5.0,0.08,0.14,0.95,787.52,-0.8,-35.8
1.68,7.75,4.5,8.0,4.75,6.0,1.75,1.0,1.0,1.0,2.75,1.5,0.5,0.5,-0.8,0.7,2.52,745.07,15.2,45.7,1.75,1.0,2.0,2.25,4.75,3.5,1.25,5.25,5.0,6.25,7.5,6.5,5.0,0.08,0.14,0.95,820.1,-1.0,-33.6
1.7,6.0,2.75,6.75,3.75,5.5,1.75,1.25,2.25,1.0,3.0,1.5,0.5,1.0,-1.05,0.7,2.39,597.82,12.3,34.0,1.75,1.0,2.25,2.25,4.75,3.75,1.75,5.75,5.0,6.0,7.75,6.25,5.0,0.08,0.14,0.95,848.58,-1.1,-32.2
1.72,5.75,2.5,5.0,2.25,5.0,0.0,1.25,2.5,0.75,2.25,1.5,0.5,1.0,-0.61,0.33,2.39,465.31,13.0,32.4,1.75,1.0,1.75,2.75,5.0,4.25,1.75,6.0,5.5,5.75,7.75,6.25,5.0,0.08,0.14,0.95,867.34,-0.8,-31.1
1.74,4.25,1.0,3.0,0.0,5.25,1.75,1.5,1.0,0.5,2.0,1.5,0.5,1.0,-0.36,0.08,3.02,345.55,8.6,25.8,2.0,1.25,2.0,2.75,5.5,4.5,1.75,6.0,5.75,5.25,7.5,5.75,4.75,0.08,0.14,0.95,866.81,-1.2,-26.6
1.76,2.5,1.0,2.25,0.25,3.0,0.0,1.5,1.0,0.25,0.5,1.0,0.0,1.25,-0.48,-0.98,1.64,236.12,12.0,27.7,2.0,1.0,2.75,2.75,6.0,4.5,2.25,6.0,5.75,5.0,7.5,5.0,3.5,0.08,0.14,0.95,850.24,-2.1,-21.5
1.78,0.75,0.5,0.0,0.75,2.5,0.0,0.0,1.0,0.25,0.5,0.25,0.0,0.0,-0.8,-0.8,2.33,110.99,2.3,31.3,2.0,1.5,3.25,2.75,6.5,4.75,2.5,6.0,6.0,3.5,6.75,4.0,3.0,0.08,0.14,0.95,817.34,-2.9,-13.4
1.8,1.25,1.0,1.5,2.0,3.75,1.5,0.5,1.75,0.25,0.5,1.25,0.0,1.0,-0.67,-1.23,1.39,66.8,4.5,24.1,2.5,1.5,4.0,3.5,6.5,5.25,2.5,6.0,6.0,3.25,6.0,3.5,2.0,0.08,0.14,0.95,791.89,-4.0,-5.8
1.82,0.75,1.0,0.0,2.25,2.5,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.0,-0.48,-0.8,0.64,21.34,7.0,43.1,3.25,1.5,4.75,5.0,6.75,5.5,2.75,6.0,6.0,2.0,5.25,2.0,1.5,0.08,0.14,0.95,788.42,-5.6,5.8
1.84,1.0,1.0,0.75,1.0,0.5,0.0,0.75,1.5,0.25,1.25,1.25,0.0,1.25,-0.36,-0.55,0.45,24.75,5.5,-5.1,3.5,1.75,5.0,5.0,7.75,5.75,3.0,5.75,5.75,1.75,4.5,2.0,1.5,0.08,0.14,0.95,796.88,-5.8,10.1
1.86,0.25,0.75,1.0,2.0,2.5,0.0,0.75,0.75,0.25,0.5,1.25,0.25,0.0,-0.23,-0.48,0.64,34.46,9.0,24.4,4.75,1.75,5.25,6.75,8.25,6.0,3.0,5.0,5.5,1.5,3.5,1.5,1.5,0.08,0.14,0.95,819.67,-7.0,18.4
1.88,0.75,1.0,2.75,2.0,3.0,0.0,1.5,1.0,0.25,0.5,0.75,0.0,0.75,-0.17,-0.48,0.83,81.97,12.0,31.5,5.75,1.75,6.25,7.25,8.25,6.0,3.0,5.0,5.25,1.25,3.25,1.0,1.5,0.08,0.14,0.95,850.69,-8.2,23.2
1.9,0.75,1.0,1.0,2.0,0.0,1.75,0.5,0.25,0.5,1.75,1.0,0.5,1.5,-0.11,-0.36,0.89,100.2,4.1,-3.3,6.75,2.0,7.0,8.75,9.25,6.0,3.0,4.0,4.5,1.25,3.0,0.75,1.5,0.08,0.2,0.95,895.94,-9.5,29.6
1.92,0.75,1.0,2.5,2.0,2.25,1.75,1.5,0.5,0.5,1.75,1.25,0.5,1.0,-0.11,-0.23,0.89,147.72,7.2,13.9,7.5,2.25,7.5,10.5,9.75,6.0,3.0,3.75,3.75,1.0,2.5,0.75,1.0,0.08,0.2,0.95,948.42,-10.5,35.8
1.94,0.75,1.0,2.5,2.0,2.5,1.25,1.5,0.75,0.5,1.75,0.75,0.5,1.0,-0.11,-0.17,1.02,184.51,7.4,15.8,8.0,2.5,8.5,12.0,11.0,6.25,2.5,2.5,2.5,0.5,2.25,0.75,0.75,0.08,0.2,0.95,1007.36,-11.7,43.1
1.96,0.0,0.5,2.25,0.0,2.5,0.0,1.75,0.25,0.25,0.5,0.0,0.0,0.0,-0.11,-0.05,1.2,177.57,13.7,41.4,8.75,3.0,8.25,13.5,12.0,6.0,2.25,2.25,1.5,0.25,2.0,0.75,0.75,0.02,0.2,1.02,1065.77,-12.0,47.3
1.98,0.25,0.5,2.25,0.25,2.5,0.0,1.25,1.5,0.5,1.25,0.75,0.75,0.0,-0.17,0.02,1.45,176.94,8.0,8.0,10.5,2.75,9.0,13.5,13.5,6.5,0.75,2.0,1.0,0.25,1.5,0.75,0.75,0.02,0.2,1.02,1131.48,-12.1,50.7
2.0,0.75,1.0,1.0,2.0,0.0,1.25,0.5,1.0,0.75,1.75,1.25,0.5,1.0,-0.23,0.2,1.77,175.17,4.9,-4.5,10.5,3.5,9.0,0.0,14.0,5.75,0.25,1.0,0.0,0.0,1.0,0.5,0.75,0.02,0.27,1.02,1041.77,-11.6,56.3
2.02,0.0,0.0,2.0,0.0,2.25,0.0,1.5,0.5,0.25,0.5,0.0,0.0,0.0,-0.36,0.45,2.02,152.84,12.1,32.8,11.5,3.25,9.0,15.0,13.5,6.0,0.0,1.0,0.5,0.0,0.75,0.5,0.75,0.02,0.27,1.02,1079.73,-13.3,56.9
2.04,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,-0.48,0.89,2.77,99.42,18.4,3.6,12.5,3.75,9.25,12.0,13.5,5.0,0.0,0.75,0.5,0.0,0.75,0.0,0.0,0.08,0.33,1.08,1069.75,-14.6,62.1
2.06,0.75,0.25,0.5,0.0,2.5,0.0,0.5,0.25,0.5,2.0,0.0,0.5,0.0,-0.73,1.52,3.08,92.92,2.6,6.6,13.0,3.0,9.0,12.0,12.0,5.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.14,0.39,1.14,1070.17,-15.7,65.2
2.08,0.75,1.0,2.25,1.75,1.75,1.75,1.25,0.25,0.5,1.75,1.0,0.0,1.0,-0.8,4.45,2.02,120.37,7.0,17.2,11.5,3.25,8.5,10.5,11.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.39,1.2,995.48,-15.8,66.4
2.1,0.0,0.5,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.0,2.27,7.33,-1.42,97.73,11.0,13.7,11.5,4.0,8.5,10.5,9.25,4.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.2,0.52,1.33,933.34,-16.4,65.6
2.12,0.5,1.0,0.25,2.0,1.75,1.25,0.5,1.0,0.75,3.0,0.0,0.0,0.25,4.2,5.95,-1.86,125.53,-0.7,9.5,10.5,2.5,8.0,8.5,8.0,4.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.14,0.58,1.52,812.98,-16.8,65.4
2.14,0.75,1.0,0.5,0.75,2.5,1.75,0.25,0.75,0.5,0.75,0.5,0.5,0.5,-0.67,-0.11,3.33,136.32,1.0,18.7,9.0,2.0,7.25,7.0,6.25,2.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.39,1.08,2.45,666.91,-19.3,67.4
2.16,0.75,1.0,0.5,1.0,3.0,1.75,1.0,1.25,1.0,3.0,1.5,1.25,2.0,0.45,1.08,0.39,184.65,-0.8,-14.1,8.75,2.0,6.25,7.0,5.5,3.25,0.75,0.25,0.25,0.0,0.75,0.0,0.5,0.77,1.39,2.83,562.93,-17.0,60.3
2.18,0.0,1.0,1.75,1.75,0.0,3.0,0.75,2.25,2.0,7.25,1.5,5.0,4.75,-1.17,0.64,4.83,269.96,-2.4,-48.2,7.0,1.75,4.75,5.0,4.5,2.25,0.25,0.5,0.5,0.0,0.75,0.5,0.75,0.58,1.02,2.95,449.81,-16.1,53.3
2.2,0.0,1.0,2.25,2.25,2.25,3.5,0.75,6.25,3.5,6.5,6.0,5.25,6.5,0.27,0.83,1.58,430.36,-1.6,-42.9,5.25,1.0,2.0,3.0,4.75,2.5,0.25,0.75,0.5,0.0,0.75,0.5,0.75,0.52,-0.11,3.02,349.85,-10.9,45.8
2.22,0.0,1.0,3.0,2.25,4.25,4.25,3.0,6.75,4.25,7.75,6.5,5.5,6.0,-0.05,0.2,1.02,631.3,-0.7,-35.4,3.0,1.0,0.0,1.25,4.5,2.0,0.25,0.75,0.5,0.0,0.75,0.5,0.5,0.08,-0.73,1.08,257.98,-4.9,38.0
2.24,0.75,1.0,3.5,2.75,5.0,5.0,3.75,7.25,4.75,8.0,6.0,6.0,6.75,-0.11,0.14,0.95,835.24,-0.2,-31.2,2.0,1.0,1.75,2.75,4.5,2.25,0.25,0.5,0.5,0.0,0.75,0.0,0.5,0.52,-0.48,2.02,205.64,-7.7,44.3
2.26,0.75,1.0,4.25,3.0,6.75,5.25,4.0,7.75,5.0,8.5,6.75,6.0,6.75,-0.11,0.14,0.95,1013.68,0.1,-27.6,1.5,0.75,0.25,2.5,1.75,2.25,0.25,0.0,0.5,0.0,0.0,0.5,0.25,0.52,-1.11,1.89,122.36,-6.5,43.8
2.28,0.75,1.0,4.5,3.5,6.25,5.25,4.0,8.0,5.25,9.0,6.5,6.0,6.75,-0.11,0.08,0.95,1127.96,0.2,-27.6,1.75,1.0,1.5,2.5,4.5,2.0,0.25,0.75,0.5,0.0,0.0,0.5,0.5,0.52,-1.11,0.95,116.4,-6.6,42.6
2.3,0.75,1.0,5.0,4.0,6.25,5.5,4.25,8.0,5.5,8.75,6.25,5.25,6.75,-0.11,0.08,0.95,1186.07,0.6,-24.6,1.75,1.0,1.75,2.25,4.25,2.0,0.5,0.75,0.5,0.0,0.75,0.5,0.0,0.52,-0.73,0.64,124.26,-8.1,41.9
2.32,0.75,1.0,4.75,3.75,6.25,5.5,4.0,8.25,5.5,8.0,6.5,5.25,6.5,-0.11,0.08,0.95,1204.64,0.5,-24.7,0.5,0.0,0.5,1.5,2.75,1.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.27,-0.42,0.52,106.5,-4.4,45.1
2.34,1.0,1.0,4.75,4.5,6.25,5.75,4.25,8.25,5.25,7.75,6.25,4.0,6.0,-0.11,0.08,0.95,1202.76,0.7,-20.1,1.25,0.75,0.5,2.25,4.5,2.0,0.75,0.5,0.5,0.0,0.75,0.25,0.5,0.02,-0.17,0.58,119.39,-4.2,36.2
2.36,1.0,1.0,5.0,4.5,6.25,6.0,3.75,8.25,5.25,7.75,6.0,3.75,5.75,-0.11,0.08,0.95,1158.06,0.7,-18.9,1.25,0.75,1.75,2.25,4.5,2.0,0.5,0.75,0.5,0.0,0.25,0.5,0.5,-0.11,-0.05,0.7,144.85,-6.3,38.2
2.38,1.0,1.0,5.0,4.75,6.25,6.0,4.75,8.0,5.25,7.0,5.25,3.25,5.25,-0.11,0.08,0.95,1106.24,1.2,-15.2,1.25,1.0,1.5,1.75,4.25,2.0,0.75,0.5,0.5,0.0,0.75,0.5,0.5,-0.11,-0.05,0.83,174.76,-6.4,35.5
2.4,1.0,1.0,5.0,4.75,6.25,6.0,4.5,8.0,5.0,6.5,5.25,2.25,5.0,-0.11,0.08,0.95,1033.24,1.2,-12.7,1.25,0.75,1.0,1.75,4.25,2.0,0.75,0.5,0.75,0.0,0.25,0.75,0.5,-0.05,0.02,0.89,189.41,-5.2,33.4
2.42,1.0,1.0,5.0,4.75,6.5,6.25,4.25,8.0,5.0,6.5,5.0,2.25,4.25,-0.11,0.08,0.95,963.44,1.2,-10.7,1.25,0.75,1.75,1.5,4.5,2.0,0.75,0.5,0.75,0.0,0.75,0.5,0.5,0.02,0.08,1.02,212.69,-6.5,33.7
2.44,0.75,1.0,4.75,4.75,6.25,6.25,4.5,8.0,5.0,5.75,4.75,2.25,2.75,-0.11,0.08,0.95,891.08,1.5,-7.8,0.75,0.75,1.75,1.75,4.5,2.0,0.5,0.75,0.5,0.0,0.75,0.0,0.25,0.02,0.14,1.27,219.91,-5.4,39.5
2.46,1.25,1.0,5.0,4.75,6.5,6.5,4.25,8.0,5.0,5.25,4.75,2.25,3.0,-0.11,0.08,0.95,851.96,1.9,-6.1,0.75,0.75,0.25,1.25,2.5,2.0,0.75,0.75,0.5,0.0,1.0,0.5,0.5,0.08,0.33,1.52,207.24,-2.3,20.4
2.48,1.25,1.25,5.0,4.75,6.75,6.75,4.5,7.75,5.25,5.25,4.5,1.75,2.25,-0.11,0.08,0.95,824.75,2.1,-2.3,1.25,0.75,1.25,1.25,3.75,1.75,0.5,0.5,0.5,0.0,0.75,0.0,0.5,0.08,0.45,1.95,200.15,-5.8,37.7
2.5,1.5,1.25,5.0,4.75,7.75,6.75,4.5,7.75,5.25,5.25,4.25,1.5,2.75,-0.11,0.08,0.95,824.82,1.9,-1.0,1.0,0.75,1.5,1.25,4.5,1.25,0.75,0.5,0.5,0.0,0.75,0.5,0.5,0.14,0.77,2.33,200.62,-6.7,32.9
2.52,1.5,1.25,5.0,5.5,8.0,6.75,4.5,8.25,5.5,5.25,4.5,1.25,2.5,-0.11,0.08,0.95,843.23,2.1,0.1,1.25,0.75,1.75,1.25,4.5,1.75,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.33,1.2,2.83,207.79,-5.4,29.2
2.54,1.75,1.5,5.0,6.5,8.0,7.0,4.5,7.75,5.75,5.0,3.5,0.75,2.0,-0.11,0.08,0.95,864.61,2.6,5.8,0.5,0.0,1.5,0.0,4.25,0.25,0.5,0.5,0.5,0.0,0.75,0.5,0.0,0.64,2.27,3.52,192.32,-7.4,28.0
2.56,2.5,1.75,5.5,6.5,8.25,7.5,4.75,7.5,5.75,4.0,3.0,0.75,1.5,-0.11,0.08,0.95,886.53,3.7,11.7,0.5,0.0,1.25,0.0,4.5,1.25,0.5,0.5,0.5,0.0,0.75,0.0,0.5,0.14,2.89,1.7,182.82,-2.5,28.2
2.58,3.0,2.25,6.0,8.0,9.25,7.75,4.75,7.5,5.5,3.5,3.0,0.75,1.5,-0.05,0.08,0.95,931.71,4.5,16.4,0.5,0.25,0.0,1.25,3.0,2.0,1.0,0.75,0.5,0.0,0.75,0.5,0.5,-0.36,5.89,-0.23,160.85,-0.1,18.0
2.6,3.25,2.5,6.5,10.0,9.5,7.75,5.0,7.0,5.25,3.25,3.5,0.75,2.0,-0.11,0.08,0.95,1000.05,5.5,18.2,0.75,0.0,0.75,1.25,0.5,2.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,-4.17,7.58,-1.36,133.05,-5.8,29.9
2.62,4.75,2.5,7.75,12.5,9.75,7.75,5.5,6.5,4.75,3.25,3.5,0.75,1.25,-0.11,0.08,0.95,1099.43,7.5,24.6,0.75,0.5,0.0,1.25,1.75,2.0,0.25,0.75,0.5,0.0,0.75,0.25,0.75,-0.42,-1.8,3.33,125.69,0.0,16.3
2.64,6.0,2.5,9.0,14.0,12.0,7.75,5.75,5.75,3.5,3.0,2.5,0.75,1.25,-0.05,0.14,0.95,1217.04,8.5,31.5,0.75,0.25,0.75,1.25,4.5,0.0,0.25,0.75,0.5,0.0,0.75,1.25,1.5,0.95,0.83,2.33,140.56,-4.3,6.8
2.66,7.25,3.0,9.75,16.0,12.5,7.75,5.75,4.75,2.0,3.0,2.0,0.75,1.0,-0.11,0.14,1.02,1322.85,9.8,37.8,0.0,0.0,1.0,0.0,4.5,0.0,0.25,0.0,0.25,0.25,2.25,3.25,3.25,0.08,0.45,0.58,169.23,-2.0,-36.5
2.68,8.0,4.0,10.5,16.0,13.5,7.0,5.5,3.0,1.25,3.0,2.25,0.75,1.0,-0.05,0.14,1.14,1386.33,11.0,41.9,0.25,0.25,0.25,0.0,1.75,2.0,0.0,0.25,1.25,4.25,2.75,5.5,4.75,0.2,0.7,1.83,233.47,3.1,-63.2
2.7,7.75,4.0,11.0,13.5,13.5,5.5,4.25,3.0,0.75,1.25,1.25,0.5,1.25,-0.17,0.2,1.27,1377.15,12.0,46.8,0.0,0.25,0.5,0.0,2.25,2.25,0.0,3.75,2.5,5.75,5.25,6.0,6.0,0.02,0.27,1.2,331.91,3.8,-61.2
2.72,8.25,5.0,11.0,14.5,9.75,5.25,2.0,1.0,1.25,3.0,2.0,0.5,1.25,-0.17,0.27,1.33,1337.29,13.2,45.4,1.25,0.0,1.75,0.0,3.25,2.25,0.25,4.0,3.0,6.0,6.5,6.0,6.25,0.02,0.2,0.95,458.68,0.9,-50.6
2.74,9.75,5.0,12.5,12.5,8.25,3.25,0.25,2.0,1.0,3.0,1.75,0.5,0.5,-0.17,0.27,1.39,1250.68,15.4,48.3,0.5,0.0,0.0,0.0,2.75,2.25,0.25,4.25,2.5,5.0,5.25,6.0,5.75,0.08,0.2,0.95,540.67,3.8,-58.8
2.76,9.75,5.25,11.5,8.0,8.0,2.25,0.75,1.75,1.0,3.0,1.5,0.75,0.25,-0.17,0.39,1.77,1114.96,15.9,48.6,0.5,0.0,0.0,0.0,1.5,2.25,0.25,5.0,2.5,5.5,5.5,6.25,5.5,0.14,0.14,0.95,586.7,4.0,-63.4
2.78,9.25,4.0,10.5,6.5,6.25,1.75,1.75,2.5,1.0,3.0,1.75,0.5,1.0,-0.42,0.7,2.27,964.97,15.7,42.4,0.5,1.5,0.0,1.25,1.5,3.5,0.25,5.5,3.0,6.75,6.0,6.5,6.5,0.08,0.14,0.95,641.8,3.5,-52.4
2.8,8.0,3.75,9.0,4.75,6.25,1.75,2.0,2.0,0.75,2.75,1.25,0.5,1.0,-0.8,0.95,2.64,806.01,15.0,42.7,1.25,0.75,1.75,1.25,4.5,3.5,0.75,6.25,3.5,7.25,7.0,7.25,6.5,0.08,0.14,0.95,728.67,1.3,-42.3
2.82,6.75,2.5,7.5,4.5,6.0,1.75,1.75,2.0,1.0,2.75,1.25,0.5,1.0,-0.98,0.77,2.45,656.61,13.6,37.8,0.75,0.75,1.5,1.0,4.5,3.75,0.75,6.75,3.75,7.5,7.5,7.25,7.0,0.08,0.14,0.95,822.66,2.2,-45.3
2.84,5.75,1.5,5.75,2.5,5.75,1.75,1.25,1.25,0.75,2.25,1.25,0.5,0.5,-0.55,0.52,2.95,500.31,13.0,37.9,1.25,1.0,1.75,1.25,4.5,3.75,1.0,6.75,3.75,7.5,7.5,7.25,7.25,0.08,0.14,0.95,905.37,1.5,-42.5
2.86,2.75,0.0,4.5,0.0,4.75,0.0,1.75,1.0,0.25,0.5,1.25,0.5,0.5,-0.3,-0.98,2.02,332.31,15.1,32.1,1.0,0.75,1.75,1.25,4.5,3.5,0.75,6.75,3.75,7.75,7.5,7.25,7.0,0.14,0.14,0.95,934.66,1.7,-44.1
2.88,0.75,0.0,1.0,0.0,2.5,0.0,0.5,0.5,0.25,0.5,0.25,0.0,0.25,-0.67,0.14,1.58,183.55,7.2,27.1,1.25,0.75,1.75,1.25,4.5,4.0,1.0,6.75,3.5,7.5,7.5,7.25,7.0,0.08,0.14,0.89,932.41,1.6,-42.6
2.9,0.75,0.0,1.5,0.0,2.5,0.0,0.5,0.75,0.25,0.5,1.0,0.0,0.0,-0.42,-1.48,1.77,55.72,9.5,22.2,0.75,0.75,1.25,1.25,4.5,3.75,1.0,6.75,3.25,7.25,7.5,7.0,7.0,0.08,0.14,0.95,901.05,2.3,-44.7
2.92,0.75,0.25,1.5,1.0,2.5,1.75,0.75,1.75,0.75,2.0,0.5,0.5,1.0,-0.48,-0.86,1.27,11.57,0.8,1.2,0.75,1.0,1.75,1.25,4.75,4.0,1.25,7.0,3.5,7.0,7.5,6.75,7.0,0.08,0.14,0.95,873.17,1.9,-41.5
2.94,1.25,1.0,3.0,1.0,3.5,1.75,0.75,1.25,0.75,2.25,1.25,0.5,1.0,-0.48,-0.61,0.64,51.61,5.5,12.5,0.75,1.0,1.75,1.25,4.5,4.5,1.25,7.0,3.5,6.75,6.75,6.25,6.5,0.08,0.14,0.95,836.06,2.1,-39.3
2.96,0.5,0.5,1.25,0.0,2.5,0.5,0.5,0.5,0.25,0.5,0.0,0.5,0.0,-0.42,-0.42,0.58,47.85,6.6,30.3,1.0,0.75,1.5,1.75,5.0,4.5,1.25,7.25,3.75,6.5,6.75,6.0,6.0,0.08,0.14,0.95,814.56,1.9,-36.7
2.98,1.25,1.0,3.0,0.75,3.0,1.75,1.5,1.0,0.75,2.0,1.0,0.5,0.75,-0.23,-0.3,0.77,100.19,6.9,15.7,1.0,1.0,2.0,1.75,4.75,4.5,1.25,7.25,4.0,6.0,6.75,5.5,5.5,0.08,0.14,0.95,789.01,1.2,-33.7
3.0,0.75,1.0,3.0,1.75,3.5,1.75,1.0,1.0,0.5,0.5,1.0,0.0,1.0,-0.17,-0.3,1.14,130.46,7.6,27.9,1.25,1.0,1.75,1.25,4.75,4.5,1.25,7.5,4.25,6.0,5.5,4.75,4.5,0.08,0.14,0.89,739.06,1.7,-30.7
3.02,0.75,1.0,1.0,1.75,2.5,1.75,0.75,1.0,0.75,2.0,1.25,0.5,1.0,-0.42,-0.3,1.2,162.49,2.3,5.2,1.75,1.0,2.0,2.5,5.25,5.5,1.25,7.5,4.5,4.75,5.0,3.75,3.75,0.14,0.14,0.95,694.3,0.8,-19.9
3.04,0.75,1.0,3.0,1.5,2.5,1.5,1.5,1.0,0.75,1.75,1.0,0.75,1.0,-0.55,-0.05,0.83,191.89,7.4,11.6,2.0,1.25,1.75,2.75,6.5,6.0,1.25,8.0,4.5,4.0,4.5,2.25,3.25,0.14,0.14,0.95,666.7,1.1,-10.9
3.06,0.75,1.0,3.0,2.0,3.0,1.75,1.25,0.75,0.75,1.5,1.25,0.5,1.0,-0.55,-0.11,1.02,225.7,7.5,16.8,2.0,1.75,2.0,3.25,6.5,6.25,1.25,8.25,4.5,3.5,3.5,2.0,2.5,0.08,0.14,0.95,657.35,0.7,-4.4
3.08,1.25,1.0,2.25,2.0,3.0,0.25,1.25,0.75,0.75,1.75,1.25,0.75,0.75,-0.61,-0.42,1.45,243.62,9.4,14.2,2.0,1.75,2.0,5.0,7.75,7.0,1.5,8.25,4.25,2.5,3.25,1.75,1.5,0.08,0.14,0.95,668.07,0.0,5.0
3.1,0.5,1.0,2.5,2.0,2.25,0.25,1.25,0.5,0.75,1.25,1.25,0.5,1.0,-0.67,-0.17,1.39,246.5,10.3,12.7,3.0,1.75,2.0,6.75,8.5,7.75,1.25,7.75,3.0,3.0,3.0,1.25,1.5,0.08,0.14,0.95,701.91,-0.4,12.0
3.12,1.0,1.0,2.5,2.25,3.0,0.0,1.25,0.75,0.75,1.75,1.25,0.5,1.25,-1.05,-0.36,2.02,250.88,9.3,12.3,3.5,2.0,2.5,8.5,11.0,8.0,1.25,7.5,1.75,2.25,2.25,1.0,1.5,0.08,0.2,0.95,759.5,-1.2,21.9
3.14,0.0,1.0,1.75,2.75,5.5,4.0,2.0,1.5,2.0,1.0,1.0,0.25,0.25,1.33,7.83,7.95,268.76,2.0,23.5,5.5,1.75,3.75,11.0,12.0,8.75,0.75,6.75,1.0,1.75,2.25,0.75,1.5,0.08,0.2,1.02,850.78,-3.4,30.1
3.16,0.0,1.25,3.0,2.25,6.25,3.25,0.0,2.75,1.5,2.0,1.5,0.5,1.0,0.27,7.95,6.64,298.53,1.0,13.4,6.75,3.25,4.75,10.0,14.0,9.25,0.0,5.0,0.5,0.0,1.75,0.75,1.25,0.08,0.2,1.27,939.64,-5.1,41.4
3.18,0.0,0.5,1.25,2.0,5.75,2.25,0.0,1.5,1.25,2.25,0.5,0.5,0.0,0.83,3.27,2.52,302.2,-0.7,16.7,8.0,4.0,4.5,13.5,15.0,8.75,0.0,3.75,0.5,0.0,1.25,0.75,1.25,0.08,0.2,1.39,1048.52,-6.8,46.8
3.2,0.75,1.25,2.75,2.0,3.0,1.75,1.75,1.0,1.25,2.25,1.25,0.5,1.0,-0.55,0.27,0.58,305.47,6.4,11.9,8.5,4.0,5.5,10.5,15.0,7.0,0.0,2.25,0.5,0.0,1.25,0.0,1.0,0.14,0.27,1.39,1080.73,-8.5,52.2
3.22,1.25,1.0,3.0,2.25,3.5,1.75,1.5,1.0,1.25,2.5,1.75,0.5,1.0,-0.42,-2.67,0.58,295.79,6.9,11.9,9.5,4.25,5.0,9.75,11.5,6.75,0.0,0.25,0.25,0.0,0.75,0.0,0.5,0.14,0.33,1.45,1034.91,-10.9,60.0
3.24,1.0,1.0,3.0,2.0,3.75,1.0,1.25,1.0,0.75,0.5,1.0,0.0,1.0,-0.67,-3.11,-1.3,282.09,9.5,28.5,9.5,5.0,5.5,8.75,8.75,7.0,1.25,0.75,0.25,0.0,0.75,0.0,0.75,-0.3,0.83,1.89,955.45,-11.7,58.7
3.26,3.0,1.0,3.0,2.25,3.0,1.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,0.14,-0.23,0.77,266.01,14.3,51.9,8.25,3.5,4.0,5.5,8.0,4.75,1.25,0.0,0.25,0.25,0.25,0.5,0.0,0.08,1.2,2.64,794.65,-12.6,61.4
3.28,5.5,2.0,5.0,3.75,3.0,0.75,0.0,1.5,0.75,2.0,0.0,0.0,0.25,0.45,1.02,2.2,288.21,15.6,47.7,8.0,3.5,1.75,5.0,5.0,4.5,1.25,0.75,0.5,0.25,1.0,0.25,0.75,0.27,1.64,3.08,636.48,-11.1,53.3
3.3,6.5,2.75,6.75,4.0,6.25,0.75,0.25,0.25,0.25,0.5,0.0,0.5,0.0,0.14,-0.23,1.89,340.92,18.4,62.2,5.5,1.75,0.0,2.25,4.75,2.5,0.25,0.5,0.25,0.0,0.75,0.0,0.75,0.58,1.7,3.39,435.94,-8.5,52.6
