time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.25,0.0,0.0,-0.42,-0.67,0.2,31.0,-9.8,-43.2,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.75,0.75,1.25,0.2,-0.67,0.45,84.57,1.8,-26.0
3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.25,0.0,0.0,-0.48,-0.67,0.2,31.58,-9.8,-43.2,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.25,0.25,1.0,1.25,0.2,-0.67,0.45,84.59,1.7,-20.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.25,0.25,0.0,-0.48,-0.73,0.27,34.91,-8.6,-49.4,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.75,1.0,1.25,0.2,-0.67,0.52,85.56,1.4,-29.4
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.25,0.25,0.0,-0.55,-0.73,0.27,36.21,-7.7,-50.6,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.75,0.75,1.25,0.2,-0.67,0.52,85.95,1.8,-26.0
4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,-0.55,-0.8,0.27,35.7,-13.6,-47.6,0.5,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.75,0.5,0.75,1.25,0.2,-0.67,0.52,86.41,1.0,-29.3
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.25,0.0,-0.55,-0.8,0.27,36.1,-10.9,-50.6,0.5,0.0,0.0,0.5,1.25,1.0,0.0,0.0,0.0,0.25,0.75,1.0,1.0,0.2,-0.73,0.52,89.54,0.3,-17.2
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.0,-0.55,-0.8,0.27,35.9,-10.7,-46.6,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.5,0.75,1.25,0.2,-0.73,0.58,87.94,2.4,-23.8
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,-0.61,-0.8,0.27,35.19,-13.6,-47.6,0.25,0.0,0.0,0.75,0.5,1.25,0.0,0.0,0.0,0.25,0.75,0.75,1.25,0.2,-0.73,0.58,87.89,2.4,-27.2
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.25,0.0,-0.55,-0.8,0.27,34.42,-10.0,-47.6,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.5,1.0,1.25,0.2,-0.73,0.58,86.12,1.9,-27.5
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.55,-0.8,0.27,30.59,-16.7,-38.8,0.5,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.75,1.0,1.25,0.2,-0.73,0.58,87.56,-0.2,-28.1
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,-0.55,-0.8,0.27,30.07,-13.6,-47.6,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.5,1.25,0.2,-0.73,0.58,81.82,2.6,-19.6
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,-0.55,-0.8,0.33,28.22,-13.1,-48.9,0.5,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.5,0.75,1.25,0.14,-0.73,0.58,81.57,2.4,-23.8
