time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,1.0,0.25,2.75,0.0,3.25,0.75,7.25,1.75,6.25,4.5,2.5,5.25,-0.23,0.02,0.95,463.71,-5.4,-46.1,0.25,0.0,0.0,0.75,1.0,0.5,0.0,1.25,0.0,1.0,1.25,0.5,0.5,0.02,-0.55,1.02,95.87,2.6,-25.2
1.66,0.0,0.75,1.75,2.0,0.0,4.0,0.75,7.0,1.5,6.25,4.0,2.5,5.25,-0.23,0.02,0.89,474.19,-4.7,-42.8,0.5,0.0,0.0,0.0,1.0,0.5,0.0,1.25,0.0,0.25,1.25,0.5,1.25,-0.3,-0.17,1.08,96.43,3.5,-35.0
1.68,0.0,1.0,0.75,1.75,0.0,0.0,0.75,6.75,1.5,6.0,3.5,2.25,5.25,-0.23,0.02,0.95,450.87,-4.1,-54.7,0.0,0.0,0.0,1.25,0.5,0.5,0.0,1.25,0.0,0.5,1.0,0.5,1.25,-0.55,-0.05,1.02,104.79,3.1,-33.8
1.7,0.0,1.0,0.75,1.75,0.0,2.75,0.5,6.75,1.25,6.25,3.5,2.25,5.25,-0.23,0.08,0.95,444.67,-6.0,-48.1,1.25,0.0,0.0,1.0,1.0,0.25,0.0,1.25,0.0,1.5,1.25,0.75,1.25,-0.55,-0.11,0.95,122.01,-0.7,-24.1
1.72,0.0,1.0,0.0,1.75,0.0,0.0,0.5,6.75,1.0,6.25,2.5,2.25,5.25,-0.23,0.08,0.95,409.28,-6.4,-58.1,0.75,0.0,0.0,0.5,1.0,0.25,0.0,1.25,0.0,0.0,1.25,0.5,1.25,-0.42,-0.11,0.39,121.42,-0.4,-24.3
1.74,0.0,0.75,0.0,1.75,0.0,0.0,0.25,6.75,1.0,6.25,2.75,1.25,5.25,-0.23,0.08,0.95,383.61,-7.2,-58.3,0.0,0.0,0.0,0.25,1.0,0.0,0.0,1.25,0.0,0.0,1.0,0.25,0.5,0.52,-1.3,1.33,106.8,3.3,-29.1
1.76,0.0,0.75,0.25,0.25,0.0,0.0,0.0,6.5,0.75,5.5,2.0,1.25,5.25,-0.3,0.08,1.02,343.75,-9.0,-64.7,0.0,0.0,0.0,0.5,1.0,2.0,0.0,1.25,0.0,0.75,0.0,0.5,0.0,-0.23,-2.48,1.7,96.7,10.9,-0.5
1.78,0.0,0.0,0.0,0.0,0.0,1.25,0.0,6.0,0.25,4.25,0.5,0.25,4.0,-0.3,0.14,1.02,288.26,-14.5,-62.8,1.25,0.75,0.0,1.0,1.25,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.14,-3.86,2.14,104.61,2.5,44.2
1.8,0.0,1.0,0.0,1.25,0.0,1.25,0.0,5.75,0.75,3.5,1.75,0.0,3.75,-0.23,0.14,1.27,253.73,-8.8,-44.5,0.25,0.5,0.0,0.75,2.5,5.5,0.25,5.25,0.0,5.75,0.25,2.5,1.25,0.7,0.52,3.64,186.56,10.8,-24.8
1.82,0.0,0.0,1.5,0.0,0.0,0.0,0.5,5.0,0.75,1.75,0.25,0.25,2.5,-0.3,0.45,2.02,201.84,-5.3,-47.2,2.0,0.5,0.0,3.0,3.5,5.25,1.0,8.75,2.0,9.5,7.5,7.0,7.5,0.27,1.08,1.2,397.96,3.8,-43.3
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.75,0.0,0.0,-0.8,0.64,1.95,122.27,-10.5,-47.0,2.75,0.75,2.0,3.0,4.75,5.5,1.75,9.0,2.75,8.25,8.75,6.0,8.0,0.02,-0.36,1.02,691.09,1.4,-34.2
1.86,0.0,1.0,0.5,1.25,0.0,0.0,2.25,2.75,0.0,0.0,0.0,0.0,0.5,-0.3,0.33,1.02,71.09,5.1,10.5,3.5,0.75,4.75,4.0,4.75,5.75,1.75,8.25,2.75,8.0,7.75,6.0,7.25,0.14,0.27,0.89,970.14,-1.0,-25.1
1.88,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.75,2.75,1.0,0.0,0.0,0.0,0.52,1.14,1.02,55.03,-0.7,-31.4,5.0,1.25,5.0,5.0,5.25,5.75,1.75,8.5,2.75,8.0,8.0,6.0,7.25,0.2,0.14,0.95,1169.63,-2.1,-19.7
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.83,0.77,8.27,0.0,0.0,5.25,1.25,6.5,5.25,5.25,5.5,1.75,8.25,3.25,8.0,8.0,6.25,7.5,0.14,0.08,0.95,1304.09,-3.2,-18.2
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.02,1.77,0.95,0.0,8.8,-109.8,5.5,1.25,6.75,5.25,4.75,5.25,2.0,8.25,3.25,8.0,8.25,6.25,8.0,0.14,0.08,0.95,1352.99,-3.5,-19.0
1.94,0.0,1.0,0.0,0.0,0.0,0.0,0.25,3.5,0.0,0.0,1.0,0.0,0.75,0.58,1.45,1.08,0.0,-6.5,-29.4,5.5,1.25,7.5,5.25,4.75,5.25,2.25,8.0,3.25,8.0,8.25,6.25,7.75,0.08,0.08,0.95,1384.66,-4.1,-17.7
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.14,1.14,0.0,0.0,0.0,5.75,1.0,7.5,5.0,4.75,4.5,2.0,7.75,3.0,7.75,8.0,6.25,7.0,0.08,0.08,0.95,1383.32,-4.6,-17.1
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,1.14,0.0,0.0,0.0,5.25,0.75,7.5,4.5,4.5,4.0,1.75,7.5,2.75,7.75,7.75,6.25,7.0,0.08,0.08,0.89,1337.42,-4.5,-19.3
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.89,1.14,0.0,0.0,0.0,5.0,0.75,7.5,3.25,4.25,3.75,1.75,7.5,2.75,7.75,7.75,6.25,7.25,0.08,0.08,0.95,1250.14,-4.2,-22.1
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.7,1.2,0.0,0.0,0.0,4.25,0.5,6.75,3.25,2.5,3.25,1.75,7.25,2.75,7.75,8.0,6.25,7.5,0.08,0.08,0.95,1119.11,-3.9,-28.5
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-0.3,0.7,0.0,0.0,0.0,3.75,0.75,6.5,3.25,2.25,3.0,1.75,7.25,2.75,8.0,8.25,6.5,7.75,0.08,0.08,0.95,1004.04,-3.6,-31.0
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98,-1.36,-0.23,0.0,0.0,0.0,3.75,0.5,5.0,3.25,1.25,3.0,1.5,7.25,2.75,8.0,8.25,6.75,8.0,0.08,0.08,0.95,907.34,-2.6,-36.5
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.14,0.2,0.0,0.0,0.0,3.5,0.75,4.75,3.0,1.25,2.75,1.25,7.0,2.75,8.25,8.5,7.25,8.25,0.08,0.08,0.95,876.02,-2.4,-39.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,0.95,0.0,0.0,0.0,2.5,0.0,2.25,2.25,1.0,2.75,1.25,7.0,2.5,8.5,8.5,7.75,8.5,0.08,0.08,0.95,837.24,0.3,-51.1
2.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.75,0.0,0.25,0.75,0.0,0.75,-1.61,0.52,0.64,19.69,1.0,-28.3,2.25,0.5,2.0,1.5,1.0,2.75,0.75,6.75,2.25,8.75,9.0,7.75,8.75,0.02,0.08,0.95,809.91,0.9,-53.6
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.33,0.83,36.54,-16.7,-38.7,1.75,0.25,1.5,1.25,1.0,2.75,0.75,6.25,2.0,9.0,9.25,8.5,9.25,0.02,0.14,1.02,792.96,1.7,-59.1
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-1.17,0.14,0.58,39.86,-15.7,-75.5,0.75,0.0,0.0,1.75,0.5,2.75,0.5,5.5,2.0,9.0,9.5,9.0,9.75,-0.11,0.08,1.02,781.85,3.2,-68.1
2.18,0.5,0.75,1.5,1.5,0.0,0.0,0.25,2.75,0.25,0.0,0.25,0.0,1.0,0.08,0.89,0.39,72.6,7.0,7.2,2.0,0.25,0.0,1.25,0.5,2.75,0.5,4.5,1.5,9.0,9.5,9.5,10.0,-0.11,0.08,0.95,777.77,2.3,-66.2
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,0.0,0.0,0.0,0.25,-3.73,-1.23,-0.48,84.15,-2.2,-43.2,1.0,0.0,0.0,1.5,0.5,2.25,0.5,4.25,1.5,8.75,9.5,9.5,10.0,-0.11,0.08,0.95,770.78,2.6,-70.6
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.25,0.0,0.5,-2.61,2.64,-0.05,86.34,-14.4,-51.7,1.25,0.5,0.0,2.0,0.0,2.0,0.0,2.75,1.0,8.0,8.75,8.5,9.25,0.08,0.02,0.77,729.55,1.9,-68.7
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.98,-0.8,1.02,59.83,0.0,0.0,0.5,0.75,0.0,0.5,0.0,1.25,0.0,2.5,1.0,8.5,8.75,8.5,9.25,0.08,0.08,0.95,680.98,2.8,-77.3
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.39,-0.98,37.38,0.0,0.0,1.25,0.5,0.0,1.75,1.0,2.5,0.5,1.25,1.25,8.25,9.75,9.5,9.25,-0.23,0.08,1.02,668.64,1.1,-66.6
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.52,0.7,11.69,0.0,0.0,0.75,0.25,0.0,2.0,0.5,2.0,0.5,1.75,1.0,8.0,9.5,9.5,10.0,-0.05,0.08,0.95,666.21,1.6,-71.6
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2,0.95,0.91,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.25,0.75,7.0,8.5,8.0,9.0,-0.05,0.02,0.83,618.29,2.5,-86.7
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.75,1.25,6.5,9.0,8.25,8.5,-0.17,0.02,0.95,579.81,2.2,-83.6
2.34,0.0,0.5,1.5,0.0,0.0,0.0,0.0,2.5,0.0,1.0,0.0,0.25,0.0,-1.17,-0.86,-0.3,22.84,1.7,-9.3,1.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.75,6.75,8.5,7.75,8.5,-0.11,0.08,1.08,533.89,0.7,-79.6
2.36,0.5,0.0,1.5,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,-1.61,-0.05,-0.17,39.05,12.0,11.1,2.75,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,6.25,8.5,7.75,8.5,-0.11,0.08,1.02,502.7,-1.0,-74.6
2.38,0.5,0.75,0.75,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,-1.36,0.83,0.2,66.85,-0.4,2.7,0.0,0.0,2.25,0.0,0.0,0.75,0.0,0.0,0.75,5.75,7.75,7.25,8.0,-0.11,0.02,0.95,469.49,-0.7,-78.8
2.4,0.5,0.75,1.5,1.25,0.0,0.0,0.0,3.0,0.5,0.25,0.25,0.25,0.0,-1.3,0.77,1.02,93.77,7.7,11.1,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,5.75,7.75,7.75,0.0,-0.17,0.02,1.02,396.43,-2.9,-80.6
2.42,0.5,0.75,1.5,1.0,0.0,0.0,0.0,3.25,0.5,0.5,0.25,0.25,0.25,-1.73,1.27,1.33,117.15,5.4,2.3,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.75,5.75,8.0,7.75,8.0,-0.17,0.02,1.02,393.24,-1.0,-80.4
2.44,0.5,0.75,1.25,0.75,0.0,0.0,0.0,3.25,0.5,0.0,0.25,0.0,0.25,-1.8,1.83,0.27,132.98,5.2,7.2,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.75,5.25,8.25,7.75,7.75,-0.17,0.02,1.02,393.6,-1.4,-81.9
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,2.14,-0.23,101.83,0.0,0.0,0.0,0.0,2.25,0.5,0.0,0.0,0.5,0.0,0.5,4.75,8.25,7.25,7.0,-0.05,0.08,1.2,410.13,-2.8,-77.6
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.77,-0.36,66.98,0.0,0.0,0.0,0.0,2.25,0.5,0.0,0.5,0.0,0.0,0.75,4.0,7.75,7.25,6.5,-0.17,0.08,0.77,405.11,-2.9,-75.9
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.52,0.83,27.31,0.0,0.0,0.0,0.0,2.5,0.25,0.0,0.75,0.5,0.0,1.5,5.75,8.0,8.5,6.0,-0.36,-0.05,0.7,425.5,-2.8,-74.3
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.27,0.58,5.22,0.0,0.0,1.0,0.0,5.0,1.25,0.5,1.25,1.0,0.0,1.0,5.75,9.25,8.5,7.0,-0.3,-0.05,0.89,478.09,-5.7,-56.2
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,1.52,1.45,0.0,0.0,0.0,1.0,0.0,6.25,1.25,0.5,1.0,1.0,0.0,1.0,5.5,9.5,8.5,7.5,-0.3,-0.05,1.2,545.71,-6.7,-53.8
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.23,1.64,0.0,0.0,0.0,0.5,0.0,5.75,1.25,0.5,1.5,0.75,0.0,0.75,5.5,9.0,8.5,7.0,-0.23,0.02,1.2,589.68,-5.8,-55.3
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.86,0.39,0.0,0.0,0.0,1.0,0.25,4.5,1.5,1.25,1.0,0.5,0.0,0.0,3.5,9.0,7.75,7.0,-0.36,-0.11,0.7,590.29,-6.2,-52.5
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-1.61,-1.17,0.0,0.0,0.0,0.5,0.0,5.0,0.5,0.5,0.25,0.0,0.0,0.25,3.5,9.0,7.75,7.25,-0.61,-0.11,0.64,564.98,-6.4,-62.7
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-1.3,-1.05,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.0,0.25,4.0,8.25,7.75,6.25,-0.55,0.02,0.89,512.81,-3.2,-78.0
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.33,-0.23,0.0,0.0,0.0,0.0,0.0,2.25,0.5,0.0,0.25,0.0,0.0,0.25,3.5,8.25,7.75,6.25,-0.55,-0.11,0.95,469.91,-3.6,-77.7
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.86,1.77,-0.92,0.0,-3.4,-92.6,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,3.25,8.25,7.75,6.0,-0.55,-0.05,0.89,423.63,-3.4,-78.1
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,1.39,-0.98,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.5,0.0,0.0,0.0,3.25,7.75,7.5,6.0,-0.48,-0.36,0.7,396.24,-1.8,-83.1
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.39,-0.67,2.77,0.0,0.0,2.0,0.0,0.25,2.0,0.0,1.25,0.0,0.0,0.75,4.5,7.75,8.0,6.0,-0.73,0.02,1.14,401.67,-2.7,-65.9
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.17,-0.67,1.39,0.0,0.0,0.75,0.0,2.0,1.0,0.5,0.75,0.0,0.0,0.25,4.0,7.75,7.75,6.25,-0.98,0.14,1.08,405.0,-3.3,-68.4
2.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.25,0.0,0.75,0.0,-1.11,0.08,-0.61,33.89,6.8,-38.2,0.75,0.0,2.0,2.0,0.5,1.25,0.0,0.0,0.25,3.5,7.5,6.75,6.0,-0.3,-0.36,0.83,404.01,-3.6,-60.6
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-0.05,-0.55,30.89,0.0,0.0,0.75,0.0,2.0,1.5,0.5,0.75,0.0,0.0,0.0,3.25,7.0,6.0,5.5,-0.3,-0.61,1.02,384.28,-4.0,-62.1
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.02,-0.36,28.55,0.0,0.0,0.5,0.0,1.0,1.25,0.5,1.25,0.0,0.0,0.0,2.0,5.25,5.0,4.75,-1.05,-1.05,1.14,344.95,-2.3,-63.3
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.23,-0.17,14.39,0.0,0.0,0.5,0.0,0.0,1.25,0.5,1.25,0.0,0.0,0.0,1.75,4.0,3.5,4.0,-1.67,-1.61,1.58,290.09,0.0,-63.6
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.02,0.2,7.04,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,3.25,2.75,3.0,-2.23,-2.42,1.95,236.66,1.7,-71.6
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.08,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,2.75,1.25,2.5,-1.86,-1.8,1.7,170.42,-0.7,-70.4
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.02,0.02,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.5,1.25,0.0,0.0,0.0,0.75,1.25,1.75,1.5,-1.8,-1.67,2.58,119.79,-1.5,-32.5
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,0.02,-0.17,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,0.0,0.25,0.0,1.0,2.5,1.75,2.25,-1.36,-1.48,2.52,96.61,0.8,-49.8
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,-0.11,-0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.0,0.0,0.5,0.0,0.0,2.5,1.0,2.25,-0.92,-1.23,2.64,82.17,0.7,-49.5
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,-0.36,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.5,0.0,0.5,0.0,0.5,1.75,1.25,2.25,-0.48,-0.92,2.83,78.91,1.1,-45.9
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.3,-0.23,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.75,0.0,0.5,0.0,0.25,1.75,1.25,2.25,-0.23,-0.67,2.58,73.91,0.9,-47.6
2.96,2.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,2.0,1.75,0.0,0.5,0.0,-1.05,-0.17,-0.23,43.11,12.3,9.1,0.75,0.0,0.0,0.75,0.5,1.5,0.0,0.5,0.0,0.25,1.5,1.5,2.25,-0.11,-0.55,2.27,82.19,1.2,-39.3
2.98,2.75,0.75,2.0,0.75,0.0,0.0,2.0,4.75,2.25,1.75,1.75,0.5,0.5,-1.11,0.08,-0.17,133.6,8.5,-6.2,0.75,0.25,0.0,0.75,0.5,0.5,0.0,1.0,0.0,0.25,1.5,1.25,2.25,-0.05,-0.48,2.14,89.89,-0.3,-41.0
3.0,2.75,0.75,2.0,2.25,0.0,0.0,2.5,4.75,2.5,1.0,2.0,0.5,0.5,-1.05,0.08,-0.42,220.12,10.4,0.5,0.0,0.25,0.0,1.0,0.5,0.75,0.0,1.0,0.0,0.25,1.5,1.25,2.25,0.02,-0.48,2.08,103.44,2.5,-47.1
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.02,-0.48,192.65,0.0,0.0,0.75,0.0,0.0,1.0,1.0,1.5,0.0,0.75,0.0,0.5,1.5,1.25,2.25,-0.11,-0.42,1.83,121.95,1.8,-31.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.08,-0.48,141.54,0.0,0.0,0.25,0.0,0.0,0.5,0.5,2.0,0.0,1.25,0.0,0.25,1.25,1.25,2.0,-0.23,-0.36,1.77,131.44,6.1,-40.3
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.14,-0.23,69.11,0.0,0.0,0.5,0.0,0.0,1.25,0.5,1.25,0.0,1.25,0.0,0.25,1.5,1.25,1.75,-0.42,-0.17,1.2,138.42,1.3,-33.4
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.33,-0.17,24.35,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.25,0.0,1.0,0.0,0.0,1.25,1.0,1.5,-0.73,0.02,1.14,131.21,2.6,-34.9
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.33,-0.36,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.25,0.0,1.0,0.0,0.25,1.5,1.25,1.5,-0.67,0.02,0.95,129.25,1.2,-28.3
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.39,-0.48,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.5,1.25,0.0,1.0,0.0,0.25,1.5,1.25,1.5,-0.55,-0.05,0.64,125.27,2.0,-34.1
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.75,0.0,1.25,0.0,0.25,1.25,1.0,1.75,-0.55,-0.11,0.2,132.25,3.5,-24.5
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.52,-0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,1.25,0.0,1.0,0.0,0.25,1.25,1.0,1.5,-0.23,-0.11,0.27,129.42,0.3,-25.9
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.45,-0.3,0.0,0.0,0.0,0.5,0.25,0.0,1.25,0.5,1.25,0.0,1.25,0.0,0.25,1.25,1.0,1.5,-0.05,-0.05,0.27,130.56,1.2,-24.2
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.33,-0.3,0.0,0.0,0.0,1.25,0.25,0.0,1.25,0.5,1.5,0.0,1.25,0.0,0.25,1.25,1.0,1.5,0.02,0.08,0.02,133.63,-0.8,-14.3
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.27,-0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.25,0.0,1.0,0.0,0.25,1.25,1.0,1.75,-0.11,0.08,-0.17,128.17,4.8,-45.3
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.27,-0.42,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.5,0.0,1.25,0.0,0.25,1.25,1.0,1.75,-0.17,0.14,-0.42,128.37,3.0,-31.0
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.33,-0.61,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,1.0,0.0,1.25,0.0,0.25,1.25,1.0,1.25,-0.23,0.2,-0.42,119.64,3.2,-39.3
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.39,-0.61,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.5,1.25,0.0,1.0,0.0,0.25,1.25,1.0,1.25,-0.23,0.2,-0.3,118.12,2.4,-28.1
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.33,-0.55,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.75,0.0,1.25,0.0,0.25,1.25,1.0,1.5,-0.17,0.39,-0.48,114.25,1.5,-37.4
