time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.5,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,90.04,7.5,-17.2,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.02,0.14,0.95,50.93,8.8,-17.4
1.68,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,90.75,7.7,-18.1,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.02,0.14,0.95,48.46,8.2,-12.4
1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.25,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,91.74,6.6,-19.1,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.02,0.14,0.95,48.46,9.3,-8.9
1.72,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,91.79,7.7,-18.1,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.02,0.14,0.95,47.97,9.3,-8.9
1.74,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,90.74,7.7,-18.1,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.02,0.14,0.95,47.93,6.8,-20.1
1.76,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,88.97,7.7,-18.1,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,43.25,8.1,-7.3
1.78,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,86.88,7.7,-18.1,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,39.81,8.9,-14.3
1.8,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,2.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,85.48,7.9,-19.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.02,0.14,0.89,39.12,8.2,-12.4
1.82,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,2.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,84.8,7.9,-19.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,37.7,8.9,-14.3
1.84,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.75,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,84.33,7.7,-18.1,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,37.45,8.9,-14.3
1.86,0.0,0.0,0.0,0.75,0.0,0.0,2.75,1.0,0.25,0.75,0.0,0.0,0.0,-0.11,0.14,0.95,77.39,7.4,-5.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,36.58,8.9,-14.3
1.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.25,-0.17,0.14,0.95,63.8,0.5,-40.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,36.27,8.9,-14.3
1.9,0.0,0.0,0.75,0.5,0.0,0.0,2.0,2.25,0.25,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,67.83,2.6,-17.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.02,0.14,0.95,35.58,9.2,-21.7
1.92,0.0,0.0,1.5,0.75,0.0,0.0,1.75,0.25,0.25,0.5,0.0,0.0,0.25,-0.17,0.08,0.95,67.06,19.7,17.4,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.02,0.14,0.95,37.11,9.5,-20.0
1.94,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,-0.17,0.14,0.95,57.18,5.0,-25.2,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,38.55,10.1,-10.0
1.96,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.11,0.08,0.95,45.48,4.8,-14.4,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,38.78,8.9,-14.3
1.98,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.08,0.95,37.09,15.6,6.8,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,38.74,8.9,-14.3
2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,27.54,2.8,-16.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,38.53,8.9,-14.3
2.02,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,21.67,18.2,15.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.14,0.95,39.06,10.1,-10.0
2.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.08,0.95,21.18,9.9,-6.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.08,0.95,38.6,8.9,-14.3
2.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,0.14,0.95,15.99,0.0,-40.8,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.89,37.76,8.1,-7.3
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,13.62,3.5,-20.6,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.08,0.95,37.36,9.5,-3.2
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,13.73,0.4,-29.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,0.08,0.95,35.76,11.3,-11.6
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,0.08,0.95,12.29,0.0,-40.8,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.05,0.08,0.95,36.0,8.9,-14.3
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,9.84,8.2,-7.2,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.05,0.14,0.95,36.2,8.9,-14.3
2.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,10.15,5.2,-29.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.0,0.0,0.25,0.0,-0.05,0.14,0.95,37.99,7.2,-23.2
2.18,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,10.36,12.2,-29.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.25,1.0,0.0,0.25,0.0,-0.05,0.08,0.95,42.79,6.5,-9.5
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,10.08,8.2,-7.2,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.25,0.25,0.25,0.0,0.02,0.14,0.95,46.61,6.5,-31.4
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,11.45,8.2,-7.2,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.25,0.0,0.5,0.25,0.02,0.14,0.95,51.14,7.1,-39.8
2.24,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,0.08,0.95,16.41,5.8,-7.2,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.02,0.14,0.95,55.16,8.8,-45.0
2.26,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.08,0.95,22.39,3.6,-28.1,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,2.0,0.5,0.25,0.75,0.02,0.08,0.89,65.91,8.2,-52.6
2.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.08,0.95,24.96,0.4,-29.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,2.5,0.5,0.75,0.75,0.02,0.08,0.89,82.0,6.6,-58.5
2.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.11,0.14,0.95,28.09,-1.8,-36.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,2.75,0.75,1.0,0.75,0.02,0.08,0.95,99.99,5.7,-61.5
2.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.11,0.08,0.95,29.38,-3.1,-60.3,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.75,3.25,1.5,0.75,1.5,0.02,0.14,0.95,125.82,5.4,-58.4
2.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.11,0.08,0.95,30.84,-3.1,-60.3,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,0.75,4.25,1.75,1.75,2.5,0.02,0.14,0.95,165.79,6.8,-68.2
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.5,-0.17,0.08,0.95,36.01,-3.4,-51.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,1.25,0.75,5.25,2.75,2.25,3.25,0.02,0.08,0.95,213.62,6.2,-72.7
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,-0.11,0.08,0.95,42.28,0.0,-62.6,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.5,0.75,6.0,4.0,4.25,4.25,0.02,0.08,0.89,272.22,4.9,-76.5
2.4,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.0,1.0,-0.11,0.08,0.95,55.14,-1.9,-70.8,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.5,1.25,7.0,4.25,5.25,5.25,0.02,0.08,0.95,335.4,4.8,-78.8
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,0.0,1.0,1.5,-0.11,0.08,0.95,68.98,-8.1,-90.7,0.0,0.0,0.0,0.0,0.5,1.25,0.25,2.25,1.5,7.25,6.75,5.5,5.75,0.02,0.08,0.95,413.6,3.9,-76.7
2.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,2.25,0.0,1.25,1.5,-0.11,0.08,0.95,88.13,-6.4,-81.0,0.0,0.0,0.0,0.0,1.0,1.5,0.25,2.75,1.5,7.5,7.25,5.75,6.25,0.02,0.08,0.95,494.86,4.1,-73.8
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.25,0.0,2.0,1.75,-0.11,0.08,0.95,108.09,-5.3,-88.8,0.0,0.0,0.0,0.0,1.0,1.25,0.25,3.0,1.5,7.75,7.0,5.75,6.5,0.02,0.08,0.95,554.27,4.3,-74.6
2.48,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.0,3.0,0.0,2.25,2.0,-0.11,0.08,0.95,132.41,-4.3,-81.6,0.0,0.0,0.0,0.0,1.0,1.25,0.25,3.0,1.75,7.75,7.25,6.0,6.75,0.02,0.08,0.95,592.78,4.1,-74.9
2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.0,4.0,1.75,2.25,2.75,-0.11,0.08,0.95,173.59,-1.7,-71.7,0.0,0.0,0.0,0.0,1.0,1.75,0.25,3.0,2.0,8.0,7.5,6.25,6.75,0.02,0.08,0.95,618.07,4.1,-73.4
2.52,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,1.25,4.0,2.5,3.25,2.75,-0.11,0.02,0.95,213.32,-1.7,-76.6,0.0,0.0,0.0,0.0,0.5,1.5,0.5,3.0,2.0,8.0,7.75,6.25,7.0,0.02,0.08,0.95,629.65,3.9,-76.1
2.54,0.0,0.0,1.0,0.75,0.0,0.0,0.25,2.0,1.5,4.25,2.75,3.25,3.75,-0.11,0.02,0.95,257.56,-1.0,-68.1,0.0,0.0,0.0,0.0,1.0,1.5,0.5,3.0,2.0,8.0,7.75,6.5,7.25,0.02,0.08,0.95,636.95,3.8,-74.6
2.56,0.0,0.0,0.25,0.75,0.0,0.0,0.25,2.0,1.5,4.25,3.0,3.75,4.0,-0.11,0.02,0.95,287.96,-2.3,-74.9,0.0,0.0,0.0,0.25,0.5,1.5,0.5,3.0,2.0,8.0,7.75,6.25,7.0,0.02,0.08,0.95,628.91,3.7,-75.2
2.58,0.0,0.0,1.0,0.75,0.0,0.0,0.25,2.0,1.5,5.0,3.5,4.0,4.0,-0.11,0.02,0.95,319.48,-0.9,-70.6,0.0,0.0,0.0,0.0,1.5,1.75,0.75,3.0,2.0,8.0,7.75,6.25,6.75,0.02,0.08,0.95,618.85,3.8,-70.8
2.6,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.5,5.25,3.75,4.25,4.25,-0.11,0.02,0.95,346.96,0.6,-65.8,0.0,0.0,0.25,0.0,1.25,1.75,0.75,3.0,2.0,8.0,7.75,6.0,6.75,0.02,0.08,0.95,602.49,3.6,-70.6
2.62,0.0,0.0,1.75,0.75,0.0,0.0,0.25,2.0,1.5,5.0,3.75,4.25,4.25,-0.11,0.02,0.95,363.93,0.3,-67.1,0.0,0.0,0.25,0.0,1.25,1.5,0.75,3.0,2.0,7.75,7.75,5.75,6.5,0.02,0.08,0.89,581.25,3.4,-70.7
2.64,0.0,0.0,1.75,0.75,0.0,0.0,0.25,2.0,1.5,4.75,3.75,4.0,4.25,-0.17,0.02,0.95,368.19,0.4,-66.6,0.0,0.0,0.5,0.0,1.25,1.75,0.75,3.0,2.0,7.75,7.75,5.75,6.5,0.02,0.08,0.95,565.07,3.2,-69.1
2.66,0.0,0.0,1.75,0.75,0.0,0.0,0.25,2.0,1.5,4.25,3.25,4.0,4.0,-0.17,0.02,0.95,359.13,0.7,-65.6,0.0,0.0,0.5,0.5,1.5,1.75,0.75,3.0,2.0,7.5,7.25,5.75,6.25,0.02,0.08,0.95,549.52,2.9,-65.9
2.68,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.5,4.25,3.0,3.5,4.0,-0.17,0.02,0.95,343.45,0.9,-63.0,0.0,0.0,0.5,1.0,1.5,1.75,0.75,3.0,2.0,7.5,7.25,5.75,6.0,0.02,0.08,0.95,541.11,2.6,-63.8
2.7,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.5,4.25,2.75,3.25,4.0,-0.11,0.02,0.95,324.44,0.7,-62.2,0.0,0.0,0.5,1.25,2.25,1.75,1.25,3.0,2.25,7.25,7.25,5.75,5.75,0.02,0.08,0.95,539.92,2.0,-59.2
2.72,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.25,4.25,2.75,3.25,4.0,-0.11,0.02,0.95,307.56,0.5,-62.5,0.25,0.25,1.25,1.0,2.25,1.75,1.25,3.0,2.5,7.25,7.25,5.25,5.75,0.02,0.08,0.95,542.55,1.0,-54.8
2.74,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.5,4.0,2.5,3.25,3.75,-0.17,0.02,0.95,293.08,0.9,-61.3,0.25,0.0,2.0,1.5,2.25,1.75,1.25,3.0,2.5,7.25,7.25,5.25,5.0,0.02,0.08,0.95,544.53,-0.1,-50.9
2.76,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.5,4.0,2.25,3.25,2.75,-0.17,0.02,0.95,279.29,1.6,-58.4,0.25,0.0,2.75,1.25,2.25,1.75,1.25,3.0,2.5,6.75,7.25,5.0,5.0,0.02,0.08,0.95,543.79,-0.9,-48.7
2.78,0.0,0.0,2.0,0.75,0.0,0.0,0.25,2.0,1.25,3.25,2.25,2.25,2.75,-0.17,0.02,0.95,258.79,1.8,-54.9,0.5,0.25,3.25,2.0,1.5,1.75,1.25,3.0,2.75,6.75,7.0,5.0,3.5,0.02,0.08,0.95,534.35,-2.7,-42.7
2.8,0.0,0.0,1.75,0.75,0.0,0.0,0.25,1.75,1.25,2.5,1.5,2.25,2.25,-0.11,0.02,0.95,231.74,2.5,-53.2,1.0,0.0,4.75,2.0,2.75,1.75,1.5,3.0,2.75,6.75,6.5,4.5,4.25,0.08,0.08,0.95,538.97,-3.7,-34.5
2.82,0.0,0.0,1.75,1.0,0.0,0.0,0.25,1.0,1.0,2.0,0.5,1.25,1.5,-0.11,0.02,0.95,189.0,4.8,-38.8,0.75,0.25,5.5,2.0,2.5,1.75,1.5,3.0,2.75,6.75,6.5,4.25,4.25,0.02,0.14,0.95,543.95,-4.3,-32.8
2.84,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.25,1.0,0.75,0.0,1.0,1.0,-0.11,0.08,0.95,139.76,12.9,-18.2,1.0,0.0,5.75,2.0,2.5,1.75,1.75,3.0,2.75,6.5,6.25,4.25,4.25,0.02,0.08,0.95,551.27,-4.8,-31.6
2.86,0.0,0.0,3.25,2.0,0.0,0.0,0.25,0.25,0.75,0.75,0.0,0.0,0.5,-0.17,0.08,1.02,106.28,19.7,22.6,1.0,0.25,6.75,2.0,2.25,1.75,2.0,3.0,2.75,6.0,6.0,3.5,3.5,0.02,0.08,0.95,546.16,-6.3,-25.1
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,1.58,44.53,0.0,0.0,1.25,0.0,7.0,2.0,2.5,1.0,2.0,3.0,2.5,5.75,6.0,3.75,3.5,0.02,0.08,0.95,536.63,-7.2,-25.2
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,1.52,0.0,0.0,0.0,1.25,0.25,8.0,2.0,2.75,1.75,2.25,3.0,2.75,6.0,5.75,3.75,3.0,0.02,0.14,0.95,540.67,-7.6,-19.7
2.92,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,0.14,1.58,0.0,14.3,25.6,1.75,0.5,8.0,2.0,2.25,1.75,2.5,3.0,2.75,6.0,5.75,3.5,2.75,0.02,0.14,0.95,546.9,-8.3,-17.4
2.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.14,1.33,0.0,11.1,24.8,2.0,0.5,8.75,2.0,2.75,1.75,2.5,3.0,2.75,6.0,5.5,3.25,2.75,0.02,0.08,0.95,564.02,-8.8,-13.5
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.27,1.33,0.0,0.0,0.0,2.25,0.5,8.75,2.75,2.75,1.75,2.5,3.0,2.75,5.75,5.0,3.0,2.5,0.08,0.14,0.95,577.49,-9.4,-9.4
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.33,1.33,0.0,0.0,0.0,2.5,0.75,9.25,3.25,3.0,1.75,2.5,3.0,2.75,5.25,5.0,2.5,2.5,0.08,0.14,0.95,595.58,-10.2,-4.1
3.0,0.0,0.0,1.5,0.75,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.25,-0.42,0.08,1.27,0.0,0.9,-5.3,3.5,0.75,9.25,3.25,3.0,1.75,3.0,3.0,2.75,5.25,4.75,2.5,2.0,0.08,0.14,0.95,610.78,-11.1,-0.1
3.02,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-1.8,-0.86,1.14,8.56,16.1,16.4,3.75,0.75,10.0,3.75,3.75,1.75,3.0,3.0,2.75,4.5,4.0,2.5,1.75,0.08,0.14,0.95,630.33,-12.1,6.2
3.04,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.92,-1.11,0.83,25.89,23.8,38.6,3.75,0.75,10.5,4.25,4.25,2.0,3.5,3.0,2.5,4.0,4.0,2.0,1.5,0.08,0.14,0.95,649.05,-12.7,11.4
3.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.48,-1.17,0.83,22.92,12.2,-29.0,4.75,0.75,10.5,4.75,4.25,1.75,3.5,2.75,2.25,4.0,3.75,1.75,1.0,0.08,0.14,0.95,665.92,-13.9,16.8
3.08,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-1.3,1.2,31.6,27.6,48.1,5.0,0.75,9.5,4.5,3.0,2.0,3.5,2.75,2.0,3.5,3.25,1.0,0.75,0.08,0.14,0.95,648.58,-14.5,20.4
3.1,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,-1.23,1.2,35.94,27.7,44.6,5.75,1.0,11.5,5.5,4.5,1.75,4.0,2.5,2.0,1.5,2.5,0.25,0.75,0.08,0.14,0.95,647.53,-17.4,35.3
3.12,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14,-0.92,1.2,49.91,27.7,44.6,5.75,1.0,10.5,5.25,4.5,2.0,4.25,1.75,2.0,2.25,2.0,0.5,0.75,0.08,0.14,0.95,633.34,-16.7,34.2
3.14,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.61,1.27,51.93,31.8,60.0,5.75,0.5,11.0,6.5,2.5,1.75,4.0,1.25,1.5,0.75,0.5,0.25,0.0,0.08,0.14,0.95,590.75,-21.6,48.9
3.16,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.23,1.33,51.11,31.8,60.0,5.75,0.75,11.5,6.75,3.75,1.75,4.5,1.5,1.0,0.25,0.75,0.0,0.5,0.08,0.14,0.95,567.97,-20.8,49.8
3.18,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.33,45.19,38.3,61.0,6.75,0.75,12.0,8.25,4.5,1.75,4.5,0.0,0.75,0.0,0.0,0.0,0.0,0.08,0.14,1.02,559.28,-23.1,61.1
3.2,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.45,1.45,45.37,27.7,44.6,7.0,1.0,12.5,9.0,4.5,2.0,4.0,0.0,0.75,0.75,0.0,0.0,0.0,0.08,0.14,1.08,578.29,-22.1,59.0
3.22,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.83,1.52,44.57,27.7,44.6,7.25,1.0,14.5,10.0,4.75,0.5,4.0,0.0,0.75,1.0,0.25,0.0,0.0,0.02,0.2,1.14,615.53,-23.9,58.5
3.24,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,1.14,1.39,44.76,27.7,44.6,7.5,1.0,13.0,8.25,4.5,0.75,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.2,1.08,618.6,-24.8,64.7
3.26,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.58,1.14,47.13,31.1,59.9,7.5,1.0,13.0,8.25,3.5,0.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.2,1.14,596.98,-26.0,66.3
3.28,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14,2.08,0.89,48.68,27.7,44.6,7.5,1.0,13.0,7.0,2.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.2,545.97,-28.1,68.0
3.3,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.7,0.45,47.36,31.8,60.0,7.5,0.25,12.5,6.5,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.27,1.27,479.88,-31.5,69.0
3.32,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.95,0.33,42.3,30.2,59.8,7.25,0.25,12.0,6.5,0.25,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.27,429.49,-29.5,67.8
