time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,3.95,1.45,0.09,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.48,2.64,126.73,-7.0,57.2
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.64,0.7,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.0,-1.48,-2.8,3.83,13.98,-1.5,12.2
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.75,0.0,0.0,0.0,2.02,4.02,1.02,14.3,3.7,-49.7,2.0,0.5,0.5,2.0,4.25,1.25,0.25,1.0,0.5,1.0,1.25,0.25,0.75,-0.11,-1.36,0.64,14.28,-4.1,22.3
1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,3.0,0.0,0.0,0.5,0.0,1.58,4.45,0.33,36.0,15.7,-33.9,1.25,0.25,0.5,1.75,4.25,1.25,0.25,1.0,0.75,0.75,1.0,0.25,0.75,-0.8,-1.42,1.77,46.17,-2.6,18.9
1.72,0.5,0.0,1.5,0.0,0.0,0.0,2.0,0.0,1.75,0.75,0.0,0.5,0.25,0.95,-1.11,2.39,66.17,18.8,-6.4,1.25,0.0,0.5,1.25,3.75,1.0,0.0,1.0,0.75,1.0,1.0,0.25,0.5,-0.61,-0.8,1.58,84.52,-2.2,14.6
1.74,0.0,0.0,1.75,0.5,0.0,0.0,4.25,0.0,0.25,2.5,0.0,1.5,1.5,1.64,0.39,1.33,107.34,9.8,-33.1,1.25,0.0,0.5,1.75,3.75,1.25,0.0,1.0,0.5,0.75,1.0,0.25,0.5,-0.23,-0.17,0.89,108.24,-2.5,19.4
1.76,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.5,0.25,4.5,0.0,1.25,0.0,-0.36,0.14,1.89,137.38,-9.1,-57.9,0.5,0.0,0.5,1.25,3.75,1.25,0.25,1.0,0.75,0.75,1.0,0.25,0.5,-0.42,0.39,1.08,123.8,-0.5,12.1
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,3.75,0.0,-1.05,0.52,2.33,165.46,-6.7,-88.0,1.25,0.0,0.25,1.75,3.5,1.25,0.0,0.75,0.5,0.75,0.75,0.25,0.5,-0.11,1.02,1.08,134.09,-2.2,20.8
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,3.75,5.75,-0.17,0.33,1.02,213.23,-9.2,-96.0,1.5,0.0,0.25,1.75,3.25,1.25,0.0,1.0,0.5,0.75,1.0,0.25,0.5,0.14,1.58,0.89,148.93,-2.7,18.4
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.5,1.0,6.5,0.0,3.75,6.0,-0.17,0.02,0.95,275.0,-9.9,-79.4,1.25,0.0,0.25,1.5,3.5,1.25,0.25,1.0,0.75,1.0,0.75,0.0,0.5,0.14,2.08,0.77,167.57,-1.5,18.4
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.25,1.75,6.75,5.5,3.75,6.0,-0.23,0.02,0.95,361.35,-5.9,-76.6,0.0,0.0,0.5,0.0,0.5,2.25,0.0,0.75,0.75,0.0,0.25,0.0,0.0,3.2,7.33,-0.36,152.69,6.4,11.8
1.86,0.0,0.0,0.75,0.0,0.0,0.0,0.25,6.5,1.75,6.5,5.75,3.75,6.0,-0.17,0.02,0.95,445.97,-4.7,-72.9,1.0,0.0,0.0,0.0,3.25,0.75,0.5,1.0,0.25,0.0,0.5,0.0,0.25,1.27,1.89,1.45,139.17,0.0,27.5
1.88,0.25,0.0,0.0,1.75,0.0,0.0,0.25,6.5,1.75,6.5,5.75,3.75,5.5,-0.23,0.02,0.95,511.69,-4.1,-66.8,0.5,0.0,0.0,1.0,2.75,1.25,0.25,1.0,0.5,0.75,0.75,0.0,0.5,1.58,1.33,0.52,130.04,2.2,9.9
1.9,0.0,0.5,0.0,1.75,0.0,0.0,0.25,6.5,2.0,6.5,5.5,3.75,5.25,-0.23,0.02,0.95,538.85,-4.0,-64.7,0.5,0.0,0.25,0.0,3.5,1.25,0.25,1.0,0.25,0.75,0.0,0.0,0.0,-1.55,-1.23,0.58,120.46,4.4,26.8
1.92,0.0,0.0,1.0,1.0,0.0,2.5,0.25,6.25,2.25,6.25,5.25,2.75,5.0,-0.17,0.02,0.95,542.21,-4.9,-57.1,0.25,0.0,0.0,0.0,0.25,1.25,0.25,1.0,0.0,0.0,1.0,0.0,0.5,0.52,-1.67,0.27,89.27,6.8,-20.1
1.94,0.0,0.0,1.0,1.25,0.0,2.25,0.25,6.5,2.25,5.5,4.75,2.75,4.0,-0.17,0.02,0.95,521.25,-4.4,-54.1,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.2,0.45,61.04,10.4,41.3
1.96,0.0,0.0,1.0,1.25,0.0,0.75,0.25,6.0,2.0,5.5,4.5,2.5,4.0,-0.23,0.02,0.95,484.75,-3.6,-58.4,0.0,0.0,0.25,0.0,0.25,1.25,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.08,0.89,1.08,37.58,9.2,5.7
1.98,0.0,0.0,0.0,1.5,0.0,0.0,0.25,6.0,1.75,4.25,3.25,2.5,3.0,-0.17,0.02,0.89,419.79,-4.5,-61.4,0.75,0.0,0.25,1.25,1.0,3.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02,0.77,1.02,45.42,2.5,46.6
2.0,0.0,0.25,1.25,1.5,0.0,2.5,0.25,5.5,1.75,4.25,3.0,2.5,2.75,-0.17,0.02,0.89,379.08,-3.7,-44.5,0.75,0.25,0.0,0.5,0.25,3.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.64,0.7,0.83,61.64,9.8,35.1
2.02,0.0,0.0,1.75,2.75,0.0,2.75,0.25,5.5,2.0,4.0,3.0,2.25,1.75,-0.17,0.02,0.95,345.84,-1.6,-34.3,0.0,0.0,0.0,0.0,0.25,1.75,0.0,1.0,0.25,1.0,0.0,0.25,0.0,0.89,1.02,0.64,67.59,14.8,-17.8
2.04,1.25,0.75,2.5,3.0,0.0,3.0,0.25,5.5,1.75,3.75,3.0,1.5,1.5,-0.17,0.02,0.95,332.59,1.2,-17.6,0.75,0.25,0.0,0.75,0.0,3.25,0.25,1.0,0.25,0.75,0.0,0.25,0.0,0.89,1.14,0.64,82.39,6.7,16.0
2.06,1.75,0.75,3.0,3.5,0.0,2.25,0.0,5.25,1.75,2.5,2.25,1.5,1.5,-0.17,0.02,1.02,320.94,4.1,-9.5,1.0,0.75,0.25,0.25,3.75,2.75,0.25,1.0,0.25,0.75,0.0,0.0,0.75,0.64,1.39,0.45,119.64,4.0,27.6
2.08,2.25,0.75,4.25,4.25,0.0,2.25,0.25,4.75,1.5,2.5,1.5,1.5,1.25,-0.17,0.08,0.95,323.56,7.1,1.3,0.75,0.0,0.25,0.0,4.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.7,0.77,131.7,1.2,54.9
2.1,2.75,1.0,4.25,4.5,0.0,2.75,0.25,4.75,1.75,2.5,2.0,1.5,1.0,-0.11,0.08,0.89,337.3,7.5,4.2,0.5,0.0,0.0,0.0,0.25,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.39,1.2,0.95,112.83,9.7,4.9
2.12,3.25,1.5,5.25,6.25,0.0,2.5,0.25,4.75,1.5,2.75,2.25,1.5,1.0,-0.11,0.02,0.89,371.78,9.5,10.7,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.27,1.14,0.89,82.06,16.4,-11.9
2.14,5.0,1.75,6.0,8.0,2.0,2.5,0.5,4.75,1.75,2.25,1.75,1.25,0.5,-0.17,0.02,1.02,439.96,11.5,25.3,0.25,0.0,0.0,0.0,1.25,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.0,1.2,0.83,1.33,63.05,5.0,17.8
2.16,6.5,3.0,6.75,8.5,0.0,2.5,0.25,4.0,1.5,1.5,1.25,0.75,0.25,-0.23,0.08,1.02,503.75,15.3,38.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,0.08,1.39,35.88,8.1,-23.3
2.18,7.25,3.75,7.25,8.75,0.0,2.0,0.25,3.5,1.25,1.0,0.25,0.5,0.25,-0.17,0.08,1.02,552.55,17.6,48.3,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.55,0.02,20.27,15.4,41.4
2.2,7.75,4.5,8.0,10.0,0.0,2.0,0.0,3.5,0.75,0.75,0.0,0.5,0.25,-0.11,0.08,0.95,592.46,18.4,53.3,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,-0.67,5.04,15.4,41.4
2.22,8.25,5.0,8.25,10.5,0.0,2.0,0.0,2.75,1.0,0.75,0.0,0.5,0.25,-0.05,0.08,0.95,627.44,19.2,55.7,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.2,-0.23,0.0,12.0,44.7
2.24,6.0,5.0,8.75,10.5,0.0,1.25,0.0,2.5,1.0,0.75,0.0,0.5,0.25,-0.11,0.14,1.08,628.89,19.6,54.4,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.36,-0.67,0.0,-13.7,73.3
2.26,0.0,5.0,9.25,10.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.25,0.25,-0.23,0.14,1.45,575.12,19.6,49.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-0.17,-0.42,0.0,3.3,53.4
2.28,0.0,4.75,9.25,10.0,0.0,0.75,0.0,2.0,0.5,1.25,0.0,0.5,0.25,-0.42,0.27,1.77,520.17,18.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.64,-0.23,0.0,0.0,0.0
2.3,9.75,0.0,6.75,0.0,0.0,0.0,0.0,1.75,0.75,0.75,0.0,0.0,0.25,-0.42,0.2,1.83,408.1,28.0,57.9,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.14,-0.23,0.0,3.3,53.4
2.32,5.75,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,1.02,284.82,36.1,85.1,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,1.39,-0.17,0.0,8.1,-23.3
2.34,6.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.7,184.14,34.6,89.6,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.39,0.14,0.0,3.3,53.4
2.36,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.2,0.58,76.71,35.0,97.8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.39,0.2,0.77,3.3,53.4
2.38,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.45,0.7,24.45,17.2,57.9,0.0,0.25,0.0,0.5,0.25,1.25,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.39,1.2,0.2,22.27,5.8,-2.5
2.4,6.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.08,0.83,0.7,45.01,23.3,66.7,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.14,0.33,23.4,3.3,53.4
2.42,4.5,0.0,6.0,4.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.05,0.89,0.39,99.85,29.7,65.6,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,0.45,24.67,-20.3,80.9
2.44,0.0,0.0,5.25,3.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.02,0.83,0.08,116.64,26.6,44.1,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,0.75,0.75,0.0,0.25,0.0,0.39,0.77,0.27,36.28,2.4,-2.9
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,0.08,69.27,0.0,0.0,1.0,0.25,0.0,0.5,0.25,1.25,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.27,0.7,0.02,54.32,-2.5,28.7
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.7,0.08,15.49,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.27,0.52,-0.05,52.69,-2.5,-57.8
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.52,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.27,0.64,-0.42,47.85,4.9,-3.0
2.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.45,0.64,-0.05,0.0,13.5,-11.7,1.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.5,0.75,0.5,0.25,0.5,-0.23,0.7,-0.3,57.77,-1.8,-6.6
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.75,1.25,0.25,1.0,0.5,1.0,1.0,0.25,0.75,0.02,0.77,0.02,97.81,4.4,0.2
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.77,0.39,0.0,0.0,0.0,0.5,0.0,0.25,0.5,3.25,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.02,0.77,0.33,132.48,1.9,8.3
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,1.39,0.58,0.0,0.0,0.0,0.0,0.25,0.0,0.25,3.5,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.2,0.89,0.14,156.48,6.0,5.9
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,1.45,0.27,0.0,0.0,0.0,0.75,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.5,0.75,0.5,0.0,0.5,0.27,0.89,0.02,164.06,2.7,13.0
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,-0.23,0.0,0.0,0.0,0.5,0.0,0.0,0.25,3.0,1.25,0.25,1.0,0.5,0.75,0.75,0.25,1.0,0.58,0.83,-0.17,164.55,4.1,-1.9
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.08,-0.3,0.0,0.0,0.0,0.75,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.64,0.77,-0.23,164.12,2.0,6.3
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,-0.17,0.0,0.0,0.0,0.25,0.0,0.0,0.25,3.25,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.64,0.83,-0.05,161.18,4.5,3.1
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.25,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.5,0.7,0.89,0.02,158.56,3.7,11.2
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.7,0.0,0.0,0.0,0.5,0.0,0.25,0.75,3.25,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.75,0.64,0.83,0.02,161.43,2.0,8.5
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.2,0.89,0.0,0.0,0.0,1.25,0.0,0.0,0.75,3.0,1.25,0.25,0.75,0.5,0.75,0.75,0.25,0.25,0.52,0.7,-0.11,163.07,-0.7,17.4
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.2,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,1.0,0.5,0.25,0.5,0.45,0.7,-0.17,159.23,1.8,8.4
2.76,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.75,1.25,0.0,0.0,0.0,0.0,0.7,0.52,-0.17,14.75,13.6,-12.3,0.25,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,0.75,0.25,0.25,1.0,0.33,0.64,-0.11,148.62,5.3,-0.6
2.78,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.75,0.0,0.0,0.0,0.0,1.02,0.77,-0.3,33.72,11.4,-10.2,0.0,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.75,0.45,0.64,0.02,141.1,5.2,-2.3
2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,1.2,1.02,-0.55,43.94,11.1,-1.1,2.0,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.58,0.83,0.02,145.64,-1.7,18.5
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.95,-0.36,34.28,0.0,0.0,0.25,0.0,0.0,0.0,2.75,1.25,0.25,0.5,0.5,0.75,0.75,0.25,0.5,0.64,1.14,-0.05,138.47,4.6,0.3
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.7,-0.05,22.39,0.0,0.0,0.5,0.0,0.0,0.5,3.0,1.25,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.58,1.14,-0.05,137.54,3.0,8.9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.52,0.08,9.3,0.0,0.0,0.5,0.0,0.0,0.0,3.0,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.5,0.45,1.02,-0.05,131.78,5.0,6.8
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.52,0.02,2.83,0.0,0.0,0.5,0.0,0.0,1.0,2.75,1.25,0.25,1.0,0.5,0.75,0.75,0.25,1.0,0.39,0.89,-0.05,138.0,2.5,1.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.58,0.02,0.0,0.0,0.0,0.75,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.5,0.33,0.89,0.02,139.5,2.4,8.9
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.58,0.08,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.75,1.25,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.27,0.89,0.02,139.52,3.0,7.4
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.52,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.5,2.5,1.0,0.25,0.75,0.5,0.75,0.75,0.25,1.25,0.27,0.83,0.02,136.08,4.0,-9.4
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.45,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.39,0.89,0.02,131.62,5.1,-2.8
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.39,0.2,0.0,0.0,0.0,1.25,0.0,0.0,0.25,2.75,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.52,0.89,-0.05,134.05,1.1,11.5
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.52,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.75,1.25,0.25,0.75,0.5,0.75,0.5,0.25,0.5,0.58,0.95,-0.05,133.6,3.0,7.4
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.64,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.25,0.52,1.02,-0.05,132.2,5.1,-1.7
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.7,0.08,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.52,0.95,-0.05,132.12,3.3,6.1
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.64,0.08,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.58,0.89,-0.11,132.65,3.4,4.5
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.58,0.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.5,0.58,0.83,-0.11,129.33,5.5,8.2
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.52,0.08,0.0,0.0,0.0,0.25,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.25,0.52,0.7,-0.11,125.65,4.6,7.9
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.52,0.14,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.5,1.25,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.45,0.7,-0.11,120.9,4.6,8.0
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.52,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.27,0.7,-0.11,122.91,3.4,4.5
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.52,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.75,1.0,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.14,0.7,-0.05,123.24,4.1,2.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.52,0.2,0.0,0.0,0.0,1.25,0.0,0.0,0.25,2.75,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.25,0.2,0.77,-0.17,128.69,1.0,17.4
3.2,1.75,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.64,0.52,0.2,20.87,17.8,48.8,1.0,0.0,0.0,0.25,2.5,1.25,0.25,1.0,0.5,1.0,0.5,0.25,0.25,0.33,0.7,-0.11,131.68,2.0,8.9
3.22,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.7,0.45,0.2,29.37,11.8,16.3,0.25,0.0,0.0,0.25,2.5,1.25,0.25,0.75,0.5,0.75,0.75,0.25,0.5,0.39,0.89,-0.17,130.29,4.3,-0.8
3.24,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.77,0.52,0.2,37.09,11.8,16.3,0.25,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.52,0.95,-0.17,133.16,4.3,-0.5
3.26,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.83,0.58,0.14,36.83,11.8,16.3,0.5,0.0,0.0,0.0,2.5,1.25,0.25,1.0,0.25,0.75,0.0,0.25,0.5,0.58,1.02,-0.17,127.08,6.3,7.4
3.28,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.95,0.58,0.14,33.93,13.2,12.1,1.0,0.0,0.0,0.25,2.75,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.5,0.58,0.95,-0.11,129.69,2.3,11.6
3.3,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.95,0.58,0.08,31.68,4.6,-2.2,0.25,0.0,0.0,0.5,2.75,1.25,0.25,0.75,0.5,0.75,0.25,0.25,0.5,0.45,0.83,-0.11,127.92,4.4,7.2
3.32,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.95,0.58,0.08,31.69,4.6,-2.2,0.25,0.0,0.0,0.25,3.0,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.33,0.77,-0.17,132.4,4.6,1.5
