time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,2.0,0.0,0.0,3.25,0.0,1.75,1.25,0.0,0.75,0.0,-0.8,0.2,1.14,155.1,12.8,-10.7,7.75,1.0,11.5,8.5,3.5,1.5,2.0,0.75,0.75,1.25,0.25,0.5,0.0,0.08,0.2,1.08,679.85,-21.6,54.3
1.66,0.0,0.0,0.0,1.25,0.0,0.0,1.5,3.25,1.5,1.0,0.0,0.25,0.25,-0.86,0.33,1.39,158.52,-0.9,-26.4,7.75,2.0,13.5,8.5,4.5,3.25,2.0,1.0,0.75,1.5,0.75,0.25,0.5,0.02,0.2,0.95,675.5,-19.1,51.3
1.68,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.0,1.25,1.0,0.0,0.5,0.25,-0.98,0.45,1.77,147.79,-1.1,-31.2,7.75,2.0,11.0,8.5,4.5,1.25,0.75,1.0,0.25,0.5,0.75,0.25,0.0,0.02,0.27,1.08,635.03,-21.0,58.4
1.7,0.0,0.0,0.0,1.25,0.0,0.0,1.0,2.25,0.75,0.25,0.0,0.0,0.25,-1.11,0.7,2.08,128.89,0.3,-14.0,7.5,2.5,10.5,8.5,4.5,1.25,0.75,0.75,0.0,1.5,0.0,0.0,0.0,0.08,0.27,1.27,610.62,-20.2,60.1
1.72,0.0,0.0,0.0,1.0,0.0,0.0,0.75,1.5,0.75,0.75,0.0,0.0,0.0,-1.3,1.2,2.39,109.55,0.3,-16.5,7.25,1.5,9.5,7.25,4.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.27,539.99,-23.5,66.9
1.74,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.75,0.5,0.75,0.0,0.0,0.0,-1.42,1.77,2.33,91.18,-2.6,-25.0,6.0,2.0,8.75,6.75,4.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.39,483.42,-20.4,66.4
1.76,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.25,1.0,1.0,0.0,0.5,0.25,-1.36,1.89,0.52,81.66,0.3,-33.6,5.25,1.0,7.75,5.0,4.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39,1.45,399.66,-21.3,66.1
1.78,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.5,0.75,0.75,0.0,0.5,0.25,-1.23,2.52,1.2,71.23,-2.4,-46.1,3.5,0.5,5.75,3.75,4.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.58,1.7,328.46,-18.9,63.7
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.25,-0.05,3.2,0.33,54.97,-9.7,-36.7,1.5,0.0,3.5,2.0,2.75,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.95,2.02,241.77,-18.0,60.8
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.77,3.77,0.2,29.1,12.1,-38.5,1.75,0.75,3.5,2.25,0.5,1.25,0.25,0.75,0.0,1.25,0.25,0.0,0.25,0.14,0.52,1.77,177.29,-14.6,39.0
1.84,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.0,0.0,0.0,0.0,0.0,0.0,0.89,4.02,0.27,26.42,-1.7,-18.5,1.5,0.0,0.5,2.25,0.25,1.25,0.25,0.0,0.0,1.0,0.0,0.25,0.0,-0.8,-1.86,2.52,100.52,-10.0,36.7
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.02,1.39,11.68,0.0,0.0,1.25,0.0,2.75,2.0,3.0,1.5,0.25,0.75,0.25,0.25,0.25,0.25,0.5,-0.8,-1.3,1.95,90.94,-9.7,36.3
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.58,0.14,1.14,12.56,8.8,-109.9,0.5,0.0,1.75,2.0,2.75,1.25,0.25,0.75,0.5,0.75,0.25,0.0,0.25,-0.23,-0.8,0.7,82.02,-6.0,29.9
1.9,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.52,2.58,12.47,32.4,27.3,0.5,0.0,0.5,1.75,2.5,1.25,0.5,0.75,0.5,1.25,0.25,0.25,0.5,-0.3,-0.73,1.02,85.58,-0.9,13.1
1.92,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.0,5.5,0.0,2.5,4.5,-0.23,0.2,1.14,107.39,-1.9,-72.6,0.5,0.0,0.5,2.0,2.5,1.0,0.5,0.75,0.25,1.25,0.5,0.25,0.25,-0.3,-0.3,0.89,90.73,-2.2,16.0
1.94,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.5,1.5,5.5,0.0,3.25,0.0,-0.17,0.02,0.95,179.07,-4.0,-49.0,0.75,0.0,0.5,2.0,2.75,1.25,0.25,0.75,0.25,1.0,0.75,0.25,0.5,-0.23,0.08,0.7,102.84,-2.1,16.1
1.96,0.0,0.0,1.0,2.5,0.0,0.0,0.25,4.5,2.25,5.75,5.25,4.0,5.0,-0.23,0.08,0.89,292.06,-1.0,-61.1,0.5,0.0,0.5,2.0,2.75,1.25,0.25,0.75,0.5,1.0,0.5,0.0,0.5,-0.3,0.52,0.7,114.88,-1.3,18.1
1.98,0.0,0.0,2.5,3.0,0.0,1.0,0.5,4.5,2.75,6.0,5.75,4.5,5.25,-0.17,0.02,0.95,400.42,0.7,-52.3,0.5,0.0,0.5,2.0,2.75,1.25,0.25,0.75,0.5,1.25,0.5,0.25,0.5,-0.36,1.08,0.64,129.46,-1.1,13.2
2.0,0.0,0.0,4.25,3.5,0.0,1.0,0.5,5.0,3.5,5.5,6.0,4.5,4.25,-0.17,0.02,0.95,519.7,3.4,-43.2,0.5,0.0,0.5,1.75,2.5,1.0,0.25,0.75,0.25,1.25,0.5,0.25,0.5,-0.61,1.33,0.7,141.82,-1.1,11.7
2.02,0.0,0.25,5.75,4.5,0.0,1.25,0.5,5.25,3.5,5.25,5.75,4.0,4.0,-0.17,0.02,1.02,595.86,5.0,-33.4,0.0,0.0,0.5,0.0,2.5,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.0,-0.61,1.58,0.77,126.08,-0.7,18.1
2.04,1.25,0.25,6.25,4.75,0.0,1.5,0.75,5.25,3.75,5.25,5.75,3.5,4.0,-0.11,0.02,0.95,651.68,6.3,-26.6,0.5,0.0,0.5,2.25,0.5,1.25,0.25,0.25,0.0,0.75,0.25,0.25,0.25,1.27,6.33,3.89,116.15,-5.2,21.2
2.06,1.5,1.0,6.75,5.0,0.0,1.25,1.0,5.25,3.75,5.25,5.5,3.5,3.25,-0.11,0.02,0.95,682.59,7.5,-20.5,0.5,0.25,0.5,1.25,3.0,1.75,0.25,0.75,0.25,1.5,0.25,0.25,0.5,2.33,2.7,-0.8,123.35,1.6,15.0
2.08,2.25,0.75,6.75,4.5,0.0,1.5,1.0,4.75,3.75,4.25,5.25,3.0,2.75,-0.11,0.02,0.89,679.68,8.8,-15.7,0.5,0.25,0.5,2.0,2.5,1.25,0.25,0.75,0.25,1.0,0.5,0.25,0.5,0.33,0.64,0.14,138.64,-1.6,17.4
2.1,4.25,1.0,7.0,6.5,0.0,2.0,1.0,5.0,3.5,4.0,4.75,2.5,1.5,-0.11,0.02,0.95,693.7,10.9,-0.4,0.5,0.0,0.5,2.0,2.5,1.25,0.25,0.75,0.25,1.0,0.25,0.5,0.5,-1.3,0.08,1.39,147.85,-1.3,14.5
2.12,5.0,1.5,7.5,6.75,0.0,1.0,1.0,4.5,3.5,2.75,3.25,1.5,1.25,-0.11,0.02,0.95,670.97,14.0,12.2,0.25,0.5,0.5,1.5,2.75,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.86,0.02,0.08,157.89,0.3,16.5
2.14,6.0,2.0,8.0,7.5,0.0,1.25,1.0,4.5,3.0,2.25,2.5,1.25,0.5,-0.11,0.02,1.02,651.61,15.6,23.6,0.5,0.0,0.5,2.0,3.0,1.25,0.25,0.75,0.25,0.0,0.75,0.25,0.5,-0.36,0.39,-0.3,160.42,-2.9,24.2
2.16,6.75,2.5,8.25,7.0,0.0,1.25,1.0,3.0,2.0,1.0,1.25,0.5,0.25,-0.11,0.02,0.95,593.72,19.3,41.5,0.5,0.25,1.0,1.75,3.0,1.25,0.25,0.75,0.25,0.0,0.25,0.25,0.5,0.2,0.52,-0.05,159.81,-4.2,31.7
2.18,7.5,2.5,8.75,9.0,0.0,0.75,0.75,2.75,1.5,0.75,0.75,0.5,0.25,-0.11,0.08,0.95,567.79,21.0,48.1,0.5,0.0,0.5,1.75,2.5,1.25,0.25,0.75,0.25,0.75,0.25,0.0,0.5,0.58,0.7,0.02,156.17,-0.9,22.2
2.2,8.0,2.5,9.25,9.25,0.0,0.75,0.0,2.0,1.0,0.75,0.0,0.5,0.25,-0.11,0.08,1.08,529.7,22.5,55.0,0.5,0.0,0.5,1.25,2.5,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.25,0.45,0.95,-0.05,153.66,0.2,15.2
2.22,8.5,3.75,0.0,9.0,0.0,1.0,0.25,1.5,1.0,0.75,0.0,0.5,0.25,-0.17,0.08,1.08,465.89,17.0,57.2,0.25,0.0,0.5,1.25,2.5,1.25,0.25,0.75,0.25,0.75,0.5,0.25,0.5,0.14,0.77,0.02,148.88,0.3,12.2
2.24,0.0,3.75,9.5,9.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,1.2,403.04,22.8,58.7,0.5,0.0,0.5,1.5,2.75,1.25,0.25,0.75,0.25,0.25,0.75,0.25,0.5,0.02,0.33,0.39,149.83,-1.9,19.0
2.26,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,1.02,270.27,38.3,61.0,0.25,0.0,0.5,1.5,3.0,1.25,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.14,0.64,0.14,152.27,0.7,15.6
2.28,9.0,3.5,4.5,9.25,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.25,-0.05,0.2,0.95,272.74,24.1,64.9,0.25,0.0,0.5,1.5,3.0,1.25,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.33,1.02,-0.23,151.34,0.7,15.6
2.3,9.5,3.5,9.0,8.25,0.0,0.0,0.0,1.25,0.75,0.0,0.0,0.25,0.25,-0.11,0.27,0.95,300.77,25.7,65.6,0.25,0.0,0.5,1.5,3.0,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,0.45,1.08,-0.11,151.51,1.1,14.3
2.32,0.0,3.75,0.0,9.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,-0.17,0.27,1.2,289.8,14.0,59.2,0.25,0.0,0.5,1.75,3.25,1.0,0.25,0.75,0.0,1.0,0.25,0.25,0.5,0.83,1.33,0.08,153.78,0.1,18.7
2.34,9.25,3.25,10.0,9.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,-0.11,0.27,1.08,347.51,25.9,65.3,0.25,0.0,0.5,1.75,3.25,1.5,0.25,0.75,0.25,1.25,0.25,0.5,0.5,1.58,2.64,0.02,160.35,0.9,13.2
2.36,10.0,2.5,10.0,9.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.02,0.33,0.7,394.32,27.2,68.1,0.25,0.0,0.5,1.5,3.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,1.45,2.2,0.33,162.32,1.1,15.4
2.38,0.0,0.0,9.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.64,359.82,29.4,59.6,0.5,0.25,0.5,1.5,3.0,1.0,0.25,0.75,0.25,1.25,0.5,0.25,0.25,1.14,1.02,0.52,164.43,-1.1,17.9
2.4,0.0,1.0,9.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.05,0.52,0.83,284.58,31.9,53.3,0.25,0.25,0.5,1.75,3.0,2.25,0.25,0.75,0.25,1.0,0.25,0.25,0.25,-0.3,-0.73,0.27,168.11,1.5,22.9
2.42,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.52,1.58,217.02,36.8,56.2,0.5,0.25,0.5,0.75,2.75,1.25,0.25,0.75,0.5,1.0,0.5,0.5,0.5,0.08,-0.17,-1.05,165.97,0.0,8.8
2.44,0.0,0.0,2.0,9.5,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.5,0.0,-0.05,0.52,1.52,187.95,15.8,27.6,0.5,0.25,0.5,1.75,3.25,1.25,0.25,0.75,0.25,0.75,0.25,0.25,0.5,-0.48,0.45,-0.55,166.89,-1.0,23.5
2.46,0.0,0.0,8.75,8.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,0.39,1.14,197.59,26.7,53.9,0.5,0.25,0.5,1.25,3.0,1.25,0.25,0.75,0.25,1.25,0.75,0.25,0.5,-0.23,0.08,1.33,166.65,0.0,12.3
2.48,6.0,0.0,8.0,5.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.45,0.89,0.95,240.62,29.2,64.6,0.5,0.0,0.5,0.5,2.75,0.0,0.25,0.75,0.5,1.5,0.25,0.25,0.25,0.52,0.14,-0.55,154.1,-1.1,5.5
2.5,4.5,0.0,6.75,4.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,0.83,0.7,253.28,27.9,58.6,0.25,0.0,0.5,1.25,2.75,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.27,0.95,-0.73,147.51,0.9,10.5
2.52,0.0,0.0,5.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.58,0.45,200.83,30.0,54.7,0.25,0.0,0.5,0.75,2.5,1.5,0.25,0.75,0.25,0.75,0.25,0.25,0.5,-0.11,1.02,-0.48,138.15,2.3,12.4
2.54,0.75,0.0,4.0,2.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.05,0.52,0.08,156.69,24.9,42.9,0.25,0.5,0.5,0.75,2.5,1.25,0.25,0.75,0.25,1.25,0.5,0.0,0.5,0.58,0.7,-0.36,137.37,1.6,12.9
2.56,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.39,-0.23,92.54,38.2,61.0,0.0,0.0,0.5,0.5,2.5,1.25,0.25,0.75,0.25,1.25,0.5,0.25,0.5,0.77,0.95,-0.3,132.15,3.7,0.7
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.14,-0.3,14.91,0.0,0.0,0.25,0.0,0.25,0.5,2.25,0.75,0.25,0.75,0.5,1.0,0.25,0.25,0.5,0.52,1.45,-0.11,125.41,2.3,1.2
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,2.02,-1.11,0.0,0.0,0.0,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,0.0,0.5,0.25,0.5,0.45,1.58,-0.17,115.99,1.9,12.9
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,2.14,1.02,0.0,0.0,0.0,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.25,0.25,0.0,0.5,0.33,1.45,-0.05,111.77,4.8,5.5
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,1.45,-0.05,0.0,0.0,0.0,0.25,0.25,0.25,0.5,1.75,1.0,0.25,0.75,0.5,1.25,0.5,0.25,0.5,0.08,1.14,0.39,110.91,2.4,-3.0
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.05,-0.67,0.0,0.0,0.0,0.5,0.25,0.5,0.25,1.75,1.0,0.25,0.75,0.5,1.25,0.25,0.25,0.5,0.2,1.02,0.14,113.82,1.1,2.0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.05,-0.67,0.0,0.0,0.0,0.25,0.25,0.5,0.5,1.75,1.25,0.25,0.75,0.25,0.0,0.25,0.5,0.25,0.02,0.95,0.02,110.62,-0.6,17.8
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.27,-0.48,0.0,29.7,59.7,0.25,0.0,0.5,0.5,1.75,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.5,-0.23,0.77,0.08,113.33,3.4,-2.1
2.72,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.58,-0.36,0.0,29.7,59.7,0.25,0.0,0.25,0.5,1.5,0.5,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.23,0.77,0.14,106.63,2.0,-6.9
2.74,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.83,0.08,0.0,23.2,31.3,0.5,0.0,0.5,0.5,2.25,0.75,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.02,0.83,0.08,108.93,0.4,7.2
2.76,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,0.95,0.33,18.02,17.6,15.1,0.5,0.0,0.5,0.75,1.25,1.0,0.25,0.75,0.25,0.0,0.25,0.25,0.5,0.2,0.89,-0.05,103.66,-2.4,15.0
2.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.83,0.83,0.77,30.44,15.3,-6.5,0.25,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.14,0.83,-0.23,107.37,1.9,0.4
2.8,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.02,0.77,0.7,37.96,26.0,32.0,0.25,0.0,0.25,0.25,1.5,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.36,102.3,3.4,-10.9
2.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.89,0.52,36.4,29.7,59.7,0.25,0.0,0.25,0.25,1.5,0.75,0.25,0.75,0.25,0.75,0.25,0.25,0.5,-0.17,1.14,-0.61,99.09,3.1,-3.8
2.84,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.14,0.33,30.65,27.6,59.4,0.25,0.25,0.25,0.5,1.25,0.5,0.25,0.75,0.25,0.75,0.25,0.25,0.5,-0.11,1.27,-0.67,93.2,0.8,-1.0
2.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.14,0.2,27.09,29.7,59.7,0.25,0.0,0.25,0.5,1.75,1.0,0.25,0.75,0.25,1.0,0.5,0.25,0.25,-0.05,1.2,-0.48,95.6,2.6,0.9
2.88,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,1.02,0.02,24.84,23.6,26.3,0.25,0.0,0.5,0.25,1.5,1.0,0.25,0.75,0.25,1.25,0.25,0.75,0.25,0.02,1.08,-0.17,99.83,1.9,-8.7
2.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.52,0.7,-0.05,26.79,21.0,27.3,0.25,0.0,0.25,0.5,1.25,0.75,0.25,0.75,0.0,1.75,0.25,0.25,0.25,0.14,0.89,-0.17,101.23,4.4,-9.3
2.92,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.58,0.7,-0.05,32.99,12.8,-0.4,0.25,0.0,0.25,0.5,1.0,1.0,0.25,0.75,0.25,0.25,0.5,0.25,0.5,0.14,0.83,-0.17,97.61,1.3,-2.0
2.94,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.64,0.83,-0.23,37.34,15.5,10.5,0.25,0.0,0.25,0.5,1.25,0.75,0.25,0.5,0.5,1.25,0.25,0.25,0.25,0.14,0.77,-0.11,94.59,1.7,-5.2
2.96,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.7,0.89,-0.42,46.73,14.5,3.1,0.25,0.0,0.5,0.0,1.5,1.25,0.25,0.75,0.25,1.0,0.5,0.25,0.5,0.08,0.77,-0.23,97.14,3.6,-6.2
2.98,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.58,0.83,-0.42,48.84,12.8,-0.4,0.5,0.25,0.25,0.5,1.5,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.05,0.77,-0.3,101.9,1.5,0.3
3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.77,-0.36,36.4,17.2,57.9,0.25,0.25,0.25,0.5,1.25,1.0,0.25,0.5,0.25,1.0,0.25,0.5,0.25,-0.11,0.83,-0.23,104.51,1.5,0.2
3.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.39,0.7,-0.17,28.97,27.8,26.8,0.25,0.0,0.25,0.5,1.25,1.25,0.25,0.75,0.5,1.25,0.5,0.0,0.5,-0.05,0.83,-0.23,107.57,3.9,-6.3
3.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.7,-0.17,28.76,2.0,-20.3,0.25,0.0,0.25,0.75,1.0,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.75,0.02,0.83,-0.3,105.52,2.1,-15.0
3.06,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.27,0.7,-0.17,30.68,16.5,14.7,0.25,0.25,0.5,0.0,1.0,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.08,0.89,-0.23,101.75,2.6,-10.5
3.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.27,0.7,-0.11,34.31,13.1,0.8,0.25,0.0,0.5,0.5,1.5,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.08,0.95,-0.3,104.49,3.0,-1.8
3.1,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.27,0.7,-0.05,34.27,21.0,27.3,0.25,0.0,0.5,0.5,0.5,1.0,0.25,0.75,0.25,1.25,0.75,0.25,0.25,0.08,1.02,-0.36,102.07,0.8,-14.4
3.12,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.27,0.7,-0.11,36.31,15.6,6.8,0.5,0.0,0.25,0.0,1.75,1.25,0.25,0.75,0.25,1.25,0.5,0.25,0.5,0.02,1.02,-0.3,107.36,4.3,-5.3
3.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.27,0.7,-0.17,36.67,15.6,6.8,0.25,0.0,0.5,0.0,0.5,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.08,1.02,-0.3,100.57,4.1,-20.2
3.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.27,0.7,-0.17,39.08,15.6,6.8,0.5,0.0,0.75,0.25,0.5,0.5,0.25,0.5,0.25,1.25,0.25,0.25,0.5,0.08,1.02,-0.3,95.57,-2.5,-11.8
3.18,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.33,0.7,-0.17,41.01,15.6,6.8,0.25,0.25,0.25,0.5,1.0,0.75,0.5,0.25,0.25,1.25,0.75,0.25,0.25,0.02,1.02,-0.36,91.21,-0.5,-5.8
3.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.52,0.7,-0.11,42.25,15.6,6.8,0.5,0.0,0.5,0.5,1.5,0.5,0.25,0.5,0.25,1.25,0.25,0.25,0.0,0.02,1.02,-0.36,92.15,-1.9,8.0
3.22,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.7,0.7,-0.17,43.88,15.6,6.8,0.0,0.0,0.25,0.25,1.0,0.75,0.25,0.75,0.25,1.25,0.5,0.25,0.0,-0.05,1.02,-0.3,88.84,4.2,-13.9
3.24,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.77,0.77,-0.17,46.3,15.2,8.4,0.5,0.0,0.5,0.25,1.25,0.75,0.25,0.75,0.25,1.25,0.25,0.25,0.0,0.02,0.95,-0.3,91.22,0.1,2.9
3.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.83,0.83,-0.17,44.61,15.6,6.8,0.25,0.0,0.5,0.5,1.25,0.5,0.25,0.75,0.25,1.25,0.25,0.25,0.25,0.08,0.95,-0.3,91.89,0.4,-4.0
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.83,0.89,-0.17,42.01,15.6,1.2,0.25,0.0,0.25,0.0,1.5,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.08,0.95,-0.3,94.8,5.6,-10.4
3.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.7,0.89,-0.17,40.05,13.1,0.8,0.25,0.0,0.25,0.5,1.25,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.02,0.89,-0.3,98.96,4.6,-6.4
3.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.64,0.83,-0.11,40.77,15.0,-3.4,0.5,0.0,0.5,0.5,1.25,0.5,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.02,0.89,-0.3,100.8,-0.8,-1.8
