time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.73,0.95,2.83,39.78,9.8,13.3,7.25,1.0,10.5,6.0,4.5,3.75,2.75,5.0,2.0,4.0,4.5,1.75,2.0,0.14,0.14,0.89,964.22,-11.6,16.7
1.66,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.39,1.89,0.0,24.1,58.9,7.75,1.0,11.5,6.25,4.5,3.75,2.75,4.0,2.0,3.75,4.0,1.25,1.75,0.14,0.14,0.95,908.97,-13.1,22.5
1.68,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.5,0.0,-0.73,-0.17,1.7,0.0,10.2,-4.7,7.75,1.5,11.5,6.25,4.5,3.75,2.75,4.0,2.0,3.5,3.5,1.5,1.5,0.14,0.14,0.95,862.61,-13.4,24.7
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.86,1.89,0.0,17.2,57.9,8.25,1.75,12.5,7.75,5.25,3.75,3.0,4.0,1.75,2.5,3.25,1.0,1.5,0.14,0.14,0.95,854.85,-14.5,31.4
1.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.3,-1.05,0.83,0.0,13.5,-13.3,8.25,1.75,12.5,8.0,5.25,3.75,3.0,4.0,1.5,2.25,2.5,0.75,1.25,0.14,0.14,0.95,850.92,-14.9,35.1
1.74,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.25,0.5,0.0,0.0,0.0,-0.3,-0.55,0.27,0.0,17.7,-4.9,8.5,1.75,13.0,8.25,5.5,3.75,3.0,4.0,1.25,2.25,2.5,0.75,1.25,0.08,0.14,0.95,863.31,-15.1,36.2
1.76,2.25,0.0,0.0,3.25,0.0,0.0,3.25,4.25,2.75,0.0,0.0,0.0,0.0,-0.48,-0.42,0.14,45.02,10.2,12.5,8.5,2.0,13.0,8.25,5.5,3.75,3.0,3.75,1.25,2.25,2.5,0.75,1.25,0.14,0.14,0.95,873.85,-15.2,36.8
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.42,0.2,42.09,0.0,0.0,9.0,1.75,14.0,9.5,6.25,3.75,3.0,2.75,1.25,1.75,2.0,0.5,1.0,0.14,0.14,0.95,898.62,-16.6,42.9
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.48,0.45,36.23,0.0,0.0,9.0,2.5,13.5,9.75,6.25,3.75,3.0,2.5,1.25,2.0,1.5,0.25,0.75,0.14,0.2,0.95,915.33,-16.6,45.8
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.64,5.16,0.0,0.0,9.0,2.5,13.5,9.75,6.25,3.75,2.5,2.5,0.75,1.0,1.25,0.25,0.75,0.08,0.14,1.02,918.33,-17.2,49.5
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.17,0.64,0.0,0.0,0.0,9.0,2.5,12.0,9.75,6.25,3.75,2.25,2.5,0.75,1.5,1.25,0.25,0.75,0.08,0.2,1.08,903.86,-16.2,48.0
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,0.77,0.0,0.0,0.0,9.25,2.5,14.0,9.75,6.5,3.5,1.5,2.5,0.75,1.0,1.25,0.25,0.75,0.08,0.2,1.08,900.1,-17.4,50.1
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.02,1.02,0.0,0.0,0.0,9.25,0.0,14.5,9.75,6.5,3.5,1.25,2.5,0.75,1.5,1.25,0.25,0.75,0.08,0.2,1.08,884.72,-17.5,46.7
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.14,1.39,0.0,0.0,0.0,9.0,2.75,13.0,9.75,5.5,2.5,1.0,1.25,0.75,0.75,1.25,0.25,0.75,0.08,0.27,0.95,852.59,-19.1,53.2
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.39,1.95,0.0,0.0,0.0,9.0,2.5,12.0,8.0,6.75,2.0,1.0,1.25,0.0,0.25,1.0,0.25,0.75,0.08,0.33,1.14,796.33,-19.1,56.3
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.02,2.14,0.0,0.0,0.0,8.25,2.75,10.5,8.25,6.5,2.75,0.5,1.75,0.75,1.0,0.0,0.25,0.0,0.14,0.33,1.33,739.51,-17.1,56.5
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.7,1.95,0.0,0.0,0.0,7.75,2.5,9.25,7.0,6.5,1.25,0.75,1.0,0.75,0.0,0.0,0.25,0.75,0.02,0.33,1.39,659.34,-18.7,58.2
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,2.39,1.58,0.0,0.0,0.0,6.25,1.0,7.75,5.25,4.5,1.25,0.25,1.0,0.0,0.75,0.25,0.25,0.75,-0.17,0.33,1.7,541.51,-18.1,52.7
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,3.2,0.89,0.0,0.0,0.0,4.75,1.0,7.0,4.25,4.5,1.5,0.75,1.0,0.5,0.75,0.75,0.0,0.0,-0.3,0.52,1.95,433.25,-17.2,51.7
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.45,1.83,0.0,0.0,0.0,3.75,1.0,5.5,3.0,4.5,1.25,0.75,0.75,0.25,1.0,0.75,0.25,0.0,-0.17,0.89,1.89,342.33,-15.5,47.9
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.89,3.89,0.95,16.54,12.1,-38.5,2.0,0.0,4.0,2.0,3.5,1.25,0.25,1.0,0.25,0.75,1.25,0.25,0.0,-0.36,0.52,1.89,265.35,-12.5,35.0
2.06,0.0,0.0,0.0,0.0,0.0,0.0,3.25,1.5,0.0,0.0,0.0,0.0,0.0,1.45,3.83,0.83,32.25,8.2,-5.0,1.5,0.25,3.0,1.5,4.25,1.25,0.25,1.0,0.75,1.0,1.25,0.25,0.0,-0.17,-1.67,1.89,211.47,-8.9,29.1
2.08,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.27,-0.55,1.83,44.15,2.3,-58.9,1.5,0.0,2.5,1.75,2.5,1.25,0.25,1.0,0.75,0.75,1.25,0.25,0.25,0.08,-1.48,1.58,162.66,-9.7,23.0
2.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,2.75,0.0,1.5,0.0,1.02,-0.17,0.95,71.27,-0.6,-54.7,1.25,0.0,1.75,1.5,4.5,1.25,0.25,1.0,0.75,0.75,1.25,0.25,0.5,-0.05,-0.86,0.27,140.08,-5.4,21.8
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.0,0.0,-1.05,0.45,2.14,95.44,-8.1,-86.0,1.25,0.0,1.75,1.5,4.25,1.25,0.25,1.0,0.75,0.75,1.0,0.25,0.5,-0.36,-0.67,0.33,132.01,-5.5,22.7
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,5.0,0.0,2.75,4.0,-0.17,0.27,1.2,167.37,-11.4,-79.2,1.25,0.0,1.25,1.5,3.75,1.25,0.25,1.0,0.75,0.75,1.25,0.25,0.5,-0.48,-0.61,0.7,135.15,-4.8,18.4
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,5.25,0.0,2.75,4.0,-0.17,0.02,0.95,229.41,-10.4,-75.3,1.25,0.0,0.75,1.5,2.25,1.25,0.25,1.0,0.75,0.75,1.0,0.25,0.5,-0.3,-0.3,0.89,127.71,-4.4,13.2
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.25,5.75,0.0,2.75,4.0,-0.17,0.02,0.95,281.04,-10.4,-74.4,1.25,0.0,0.5,1.5,3.5,1.25,0.25,1.0,0.75,0.75,0.5,0.25,0.5,-0.23,0.08,0.95,129.35,-2.5,20.4
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.75,6.25,3.0,2.5,4.0,-0.23,0.02,0.95,327.8,-7.7,-73.0,1.25,0.0,0.5,1.5,3.5,1.25,0.25,1.0,0.5,0.75,1.25,0.25,0.5,-0.23,0.64,0.89,138.76,-2.8,16.1
2.22,0.0,0.0,0.0,1.75,0.0,1.25,0.25,6.25,2.5,6.25,4.0,3.0,4.0,-0.17,0.02,0.95,385.63,-5.2,-59.5,1.25,0.0,0.0,1.5,3.25,1.25,0.25,1.0,0.75,0.75,0.75,0.25,0.5,-0.3,1.14,0.77,147.98,-1.3,15.9
2.24,0.0,0.0,0.0,3.0,0.0,2.0,0.25,6.25,2.5,6.25,5.0,3.5,4.0,-0.17,0.02,0.95,448.6,-4.0,-54.0,1.25,0.0,0.5,1.5,3.0,1.25,0.5,1.0,0.5,0.75,1.0,0.25,0.5,-0.3,1.39,0.95,155.82,-3.2,16.3
2.26,0.0,0.0,1.0,2.5,0.0,2.5,0.25,6.5,3.0,6.0,4.75,2.75,4.0,-0.17,0.02,0.95,498.04,-3.4,-49.0,1.25,0.0,0.5,1.5,3.5,1.25,0.25,1.0,0.75,0.75,0.75,0.25,0.5,-0.23,1.77,1.14,166.35,-2.7,18.6
2.28,0.0,0.0,1.0,1.5,0.0,3.0,0.25,6.25,2.5,5.5,4.5,2.75,3.25,-0.17,0.02,0.95,510.14,-4.3,-49.5,1.25,0.0,0.0,1.5,3.75,1.25,0.25,1.0,0.75,1.0,1.25,0.25,0.5,-0.05,2.27,0.89,176.8,-1.1,12.4
2.3,0.0,0.0,2.5,2.25,0.0,3.5,0.25,6.25,2.5,5.25,3.75,2.75,2.75,-0.17,0.02,0.95,504.74,-2.0,-38.4,1.25,0.0,0.5,1.5,3.25,1.25,0.25,1.0,0.5,0.75,1.25,0.25,0.5,-0.17,2.58,0.52,179.63,-3.0,15.3
2.32,0.0,0.0,2.5,2.75,8.0,3.75,0.25,6.25,2.75,4.75,3.25,2.25,2.25,-0.17,0.02,0.95,533.62,-2.1,-12.5,1.0,0.0,0.5,1.5,3.25,1.25,0.25,1.0,0.5,0.75,1.25,0.0,0.5,-0.3,2.33,0.52,180.84,-2.2,16.2
2.34,0.0,0.0,2.5,2.75,7.0,4.25,0.25,6.25,2.5,5.0,3.25,2.0,1.75,-0.17,0.02,0.95,550.29,-2.4,-12.3,1.25,0.0,0.75,1.5,3.25,1.25,0.25,1.0,0.5,1.25,1.25,0.25,0.5,7.95,7.45,-2.86,184.12,-2.9,12.7
2.36,0.75,0.0,2.75,2.75,0.0,4.25,0.25,6.25,2.75,4.5,3.0,2.0,1.5,-0.17,0.02,0.95,517.11,-0.6,-24.5,1.25,0.25,0.25,1.5,2.25,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.5,2.64,1.33,-0.42,176.89,-2.5,17.4
2.38,1.25,0.75,3.5,4.75,8.25,4.25,0.5,6.25,3.0,4.5,3.0,1.75,1.5,-0.17,0.02,0.95,557.35,1.0,1.7,1.0,0.25,0.5,1.5,2.5,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.77,1.39,-0.17,173.79,-2.7,16.4
2.4,1.75,1.0,4.25,4.5,8.0,4.25,0.5,6.0,2.75,4.25,2.5,1.75,1.5,-0.17,0.02,0.95,596.58,2.0,5.4,1.25,0.0,0.0,1.5,1.25,1.25,0.25,1.0,0.25,1.0,0.5,0.25,0.5,-0.73,-0.3,1.39,158.39,-1.2,9.1
2.42,3.0,1.25,4.5,4.5,8.25,4.25,0.5,6.0,2.5,3.0,2.0,1.5,1.25,-0.17,0.02,0.95,644.01,3.5,13.9,1.25,0.25,0.5,1.5,3.0,1.25,0.25,1.0,0.25,2.0,1.0,0.25,0.5,-0.11,-0.3,1.7,165.86,-1.2,10.1
2.44,3.0,2.0,5.75,6.0,8.5,3.75,0.5,5.5,2.5,2.75,1.5,1.25,0.75,-0.17,0.02,0.95,677.78,5.8,22.5,1.25,0.0,0.25,1.25,2.75,1.25,0.0,1.0,0.25,1.0,1.0,0.25,0.5,1.14,-0.3,0.45,163.44,-1.0,12.2
2.46,5.0,2.25,5.75,6.25,4.25,3.5,0.5,5.25,2.25,2.5,1.25,0.75,0.5,-0.17,0.08,0.95,676.72,8.9,27.2,1.25,0.0,0.5,1.25,3.5,1.25,0.25,1.0,0.25,0.75,0.0,0.25,0.75,0.52,0.52,0.52,169.77,-1.1,23.3
2.48,5.0,2.25,6.75,6.75,0.0,3.0,0.5,5.0,2.25,2.5,1.25,0.75,0.25,-0.11,0.08,0.95,628.9,12.3,26.4,1.25,0.0,0.0,1.25,3.5,1.25,0.0,1.0,0.25,0.75,0.0,0.25,0.5,0.39,0.52,1.14,164.89,0.7,24.6
2.5,5.75,2.25,6.75,7.25,0.0,2.75,0.5,4.75,2.25,2.5,1.25,0.75,0.25,-0.11,0.08,0.95,588.91,13.2,28.6,1.25,0.0,0.0,1.25,3.25,1.25,0.0,1.25,0.25,0.75,0.0,0.25,0.75,0.64,0.83,0.95,163.06,1.3,19.1
2.52,5.75,2.25,6.75,6.75,0.0,3.0,0.5,4.75,2.75,2.5,1.25,1.25,0.25,-0.11,0.08,0.89,565.38,12.8,25.5,1.25,0.0,0.5,1.25,3.25,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.5,0.89,1.2,0.7,162.49,-1.3,21.2
2.54,5.75,2.5,7.25,7.5,0.0,2.25,0.75,4.75,2.75,2.5,1.25,1.25,0.5,-0.11,0.02,0.95,556.36,13.8,26.1,1.25,0.0,0.0,1.25,3.5,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.5,0.77,0.52,0.45,164.44,0.4,20.2
2.56,6.5,2.75,7.25,8.0,8.0,2.0,0.75,4.5,3.0,2.75,1.25,0.75,0.25,-0.11,0.02,0.95,622.47,11.2,34.6,1.25,0.0,0.0,1.25,3.25,1.25,0.0,1.0,0.25,1.0,0.25,0.25,0.75,0.52,0.33,0.77,165.72,1.0,16.2
2.58,7.25,3.75,8.0,8.0,0.0,2.0,1.0,4.0,3.0,1.5,1.25,0.75,0.25,-0.11,0.08,0.95,640.93,16.8,37.8,1.25,0.0,0.25,1.25,3.75,1.25,0.25,1.0,0.25,1.0,0.75,0.25,0.5,0.39,0.14,0.64,171.22,-0.7,18.0
2.6,7.75,3.75,8.75,9.0,0.0,1.5,1.0,3.5,2.75,1.75,1.25,1.0,0.25,-0.11,0.08,0.95,660.59,18.0,39.3,1.25,0.25,0.5,1.25,3.75,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.5,0.27,0.33,0.39,179.19,-2.1,22.5
2.62,8.0,3.75,8.75,9.0,0.0,1.5,1.0,3.5,2.75,1.25,0.75,0.75,0.25,-0.11,0.08,0.95,634.75,18.7,43.3,1.0,0.0,0.25,1.0,3.5,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,0.27,0.58,0.08,177.9,1.0,15.6
2.64,8.25,3.75,9.25,9.5,6.5,1.5,1.25,3.5,2.5,2.0,0.5,0.75,0.25,-0.11,0.08,0.95,697.59,15.2,44.6,1.25,0.25,0.5,1.5,3.75,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,0.33,0.7,0.02,183.47,-1.4,22.4
2.66,8.75,4.0,9.75,10.5,0.0,1.0,1.25,3.0,1.25,1.25,0.25,0.5,0.25,-0.17,0.08,1.08,692.02,20.7,51.8,1.25,0.5,0.5,1.25,3.25,1.25,0.0,1.25,0.25,1.0,0.25,0.25,0.75,0.7,0.89,0.02,182.88,-0.8,20.4
2.68,9.25,4.5,11.0,10.5,0.0,0.75,1.0,2.75,1.5,0.5,0.0,0.0,0.25,-0.17,0.14,1.08,704.75,22.5,58.4,1.25,0.25,0.25,1.0,3.5,1.25,0.25,1.25,0.25,1.0,0.25,0.25,0.5,1.08,1.39,0.08,183.74,0.0,20.7
2.7,9.75,4.5,11.0,10.5,0.0,0.5,0.75,2.5,1.25,0.0,0.0,0.0,0.25,-0.11,0.14,1.08,690.47,23.7,61.9,1.25,0.0,0.0,0.5,3.25,1.25,0.25,1.25,0.5,1.0,0.5,0.25,0.75,0.89,1.64,0.14,177.33,1.7,8.8
2.72,10.5,4.5,11.5,10.5,0.0,0.25,0.25,2.25,1.0,1.0,0.0,0.5,0.25,0.02,0.14,1.08,690.39,23.5,58.7,1.25,0.0,0.25,0.5,3.75,1.25,0.5,1.0,0.25,0.75,0.75,0.25,0.5,0.77,1.45,0.45,174.15,-0.3,17.4
2.74,0.0,4.0,11.5,11.0,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.14,1.52,586.95,23.8,59.9,1.25,0.0,0.5,0.75,3.5,1.25,0.0,1.0,0.5,1.0,0.75,0.0,0.5,1.14,0.77,1.27,171.21,-0.6,17.7
2.76,8.75,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.27,1.95,426.55,36.6,79.9,1.25,0.0,0.75,1.25,3.5,1.25,0.25,1.25,0.5,1.0,1.25,0.25,0.5,1.02,0.33,0.77,178.96,-2.5,13.4
2.78,0.0,0.0,8.25,0.0,0.0,0.0,2.5,2.75,0.0,0.0,0.0,0.0,0.0,-0.42,0.27,2.33,285.32,25.5,35.7,1.25,0.0,0.0,0.5,4.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.27,0.77,-0.86,182.45,1.1,15.9
2.8,8.75,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,2.02,216.63,25.7,77.0,1.25,0.5,0.5,1.25,3.75,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.02,0.33,-0.86,189.84,-2.1,21.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.02,1.39,96.33,0.0,0.0,1.25,0.25,0.5,0.5,3.5,1.25,0.25,1.0,0.75,1.0,1.0,0.25,0.75,-0.3,-1.17,-0.42,189.2,-1.1,10.6
2.84,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.2,1.52,16.4,38.2,60.9,1.25,0.5,0.25,1.0,3.75,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.75,-0.8,-0.67,-0.3,191.72,-0.8,16.8
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.14,0.45,0.0,0.0,0.0,1.0,0.25,0.5,0.75,3.75,1.25,0.25,1.0,0.5,0.75,1.25,0.25,0.5,-0.92,1.27,-0.3,189.65,-1.4,14.5
2.88,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.17,0.39,0.0,32.9,60.2,1.25,0.0,0.5,1.0,3.0,1.25,0.25,1.0,0.75,1.0,0.75,0.25,0.5,-0.11,1.77,-0.23,185.1,-2.0,13.1
2.9,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.3,0.33,0.0,32.4,27.3,1.25,0.25,0.25,1.25,3.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.77,1.33,-0.3,184.4,-1.3,17.8
2.92,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.02,0.33,0.0,32.4,27.3,1.25,0.25,0.25,0.5,3.0,1.25,0.25,0.75,0.5,1.0,1.25,0.25,0.5,1.39,1.08,-0.48,178.55,-1.2,10.3
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.02,-0.17,0.0,0.0,0.0,1.25,0.5,0.25,0.75,3.75,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,1.39,1.08,-0.3,179.88,-0.7,18.6
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.52,-0.17,0.0,0.0,0.0,1.0,0.25,0.25,0.75,3.5,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.77,1.08,0.14,174.97,-0.2,16.3
2.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.45,2.2,-1.48,0.0,3.4,-28.2,1.25,0.25,0.75,0.75,3.5,1.25,0.25,1.0,0.5,1.25,1.0,0.25,0.75,0.14,0.95,0.52,180.33,-1.7,11.8
3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.52,-0.17,0.0,17.2,57.9,1.25,0.0,0.25,0.5,2.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,-0.11,0.77,0.52,169.61,-0.3,8.5
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.2,-1.05,0.0,0.0,0.0,1.0,0.0,0.5,1.25,4.25,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.75,-0.17,0.7,0.33,177.98,-0.6,15.5
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,-0.42,-2.36,0.0,0.0,0.0,1.25,0.25,0.0,1.0,3.0,1.25,0.25,1.0,0.5,0.75,1.0,0.25,0.5,0.08,0.83,0.27,172.64,-0.9,14.1
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.42,-1.48,1.79,0.0,0.0,1.25,0.0,0.0,0.75,3.25,1.25,0.25,0.75,0.5,0.75,0.75,0.25,0.75,0.52,0.89,0.14,170.8,0.0,12.3
3.08,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.25,-0.67,0.33,-0.42,15.99,7.6,-21.7,1.0,0.0,0.5,1.25,3.75,1.25,0.25,1.0,0.5,0.75,1.0,0.25,0.75,0.7,0.95,0.02,173.28,-1.3,13.8
3.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,-0.11,0.77,-0.3,32.45,12.4,-6.3,1.0,0.0,0.5,1.25,3.5,1.25,0.25,1.0,0.25,1.0,0.5,0.25,0.5,0.64,1.08,-0.11,174.98,-0.8,18.5
3.12,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.5,0.25,0.08,1.2,-0.05,55.85,16.8,8.8,1.25,0.0,1.25,0.5,3.75,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.52,1.02,-0.05,178.62,-2.7,20.9
3.14,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,0.39,1.77,0.52,63.6,7.5,-15.4,1.25,0.0,0.25,0.5,3.25,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.2,0.89,-0.17,174.21,0.0,12.1
3.16,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,1.02,2.2,-0.67,65.1,6.5,-14.0,1.25,0.0,0.25,0.5,3.5,1.25,0.25,1.0,0.5,0.5,0.75,0.0,0.5,0.14,0.83,-0.17,170.26,-0.5,20.2
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,1.95,0.52,48.73,6.5,14.7,1.25,0.0,0.25,0.75,3.5,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.5,0.08,0.89,-0.17,164.27,-0.2,20.2
3.2,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.58,1.14,0.39,42.81,3.5,-34.5,0.75,0.25,0.5,1.0,3.25,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.2,0.89,-0.05,163.8,-0.7,17.7
3.22,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,0.33,0.83,0.08,44.37,10.3,-6.3,0.75,0.0,0.0,0.75,2.5,1.25,0.0,1.0,0.5,1.0,0.5,0.25,0.75,0.2,0.89,-0.11,155.49,2.9,2.8
3.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.64,0.08,36.67,1.8,-25.2,1.0,0.0,0.25,0.5,3.25,1.25,0.0,1.0,0.5,0.75,1.0,0.25,0.75,0.27,0.89,-0.17,156.51,0.7,7.2
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.58,0.08,28.83,6.5,14.7,0.5,0.0,0.25,0.5,3.0,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.75,0.33,0.95,-0.17,150.27,2.2,3.9
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.95,0.77,0.14,17.53,6.5,14.7,1.25,0.0,0.75,1.0,3.0,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.27,1.02,-0.17,156.85,-2.2,18.3
3.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.02,0.83,0.08,8.22,1.1,-7.2,1.25,0.0,0.25,0.5,2.75,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,0.27,1.02,-0.11,154.69,-0.6,11.9
