time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,2.5,8.0,0.0,0.0,0.0,2.75,0.25,1.0,0.0,0.5,0.5,-0.3,0.2,1.08,265.31,11.3,21.2,1.5,1.0,3.25,3.0,4.75,5.5,1.25,8.5,4.0,9.5,9.5,6.0,8.0,0.27,0.08,0.95,1178.63,1.1,-35.7
1.66,0.0,0.0,2.75,8.0,0.0,0.0,0.0,2.75,0.25,1.0,0.0,0.5,0.25,-0.36,0.27,1.14,239.83,12.1,24.0,1.75,1.0,2.75,3.25,5.25,5.75,1.25,8.75,4.0,9.25,9.0,5.75,7.75,0.27,0.08,0.95,1240.88,1.4,-33.5
1.68,2.75,0.0,2.5,7.75,0.0,0.0,0.0,3.0,0.25,0.75,0.0,0.5,0.25,-0.42,0.27,1.33,231.74,14.9,34.0,2.25,1.0,2.75,4.25,6.0,6.0,1.25,8.5,3.5,8.75,8.5,5.25,6.75,0.27,0.08,0.95,1248.86,0.9,-27.2
1.7,2.25,0.0,2.5,6.5,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.5,0.25,-0.61,0.33,1.58,221.49,15.7,33.6,2.0,1.0,2.75,4.5,6.75,6.5,1.25,8.25,3.25,8.0,7.75,4.0,6.0,0.27,0.08,0.95,1212.83,1.1,-21.8
1.72,0.0,0.0,1.5,4.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,-0.8,0.39,2.02,180.19,15.5,24.1,2.0,1.5,2.5,4.5,7.0,6.75,1.0,8.0,2.75,7.25,6.5,3.0,5.0,0.27,0.14,0.95,1140.03,1.4,-15.5
1.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,1.08,2.64,104.69,38.2,60.9,2.5,1.5,4.0,4.5,7.25,7.25,1.0,7.5,2.0,6.5,4.75,2.0,4.0,0.27,0.14,0.95,1037.75,0.3,-4.9
1.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.55,0.95,2.58,35.84,4.5,-2.6,2.75,1.75,2.75,5.5,8.0,7.5,0.75,7.5,2.0,5.25,3.5,1.5,3.25,0.27,0.14,0.95,931.22,0.7,2.5
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.67,0.02,1.83,0.0,-8.7,-66.3,2.5,1.75,3.5,6.25,8.25,7.75,0.75,7.0,1.5,3.75,2.5,1.25,3.0,0.27,0.14,0.89,839.39,0.0,10.0
1.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.98,1.45,0.0,17.2,57.9,2.75,2.0,3.0,6.25,8.25,8.0,0.75,6.75,1.25,3.75,2.5,0.75,2.5,0.27,0.14,0.95,770.4,0.1,13.4
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,-0.3,-1.17,2.33,0.0,12.1,-38.5,3.0,2.0,3.25,7.0,8.75,8.0,0.25,6.25,1.0,3.5,2.0,0.75,2.5,0.27,0.14,0.89,729.35,-0.4,17.3
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.61,0.83,0.0,0.0,0.0,3.0,1.0,3.0,8.25,9.25,8.25,0.25,6.0,0.75,3.5,1.25,0.75,2.5,0.27,0.14,0.95,710.32,-0.1,18.9
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.36,0.45,0.0,0.0,0.0,3.25,2.5,3.25,8.25,9.75,8.5,0.25,6.0,0.75,3.25,1.25,0.75,2.25,0.2,0.14,0.95,722.02,-0.8,23.4
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.36,0.39,0.0,0.0,0.0,3.75,2.75,3.75,9.25,10.5,8.75,0.25,6.0,0.75,2.5,1.25,0.25,2.25,0.2,0.2,0.95,755.71,-1.8,28.6
1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.42,0.7,0.0,32.4,27.3,3.75,3.25,3.75,9.75,11.0,9.0,0.25,5.25,0.75,2.25,1.25,0.5,2.0,0.2,0.2,0.95,802.99,-2.4,31.3
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.36,0.83,0.0,0.0,0.0,4.0,4.0,4.0,9.75,12.0,9.25,0.25,5.25,0.75,2.25,1.25,0.5,1.5,0.2,0.2,0.95,860.34,-2.7,34.4
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.11,0.7,0.0,0.0,0.0,4.0,2.75,3.0,8.25,12.0,8.5,0.0,5.25,0.0,1.0,0.25,0.25,0.75,0.2,0.2,0.95,843.83,-1.9,40.6
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.14,0.64,0.0,0.0,0.0,3.0,3.0,2.5,8.25,11.0,8.5,0.0,4.0,0.0,0.5,1.25,0.25,0.75,0.14,0.27,1.08,795.65,-1.9,40.2
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42,0.27,0.64,0.0,0.0,0.0,3.75,4.0,2.75,9.75,12.5,8.5,0.0,4.0,0.0,0.25,0.75,0.0,1.5,0.14,0.27,1.08,777.01,-2.8,43.5
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61,0.33,0.95,0.0,0.0,0.0,1.5,2.5,0.0,6.5,12.5,8.0,0.0,3.75,0.0,0.25,0.0,0.0,0.5,0.14,0.33,1.14,687.72,2.5,42.8
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.45,1.14,0.0,0.0,0.0,1.25,2.25,0.0,5.5,11.0,7.75,0.0,2.5,0.0,0.75,0.0,0.0,0.5,0.2,0.33,1.27,591.73,3.0,42.2
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,0.58,1.7,0.0,0.0,0.0,2.0,2.5,0.0,4.5,11.0,8.0,0.25,2.5,0.25,1.0,0.0,0.25,1.25,0.2,0.33,1.45,515.74,2.9,37.3
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,0.89,2.08,0.0,0.0,0.0,1.75,1.0,0.0,3.25,9.5,7.0,0.25,2.5,0.25,0.75,0.25,0.0,1.25,0.2,0.52,1.89,434.04,4.1,33.0
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,1.45,2.33,0.0,0.0,0.0,1.25,0.75,0.0,0.75,8.0,3.75,0.0,1.25,0.0,0.0,0.0,0.0,1.25,0.14,0.77,2.45,328.77,4.7,36.6
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,2.08,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.14,0.52,2.33,216.59,8.7,37.7
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,2.83,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.48,-1.8,4.2,88.44,12.2,30.9
2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.7,1.02,5.69,34.9,97.9,0.0,0.0,0.0,0.0,3.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,-0.61,-1.3,2.45,0.0,9.1,16.0
2.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.02,5.45,0.14,11.23,7.2,-6.4,0.0,0.0,0.0,0.0,3.0,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,-0.92,1.64,0.0,9.4,36.4
2.18,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.25,2.25,0.0,2.75,1.75,2.14,0.89,0.64,66.61,7.3,-48.4,1.0,0.0,0.0,1.75,2.25,2.25,0.0,0.5,0.0,0.75,0.0,0.25,0.5,-0.92,-0.61,1.7,0.0,1.8,26.2
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.5,3.75,0.25,3.75,4.0,2.7,0.45,1.95,141.88,-6.4,-83.5,1.0,0.0,0.25,1.75,4.25,2.0,0.25,1.0,0.0,0.75,0.5,0.25,1.0,-0.48,-0.23,1.2,33.39,1.2,20.1
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,5.5,0.0,0.0,0.0,-1.17,0.14,2.02,170.64,-16.0,-63.2,0.5,0.0,0.25,1.75,4.25,1.25,0.25,1.0,0.0,1.0,0.5,0.25,1.0,-0.11,0.45,0.89,78.2,1.6,14.5
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.45,1.45,139.69,0.0,0.0,0.5,0.0,0.5,1.75,4.75,1.25,0.0,1.0,0.0,1.0,0.25,0.25,1.0,-0.05,1.14,0.45,121.88,1.4,18.8
2.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.75,1.75,6.5,0.0,3.75,5.25,-0.23,0.02,0.95,207.73,-7.0,-72.7,0.5,0.0,0.25,1.5,3.75,1.25,0.25,1.0,0.5,0.5,0.25,0.75,1.0,0.02,1.2,-0.11,140.6,0.6,9.9
2.28,0.0,0.0,0.0,1.0,0.0,0.25,0.25,5.5,2.75,6.5,6.0,4.5,5.5,-0.23,0.08,0.95,297.81,-3.7,-71.4,0.0,0.0,0.0,0.0,2.5,1.25,0.25,1.0,0.0,0.0,0.0,0.0,0.25,7.95,7.95,-7.98,123.23,9.7,24.0
2.3,0.0,0.5,0.0,1.5,0.0,0.5,0.5,6.0,3.5,6.5,6.75,4.75,5.75,-0.17,0.02,0.95,433.07,-2.7,-65.5,0.0,0.0,0.0,0.0,1.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.14,3.89,0.2,96.06,10.0,26.7
2.32,0.0,0.5,1.0,2.75,0.0,0.5,0.5,5.75,3.75,6.5,6.75,4.5,5.25,-0.17,0.02,0.95,555.72,-0.6,-56.8,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.75,1.0,0.0,0.25,0.0,0.89,1.08,-0.8,74.21,7.9,-19.4
2.34,0.0,0.5,2.25,3.75,0.0,0.5,0.75,5.5,3.75,5.5,6.25,3.75,4.25,-0.17,-0.05,0.95,619.76,1.8,-45.9,0.75,0.0,0.0,1.25,3.75,1.25,0.5,1.0,0.25,0.75,0.75,0.25,1.0,-1.36,0.14,2.2,103.34,1.3,10.4
2.36,4.5,0.75,4.0,4.5,0.0,0.5,0.75,5.25,3.75,5.0,5.75,3.75,3.5,-0.11,0.02,0.95,646.45,7.6,-21.9,0.25,0.25,0.0,1.25,3.75,1.25,0.25,1.0,0.5,1.75,0.25,0.25,1.0,-1.55,-0.55,1.2,132.68,4.1,4.2
2.38,5.25,1.0,5.75,4.75,0.0,0.5,1.0,4.75,3.5,4.25,4.75,2.75,2.75,-0.17,0.02,0.95,651.76,10.7,-8.3,0.5,0.25,0.25,1.5,3.75,1.25,0.25,1.0,0.5,1.0,0.75,0.5,1.25,-0.48,-0.17,0.02,165.75,0.9,5.2
2.4,5.75,0.75,6.5,6.5,0.0,0.5,1.0,4.25,3.0,2.75,4.0,1.75,1.5,-0.11,0.02,0.95,648.1,14.1,7.7,0.5,0.0,0.25,1.0,3.75,1.25,0.25,1.0,0.5,1.25,1.0,0.25,1.25,0.45,-0.3,-0.3,181.34,2.2,0.3
2.42,0.0,1.5,7.0,6.0,0.0,0.0,1.0,3.25,2.25,2.0,2.5,1.0,1.0,-0.11,0.02,1.02,564.65,13.8,7.3,0.5,0.0,0.0,1.5,3.5,1.25,0.25,1.0,0.25,1.25,0.75,0.25,1.25,1.77,-0.11,-0.55,184.19,2.8,2.5
2.44,0.0,2.25,8.0,6.75,0.0,0.0,1.0,1.75,1.5,1.0,1.0,0.5,0.75,-0.17,0.02,1.08,481.19,18.6,30.1,0.25,0.25,0.0,1.0,2.75,1.25,0.25,1.0,0.25,0.5,0.75,0.5,1.25,0.77,0.64,-0.23,172.75,3.0,-1.3
2.46,0.0,2.25,8.75,7.25,0.0,0.0,0.5,1.5,0.75,1.0,0.25,0.5,0.25,-0.17,0.14,1.14,404.06,20.6,41.1,0.5,0.0,0.25,1.25,3.75,1.25,0.25,1.0,0.5,0.75,1.0,0.25,1.0,-0.42,0.89,0.2,176.08,1.0,6.9
2.48,7.75,1.25,9.25,6.5,0.0,0.0,0.25,1.75,1.0,1.0,0.0,0.5,0.25,-0.23,0.08,1.45,386.29,24.5,52.6,0.5,0.0,0.0,1.0,3.75,1.25,0.25,1.0,0.25,0.75,0.5,0.25,1.25,0.14,2.08,-0.17,175.67,3.4,6.4
2.5,8.25,1.25,9.25,4.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.25,-0.36,0.27,1.39,359.98,25.9,56.4,0.5,0.0,0.0,1.0,4.25,1.0,0.25,1.0,0.0,0.0,0.75,0.0,1.25,0.77,2.2,-0.05,177.05,2.4,16.1
2.52,7.75,0.0,9.0,3.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.0,0.25,-0.11,-0.05,1.39,345.39,27.0,56.7,0.25,0.25,0.0,1.25,0.0,1.25,0.0,1.0,0.25,0.75,0.0,0.25,0.25,1.52,3.2,0.39,151.79,3.6,0.7
2.54,7.75,0.0,8.75,3.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.0,0.25,0.08,0.27,0.64,327.3,26.9,56.6,0.5,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.25,0.75,0.0,0.25,0.0,1.64,2.33,1.58,136.52,4.0,21.6
2.56,7.25,0.0,8.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.27,0.52,294.87,33.1,71.4,0.0,0.0,0.25,0.0,4.25,0.5,0.25,0.0,0.0,0.25,1.0,0.0,1.0,1.39,-0.11,0.14,117.67,2.6,11.6
2.58,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,0.58,206.08,38.3,61.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.17,-2.8,69.1,3.3,53.4
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.45,0.64,94.21,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-1.61,29.57,3.3,53.4
2.62,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,0.77,14.06,38.2,61.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.98,-0.73,0.0,12.0,44.7
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,0.83,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.0,1.25,0.0,0.0,0.5,0.5,0.0,0.25,0.0,-0.8,-1.55,0.39,5.17,0.1,22.6
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.58,0.77,0.0,0.0,0.0,0.5,0.0,0.0,0.75,3.5,1.25,0.25,1.0,0.25,0.75,1.25,0.25,1.0,-0.73,0.2,0.45,54.94,2.7,1.3
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.7,0.89,0.0,-15.7,-75.5,0.5,0.0,0.5,0.5,3.75,1.25,0.25,1.0,0.25,1.0,1.0,0.25,0.75,-0.48,1.14,-0.36,109.33,1.7,6.5
2.7,0.0,0.0,7.75,2.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,0.7,0.89,0.0,29.2,49.5,0.5,0.25,0.0,1.0,3.0,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.75,-0.36,1.7,-0.36,143.9,2.2,5.6
2.72,0.0,0.0,6.0,2.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.95,0.64,0.7,40.29,27.5,47.4,0.5,0.25,0.0,0.5,2.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.75,0.27,2.39,-0.73,156.83,3.2,0.0
2.74,0.0,0.0,5.75,2.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.27,0.33,0.33,96.85,27.5,46.8,0.5,0.25,0.25,0.5,2.75,1.25,0.25,1.0,0.5,0.75,0.75,0.25,1.0,0.58,2.45,-0.36,163.32,2.1,2.0
2.76,0.0,0.0,4.25,2.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.45,0.33,0.39,115.01,28.6,51.8,0.5,0.0,0.25,0.5,1.75,1.25,0.0,1.0,0.25,0.5,0.75,0.25,1.0,0.2,2.08,0.58,155.87,2.9,-4.9
2.78,0.0,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.27,0.58,0.08,110.52,20.7,33.8,0.5,0.0,0.0,0.5,2.25,1.25,0.25,1.0,0.25,1.0,0.75,0.25,1.0,0.33,1.58,0.45,152.15,4.3,-6.5
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,2.33,0.14,75.28,0.0,0.0,0.5,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.5,0.5,0.75,0.25,1.0,0.45,1.2,0.08,153.57,3.2,0.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.33,0.64,49.46,0.0,0.0,0.5,0.0,0.0,0.25,3.0,1.25,0.25,1.0,0.5,1.0,1.0,0.25,1.0,0.02,0.83,0.14,161.26,4.0,-5.5
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.64,-0.55,18.89,0.0,0.0,0.25,0.25,0.0,0.5,3.5,1.25,0.25,1.0,0.5,1.0,1.0,0.25,1.0,-0.05,0.45,0.27,164.86,3.9,-0.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.02,-0.61,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.75,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.14,0.14,-0.11,158.45,3.7,1.9
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.27,-0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.5,0.75,0.75,0.0,1.25,0.2,0.08,-0.23,151.02,5.0,-2.8
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.39,-0.11,0.0,0.0,0.0,0.25,0.25,0.0,0.0,2.5,1.0,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.14,0.2,-0.3,136.08,5.1,-4.0
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.27,0.33,0.0,0.0,0.0,0.25,0.0,0.5,0.5,2.5,1.25,0.25,1.0,0.25,1.0,0.5,0.25,1.0,0.08,0.39,-0.36,135.52,3.3,-1.8
2.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.27,0.45,0.7,0.0,13.9,-6.3,0.25,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,0.5,0.75,0.25,0.75,0.02,0.64,-0.55,131.78,3.9,-1.2
2.96,0.0,0.0,0.25,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.2,1.02,0.58,0.0,24.2,7.9,0.5,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.5,0.75,0.5,0.25,1.0,0.02,0.83,-0.67,137.59,3.9,1.4
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.14,0.83,0.58,0.0,-13.7,-109.8,0.5,0.0,0.0,0.5,3.0,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.75,0.02,0.95,-0.67,140.56,3.3,2.4
3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.83,0.89,0.45,9.04,8.2,-7.2,0.25,0.0,0.0,0.5,1.75,1.25,0.25,1.0,0.25,0.75,0.75,0.25,1.0,-0.05,1.08,-0.48,136.32,5.2,-11.7
3.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.89,0.33,13.12,15.5,27.0,0.25,0.0,0.5,0.0,1.5,1.25,0.0,1.0,0.25,0.75,0.25,0.25,0.75,-0.05,1.08,-0.23,122.85,5.2,-6.9
3.04,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,-0.05,20.68,29.7,59.7,0.25,0.0,0.25,0.25,2.25,1.0,0.25,1.0,0.25,1.0,0.75,0.25,0.75,-0.05,1.02,-0.17,117.71,4.0,-7.3
3.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.14,0.83,-0.42,19.96,8.2,-7.2,0.25,0.0,0.25,0.5,2.5,1.25,0.25,1.0,0.25,0.75,0.5,0.25,0.75,-0.11,1.02,-0.05,118.03,3.9,1.5
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.33,0.77,-0.61,21.82,3.9,-92.3,0.5,0.0,0.0,0.5,2.25,1.25,0.25,1.0,0.25,1.0,0.75,0.25,0.75,-0.11,0.89,-0.05,122.94,4.0,-3.5
3.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.45,0.64,-0.55,20.75,11.8,-48.6,0.25,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,-0.05,0.89,-0.05,128.03,4.7,-2.3
3.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.64,0.58,-0.42,18.3,4.1,-52.6,0.5,0.0,0.0,0.0,2.25,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.02,0.89,-0.17,127.06,5.1,-5.3
3.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.64,0.64,-0.23,19.77,8.4,-40.7,0.25,0.0,0.0,0.5,2.25,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.75,0.02,0.95,-0.3,127.18,4.3,-5.2
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.58,0.64,-0.11,21.4,8.4,-40.7,0.25,0.0,0.0,0.5,2.5,1.0,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.02,1.02,-0.36,124.34,4.6,-0.1
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.45,0.7,-0.11,23.19,8.4,-40.7,0.5,0.0,0.0,0.5,2.5,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.75,0.08,1.08,-0.42,128.0,3.6,1.2
3.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.39,0.83,-0.11,22.78,12.9,-26.6,0.25,0.0,0.5,0.0,1.75,1.25,0.25,1.0,0.25,1.0,0.5,0.25,1.0,0.08,1.14,-0.36,125.43,4.7,-11.7
3.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.27,0.89,-0.11,25.04,8.4,-40.7,0.25,0.0,0.25,0.25,1.75,1.25,0.25,1.0,0.25,0.75,1.0,0.0,1.0,0.08,1.14,-0.3,124.86,4.5,-10.5
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.14,0.89,-0.11,24.41,8.4,-40.7,0.5,0.0,0.0,0.0,1.75,1.25,0.25,1.0,0.25,1.0,0.5,0.25,1.0,0.08,1.08,-0.3,121.56,6.3,-13.2
3.26,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.08,0.77,-0.05,27.44,12.7,-27.5,0.25,0.0,0.0,0.5,2.25,1.0,0.25,1.0,0.25,0.75,0.5,0.25,0.75,0.08,1.02,-0.3,119.71,4.7,-3.2
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.08,0.7,0.02,24.66,8.2,-7.2,0.25,0.0,0.0,0.25,1.5,1.25,0.0,1.0,0.5,0.75,0.5,0.75,0.75,0.08,1.02,-0.3,114.85,5.3,-19.1
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.14,0.83,-0.05,22.48,13.9,-6.3,0.25,0.0,0.0,0.25,2.25,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.14,0.95,-0.3,116.11,5.5,-6.2
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.27,0.89,-0.17,20.0,8.3,-27.2,0.5,0.0,0.0,0.0,2.25,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.08,0.95,-0.3,116.52,5.5,-2.0
