time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,1.45,0.95,0.0,0.0,0.0,2.0,0.0,6.75,3.0,1.25,2.0,2.75,6.25,2.75,9.25,8.75,6.0,8.5,0.08,0.08,0.95,962.94,-3.2,-40.2
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.61,1.33,0.95,0.0,0.0,0.0,2.0,0.0,7.0,3.0,2.25,2.0,2.75,5.5,2.5,8.75,8.25,6.5,8.0,0.08,0.08,0.95,941.08,-3.7,-37.3
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,1.14,0.7,0.0,0.0,0.0,2.0,0.0,7.75,3.0,2.5,2.0,2.75,5.25,2.0,8.0,7.75,5.5,7.75,0.14,0.08,0.95,894.7,-4.4,-32.9
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,1.02,0.58,0.0,0.0,0.0,2.0,0.0,7.75,3.25,2.25,2.0,2.5,4.25,1.5,7.0,6.5,4.25,6.25,0.08,0.08,0.95,808.32,-5.5,-26.6
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.95,0.45,0.0,0.0,0.0,2.0,0.0,7.5,3.0,1.25,2.0,2.5,2.75,0.75,4.5,4.25,2.5,5.0,0.08,0.14,0.95,666.55,-7.9,-16.5
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.14,0.83,0.0,0.0,0.0,1.75,0.0,6.75,1.0,2.25,1.25,1.75,2.5,0.25,3.0,1.5,1.25,3.5,0.2,0.14,1.02,492.55,-8.5,-4.8
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.02,4.02,0.0,0.0,0.0,1.25,0.0,5.25,1.25,1.0,1.25,1.5,1.25,0.5,2.75,0.25,0.25,2.75,1.39,0.83,0.83,331.15,-9.1,0.5
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.98,0.58,1.08,3.11,-15.7,-75.5,0.5,0.0,3.25,0.75,0.5,0.75,1.25,1.25,0.5,2.5,0.75,0.25,2.0,0.64,1.14,0.89,221.42,-6.3,-14.3
1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,1.75,0.0,1.0,0.25,-0.05,-0.17,0.83,35.66,-0.8,-47.7,0.75,0.0,2.5,0.75,0.5,0.5,0.75,1.25,0.25,1.5,0.75,0.5,1.75,-0.23,1.08,1.02,133.0,-7.0,-13.1
1.82,0.0,0.0,0.0,1.25,0.0,0.0,0.0,2.0,1.75,3.5,0.0,2.5,2.5,-0.17,0.14,1.2,108.96,-4.2,-65.3,0.75,0.0,2.25,0.75,0.5,0.5,0.75,1.25,0.25,1.5,0.5,0.5,1.75,0.77,1.2,0.08,68.04,-6.2,-13.4
1.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.75,2.5,5.0,0.0,3.75,3.75,-0.23,-0.05,0.95,198.1,-6.6,-75.3,0.75,0.0,2.25,0.75,0.25,0.5,0.75,0.25,0.25,1.5,0.5,0.25,1.75,0.7,1.02,0.52,29.48,-8.9,-10.3
1.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.5,2.75,5.25,3.5,4.0,4.25,-0.11,0.02,0.95,283.24,-4.2,-74.9,0.75,0.0,2.0,0.75,0.5,0.75,0.75,0.25,0.25,1.5,0.5,0.25,1.75,0.83,0.64,0.7,15.78,-7.0,-9.2
1.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,4.75,3.0,5.25,3.5,4.25,4.25,-0.17,0.08,0.95,355.13,-3.8,-71.9,0.75,0.0,1.75,0.75,0.5,0.75,0.75,0.0,0.25,1.5,0.25,0.25,1.75,0.58,0.14,0.39,14.91,-6.7,-8.6
1.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.25,3.25,6.0,4.25,4.5,5.0,-0.17,0.08,0.95,423.16,-4.1,-73.7,0.75,0.0,2.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.5,0.27,-0.3,0.64,22.53,-9.7,0.2
1.92,0.0,0.0,0.0,0.5,0.0,0.0,0.25,5.5,3.5,6.25,5.0,5.0,5.25,-0.17,0.02,0.95,482.99,-3.6,-73.7,0.5,0.0,1.0,0.5,1.0,0.5,0.75,0.0,0.0,1.5,0.25,0.25,1.5,0.02,-0.55,1.2,32.01,-2.9,-13.5
1.94,0.0,0.0,0.0,1.75,0.0,0.0,0.25,5.5,3.75,6.0,5.25,5.25,5.5,-0.17,0.02,0.95,534.44,-2.4,-68.8,0.75,0.0,1.75,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.5,-0.23,-0.61,1.2,48.19,-8.0,-4.5
1.96,0.0,0.0,0.0,1.75,0.0,0.0,0.25,5.5,3.75,6.5,5.5,5.25,6.0,-0.17,0.02,0.95,574.25,-2.7,-69.5,0.75,0.0,2.25,0.75,0.5,0.75,0.75,0.0,0.25,1.5,0.0,0.0,1.5,-0.48,-0.48,0.95,73.72,-8.9,3.1
1.98,0.0,0.0,0.0,1.75,0.0,0.0,0.25,5.5,4.0,6.25,6.0,5.75,6.0,-0.17,0.02,0.95,603.38,-2.2,-69.9,0.75,0.0,2.0,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.25,-0.8,-0.55,1.08,89.7,-9.3,3.5
2.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,6.0,4.25,7.0,6.0,5.75,6.25,-0.17,0.02,0.95,625.32,-2.7,-70.0,0.75,0.0,1.25,0.75,1.0,0.25,0.75,0.0,0.0,1.5,0.0,0.0,1.25,-0.42,-0.55,0.77,100.46,-6.6,2.4
2.02,0.0,0.0,0.0,1.75,0.0,0.0,0.25,5.75,4.25,7.0,6.25,5.75,6.5,-0.17,0.02,0.95,633.3,-2.5,-70.2,0.75,0.0,1.75,0.75,0.25,0.25,0.75,0.0,0.0,1.5,0.0,0.0,1.0,0.14,-0.48,0.64,101.52,-11.1,4.6
2.04,0.0,0.0,0.0,1.75,0.0,0.0,0.0,5.5,4.0,6.25,6.25,5.5,6.5,-0.17,0.02,0.95,617.88,-2.4,-70.6,0.75,0.0,2.25,0.75,0.5,0.5,0.75,0.0,0.0,2.75,0.25,1.0,1.5,0.33,-0.98,1.14,118.6,-6.7,-17.9
2.06,0.0,0.0,0.0,1.75,0.0,0.0,0.0,5.5,4.0,6.25,6.0,5.75,6.25,-0.17,0.02,0.95,593.99,-2.4,-70.5,0.5,0.0,2.0,0.75,0.5,0.25,0.75,0.0,0.5,2.75,1.5,1.0,1.75,1.08,-0.05,1.27,138.35,-6.3,-31.5
2.08,0.0,0.0,0.5,1.75,0.0,0.0,0.0,5.0,3.75,6.25,5.25,5.25,6.0,-0.17,0.02,0.95,559.17,-2.0,-68.3,0.5,0.0,1.0,0.5,1.25,0.5,0.75,0.0,0.25,1.75,0.75,0.5,1.75,-0.17,0.02,0.77,146.53,-2.5,-22.2
2.1,0.0,0.0,0.5,1.75,0.0,0.0,0.0,5.0,3.75,6.25,5.25,5.25,6.0,-0.17,0.02,0.89,531.22,-2.0,-68.3,0.75,0.0,1.75,0.5,0.5,0.5,0.75,0.0,0.5,1.5,0.75,1.0,1.75,-0.05,0.2,1.08,150.41,-7.6,-22.9
2.12,0.0,0.0,1.5,1.75,0.0,0.0,0.0,4.75,4.0,5.25,5.25,5.25,5.5,-0.11,0.02,0.95,505.09,0.0,-63.4,0.75,0.0,2.25,0.75,0.5,0.5,0.75,0.0,0.5,2.75,0.75,1.0,1.75,0.08,0.14,0.89,158.76,-6.7,-23.0
2.14,0.0,0.0,0.0,1.75,0.0,0.0,0.25,4.75,3.75,5.25,5.0,4.75,5.25,-0.11,0.02,0.95,472.72,-2.0,-68.3,0.75,0.0,2.25,0.75,0.5,0.5,0.75,1.25,0.75,3.25,1.75,1.25,2.75,-0.05,0.14,0.89,186.01,-3.2,-36.1
2.16,0.0,0.0,1.5,1.75,0.0,0.0,0.25,4.75,3.75,5.0,4.0,4.25,5.0,-0.11,0.02,0.89,440.42,-0.3,-60.3,0.75,0.0,2.25,0.75,0.25,0.5,0.75,1.25,0.75,4.5,2.0,2.5,3.0,0.02,0.08,0.95,223.6,-2.3,-46.4
2.18,0.0,0.0,2.25,1.75,0.0,0.0,0.25,4.75,4.0,5.25,4.25,4.75,5.0,-0.17,0.08,0.95,426.94,0.8,-58.3,0.75,0.0,2.5,0.75,0.5,0.75,0.75,1.5,0.75,6.0,3.75,3.25,4.5,0.02,0.14,0.95,280.53,-0.9,-52.7
2.2,0.0,0.0,2.25,1.75,0.0,0.0,0.5,4.75,4.25,5.25,4.75,4.75,5.0,-0.11,0.02,0.95,426.48,1.1,-58.1,0.75,0.0,2.25,0.75,0.5,0.75,0.75,2.5,0.75,6.5,4.5,4.0,5.25,0.02,0.08,0.95,344.38,0.2,-57.2
2.22,0.0,0.0,2.0,1.75,0.0,0.0,0.5,4.5,4.25,5.25,4.75,4.5,4.25,-0.11,0.08,1.02,423.64,1.2,-57.5,0.75,0.0,2.75,0.75,1.25,1.25,1.0,2.75,0.75,7.25,5.75,5.0,5.75,0.02,0.08,0.89,429.75,0.0,-54.3
2.24,0.0,0.0,2.25,1.75,0.0,0.0,0.25,4.25,3.75,4.0,3.75,4.5,4.25,-0.11,0.08,0.95,405.43,1.8,-55.9,1.5,0.0,2.75,0.75,1.0,1.25,1.0,2.75,1.5,8.0,6.5,5.75,6.75,0.02,0.08,0.95,526.12,-0.6,-55.4
2.26,0.0,0.0,2.0,1.75,0.0,0.0,0.25,3.75,3.75,5.25,3.5,4.5,4.25,-0.17,0.08,0.89,392.32,1.0,-57.9,0.75,0.0,3.25,0.75,1.25,1.25,1.0,3.0,1.5,8.0,7.25,5.75,7.5,0.02,0.08,0.95,611.94,-0.3,-57.1
2.28,0.0,0.0,2.0,1.75,0.0,0.0,0.25,3.75,4.25,5.25,4.75,5.0,4.25,-0.11,0.08,0.95,393.5,1.7,-59.1,0.75,0.0,2.75,0.75,1.0,1.25,1.25,3.25,1.5,8.0,7.25,5.75,7.5,0.02,0.08,0.95,664.48,0.1,-59.0
2.3,0.0,0.0,2.5,1.75,0.0,0.0,0.25,3.75,4.25,5.25,5.25,5.25,4.25,-0.11,0.02,0.95,406.83,2.5,-57.8,0.75,0.0,2.75,0.75,1.0,1.25,1.25,3.75,1.5,8.25,7.75,6.25,7.75,0.02,0.08,0.95,707.7,0.2,-60.0
2.32,0.0,0.0,2.25,1.75,0.0,0.0,0.25,3.5,4.0,5.25,5.0,5.25,4.25,-0.11,0.08,0.95,420.54,2.2,-59.0,0.75,0.0,2.75,0.75,1.0,1.25,1.25,3.5,1.5,8.25,7.75,6.25,7.75,0.02,0.08,0.95,727.86,0.1,-60.1
2.34,0.0,0.0,2.5,1.75,0.0,0.0,0.25,2.25,4.0,5.25,5.0,5.25,4.25,-0.11,0.08,0.95,423.96,3.3,-58.8,0.75,0.0,2.5,0.75,0.5,1.25,1.25,3.0,1.5,8.25,7.75,6.0,7.75,0.02,0.08,0.95,721.51,0.2,-62.4
2.36,0.0,0.0,2.25,1.75,0.0,0.0,0.25,2.0,4.25,5.25,5.25,5.25,4.25,-0.11,0.08,0.95,422.52,3.3,-59.9,0.75,0.0,2.75,0.75,0.5,1.25,1.25,2.75,1.5,8.0,7.5,5.75,7.75,0.02,0.08,0.95,697.45,0.0,-61.3
2.38,0.0,0.0,2.25,1.75,0.0,0.0,0.25,2.0,4.25,5.25,5.5,5.25,4.25,-0.05,0.02,0.95,420.64,3.3,-60.1,0.75,0.0,2.75,0.75,0.5,1.0,1.0,2.75,1.25,8.0,7.25,5.75,7.5,0.02,0.08,0.95,662.38,0.0,-61.9
2.4,0.0,0.0,2.5,1.75,0.0,0.0,0.25,2.0,4.25,5.25,5.75,5.5,4.25,-0.11,0.08,0.95,423.62,3.7,-59.6,0.75,0.0,2.75,0.75,1.25,0.75,1.0,2.75,1.0,7.75,7.25,5.75,7.0,0.02,0.08,0.95,625.22,-0.3,-59.3
2.42,0.0,0.0,2.5,1.75,0.0,0.0,0.5,2.0,4.25,4.75,5.5,5.25,4.25,-0.05,0.08,0.95,421.87,4.0,-58.4,0.5,0.0,2.75,0.75,1.25,0.75,0.75,2.5,0.75,7.5,6.5,5.25,6.5,0.02,0.08,0.95,574.66,0.0,-59.1
2.44,0.0,0.0,2.25,1.75,0.0,0.0,0.25,2.0,4.0,4.0,5.25,5.25,4.0,-0.11,0.02,0.95,411.79,4.2,-59.0,0.75,0.0,2.25,0.75,0.5,0.5,0.75,2.25,0.75,7.25,6.0,5.0,6.5,0.02,0.08,0.95,523.0,0.0,-62.9
2.46,0.0,0.0,2.5,1.75,0.0,0.0,0.25,1.75,3.75,4.0,5.0,5.25,4.0,-0.11,0.08,0.95,398.66,4.5,-58.1,0.5,0.0,2.25,0.75,0.5,0.75,0.75,1.5,0.75,7.0,5.25,4.5,6.25,0.02,0.08,0.95,465.11,0.2,-62.4
2.48,0.0,0.0,2.25,1.75,0.0,0.0,0.25,1.25,3.5,3.75,5.0,5.0,3.5,-0.05,0.08,0.95,378.6,5.1,-58.2,0.5,0.0,2.0,0.75,0.5,0.75,0.75,1.25,0.75,6.25,4.5,3.75,5.75,0.02,0.08,0.95,404.94,0.3,-60.8
2.5,0.0,0.0,0.75,1.75,0.0,0.0,0.0,1.0,3.25,3.75,4.25,4.5,3.25,-0.11,0.08,0.95,345.48,2.7,-65.0,0.5,0.0,2.25,0.75,0.5,0.5,0.75,1.25,0.75,6.0,4.0,3.25,5.5,0.02,0.08,0.95,361.19,-0.1,-58.6
2.52,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.5,3.0,3.5,3.5,4.5,2.75,-0.11,0.08,0.95,305.04,3.1,-68.6,0.75,0.0,2.25,0.75,0.5,0.5,0.75,1.25,0.75,5.5,3.0,2.5,5.0,0.02,0.08,0.95,318.81,-0.4,-53.2
2.54,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,2.5,2.25,3.5,3.75,2.75,-0.11,0.08,0.95,269.55,3.1,-68.3,0.5,0.0,2.25,0.75,0.5,0.5,0.75,1.25,0.5,4.5,2.25,2.5,4.5,0.02,0.08,0.95,282.15,-0.6,-51.8
2.56,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,2.25,2.25,2.25,3.5,2.0,-0.11,0.08,0.95,230.88,2.9,-67.6,0.75,0.0,1.75,0.5,0.5,0.5,0.75,1.25,0.5,4.25,2.0,1.75,3.75,0.02,0.14,0.95,248.51,-0.1,-49.2
2.58,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,2.0,2.0,2.0,2.75,1.75,-0.11,0.08,0.95,192.97,3.2,-61.8,0.75,0.0,2.0,0.75,1.0,0.5,0.75,1.25,0.5,3.75,1.75,1.0,3.0,0.02,0.14,0.95,217.21,-1.4,-35.6
2.6,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,2.0,2.0,1.5,2.75,1.5,-0.11,0.08,0.95,161.96,3.2,-60.2,0.75,0.0,2.25,0.75,0.5,0.75,0.75,1.25,0.25,3.5,1.5,0.75,3.0,0.02,0.14,0.95,190.39,-1.7,-33.8
2.62,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.5,1.75,0.75,2.5,1.5,-0.11,0.08,0.95,133.16,2.2,-61.7,0.75,0.0,2.25,0.75,0.5,0.25,0.75,0.75,0.25,3.25,1.5,1.0,3.0,0.02,0.14,0.95,171.35,-3.5,-36.4
2.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.5,1.0,0.5,2.5,1.5,-0.11,0.08,0.95,108.3,2.6,-67.6,0.5,0.0,2.25,0.75,0.5,0.5,0.75,1.25,0.25,3.25,1.5,1.0,2.75,0.02,0.14,0.95,163.85,-2.2,-36.2
2.66,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.25,0.5,0.0,1.5,1.0,-0.11,0.08,0.95,78.33,4.2,-50.9,0.75,0.0,2.0,0.75,0.5,0.5,0.75,0.5,0.25,3.25,1.5,1.0,2.5,0.02,0.14,0.95,159.66,-3.4,-34.3
2.68,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.25,0.5,0.25,1.5,0.5,-0.3,0.02,0.95,56.88,6.6,-41.8,0.5,0.0,1.75,0.75,0.5,0.5,0.75,0.0,0.25,3.25,0.75,0.75,2.5,0.02,0.14,0.95,151.2,-2.4,-34.6
2.7,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.5,0.5,-0.55,0.02,0.89,39.21,9.5,-40.3,0.5,0.0,2.25,0.75,0.5,0.25,0.75,0.25,0.25,3.25,0.75,0.75,2.0,0.02,0.14,0.95,144.63,-4.7,-28.8
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.0,-0.55,0.02,0.95,17.31,3.2,-69.6,0.5,0.0,1.0,0.5,1.0,0.25,0.75,0.25,0.25,3.0,0.75,0.5,2.0,0.02,0.14,0.95,135.65,-0.2,-34.3
2.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.25,-0.36,0.08,0.95,11.52,5.3,-30.4,0.75,0.0,2.0,0.75,0.0,0.5,0.75,0.0,0.5,3.0,0.75,0.5,1.75,0.02,0.14,0.95,131.55,-5.8,-26.3
2.76,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,-0.11,0.14,1.02,0.9,15.5,-29.9,0.5,0.0,1.75,0.5,0.5,0.5,0.75,0.0,0.25,3.0,0.75,0.5,1.75,0.02,0.14,0.95,129.83,-3.5,-28.7
2.78,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.3,0.27,0.89,0.0,25.5,12.2,0.75,0.0,1.75,0.75,0.5,0.5,0.75,0.0,0.25,2.75,0.75,0.25,1.75,0.02,0.14,0.95,132.25,-4.8,-20.6
2.8,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,-0.17,0.33,1.08,0.0,9.2,-22.4,0.75,0.0,1.5,0.75,0.25,0.5,0.75,0.0,0.25,2.5,0.75,0.5,1.75,0.02,0.14,0.95,131.44,-4.8,-25.8
2.82,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.42,0.14,0.89,4.82,9.3,-9.1,0.75,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.25,2.5,0.5,0.5,1.75,0.02,0.14,0.95,130.4,-3.5,-24.5
2.84,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,-0.55,0.02,0.7,14.8,11.4,0.1,0.75,0.0,1.25,0.75,0.25,0.25,0.75,0.0,0.25,2.25,0.5,0.25,1.75,0.02,0.14,0.95,124.33,-4.9,-24.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,-0.61,-0.05,0.52,18.38,2.8,-51.0,0.75,0.0,1.5,0.75,0.5,0.5,0.75,0.0,0.25,1.75,0.5,0.25,1.75,0.02,0.14,0.95,121.87,-6.0,-15.4
2.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.14,0.02,1.08,24.68,7.5,-29.8,0.0,0.0,0.75,0.75,0.5,0.5,0.75,0.0,0.25,1.75,0.5,0.25,1.75,0.02,0.14,0.95,113.46,0.0,-33.8
2.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,0.58,0.64,1.52,33.85,12.3,-22.9,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.75,0.5,0.25,1.75,0.02,0.14,0.95,112.39,-4.0,-20.3
2.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,0.83,0.45,1.08,41.07,7.0,-29.8,0.75,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.25,1.75,0.5,0.25,1.75,0.02,0.14,0.95,112.67,-4.7,-20.0
2.94,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,0.2,-0.05,0.95,45.64,5.8,-30.9,0.75,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.25,1.5,0.5,0.25,1.5,0.02,0.14,0.95,114.23,-6.3,-13.0
2.96,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,-0.3,0.08,0.95,45.62,7.2,-21.3,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.25,1.5,0.5,0.25,1.25,0.02,0.14,0.95,113.28,-6.1,-13.1
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,42.66,4.7,-40.1,0.75,0.0,1.25,0.5,0.25,0.5,0.75,0.0,0.0,1.75,0.5,0.25,1.25,0.02,0.14,0.95,110.32,-6.0,-16.0
3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,-0.11,0.08,0.95,38.87,7.2,-10.2,0.5,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.75,0.5,0.25,1.5,0.02,0.14,0.95,108.7,-4.9,-20.1
3.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,41.45,3.2,-45.8,0.5,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.5,0.25,1.25,0.02,0.14,0.95,105.73,-6.3,-14.9
3.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,38.71,4.2,-32.5,0.0,0.0,0.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.25,0.25,1.25,0.02,0.14,0.95,97.52,2.4,-31.7
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,35.68,0.3,-59.7,0.5,0.0,1.25,0.5,1.0,0.5,0.75,0.0,0.25,1.5,0.25,0.0,1.25,0.02,0.14,0.95,99.78,-4.7,-5.3
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,33.54,1.4,-65.9,0.75,0.0,1.0,0.5,0.25,0.5,0.75,0.0,0.0,1.5,0.5,0.0,1.5,0.02,0.14,0.95,99.02,-4.8,-16.8
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,31.04,0.3,-59.7,0.5,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.5,0.25,1.25,0.02,0.14,0.95,102.05,-5.5,-14.8
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,27.79,0.2,-54.4,0.75,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.5,0.25,1.25,0.02,0.14,0.95,104.92,-7.2,-11.4
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,24.66,2.8,-51.0,0.5,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.25,0.25,1.25,0.02,0.14,0.95,106.69,-5.7,-10.1
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,25.38,0.3,-59.7,0.75,0.0,1.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.25,0.0,1.25,0.02,0.14,0.95,107.44,-6.6,-3.2
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,-0.17,0.14,0.95,25.46,0.0,-49.2,0.5,0.0,1.25,0.75,0.5,0.0,0.75,0.0,0.0,1.5,0.0,0.0,1.25,0.02,0.14,0.95,103.65,-7.6,-7.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,27.92,-1.7,-57.0,0.25,0.0,0.25,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.25,1.25,0.02,0.14,0.95,96.81,1.4,-24.6
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,26.7,3.0,-57.0,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.0,0.0,1.5,0.0,0.0,1.25,0.02,0.14,0.95,95.67,-5.2,-3.1
3.24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,26.64,12.0,-29.1,0.75,0.0,1.0,0.75,0.5,0.25,0.75,0.0,0.0,1.5,0.25,0.25,1.25,0.02,0.14,0.95,97.35,-6.5,-10.7
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,24.64,3.0,-57.0,0.5,0.0,1.25,0.75,0.25,0.5,0.75,0.0,0.0,1.5,0.25,0.0,1.0,0.02,0.14,0.95,98.88,-6.8,-5.2
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,24.77,3.0,-57.0,0.75,0.0,1.25,0.5,0.5,0.5,0.75,0.0,0.0,1.5,0.25,0.25,1.0,0.02,0.14,0.95,101.87,-7.0,-5.4
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,-0.17,0.14,0.95,25.63,4.3,-54.4,0.5,0.0,1.0,0.75,0.25,0.5,0.75,0.0,0.25,1.5,0.25,0.25,1.25,0.02,0.14,0.95,101.78,-5.1,-16.5
