time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,9.5,4.0,9.5,9.0,0.0,0.0,1.25,4.5,0.75,0.75,0.0,1.0,0.25,-0.17,0.2,0.95,564.18,21.1,50.9,1.0,0.5,0.0,0.0,2.25,0.75,0.25,1.25,0.25,1.5,1.0,0.0,1.5,0.27,3.89,1.2,151.3,3.2,-10.0
1.66,9.75,4.0,9.25,9.0,0.0,0.0,0.5,3.25,0.75,0.75,0.0,1.0,0.0,-0.17,0.2,0.95,567.4,22.4,55.3,0.5,0.0,0.0,0.0,2.75,0.75,0.25,1.25,0.25,0.0,1.0,0.0,1.5,-0.3,4.39,-0.36,132.99,4.1,-6.7
1.68,10.5,4.0,10.0,9.5,0.0,0.0,0.5,2.25,0.25,0.75,0.0,0.5,0.5,-0.11,0.27,1.08,576.12,23.7,59.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,1.5,-2.48,5.89,-0.73,107.6,-8.4,-32.4
1.7,9.5,4.0,9.75,9.25,0.0,0.0,0.25,2.5,0.25,0.75,0.0,1.0,0.5,-0.23,0.27,1.14,576.99,22.9,56.1,1.25,0.75,0.0,1.0,0.0,1.25,0.0,0.0,0.25,5.5,1.0,4.0,2.75,-1.42,2.64,1.39,152.23,1.9,-53.9
1.72,10.5,4.5,9.75,9.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,1.0,0.5,-0.3,0.33,1.27,589.35,23.2,57.7,0.5,0.0,0.0,0.0,3.75,1.0,0.75,2.25,0.25,8.0,6.5,5.5,8.0,0.52,0.2,1.77,277.43,4.4,-64.5
1.74,10.5,4.0,9.75,9.0,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.0,0.0,-0.36,0.39,1.45,582.07,24.4,64.7,0.0,0.0,0.0,0.0,1.0,0.0,0.25,5.5,1.5,8.5,7.5,5.75,8.0,0.45,0.77,3.08,416.05,5.0,-77.1
1.76,9.0,4.0,9.25,8.0,0.0,0.0,0.25,2.0,0.5,0.75,0.0,0.0,0.25,-0.42,0.39,1.89,559.28,23.9,62.2,1.5,0.75,0.0,1.75,3.25,3.25,0.5,6.5,2.25,9.5,8.75,5.5,7.25,0.2,0.33,1.39,621.83,3.5,-48.9
1.78,7.5,0.0,8.0,5.75,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,-0.55,0.52,2.27,461.64,29.2,64.7,2.25,0.75,2.0,2.25,4.25,4.0,0.75,7.75,2.75,9.25,9.0,5.25,7.0,0.2,0.2,0.95,809.61,1.5,-38.1
1.8,5.75,0.0,6.5,4.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.5,0.0,-0.55,1.02,2.83,357.59,28.8,59.0,2.5,1.25,2.75,2.75,4.25,5.0,1.25,8.0,3.0,9.0,9.0,4.75,6.25,0.27,0.14,1.02,948.92,0.6,-31.1
1.82,1.25,0.0,3.25,2.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,-0.11,0.58,2.58,239.69,24.7,39.3,3.0,1.25,3.75,3.25,4.75,5.5,1.25,8.25,3.0,8.5,8.75,4.25,6.0,0.27,0.14,0.95,1036.75,-0.1,-25.0
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.5,0.0,0.0,0.0,0.0,0.0,-0.3,-2.05,2.7,128.47,-15.5,-37.0,3.75,1.5,5.25,3.5,5.5,5.5,1.25,7.75,3.0,7.75,8.25,3.25,5.25,0.27,0.08,0.95,1099.08,-1.9,-15.9
1.86,2.75,0.0,1.25,2.5,0.0,0.0,4.25,4.25,0.0,0.0,0.0,0.0,0.0,-0.36,-1.42,0.52,80.45,14.0,29.2,3.75,1.5,6.25,3.75,6.25,5.5,1.25,7.75,2.75,7.0,7.5,2.25,4.5,0.27,0.14,0.95,1122.53,-2.6,-9.0
1.88,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.0,0.0,0.5,0.0,0.0,0.75,0.08,-1.48,0.95,21.89,-9.9,-42.5,4.25,1.5,6.75,3.75,6.25,5.5,1.25,7.0,2.25,6.5,6.5,2.25,3.5,0.27,0.14,0.95,1098.78,-3.7,-3.3
1.9,0.0,0.0,0.0,0.25,0.0,0.0,3.5,2.25,0.0,0.25,0.0,0.0,0.0,1.02,-1.36,1.14,0.0,3.8,-10.1,4.75,1.5,7.5,3.75,6.25,4.5,1.25,6.75,2.25,6.5,5.75,2.25,3.5,0.2,0.14,0.89,1061.35,-4.9,-1.1
1.92,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.25,0.5,0.0,0.0,0.0,0.0,1.39,-0.98,1.27,0.0,5.1,-13.6,4.75,1.25,7.5,3.5,6.0,4.5,1.25,6.5,2.25,6.5,6.0,2.5,3.25,0.2,0.14,0.95,1003.33,-5.0,-2.3
1.94,0.5,0.0,0.0,2.0,0.0,0.0,4.5,2.0,0.25,0.75,0.0,0.25,0.0,1.77,-0.55,1.58,0.0,10.3,6.9,5.0,1.0,7.75,3.5,5.0,3.5,1.5,6.25,2.25,6.0,6.5,2.5,3.5,0.2,0.08,0.95,922.59,-6.3,-4.1
1.96,0.0,0.0,0.0,1.75,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.0,0.25,1.14,0.58,1.39,0.0,-2.0,-12.0,5.75,1.25,8.0,4.0,5.25,3.5,1.5,6.25,2.0,4.75,6.0,1.75,2.5,0.14,0.08,0.95,853.58,-7.7,5.0
1.98,0.0,0.0,0.0,2.0,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.25,0.5,0.95,1.58,1.08,16.25,-1.2,-17.2,6.0,1.25,8.75,5.5,4.75,3.5,1.75,5.5,1.75,3.5,4.5,1.25,2.25,0.14,0.14,0.95,803.69,-9.8,14.5
2.0,1.5,0.0,0.0,0.25,0.0,0.0,4.0,0.0,3.25,1.75,1.5,0.0,0.0,0.7,2.02,0.7,58.62,14.3,-16.1,7.0,1.75,9.25,5.5,5.0,3.25,1.25,4.25,1.5,3.0,3.25,1.25,1.75,0.14,0.14,0.95,754.67,-11.7,23.8
2.02,0.0,0.0,0.0,3.5,0.0,0.0,4.0,0.0,2.75,1.0,0.0,0.0,0.0,-3.86,7.95,2.52,97.79,15.3,9.0,7.25,1.5,9.25,5.5,4.25,3.25,1.25,4.25,1.0,1.0,2.5,1.0,1.5,0.14,0.14,0.95,696.77,-13.6,31.6
2.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-3.61,2.14,2.02,88.07,9.7,-2.1,7.5,1.0,9.0,2.0,4.25,3.25,1.0,3.25,1.0,1.5,2.25,0.75,0.5,0.08,0.14,1.08,615.6,-14.4,34.4
2.06,0.25,0.0,0.5,2.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.25,0.83,1.14,-0.42,86.98,13.1,15.2,7.5,1.0,9.5,2.5,3.25,1.25,1.25,2.75,1.0,2.0,1.0,0.75,0.75,0.02,0.2,0.83,532.93,-17.5,36.7
2.08,0.0,0.0,0.5,2.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.89,-1.05,0.77,67.63,13.5,33.8,7.25,0.25,9.0,3.25,2.25,2.5,1.0,2.75,0.75,0.25,1.0,0.25,1.25,0.08,0.14,1.14,457.92,-17.8,41.0
2.1,0.0,0.0,0.5,2.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.42,-1.67,0.39,55.91,13.3,30.7,7.75,0.25,9.25,2.75,3.5,1.0,1.25,2.0,0.25,0.5,1.5,0.0,0.5,0.14,0.2,1.2,407.62,-20.7,48.2
2.12,0.0,0.0,2.25,2.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.48,0.89,-0.11,70.01,21.0,38.2,8.0,0.0,9.25,2.25,0.5,1.0,0.25,1.5,0.25,0.25,0.5,0.0,0.5,0.02,0.14,1.02,353.8,-25.8,55.6
2.14,0.0,0.0,2.25,2.5,0.0,0.0,0.5,2.25,0.25,0.75,0.0,0.0,0.0,-0.3,1.08,0.89,93.93,11.2,17.3,8.25,0.0,9.75,2.5,3.5,1.0,0.25,1.5,0.75,1.75,0.25,0.5,0.75,-0.17,0.14,0.89,349.94,-20.0,44.9
2.16,0.0,0.0,2.25,2.5,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.5,0.0,-0.11,0.83,0.89,112.66,11.6,11.4,8.5,0.0,9.25,2.0,0.0,0.5,0.0,1.25,0.25,0.5,0.75,0.0,0.0,-0.23,0.08,1.08,315.81,-28.5,59.1
2.18,0.5,0.0,2.0,2.5,0.0,0.0,0.25,2.5,0.25,0.75,0.0,0.5,0.25,-0.98,1.02,1.2,129.8,9.9,8.4,9.0,0.0,9.25,1.25,0.0,0.25,0.0,1.25,0.25,0.25,0.25,0.0,0.0,-0.17,0.2,1.27,295.33,-30.5,64.8
2.2,1.75,0.0,2.0,2.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.0,-0.73,1.02,0.95,139.24,22.6,40.8,9.0,0.0,9.25,2.0,0.0,0.0,0.0,1.25,0.25,0.25,0.75,0.0,0.5,-0.05,0.33,1.27,281.61,-29.2,58.0
2.22,2.0,0.0,1.75,2.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,-0.36,0.95,0.7,142.66,21.0,33.0,9.0,0.0,9.25,2.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.02,0.33,1.2,275.79,-32.0,68.9
2.24,1.75,0.0,0.75,2.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,1.0,0.25,-0.17,0.77,0.33,135.77,17.8,21.4,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,1.14,222.22,-38.2,60.9
2.26,2.5,0.0,2.0,2.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.25,0.08,0.7,0.02,144.22,22.5,41.0,8.75,0.0,10.5,1.25,0.0,0.0,0.75,1.25,0.0,0.0,1.0,0.0,0.5,-0.11,0.33,1.14,239.41,-30.6,58.4
2.28,2.5,0.0,2.25,2.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,-0.17,0.77,-0.11,147.07,25.3,54.5,9.0,0.75,8.75,3.25,0.0,1.0,0.5,1.25,0.25,0.0,0.25,0.25,0.25,-0.36,0.33,0.95,265.21,-27.0,62.0
2.3,0.5,0.0,2.25,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.77,-0.11,122.33,26.7,36.2,7.75,0.0,8.75,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.27,0.95,273.57,-35.3,75.6
2.32,3.5,0.0,0.75,2.75,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,-0.17,0.95,-0.11,121.99,23.5,58.1,8.0,0.75,8.75,3.25,0.0,1.0,0.75,0.5,0.25,1.25,0.0,0.25,0.0,-0.61,0.39,1.02,295.43,-26.5,59.7
2.34,3.5,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,-0.55,1.39,0.39,115.29,22.2,57.8,5.5,0.0,8.75,0.75,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,-0.86,0.83,1.14,284.07,-31.2,61.1
2.36,3.5,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,-0.92,1.64,1.33,115.82,22.2,57.8,6.0,0.75,7.0,2.25,0.0,0.5,1.0,1.25,0.25,1.5,1.0,0.0,1.25,-0.8,0.77,0.89,289.21,-21.6,38.1
2.38,1.75,0.0,0.0,2.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.39,1.45,1.08,104.95,16.6,39.1,4.75,0.75,7.0,1.25,0.0,0.0,1.0,1.25,0.0,0.0,1.0,0.0,1.25,-0.8,0.14,0.08,269.16,-25.4,43.8
2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.7,0.89,0.2,86.74,7.9,8.6,2.75,0.0,5.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,-0.73,0.08,-0.11,234.81,-32.7,57.0
2.42,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.0,0.25,0.64,0.64,-0.86,72.95,-2.5,-8.0,2.75,0.5,5.25,1.0,0.5,0.75,0.75,0.75,0.25,0.0,1.0,0.0,0.75,-0.92,0.2,0.02,207.6,-21.9,40.3
2.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.3,0.2,-0.17,56.97,5.1,2.4,1.25,0.0,2.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.39,-0.11,143.14,-37.1,70.4
2.46,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,-1.17,0.27,-0.17,52.42,10.7,15.1,2.25,0.25,0.25,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.45,-0.55,97.88,-25.1,78.0
2.48,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.25,-0.23,1.2,0.14,48.06,8.0,0.7,2.25,1.0,0.0,0.75,0.0,0.75,0.25,0.0,0.25,1.25,0.0,0.0,0.5,0.2,0.58,-1.23,67.08,-9.4,32.5
2.5,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.3,0.77,-0.05,40.77,10.3,-6.6,1.25,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,1.0,1.0,0.0,1.5,0.27,0.58,-1.3,42.42,-4.6,-29.4
2.52,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.11,0.64,0.02,45.09,14.7,1.2,0.5,0.0,0.0,0.0,1.75,0.0,0.75,1.25,0.0,0.25,1.0,0.0,1.25,0.08,0.64,-1.17,40.59,1.6,-17.8
2.54,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,1.14,-0.05,41.19,12.8,6.8,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.45,-1.05,17.58,-34.4,83.5
2.56,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.27,1.14,0.33,42.58,14.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,1.27,-0.73,0.0,-0.9,-66.3
2.58,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.73,1.02,0.14,50.73,16.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.61,1.33,0.08,0.0,8.3,-75.2
2.6,0.0,0.0,1.5,1.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.5,-0.61,1.33,0.14,59.62,15.7,14.1,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,-0.73,1.08,0.14,0.0,-6.1,-43.5
2.62,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.02,1.02,0.58,62.41,18.8,19.7,1.75,0.0,0.0,0.75,2.25,1.0,0.75,1.25,0.25,0.5,1.0,0.0,1.25,-0.73,0.83,-0.23,33.47,-1.8,7.2
2.64,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,0.08,0.14,0.27,63.9,14.9,4.5,1.25,0.0,0.0,1.25,0.0,0.5,0.75,0.75,0.25,1.0,0.0,0.0,0.75,-0.67,0.52,-0.86,68.22,-4.6,2.8
2.66,0.0,0.0,1.25,1.25,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.0,0.0,0.02,1.2,-0.3,63.24,15.8,20.6,1.25,0.0,0.0,0.0,1.75,0.0,0.75,1.25,0.25,0.25,1.25,0.0,0.75,-0.73,0.39,-0.73,97.87,-3.6,-2.8
2.68,0.0,0.0,1.5,1.25,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.25,0.08,1.45,0.7,68.22,15.0,8.8,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,-0.61,0.77,-0.3,83.18,-18.4,13.8
2.7,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.61,0.89,0.02,71.99,18.8,13.9,2.0,0.0,0.0,0.75,0.0,1.0,0.25,1.5,0.25,0.0,1.0,0.0,0.75,-0.8,0.95,0.52,91.17,-5.3,5.2
2.72,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.61,0.89,0.14,71.36,17.7,4.8,1.25,0.25,0.0,0.0,2.5,0.5,0.75,1.25,0.25,0.5,1.0,0.25,1.25,-0.67,1.02,0.39,103.99,-0.4,-1.7
2.74,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.05,0.95,0.39,68.6,17.7,4.8,1.5,0.25,0.0,0.75,1.75,1.0,0.75,1.25,0.25,0.75,1.0,0.25,1.25,-0.42,1.08,-0.23,136.3,-1.3,0.2
2.76,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.25,-0.11,0.95,0.27,63.48,7.6,-8.7,1.25,0.5,0.0,1.5,1.75,1.0,0.75,1.25,0.0,1.0,1.0,0.25,1.25,-0.36,1.02,-0.67,162.79,-1.4,3.6
2.78,0.25,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.36,1.08,0.08,65.36,14.9,20.3,1.25,0.0,0.0,0.5,1.75,1.0,0.75,1.25,0.25,1.0,1.0,0.25,1.25,-0.36,0.83,-0.92,175.09,0.5,-8.0
2.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.36,1.14,0.08,55.31,3.1,-23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.95,-0.67,128.73,-0.9,-66.3
2.82,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,-0.23,1.14,0.08,49.89,13.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,1.02,-0.23,75.54,13.7,-109.8
2.84,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,-0.05,1.02,0.27,47.16,16.9,9.1,1.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,1.02,0.58,44.49,-19.1,55.2
2.86,0.0,0.0,1.5,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.0,0.14,0.89,0.52,49.96,18.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,0.77,0.39,13.56,-0.9,-66.3
2.88,0.0,0.0,1.25,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.2,0.83,0.58,50.0,18.1,19.1,1.25,0.25,0.0,1.0,1.75,1.0,0.75,1.25,0.25,1.25,1.0,0.0,1.25,-0.36,0.83,-0.36,61.77,0.0,-1.4
2.9,0.25,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.2,0.95,0.39,52.34,17.7,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.83,-0.3,47.03,-32.4,27.3
2.92,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.0,0.14,0.95,0.14,49.58,15.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.64,0.14,37.94,-0.9,-66.3
2.94,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.02,-0.05,40.0,37.7,58.1,0.75,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,1.5,0.0,0.0,0.0,-0.48,0.58,0.02,21.89,1.1,2.8
2.96,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,0.08,27.35,31.1,59.9,1.25,0.75,0.0,0.5,1.75,1.0,0.75,1.25,0.25,1.5,1.0,0.0,1.25,-0.55,0.77,-0.11,67.0,0.5,-1.2
2.98,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.14,14.83,38.2,60.9,1.0,0.75,0.0,0.75,2.5,1.0,0.75,1.25,0.25,1.5,1.0,0.25,1.25,-0.61,0.7,0.14,114.8,0.8,-0.2
3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.27,6.33,38.2,60.9,1.25,0.75,0.0,0.75,2.25,1.0,0.75,1.25,0.25,1.5,1.0,0.25,1.25,-0.67,0.95,0.02,160.87,0.0,0.3
3.02,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.95,0.27,4.83,26.6,36.2,2.0,0.75,0.0,0.75,2.75,1.0,0.75,1.25,0.25,1.5,1.0,0.0,1.25,-0.8,1.08,-0.11,194.59,-1.4,9.9
3.04,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,1.02,0.2,8.86,28.1,47.6,1.25,0.75,0.0,0.25,2.25,0.75,0.75,1.25,0.25,1.5,1.0,0.0,1.25,-0.8,0.89,0.33,202.32,0.6,-0.5
3.06,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.95,0.08,16.62,19.8,30.6,1.25,0.25,0.0,0.75,2.25,1.0,0.5,1.25,0.25,1.5,1.0,0.25,1.25,-0.67,1.02,0.02,198.49,0.9,-4.3
3.08,0.5,0.0,2.25,0.5,0.0,0.0,3.0,0.0,0.75,1.0,1.0,0.0,0.0,-0.11,0.95,-0.05,52.55,22.0,10.6,0.75,0.75,0.0,0.5,2.5,1.0,0.5,1.25,0.25,1.5,1.0,0.25,1.25,-0.61,0.89,-0.05,192.13,2.3,-3.8
3.1,1.0,0.0,1.75,2.0,0.0,0.0,0.75,0.0,1.75,1.25,0.0,0.75,0.0,-0.23,0.83,-0.05,92.11,17.6,10.0,0.5,0.0,0.0,0.0,2.25,0.0,0.5,1.25,0.0,0.0,1.0,0.0,1.25,-0.61,0.83,0.08,169.32,1.8,-10.4
3.12,2.25,0.0,2.75,2.5,0.0,0.0,2.25,0.0,2.25,0.5,0.5,0.75,0.0,-0.36,0.77,0.14,144.95,23.2,25.2,1.25,0.75,0.0,0.75,0.0,1.0,0.75,1.25,0.25,1.25,1.25,0.25,1.5,-0.61,0.83,0.2,155.77,-1.0,-16.6
3.14,2.5,0.0,2.75,2.5,0.0,0.0,2.5,0.0,2.25,0.5,0.5,0.5,0.0,-0.42,0.89,0.2,181.71,23.8,29.2,1.25,0.0,0.0,0.5,2.5,1.25,0.5,1.25,0.25,1.5,1.0,0.25,1.25,-0.86,0.7,0.39,161.27,2.2,-5.8
3.16,2.25,0.0,2.75,2.5,0.0,0.0,2.25,0.0,1.75,0.25,0.5,0.5,0.0,-0.36,1.02,0.08,202.58,24.9,33.0,1.25,0.75,0.0,0.75,2.25,1.0,0.25,0.75,0.25,0.0,1.0,0.0,1.25,-0.8,0.64,0.33,157.4,-2.1,16.3
3.18,1.5,0.0,2.75,3.0,0.0,0.0,2.25,0.0,2.0,0.75,0.5,0.5,0.25,-0.36,1.08,0.08,211.94,21.3,21.6,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.25,1.25,0.0,0.25,0.25,-0.67,0.7,0.14,119.01,8.7,-27.9
3.2,2.0,0.0,2.75,2.75,0.0,0.0,2.25,0.0,2.0,0.5,0.25,0.75,0.0,-0.3,1.02,0.14,214.2,23.4,27.8,0.5,0.75,0.0,0.75,2.25,1.0,0.5,1.0,0.25,1.5,1.0,0.25,1.25,-0.67,0.7,0.2,120.68,2.2,-5.1
3.22,2.0,0.0,2.75,1.75,0.0,0.0,2.25,0.0,2.0,0.5,0.75,0.75,0.25,-0.3,1.02,0.14,211.5,22.6,17.9,1.25,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.25,1.25,0.75,0.25,1.25,-0.73,0.7,0.33,126.31,0.2,2.0
3.24,2.25,0.0,2.75,2.5,0.0,0.0,2.25,0.0,2.0,0.75,0.5,0.5,0.25,-0.3,1.02,0.2,210.91,22.2,24.4,1.5,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.25,1.25,1.0,0.25,2.0,-0.73,0.64,0.45,148.15,0.5,-5.0
3.26,1.75,0.0,2.75,2.25,0.0,0.0,2.25,0.0,1.75,0.25,0.25,0.75,0.0,-0.3,1.02,0.2,202.35,24.6,28.8,1.0,0.75,0.0,0.5,2.5,1.0,0.5,0.75,0.25,1.5,1.0,0.25,1.25,-0.73,0.7,0.39,159.7,0.8,-0.1
3.28,0.75,0.0,2.75,1.0,0.0,0.0,2.25,0.0,1.25,0.0,0.5,0.5,0.25,-0.23,1.02,0.2,179.58,25.4,20.2,1.25,0.75,0.0,0.5,2.25,1.0,0.25,1.0,0.25,1.25,1.0,0.25,1.25,-0.67,0.77,0.27,170.16,0.4,1.0
3.3,1.0,0.0,2.5,1.75,0.0,0.0,1.5,0.0,1.25,0.25,0.0,0.75,0.25,-0.23,1.08,0.2,157.06,23.4,23.1,1.25,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.25,1.0,1.0,0.25,1.25,-0.67,0.77,0.27,168.77,-0.3,2.1
