time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,7.5,0.0,6.75,9.0,0.0,0.0,0.0,2.25,1.25,1.25,0.0,0.25,0.25,-0.36,0.33,1.27,359.09,22.0,47.8,6.0,1.0,9.25,4.75,4.5,3.75,2.75,6.0,2.75,6.5,6.5,2.75,3.25,0.14,0.14,0.95,1131.23,-8.1,-0.2
1.66,7.0,0.0,6.75,8.0,0.0,0.0,0.0,1.75,0.25,1.25,0.0,0.5,0.25,-0.55,0.33,1.45,340.46,22.9,50.0,6.5,1.25,10.0,5.75,4.5,3.75,2.75,5.25,2.75,5.25,5.5,2.0,2.5,0.14,0.14,0.95,1103.39,-10.0,9.2
1.68,5.0,0.0,4.0,4.5,0.0,0.0,0.0,1.75,0.75,1.25,0.0,0.0,0.25,-0.61,0.45,1.89,290.72,20.4,43.5,7.0,1.5,10.5,6.25,4.5,3.75,2.75,5.25,2.0,3.75,4.5,1.5,2.25,0.14,0.14,0.95,1052.24,-11.4,17.5
1.7,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.95,2.2,186.96,38.2,61.0,7.25,1.5,11.5,6.25,4.5,3.75,2.75,4.25,2.0,3.5,3.25,1.25,1.5,0.14,0.14,0.95,980.8,-13.1,24.8
1.72,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,-0.48,0.39,1.77,79.27,12.8,-4.2,7.75,1.75,11.5,6.5,5.0,3.75,2.75,4.0,1.5,2.25,1.25,1.0,1.75,0.14,0.14,0.95,908.74,-14.0,33.7
1.74,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.23,1.64,0.0,29.7,59.7,7.75,1.75,12.0,7.75,4.75,3.75,2.5,3.0,1.5,0.75,2.0,0.75,0.75,0.14,0.14,0.95,843.22,-16.5,41.6
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,-0.8,2.7,0.0,12.1,-38.5,8.25,2.0,12.5,8.0,5.25,3.75,2.5,3.0,1.25,2.25,2.0,0.75,0.75,0.14,0.2,0.95,816.07,-15.7,39.8
1.78,0.0,0.0,0.0,2.25,0.0,0.0,4.25,0.0,3.25,2.0,0.0,0.25,0.0,-0.17,-0.98,1.08,0.0,11.8,-11.1,8.25,2.0,13.0,8.0,5.5,3.75,2.5,2.5,1.0,1.75,1.5,0.75,1.0,0.08,0.14,0.95,801.04,-16.4,42.7
1.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.48,-0.73,0.33,0.0,14.5,7.3,8.25,2.5,13.0,8.25,5.75,3.75,2.25,2.5,0.75,2.0,1.25,0.75,1.0,0.08,0.2,0.95,807.49,-16.1,43.8
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.48,-0.67,0.27,0.0,13.9,-5.1,8.25,2.5,13.0,8.25,5.75,3.5,2.0,2.5,0.75,0.75,2.0,0.75,0.75,0.08,0.2,0.95,807.2,-17.1,45.9
1.84,0.0,0.0,0.0,2.75,0.0,0.0,1.0,0.0,1.75,1.5,0.0,0.0,0.0,-0.42,-0.61,0.52,10.4,9.4,0.0,8.5,2.5,13.0,8.25,6.0,3.75,1.5,2.5,0.75,1.25,1.25,0.25,1.0,0.08,0.2,0.95,812.08,-16.5,47.4
1.86,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.48,0.77,0.0,32.4,27.3,8.75,2.25,13.0,8.75,6.25,3.75,1.25,2.0,0.75,1.25,1.25,0.25,0.75,0.08,0.2,1.02,814.89,-16.9,49.3
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.83,0.0,0.0,0.0,8.75,2.75,13.0,9.25,5.0,3.75,1.0,1.75,0.75,1.0,1.25,0.25,1.0,0.08,0.2,1.02,815.69,-17.6,50.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.11,0.89,0.0,0.0,0.0,7.5,1.25,11.5,7.25,6.5,2.75,0.75,1.0,0.75,1.25,0.75,0.5,0.25,0.08,0.27,1.2,763.01,-17.6,51.0
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,1.02,0.0,0.0,0.0,7.75,2.5,10.5,6.25,5.75,1.25,0.25,1.25,0.75,0.75,0.0,0.25,0.25,0.14,0.27,1.14,687.48,-19.3,57.6
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.2,1.39,0.0,0.0,0.0,7.0,1.5,8.0,4.5,6.0,2.25,0.25,0.25,0.0,0.5,0.5,0.0,0.75,0.14,0.27,1.45,578.65,-17.3,57.2
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.52,1.64,0.0,0.0,0.0,4.25,0.75,6.5,2.5,5.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.2,1.77,430.98,-20.3,64.0
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.08,2.45,0.0,0.0,0.0,2.75,0.0,3.25,1.75,3.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.33,1.89,292.09,-17.3,60.6
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.83,1.89,0.0,0.0,0.0,1.25,0.0,2.75,0.5,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.58,1.33,171.54,-23.3,64.3
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,3.39,1.39,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.33,-1.67,2.14,41.06,-20.9,43.3
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,4.64,0.39,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-2.55,1.39,0.0,-23.2,63.6
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.14,5.45,-0.11,8.67,-3.1,-58.8,1.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.67,1.02,0.0,-13.4,69.0
2.08,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,2.27,4.77,0.08,27.66,13.5,5.2,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-1.3,1.2,0.0,-7.1,45.8
2.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,2.0,1.0,3.08,0.45,3.83,101.7,-7.0,-61.1,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.98,-0.92,1.39,0.0,11.1,-28.2
2.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.75,2.0,5.75,2.0,0.0,4.0,-0.17,0.08,1.08,187.2,-9.0,-66.3,1.5,0.5,0.5,1.75,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.45,0.95,0.0,-11.8,64.1
2.14,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,2.0,6.0,4.75,3.5,4.0,-0.05,-0.05,0.95,264.97,-0.4,-75.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.45,0.89,0.0,-7.1,45.8
2.16,0.0,0.0,0.0,1.25,0.0,1.0,0.25,5.75,2.25,6.25,5.25,3.5,4.0,-0.17,0.02,1.02,350.43,-4.5,-64.4,1.75,0.5,0.5,2.0,3.75,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.77,2.02,0.7,24.82,-7.9,55.1
2.18,0.0,0.0,0.0,0.5,0.0,1.5,0.25,6.0,2.5,6.5,5.5,3.75,4.0,-0.23,0.02,0.95,428.07,-5.2,-66.2,1.5,0.0,0.25,1.75,3.75,0.0,0.25,1.0,0.0,0.0,0.75,0.25,0.5,0.64,1.95,0.58,81.62,-6.3,30.3
2.2,2.0,0.0,1.5,1.25,0.0,1.5,0.25,6.25,2.75,6.5,5.75,3.75,4.0,-0.23,0.02,0.95,507.75,-0.5,-48.8,1.0,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.2,1.7,0.58,127.01,-2.5,2.5
2.22,0.0,0.0,1.0,0.5,6.25,1.5,0.5,6.25,3.0,6.5,5.75,3.75,4.0,-0.23,0.02,0.95,577.3,-3.3,-40.3,1.25,0.5,0.5,1.75,3.75,1.25,0.25,0.5,0.5,1.0,1.25,0.25,1.0,6.95,6.2,1.64,169.8,-3.1,16.4
2.24,2.0,0.0,1.25,1.0,0.0,1.75,0.5,6.25,3.25,6.5,5.75,4.0,4.25,-0.17,0.02,0.95,611.89,-0.8,-50.3,1.25,0.75,0.25,1.75,3.75,1.25,0.25,1.0,0.5,1.0,0.5,0.25,0.75,-1.23,1.45,0.14,201.85,-1.8,22.4
2.26,0.75,0.0,2.5,2.0,6.75,1.0,0.5,6.5,3.5,6.5,6.0,4.25,4.25,-0.17,0.02,0.95,666.79,-0.2,-32.1,1.25,0.0,0.25,1.75,3.5,1.25,0.25,1.0,0.25,1.0,0.75,0.25,0.75,-0.42,0.89,0.33,216.42,-1.2,16.3
2.28,0.5,0.0,2.5,1.25,7.25,1.0,0.5,6.5,3.5,6.5,6.0,4.75,4.5,-0.17,0.02,0.95,703.37,-0.7,-34.6,1.25,0.0,0.25,1.75,3.75,1.25,0.25,1.0,0.25,0.75,0.25,0.0,1.0,0.02,-0.05,1.2,216.36,-0.6,22.6
2.3,0.0,0.25,2.5,0.5,7.0,0.0,0.5,6.25,3.75,6.5,6.25,4.75,5.25,-0.17,0.02,0.95,725.86,-0.8,-40.4,1.25,0.0,0.25,1.75,3.5,1.25,0.25,1.0,0.25,1.0,0.0,0.25,0.75,1.02,0.39,0.27,213.26,-0.6,21.9
2.32,1.25,0.0,2.5,2.25,7.0,0.0,0.5,6.25,4.0,6.5,6.75,5.25,5.25,-0.17,0.02,0.95,744.63,0.9,-35.1,1.25,0.0,0.25,1.75,3.75,1.25,0.25,1.0,0.25,0.75,0.0,0.25,0.5,0.52,0.45,0.39,205.31,-1.2,27.7
2.34,1.75,0.0,2.5,2.5,7.0,0.0,0.5,6.0,4.25,6.5,6.75,5.25,5.25,-0.17,0.02,0.95,752.11,1.4,-33.3,1.25,0.0,0.25,1.5,3.75,1.25,0.0,1.0,0.25,1.0,0.0,0.25,0.5,0.08,0.39,0.58,195.91,-0.1,24.7
2.36,1.25,0.5,2.5,2.5,7.0,0.0,0.5,6.0,4.25,6.25,6.75,5.0,5.25,-0.17,0.02,0.95,750.74,1.3,-32.6,1.25,0.5,0.25,1.75,3.75,1.25,0.25,1.5,0.0,0.75,0.0,0.25,0.5,0.27,0.64,0.7,192.68,-0.7,29.3
2.38,1.5,0.5,2.5,2.5,6.25,0.75,0.5,5.5,4.25,6.0,6.75,5.0,5.0,-0.17,0.02,0.95,736.84,1.5,-31.8,1.25,0.25,0.25,1.5,3.75,1.25,0.25,1.0,0.25,0.75,0.0,0.25,0.25,0.58,0.7,0.77,190.58,-1.4,31.7
2.4,2.25,0.25,2.5,2.5,6.25,0.5,0.5,5.25,4.0,5.75,6.5,5.25,4.25,-0.11,0.02,0.95,709.97,2.5,-29.5,1.25,0.75,0.25,1.25,3.75,1.25,0.5,1.0,0.25,0.75,0.0,0.25,0.5,0.52,0.64,0.58,183.56,-1.5,30.9
2.42,2.25,0.5,3.0,2.5,0.0,0.0,0.5,5.0,4.5,5.75,6.75,5.25,4.0,-0.11,0.02,0.95,653.66,4.8,-43.2,1.25,0.5,1.0,1.25,3.75,1.25,0.5,0.5,0.25,0.75,0.0,0.25,0.75,0.52,0.64,0.45,185.15,-4.0,31.3
2.44,2.75,0.75,4.25,2.5,0.0,0.5,0.75,4.75,5.0,5.25,6.75,4.75,4.0,-0.11,0.02,0.95,609.33,6.4,-35.2,1.25,0.5,0.25,1.25,3.75,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.58,0.7,0.39,187.21,-1.2,20.6
2.46,3.0,0.75,4.75,2.75,0.0,0.5,1.0,4.75,4.75,4.5,6.5,4.75,3.25,-0.11,0.02,0.95,567.42,7.8,-30.0,1.25,0.25,0.25,1.25,3.75,1.5,0.25,1.0,0.25,0.75,0.0,0.25,0.5,0.52,0.45,0.39,181.47,-0.2,28.0
2.48,4.25,0.75,6.5,3.75,0.0,0.5,1.0,4.25,5.25,4.25,6.0,4.0,2.75,-0.11,0.02,0.95,558.35,10.8,-17.4,1.25,0.75,0.25,1.5,3.75,1.25,0.25,1.0,0.25,0.75,0.0,0.25,0.75,0.58,0.45,0.52,184.59,-1.2,28.6
2.5,5.75,0.75,7.25,4.5,0.0,0.25,1.5,3.5,5.25,3.5,5.75,3.0,1.5,-0.11,0.08,0.95,549.74,14.3,-3.8,1.25,0.5,0.25,1.25,3.75,1.5,0.25,1.0,0.25,1.25,0.25,0.25,0.75,0.45,0.64,0.58,187.97,0.1,20.7
2.52,6.5,0.5,8.75,5.5,0.0,0.0,1.75,3.5,5.25,2.75,4.75,2.75,1.5,-0.11,0.02,0.95,565.32,16.5,4.4,1.25,0.75,0.0,1.25,3.75,1.25,0.25,1.0,0.25,1.0,0.0,0.25,0.5,0.45,0.95,0.45,187.34,-0.1,28.1
2.54,7.5,0.75,9.25,6.5,0.0,0.25,2.5,2.25,5.0,2.5,4.0,1.75,1.0,-0.05,0.08,1.02,577.01,19.0,17.0,1.25,0.5,0.25,1.25,3.75,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,0.83,1.52,0.08,188.67,-1.2,20.6
2.56,8.0,0.75,11.0,7.5,0.0,0.0,2.5,2.0,3.75,1.25,2.75,0.75,0.25,-0.17,0.08,1.2,577.18,23.0,34.6,1.25,0.0,0.0,1.25,3.75,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,0.89,1.14,0.45,184.36,0.8,18.2
2.58,8.75,0.75,11.0,7.25,0.0,0.0,2.25,1.0,2.5,0.75,0.5,0.75,0.25,-0.17,0.08,1.7,552.11,26.1,49.0,0.75,0.25,0.25,1.5,3.5,1.25,0.25,1.0,0.25,1.0,0.75,0.25,0.75,-0.42,0.58,1.39,182.45,0.1,14.0
2.6,9.0,0.5,11.5,6.5,0.0,0.0,1.0,1.75,1.0,1.25,0.0,0.5,0.25,-0.3,0.14,1.89,518.05,25.9,52.4,1.25,0.0,0.25,0.75,2.5,1.25,0.25,1.0,0.25,1.0,0.5,0.25,0.75,0.95,1.64,0.83,170.35,0.1,9.9
2.62,8.75,0.75,0.0,4.5,0.0,0.0,0.25,1.75,1.5,1.25,0.0,0.75,0.25,-0.11,-0.05,1.77,404.82,18.3,42.7,1.25,0.0,0.25,1.25,3.25,1.25,0.25,1.0,0.25,0.75,0.75,0.25,0.75,1.52,1.08,0.77,168.97,-1.0,15.4
2.64,7.5,0.0,0.0,4.5,0.0,0.0,0.25,1.75,1.0,1.0,0.0,0.5,0.25,-0.17,0.08,1.2,313.24,18.2,42.7,1.25,0.0,0.25,1.0,3.25,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.5,1.2,-0.05,0.58,166.12,-0.8,14.1
2.66,0.0,0.0,8.75,2.75,0.0,0.0,0.25,1.75,0.75,1.25,0.0,0.5,0.25,-0.05,0.2,1.08,248.22,21.7,27.0,1.5,0.25,0.0,1.0,3.5,1.25,0.25,1.0,0.5,1.0,0.5,0.25,0.75,0.52,-0.11,-0.73,170.68,-0.3,16.7
2.68,0.0,0.0,6.25,2.5,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.25,-0.11,0.33,0.89,183.6,25.5,37.1,1.5,0.0,0.25,1.75,3.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,0.75,-0.48,0.27,-0.73,178.86,-2.0,16.7
2.7,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.27,0.83,97.2,8.1,21.0,1.25,0.0,0.25,1.25,3.75,1.25,0.25,1.25,0.5,1.0,0.75,0.25,0.75,-0.48,-0.17,-0.05,185.75,-0.3,13.3
2.72,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.2,0.14,0.02,23.59,6.5,3.4,1.0,0.0,0.0,1.0,3.75,1.25,0.25,0.75,0.5,0.75,0.75,0.25,0.5,-0.36,0.39,-0.17,181.56,0.1,16.6
2.74,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,-0.48,0.0,38.2,60.9,1.25,0.25,0.25,1.0,3.5,1.25,0.25,1.0,0.5,0.75,0.75,0.25,0.5,-0.61,0.89,0.14,179.57,-1.3,18.9
2.76,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.45,0.27,0.2,0.0,14.4,42.8,1.25,0.25,0.25,1.25,3.5,1.25,0.25,1.0,0.75,0.75,0.75,0.25,0.75,-0.23,1.14,-0.11,181.02,-1.5,15.9
2.78,0.0,0.0,6.75,2.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.58,0.83,0.39,8.32,27.5,45.3,1.0,0.0,0.0,1.0,3.5,1.25,0.25,1.0,0.5,1.0,0.75,0.25,1.0,0.2,1.33,-0.17,179.59,1.3,7.0
2.8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.02,1.2,0.02,32.57,30.7,40.6,1.25,0.25,0.25,1.0,2.75,1.25,0.25,0.75,0.5,1.0,0.75,0.25,0.75,0.7,1.45,-0.11,176.93,-1.3,12.4
2.82,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.77,1.27,0.89,50.22,34.7,55.6,1.25,0.0,0.25,0.75,3.25,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.75,1.2,1.33,-0.23,172.58,-0.2,14.2
2.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.77,1.2,31.82,38.2,60.9,1.25,0.25,0.25,0.75,3.0,1.25,0.25,1.0,0.25,0.75,1.25,0.25,1.0,0.83,1.33,0.2,171.6,-0.7,7.9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.77,-0.3,15.3,0.0,0.0,1.25,0.25,0.25,0.75,3.25,1.25,0.25,0.5,0.5,0.75,1.0,0.25,0.75,0.39,1.08,0.52,168.2,-1.7,14.6
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-1.23,0.0,0.0,0.0,1.25,0.0,0.25,1.0,3.25,1.25,0.25,1.0,0.5,0.75,0.75,0.25,1.0,0.14,0.7,0.77,170.0,-0.5,10.6
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,-0.55,0.0,0.0,0.0,1.0,0.25,0.25,0.5,2.75,1.25,0.25,1.0,0.5,1.0,0.5,0.25,0.5,0.2,0.52,0.45,163.78,0.4,12.0
2.92,0.0,0.0,0.0,0.5,0.0,0.0,3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.27,-0.05,-0.23,0.0,24.2,23.4,1.25,0.25,0.25,0.75,3.5,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.2,0.33,0.27,164.39,-0.2,19.1
2.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.14,0.89,-0.3,1.34,6.5,14.7,1.25,0.0,0.0,1.0,3.5,1.25,0.25,0.5,0.5,1.0,0.5,0.25,0.75,0.2,0.2,0.08,163.55,-0.1,15.5
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.27,-0.23,0.0,0.0,0.0,1.0,0.25,0.25,1.25,3.0,1.25,0.25,0.75,0.5,0.75,0.75,0.25,0.75,0.27,0.39,-0.11,166.4,-1.3,14.7
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.52,0.27,0.0,0.0,0.0,1.0,0.25,0.25,1.0,3.75,1.25,0.25,1.0,0.5,1.0,0.5,0.25,0.75,0.08,0.7,-0.11,170.66,0.2,15.4
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.27,0.52,0.0,0.0,0.0,1.5,0.0,0.25,1.0,3.0,1.25,0.25,1.0,0.5,0.75,1.0,0.25,0.5,0.08,1.2,-0.23,172.83,-2.2,14.9
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.02,0.39,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.25,0.25,1.0,0.25,1.0,0.75,0.25,0.5,0.14,1.52,-0.36,169.63,0.9,11.3
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.95,0.45,0.0,0.0,0.0,1.25,0.0,0.25,0.5,3.0,1.25,0.25,1.0,0.25,0.75,0.5,0.25,0.5,0.33,1.27,-0.36,162.48,0.0,16.4
3.06,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.45,0.89,0.52,5.97,29.0,43.9,1.25,0.0,0.25,0.5,3.0,1.25,0.25,0.75,0.5,1.0,0.25,0.25,0.5,0.45,0.83,-0.3,156.01,0.0,16.4
3.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.45,0.7,0.45,23.39,10.1,-3.0,1.0,0.0,0.25,0.5,3.0,1.25,0.25,0.75,0.25,1.0,0.25,0.25,0.75,0.64,0.45,-0.17,149.82,1.4,12.5
3.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,0.58,0.27,35.63,18.9,19.9,0.5,0.25,0.25,0.75,3.0,1.25,0.25,1.0,0.5,0.75,0.5,0.25,0.0,0.7,0.52,-0.05,146.37,0.7,19.2
3.12,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.39,0.45,0.27,44.09,9.9,-20.4,1.25,0.25,0.25,0.75,3.0,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.5,0.58,0.77,-0.05,149.05,-0.1,19.4
3.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.39,0.45,0.14,48.33,12.7,2.8,1.25,0.5,0.0,1.0,3.0,1.0,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.45,0.83,0.02,153.95,-1.3,19.7
3.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.52,0.58,0.02,37.25,1.1,-7.2,0.75,0.25,0.0,0.5,2.75,1.25,0.25,0.75,0.25,1.0,0.25,0.25,0.5,0.39,0.89,-0.05,148.47,2.7,13.6
3.18,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.58,0.58,-0.17,38.12,5.1,-26.3,1.25,0.25,0.25,0.75,2.75,1.25,0.25,1.0,0.25,0.75,0.25,0.25,0.5,0.14,0.89,0.02,148.56,-0.6,20.8
3.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,0.64,0.58,-0.3,39.9,10.0,-12.5,0.5,0.25,0.25,0.75,2.75,1.0,0.0,0.5,0.5,0.75,0.5,0.25,0.5,-0.11,1.02,0.14,141.63,0.3,13.4
3.22,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.7,0.64,-0.3,44.7,12.7,2.8,1.0,0.0,0.0,0.5,2.75,1.0,0.25,1.0,0.25,1.0,0.25,0.25,0.5,0.27,1.02,-0.05,137.87,2.0,11.3
3.24,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.7,-0.3,42.65,27.7,41.5,1.25,0.25,0.25,1.0,2.5,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.5,0.33,0.83,0.02,141.6,-1.4,19.4
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.7,0.77,-0.23,42.2,0.3,-48.2,1.0,0.25,0.25,1.0,2.75,1.25,0.25,1.0,0.5,0.75,0.25,0.25,0.75,0.39,0.89,0.02,149.03,-0.1,15.4
3.28,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.89,-0.23,33.42,23.4,33.7,1.25,0.25,0.25,0.5,2.75,1.25,0.25,0.5,0.5,0.75,0.75,0.25,0.5,0.33,0.89,0.02,152.23,-1.8,16.7
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.77,0.83,-0.11,22.73,6.5,14.7,1.0,0.25,0.25,1.0,2.75,1.25,0.25,1.0,0.5,1.25,0.25,0.25,0.75,0.27,0.83,-0.05,158.06,0.5,11.3
3.32,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.7,0.7,-0.05,24.58,3.5,-34.5,1.25,0.0,0.25,0.5,3.0,1.25,0.25,1.0,0.25,1.0,0.25,0.25,0.75,0.27,0.77,0.02,158.77,0.9,13.2
