time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.75,0.0,2.0,0.0,0.0,0.5,6.25,3.0,7.0,7.0,6.0,6.75,-0.17,0.02,0.95,665.83,-2.4,-66.9,0.5,0.0,0.5,1.25,1.75,2.0,0.5,1.75,0.0,1.5,1.25,1.75,3.75,-0.48,1.52,1.08,184.13,3.6,-33.6
1.66,0.0,0.75,1.0,1.75,0.0,0.0,0.25,6.0,2.75,7.0,6.5,6.25,7.0,-0.17,0.02,0.95,663.48,-1.7,-65.5,0.5,0.25,0.5,0.75,1.75,2.0,0.5,1.75,0.0,1.75,1.75,1.75,3.5,-0.36,0.95,1.02,176.83,3.6,-35.1
1.68,0.0,0.75,1.75,1.75,0.0,0.0,0.25,5.5,2.25,6.5,6.75,6.25,7.0,-0.11,0.08,1.02,651.83,-0.6,-63.6,0.0,0.5,0.5,1.0,1.75,2.0,0.25,1.75,0.0,1.5,1.5,1.5,3.5,0.02,0.27,0.95,175.61,4.7,-33.4
1.7,0.0,0.75,1.5,2.0,0.0,0.0,0.25,5.25,1.75,6.5,6.75,6.5,7.0,-0.11,0.08,0.95,629.2,-0.8,-64.4,0.5,0.25,0.5,0.5,1.75,2.0,0.5,1.75,0.0,1.5,1.5,1.25,3.25,-0.05,-0.3,1.14,178.46,4.3,-31.7
1.72,0.0,0.75,1.75,2.0,0.0,0.0,0.25,3.75,1.5,6.25,0.0,6.25,7.0,-0.17,0.08,1.02,533.08,-2.2,-61.9,0.75,0.25,1.25,0.5,1.75,2.0,0.25,1.75,0.25,0.75,1.5,1.0,3.25,-0.55,-0.17,1.14,183.64,1.2,-22.2
1.74,0.0,0.5,1.75,2.0,0.0,0.0,0.25,4.0,1.25,6.25,6.0,6.5,7.0,-0.3,0.14,1.02,514.86,-0.3,-65.6,0.0,0.0,1.0,1.0,1.75,2.0,0.5,1.75,0.0,1.75,1.5,1.5,3.5,1.33,-6.36,0.08,196.33,3.8,-34.8
1.76,0.0,1.0,1.5,2.25,0.0,0.0,0.25,3.75,1.25,6.0,6.0,6.0,7.0,-0.23,-0.17,1.02,492.62,-0.2,-62.7,0.25,0.0,0.75,0.5,1.75,1.75,0.25,1.75,0.0,1.75,1.5,1.0,3.25,0.77,-1.67,0.39,201.72,4.9,-35.4
1.78,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,-0.17,0.14,1.02,316.12,-1.3,-46.6,0.75,0.0,0.5,0.75,1.5,2.0,0.25,1.75,0.0,2.0,1.5,1.5,3.25,0.58,1.52,1.27,210.02,4.1,-35.1
1.8,0.0,0.75,2.0,1.75,0.0,0.0,0.75,2.75,0.75,4.75,5.5,6.0,6.5,-0.17,0.02,1.02,305.26,1.2,-62.9,0.75,0.0,0.5,1.0,1.5,2.0,0.5,2.0,0.0,2.0,2.0,1.25,3.75,1.33,1.2,0.58,215.65,3.7,-35.6
1.82,0.0,0.75,0.0,1.75,0.0,0.0,1.5,0.0,0.75,5.25,0.0,5.75,6.25,-0.11,-0.05,0.77,268.15,-2.1,-72.5,0.5,0.0,0.0,0.75,1.25,2.5,0.25,1.75,0.0,2.0,1.75,0.5,1.75,3.27,1.45,0.83,203.04,6.7,-26.8
1.84,0.0,1.0,0.25,0.0,0.0,0.0,0.25,2.25,0.75,5.0,5.0,6.25,1.75,-0.11,-0.11,0.52,278.39,0.1,-72.7,0.5,0.75,0.0,0.0,2.25,1.0,0.0,1.75,0.0,0.5,0.5,0.25,1.5,0.52,0.45,0.39,178.78,5.9,-4.8
1.86,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.75,2.0,1.75,0.5,7.0,-0.11,-0.05,1.08,239.23,-2.2,-67.1,0.0,0.0,0.0,0.0,1.5,2.75,0.0,1.75,0.0,0.0,0.0,0.0,1.25,0.39,-0.05,0.83,144.34,15.2,-3.7
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.02,0.02,1.02,163.74,3.0,-109.9,0.0,0.0,0.0,0.0,2.75,5.25,0.5,3.25,0.0,1.75,0.0,0.5,1.75,0.2,0.39,0.7,156.14,13.9,-10.5
1.9,0.0,0.75,0.0,1.75,0.0,0.0,3.75,2.5,0.75,5.25,3.25,7.0,7.5,-0.11,-0.05,1.02,207.57,-0.8,-69.6,0.0,0.0,0.0,0.5,0.0,7.0,0.0,4.75,0.0,0.5,0.75,0.5,1.75,0.45,0.27,1.08,170.98,15.7,-17.7
1.92,0.0,0.75,2.25,1.75,0.0,0.0,0.25,2.0,0.75,5.25,6.5,7.0,7.5,-0.05,-0.05,1.14,276.79,1.4,-66.5,0.0,0.75,0.0,1.75,2.25,8.0,0.0,5.5,0.0,2.0,1.25,1.0,2.5,0.52,0.27,1.02,235.05,11.0,-10.7
1.94,0.0,0.0,2.5,2.0,0.0,0.0,0.25,2.0,0.75,5.25,0.0,7.5,7.5,0.08,-0.11,0.77,352.34,-0.2,-67.5,0.5,0.75,0.0,1.75,5.5,8.25,0.25,5.5,0.0,2.0,1.25,1.0,2.5,0.77,0.39,0.89,297.62,9.2,-0.3
1.96,0.0,0.0,2.0,2.0,0.0,0.0,0.25,2.0,1.0,5.25,7.25,8.0,7.5,0.02,-0.05,1.14,437.35,1.5,-71.4,0.75,0.75,0.0,1.25,5.5,8.0,0.0,4.5,0.0,2.0,1.25,1.0,2.75,1.45,0.64,0.64,355.84,9.2,-0.6
1.98,0.0,0.25,2.25,2.0,0.0,0.0,0.25,2.0,0.75,5.25,7.25,8.0,7.5,-0.05,-0.11,1.02,500.45,1.8,-69.4,0.5,0.75,0.0,1.25,5.25,7.75,0.0,4.5,0.0,2.0,0.75,1.0,3.0,2.08,0.89,0.33,383.43,9.9,-2.0
2.0,0.0,0.0,3.25,2.0,0.0,0.0,0.25,2.0,0.75,5.25,0.0,8.0,7.5,-0.05,-0.11,1.02,502.16,0.8,-64.8,0.0,0.25,0.0,1.25,5.25,6.5,0.25,4.25,0.0,1.5,0.75,1.0,2.5,1.45,0.7,0.58,379.77,10.2,-3.5
2.02,0.0,0.0,2.5,2.0,0.0,0.0,0.25,2.0,0.75,5.25,2.5,8.0,7.5,0.14,-0.17,0.89,506.68,0.7,-68.8,0.75,0.5,0.0,0.5,5.25,6.0,0.0,3.25,0.0,0.75,0.0,1.0,2.5,0.64,0.58,1.39,353.92,9.6,4.4
2.04,0.0,0.0,3.25,2.0,0.0,0.0,0.25,2.0,0.75,5.25,7.0,8.0,7.5,0.14,-0.3,0.77,509.69,2.7,-66.8,0.75,0.0,0.0,0.0,3.5,3.0,0.0,3.25,0.0,0.5,0.5,0.25,2.0,0.89,0.89,1.39,296.57,9.6,-5.0
2.06,0.0,0.0,3.5,2.0,0.0,0.0,0.25,2.0,0.75,5.25,7.25,8.0,7.5,0.08,-0.42,0.77,545.62,3.0,-66.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.5,2.77,1.33,0.95,220.23,13.1,-11.9
2.08,0.0,0.0,3.25,2.0,0.0,0.0,0.25,2.0,0.75,5.25,7.25,7.75,7.5,0.02,-0.11,1.08,567.51,2.7,-66.6,0.0,0.0,0.0,0.0,1.0,0.75,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.45,0.52,1.52,140.38,13.6,-9.2
2.1,0.0,0.5,3.25,2.0,0.0,0.0,0.25,2.0,0.75,4.25,6.75,7.0,7.0,-0.36,-0.42,1.08,566.24,3.4,-62.1,0.0,0.0,0.0,0.0,1.5,0.5,0.0,1.75,0.0,0.0,0.0,0.0,1.0,-0.11,0.27,1.2,74.01,12.0,-14.4
2.12,0.0,0.5,3.5,1.75,0.0,0.0,0.25,2.0,0.75,4.0,5.75,6.0,5.75,-0.61,-0.98,0.83,517.88,4.1,-57.9,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.75,-2.11,-0.23,2.33,22.68,9.0,-30.6
2.14,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-1.23,2.52,310.32,38.2,60.9,0.5,0.0,0.0,0.0,1.5,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.75,-1.98,0.39,1.39,7.91,7.7,0.3
2.16,0.0,0.75,1.75,1.75,0.0,0.0,0.25,2.0,0.5,2.25,3.25,0.0,3.25,0.89,-1.3,1.95,238.02,2.4,-36.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.75,-0.3,0.45,1.08,0.0,13.1,-17.9
2.18,0.0,0.75,1.75,1.75,0.0,0.0,0.25,2.0,0.5,2.25,1.75,0.0,2.0,0.33,-1.3,1.64,161.44,3.1,-24.9,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.75,1.02,0.83,0.7,0.0,16.4,-53.8
2.2,0.0,0.75,1.5,1.75,0.0,0.0,0.25,2.0,0.5,2.25,1.75,1.25,1.75,0.27,-0.48,1.39,135.86,3.3,-32.6,0.0,0.0,0.0,0.0,1.5,0.5,0.25,1.75,0.0,0.0,0.5,0.0,1.75,1.83,1.52,-0.17,4.62,9.6,-29.8
2.22,0.25,0.75,1.75,1.75,0.0,0.0,0.25,2.0,0.25,2.25,1.5,1.5,2.0,0.77,-0.36,1.95,126.9,4.0,-30.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.25,0.0,0.25,0.5,2.52,1.27,-0.86,9.19,14.8,-49.4
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.23,1.52,71.22,0.0,0.0,0.5,0.0,0.0,0.5,1.5,1.75,0.25,1.5,0.0,0.5,0.75,0.75,1.0,2.83,0.45,-1.11,51.85,5.2,-13.0
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,1.5,0.0,1.75,0.89,-0.67,1.77,39.54,-9.8,-62.3,0.75,0.0,0.25,0.5,1.75,2.0,0.25,1.75,0.0,0.5,1.25,0.75,1.25,1.95,-0.11,0.27,96.42,3.4,-11.7
2.28,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.75,0.0,0.0,0.0,0.0,0.0,0.58,-0.55,1.2,0.0,-4.0,-21.5,0.5,0.5,0.0,0.5,1.75,0.5,0.25,1.75,0.0,0.5,0.75,0.5,1.25,1.33,-0.67,0.64,131.02,2.7,-11.4
2.3,0.0,0.0,0.25,0.0,0.0,0.0,0.25,2.25,0.0,0.0,1.5,0.0,1.5,0.14,-0.3,0.89,5.64,-5.2,-61.8,0.5,0.5,0.0,0.0,1.75,0.5,0.5,1.75,0.0,0.0,0.5,0.0,1.5,0.45,-0.55,0.77,140.65,4.2,-6.1
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.17,0.7,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.75,1.5,0.25,1.75,0.0,0.25,0.5,0.75,1.25,-0.3,-0.48,0.83,142.01,6.4,-15.1
2.34,1.5,1.0,1.5,2.0,0.0,0.0,0.25,2.25,1.5,1.75,0.0,0.0,1.5,-0.73,-0.05,0.39,50.47,7.0,0.8,0.0,0.0,0.5,0.0,1.75,0.5,0.25,1.75,0.0,0.5,0.75,0.25,1.5,-0.23,-0.55,0.83,135.05,5.3,-25.0
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.02,0.14,36.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.08,-0.61,0.77,97.99,18.1,-41.0
2.38,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.75,0.0,-0.73,-0.3,-0.11,58.41,-3.9,-46.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,-1.05,0.08,60.64,20.7,8.8
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.55,-0.11,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.89,-1.23,0.14,28.66,18.1,-41.0
2.42,1.0,0.75,0.0,1.0,0.0,0.0,0.25,0.25,2.75,0.0,0.0,1.25,0.0,-0.48,-0.92,-0.11,40.77,14.7,-2.6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.08,-1.11,0.2,8.64,18.9,-22.3
2.44,0.0,0.75,0.25,1.25,0.0,0.0,0.75,3.0,2.75,0.0,1.5,0.0,1.0,0.02,-1.11,-0.23,74.22,3.4,-24.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.39,-0.92,0.08,0.0,16.0,-68.7
2.46,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.52,-1.17,-0.05,83.74,-2.2,-19.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.2,-0.55,0.2,0.0,20.7,8.8
2.48,0.5,0.0,2.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.75,0.64,-1.05,-0.05,105.92,6.9,-12.8,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-0.05,0.39,0.0,-5.8,65.8
2.5,0.0,0.25,0.0,1.75,0.0,0.0,2.75,5.5,0.25,2.0,1.75,0.5,0.75,0.45,-0.8,-0.05,134.17,-2.2,-33.5,0.75,0.25,0.0,0.75,1.75,1.5,0.75,1.75,0.0,0.5,0.75,0.5,1.25,0.95,0.02,0.33,41.8,2.7,-4.8
2.52,0.0,0.75,0.0,1.75,0.0,0.0,0.25,2.0,0.25,2.0,0.5,0.75,1.0,0.2,-0.86,0.14,149.06,-2.0,-30.7,0.5,0.75,0.0,0.5,1.75,1.5,0.75,1.75,0.0,0.5,0.75,1.0,1.5,0.95,-0.05,0.39,95.37,3.0,-10.8
2.54,0.0,0.0,0.75,0.0,0.0,0.0,0.25,2.5,0.0,2.0,0.5,0.5,1.25,0.02,-0.98,0.27,150.91,-6.2,-56.1,0.5,0.0,0.25,0.5,1.5,1.25,0.25,1.75,0.0,0.5,1.25,0.75,0.5,1.2,0.02,0.2,131.1,2.0,-11.9
2.56,0.0,0.0,0.25,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,-0.11,-1.05,0.08,151.28,-2.6,-48.7,0.0,0.0,0.25,0.5,1.5,1.5,0.25,1.75,0.0,0.5,0.75,0.75,1.25,1.33,-0.05,0.14,146.83,6.1,-21.3
2.58,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.75,1.5,1.75,0.0,0.5,0.0,-0.05,-1.05,0.08,143.16,-2.8,-40.1,0.5,0.25,0.5,0.5,1.5,1.5,0.5,1.75,0.0,0.5,1.0,0.75,1.25,1.45,-0.05,0.2,160.9,1.9,-11.6
2.6,0.0,0.5,0.0,1.5,0.0,0.0,0.0,1.75,0.25,1.75,0.0,0.5,0.5,0.08,-1.05,0.14,135.53,-3.3,-26.1,0.25,0.5,0.5,1.0,1.75,1.5,0.25,1.75,0.0,0.5,1.0,0.75,1.5,1.27,0.02,0.2,173.15,2.1,-9.1
2.62,0.0,0.75,0.0,1.75,0.0,0.0,0.0,2.0,0.25,1.75,0.0,0.75,0.5,0.14,-1.05,0.2,127.43,-2.1,-22.2,0.5,0.25,0.5,0.5,1.5,1.75,0.25,1.75,0.0,0.5,2.0,0.75,1.5,0.95,-0.11,0.39,181.71,1.8,-18.5
2.64,0.0,0.25,0.75,1.75,0.0,0.0,0.0,2.0,0.5,1.5,0.0,0.75,0.5,0.02,-1.11,0.45,123.54,1.5,-20.8,0.5,0.0,0.0,0.5,1.5,1.25,0.5,1.75,0.0,0.5,0.5,0.75,1.75,1.02,-0.42,0.52,178.51,5.2,-21.8
2.66,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.5,0.25,1.5,0.5,1.0,1.0,0.02,-1.11,0.64,125.16,0.2,-26.1,0.25,0.25,0.0,0.5,1.5,1.5,0.25,1.75,0.0,0.5,0.5,0.75,1.25,1.02,-0.48,0.7,169.25,6.2,-15.7
2.68,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.5,0.5,1.5,0.25,1.0,1.0,0.14,-0.92,0.58,132.68,0.2,-25.2,1.25,0.25,0.0,0.5,1.5,1.75,0.25,1.75,0.0,0.5,1.0,0.75,1.5,1.02,-0.42,0.52,165.57,2.5,-9.8
2.7,0.0,0.75,0.0,1.75,0.0,0.0,0.25,2.25,0.5,1.25,0.25,0.75,1.0,0.27,-0.73,0.33,137.56,-1.2,-26.0,0.75,0.0,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.75,1.5,1.02,-0.36,0.33,157.09,4.1,-18.5
2.72,0.0,0.75,0.0,1.75,0.0,0.0,0.25,2.5,0.25,1.5,0.25,1.0,1.0,0.39,-0.61,0.14,133.15,-2.1,-29.6,0.25,0.25,0.0,0.5,1.5,1.25,0.5,1.75,0.0,0.5,1.0,0.75,1.0,0.89,-0.3,0.33,147.94,4.2,-16.9
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,0.25,1.5,0.25,0.75,0.75,0.45,-0.48,0.08,118.79,-9.7,-65.5,0.25,0.75,0.25,0.5,1.5,1.5,0.25,1.75,0.0,0.5,0.75,0.75,1.5,0.77,-0.23,0.27,142.52,4.0,-11.8
2.76,0.0,0.75,0.0,1.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.75,0.75,0.45,-0.48,0.45,116.49,-1.9,-22.5,0.5,0.0,0.25,0.5,1.5,1.5,0.5,1.75,0.0,0.5,0.75,0.75,1.5,0.64,-0.17,0.33,143.05,3.9,-17.4
2.78,0.0,0.0,0.0,1.25,0.0,0.0,0.0,2.25,0.25,1.5,0.25,1.0,1.0,0.45,-0.48,0.39,112.68,-5.0,-49.5,0.5,0.25,0.0,0.5,1.5,1.5,0.25,1.75,0.0,0.5,0.75,0.5,1.5,0.58,-0.11,0.33,142.53,5.4,-14.5
2.8,0.0,0.75,0.0,1.75,0.0,0.0,0.25,2.25,0.25,1.5,0.5,1.0,0.75,0.52,-0.42,0.14,117.91,-1.0,-28.3,0.5,0.25,0.0,0.5,1.5,1.25,0.5,1.75,0.0,0.5,0.75,0.75,1.5,0.45,-0.05,0.27,140.7,4.1,-17.6
2.82,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.5,0.25,1.25,0.5,1.0,1.0,0.58,-0.36,0.08,126.93,0.6,-24.8,0.5,0.5,0.0,0.5,1.5,1.5,0.25,1.75,0.0,0.5,0.75,0.5,1.5,0.39,0.02,0.2,140.08,4.9,-11.5
2.84,0.0,0.75,0.75,1.75,0.0,0.0,0.0,2.5,0.25,1.5,0.25,1.0,1.0,0.39,-0.42,0.08,136.69,0.5,-23.3,0.5,0.25,0.0,0.5,1.5,1.75,0.25,1.75,0.0,0.5,1.25,0.75,1.25,0.27,0.08,0.08,141.86,4.5,-16.2
2.86,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.25,0.25,1.5,0.0,1.0,0.75,0.27,-0.55,0.08,138.56,1.5,-18.4,0.5,0.0,0.25,0.5,1.75,1.25,0.5,1.75,0.0,0.5,0.75,0.75,1.0,0.27,0.08,0.02,142.03,2.9,-11.4
2.88,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.75,0.25,1.5,0.0,1.0,0.75,0.39,-0.67,0.08,140.53,0.6,-19.5,0.5,0.25,0.0,0.5,1.5,1.25,0.5,1.75,0.0,0.5,0.75,0.75,1.0,0.2,0.08,-0.05,141.21,3.6,-12.4
2.9,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.5,0.25,1.25,0.25,1.0,1.0,0.45,-0.61,0.08,141.07,1.3,-21.3,0.25,0.75,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.75,1.5,0.2,0.08,-0.11,140.47,4.6,-14.8
2.92,0.0,0.75,1.0,1.0,0.0,0.0,0.0,2.25,0.25,1.5,0.0,1.0,1.0,0.45,-0.61,0.02,138.77,0.4,-26.1,0.5,0.0,0.0,0.5,1.75,1.25,0.25,1.75,0.0,0.5,0.75,0.75,1.75,0.2,0.08,-0.17,139.71,5.2,-21.5
2.94,0.0,0.75,1.0,1.75,0.0,0.0,0.0,1.5,0.25,1.5,0.25,1.0,0.75,0.45,-0.61,-0.05,137.2,4.0,-16.6,0.25,0.25,0.0,0.5,1.5,1.75,0.25,1.75,0.0,0.5,0.75,0.5,1.25,0.14,0.2,-0.17,139.63,6.6,-13.4
2.96,0.0,0.75,1.0,1.75,0.0,0.0,0.0,2.5,0.5,1.5,0.0,1.25,1.0,0.33,-0.61,-0.11,141.43,1.7,-22.4,1.25,0.25,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,1.0,0.5,1.25,0.08,0.2,-0.11,141.98,1.5,-6.8
2.98,0.0,0.75,1.0,1.75,0.0,0.0,0.25,2.5,0.25,1.5,0.0,1.0,0.75,0.33,-0.61,-0.17,144.35,2.0,-16.8,0.75,0.25,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.5,0.75,1.0,0.14,0.2,-0.11,139.03,3.4,-8.4
3.0,0.0,0.75,1.0,1.75,0.0,0.0,0.0,2.5,0.25,1.25,0.0,1.0,0.75,0.39,-0.61,-0.17,143.61,2.1,-15.8,0.25,0.25,0.0,0.5,1.75,1.5,0.5,1.75,0.0,0.5,0.5,0.5,1.25,0.2,0.2,-0.17,138.16,6.0,-10.4
3.02,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.5,0.25,1.25,0.0,1.0,0.75,0.39,-0.61,-0.11,139.56,0.5,-19.7,0.0,0.25,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,1.25,0.5,1.25,0.33,0.2,-0.17,134.61,5.9,-22.1
3.04,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.75,0.25,1.5,0.0,1.0,0.75,0.39,-0.67,-0.11,138.79,0.6,-19.5,0.5,0.0,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.75,1.0,0.39,0.2,-0.17,131.64,4.6,-16.2
3.06,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.5,0.25,1.5,0.0,0.75,0.75,0.39,-0.67,-0.17,136.29,0.8,-16.5,0.5,0.25,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.5,1.25,0.39,0.14,-0.11,130.15,4.7,-13.0
3.08,0.0,0.75,0.75,2.25,0.0,0.0,0.25,2.25,0.25,1.25,0.0,1.0,1.25,0.39,-0.73,-0.11,139.93,2.0,-17.7,0.25,0.5,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.75,1.25,0.52,0.02,-0.11,131.49,4.8,-15.3
3.1,0.0,0.75,0.0,1.75,0.0,0.0,0.0,2.75,0.25,1.25,0.0,0.5,0.75,0.39,-0.8,-0.11,133.81,-3.4,-20.5,0.75,0.5,0.0,0.75,1.5,0.75,0.25,1.75,0.0,0.5,0.5,0.5,1.25,0.52,-0.05,-0.11,133.27,2.0,-5.8
3.12,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.75,0.25,1.25,0.0,0.5,0.75,0.45,-0.8,-0.11,132.6,0.6,-12.9,0.5,0.0,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.5,1.25,0.45,-0.11,-0.11,131.95,5.2,-16.3
3.14,0.0,0.5,0.75,1.75,0.0,0.0,0.0,2.5,0.25,1.5,0.0,0.75,1.0,0.39,-0.86,-0.11,130.18,-0.2,-23.0,0.0,0.25,0.0,0.5,1.5,1.5,0.25,1.75,0.0,0.5,0.5,0.5,1.25,0.33,-0.17,-0.11,129.11,7.8,-16.0
3.16,0.0,0.75,0.5,1.75,0.0,0.0,0.0,2.5,0.25,1.0,0.0,0.75,1.0,0.39,-0.8,-0.11,129.08,-0.1,-18.8,0.5,0.0,0.0,0.5,1.5,1.0,0.25,1.25,0.0,0.5,0.75,0.75,0.75,0.58,-0.61,-0.42,123.09,2.9,-13.2
3.18,0.0,0.75,1.0,1.5,0.0,0.0,0.0,2.5,0.25,1.25,0.0,1.0,0.75,0.45,-0.73,-0.11,128.97,1.7,-18.0,0.25,0.25,0.0,0.5,1.5,1.25,0.25,1.75,0.0,0.5,0.75,0.75,1.0,4.52,-1.61,0.27,122.92,5.1,-15.9
3.2,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.5,0.25,1.25,0.0,1.0,0.75,0.52,-0.61,-0.05,129.03,0.5,-19.7,0.25,0.5,0.0,0.5,1.5,1.0,0.25,1.75,0.0,0.5,0.75,0.75,0.75,4.7,0.14,0.08,122.64,3.8,-11.0
3.22,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.75,0.25,1.25,0.0,0.75,1.0,0.52,-0.61,-0.05,131.38,-0.5,-20.3,0.25,0.0,0.0,0.5,1.5,0.75,0.25,1.5,0.0,0.5,1.5,0.5,1.0,1.27,-0.55,-0.48,122.91,3.3,-24.0
3.24,0.0,0.75,0.75,1.75,0.0,0.0,0.0,2.25,0.25,1.25,0.0,0.75,0.75,0.39,-0.55,-0.11,130.04,1.4,-14.8,0.5,0.0,0.0,0.5,1.5,1.25,0.25,1.5,0.0,0.5,0.75,0.5,0.75,0.64,-0.36,0.02,121.1,4.3,-9.6
3.26,0.0,0.75,0.5,1.75,0.0,0.0,0.25,2.25,0.25,1.25,0.0,0.75,0.75,0.27,-0.55,-0.11,128.44,0.7,-16.5,0.0,0.25,0.0,0.5,1.5,0.75,0.25,1.75,0.0,0.5,0.75,0.5,1.0,0.58,-0.11,-0.11,118.26,5.7,-19.3
3.28,0.0,0.75,0.75,1.75,0.0,0.0,0.0,2.5,0.25,1.5,0.0,0.75,1.0,0.27,-0.48,-0.17,129.7,0.0,-19.6,0.5,0.0,0.0,0.5,1.5,1.25,0.25,1.5,0.0,0.5,0.75,0.75,1.0,0.39,0.14,-0.05,118.96,4.2,-15.6
3.3,0.0,0.75,0.75,1.75,0.0,0.0,0.25,2.25,0.25,1.25,0.0,0.75,0.75,0.33,-0.48,-0.17,129.81,1.8,-14.2,0.75,0.0,0.0,0.5,1.5,1.0,0.25,1.75,0.0,0.5,0.5,0.5,0.5,0.7,1.2,0.39,117.33,3.1,-3.3
