time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,3.5,0.0,0.0,1.0,0.0,0.25,0.75,0.0,0.75,0.0,0.02,0.02,1.08,21.27,12.9,13.1,7.0,3.0,8.75,7.25,7.75,5.5,1.0,5.0,1.0,2.25,2.0,0.75,1.75,0.2,0.14,0.95,847.58,-9.4,33.1
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.05,0.27,1.39,32.16,-1.5,-35.0,7.5,3.0,8.75,7.5,7.75,5.5,1.0,4.25,0.75,1.75,1.5,0.75,2.0,0.2,0.14,0.95,833.75,-10.1,36.5
1.68,2.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.75,0.0,-0.11,0.77,1.64,74.0,11.4,-2.3,7.25,3.0,8.75,7.5,7.75,5.75,0.75,4.25,0.75,1.5,2.0,0.25,1.0,0.2,0.14,0.95,815.4,-10.4,40.1
1.7,0.0,0.0,0.0,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.2,1.7,63.21,27.7,36.6,8.0,3.5,9.25,8.0,7.75,5.5,0.75,4.0,0.75,1.75,1.5,0.75,1.25,0.2,0.14,0.95,820.85,-11.1,40.6
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.52,1.77,51.96,17.2,57.9,8.25,3.75,9.25,9.0,7.75,5.5,1.0,3.75,0.75,1.75,1.75,0.75,1.5,0.2,0.2,0.89,847.35,-11.4,40.5
1.74,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,2.25,1.5,0.0,0.5,0.0,0.02,1.7,1.77,50.82,6.1,-36.9,8.5,4.0,10.5,9.25,8.0,5.5,1.0,3.75,0.75,1.5,1.5,0.75,1.0,0.2,0.2,0.95,891.98,-12.4,44.0
1.76,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,2.02,1.52,52.55,28.3,35.5,9.0,3.0,10.5,9.0,8.5,5.5,0.75,3.75,0.5,1.75,1.25,0.75,1.25,0.14,0.14,0.95,927.6,-12.1,43.2
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,2.08,1.27,41.24,17.2,57.9,9.0,3.75,10.5,9.25,8.5,5.0,0.75,3.75,0.25,1.75,1.25,0.5,1.0,0.14,0.2,1.02,951.77,-12.6,45.8
1.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.83,1.08,26.35,17.2,57.9,8.75,3.0,9.5,7.5,7.75,3.5,0.25,2.5,0.0,0.5,0.0,0.0,0.0,0.14,0.2,1.02,875.35,-15.4,59.1
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.58,0.89,15.4,17.2,57.9,9.0,4.0,9.5,8.0,7.75,3.25,0.25,2.25,0.0,0.25,0.25,0.0,0.25,0.14,0.2,1.02,812.69,-15.8,59.9
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.39,0.89,3.96,17.2,57.9,9.0,3.0,9.5,7.5,6.75,3.25,0.0,2.25,0.0,0.25,0.0,0.0,0.0,0.14,0.27,1.02,730.67,-16.5,61.0
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.2,0.95,0.0,17.2,57.9,9.25,2.25,10.0,7.25,6.5,2.5,0.0,2.25,0.0,0.25,1.5,0.0,0.0,0.08,0.27,0.95,684.79,-17.6,56.4
1.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.02,1.08,0.0,17.2,57.9,10.5,3.0,10.0,7.25,6.0,3.5,0.25,1.5,0.0,2.0,0.0,0.5,0.0,0.08,0.27,0.95,669.91,-16.8,56.6
1.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,1.14,0.0,17.2,57.9,9.75,1.5,10.5,7.25,6.0,1.25,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.02,0.33,0.95,632.52,-21.1,64.4
1.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,0.77,0.0,17.2,57.9,9.75,2.75,10.5,7.25,4.75,0.75,0.0,1.0,0.0,0.75,0.0,0.0,0.25,0.02,0.33,0.95,599.57,-21.5,63.9
1.94,1.5,0.0,0.0,1.75,0.0,0.0,1.25,0.0,0.25,0.75,0.0,0.0,0.0,-4.3,4.33,-0.98,28.54,18.8,40.0,10.0,2.75,10.0,7.25,5.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.33,0.95,564.67,-21.4,66.0
1.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,1.89,2.27,27.05,17.2,57.9,10.0,2.5,10.5,7.25,5.0,1.25,0.0,0.75,0.0,0.25,1.0,0.0,0.0,-0.05,0.39,0.95,556.31,-21.6,63.6
1.98,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.45,0.08,26.51,24.1,58.9,10.5,2.5,12.5,7.25,3.5,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.02,0.45,1.02,553.64,-24.6,68.9
2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.8,1.33,0.08,19.57,23.8,-22.9,10.0,2.5,10.5,7.25,3.5,1.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.02,0.45,1.08,549.07,-23.4,67.9
2.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.75,-0.55,-3.17,6.02,51.79,-10.4,-58.9,9.25,2.25,11.0,6.0,3.25,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.11,0.45,1.27,530.4,-24.2,68.6
2.04,1.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.86,0.02,1.95,59.47,22.9,59.4,8.25,1.0,8.75,5.25,3.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.02,0.77,1.77,478.67,-23.8,67.3
2.06,2.0,0.0,0.75,2.5,0.0,0.0,0.0,3.5,0.25,0.75,0.0,0.0,0.75,-0.17,0.33,1.39,108.19,5.8,9.0,5.75,0.5,6.75,2.75,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.11,1.45,2.64,364.23,-29.3,70.8
2.08,2.75,0.0,1.5,2.75,0.0,0.0,0.0,3.5,0.25,0.75,0.0,1.0,0.5,0.02,0.2,1.39,151.43,10.2,11.1,3.5,0.0,5.25,0.75,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.05,1.33,2.83,259.4,-30.3,64.5
2.1,3.25,0.0,0.5,2.75,0.0,0.0,0.0,3.5,0.25,1.0,0.0,0.25,0.75,-0.36,0.2,1.45,185.05,7.8,13.3,3.75,0.75,4.5,2.0,2.75,1.0,0.5,1.0,0.0,1.5,0.25,0.0,1.0,0.14,0.39,2.52,212.46,-14.0,39.1
2.12,3.5,0.0,0.0,2.75,0.0,0.0,0.0,3.0,0.25,0.75,0.0,0.25,0.75,-0.23,0.2,1.27,196.75,8.6,17.2,3.5,0.75,2.75,2.25,3.0,1.25,0.75,0.75,0.0,1.5,0.75,0.25,1.25,0.58,0.39,2.95,190.98,-10.7,30.6
2.14,2.75,0.0,0.25,2.5,0.0,0.0,0.0,2.5,0.25,0.75,0.0,1.0,0.75,-0.3,0.33,0.77,197.76,8.6,5.7,2.5,0.75,2.75,2.0,3.0,1.25,0.75,1.0,0.0,1.5,1.0,0.25,1.0,0.14,0.58,1.89,195.89,-9.4,26.3
2.16,3.5,0.0,0.0,2.5,0.0,0.0,0.0,2.75,0.25,0.75,0.0,0.75,0.5,-0.55,0.39,0.39,193.27,9.5,14.7,2.5,0.75,2.75,2.0,3.0,1.25,0.75,0.75,0.0,1.5,1.0,0.0,1.25,0.08,0.45,1.58,198.04,-9.4,27.2
2.18,3.5,0.0,0.5,2.5,0.0,0.0,0.0,2.5,0.25,0.75,0.0,0.25,0.75,-0.36,0.45,0.39,187.71,10.9,20.8,2.25,0.75,2.5,2.0,3.0,1.0,0.75,1.0,0.0,1.75,1.25,0.25,1.0,0.02,0.08,1.33,200.56,-8.7,21.9
2.2,3.0,0.0,1.0,2.5,0.0,0.0,0.0,2.25,0.25,0.75,0.0,1.0,0.5,-0.48,0.58,0.77,190.09,12.2,15.1,2.5,0.75,1.5,2.0,3.0,1.0,0.75,0.75,0.0,1.5,1.25,0.0,1.0,0.33,-0.23,0.95,193.13,-7.9,25.0
2.22,3.5,0.0,0.75,2.25,0.0,0.0,0.0,2.0,0.25,0.75,0.0,1.0,0.5,-0.67,0.7,0.77,186.46,13.2,17.7,2.0,0.0,1.5,1.5,3.0,1.0,0.75,0.75,0.0,1.75,1.0,0.25,1.25,0.52,-0.36,0.7,186.67,-5.7,13.0
2.24,3.5,0.0,0.75,2.0,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.5,0.5,-0.98,0.83,0.52,179.07,12.6,20.6,2.0,0.0,0.75,1.5,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.0,0.75,0.64,-0.23,0.33,179.76,-4.9,19.1
2.26,3.25,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.73,0.83,0.33,163.21,20.9,34.4,2.75,0.75,1.25,1.25,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.25,1.5,0.95,0.14,-0.23,190.23,-6.3,18.0
2.28,3.5,0.0,0.75,2.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.5,-0.36,0.77,0.33,152.54,20.8,34.2,2.25,0.5,1.0,1.25,3.0,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.0,0.77,0.33,-0.48,196.39,-4.9,19.8
2.3,2.75,0.0,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.17,0.89,0.33,124.12,23.3,60.9,1.75,0.75,1.75,1.25,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.0,0.7,0.64,-0.8,208.76,-6.7,19.8
2.32,2.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.48,1.08,0.39,98.28,28.6,39.2,2.0,0.75,1.75,1.0,3.0,1.0,0.75,0.5,0.0,1.5,1.0,0.25,1.0,0.83,0.77,-1.11,208.29,-7.3,21.4
2.34,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.61,1.2,0.2,70.28,17.1,24.2,2.0,0.75,1.75,1.25,3.0,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.0,0.77,0.64,-0.86,205.24,-6.7,20.9
2.36,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.23,1.2,-0.23,43.3,8.9,4.7,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.77,-1.3,147.72,-23.0,79.2
2.38,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.55,2.58,0.14,19.37,14.0,1.6,1.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-1.42,91.3,-18.8,71.8
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.61,3.14,1.45,3.88,-14.8,-89.4,0.75,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,-0.48,32.02,-20.2,69.7
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.05,0.77,2.2,0.0,-13.7,-109.8,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.39,2.39,0.52,4.11,-12.9,34.5
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.11,0.64,0.0,0.0,0.0,2.0,0.75,2.25,1.25,3.0,0.5,0.75,0.75,0.0,0.0,1.0,0.0,1.0,-1.42,7.95,0.89,57.55,-11.9,35.5
2.46,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,2.25,0.5,0.0,0.25,2.25,-1.73,-0.86,-1.67,23.1,5.5,-23.9,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,7.95,-2.3,55.35,-16.0,71.4
2.48,0.0,0.0,1.25,1.0,0.0,0.0,1.75,0.0,1.25,0.5,0.25,0.0,0.0,-0.48,-0.48,-1.61,47.23,20.2,11.3,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.7,-1.36,48.23,-28.6,83.5
2.5,0.0,0.0,0.0,2.5,0.0,0.0,1.5,0.0,1.25,1.25,0.0,0.5,0.0,0.83,-0.55,-0.67,77.37,10.7,-3.9,1.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.3,-0.55,22.89,-12.5,65.4
2.52,0.0,0.0,0.0,1.0,0.0,0.0,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.58,-0.23,-0.36,73.06,13.4,0.4,1.0,0.0,0.0,0.5,0.25,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.73,-1.86,-0.61,20.04,-6.6,41.2
2.54,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.7,0.7,0.2,64.45,16.1,-1.8,1.75,0.5,2.25,0.75,2.5,1.0,0.75,0.75,0.0,0.0,1.75,0.0,1.0,-0.8,-2.48,0.77,73.26,-10.6,25.1
2.56,0.0,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.75,0.0,0.25,0.0,0.0,0.45,2.27,0.33,55.25,17.2,24.5,1.5,0.75,2.25,1.25,3.0,1.0,0.75,0.75,0.0,1.5,1.5,0.0,1.0,-0.23,-2.3,1.27,143.66,-7.4,19.1
2.58,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.75,0.25,0.0,0.25,0.0,0.02,3.33,-0.3,52.49,16.3,7.3,1.25,0.0,1.5,0.5,3.0,0.0,0.75,0.75,0.0,0.0,1.0,0.0,0.0,-0.73,-0.36,1.08,174.74,-12.1,37.8
2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.5,0.25,0.0,0.25,0.0,-0.61,2.77,0.39,50.0,14.1,2.2,1.25,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,-0.8,1.39,1.52,158.04,-9.2,14.2
2.62,0.25,0.0,0.0,1.75,0.0,0.0,1.5,0.0,1.25,0.5,0.25,0.25,0.0,-0.73,1.95,0.77,59.93,14.9,3.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,3.14,1.33,109.13,-31.2,83.5
2.64,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.25,1.25,0.0,1.0,0.0,-0.67,1.02,1.39,71.34,10.9,-19.0,1.5,0.5,0.5,0.5,3.0,1.0,0.75,0.75,0.0,1.5,0.75,0.0,0.75,-0.61,3.95,1.27,113.41,-2.0,17.0
2.66,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.75,1.0,0.0,1.0,0.0,-0.61,0.58,1.02,73.23,8.4,-28.9,1.75,0.75,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.11,3.08,0.95,100.34,-7.2,40.7
2.68,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.0,1.25,0.25,0.0,0.25,0.0,-0.55,0.58,0.45,64.35,14.3,-6.3,2.25,0.75,0.5,0.5,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,0.5,0.08,1.83,0.45,140.05,-4.7,21.5
2.7,0.5,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,0.58,0.2,48.61,23.1,50.3,1.25,0.5,0.0,0.5,3.0,1.0,0.75,0.75,0.0,1.25,1.5,0.25,1.0,-0.17,0.83,0.58,166.52,-0.5,4.2
2.72,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,0.58,-0.11,36.12,19.0,33.4,1.5,0.5,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.0,-0.36,0.14,0.27,181.47,0.0,10.0
2.74,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,1.0,0.25,-0.17,0.58,-0.23,36.0,13.0,-23.3,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.0,-0.55,-0.05,-0.23,179.01,0.2,7.7
2.76,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.75,0.0,0.0,1.0,0.0,-0.05,0.58,-0.05,40.68,13.9,-18.5,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,0.5,0.25,1.0,-0.55,0.14,-0.67,177.53,0.7,11.3
2.78,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.02,0.64,0.08,37.19,15.0,-9.2,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.25,0.25,0.75,-0.42,0.2,-0.8,173.49,-0.2,8.6
2.8,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.14,0.83,0.14,33.1,14.9,-4.4,1.25,0.5,0.0,0.5,3.0,1.0,0.75,0.75,0.0,1.5,0.75,0.0,1.25,-0.23,0.02,-0.73,175.58,0.9,7.5
2.82,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,0.08,22.3,20.0,52.2,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.0,0.02,-0.05,-0.3,184.04,0.2,7.7
2.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.02,0.02,12.1,17.2,57.9,1.0,0.0,0.0,0.0,3.25,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.17,162.81,0.9,49.3
2.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,0.02,1.03,17.2,57.9,1.25,0.75,0.0,0.5,0.25,1.0,0.75,0.5,0.0,1.5,0.25,0.25,0.75,0.14,0.33,-0.05,140.36,-1.4,2.1
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,-0.05,0.0,17.2,57.9,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.25,1.0,0.25,0.75,0.08,0.7,0.33,134.15,-0.3,12.3
2.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,-0.11,0.0,17.2,57.9,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,0.75,0.08,1.2,0.39,145.17,0.1,13.0
2.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.08,-0.11,0.0,17.2,57.9,1.5,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.5,0.25,1.0,0.08,1.52,0.45,157.77,-0.8,6.1
2.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.14,-0.11,0.0,17.2,57.9,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.25,0.25,1.25,0.08,1.77,0.45,170.92,0.3,3.5
2.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.14,0.08,0.14,17.2,57.9,1.5,0.5,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.0,-0.05,1.89,0.39,175.24,0.0,10.0
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.14,0.08,0.75,17.2,57.9,1.25,0.5,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.25,1.0,0.25,0.75,-0.17,1.89,0.27,171.25,0.0,10.2
3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.08,1.14,0.14,7.58,17.7,34.0,1.25,0.75,0.0,0.5,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.0,-0.17,1.64,0.08,172.44,0.0,7.9
3.02,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.08,1.08,0.27,14.42,19.0,33.4,1.25,0.75,0.0,0.5,2.75,1.0,0.5,0.75,0.0,1.5,0.75,0.0,1.25,-0.17,1.33,0.08,171.16,0.9,8.2
3.04,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.02,1.08,0.27,18.6,17.7,34.0,1.25,0.5,0.0,0.5,3.0,1.0,0.75,0.75,0.0,1.5,0.75,0.0,1.0,-0.17,1.02,0.2,171.22,0.6,10.2
3.06,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.27,18.82,20.0,52.2,1.25,0.75,0.0,0.5,2.5,1.0,0.5,1.25,0.0,1.5,1.0,0.0,1.0,-0.23,0.89,0.14,171.71,1.0,5.9
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.2,16.19,17.2,57.9,1.25,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,0.0,0.0,0.0,-0.36,0.77,0.14,166.14,0.1,32.3
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.2,13.12,17.2,57.9,1.25,0.5,0.0,0.5,3.0,1.0,0.25,0.75,0.0,1.5,1.5,0.25,1.0,-0.36,0.64,0.2,164.97,0.4,2.0
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,-0.05,1.08,0.14,17.73,8.3,-45.2,1.25,0.75,0.0,0.5,3.0,1.0,0.25,1.25,0.0,1.5,1.25,0.25,0.75,-0.42,0.58,0.2,165.53,0.7,6.4
3.14,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.02,1.02,0.08,29.0,0.7,-47.1,1.25,0.5,0.0,0.5,3.0,1.0,0.25,0.75,0.0,1.5,0.75,0.25,0.75,-0.42,0.52,0.2,165.99,0.8,10.0
3.16,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,0.02,1.02,0.02,36.34,4.1,-37.0,1.25,0.5,0.0,0.5,2.75,1.0,0.25,0.75,0.0,1.25,1.0,0.0,1.0,-0.36,0.52,0.14,162.65,0.7,8.7
3.18,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.08,1.08,0.02,42.24,2.3,-44.3,1.25,0.5,0.0,0.5,2.75,1.0,0.5,0.75,0.0,1.25,1.5,0.0,1.0,-0.36,0.58,0.08,162.41,-0.1,5.2
3.2,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.08,1.08,-0.05,44.25,2.3,-44.3,1.25,0.75,0.0,0.5,3.0,1.0,0.25,0.75,0.0,1.5,0.75,0.25,1.25,-0.36,0.7,0.02,164.42,1.1,6.6
3.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.08,1.14,-0.05,45.06,3.0,-38.0,1.25,0.75,0.0,0.5,2.5,1.0,0.25,0.5,0.0,1.5,1.5,0.0,1.0,-0.36,0.77,0.08,164.05,-0.1,5.1
3.24,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,1.14,-0.05,36.69,9.5,16.5,1.25,0.5,0.0,0.5,2.75,1.0,0.5,0.75,0.0,1.5,1.25,0.0,1.0,-0.3,0.83,0.08,164.85,0.4,5.2
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,1.14,0.02,28.27,7.0,2.6,1.25,0.5,0.0,0.5,2.5,1.0,0.5,0.75,0.0,1.25,0.75,0.0,1.0,-0.3,0.95,0.08,160.63,0.5,9.7
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.08,18.83,17.2,57.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,1.08,0.08,109.29,-8.2,27.2
3.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.08,10.88,17.2,57.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.14,0.08,58.25,-34.9,97.9
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.08,6.53,17.2,57.9,1.25,0.75,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.3,1.2,0.08,36.67,-2.9,28.5
