time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,2.5,4.25,8.75,5.75,0.25,6.25,0.75,2.25,0.5,0.75,1.25,-0.3,0.14,0.89,704.51,-3.3,12.8,0.75,0.25,1.75,1.75,1.5,1.5,0.5,1.75,0.0,0.75,1.25,0.75,1.5,-0.36,1.08,0.77,115.54,-3.9,-0.6
1.66,0.0,0.0,3.0,6.0,8.25,5.0,0.25,6.25,0.25,2.5,0.75,1.0,1.5,-0.3,0.08,0.89,637.44,-1.5,12.5,0.75,0.0,2.0,1.5,1.75,1.25,0.5,1.75,0.0,1.0,1.5,0.75,1.25,-0.23,0.77,0.77,116.74,-4.5,-2.5
1.68,0.0,0.0,1.75,4.0,7.25,3.75,0.25,6.25,0.75,3.75,1.25,1.25,1.5,-0.23,0.08,1.02,559.44,-3.5,-0.7,0.75,0.25,1.75,1.25,1.0,1.75,0.5,1.75,0.0,0.75,1.5,0.75,1.25,-0.36,0.45,0.77,119.52,-3.7,-4.0
1.7,0.0,1.0,1.5,3.75,6.25,0.0,0.25,6.25,1.5,4.0,2.0,1.5,1.5,-0.17,0.08,0.95,492.31,-0.5,-8.7,0.75,0.25,2.0,1.0,2.75,1.5,0.75,1.75,0.0,0.75,0.75,0.5,0.75,-0.48,0.33,0.89,133.47,-3.9,14.0
1.72,0.0,0.5,0.0,3.25,4.75,2.5,0.0,6.5,1.75,5.0,3.25,2.5,2.75,-0.23,0.02,0.95,446.55,-4.6,-26.7,0.75,0.0,1.5,0.75,2.25,1.5,0.5,1.5,0.0,0.75,1.5,0.75,0.75,-0.55,0.27,1.02,145.83,-3.0,0.9
1.74,0.0,0.75,0.0,1.25,0.0,2.0,0.0,6.5,2.0,6.0,4.75,3.5,4.0,-0.17,0.02,0.95,419.47,-5.4,-57.0,0.0,0.0,1.75,0.5,2.5,1.75,0.75,1.75,0.0,0.75,1.5,0.75,0.75,-0.42,0.33,1.14,157.08,-1.0,-3.1
1.76,0.0,0.75,1.5,2.0,0.0,0.75,0.25,6.5,1.75,6.25,5.25,4.5,5.25,-0.17,0.02,0.95,421.65,-2.1,-55.9,0.5,0.0,2.0,1.0,1.75,1.25,0.5,1.75,0.0,0.75,0.75,0.75,1.0,-0.36,0.39,1.27,162.83,-3.8,1.0
1.78,0.5,1.0,0.0,2.0,0.0,0.0,0.0,6.5,2.5,7.0,6.5,5.75,6.0,-0.17,0.02,0.95,450.26,-2.3,-63.2,0.5,0.25,2.0,0.5,2.25,1.5,0.75,1.5,0.0,1.0,1.5,0.5,0.75,-0.36,0.45,1.45,172.58,-3.6,3.2
1.8,0.0,0.75,1.5,2.25,0.0,0.0,0.25,6.5,2.5,7.0,7.25,6.0,6.75,-0.23,0.02,0.95,501.81,-1.0,-61.7,0.75,0.0,1.25,0.75,1.5,1.25,0.25,1.5,0.0,0.75,1.5,0.25,0.75,-0.3,0.45,1.58,165.66,-2.7,-0.7
1.82,0.0,0.5,1.75,2.0,0.0,0.0,0.25,6.25,2.25,7.0,0.0,6.25,7.25,-0.17,0.02,0.95,512.39,-3.5,-61.5,0.5,0.0,1.25,0.75,1.75,1.25,0.5,1.75,0.0,0.75,1.25,0.5,0.5,-0.11,0.39,1.39,158.83,-2.0,-0.1
1.84,0.0,0.75,1.75,2.0,0.0,0.0,0.25,5.75,2.0,7.0,7.25,6.5,7.5,-0.3,0.02,0.95,557.28,-0.8,-63.9,1.0,0.25,1.75,1.25,1.5,1.5,0.5,1.75,0.0,0.75,1.5,0.5,0.75,0.27,-0.11,1.27,163.02,-5.0,5.9
1.86,0.0,1.0,1.5,2.0,0.0,0.0,0.25,0.0,0.0,0.0,7.75,1.25,5.5,-0.3,0.08,0.89,446.56,6.5,-52.3,0.75,0.25,2.0,1.25,1.5,0.5,0.5,1.25,0.0,0.5,0.75,1.0,0.5,0.45,-0.48,1.27,162.36,-9.4,9.6
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,-0.23,0.08,0.95,289.81,3.7,-109.8,0.5,0.0,0.75,0.5,1.0,0.75,0.75,1.75,0.0,1.5,0.75,1.0,2.0,7.2,-7.98,1.95,160.78,1.6,-31.9
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-0.17,0.08,1.14,144.28,-2.5,-109.9,0.5,0.0,0.0,0.5,1.5,0.75,0.5,1.5,0.0,2.25,0.75,1.0,1.75,0.95,-2.48,-0.61,156.96,5.2,-35.6
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.14,15.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,1.75,1.95,1.52,1.33,134.68,5.6,-80.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.02,0.77,0.0,0.0,0.0,0.75,0.0,0.0,1.25,1.5,0.5,0.75,1.75,0.25,2.25,2.0,1.5,2.5,-0.86,2.14,3.14,152.5,1.3,-38.9
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,0.95,0.0,0.0,0.0,0.75,0.0,1.75,0.5,1.5,0.25,0.5,2.0,0.0,1.5,1.5,0.75,2.25,1.02,0.64,3.52,163.4,-2.4,-24.1
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,1.2,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.0,2.75,0.0,3.25,0.5,5.25,3.75,2.5,3.5,0.89,-0.36,0.77,228.11,5.6,-53.6
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.14,1.7,0.0,0.0,0.0,0.75,0.25,0.5,0.75,1.75,3.0,0.75,5.0,0.5,6.0,3.75,3.25,5.0,0.2,0.02,0.95,299.22,5.6,-47.6
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.08,1.45,0.0,0.0,0.0,0.75,0.25,0.0,0.75,2.5,3.75,0.5,6.0,0.25,6.5,4.0,2.5,5.5,0.14,0.08,0.89,388.22,7.6,-45.1
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.77,0.95,0.0,0.0,0.0,0.75,0.0,0.5,0.75,2.5,4.0,0.25,6.75,0.0,7.25,4.0,3.5,5.5,0.2,0.14,1.02,473.8,7.4,-46.7
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,2.45,1.58,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.5,4.0,0.0,7.25,0.0,7.25,4.0,2.75,6.0,0.27,0.14,0.95,527.7,9.2,-49.8
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,2.2,0.77,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.25,3.25,0.25,7.5,0.0,7.25,3.75,2.5,6.5,0.27,0.2,1.02,552.26,9.3,-52.3
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.95,0.52,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,2.75,0.25,7.25,0.0,6.75,1.75,2.25,6.0,-0.23,-0.11,0.95,529.88,10.4,-53.5
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.83,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.25,4.75,0.5,7.0,0.0,6.5,1.5,1.75,5.75,0.39,0.08,0.83,506.43,11.2,-43.2
2.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.27,0.83,0.27,6.36,0.8,-61.3,0.5,0.25,0.0,0.5,1.5,5.25,0.5,6.0,0.0,6.5,1.5,1.5,5.25,0.39,0.14,0.83,467.43,11.3,-42.0
2.16,0.0,0.0,0.0,0.25,0.0,0.0,0.25,2.75,0.0,0.5,0.0,0.5,1.5,0.83,-0.3,-0.3,40.17,-10.9,-61.7,0.5,0.0,0.0,0.5,1.75,5.25,0.25,7.5,0.0,6.0,1.75,1.5,4.25,0.45,0.14,0.83,437.88,11.6,-39.7
2.18,0.0,0.0,0.0,1.25,0.0,0.0,0.25,2.75,0.5,2.0,0.75,0.5,1.5,-0.11,-1.36,-0.98,88.49,-5.7,-50.5,0.25,0.0,0.0,0.5,1.25,6.25,0.25,7.25,0.0,4.0,2.0,1.0,2.25,0.58,-0.05,1.02,382.0,12.3,-30.6
2.2,0.5,0.0,0.25,1.75,0.0,0.0,0.0,0.0,1.75,4.0,0.25,6.25,1.25,-0.8,-1.42,7.95,163.22,3.5,-65.1,0.5,0.0,0.0,0.5,0.0,7.25,0.0,7.25,0.0,5.0,0.25,0.75,1.75,0.95,-0.17,0.89,337.08,15.1,-28.3
2.22,0.25,0.0,3.0,1.75,0.0,0.0,0.75,0.0,1.25,3.25,4.75,4.5,5.5,2.27,-2.23,2.58,252.31,5.8,-57.6,0.0,0.25,0.0,0.5,1.75,7.75,0.25,6.5,0.0,2.75,1.25,0.75,2.5,0.39,0.33,0.7,298.08,13.5,-20.7
2.24,0.5,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.75,2.0,3.0,2.5,2.5,-3.42,-0.42,0.89,271.62,6.3,-60.0,0.5,0.75,0.0,0.5,2.25,8.25,0.25,7.25,0.0,3.75,1.0,0.5,2.25,0.83,0.14,0.83,293.95,12.7,-14.2
2.26,0.0,0.0,1.75,1.25,0.0,0.0,0.75,3.5,0.75,2.25,1.5,3.75,2.25,-0.36,0.64,2.27,287.73,2.0,-52.2,0.75,0.75,0.0,0.5,2.75,8.5,0.5,6.5,0.0,3.5,0.25,0.75,1.25,1.02,-0.05,0.7,297.1,12.2,-5.1
2.28,0.0,0.0,1.25,0.0,0.0,0.0,0.5,2.75,0.75,2.0,0.0,3.75,3.5,0.83,0.08,-0.11,274.79,-1.9,-70.1,0.75,1.0,0.0,0.5,0.25,8.25,0.25,6.25,0.0,2.5,0.5,0.5,1.5,1.08,0.08,0.95,289.96,13.0,-9.5
2.3,0.0,0.0,0.0,1.25,0.0,0.0,0.5,2.0,1.5,0.0,0.0,4.75,2.75,0.2,-0.05,1.33,259.73,1.4,-70.1,0.75,1.0,0.0,0.5,4.25,8.0,0.0,6.0,0.0,2.25,0.5,0.25,1.5,1.2,0.2,0.52,296.33,11.5,3.3
2.32,0.0,0.0,2.5,2.0,0.0,0.0,1.0,2.75,3.0,0.0,0.0,1.5,4.25,-0.42,0.02,1.52,250.97,5.5,-34.3,0.5,0.75,0.5,0.5,3.5,7.25,0.0,5.25,0.0,2.0,0.5,0.25,1.5,2.02,0.58,0.02,291.92,10.9,2.0
2.34,0.0,0.0,0.0,1.75,0.0,0.0,1.5,2.75,1.75,3.75,5.25,6.0,4.25,0.08,0.08,1.02,294.82,0.7,-70.6,0.75,0.25,0.25,0.5,2.25,0.0,0.0,4.5,0.0,1.25,0.5,0.0,1.25,2.52,1.64,-0.17,251.65,5.8,-14.1
2.36,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,3.25,0.08,0.08,0.95,248.48,-4.9,-91.3,0.0,0.0,0.0,0.0,2.25,1.75,0.25,3.0,0.0,0.0,0.75,0.0,0.0,1.77,1.83,2.83,191.56,10.5,3.4
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.14,0.02,0.95,175.01,8.8,-109.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.7,1.77,1.7,111.41,17.6,-30.9
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.08,0.02,1.02,85.63,8.8,-109.9,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.95,2.39,47.24,19.0,-11.7
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.08,0.02,1.02,22.52,8.8,-109.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.8,0.39,1.08,3.12,17.8,-26.1
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.08,0.08,0.95,0.0,8.8,-109.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.48,0.14,0.0,17.9,-24.8
2.46,0.0,0.0,0.25,1.75,0.0,0.0,1.0,1.75,1.75,4.0,7.5,7.5,6.0,0.14,0.02,1.08,149.54,1.4,-75.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.77,-0.92,-0.36,0.0,18.0,-23.3
2.48,0.0,0.0,3.5,1.75,0.0,0.0,0.75,1.75,1.25,3.75,7.25,7.0,6.0,0.14,0.08,1.39,282.5,4.9,-62.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.14,-0.61,-0.3,0.0,18.0,-23.3
2.5,0.0,0.0,2.75,1.75,0.0,0.0,0.5,1.75,1.0,0.0,6.75,1.0,5.25,-0.3,-0.11,1.2,336.08,6.5,-49.4,0.5,0.25,0.0,0.5,1.75,2.75,0.25,2.5,0.0,0.0,0.75,0.25,0.75,0.14,-0.3,0.08,15.54,7.4,3.6
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,-0.11,0.89,261.92,8.8,-109.9,0.0,0.0,0.0,0.5,1.25,2.5,0.25,1.75,0.0,0.75,0.5,0.25,0.75,0.45,0.2,0.39,54.26,10.6,-9.6
2.54,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.25,0.0,0.0,3.5,0.0,0.58,-0.05,0.77,200.87,17.6,-44.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.27,0.45,0.08,55.54,18.2,-21.3
2.56,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.5,3.25,0.0,3.0,2.25,0.5,0.52,-0.17,0.77,165.8,4.5,-50.2,0.75,0.0,0.0,0.5,1.25,2.5,0.5,1.75,0.0,0.75,0.5,0.25,0.75,1.95,0.7,-0.17,87.5,6.6,-1.0
2.58,0.0,0.0,0.0,0.0,0.0,0.0,4.75,3.25,2.5,0.0,1.0,1.75,0.0,0.95,-0.55,1.27,159.09,7.0,-39.5,0.75,0.0,0.0,0.5,0.5,2.0,0.0,1.75,0.0,0.75,0.75,0.25,0.0,2.33,0.64,-0.17,103.48,5.9,-1.7
2.6,0.5,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,3.5,0.0,0.0,1.39,-0.61,1.77,159.54,20.1,-26.1,0.75,0.0,0.0,0.5,1.25,1.0,0.25,1.75,0.0,0.0,0.75,0.0,0.5,2.27,0.33,0.14,114.35,2.6,4.8
2.62,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.77,-0.67,1.64,110.35,-4.3,-29.6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.58,0.27,0.45,91.46,18.4,-18.8
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.14,-0.05,0.39,48.18,8.8,-109.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,70.47,18.2,-21.3
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.08,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.05,0.33,0.2,41.9,18.4,-18.8
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,-0.3,25.19,18.7,-15.4
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.23,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.11,0.27,-0.48,11.34,20.7,8.8
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.17,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.2,0.27,-0.42,4.29,19.1,-10.6
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.17,0.83,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.52,0.08,-0.36,0.0,19.7,-3.3
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.17,0.77,0.0,32.4,27.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.89,-0.05,-0.3,0.0,20.7,8.8
2.78,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.58,-0.23,0.7,0.0,7.2,-6.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.25,0.0,1.14,-0.05,-0.55,6.26,13.7,-57.5
2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.75,0.0,0.0,0.0,0.0,0.0,0.7,-0.3,0.58,3.2,3.1,-11.8,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.08,-0.17,-0.48,2.49,13.2,11.4
2.82,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.48,0.58,23.03,7.2,-6.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.02,-0.05,-0.36,6.69,20.7,8.8
2.84,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.5,0.25,0.0,0.0,0.0,0.0,0.7,-0.48,0.39,45.36,0.9,-17.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.0,0.25,0.0,0.0,1.08,-0.05,-0.36,16.86,10.4,-21.9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.5,0.75,0.0,0.0,0.0,0.0,0.7,-0.48,0.14,56.84,7.4,-14.2,0.5,0.0,0.0,0.5,0.0,1.5,0.25,1.75,0.0,0.75,1.0,0.25,0.0,0.89,-0.23,-0.11,48.98,5.0,-15.5
2.88,0.0,0.0,0.25,1.75,0.0,0.0,0.25,1.75,0.0,0.75,0.0,0.5,1.0,0.58,-0.42,0.14,75.68,-0.8,-26.7,0.75,0.0,0.0,0.5,1.25,1.25,0.25,1.5,0.0,0.75,0.75,0.25,0.5,0.83,-0.23,0.27,81.68,3.6,-4.3
2.9,0.0,0.0,0.0,1.5,0.0,0.0,0.5,1.0,0.5,1.25,0.0,0.75,0.25,0.58,-0.42,0.14,86.81,1.3,-29.6,0.5,0.0,0.0,0.5,1.5,1.75,0.25,1.5,0.0,0.75,1.25,0.25,0.0,0.83,-0.05,0.14,112.2,4.3,-0.5
2.92,0.25,0.0,1.0,0.75,0.0,0.0,0.25,1.25,0.0,0.25,0.0,0.5,1.0,0.58,-0.36,0.2,94.24,5.8,-19.3,0.5,0.0,0.0,0.5,1.25,1.25,0.25,1.75,0.0,0.75,0.5,0.25,0.25,0.7,0.27,-0.05,126.57,5.5,-2.7
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.25,0.45,-0.23,0.08,75.35,-10.6,-82.0,0.5,0.0,0.0,0.5,1.75,1.0,0.25,1.25,0.0,0.75,0.5,0.25,0.0,0.77,0.33,-0.23,130.13,3.5,7.4
2.96,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.5,0.5,0.39,-0.17,0.02,67.4,8.2,-26.2,0.5,0.0,0.5,0.5,1.25,1.0,0.25,1.75,0.0,0.75,0.5,0.25,0.0,0.58,0.14,-0.23,129.02,1.5,4.4
2.98,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.25,1.0,0.27,-0.05,-0.17,61.3,3.9,-32.3,0.5,0.25,0.25,0.5,0.5,1.25,0.0,1.75,0.0,0.75,0.25,0.25,0.25,0.64,0.14,-0.11,124.3,4.6,-1.5
3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.5,1.0,0.14,-0.11,0.08,61.78,-3.1,-66.8,0.5,0.0,0.0,0.5,0.0,1.5,0.25,1.5,0.0,0.75,0.75,0.25,0.0,0.89,0.14,-0.11,115.92,5.2,-12.0
3.02,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.5,0.33,-0.11,0.2,60.87,3.6,-36.1,0.75,0.0,0.0,0.5,0.0,1.75,0.25,1.75,0.0,0.75,0.75,0.25,0.5,0.89,0.33,-0.05,112.95,5.5,-14.9
3.04,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.5,1.0,0.39,0.08,0.02,66.96,9.0,-25.2,0.5,0.0,0.0,0.5,0.0,1.0,0.25,1.75,0.0,0.75,0.75,0.25,0.25,0.83,0.45,-0.11,105.42,4.6,-21.3
3.06,0.0,0.0,1.25,1.0,0.0,0.0,0.25,1.0,0.0,1.0,0.75,0.75,0.75,0.45,0.14,0.02,79.01,6.3,-28.8,0.5,0.25,0.0,0.5,0.25,1.0,0.25,1.75,0.0,0.75,0.5,0.25,0.0,0.77,0.58,-0.17,98.92,4.0,-6.1
3.08,0.25,0.0,0.75,1.0,0.0,0.0,0.25,1.75,0.0,0.5,0.75,0.75,1.0,0.52,0.2,-0.05,89.98,3.2,-32.0,0.25,0.0,0.0,0.5,1.25,1.25,0.25,1.75,0.0,0.75,0.5,0.25,0.5,0.7,0.52,-0.11,98.03,7.1,-9.7
3.1,0.0,0.0,1.0,1.0,0.0,0.0,0.25,1.75,0.0,0.5,0.5,0.5,0.75,0.58,0.27,-0.11,97.0,3.7,-24.9,0.5,0.0,0.0,0.5,1.25,1.25,0.0,1.25,0.0,0.75,0.75,0.25,0.5,0.7,0.58,0.02,99.15,5.0,-7.0
3.12,0.0,0.0,1.25,0.5,0.0,0.0,0.25,1.75,0.25,0.75,0.5,0.5,1.0,0.52,0.2,0.27,101.68,2.9,-33.8,0.75,0.0,0.5,0.5,0.5,1.5,0.25,1.75,0.0,0.75,0.75,0.25,0.0,0.77,0.64,0.02,104.03,1.1,0.8
3.14,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.0,0.0,1.0,0.75,0.5,0.75,1.02,0.27,0.77,100.51,3.7,-37.4,0.5,0.0,0.0,0.5,1.25,0.75,0.25,1.75,0.0,0.75,0.5,0.25,0.5,0.89,0.7,-0.11,106.48,4.6,-9.1
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.75,0.0,0.75,0.5,0.75,0.5,1.2,0.45,0.33,98.76,1.0,-38.6,0.75,0.0,0.0,0.5,1.75,1.0,0.25,1.75,0.0,0.75,0.75,0.25,0.75,0.89,0.83,-0.23,116.33,3.8,-5.6
3.18,0.25,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.0,0.5,0.5,1.39,0.45,0.39,89.76,5.9,-21.2,0.5,0.0,0.0,0.5,1.5,1.5,0.25,1.75,0.0,0.75,0.5,0.25,0.5,0.77,0.77,-0.23,120.21,6.2,-3.0
3.2,0.25,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.25,1.0,0.5,0.75,0.5,1.27,0.2,0.52,87.0,5.1,-30.5,0.5,0.0,0.25,0.5,1.0,1.0,0.25,1.5,0.0,0.75,0.5,0.25,0.25,0.7,0.52,-0.17,118.14,2.8,-2.6
3.22,0.25,0.0,0.5,0.5,0.0,0.0,0.25,1.75,0.25,0.75,0.5,0.5,1.0,1.27,0.14,0.39,87.9,-0.2,-40.7,0.75,0.0,0.0,0.5,1.5,0.75,0.25,1.75,0.0,0.75,0.5,0.25,0.5,0.7,0.39,-0.05,118.04,3.3,-3.4
3.24,0.0,0.0,1.25,1.0,0.0,0.0,0.25,1.75,0.5,0.5,0.5,1.0,0.5,1.27,0.08,0.45,96.13,6.5,-25.6,0.5,0.0,0.0,0.5,1.5,1.25,0.25,1.5,0.0,0.75,0.5,0.25,0.0,0.83,0.33,-0.05,114.9,4.7,4.8
3.26,0.25,0.0,1.25,0.75,0.0,0.0,0.25,1.25,0.25,0.75,0.5,0.5,0.75,1.33,0.02,0.52,98.3,6.8,-21.8,0.75,0.0,0.0,0.5,1.5,1.25,0.0,1.75,0.0,0.75,0.75,0.25,0.0,0.95,0.33,-0.17,115.25,3.9,3.3
3.28,0.25,0.0,0.75,0.5,0.0,0.0,0.25,1.25,0.25,1.0,0.25,0.5,0.75,1.27,-0.05,0.45,95.25,2.3,-33.1,0.5,0.25,0.0,0.5,2.75,1.25,0.25,1.25,0.0,0.75,0.0,0.25,0.5,0.95,0.27,-0.17,121.77,5.0,14.8
3.3,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.5,1.14,-0.05,0.39,84.81,8.4,-22.0,0.75,0.0,0.0,0.5,1.5,1.25,0.25,1.25,0.0,0.75,0.75,0.25,0.25,0.95,0.27,-0.11,122.14,2.8,2.6
