time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.75,2.5,4.5,7.25,6.75,3.25,0.5,5.0,1.25,2.5,0.25,1.0,0.75,-0.17,0.08,0.95,480.6,5.2,26.7,1.0,0.5,0.25,1.25,2.25,1.0,0.25,1.0,0.5,0.25,1.0,0.0,1.25,0.14,1.52,2.7,161.02,-2.1,11.0
1.66,3.5,2.25,5.75,8.0,7.25,3.0,0.5,4.5,1.0,2.25,0.0,1.0,0.5,-0.17,0.08,0.95,524.49,8.1,34.4,1.0,0.0,0.25,1.25,0.0,1.5,0.25,0.0,0.5,0.25,0.0,0.25,0.5,0.27,2.45,1.39,133.87,-6.0,20.3
1.68,5.0,3.75,6.75,9.0,7.75,3.0,0.5,4.5,1.0,1.75,0.0,1.0,0.5,-0.17,0.08,0.95,599.12,10.1,41.1,1.25,0.0,0.25,1.0,2.75,1.0,0.25,1.0,0.5,0.25,0.75,0.25,1.25,-0.05,3.08,0.83,135.52,-1.6,8.9
1.7,6.0,4.0,7.25,9.25,7.75,3.0,0.5,4.25,1.0,1.75,0.0,1.0,0.5,-0.17,0.14,0.95,677.64,11.1,43.3,1.25,0.0,0.0,1.25,3.0,1.0,0.25,1.0,0.5,0.75,1.0,0.0,1.25,-1.11,4.39,0.27,141.78,-0.3,7.1
1.72,7.75,5.25,8.0,11.0,0.0,2.75,0.25,3.25,0.5,1.0,0.0,0.75,0.5,-0.17,0.14,1.02,701.05,17.3,52.1,1.25,0.5,0.25,1.25,0.0,1.0,0.25,0.0,0.5,0.5,0.0,0.0,0.0,-2.11,4.52,0.27,127.59,-11.3,44.3
1.74,8.5,6.25,0.0,11.5,0.0,2.25,0.0,2.75,0.25,1.0,0.0,1.0,0.5,-0.23,0.2,1.08,654.57,13.5,53.6,1.25,0.25,0.0,1.25,2.25,1.0,0.25,0.75,0.5,0.25,1.0,0.5,1.25,-1.23,5.52,2.58,134.5,-2.5,5.1
1.76,0.0,6.25,9.0,11.5,0.0,1.5,0.0,2.5,0.25,1.0,0.0,1.0,0.5,-0.17,0.2,1.14,599.8,16.2,46.5,0.0,0.0,0.25,1.25,1.75,1.0,0.5,0.0,0.5,5.5,2.5,4.0,4.25,0.45,0.45,1.64,191.86,3.1,-60.1
1.78,9.25,6.25,9.25,11.5,0.0,1.5,0.0,2.25,0.25,1.0,0.0,1.0,0.5,-0.3,0.27,1.2,610.17,20.2,57.3,1.25,0.0,0.0,1.25,1.75,1.0,0.25,0.0,0.5,7.0,4.5,6.0,7.75,0.58,0.33,1.39,285.66,2.3,-66.1
1.8,9.25,6.25,0.0,10.5,0.0,0.0,0.0,1.75,0.25,1.0,0.0,1.0,0.5,-0.36,0.33,1.33,554.89,17.4,58.8,1.25,0.5,0.0,1.25,2.75,1.0,0.0,0.0,0.5,9.0,6.5,7.0,8.25,-0.17,0.39,2.39,412.48,2.1,-63.2
1.82,9.5,0.0,8.75,9.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.5,-0.42,0.33,1.52,516.43,25.3,58.7,0.0,0.0,0.0,1.5,3.25,0.75,0.25,2.75,1.5,9.5,7.5,6.75,8.75,0.14,0.27,1.58,573.59,3.7,-66.1
1.84,8.75,0.0,8.25,8.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,-0.55,0.39,1.7,442.89,27.4,63.2,0.0,0.5,0.0,1.25,3.5,1.25,0.25,5.25,2.5,9.75,9.25,6.5,8.25,-0.05,0.27,1.58,724.97,3.7,-61.1
1.86,7.25,0.0,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,0.7,2.14,359.5,29.5,70.7,1.25,0.75,1.0,1.25,3.5,3.25,0.0,6.75,2.75,9.75,9.5,6.25,8.0,0.27,0.27,1.14,856.2,2.9,-50.3
1.88,4.5,0.0,5.5,3.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.92,1.33,2.7,270.99,30.6,68.9,2.25,0.75,3.5,2.75,4.25,3.5,1.25,7.5,3.75,9.5,10.0,6.0,7.75,0.14,0.08,0.95,993.29,-0.2,-37.6
1.9,2.0,0.0,4.75,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,0.95,2.95,187.34,31.6,64.2,2.75,0.75,5.25,3.5,4.25,3.75,1.5,7.75,3.75,9.25,9.75,5.5,6.5,0.2,0.08,0.95,1093.08,-1.9,-30.0
1.92,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,0.08,2.52,84.25,33.9,49.9,3.75,1.5,6.5,4.0,4.25,4.5,1.75,7.75,3.75,8.5,9.0,4.25,5.75,0.2,0.14,1.02,1155.9,-3.3,-19.7
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,-1.42,1.95,0.0,-15.7,-75.5,4.5,1.5,7.0,4.0,5.25,4.75,1.75,7.5,3.5,7.75,8.0,3.0,5.0,0.27,0.14,0.95,1175.21,-4.0,-11.7
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-0.98,-1.48,3.02,0.0,12.1,-38.5,5.0,1.75,7.75,5.25,5.75,5.0,1.75,7.0,3.0,6.5,7.5,2.25,3.75,0.2,0.14,0.95,1168.45,-5.5,-1.8
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.36,0.95,0.0,0.0,0.0,5.75,2.0,8.0,5.75,6.25,5.0,1.5,6.25,2.5,5.75,5.5,1.5,3.25,0.2,0.14,0.95,1113.75,-6.5,7.5
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.86,0.14,0.0,0.0,0.0,6.0,2.5,8.75,5.75,6.25,4.5,1.25,6.0,1.75,3.5,4.5,1.25,2.5,0.2,0.14,0.95,1032.11,-8.4,17.1
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.8,0.7,0.0,0.0,0.0,6.5,2.5,8.75,6.0,6.25,5.0,1.25,5.25,1.5,3.5,2.75,1.0,1.75,0.2,0.14,0.95,948.42,-9.0,24.7
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.86,1.27,0.0,0.0,0.0,6.75,2.5,8.75,6.0,6.25,4.75,1.25,4.0,1.25,3.0,2.25,0.75,1.75,0.14,0.14,0.95,866.54,-10.2,29.6
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.3,1.08,0.0,0.0,0.0,7.0,2.5,9.25,6.0,6.25,4.0,1.0,4.0,1.25,1.25,2.0,0.5,1.5,0.14,0.14,0.89,792.16,-12.1,36.2
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.2,0.7,0.0,0.0,0.0,7.5,2.5,9.25,6.75,6.25,3.75,0.75,3.5,1.0,1.75,1.5,0.75,1.5,0.14,0.14,0.89,741.76,-12.6,37.6
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.52,0.77,0.0,0.0,0.0,7.75,2.25,9.25,7.75,6.25,3.5,0.75,2.75,1.0,1.75,1.0,0.5,1.5,0.14,0.14,0.89,708.84,-13.5,41.3
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.52,1.02,0.0,0.0,0.0,8.0,2.5,9.75,7.75,6.25,3.5,0.75,2.75,1.0,1.75,1.0,0.25,1.5,0.14,0.14,0.95,698.33,-13.9,42.9
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.7,1.33,0.0,0.0,0.0,8.25,2.5,10.5,7.75,6.25,3.5,0.75,2.5,1.0,1.75,1.0,0.5,1.5,0.08,0.14,0.95,707.32,-14.5,43.0
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.33,1.64,0.0,0.0,0.0,8.25,2.75,10.5,7.75,6.25,3.5,0.75,2.5,1.0,1.5,1.0,0.5,1.5,0.08,0.2,0.95,721.27,-14.7,44.0
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.02,1.45,0.0,0.0,0.0,8.25,2.75,10.5,7.0,6.25,3.5,0.75,2.5,1.0,1.75,1.0,0.25,1.5,0.08,0.2,0.89,729.55,-14.5,43.9
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.64,1.39,0.0,0.0,0.0,8.25,2.5,10.0,7.75,6.25,3.5,0.75,2.5,1.0,1.75,1.0,0.25,1.5,0.08,0.2,0.83,735.91,-14.3,43.6
2.22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.77,1.14,12.32,34.9,97.9,8.75,2.75,11.5,8.0,6.25,3.5,1.25,2.5,1.0,1.75,1.25,0.5,1.5,0.08,0.2,0.95,765.63,-15.2,43.6
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.39,0.89,11.45,0.0,0.0,9.0,2.5,11.5,8.0,6.25,3.25,1.25,2.5,0.75,0.25,1.0,0.5,1.5,0.08,0.14,0.95,780.28,-16.5,48.3
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,2.02,0.7,14.01,-13.7,-109.8,9.0,2.5,11.5,6.75,6.0,2.25,1.25,1.25,0.5,0.75,0.0,0.25,0.5,0.08,0.14,1.02,754.82,-19.1,57.4
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.58,0.77,8.51,0.0,0.0,8.5,2.5,12.5,5.5,4.25,1.0,0.75,1.25,0.25,0.25,1.25,0.25,0.5,0.08,0.2,1.02,695.62,-22.0,56.3
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,0.83,5.62,0.0,0.0,9.0,2.25,12.5,5.75,4.5,1.0,1.25,1.0,0.25,1.0,0.0,0.0,0.0,0.08,0.2,0.95,639.42,-22.5,61.8
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,0.95,1.49,0.0,0.0,8.75,0.75,10.5,6.5,3.75,1.0,0.25,1.0,0.5,0.25,0.0,0.0,0.25,0.02,0.2,0.83,565.35,-22.8,61.6
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,0.95,0.75,0.0,0.0,9.0,1.75,11.0,6.0,2.75,2.0,0.25,1.0,0.5,1.5,0.0,0.0,0.25,-0.05,0.2,0.95,530.77,-21.2,57.7
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,0.89,0.0,0.0,0.0,9.0,0.75,11.5,5.5,2.25,0.75,0.25,1.25,0.5,0.25,0.0,0.25,0.5,-0.11,0.2,0.95,489.4,-24.6,59.1
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.58,0.0,0.0,0.0,9.75,1.5,11.5,6.0,2.25,1.5,0.25,1.0,0.5,0.0,0.25,0.0,1.25,-0.05,0.2,1.14,485.76,-23.2,58.5
2.4,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.75,1.75,0.0,0.75,0.0,-0.23,0.45,0.02,39.53,7.4,-23.1,9.75,1.75,12.5,6.0,1.75,1.0,0.0,1.0,0.5,0.5,0.0,0.5,1.5,0.02,0.2,1.45,490.4,-23.7,55.0
2.42,0.0,0.0,3.0,0.0,0.0,0.0,2.75,4.75,1.5,0.0,0.0,0.0,0.0,-4.8,2.45,0.02,92.47,9.3,-1.5,9.0,0.75,11.5,4.5,3.75,0.0,0.0,1.25,0.0,0.0,0.75,0.0,1.0,-0.11,0.08,1.64,483.02,-24.0,57.7
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,4.95,0.27,86.78,32.4,27.3,9.75,1.0,10.5,5.75,3.75,0.75,0.0,1.0,0.5,1.25,0.25,0.25,0.5,0.02,0.2,1.7,488.23,-21.9,56.0
2.46,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.2,0.27,1.14,73.75,20.4,-42.5,9.0,0.75,11.0,5.0,3.25,1.0,0.25,1.0,0.5,0.5,0.25,0.0,0.5,0.14,0.2,2.08,478.61,-23.2,58.8
2.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.02,0.2,0.64,53.05,3.5,-85.0,7.75,0.75,9.0,4.0,0.5,1.0,0.25,0.5,0.5,0.5,0.0,0.0,1.25,0.08,0.45,2.64,433.91,-24.8,55.6
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,-0.3,0.2,0.77,43.5,3.0,-67.6,5.5,0.75,8.0,3.0,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.25,1.25,0.14,1.14,3.64,368.34,-25.1,48.4
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.75,0.5,-0.3,0.08,1.2,46.67,-3.3,-65.4,2.0,0.0,5.75,0.5,1.5,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.33,-0.05,3.02,275.56,-25.9,55.5
2.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.0,1.0,0.0,0.75,0.5,-0.23,0.2,1.02,77.25,-11.3,-49.1,2.0,0.0,3.0,1.25,1.75,0.0,0.25,1.25,0.0,0.0,0.75,0.0,1.0,4.14,-4.05,2.14,202.79,-15.4,29.9
2.56,0.0,0.0,0.0,0.25,0.0,6.0,0.0,4.5,0.25,1.0,0.0,0.5,0.5,-0.42,0.2,1.08,124.95,-17.0,-12.8,2.0,0.0,1.0,1.25,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.89,-0.98,0.58,113.99,-22.3,59.7
2.58,0.0,0.0,0.0,1.25,0.0,5.75,0.0,4.25,0.0,1.0,0.0,1.0,0.5,-0.36,0.2,1.02,165.21,-13.8,-10.7,1.0,0.0,2.75,0.0,2.5,0.0,0.25,0.75,0.0,0.0,0.75,0.0,1.5,0.52,-1.17,0.77,75.54,-11.1,17.2
2.6,0.0,0.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,0.75,0.0,0.5,0.5,-0.3,0.27,1.02,195.06,-12.9,-0.6,1.25,0.0,2.75,1.0,1.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.08,-1.17,1.33,52.15,-16.8,50.1
2.62,0.0,0.0,0.0,2.25,0.0,5.5,0.0,3.25,0.0,0.75,0.0,0.75,0.5,-0.36,0.27,0.89,206.21,-11.3,-0.5,0.5,0.0,1.75,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,-0.67,0.52,26.37,-17.8,51.6
2.64,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.25,0.0,1.0,0.0,0.75,0.5,-0.48,0.33,0.89,205.15,-11.5,-4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.39,-0.05,-0.11,0.0,-8.8,-109.9
2.66,0.0,0.0,1.0,2.5,0.0,0.0,0.0,3.25,0.0,1.0,0.0,1.0,0.5,-0.3,0.39,0.77,191.15,1.7,-16.2,1.25,0.5,1.5,1.25,2.75,1.0,0.25,1.0,0.5,0.0,0.75,0.0,1.25,0.7,0.7,-0.48,19.2,-6.5,23.3
2.68,0.0,0.0,1.0,2.5,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.5,-0.36,0.39,0.83,176.85,1.3,-4.1,1.25,0.75,0.75,1.25,2.75,1.0,0.25,0.75,0.5,0.5,1.0,0.0,1.25,1.14,0.45,-0.3,60.08,-4.3,17.8
2.7,0.0,0.0,1.0,2.5,0.0,0.0,0.0,2.75,0.0,0.75,0.0,0.5,0.25,-0.48,0.45,0.83,154.25,3.4,-4.0,3.25,0.75,1.75,1.25,3.25,0.0,0.25,0.0,0.5,1.5,0.75,0.25,0.75,-0.48,2.95,-0.67,129.32,-12.4,31.9
2.72,0.0,0.0,1.0,2.25,0.0,0.0,0.0,2.5,0.0,1.0,0.0,0.0,0.5,-0.48,0.52,0.7,135.35,2.0,-4.0,2.0,0.0,3.0,1.0,2.25,1.0,0.0,0.25,0.5,0.0,0.25,0.0,0.5,-5.73,7.95,0.08,163.19,-15.2,45.2
2.74,0.0,0.0,1.0,2.5,0.0,0.0,0.0,2.5,0.0,1.25,0.0,0.25,0.5,-0.55,0.64,0.64,124.44,2.2,-7.4,2.25,0.5,2.75,1.25,2.75,1.0,0.25,0.0,0.5,0.25,0.5,1.0,0.5,-1.23,1.52,0.14,195.2,-13.9,34.2
2.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,1.25,0.0,1.0,0.25,-0.67,0.77,0.52,106.34,0.0,-35.7,2.75,0.75,1.5,1.25,2.75,1.0,0.25,0.0,0.5,0.75,0.5,0.25,0.5,-1.3,-1.73,-0.3,204.47,-11.4,39.2
2.78,3.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.25,-0.48,0.77,0.64,101.63,14.9,20.0,5.5,0.75,5.25,1.25,1.75,1.0,0.25,0.0,0.5,0.75,0.75,0.75,1.25,-0.11,2.14,-0.23,240.46,-19.5,39.3
2.8,2.75,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.0,0.25,-0.3,0.77,0.77,90.2,14.5,28.0,7.0,0.5,7.0,2.75,1.75,0.0,0.25,0.0,0.5,1.75,0.5,0.25,0.0,-0.42,-0.05,0.02,281.88,-24.4,53.6
2.82,2.5,0.0,0.75,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.0,0.25,-0.8,1.27,0.7,86.66,12.5,20.9,8.0,0.75,8.75,3.75,1.25,1.0,0.25,0.0,0.5,0.75,0.75,0.0,0.75,0.08,0.89,0.89,338.88,-24.6,56.0
2.84,2.0,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.75,0.0,0.0,0.0,-0.73,1.83,0.45,87.91,0.8,0.3,7.0,0.0,8.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,1.27,0.52,348.86,-32.7,68.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,0.0,-0.73,3.14,0.58,78.57,-16.7,-40.9,7.75,0.75,8.75,3.5,0.0,1.0,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.45,1.27,0.52,366.75,-28.4,65.1
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,1.52,-0.55,1.33,61.55,-16.3,-53.4,7.0,0.0,9.25,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.08,1.02,0.33,345.0,-32.1,62.4
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.45,-2.11,0.7,37.69,-15.7,-75.5,6.0,0.5,8.75,3.25,1.0,1.0,0.75,0.0,0.25,0.75,0.0,0.0,0.0,-0.42,0.64,0.02,337.36,-26.5,62.9
2.92,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.36,-1.98,0.52,20.94,-7.4,-54.3,6.25,0.5,9.0,2.75,0.5,1.0,0.25,0.0,0.5,1.0,1.0,0.5,0.5,-1.05,0.14,-0.17,339.68,-25.1,48.3
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-3.8,1.14,-1.61,6.83,-15.1,-84.2,5.75,0.25,8.75,2.75,1.25,1.0,0.25,0.0,0.5,0.5,1.0,0.0,0.5,-1.36,-0.17,0.52,344.7,-25.0,53.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,1.33,-0.98,0.0,-13.7,-109.8,5.75,0.25,8.75,3.0,0.5,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.5,-1.05,0.2,0.58,341.92,-25.7,49.1
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.83,0.77,0.0,0.0,0.0,5.75,0.0,9.0,3.0,1.0,0.5,0.5,0.0,0.5,0.5,0.75,0.5,0.5,-0.61,0.39,0.7,334.16,-26.5,50.7
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,0.95,0.0,0.0,0.0,5.75,0.0,9.25,3.0,0.25,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.75,-0.23,0.77,0.89,326.7,-26.2,49.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,-0.05,0.0,0.0,0.0,5.25,0.25,9.25,3.0,1.25,0.5,0.25,0.0,0.5,1.5,1.0,0.0,0.75,-0.17,0.89,0.89,322.7,-23.9,45.5
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,1.27,-0.23,0.0,0.0,0.0,5.0,0.25,8.75,2.5,1.0,0.5,0.5,0.0,0.25,0.75,1.0,0.0,0.75,-0.17,0.83,0.95,313.96,-25.5,49.3
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.39,-0.36,0.0,0.0,0.0,4.0,0.0,8.75,2.25,0.5,0.0,0.5,0.0,0.5,1.25,1.0,0.5,0.75,-0.73,0.45,0.89,300.31,-25.7,38.3
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.83,0.7,0.0,0.0,0.0,3.75,0.0,8.0,2.0,0.5,0.75,0.5,0.0,0.5,0.25,1.0,0.25,0.75,-1.05,0.08,0.77,285.8,-25.8,44.4
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.77,0.89,0.0,0.0,0.0,2.5,0.0,7.5,1.25,0.5,1.0,0.5,0.0,0.5,0.5,0.75,0.25,1.0,-1.17,0.2,0.58,260.6,-23.4,36.7
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,0.2,0.0,0.0,0.0,2.25,0.0,6.5,1.25,1.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,1.0,-1.3,0.14,0.89,235.69,-23.8,32.5
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.83,0.08,0.0,0.0,0.0,1.25,0.25,5.25,1.25,1.5,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.75,-1.36,0.2,1.02,209.91,-17.8,34.7
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.23,0.64,0.14,0.0,-15.7,-75.5,1.25,0.0,3.0,1.25,1.5,1.0,0.75,0.0,0.5,1.0,1.0,0.0,0.0,-1.17,0.2,1.08,181.38,-15.0,31.2
3.18,2.5,0.0,0.25,1.75,0.0,0.0,4.0,0.0,0.0,1.25,0.75,0.0,0.0,-1.05,0.7,0.2,48.72,20.8,30.4,1.25,0.0,2.75,1.25,1.5,1.25,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-1.3,0.39,0.77,157.01,-14.3,35.5
3.2,1.25,0.0,1.75,1.5,0.0,0.0,3.75,0.0,0.0,1.25,0.0,0.0,0.0,-0.86,0.64,0.2,88.71,23.1,35.5,1.25,0.0,2.75,1.25,2.25,1.0,0.5,0.0,0.25,0.25,0.75,0.25,0.0,-1.17,0.27,0.89,141.24,-14.9,40.7
3.22,2.75,0.0,2.5,1.5,0.0,0.0,4.25,0.0,0.0,1.75,0.0,0.0,0.0,-0.8,0.33,0.27,138.15,24.1,40.2,1.25,0.0,2.0,1.25,2.25,1.0,0.25,0.0,0.0,0.25,0.75,0.75,0.5,-0.86,0.2,0.89,132.1,-11.4,26.6
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.45,0.27,112.82,0.0,0.0,1.25,0.0,0.75,1.25,2.25,0.5,0.5,0.0,0.25,0.5,0.75,0.75,0.5,-0.73,0.27,0.7,123.1,-9.0,17.0
3.26,0.75,0.0,1.25,1.5,0.0,0.0,2.75,0.0,1.25,1.0,0.0,0.0,0.0,-1.11,0.52,0.2,118.71,20.0,21.2,1.25,0.0,0.25,1.25,1.5,1.0,0.5,0.0,0.25,1.25,0.5,0.25,0.5,-0.67,0.27,0.64,113.77,-4.4,13.4
3.28,0.0,0.0,1.25,0.5,0.0,0.0,2.25,0.0,0.5,0.75,0.25,0.0,0.0,-1.17,0.52,0.2,96.27,20.5,10.1,1.25,0.0,0.25,0.0,1.5,0.75,0.25,0.0,0.5,0.5,0.75,0.0,0.5,-0.55,0.2,0.52,97.8,-5.0,13.1
3.3,0.25,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.75,0.0,0.0,0.0,-0.98,0.45,0.33,85.97,18.0,1.6,1.25,0.0,0.75,1.25,1.75,1.0,0.25,0.0,0.5,0.75,0.75,0.0,0.0,-0.55,0.14,0.45,96.89,-8.4,30.1
