time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.78,0.0,0.0,3.5,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.75,2.25,-0.11,0.08,0.95,293.98,4.1,-26.7,0.75,0.0,3.0,3.25,3.5,0.5,0.75,2.5,1.5,4.25,1.25,1.0,1.25,0.08,0.14,0.95,315.59,-4.3,-5.0
3.8,0.5,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,294.77,5.1,-22.4,0.75,0.0,2.75,3.0,4.25,0.5,0.75,2.5,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,317.88,-3.8,-4.6
3.82,0.0,0.0,3.75,3.25,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,293.19,4.3,-25.8,0.5,0.0,3.25,3.0,4.25,0.5,0.75,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,318.3,-4.2,-3.8
3.84,0.25,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,293.77,4.8,-23.6,0.75,0.0,2.75,3.0,3.5,0.5,1.0,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,313.46,-4.2,-6.2
3.86,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,2.5,2.25,-0.11,0.08,0.95,293.93,4.5,-25.3,0.75,0.0,2.75,3.25,4.5,0.5,0.75,2.5,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,317.22,-3.9,-3.2
3.88,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,293.77,4.5,-24.8,0.75,0.0,2.75,3.0,3.5,0.5,0.75,2.5,1.5,4.5,1.25,1.0,1.25,0.08,0.14,0.95,313.34,-3.5,-7.2
3.9,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,292.83,4.5,-24.8,0.75,0.0,2.75,3.25,4.5,0.5,0.75,2.5,1.5,3.75,1.25,1.0,1.0,0.08,0.14,0.95,314.47,-4.1,-0.3
3.92,0.0,0.0,3.75,3.25,0.0,0.5,0.5,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,291.69,4.5,-25.5,0.75,0.0,3.0,3.0,4.5,0.5,1.0,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,317.63,-4.0,-3.4
3.94,0.0,0.0,3.75,3.75,0.0,0.5,0.25,4.5,2.5,3.0,0.5,2.75,2.25,-0.11,0.08,0.95,293.54,4.7,-25.3,0.75,0.0,2.75,3.0,4.25,0.5,1.0,2.75,1.5,4.25,1.75,1.0,0.5,0.08,0.14,0.95,319.71,-4.1,-2.5
3.96,0.25,0.0,3.75,4.25,0.0,0.5,0.5,4.5,2.25,3.0,0.5,2.75,2.25,-0.11,0.08,0.95,298.65,5.3,-22.0,0.75,0.0,3.5,3.25,4.5,0.5,0.75,2.75,1.5,4.0,1.5,1.0,1.0,0.08,0.14,0.95,324.27,-4.8,-0.3
3.98,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.5,2.75,2.25,-0.11,0.08,0.95,300.08,4.6,-26.2,0.75,0.0,2.75,3.0,4.5,0.5,0.75,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,324.53,-3.5,-4.2
4.0,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,298.79,4.5,-24.8,0.75,0.25,2.75,3.0,3.5,0.5,1.0,2.75,1.5,4.5,1.25,1.0,1.0,0.08,0.14,0.95,321.84,-3.7,-5.1
4.02,0.0,0.0,3.75,3.25,0.0,0.5,0.5,4.5,2.75,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,296.31,4.5,-25.6,0.75,0.0,3.0,3.0,4.5,0.5,0.75,2.5,1.5,4.5,1.75,1.0,1.0,0.08,0.14,0.95,322.91,-3.9,-3.9
4.04,0.0,0.0,3.5,3.5,0.0,0.5,0.5,4.5,2.75,3.25,0.5,2.25,2.25,-0.11,0.08,0.95,294.99,4.1,-25.8,0.75,0.0,3.25,3.25,4.25,0.5,0.75,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,324.31,-4.6,-2.2
4.06,0.0,0.0,3.75,3.5,0.0,0.5,0.5,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,294.26,4.6,-24.5,0.75,0.0,3.25,3.0,2.75,0.5,0.75,2.75,1.5,4.0,1.75,1.0,1.0,0.08,0.14,0.95,317.13,-5.1,-7.1
4.08,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.5,2.5,2.75,0.25,2.75,2.25,-0.11,0.08,0.95,292.62,5.0,-25.8,0.75,0.0,2.75,3.0,3.5,0.5,1.0,2.75,1.5,4.5,1.75,1.0,1.0,0.08,0.14,0.95,314.11,-3.8,-7.6
4.1,0.0,0.0,3.75,3.25,0.0,0.25,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,290.28,4.6,-26.4,0.75,0.0,3.25,3.0,4.5,0.5,1.0,2.5,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,316.58,-4.6,-2.4
4.12,0.0,0.0,3.75,3.5,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.25,2.25,-0.11,0.08,0.95,289.07,4.4,-23.9,0.75,0.0,3.0,3.0,3.75,0.5,0.75,2.5,1.5,4.0,1.25,1.0,1.25,0.08,0.14,0.95,313.91,-4.2,-4.2
4.14,0.0,0.0,4.0,3.5,0.0,0.25,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,289.17,5.1,-24.5,0.75,0.0,3.0,3.0,4.5,0.5,0.75,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,317.66,-3.9,-3.6
4.16,0.0,0.0,3.75,3.25,0.0,0.5,0.25,4.5,2.5,3.0,0.25,2.5,2.25,-0.11,0.08,0.95,288.87,4.3,-25.8,0.75,0.0,3.5,3.25,3.5,0.5,1.0,2.75,1.5,4.0,1.75,1.0,1.25,0.08,0.14,0.95,319.36,-5.2,-4.5
4.18,0.0,0.0,3.75,3.5,0.0,0.25,0.25,4.5,2.5,3.25,0.25,2.25,2.25,-0.11,0.08,0.95,288.66,4.5,-25.0,0.75,0.0,3.25,3.25,3.5,0.5,0.75,2.75,1.5,4.25,1.75,1.0,1.0,0.08,0.14,0.95,320.84,-4.7,-4.9
