time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.25,2.5,3.5,2.0,0.0,0.75,1.0,7.0,5.25,7.5,7.5,5.25,6.25,-0.11,-0.05,0.95,839.47,2.8,-40.4,1.75,0.25,3.25,2.0,0.0,1.0,0.25,0.5,0.0,0.5,0.25,1.25,0.25,0.52,-0.42,1.7,156.45,-18.0,27.4
1.66,3.0,2.5,3.75,3.25,0.0,1.25,1.0,7.0,5.5,7.25,7.5,5.25,6.0,-0.11,-0.05,0.95,897.03,3.8,-34.4,0.25,0.0,2.75,0.75,0.0,0.5,0.25,0.5,0.0,0.75,0.0,1.0,0.25,0.77,-0.73,2.83,64.04,-15.6,6.7
1.68,3.0,2.75,3.75,3.5,1.75,1.25,1.0,7.0,5.25,6.5,7.25,4.5,5.5,-0.11,0.02,0.95,908.15,3.9,-27.3,1.5,0.0,2.75,2.0,1.25,1.0,0.5,0.5,0.0,0.75,0.0,1.0,0.25,0.39,-0.86,1.7,34.02,-13.9,29.1
1.7,3.0,3.0,4.5,4.0,2.0,0.5,1.25,6.5,4.75,6.0,6.25,3.75,4.5,-0.11,0.02,0.95,884.35,5.5,-20.1,1.25,0.25,1.0,2.0,0.0,1.0,0.25,0.5,0.0,0.75,0.0,1.0,0.25,0.39,-0.67,0.77,14.37,-10.7,17.9
1.72,3.5,3.75,5.25,4.0,2.0,1.25,1.0,6.25,4.25,5.5,5.75,2.75,3.25,-0.11,0.02,0.95,840.74,6.6,-9.4,1.5,0.25,2.25,2.0,1.25,1.0,0.75,0.5,0.0,0.75,1.25,0.75,1.25,0.27,-0.48,0.58,48.76,-10.8,11.5
1.74,3.5,3.75,5.25,4.75,2.0,1.0,1.0,6.0,3.75,4.5,4.5,2.25,2.5,-0.11,0.02,0.95,766.3,7.7,-1.8,1.25,0.25,2.75,0.5,1.25,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.25,0.14,-0.42,0.77,52.56,-19.8,38.6
1.76,3.5,3.75,5.25,5.25,2.0,1.5,1.0,6.0,3.0,4.0,3.25,1.5,2.25,-0.11,0.02,0.95,696.03,7.7,5.4,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.02,-0.3,1.02,34.26,-3.4,3.6
1.78,3.75,4.0,5.5,6.5,2.0,1.5,1.0,5.5,2.75,3.5,2.75,1.5,2.0,-0.11,0.02,0.95,650.58,9.0,11.9,0.0,0.0,2.75,0.5,1.75,1.0,0.5,0.75,0.0,0.75,0.0,1.25,0.25,0.14,0.02,0.89,45.38,-8.3,10.4
1.8,3.75,4.0,6.0,6.5,4.25,2.0,1.0,5.5,2.5,2.25,2.0,1.25,1.75,-0.11,0.08,0.95,626.97,9.1,20.9,1.25,0.25,2.75,1.5,1.75,1.0,0.5,0.5,0.0,0.0,1.5,0.0,0.25,0.02,0.27,0.83,75.44,-14.4,34.9
1.82,3.75,4.0,6.0,7.5,4.75,2.0,1.0,5.25,2.0,2.5,1.5,1.0,1.5,-0.11,0.08,0.95,619.51,9.2,25.3,1.5,0.25,2.0,1.0,1.25,1.0,0.75,0.5,0.0,0.75,1.0,0.75,1.25,-0.11,0.27,1.02,118.78,-9.6,8.1
1.84,4.75,5.25,6.25,7.5,4.75,2.0,0.5,5.0,1.75,2.5,1.5,0.5,1.25,-0.11,0.08,0.95,631.15,10.2,32.2,1.25,0.0,2.25,1.25,2.5,1.0,0.5,0.75,0.0,0.75,1.25,0.75,1.25,0.02,0.33,1.14,161.28,-7.8,9.1
1.86,5.25,5.25,6.5,7.75,6.0,2.25,0.5,4.75,1.5,2.5,1.0,0.5,1.0,-0.11,0.08,0.95,653.75,10.3,36.6,0.25,0.25,2.75,0.75,1.75,1.0,0.5,0.75,0.0,0.75,1.5,0.5,1.25,0.02,0.39,1.39,183.12,-7.5,1.8
1.88,6.0,5.5,6.5,8.5,6.75,1.5,0.5,4.75,1.5,2.5,0.75,0.5,1.0,-0.11,0.08,0.95,689.49,11.0,39.1,0.75,0.25,2.75,1.0,1.75,1.0,0.5,0.5,0.0,0.75,0.5,0.75,0.25,0.08,0.7,1.7,183.56,-11.2,23.3
1.9,6.25,6.0,7.25,9.0,5.75,2.25,0.5,4.75,1.25,2.0,0.5,0.5,1.0,-0.11,0.08,0.95,724.95,11.8,42.4,1.25,0.25,2.25,0.75,1.5,1.0,0.5,0.75,0.0,0.75,1.25,0.75,1.25,0.2,0.83,1.89,183.31,-8.5,4.7
1.92,6.75,6.25,7.25,9.75,0.0,2.25,0.25,4.5,1.0,1.5,0.25,0.5,1.0,-0.17,0.14,1.02,710.32,15.0,45.0,1.25,0.25,1.75,0.75,1.0,1.0,0.75,0.5,0.0,0.75,1.0,0.75,1.25,0.45,1.02,2.33,175.67,-8.5,2.4
1.94,7.0,6.5,7.25,10.0,0.0,3.0,0.25,3.75,0.75,1.5,0.0,0.0,1.0,-0.17,0.14,1.02,688.84,15.2,50.1,1.25,0.25,2.25,1.0,1.75,1.0,0.25,0.5,0.0,0.75,1.25,0.75,1.0,0.45,1.52,2.39,179.79,-9.2,10.1
1.96,7.0,7.0,7.0,10.0,0.0,2.0,0.25,3.5,0.75,1.5,0.0,0.25,1.0,-0.17,0.14,1.14,656.27,16.0,50.6,1.0,0.25,1.75,0.5,1.75,1.0,0.5,0.5,0.0,0.75,1.25,0.25,1.25,-0.3,2.14,2.08,174.08,-6.6,6.3
1.98,7.5,7.25,0.0,10.5,0.0,1.5,0.0,3.5,0.75,1.75,0.0,0.5,1.0,-0.23,0.2,1.14,596.75,11.8,47.8,1.25,0.25,2.75,1.0,1.75,1.0,0.5,0.5,0.0,0.5,1.0,1.0,1.25,-0.8,2.7,1.14,185.03,-10.6,10.9
2.0,7.75,7.75,7.25,10.0,0.0,0.0,0.0,3.5,0.75,1.25,0.0,0.5,1.0,-0.23,0.2,1.14,586.02,18.4,53.1,1.0,0.25,2.25,1.0,1.75,1.25,0.5,0.75,0.0,0.75,1.5,0.5,1.0,-1.23,4.02,0.58,186.72,-7.8,8.8
2.02,7.75,7.75,7.0,9.75,0.0,0.0,0.0,3.0,0.75,1.0,0.0,0.25,1.0,-0.3,0.2,1.2,573.78,19.0,56.1,1.0,0.25,2.25,1.0,1.75,1.0,0.25,0.5,0.0,0.75,1.0,0.75,1.25,-1.55,4.2,-0.05,181.54,-8.1,7.5
2.04,8.0,8.0,7.25,10.0,0.0,0.0,0.0,2.75,0.5,1.0,0.0,0.5,0.75,-0.36,0.27,1.45,580.84,19.6,57.9,1.0,0.25,2.75,0.5,2.25,1.0,0.25,0.5,0.0,1.0,1.5,0.5,1.25,-3.11,4.83,2.27,183.42,-8.1,7.2
2.06,7.75,7.5,7.25,8.75,0.0,0.0,0.0,2.75,0.5,1.0,0.0,0.5,0.75,-0.48,0.33,1.58,566.84,19.7,57.0,1.25,0.25,1.0,0.5,1.25,1.0,0.25,0.5,0.25,3.5,2.5,2.75,2.25,-0.11,0.33,0.64,203.74,-1.6,-39.8
2.08,6.25,0.0,5.75,6.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.75,-0.61,0.39,1.95,454.16,25.3,55.0,1.0,0.25,1.0,0.5,1.75,1.0,0.25,0.5,0.0,5.25,3.5,4.25,5.25,-0.23,0.14,0.95,255.35,1.2,-55.9
2.1,2.5,0.0,3.75,5.25,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.75,-0.8,0.95,2.39,323.6,21.8,43.0,1.25,0.25,2.25,0.75,1.5,1.0,0.25,0.75,0.75,6.75,5.25,5.25,6.25,-0.05,0.52,1.95,334.19,-0.8,-55.0
2.12,0.0,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.61,1.39,3.39,194.33,16.7,36.5,1.0,0.0,2.75,0.0,1.75,1.25,0.5,2.5,0.5,7.25,7.0,5.25,6.0,-0.05,0.52,2.27,431.82,0.0,-56.3
2.14,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,-0.42,0.45,2.2,72.32,6.5,0.0,1.25,0.25,1.75,2.0,0.0,2.0,0.75,3.75,1.5,7.75,7.5,4.5,5.75,0.2,0.2,1.08,528.44,0.3,-53.2
2.16,0.5,0.0,0.5,0.75,0.0,0.0,0.0,1.25,0.0,1.0,0.0,0.0,0.25,-0.61,-0.42,1.45,0.0,2.1,-6.9,1.75,0.25,3.5,2.5,1.75,3.0,0.0,5.0,2.75,8.5,8.5,6.0,6.0,0.08,0.2,1.02,656.34,-0.9,-43.0
2.18,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.86,-0.42,2.2,0.0,-1.9,-40.6,2.75,1.0,6.25,3.0,2.25,3.25,1.75,5.75,3.25,9.0,9.75,6.0,6.5,0.08,0.14,1.02,808.38,-3.6,-32.3
2.2,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.0,-0.05,-0.92,1.45,0.0,2.9,-12.3,2.75,0.75,6.5,3.25,2.25,3.25,2.0,6.0,3.25,9.0,9.75,6.0,6.25,0.02,0.08,0.95,939.91,-3.8,-31.7
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.42,0.52,0.0,0.0,0.0,2.75,0.75,7.25,3.25,2.75,3.25,2.0,6.25,3.25,8.25,9.5,5.75,6.0,0.08,0.08,0.95,1023.47,-4.3,-28.3
2.24,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.23,-0.23,0.14,0.0,18.0,19.4,3.0,1.0,7.75,3.25,3.0,3.25,2.25,6.5,3.25,7.75,9.0,5.25,5.5,0.08,0.14,0.95,1058.42,-5.0,-23.9
2.26,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.23,-0.05,0.02,0.0,6.0,-2.3,3.75,1.0,7.75,3.25,3.75,3.5,2.5,6.25,3.25,7.25,8.0,4.25,4.75,0.14,0.08,0.95,1049.76,-5.5,-17.0
2.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,-0.11,0.14,0.14,0.0,2.3,-10.6,4.25,1.25,7.75,4.5,3.0,3.5,2.5,6.0,2.75,6.5,7.5,3.5,3.0,0.14,0.14,0.95,1003.39,-7.1,-8.9
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.02,0.39,0.27,0.0,-14.8,-90.4,4.5,1.75,8.75,5.5,3.25,3.5,2.5,5.75,2.75,5.5,6.5,2.75,2.75,0.14,0.08,0.95,960.9,-8.5,-0.1
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.64,0.33,0.0,0.0,0.0,5.25,1.75,8.75,5.5,4.25,3.75,2.5,5.5,2.0,4.5,5.5,2.5,2.25,0.14,0.14,0.95,912.77,-9.1,7.5
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.08,0.33,0.0,0.0,0.0,5.25,2.0,9.25,6.75,4.5,4.0,2.5,5.0,2.0,3.5,4.5,2.0,2.0,0.14,0.14,0.95,877.19,-10.2,15.3
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.33,0.33,0.0,0.0,0.0,5.75,2.0,9.5,7.25,5.25,3.75,2.25,5.0,1.5,2.25,4.0,1.25,1.5,0.14,0.14,0.95,842.71,-11.4,24.0
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.58,0.33,0.0,0.0,0.0,6.0,2.5,9.5,7.5,5.75,3.75,2.0,4.25,1.5,1.25,3.25,1.25,1.25,0.14,0.14,0.95,809.69,-12.5,30.7
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.83,0.33,0.0,0.0,0.0,6.5,2.5,10.0,7.75,5.5,3.75,2.0,3.75,0.75,1.25,2.5,1.25,1.25,0.14,0.14,0.95,772.59,-13.4,35.0
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.7,0.27,0.0,0.0,0.0,7.0,2.5,10.5,9.0,5.25,3.5,1.5,3.5,0.75,1.25,2.25,1.25,1.25,0.08,0.14,1.02,760.22,-14.3,37.3
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.39,0.2,0.0,0.0,0.0,6.75,2.75,11.5,9.0,5.5,3.5,1.25,2.5,0.5,0.75,2.0,1.0,1.25,0.08,0.2,1.02,757.65,-15.6,42.4
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.0,-3.17,6.14,-2.8,3.8,-4.7,-80.0,7.75,3.25,12.5,7.5,5.75,3.5,1.0,2.25,0.25,0.75,2.0,1.25,1.0,0.08,0.2,0.95,765.74,-16.5,44.9
2.48,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.55,2.02,-1.05,10.01,21.1,10.4,8.0,3.25,10.5,9.0,5.25,3.5,1.0,2.25,0.0,0.5,2.0,1.25,0.5,0.08,0.2,1.02,760.66,-16.4,47.6
2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.55,1.45,0.2,19.21,-1.4,-41.0,8.25,2.75,12.5,9.0,5.5,3.25,0.75,2.25,0.0,0.5,2.25,0.75,1.25,0.08,0.27,1.08,773.21,-17.0,46.5
2.52,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.67,1.02,0.33,22.49,6.2,-19.9,7.75,0.0,13.0,7.25,5.0,1.0,0.75,2.0,0.0,0.75,2.0,0.75,1.0,0.08,0.27,1.2,724.62,-20.0,44.0
2.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.61,0.14,-0.17,21.36,-4.3,-29.6,7.75,1.5,11.5,6.25,2.25,0.0,0.25,0.5,0.0,0.25,1.0,0.0,0.0,0.08,0.33,1.2,619.34,-26.3,63.0
2.56,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,-2.17,0.89,-1.42,35.75,5.9,-14.4,7.75,1.75,11.5,5.5,1.25,1.0,0.0,0.75,0.0,0.5,0.75,0.5,0.25,0.02,0.33,1.27,523.7,-24.8,58.1
2.58,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.05,-0.42,-0.17,48.85,7.3,1.4,7.75,1.25,11.5,5.5,0.0,1.25,0.5,0.75,0.0,0.0,1.75,0.75,0.0,0.02,0.33,1.27,449.24,-26.5,55.3
2.6,0.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.75,0.08,-0.67,-0.3,64.95,3.0,-22.8,7.75,0.25,11.5,3.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.33,1.33,375.56,-32.4,69.9
2.62,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,1.39,0.77,-0.11,81.45,11.2,-4.1,7.75,0.25,12.5,3.25,0.0,1.0,1.0,0.5,0.0,0.75,0.0,0.75,0.25,-0.11,0.33,1.14,347.43,-28.5,57.3
2.64,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.75,0.64,1.27,0.2,97.1,13.6,10.4,7.75,1.0,10.5,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.36,0.39,1.08,329.4,-28.7,61.5
2.66,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.5,0.75,-0.23,1.33,0.33,108.95,2.4,-17.3,7.25,0.75,9.25,3.25,0.0,0.5,2.25,0.5,0.0,0.5,1.5,0.75,1.0,-0.42,0.45,0.7,319.4,-26.1,45.7
2.68,0.0,0.0,1.75,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,-0.48,1.27,0.39,113.78,13.4,1.0,6.5,0.75,9.75,3.25,0.0,1.0,2.5,0.5,0.0,0.75,1.5,0.75,0.75,-0.61,0.58,0.45,316.05,-25.2,44.7
2.7,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,-1.42,1.08,0.39,103.68,7.5,9.0,5.5,0.5,9.5,3.25,0.0,1.0,3.0,0.5,0.0,0.5,1.0,0.75,1.0,-0.61,0.77,0.2,312.27,-25.2,43.8
2.72,0.25,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,-0.92,1.08,0.39,97.72,12.4,12.7,5.25,0.75,9.25,3.25,0.0,1.0,3.0,0.5,0.0,0.75,1.25,0.75,0.25,-0.36,0.58,-0.11,309.23,-25.5,46.1
2.74,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,-0.42,1.27,0.39,86.66,4.8,-5.9,4.5,0.5,9.25,3.25,0.0,1.0,3.5,0.5,0.0,1.25,1.0,0.5,1.0,-0.3,0.58,-0.17,308.09,-23.7,39.3
2.76,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,-0.8,1.27,0.08,87.15,12.2,10.6,3.0,0.0,9.25,2.0,0.0,1.0,3.75,0.5,0.0,0.5,1.0,0.5,0.75,-0.3,0.58,-0.36,298.22,-25.6,38.6
2.78,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.8,1.77,0.08,77.71,9.0,6.2,4.0,0.5,9.25,3.25,0.0,1.0,4.0,0.5,0.0,0.75,1.25,0.75,1.0,-0.42,0.95,-0.36,304.44,-24.1,37.7
2.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.5,-0.48,3.08,0.08,68.34,-8.0,-42.4,2.75,0.25,8.75,3.25,0.0,0.0,3.25,0.5,0.0,0.0,1.0,0.0,0.5,-0.86,1.39,-0.42,286.18,-28.8,48.8
2.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11,2.52,1.27,50.47,1.1,-7.2,1.75,0.25,7.5,0.5,0.0,0.0,2.5,0.5,0.0,0.0,1.25,0.75,0.5,-0.98,1.7,0.14,257.28,-28.5,32.8
2.84,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.75,-0.17,1.39,0.83,48.71,3.1,-13.2,1.5,0.25,5.5,1.75,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.25,-0.05,2.95,1.33,220.63,-22.9,35.0
2.86,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.02,-0.3,0.2,40.15,11.8,19.6,1.5,0.25,4.75,1.25,0.0,1.0,0.75,0.5,0.0,0.0,1.0,0.75,0.75,0.02,3.14,-0.3,183.64,-20.6,26.3
2.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.33,-1.92,-1.36,36.45,2.3,-10.6,1.25,0.25,3.0,1.5,0.0,1.0,0.75,0.5,0.0,0.75,1.0,0.75,0.75,0.14,2.02,-0.67,154.17,-14.9,13.0
2.9,0.0,0.0,0.5,1.5,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.75,-0.23,-2.11,-0.73,46.39,1.3,-16.9,1.5,0.25,2.75,2.0,0.25,1.0,0.75,0.5,0.0,0.5,1.0,0.75,1.0,0.33,-2.8,-0.48,141.97,-14.4,15.8
2.92,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.75,-0.61,-1.11,0.14,51.35,7.5,-21.3,1.5,0.25,2.5,2.0,1.5,1.0,0.75,0.5,0.0,0.5,1.0,0.75,0.75,0.77,-3.48,-0.3,144.49,-12.5,21.7
2.94,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,-0.36,0.45,0.08,53.61,0.8,-26.1,1.25,0.25,2.75,2.0,0.5,1.0,0.75,0.5,0.0,0.0,1.0,0.25,0.75,0.45,-2.73,0.33,141.64,-15.8,28.1
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,2.2,-0.17,35.13,-13.7,-109.8,1.25,0.25,3.5,1.25,0.5,1.0,0.5,0.5,0.0,0.0,1.0,0.5,0.5,-0.23,-1.36,0.89,139.27,-17.7,28.4
2.98,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,1.0,0.0,0.25,0.75,0.02,5.02,-0.8,45.33,8.8,-25.9,1.25,0.25,2.75,1.25,1.5,1.0,0.75,0.5,0.0,0.0,1.0,0.75,1.0,-0.67,0.33,0.7,143.32,-12.9,19.8
3.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.02,2.14,-0.3,35.44,13.9,-22.8,1.25,0.25,2.25,1.25,1.0,1.0,0.75,0.5,0.0,0.5,1.0,0.5,0.75,-0.98,1.89,0.52,145.39,-12.0,17.7
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,-0.11,26.46,0.0,0.0,0.0,0.25,2.0,1.25,0.25,1.0,0.25,0.5,0.0,0.5,1.25,0.75,1.0,-0.3,7.95,-4.11,136.02,-8.3,-7.3
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.08,0.58,10.8,0.0,0.0,1.25,0.25,2.5,1.0,1.5,1.0,0.5,0.5,0.0,0.5,1.0,0.5,0.75,0.33,2.45,-0.98,146.18,-11.5,19.5
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.75,0.0,-0.17,1.2,0.83,33.83,1.9,-60.8,1.25,0.25,2.25,1.25,1.25,1.0,0.5,0.5,0.0,0.75,1.0,0.75,0.75,-1.17,0.52,-0.67,154.42,-10.7,13.7
3.08,1.0,0.0,0.5,2.5,0.0,0.0,2.75,0.0,2.25,1.5,0.0,0.75,1.0,-0.23,0.95,0.64,80.07,12.5,-7.6,1.0,0.25,2.0,1.0,0.25,1.0,0.5,0.5,0.0,0.5,1.5,0.75,1.0,0.27,0.7,-0.3,154.12,-10.9,-0.4
3.1,0.75,0.0,0.75,2.5,0.0,0.0,2.25,0.0,2.25,1.75,0.0,0.75,0.0,-0.3,0.77,0.2,123.02,14.1,-0.2,1.25,0.25,2.75,1.25,1.0,1.0,0.5,0.5,0.0,0.5,1.25,0.75,0.75,-0.11,0.52,0.58,160.91,-12.9,14.9
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.75,-0.23,0.89,0.14,118.17,-2.8,-56.1,1.0,0.25,2.5,1.0,1.75,1.25,0.5,0.5,0.25,0.75,1.0,0.75,1.0,-0.3,0.39,0.89,169.84,-8.9,10.8
3.14,0.25,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.25,1.25,0.0,0.0,1.0,-0.17,1.02,0.08,107.36,5.8,-34.5,0.75,0.25,3.0,0.75,1.0,1.0,0.5,0.5,0.0,0.75,1.25,1.0,0.5,-0.11,0.89,0.33,170.56,-12.2,8.5
3.16,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.75,1.25,0.0,0.0,0.0,-0.05,1.02,-0.05,92.65,6.8,-23.3,1.25,0.25,2.75,1.0,0.5,1.0,0.5,0.5,0.0,0.75,1.25,0.75,1.0,-0.23,1.08,0.08,170.85,-12.4,7.1
3.18,0.75,0.0,1.0,0.5,0.0,0.0,1.75,0.0,1.25,1.25,0.0,0.0,0.0,0.02,1.08,-0.17,90.38,17.1,7.6,1.25,0.25,2.75,1.25,1.0,1.0,0.5,0.5,0.0,0.75,1.0,0.75,0.75,-0.36,1.08,-0.17,173.72,-12.3,14.8
3.2,0.75,0.0,0.75,0.75,0.0,0.0,1.75,0.0,1.25,1.25,0.0,0.0,0.0,-0.05,1.14,-0.42,92.3,16.1,7.5,1.25,0.25,2.75,0.75,1.25,1.0,0.5,0.5,0.0,0.75,1.0,0.75,0.75,-0.48,1.02,-0.36,173.28,-11.7,13.8
3.22,1.0,0.0,1.0,1.0,0.0,0.0,1.75,0.0,1.75,1.5,0.0,0.25,0.25,-0.11,1.2,-0.73,104.68,14.9,0.2,1.0,0.25,3.0,0.75,1.0,1.0,0.25,0.5,0.0,0.75,1.5,0.75,0.75,-0.48,1.02,-0.61,172.89,-11.9,8.3
3.24,1.0,0.0,1.25,1.0,0.0,0.0,2.0,3.75,1.75,1.5,0.0,0.0,0.0,-0.11,1.14,-0.8,132.37,5.8,-6.1,1.0,0.25,2.75,0.75,1.25,1.0,0.5,0.5,0.0,0.75,1.25,0.75,0.75,-0.55,1.02,-0.73,174.04,-11.2,10.2
3.26,0.0,0.0,0.75,0.5,0.0,0.0,1.75,3.0,1.25,1.25,0.0,0.0,0.0,-0.05,0.83,-0.67,135.05,1.4,-20.7,1.0,0.25,2.75,0.75,0.5,1.0,0.5,0.5,0.0,0.5,1.0,0.75,0.75,-0.55,1.02,-0.67,167.56,-13.1,10.7
3.28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,-0.05,0.58,-0.42,105.28,-0.2,-24.9,0.75,0.25,2.75,1.0,1.5,1.0,0.5,0.5,0.0,0.75,1.0,0.75,0.75,-0.42,0.83,-0.55,165.78,-10.5,12.4
3.3,0.25,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.75,0.08,0.58,-0.17,84.9,0.4,-32.8,1.0,0.25,1.75,0.5,1.25,1.0,0.25,0.5,0.0,0.75,1.0,0.75,1.0,-0.17,0.77,-0.48,159.0,-7.4,2.5
