time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.83,0.52,0.0,0.0,0.0,5.75,1.0,13.0,7.0,2.75,1.25,0.75,2.0,0.75,1.5,0.0,0.0,0.75,0.64,0.52,1.02,594.68,-20.4,48.4
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.52,0.77,0.0,0.0,0.0,5.75,0.5,12.0,5.5,1.25,1.25,0.25,1.5,0.75,1.5,0.0,0.0,1.0,0.58,0.27,0.95,515.61,-21.7,46.6
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.23,1.52,1.39,16.54,12.1,-38.5,5.0,0.25,10.5,5.0,0.25,1.25,0.25,1.25,0.75,1.5,0.0,0.0,1.0,0.33,0.08,0.83,427.55,-22.0,44.3
1.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-1.73,0.14,0.89,28.74,12.7,18.8,3.75,0.0,9.5,3.25,0.25,1.25,0.25,1.25,0.75,1.5,0.0,0.0,0.75,0.14,-0.05,0.7,346.69,-21.5,40.8
1.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,0.08,0.89,29.5,14.7,11.1,1.75,0.0,8.0,3.0,0.0,0.75,0.25,0.75,0.25,0.75,0.0,0.0,0.5,-0.05,0.02,0.64,269.74,-23.9,44.7
1.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.39,1.08,24.17,1.8,-25.2,1.25,0.0,6.0,2.25,0.0,0.5,0.25,1.0,0.5,1.25,0.0,0.0,0.25,-0.11,0.14,0.64,204.17,-20.8,35.0
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.11,0.02,1.08,19.97,12.1,-38.5,0.0,0.0,4.75,1.75,0.0,0.75,0.25,0.5,0.25,1.5,0.0,0.0,0.25,-0.23,0.2,0.95,138.03,-17.3,25.9
1.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.75,1.0,1.25,0.0,0.0,0.25,-0.3,0.08,1.02,47.84,-10.6,-44.7,0.25,0.75,3.0,1.25,0.0,0.0,0.25,0.5,0.25,1.5,0.0,0.0,0.75,-0.48,0.27,1.08,85.39,-14.4,16.3
1.8,0.0,0.0,1.0,0.25,0.0,2.25,0.0,4.75,1.25,2.0,0.0,0.5,0.5,-0.23,0.08,1.02,102.79,-8.3,-27.7,0.5,0.0,0.5,1.0,0.0,0.5,0.25,0.0,0.25,1.25,0.0,0.0,0.0,-0.73,0.52,0.83,25.38,-7.4,12.9
1.82,0.0,0.0,2.25,3.5,0.0,2.5,0.0,4.75,2.0,2.25,0.0,1.25,0.5,-0.23,0.02,0.95,182.81,0.5,-9.9,0.25,0.0,0.5,1.5,0.0,0.5,0.25,0.25,0.25,1.5,0.0,0.0,0.5,-0.61,0.58,0.77,0.0,-2.9,-4.5
1.84,0.0,0.0,0.0,2.75,0.0,2.75,0.0,5.25,2.0,3.0,0.0,1.5,1.25,-0.23,0.02,0.95,235.22,-6.7,-30.1,0.5,0.0,0.5,1.25,0.0,0.5,0.25,0.0,0.25,1.5,0.0,0.0,0.0,-0.3,0.39,0.89,0.0,-6.7,10.6
1.86,0.0,0.0,0.0,3.75,0.0,2.0,0.25,5.5,2.5,3.75,0.0,1.5,1.5,-0.17,0.02,0.95,275.38,-4.8,-30.4,0.25,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.2,0.33,0.95,0.0,-9.3,7.2
1.88,0.0,0.0,0.0,3.5,0.0,2.25,0.0,5.5,2.5,3.75,1.0,1.5,1.5,-0.17,0.02,0.95,296.91,-4.8,-33.1,0.0,0.0,0.5,0.75,0.0,0.25,0.25,0.0,0.25,1.5,0.0,0.0,0.0,0.45,0.08,0.89,0.0,-3.2,-10.1
1.9,0.0,0.0,2.5,3.5,0.0,1.75,0.25,5.5,3.0,4.0,1.25,2.5,1.75,-0.17,0.02,0.95,330.91,0.7,-29.3,0.25,0.0,0.5,0.75,0.0,0.25,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.64,-0.3,0.64,0.0,-6.8,2.0
1.92,0.0,0.0,3.0,3.5,0.0,1.0,0.25,5.5,3.5,4.5,2.0,2.75,2.75,-0.17,0.02,0.95,368.46,1.7,-35.0,0.0,0.0,0.5,0.75,0.0,0.25,0.25,0.0,0.25,1.25,0.0,0.0,0.25,0.52,-0.98,0.64,0.0,-3.3,-12.9
1.94,0.0,0.0,3.25,3.5,0.0,0.0,0.25,5.5,3.5,5.25,3.0,3.5,3.0,-0.17,0.02,0.95,415.85,2.6,-41.0,0.25,0.25,2.0,0.75,0.0,0.25,0.5,0.0,0.75,1.5,0.5,0.25,0.5,-0.67,-1.67,1.64,32.8,-12.6,-3.8
1.96,0.0,0.0,4.0,3.5,0.0,0.0,0.25,5.25,4.0,5.0,3.5,3.5,3.0,-0.17,0.02,0.95,458.03,4.0,-38.8,0.25,0.25,3.25,1.0,0.0,0.5,0.75,1.0,0.75,3.25,1.75,1.0,1.5,0.27,0.52,1.2,101.95,-7.0,-25.4
1.98,0.0,0.0,4.0,3.5,0.0,0.0,0.25,4.75,4.0,4.5,3.5,3.5,3.0,-0.11,0.02,0.95,473.75,4.7,-38.2,0.25,0.25,3.25,1.25,0.0,0.75,0.75,1.25,0.75,4.25,1.75,1.5,1.75,0.08,0.02,0.89,169.2,-4.9,-30.1
2.0,0.0,0.0,4.0,2.75,0.0,0.0,0.25,4.75,3.75,4.5,3.5,3.5,3.0,-0.17,0.02,0.95,467.1,4.3,-40.7,0.0,0.0,3.25,1.25,0.0,1.0,0.75,1.5,1.0,4.75,2.75,2.0,1.75,0.02,0.14,1.02,229.37,-3.8,-38.1
2.02,0.0,0.0,4.0,3.5,0.0,0.0,0.25,3.75,3.75,4.5,3.25,3.5,3.0,-0.11,0.02,0.95,444.93,5.3,-37.8,0.5,0.25,4.0,2.0,0.0,1.25,0.75,2.0,1.5,5.5,4.0,2.5,2.75,0.02,0.14,0.95,290.22,-4.5,-35.0
2.04,0.0,0.0,4.0,2.75,0.0,0.0,0.25,3.75,3.75,4.5,3.5,3.75,3.25,-0.17,0.02,0.95,426.44,4.9,-41.9,0.5,0.25,4.5,2.0,0.25,1.25,1.0,2.25,1.5,6.0,4.0,2.5,3.25,0.02,0.14,0.95,350.46,-4.3,-34.2
2.06,0.0,0.0,4.0,2.5,0.0,0.0,0.25,3.75,3.5,3.5,3.25,3.25,3.0,-0.11,0.08,0.95,398.23,5.5,-39.5,0.5,0.25,4.75,2.25,0.0,1.25,1.25,3.0,1.5,6.25,3.75,3.0,3.5,0.02,0.08,0.95,402.11,-4.0,-35.2
2.08,0.0,0.0,4.0,1.75,0.0,0.0,0.25,3.75,3.0,4.0,2.75,3.75,2.75,-0.11,0.08,0.95,378.88,4.8,-43.1,0.25,0.25,4.5,2.0,0.25,1.25,1.25,3.0,1.5,6.25,5.75,3.5,4.25,0.08,0.14,0.95,461.32,-3.4,-42.0
2.1,0.0,0.0,3.5,1.25,0.0,0.0,0.5,3.0,3.0,4.0,2.5,3.5,2.75,-0.11,0.08,0.89,349.91,4.5,-46.4,0.0,0.25,3.75,2.0,0.0,1.25,1.25,3.25,1.5,6.5,5.0,3.75,4.5,0.08,0.08,0.95,498.57,-1.9,-46.8
2.12,0.0,0.0,2.5,2.0,0.0,0.0,0.25,2.75,3.25,4.0,2.75,3.5,3.0,-0.11,0.02,0.95,328.83,3.5,-48.9,0.25,0.25,3.75,2.5,1.0,1.25,1.0,3.5,1.5,6.5,5.0,3.75,4.5,0.08,0.08,0.95,524.24,-1.9,-41.1
2.14,0.0,0.0,2.25,1.75,0.0,0.0,0.25,3.0,3.0,3.75,2.75,3.75,2.75,-0.11,0.08,0.95,308.72,3.1,-51.0,0.0,0.0,4.75,2.5,1.0,1.25,1.0,4.0,1.5,6.75,5.0,3.75,4.5,0.08,0.08,0.95,540.57,-2.3,-40.2
2.16,0.0,0.0,2.25,1.5,0.0,0.0,0.0,2.0,2.5,3.75,2.5,3.5,2.75,-0.11,0.08,0.95,290.84,3.4,-52.7,0.5,0.25,5.0,2.75,1.0,1.25,1.25,4.25,1.5,6.75,5.5,3.75,4.5,0.08,0.08,0.95,557.75,-3.2,-36.5
2.18,0.0,0.25,0.0,1.75,0.0,0.0,0.0,2.0,2.5,3.5,2.0,3.5,2.75,-0.11,0.08,0.95,271.13,-0.5,-62.5,0.5,0.5,4.75,2.75,1.5,1.25,1.25,4.25,1.5,7.0,4.75,3.75,4.5,0.08,0.08,0.95,560.35,-2.6,-34.3
2.2,0.0,0.0,0.0,1.75,0.0,0.0,0.0,2.0,2.75,3.5,2.0,3.5,2.75,-0.11,0.08,0.89,256.15,-0.5,-64.5,0.5,0.25,4.75,2.75,1.75,1.25,1.25,4.25,1.5,7.0,4.75,3.75,4.5,0.08,0.14,0.95,558.44,-2.5,-34.6
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,3.0,3.75,2.75,3.75,2.75,-0.11,0.08,0.95,249.57,-1.3,-74.0,0.25,0.25,4.5,2.75,1.5,1.25,1.0,4.25,1.5,7.0,5.25,3.75,4.75,0.08,0.08,0.95,554.06,-2.0,-37.9
2.24,0.0,0.0,0.0,1.25,0.0,0.0,0.25,2.0,3.0,3.75,3.5,4.0,3.0,-0.11,0.08,0.95,256.6,0.0,-69.3,0.5,0.25,4.25,3.0,1.75,1.25,1.0,4.25,1.5,7.0,5.75,3.75,4.25,0.08,0.08,0.95,547.03,-2.4,-35.9
2.26,0.0,0.0,0.0,1.75,0.0,0.0,0.25,2.0,3.25,3.75,3.5,3.5,2.75,-0.11,0.08,0.95,265.49,0.5,-64.2,0.25,0.25,4.0,2.75,1.25,1.25,1.0,4.75,1.5,7.0,5.75,3.75,4.75,0.08,0.14,0.95,539.12,-1.5,-40.5
2.28,0.0,0.0,2.0,1.5,0.0,0.0,0.25,1.75,3.0,3.75,3.25,3.75,2.75,-0.11,0.08,0.95,277.33,3.9,-54.9,0.25,0.25,4.25,2.5,1.0,1.25,1.0,4.25,1.5,7.0,5.5,3.75,4.5,0.08,0.08,0.95,528.16,-1.9,-40.5
2.3,0.0,0.0,2.25,1.75,0.0,0.0,0.25,2.0,3.5,3.5,3.5,4.25,2.75,-0.11,0.08,0.95,291.77,4.7,-53.0,0.5,0.25,4.75,2.5,1.25,1.25,1.0,4.25,1.5,6.5,5.0,3.75,4.5,0.08,0.14,0.95,515.3,-2.7,-36.5
2.32,0.0,0.0,2.25,1.75,0.0,0.0,0.25,1.75,3.25,3.75,3.5,4.25,2.75,-0.11,0.08,0.95,302.56,4.7,-53.5,0.5,0.5,5.0,2.75,1.0,1.25,1.0,4.0,1.5,6.75,5.25,3.75,4.5,0.08,0.14,0.95,506.24,-3.2,-35.5
2.34,0.0,0.0,2.25,1.75,0.0,0.0,0.25,1.5,3.5,3.75,3.75,4.25,3.0,-0.11,0.08,0.95,315.29,4.8,-54.4,0.25,0.25,5.0,2.75,0.5,1.25,1.0,3.75,1.5,6.75,5.5,4.0,4.5,0.08,0.08,0.95,500.04,-3.3,-39.4
2.36,0.0,0.0,2.25,1.75,0.0,0.0,0.25,1.75,3.75,3.75,4.0,4.5,2.75,-0.11,0.08,0.89,326.52,5.0,-54.2,0.5,0.5,5.0,2.25,0.5,1.25,1.0,3.5,1.5,6.75,5.75,4.0,4.5,0.08,0.14,0.95,494.39,-3.6,-39.2
2.38,0.0,0.0,2.75,1.75,0.0,0.0,0.5,1.5,3.75,3.75,3.75,4.5,2.75,-0.11,0.08,0.95,335.82,6.0,-51.4,0.5,0.25,3.5,2.0,0.25,1.25,0.75,3.0,1.5,7.0,5.75,4.25,4.75,0.08,0.14,0.95,482.47,-1.9,-47.8
2.4,0.0,0.0,4.0,1.75,0.0,0.0,0.5,1.75,3.75,4.5,3.75,4.5,2.75,-0.11,0.08,0.95,350.83,6.7,-46.6,0.0,0.0,3.25,1.25,0.5,1.25,0.75,3.0,1.5,7.0,5.75,4.5,5.0,0.02,0.08,0.95,470.49,-0.6,-54.3
2.42,0.0,0.0,4.0,1.75,0.0,0.0,0.5,1.75,4.0,3.75,4.0,4.0,2.75,-0.11,0.08,0.95,357.49,7.4,-44.8,0.25,0.25,3.0,1.25,0.0,1.25,0.75,2.75,1.5,7.0,5.75,5.0,4.75,0.02,0.08,0.89,459.25,-1.0,-55.4
2.44,0.0,0.0,5.5,1.75,0.0,0.0,0.5,1.75,4.0,3.75,4.25,4.25,2.5,-0.11,0.08,0.95,366.58,9.3,-39.2,0.25,0.25,1.0,1.25,0.25,1.25,0.75,2.75,1.5,7.0,6.0,5.0,5.25,0.02,0.08,0.95,450.28,1.5,-62.9
2.46,0.0,0.0,5.5,1.75,0.0,0.0,0.5,1.75,4.25,3.5,4.25,4.25,2.5,-0.11,0.08,0.95,370.05,9.6,-38.9,0.5,0.25,0.5,1.0,0.0,1.25,0.75,3.0,1.5,7.0,6.5,5.0,5.0,0.02,0.08,0.95,443.69,1.8,-65.4
2.48,0.0,0.0,5.5,1.75,0.0,0.0,0.5,1.75,4.0,3.75,4.25,4.25,2.5,-0.11,0.08,0.95,373.08,9.3,-39.2,0.0,0.25,0.5,0.75,0.0,1.25,0.5,3.0,1.5,7.0,6.25,4.75,5.25,0.02,0.08,0.95,435.64,2.9,-69.2
2.5,0.0,0.0,5.5,1.75,0.0,0.0,0.5,1.75,4.25,4.0,4.5,4.5,2.75,-0.11,0.08,0.95,379.88,8.9,-41.0,0.25,0.25,0.5,0.75,0.0,1.25,0.25,3.0,1.25,7.0,6.25,5.0,5.0,0.02,0.08,0.95,429.13,2.7,-68.6
2.52,0.0,0.0,5.5,1.75,0.0,0.0,0.5,2.0,4.5,4.0,5.0,4.5,2.75,-0.11,0.08,0.95,389.7,8.8,-41.5,0.25,0.0,0.25,1.0,0.0,1.25,0.25,3.0,1.25,7.0,6.0,4.5,5.25,0.02,0.08,0.95,420.7,3.4,-69.6
2.54,0.0,0.0,5.25,1.75,0.0,0.0,0.5,1.5,4.25,4.0,5.0,4.5,2.75,-0.11,0.08,0.95,393.49,8.9,-42.5,0.25,0.25,0.25,0.75,0.0,0.75,0.25,2.5,1.0,6.75,5.75,4.25,5.0,0.02,0.08,0.95,402.02,3.1,-71.1
2.56,0.0,0.0,4.25,1.75,0.0,0.0,0.5,1.75,4.25,4.0,5.0,4.25,2.75,-0.11,0.08,0.95,391.66,7.6,-45.7,0.0,0.25,0.0,0.75,0.0,0.75,0.25,2.75,1.0,6.75,5.5,4.0,5.0,0.02,0.14,0.95,385.63,4.2,-73.1
2.58,0.0,0.0,4.0,1.75,0.0,0.0,0.5,1.25,3.75,3.75,5.0,4.25,2.75,-0.11,0.08,0.95,380.09,7.9,-46.7,0.25,0.25,0.25,0.75,0.0,0.75,0.25,2.25,0.75,6.25,5.0,4.0,4.75,0.02,0.08,0.95,365.58,3.3,-70.7
2.6,0.0,0.0,3.25,1.75,0.0,0.0,0.25,0.75,3.75,3.75,4.75,4.75,2.75,-0.11,0.08,0.95,364.83,7.4,-51.4,0.0,0.0,0.25,0.75,0.0,0.75,0.25,1.75,0.75,6.25,5.0,3.5,4.5,0.02,0.08,0.95,344.02,3.7,-73.7
2.62,0.0,0.0,3.0,1.75,0.0,0.0,0.25,1.0,3.5,3.75,4.25,4.25,2.75,-0.11,0.08,0.95,346.08,6.6,-50.9,0.25,0.25,0.0,0.75,0.0,0.5,0.25,2.0,0.75,5.75,4.0,2.75,4.0,0.02,0.08,0.95,314.73,4.1,-69.8
2.64,0.0,0.0,2.25,1.75,0.0,0.0,0.25,0.25,3.0,3.75,3.5,3.75,2.25,-0.11,0.08,0.95,314.9,6.5,-52.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,1.5,0.75,5.5,4.0,2.5,3.5,0.02,0.14,0.95,286.8,4.0,-74.6
2.66,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.25,2.5,3.25,3.5,3.5,1.75,-0.11,0.08,0.95,282.06,6.6,-58.0,1.25,0.25,0.0,0.5,0.0,0.5,0.25,1.5,0.75,4.75,2.5,2.5,3.0,0.02,0.14,0.95,258.94,2.2,-59.9
2.68,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.25,2.5,2.25,2.75,3.25,1.75,-0.11,0.08,0.95,246.99,7.8,-55.2,0.25,0.0,0.0,0.75,0.0,0.25,0.25,1.5,0.75,4.5,3.0,2.25,3.5,0.02,0.14,0.95,237.96,3.8,-71.6
2.7,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.25,2.25,2.0,2.0,3.0,1.5,-0.11,0.08,0.95,210.53,7.2,-56.5,0.0,0.25,0.0,0.75,0.0,0.25,0.25,1.25,0.75,4.5,3.0,2.0,2.75,0.02,0.08,0.95,219.1,3.6,-69.3
2.72,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,2.0,2.25,1.75,2.5,1.5,-0.11,0.08,0.95,178.07,4.2,-59.8,0.25,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.75,4.25,2.75,1.75,2.25,0.02,0.08,0.95,201.31,3.2,-71.4
2.74,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,2.0,1.75,1.0,2.5,1.5,-0.11,0.08,0.95,148.41,2.5,-64.0,0.25,0.0,0.0,1.25,0.0,0.5,0.25,0.75,0.75,3.75,2.0,1.5,1.75,0.02,0.14,0.95,180.64,2.3,-57.9
2.76,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.75,1.5,1.0,1.75,1.0,-0.11,0.08,0.95,120.35,3.2,-57.6,0.0,0.25,0.0,0.5,0.0,0.0,0.25,1.25,0.75,4.0,1.5,1.25,1.75,-0.05,0.14,0.95,162.0,4.9,-67.0
2.78,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.5,0.5,0.25,1.75,0.5,-0.11,0.08,0.95,87.77,6.5,-48.8,0.25,0.25,0.0,0.75,0.0,0.0,0.25,1.25,0.5,3.25,2.0,1.25,1.75,-0.05,0.14,0.95,149.18,2.6,-61.2
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.5,0.5,-0.11,0.08,0.95,47.21,1.5,-68.2,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,3.25,2.0,1.0,1.75,0.02,0.14,0.95,133.99,2.8,-72.5
2.82,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.5,0.5,0.0,1.5,0.25,-0.11,0.08,0.95,27.62,6.1,-52.7,0.25,0.0,0.0,0.75,0.0,0.25,0.25,0.25,0.5,3.25,1.75,1.0,1.75,-0.05,0.14,0.95,128.33,2.7,-63.8
2.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.25,0.5,0.0,1.5,0.25,-0.11,0.08,0.95,19.57,6.4,-47.3,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.25,3.5,1.75,1.0,2.25,-0.23,0.2,0.95,127.48,4.5,-71.6
2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,0.75,0.25,-0.11,0.14,0.95,19.19,7.4,-33.2,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,3.25,1.75,1.0,1.25,-0.3,0.2,0.95,124.92,1.5,-65.7
2.88,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.25,0.5,0.0,0.75,0.25,-0.17,0.14,0.95,25.2,6.6,-30.1,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,3.25,1.75,1.0,1.75,-0.11,0.14,0.95,125.61,2.8,-70.1
2.9,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.25,-0.23,0.08,0.95,28.64,8.0,-24.3,0.25,0.25,0.0,0.75,0.0,0.25,0.0,0.0,0.5,3.0,1.5,1.0,1.5,0.14,0.02,0.89,125.08,2.0,-59.1
2.92,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.42,0.02,1.02,30.26,7.7,-23.3,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.5,3.0,1.75,1.0,1.5,0.2,0.02,0.89,126.23,2.6,-67.1
2.94,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.55,0.02,1.02,32.43,7.7,-23.3,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,3.0,1.25,1.0,1.0,0.2,0.02,0.95,121.18,2.1,-67.6
2.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,-0.48,0.2,0.89,34.03,6.8,-23.2,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.0,0.25,3.0,1.5,1.0,1.0,-0.05,0.14,0.95,121.58,1.2,-55.3
2.98,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.48,0.27,0.89,38.87,7.7,-23.3,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.5,2.25,1.25,1.0,1.0,-0.05,0.08,0.95,115.23,-0.5,-60.5
3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.48,0.2,0.95,42.53,7.0,-29.8,0.25,0.25,0.0,0.5,0.0,0.25,0.25,0.25,0.25,1.75,0.75,0.5,1.0,0.02,0.14,0.95,103.77,1.9,-48.3
3.02,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,-0.42,0.08,0.83,48.42,8.3,-11.3,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,2.0,0.75,0.5,1.5,0.02,0.14,0.95,94.23,4.1,-67.9
3.04,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,-0.3,0.08,0.77,48.73,7.5,-9.2,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.0,0.25,2.0,0.75,0.5,1.0,0.02,0.14,0.95,88.46,1.1,-45.3
3.06,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,-0.11,0.14,0.77,45.43,7.1,-6.6,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.5,1.75,0.75,0.25,1.0,0.02,0.14,0.95,81.71,2.5,-53.7
3.08,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.27,0.08,0.77,44.99,8.0,-1.1,0.25,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.25,1.5,0.75,0.5,0.75,0.02,0.14,0.95,76.1,-0.2,-46.3
3.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.25,0.52,0.39,0.95,43.72,6.3,-21.9,0.0,0.25,0.25,0.75,0.0,0.0,0.25,0.0,0.5,1.5,0.25,0.25,1.0,0.02,0.14,0.95,71.79,-0.7,-40.7
3.12,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.25,0.64,0.2,1.2,50.2,3.6,-30.3,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.0,0.25,1.5,0.5,0.25,1.0,0.02,0.14,0.95,68.48,0.7,-37.8
3.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.5,0.25,0.27,0.02,1.08,51.59,4.8,-29.8,0.25,0.25,0.25,0.75,0.0,0.0,0.25,0.0,0.5,1.75,0.5,0.25,1.25,0.02,0.14,0.95,72.12,-1.1,-41.1
3.16,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.23,0.02,0.77,52.22,6.1,-37.4,0.25,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.5,0.5,0.25,1.5,0.02,0.14,0.95,75.4,1.0,-47.8
3.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.23,0.14,1.02,50.77,7.0,-29.8,0.25,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.25,1.5,0.25,0.25,1.0,0.02,0.14,0.95,75.26,-1.0,-35.8
3.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,50.48,7.0,-29.8,0.25,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.5,0.25,0.25,1.0,0.02,0.14,0.95,72.33,0.2,-39.5
3.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,49.61,7.0,-29.8,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.5,0.5,0.25,0.75,0.02,0.14,0.95,69.67,0.6,-44.6
3.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,50.12,7.0,-29.8,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.0,0.25,1.5,0.5,0.0,0.0,0.02,0.14,0.95,64.28,-2.0,-14.0
3.26,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.25,-0.17,0.14,0.95,48.03,8.1,-33.9,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.5,1.5,0.5,0.0,0.75,0.02,0.14,0.95,62.76,0.5,-40.6
3.28,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,47.37,6.1,-37.4,0.25,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.5,1.5,0.75,0.0,1.0,0.02,0.14,0.95,66.81,-0.9,-39.4
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,45.42,5.0,-46.4,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.5,1.5,0.5,0.0,0.75,0.02,0.14,0.95,69.17,-2.6,-35.8
