time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.75,0.0,1.75,-0.3,0.14,0.95,164.85,-7.1,-63.3,1.25,0.0,0.25,0.25,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.25,0.7,-0.67,0.7,103.62,3.0,-6.9
1.66,0.75,0.0,0.0,0.5,0.0,0.0,0.0,7.0,0.0,4.5,1.0,0.0,1.75,-0.3,0.14,0.95,188.73,-10.9,-50.5,2.5,0.0,2.75,1.25,1.75,0.5,0.25,1.25,0.25,0.25,1.0,0.0,1.25,0.2,-0.11,0.39,73.28,-12.9,23.9
1.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.25,4.5,0.0,0.0,1.5,-0.36,0.08,0.95,204.37,-13.8,-54.1,2.5,0.0,1.75,1.0,1.25,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.5,-0.05,0.27,0.14,61.64,-7.7,9.3
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.0,0.25,4.0,0.0,1.25,1.25,-0.36,0.08,0.89,223.09,-12.2,-58.1,1.25,0.0,0.0,0.5,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.5,-0.36,0.39,0.02,30.54,-5.0,18.0
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.0,0.25,3.25,0.0,1.25,0.75,-0.36,0.14,0.89,227.36,-11.9,-55.0,2.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.25,1.25,0.0,0.25,0.75,-0.67,0.39,0.2,16.91,-3.1,3.2
1.74,0.0,0.0,0.5,0.5,0.0,0.0,0.0,7.0,0.0,2.5,0.0,1.25,1.25,-0.42,0.08,0.89,224.14,-10.3,-51.7,1.25,0.0,0.5,0.5,1.75,0.25,0.5,1.0,0.0,0.0,1.0,0.0,1.5,-0.48,0.39,0.33,23.9,-4.5,2.1
1.76,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.0,0.0,1.5,0.0,0.75,1.25,-0.8,0.02,0.95,205.57,-11.9,-52.2,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,-0.36,0.52,0.14,9.96,-5.1,-7.4
1.78,0.0,0.0,0.5,0.25,0.0,0.0,0.0,6.5,0.0,1.0,0.0,0.0,0.75,-0.98,-0.05,0.89,177.43,-12.2,-40.4,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.3,0.77,0.14,1.84,-9.8,13.8
1.8,0.0,0.0,0.75,0.0,0.0,0.0,0.0,6.25,0.0,2.0,0.0,0.5,0.75,-0.55,0.08,0.77,160.48,-10.9,-47.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,-0.3,0.89,0.2,0.0,-9.0,1.5
1.82,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6.0,0.0,1.75,0.0,0.75,0.75,-0.3,0.2,0.83,150.54,-12.8,-54.1,1.5,0.5,0.25,1.25,3.0,0.75,0.5,1.25,0.25,1.5,1.0,0.0,1.25,-0.36,1.2,0.14,54.25,-1.4,8.3
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.75,-0.55,0.2,1.02,137.27,-16.3,-50.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,-0.48,1.2,0.2,57.65,1.8,-43.9
1.86,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.5,0.0,1.0,0.0,0.0,0.75,-0.92,0.2,1.27,122.92,-12.7,-43.9,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.5,-0.8,1.27,0.39,64.63,7.2,-42.7
1.88,0.0,0.0,0.75,0.0,0.0,0.0,0.0,5.25,0.25,0.75,0.0,0.0,0.75,-0.86,0.08,0.89,111.14,-10.0,-39.4,1.25,0.75,0.5,0.75,1.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,-0.86,1.14,0.52,71.16,-6.8,42.2
1.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.5,-0.48,0.2,0.39,80.18,-4.9,-35.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,0.83,0.52,45.09,-17.6,24.0
1.92,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.75,-0.23,0.45,0.39,63.09,-9.6,-39.6,1.0,0.5,0.0,1.0,0.0,1.0,0.75,1.0,0.25,1.75,0.0,0.25,0.5,-0.36,0.64,0.33,64.45,-0.1,-2.5
1.94,0.0,0.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,-0.98,0.52,0.64,55.48,-8.6,-34.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.17,0.33,0.27,51.41,-9.4,-11.0
1.96,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-1.92,1.33,0.58,35.35,7.0,-41.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.05,0.33,0.27,38.83,-1.4,-45.0
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.14,0.27,11.66,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02,0.27,0.2,16.73,-9.4,-11.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.23,0.45,0.0,0.0,0.0,1.25,0.75,0.0,1.0,0.0,1.0,0.25,0.5,0.0,1.5,0.0,0.75,0.5,0.02,0.33,-0.17,48.31,-2.5,2.1
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.61,0.77,0.89,0.0,-13.7,-109.8,0.5,0.0,0.5,0.0,2.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.75,0.08,0.52,-0.36,61.64,-4.4,28.0
2.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.11,1.77,1.52,0.0,3.6,-52.9,1.25,0.75,0.0,0.75,1.0,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,0.14,1.08,-0.3,101.52,-0.1,-5.6
2.06,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.67,1.39,1.7,0.0,17.4,3.6,1.25,0.0,0.5,0.75,3.0,1.0,0.5,1.0,0.0,1.25,1.0,0.25,1.25,0.08,4.83,-1.17,135.09,-0.6,3.4
2.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.11,-1.11,0.08,0.0,3.6,-52.9,1.25,0.0,0.25,1.0,3.0,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.25,0.52,4.33,0.77,170.79,0.6,3.8
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,-1.36,0.83,-1.73,5.91,2.7,-99.8,1.25,0.5,0.5,1.25,3.0,0.75,0.5,1.0,0.0,1.5,1.0,0.25,1.5,-0.36,2.89,0.33,190.81,-1.5,5.0
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,-0.23,1.58,-0.98,14.26,-4.2,-90.1,1.25,0.5,0.25,1.0,2.75,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.5,0.7,1.14,-1.8,200.86,-0.2,4.7
2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.14,0.52,0.02,25.32,9.2,2.7,1.25,0.5,1.25,0.75,2.75,1.0,0.75,1.0,0.0,1.75,1.0,0.25,1.25,0.83,0.2,-1.98,213.35,-2.9,6.5
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33,0.2,0.08,22.84,-6.3,-109.9,1.25,0.5,0.5,0.75,2.75,1.0,0.5,1.0,0.25,1.5,1.0,0.0,1.5,0.14,-0.11,-1.36,210.97,-0.6,3.7
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08,0.33,0.2,22.95,-2.5,-109.9,1.25,0.75,0.5,0.75,3.0,1.0,0.75,1.0,0.0,1.75,1.0,0.0,1.5,-0.55,-0.23,-0.8,217.06,-0.5,6.1
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-0.36,0.83,-0.11,26.61,1.1,-109.9,1.25,0.5,0.75,0.75,3.0,1.0,0.5,1.0,0.0,1.75,1.0,0.25,1.25,-1.17,-0.3,0.83,213.64,-1.2,5.3
2.22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,-0.61,1.2,-0.05,32.54,19.0,18.5,1.25,0.25,0.5,0.75,3.0,0.75,0.5,1.0,0.25,1.25,1.0,0.25,1.5,-0.92,0.08,0.89,206.17,-1.2,1.6
2.24,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.0,0.5,-0.55,1.39,0.08,49.78,6.0,-15.0,1.25,0.5,0.0,0.75,2.75,1.0,0.75,1.0,0.0,1.5,1.0,0.25,1.5,-0.42,0.27,1.2,195.29,0.6,0.0
2.26,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.75,0.25,-0.36,1.33,0.08,61.0,4.2,-17.6,1.25,0.5,0.5,0.75,2.75,1.25,0.75,1.0,0.0,1.5,1.0,0.0,1.25,-0.11,0.58,0.89,190.72,-0.5,7.7
2.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.75,0.0,-0.3,1.33,0.08,69.19,1.0,-20.9,1.25,0.5,0.5,0.75,2.75,1.0,0.5,1.0,0.25,1.5,1.0,0.25,1.25,-0.05,1.58,0.33,185.13,-1.1,3.8
2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.0,0.0,-0.42,1.2,0.27,69.91,-2.4,-13.3,1.25,0.75,0.0,1.0,2.5,1.0,0.5,1.0,0.0,0.0,1.0,0.0,1.25,-0.55,2.39,-0.11,174.34,-2.0,18.5
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.0,0.0,-0.61,0.33,0.58,65.68,-14.1,-47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.36,2.52,0.02,117.96,13.7,-109.8
2.34,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.0,-0.67,0.39,0.45,64.03,2.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.55,1.77,0.7,60.47,13.7,-109.8
2.36,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.75,0.0,0.0,0.0,-0.8,0.83,0.39,66.9,-2.9,-8.9,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.36,1.2,0.39,9.63,16.5,-64.6
2.38,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.2,0.2,65.17,2.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.64,0.2,0.0,-0.9,-66.3
2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,-0.36,1.14,0.08,61.92,-1.3,-4.5,1.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,0.25,0.0,0.0,0.5,-0.36,0.45,0.14,0.0,-6.4,25.2
2.42,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.83,0.08,52.48,-11.6,-33.3,1.25,0.5,0.25,0.75,3.25,1.0,0.75,1.0,0.0,1.75,1.0,0.0,1.5,-0.55,0.27,0.08,56.61,0.5,4.2
2.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,-0.23,0.64,0.08,48.18,-1.4,-4.4,1.25,0.5,0.0,0.75,3.0,1.0,0.75,1.0,0.0,2.0,1.0,0.0,1.5,-0.48,0.08,0.02,114.52,1.5,0.4
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.7,-0.05,38.6,-16.7,-38.7,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.42,0.33,-0.23,156.21,0.8,3.4
2.48,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.89,-0.05,36.88,-3.3,-3.3,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.42,0.58,-0.23,175.79,0.7,2.1
2.5,1.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.0,0.0,-0.3,1.02,-0.23,43.32,-0.7,-6.8,1.25,0.5,0.0,1.0,2.75,0.25,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.73,0.95,-0.23,182.01,-0.8,3.9
2.52,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.0,0.0,-0.73,0.83,-0.17,43.04,-11.5,-37.0,1.25,0.5,0.0,0.75,2.5,1.0,0.75,1.0,0.0,2.0,1.0,0.0,1.25,-0.67,1.39,-0.23,186.08,1.1,0.2
2.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.0,-0.55,0.7,-0.05,47.11,-2.4,-9.6,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.86,1.33,0.02,193.04,0.7,2.1
2.56,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.73,1.14,-0.05,37.22,-6.9,-12.9,1.25,0.5,0.0,0.75,2.75,1.0,0.75,1.0,0.0,1.5,1.0,0.5,1.5,-0.73,1.27,0.02,202.97,0.5,-2.1
2.58,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.67,1.2,-0.05,30.91,-9.8,-20.3,1.25,0.0,0.0,0.5,2.75,0.75,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.67,1.08,0.14,194.01,1.5,-1.9
2.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.48,1.08,-0.05,22.84,-8.6,-17.2,1.25,0.25,0.25,1.25,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.89,0.14,191.36,-0.3,6.0
2.62,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.14,17.79,11.3,38.0,1.25,0.0,0.0,1.0,2.75,1.0,0.5,1.0,0.0,1.75,1.0,0.0,1.5,-0.48,0.7,0.27,183.91,1.7,-2.5
2.64,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.2,24.73,2.6,13.1,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.48,0.64,0.33,176.84,0.9,4.5
2.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.89,0.2,28.52,-12.8,-27.5,1.25,0.5,0.0,1.0,1.75,0.5,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.7,0.2,163.0,-0.7,-0.9
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.48,0.77,0.2,21.91,-16.7,-38.7,1.25,0.0,0.0,1.0,2.75,1.25,0.5,1.0,0.0,0.0,1.0,0.25,1.25,-0.61,0.77,0.2,159.31,-0.7,10.8
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.77,0.14,11.21,0.0,0.0,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.61,0.83,0.14,161.21,0.7,2.1
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.55,0.89,0.08,7.75,-16.7,-38.8,1.25,0.75,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.75,1.0,0.0,1.25,-0.67,0.89,0.14,168.34,1.0,6.0
2.74,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.95,0.08,7.51,-6.9,-12.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.73,0.89,0.14,174.45,0.8,3.4
2.76,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.55,1.02,0.02,9.7,-0.3,4.7,1.25,0.25,0.0,0.75,3.0,1.25,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.67,0.89,0.14,177.78,1.5,1.9
2.78,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.48,1.02,0.02,10.67,-0.3,4.7,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.61,0.83,0.08,178.33,1.0,5.7
2.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.42,0.95,-0.05,11.3,-0.3,4.7,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.83,0.02,174.21,0.2,8.2
2.82,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,8.17,8.2,27.2,1.25,0.5,0.0,0.5,3.0,1.25,0.5,1.0,0.0,1.75,1.0,0.25,1.25,-0.55,0.77,0.02,176.22,1.9,1.2
2.84,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,6.72,8.2,27.2,1.25,0.75,0.0,0.75,3.0,0.75,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.83,0.02,173.76,-0.3,10.8
2.86,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.11,4.64,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.83,-0.05,173.8,0.3,9.3
2.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.89,-0.11,2.33,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.5,-0.55,0.83,0.02,176.12,1.0,1.0
2.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,-0.05,5.52,-0.3,4.7,1.25,0.5,0.0,0.75,3.0,0.75,0.5,1.0,0.0,1.25,1.0,0.0,1.5,-0.55,0.83,0.02,176.14,0.5,4.4
2.92,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,-0.05,12.8,-8.6,-17.2,1.25,0.5,0.0,1.0,3.0,0.5,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.89,0.02,174.68,-0.2,5.8
2.94,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.02,11.35,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.25,1.0,0.25,1.25,-0.55,0.89,0.08,173.5,0.4,5.0
2.96,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,12.84,-4.4,-6.3,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.25,1.0,0.0,1.25,-0.55,0.83,0.14,172.53,1.0,7.3
2.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.02,10.96,8.2,27.2,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,1.0,1.0,0.0,1.25,-0.55,0.83,0.14,169.27,0.6,8.0
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,0.02,10.7,34.9,97.9,1.25,0.5,0.0,1.25,2.5,0.5,0.5,1.0,0.0,1.0,1.0,0.25,1.25,-0.61,0.89,0.08,166.83,-1.7,5.6
3.02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.02,0.02,7.6,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,0.75,1.0,0.25,1.25,-0.61,0.89,0.08,166.53,-0.1,8.6
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.95,0.02,4.83,0.0,0.0,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.25,1.0,0.25,1.25,-0.61,0.89,0.08,168.42,0.8,4.8
3.06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.02,0.02,3.36,34.9,97.9,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.61,0.89,0.08,170.32,0.7,2.1
3.08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.95,-0.05,4.13,34.9,97.9,1.25,0.5,0.0,1.0,2.75,1.25,0.25,1.0,0.0,1.0,1.0,0.25,1.25,-0.61,0.89,0.08,172.72,0.4,7.1
3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,8.94,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,0.0,1.0,0.25,1.25,-0.61,0.89,0.08,168.43,-0.9,14.4
3.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,8.33,34.9,97.9,1.25,0.75,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.5,1.0,0.25,1.25,-0.61,0.89,0.08,171.16,0.8,5.1
3.14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.02,8.76,34.9,97.9,1.25,0.75,0.0,1.0,2.5,0.75,0.25,1.0,0.0,1.25,0.25,0.0,0.5,-0.55,0.83,0.08,163.9,-0.6,23.2
3.16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,0.02,7.9,34.9,97.9,1.25,0.5,0.0,0.75,2.5,1.0,0.25,1.0,0.0,1.25,1.0,0.5,1.0,-0.55,0.89,0.02,163.7,0.1,2.4
3.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,-0.05,8.85,34.9,97.9,1.25,0.5,0.0,0.75,2.75,1.25,0.5,1.0,0.0,0.75,1.0,0.0,1.25,-0.55,0.83,0.08,162.08,0.4,10.6
3.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,0.02,6.87,34.9,97.9,1.25,0.5,0.0,0.75,2.75,0.75,0.25,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.89,0.08,164.35,0.8,3.7
3.22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,6.42,34.9,97.9,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,0.5,1.0,0.0,1.25,-0.55,0.89,0.02,161.84,0.0,11.9
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,3.69,0.0,0.0,1.25,0.5,0.0,0.75,3.0,1.0,0.25,1.0,0.0,1.25,1.0,0.25,1.25,-0.55,0.83,0.08,165.47,0.8,4.8
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,-0.05,1.59,0.0,0.0,1.25,0.5,0.0,0.75,2.75,1.0,0.25,1.0,0.0,1.75,1.0,0.25,1.25,-0.55,0.83,0.08,168.51,1.3,0.3
3.28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,2.9,34.9,97.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.25,1.0,0.0,1.25,-0.61,0.89,0.02,171.29,0.6,7.5
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,-0.05,1.48,0.0,0.0,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,0.75,1.0,0.5,1.25,-0.61,0.89,0.02,171.55,-0.4,4.8
