time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.5,0.25,1.5,0.0,0.0,0.0,0.5,1.0,0.5,1.25,1.25,1.25,1.0,-0.05,-0.3,1.02,35.64,10.2,-23.7,15.5,5.0,8.75,10.0,9.75,5.5,0.5,0.75,1.0,0.0,1.5,1.25,0.25,0.08,0.45,1.27,1132.64,-16.0,58.3
1.66,1.75,0.0,1.25,0.25,0.0,0.0,0.25,1.0,0.75,1.75,1.25,1.25,1.0,-0.05,-0.17,0.89,66.87,8.7,-27.6,12.0,3.0,8.75,8.0,8.25,4.25,0.75,1.0,0.75,0.25,1.5,0.75,0.0,0.2,0.64,1.83,1072.44,-16.4,56.5
1.68,1.5,0.0,1.25,1.0,0.0,0.0,0.5,1.0,0.5,1.25,1.25,1.0,1.5,-0.11,0.02,0.89,97.43,9.0,-22.9,9.5,2.25,7.0,6.0,5.25,3.0,0.5,0.75,0.75,0.25,1.0,0.75,0.0,0.83,1.45,2.7,891.45,-17.6,56.2
1.7,1.25,0.25,1.0,1.0,0.0,0.0,0.25,1.25,0.5,1.75,1.25,1.25,1.25,-0.05,0.14,1.14,113.58,6.3,-27.8,8.0,1.0,3.25,4.0,2.75,3.0,0.25,0.0,0.75,0.25,0.25,0.75,0.25,0.95,1.27,3.08,642.17,-16.9,56.3
1.72,2.0,0.0,1.0,0.25,0.0,0.0,0.25,1.25,0.5,2.25,1.5,1.25,1.0,0.02,0.2,1.45,135.44,6.8,-30.2,6.0,0.25,1.5,1.75,3.75,2.0,0.0,0.0,0.75,0.25,0.25,0.75,0.25,0.39,0.77,2.83,413.26,-13.7,50.5
1.74,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.5,2.0,1.5,1.25,1.0,-0.05,0.33,1.77,145.05,5.1,-38.4,3.0,0.0,1.5,1.5,2.5,0.75,0.0,0.25,0.75,0.5,0.0,0.75,0.0,0.33,-0.67,2.33,254.96,-13.7,40.8
1.76,0.75,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,2.25,1.25,1.0,1.0,-0.17,0.58,2.02,141.59,3.3,-44.0,2.25,0.25,2.0,2.0,5.0,2.5,0.25,0.5,1.0,1.75,1.5,1.0,1.25,0.02,-0.11,-1.05,197.91,-4.8,14.7
1.78,0.75,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,2.0,1.25,1.0,1.0,-0.3,1.08,2.45,136.8,4.2,-40.1,0.0,0.0,2.25,1.5,3.75,0.5,0.75,0.25,0.75,0.25,1.75,0.75,0.5,0.39,-0.86,2.08,137.12,-9.1,12.6
1.8,0.5,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.5,2.75,1.75,1.25,1.0,-0.36,2.08,2.89,139.49,2.1,-52.1,0.0,0.0,0.25,1.5,0.5,1.0,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.33,-1.17,1.2,58.9,-5.2,2.4
1.82,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.75,0.5,1.25,1.25,1.0,1.0,-0.36,3.52,2.95,130.68,7.1,-34.7,0.0,0.0,0.75,1.5,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.75,0.5,0.45,-0.67,0.77,0.0,-6.4,4.1
1.84,0.5,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.5,1.5,1.5,1.25,1.0,-0.3,4.77,0.58,129.89,4.7,-43.6,0.0,0.0,0.5,1.5,0.5,0.5,0.0,0.0,0.75,0.25,1.0,0.75,0.25,0.27,-0.48,0.39,0.0,-8.6,-10.0
1.86,1.0,0.0,1.0,0.25,0.0,0.0,0.25,1.0,1.0,2.75,2.0,2.0,1.25,2.7,7.95,-2.48,145.28,4.3,-50.2,0.0,0.0,0.75,1.5,1.25,1.25,0.0,0.0,0.75,0.0,0.5,0.75,0.25,0.08,-0.36,0.39,0.0,-5.8,11.1
1.88,1.25,0.25,0.75,0.25,0.0,0.0,0.5,2.25,1.0,2.75,2.25,2.0,2.75,1.02,-3.8,-1.86,178.94,1.2,-52.1,1.5,0.25,0.25,1.75,1.5,3.0,0.75,0.5,1.0,1.5,1.5,1.0,1.25,-0.11,-0.23,0.64,23.77,-1.4,-3.0
1.9,1.0,0.0,1.25,0.25,0.0,0.75,0.25,1.5,1.0,3.5,2.0,3.5,2.75,-2.23,-0.92,1.64,215.5,1.0,-56.3,0.75,0.5,1.25,1.75,3.25,3.0,0.0,0.0,1.0,1.5,1.0,1.0,1.25,-0.05,-0.3,0.83,111.83,-1.4,7.6
1.92,1.25,0.25,1.0,1.25,0.0,2.5,0.0,5.5,3.75,6.25,5.75,7.0,5.75,3.64,3.77,7.95,337.02,-1.3,-57.5,1.0,0.25,1.75,1.75,4.25,3.0,0.0,0.0,1.0,1.5,1.25,1.0,1.5,0.02,-0.23,0.83,187.66,-2.3,9.0
1.94,1.25,0.25,0.0,0.25,0.0,2.5,0.5,6.75,4.0,6.5,7.0,6.75,6.0,-0.05,0.08,0.95,478.68,-2.8,-62.9,1.0,0.25,1.75,1.5,3.25,2.75,0.0,0.0,0.75,1.25,1.5,1.0,1.25,0.02,-0.05,0.89,225.14,-3.3,7.4
1.96,0.5,0.25,0.0,1.0,0.0,2.5,0.5,6.75,3.75,6.0,6.5,6.75,6.0,-0.11,0.08,0.95,612.87,-3.2,-63.2,1.0,0.25,1.75,1.5,3.25,3.0,0.0,0.0,0.75,1.5,1.5,1.0,1.0,0.02,0.14,1.39,244.51,-2.9,8.4
1.98,0.75,0.0,0.0,1.0,0.0,2.75,0.5,7.0,4.0,6.75,6.5,6.75,5.75,-0.11,0.08,0.95,691.9,-3.3,-62.4,1.0,0.0,1.75,1.5,3.5,3.0,0.0,0.25,0.75,1.5,1.5,1.0,1.5,0.14,0.33,1.58,250.89,-1.9,3.7
2.0,0.75,0.0,0.0,0.25,0.0,2.25,0.5,7.25,4.25,7.25,6.5,6.75,6.0,-0.11,0.14,0.95,733.87,-3.7,-66.0,1.25,0.25,1.5,1.5,3.0,3.0,0.0,0.0,0.75,1.25,1.5,0.75,1.25,0.27,0.52,1.89,249.25,-2.9,9.2
2.02,1.0,0.0,0.0,1.5,0.0,2.5,0.5,7.5,4.5,7.25,6.75,6.75,6.0,-0.11,0.08,0.95,754.52,-2.8,-60.6,1.25,0.25,1.75,2.0,2.75,2.75,0.0,0.0,0.75,1.5,1.5,0.75,1.25,0.45,0.7,2.39,257.33,-4.1,9.2
2.04,0.75,0.25,0.0,1.0,0.0,2.75,0.5,7.5,4.75,7.0,7.0,6.75,6.5,-0.11,0.08,0.95,772.19,-3.2,-61.8,1.75,0.5,1.75,1.5,3.25,2.75,0.0,0.0,1.0,1.25,1.5,0.75,1.25,0.64,1.39,3.02,262.69,-4.8,13.4
2.06,1.25,0.25,0.0,1.5,0.0,2.5,0.5,7.75,4.75,7.75,7.25,6.75,6.75,-0.11,0.08,0.95,801.52,-2.7,-59.8,0.0,0.0,0.5,0.5,0.25,1.75,0.0,0.0,0.75,1.5,0.0,1.0,0.25,0.64,2.2,3.2,215.02,2.9,-22.5
2.08,1.25,0.25,0.0,1.75,1.25,3.5,0.5,8.0,5.25,7.5,7.25,6.75,6.75,-0.11,0.08,0.95,824.27,-2.9,-53.7,0.0,0.25,1.5,1.25,2.75,2.5,0.0,0.25,0.75,1.25,1.5,1.0,1.25,0.33,2.27,-0.11,202.01,-0.8,-3.1
2.1,1.25,0.25,0.75,2.5,3.0,3.0,0.5,8.25,5.5,7.75,7.25,5.75,6.0,-0.11,0.08,0.95,839.58,-1.9,-44.9,1.75,0.25,1.5,1.25,2.5,3.0,0.0,0.25,0.75,1.25,1.5,1.0,1.25,0.77,4.14,0.27,196.01,-3.6,6.9
2.12,1.25,0.25,0.75,2.5,4.5,4.0,1.0,8.5,6.0,7.25,6.75,5.0,5.5,-0.11,0.08,0.95,844.5,-2.1,-37.8,1.5,0.25,1.75,1.25,2.75,0.5,0.0,0.0,1.0,1.75,1.5,1.0,1.25,-0.98,4.77,-0.98,199.57,-7.6,0.2
2.14,1.75,0.25,2.25,2.75,4.75,5.25,1.25,8.5,6.25,6.5,6.25,3.5,4.25,-0.11,0.08,0.95,826.23,-0.8,-26.4,0.75,0.25,0.25,1.25,2.5,0.5,0.25,0.0,0.75,1.75,1.5,1.25,1.25,-3.3,5.14,-0.73,191.3,-2.7,-15.0
2.16,2.25,0.25,2.25,3.0,4.75,5.75,1.25,8.5,6.5,5.25,5.75,3.0,3.0,-0.11,0.08,0.95,786.98,-0.1,-19.7,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.25,1.0,0.75,0.25,1.08,-0.48,-0.11,147.71,-6.2,-24.6
2.18,3.25,0.5,2.25,4.75,6.5,6.0,1.25,8.5,6.0,5.0,4.75,2.25,2.25,-0.11,0.08,0.95,790.48,0.7,-7.3,2.0,0.25,0.0,1.5,1.0,3.0,0.0,0.0,1.0,0.75,1.5,1.0,2.25,0.52,0.39,2.39,148.29,-1.4,-7.7
2.2,4.25,1.5,2.25,5.25,7.0,6.75,1.25,8.25,5.75,4.5,3.5,2.0,2.25,-0.11,0.08,0.95,810.86,1.3,1.1,1.75,0.0,0.0,0.0,0.25,3.0,0.0,2.75,2.0,4.75,3.25,4.75,2.5,-2.73,1.77,5.83,202.3,2.6,-53.0
2.22,6.0,1.75,2.25,5.5,7.5,7.0,1.0,7.75,5.0,3.5,1.25,2.0,2.0,-0.11,0.08,0.95,825.14,2.2,11.6,5.5,0.0,0.0,0.0,3.0,3.0,0.5,4.5,3.5,5.75,7.25,6.0,4.25,-0.11,0.64,0.89,332.4,-1.3,-37.8
2.24,6.75,1.75,2.75,7.0,8.75,7.25,0.5,7.25,3.75,3.5,2.0,2.0,1.25,-0.11,0.14,0.95,854.65,3.3,17.7,5.5,0.0,0.25,0.0,0.5,3.0,0.0,4.25,3.75,5.75,7.75,6.0,4.0,-0.11,0.14,0.95,465.36,-2.0,-44.1
2.26,8.0,1.75,3.0,7.0,8.75,7.25,0.0,6.0,2.0,2.75,2.5,1.0,1.25,-0.11,0.14,0.95,856.11,4.5,25.8,6.0,0.0,0.75,1.25,0.25,3.0,0.0,5.0,3.5,6.25,7.25,6.25,4.5,0.08,0.14,0.95,600.63,-2.5,-40.0
2.28,8.0,2.75,2.5,6.0,8.75,6.5,0.0,5.0,1.25,2.5,1.75,2.0,1.25,-0.11,0.14,0.95,832.94,4.8,27.8,5.75,0.0,0.5,0.75,0.25,3.25,0.0,5.5,4.0,7.0,7.5,6.75,4.25,0.14,0.14,0.95,682.33,-1.6,-43.2
2.3,10.0,3.25,2.25,4.75,9.0,6.75,0.0,4.0,1.25,2.75,2.5,1.0,1.25,-0.11,0.2,1.02,807.03,5.7,32.4,6.75,0.0,1.25,1.25,2.25,3.5,0.5,6.25,4.0,7.75,8.25,7.0,6.0,0.08,0.14,0.95,789.3,-1.8,-36.8
2.32,9.75,3.5,2.75,3.75,8.25,6.5,0.0,2.75,0.5,2.5,2.0,0.25,1.0,-0.17,0.2,1.08,754.77,6.7,40.0,6.75,0.25,1.75,1.25,2.75,3.75,0.25,6.25,3.5,7.75,8.25,7.0,6.25,0.08,0.14,0.95,859.38,-1.8,-34.5
2.34,11.0,4.0,1.0,7.0,9.25,4.0,0.0,2.75,0.25,1.25,1.25,0.25,0.5,-0.11,0.2,1.02,715.67,9.2,51.0,6.75,0.0,1.75,1.25,1.75,3.75,0.5,6.5,3.5,7.5,8.25,6.5,5.75,0.08,0.14,0.95,912.83,-2.0,-35.3
2.36,11.5,4.75,5.25,5.75,8.75,4.0,0.0,1.0,0.25,1.5,0.75,0.25,0.25,-0.11,0.2,1.02,699.1,13.2,58.1,6.75,0.0,1.75,1.25,1.5,3.75,0.25,6.75,3.25,7.0,7.75,6.0,6.0,0.08,0.14,0.95,921.35,-1.8,-34.9
2.38,11.5,4.75,6.25,6.0,7.5,3.25,0.0,0.75,0.25,1.5,1.0,0.25,0.5,-0.11,0.27,1.02,694.5,15.0,57.5,7.5,0.25,1.5,1.25,2.5,5.0,0.0,7.25,3.0,7.0,6.75,5.25,6.0,0.08,0.14,0.95,905.17,-0.9,-27.8
2.4,13.0,6.0,7.75,5.5,7.0,3.0,0.0,0.75,0.25,1.5,0.0,0.25,0.25,-0.11,0.27,1.02,706.97,16.9,63.9,8.0,0.25,0.5,1.25,3.0,5.25,0.25,7.25,3.5,6.5,5.5,4.25,5.0,0.14,0.14,0.95,856.58,-0.5,-22.3
2.42,13.0,6.25,7.75,6.5,7.0,3.0,0.0,0.75,0.25,1.5,0.75,0.25,0.25,-0.11,0.27,1.08,731.51,16.8,61.9,8.25,0.25,2.0,1.25,3.25,6.0,0.25,7.5,1.25,5.75,5.0,3.5,4.25,0.14,0.14,0.95,791.26,-1.2,-12.9
2.44,14.0,6.25,8.0,6.75,5.75,2.5,0.0,0.5,0.25,1.5,0.0,0.25,0.0,-0.11,0.33,1.14,747.37,18.8,66.8,8.5,0.25,0.0,1.25,2.5,6.25,0.0,7.5,2.75,3.5,3.25,2.25,2.5,0.14,0.14,0.95,690.38,-0.7,-4.7
2.46,14.0,6.5,7.75,7.0,4.75,1.5,0.0,1.0,0.25,1.25,0.75,0.25,0.0,-0.11,0.39,1.2,749.88,19.7,65.3,9.25,0.25,0.0,0.75,2.75,6.75,0.0,7.75,2.75,3.5,3.0,2.0,1.0,0.14,0.14,0.95,609.34,-1.1,2.1
2.48,13.0,6.25,7.75,7.0,4.75,1.5,0.0,0.75,0.25,1.25,0.75,0.25,0.0,-0.23,0.45,1.27,735.74,19.7,65.0,9.25,0.0,0.0,0.0,1.0,7.25,0.0,7.25,2.0,3.5,3.25,1.5,2.0,0.08,0.14,0.95,535.29,-0.2,-3.0
2.5,12.5,6.25,6.5,7.0,4.5,1.5,0.0,0.75,0.25,1.5,0.75,0.25,0.25,-0.3,0.58,1.33,714.09,18.7,63.0,9.0,0.0,0.0,0.25,3.0,7.25,0.0,7.25,1.25,3.5,2.25,1.75,1.75,0.14,0.14,0.95,490.77,0.4,3.0
2.52,11.0,5.25,4.5,6.75,1.75,1.5,0.0,0.75,0.25,1.25,0.5,0.25,0.25,-0.17,0.95,1.83,634.69,19.4,63.5,9.25,0.0,0.25,1.25,4.75,7.75,0.0,5.75,0.5,1.0,1.5,0.75,0.0,0.14,0.14,0.95,445.63,-2.0,29.9
2.54,9.75,4.5,1.5,5.0,0.0,1.0,0.0,0.75,0.25,1.25,0.0,0.25,0.0,-1.11,1.2,2.27,502.58,19.9,67.5,11.0,0.0,0.0,1.25,4.25,7.25,0.0,4.25,1.0,2.0,0.75,1.25,0.0,0.2,0.2,1.08,421.56,-4.2,31.7
2.56,8.0,3.0,0.0,3.0,0.0,0.25,0.0,0.75,0.25,1.25,0.0,0.25,0.0,-1.36,1.33,2.7,358.16,19.5,64.9,11.5,3.5,0.0,1.25,5.5,7.75,0.0,3.5,1.0,2.0,2.0,1.25,0.0,-0.05,0.2,1.33,450.28,-5.3,37.6
2.58,5.0,1.25,0.0,1.25,0.75,0.0,0.0,0.75,0.0,1.25,1.25,0.25,0.0,-0.67,1.08,3.64,243.29,15.7,40.0,10.5,4.5,0.0,0.5,4.5,6.25,0.0,0.0,0.25,0.25,1.25,0.75,1.5,0.08,0.27,1.33,438.35,-8.5,51.8
2.6,2.75,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.5,2.75,1.25,1.25,1.0,0.2,-0.3,2.14,147.86,4.6,-30.7,10.0,3.5,0.0,0.75,3.5,6.25,0.0,2.0,0.0,0.25,1.0,0.75,0.25,-0.17,0.27,1.58,416.88,-7.6,52.1
2.62,2.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.25,2.0,1.25,1.0,-0.17,1.7,1.89,85.4,5.0,-29.3,10.0,3.5,0.0,0.5,1.0,5.75,0.0,1.5,0.0,0.25,0.0,0.0,0.25,0.02,0.45,1.45,361.92,-9.9,65.4
2.64,2.25,0.25,1.0,0.0,0.0,0.0,0.0,1.25,0.25,1.25,1.75,1.25,1.0,-0.86,0.33,0.33,48.05,9.2,-23.3,9.5,5.0,0.0,0.5,0.0,5.25,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.2,0.33,1.39,319.58,-12.1,71.3
2.66,2.25,0.25,1.0,0.0,0.0,1.75,0.0,1.25,0.5,1.25,2.0,1.25,1.0,0.45,0.27,-0.05,46.11,5.0,-16.9,8.75,4.25,0.25,0.5,0.0,4.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.14,-0.05,0.95,278.37,-14.1,75.0
2.68,1.25,0.0,0.75,0.25,0.0,1.25,0.0,1.0,0.25,2.5,1.25,1.5,1.0,0.64,0.27,-0.42,50.66,0.6,-35.8,8.5,4.75,0.0,0.25,0.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.17,0.33,0.77,255.27,-15.4,79.9
2.7,1.25,0.5,0.75,1.0,0.0,0.5,0.25,1.25,0.25,1.75,1.25,1.25,1.0,0.83,0.45,-0.55,62.21,4.8,-22.0,8.0,4.5,0.0,0.5,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.11,0.64,0.52,232.54,-16.0,80.7
2.72,1.25,0.25,1.0,0.5,0.0,0.0,0.25,1.0,0.5,2.0,1.75,1.0,1.0,1.02,0.52,-0.48,72.69,6.5,-31.3,8.0,4.25,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.2,0.64,0.2,217.81,-16.0,76.5
2.74,1.75,0.25,0.5,1.0,0.0,0.25,0.0,1.0,0.25,2.25,1.5,1.25,1.0,1.08,0.52,-0.48,92.13,5.1,-26.7,7.5,3.0,0.25,0.0,0.0,2.25,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.45,0.64,0.33,198.88,-17.1,68.6
2.76,0.5,0.25,0.5,0.0,0.0,1.0,0.0,1.0,0.25,2.75,1.25,1.0,1.0,0.83,0.45,-0.48,109.71,-3.3,-46.2,6.25,1.75,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.75,0.75,0.5,0.77,0.2,0.2,176.44,-15.2,50.0
2.78,0.5,0.5,1.0,0.25,0.0,0.0,0.0,1.0,0.25,2.5,1.5,1.25,1.0,0.77,0.39,-0.48,126.69,2.7,-43.2,4.0,0.25,0.25,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.45,0.2,-0.23,126.04,-21.8,68.0
2.8,1.25,0.25,0.75,0.75,0.0,0.0,0.0,1.0,0.25,1.5,1.75,1.0,1.0,0.83,0.27,-0.42,133.51,6.6,-29.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.52,2.08,2.27,67.38,-25.6,46.4
2.82,1.25,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.5,1.25,1.5,1.0,1.0,0.77,0.27,-0.36,134.58,6.7,-27.4,1.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.75,0.5,0.25,1.2,1.7,-0.17,32.69,-12.1,10.7
2.84,0.75,0.25,0.25,0.75,0.0,0.0,0.0,1.0,0.5,1.25,1.5,1.25,1.0,0.77,0.33,-0.17,129.75,3.9,-42.0,1.25,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.75,0.75,0.0,1.7,1.7,-0.05,14.5,-14.0,4.8
2.86,1.25,0.0,0.25,0.75,0.0,0.0,0.0,1.0,0.5,1.25,1.25,1.0,1.0,0.83,0.39,-0.05,123.49,5.0,-35.4,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.25,0.5,0.25,-2.23,-3.98,-0.92,7.01,-12.3,-2.3
2.88,1.0,0.25,0.25,0.75,0.0,0.0,0.0,0.75,0.25,1.25,1.25,1.25,1.0,0.64,0.33,0.2,118.15,5.0,-37.1,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.75,0.25,0.25,3.58,2.08,0.52,3.11,-8.3,-18.6
2.9,0.75,0.25,0.25,1.0,0.0,0.0,0.0,1.0,0.25,0.75,1.25,1.0,1.0,0.27,0.33,0.27,110.92,5.0,-33.1,0.75,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.0,0.58,1.89,-0.23,5.4,-7.7,-6.5
2.92,0.5,1.0,0.25,1.5,0.0,0.0,0.0,1.0,0.25,1.25,1.25,1.25,1.0,0.14,0.33,0.33,116.1,4.6,-24.6,0.75,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.25,0.25,0.75,0.25,1.08,-0.42,-0.42,13.02,-0.7,-4.6
2.94,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.5,1.25,1.5,1.0,1.0,0.14,0.39,0.2,115.16,4.8,-44.6,0.75,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.25,0.08,-0.67,-0.55,20.56,-9.9,-4.3
2.96,0.75,0.25,0.5,0.5,0.0,0.0,0.0,1.0,0.5,0.5,1.5,0.75,1.0,0.08,0.45,0.08,112.48,6.3,-33.8,0.75,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.0,-0.05,-0.67,0.08,27.61,-9.5,-1.1
2.98,0.75,0.25,0.5,0.5,0.0,0.5,0.0,1.0,0.25,1.5,2.0,0.25,1.0,0.02,0.39,-0.11,113.28,2.0,-32.7,0.75,0.0,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.0,0.5,0.75,0.25,1.33,-0.36,-0.36,37.93,-6.4,-15.1
3.0,1.0,0.25,1.0,0.25,0.0,0.75,0.0,0.75,0.5,1.25,1.25,1.0,1.0,-0.05,0.58,-0.17,117.74,5.0,-26.6,0.75,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.75,0.75,0.0,1.58,0.14,-0.73,49.16,-7.3,-10.2
3.02,1.0,0.25,0.5,0.25,0.0,0.25,0.0,1.0,0.5,2.0,1.5,0.75,1.0,-0.11,0.45,-0.11,123.47,2.3,-38.3,0.75,0.0,0.5,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.25,1.08,0.27,-0.55,58.73,-8.3,-8.8
3.04,0.5,0.75,0.5,0.75,0.0,0.25,0.0,0.75,0.5,2.0,1.25,1.25,1.0,-0.05,0.45,-0.3,131.37,2.7,-35.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.5,0.75,0.0,0.45,0.08,-0.11,56.57,-4.1,-29.3
3.06,1.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.75,1.75,1.25,0.75,1.0,0.33,0.2,-0.23,133.01,4.3,-39.3,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.33,-0.11,0.02,52.94,-3.4,-12.2
3.08,1.25,0.0,0.25,0.25,0.0,0.25,0.0,0.75,0.25,1.75,1.25,1.0,1.0,0.7,0.27,0.02,129.89,2.5,-41.9,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.75,0.75,0.0,0.2,-0.3,-0.05,50.57,-4.0,-28.3
3.1,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,1.75,1.25,0.75,1.0,1.45,0.83,0.39,123.26,2.5,-41.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.2,-0.48,-0.11,49.13,-1.9,-9.1
3.12,0.75,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.25,1.75,1.25,1.0,1.0,1.7,1.08,0.14,121.45,-0.4,-41.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.33,-0.67,-0.36,44.05,-3.2,-24.0
3.14,1.25,0.0,0.5,0.25,0.0,1.0,0.0,0.75,0.0,1.75,1.25,1.0,1.0,1.77,1.39,0.08,121.92,1.2,-32.7,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.25,0.45,-0.55,-0.55,40.29,2.8,-46.3
3.16,1.0,0.0,0.25,0.25,0.0,1.0,0.0,1.0,0.25,0.75,1.25,0.25,0.75,7.95,0.95,1.45,113.99,0.6,-23.2,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.33,-0.36,-0.55,37.12,5.3,-43.0
3.18,1.0,0.25,0.75,0.25,0.0,0.0,0.0,1.0,0.5,1.0,1.5,1.0,0.75,0.77,0.7,0.39,114.11,7.2,-32.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.25,0.27,-0.3,-0.55,36.94,4.1,-61.0
3.2,1.25,0.25,0.75,0.5,0.0,0.25,0.0,1.0,0.5,0.5,1.25,1.0,0.75,2.77,-0.86,2.33,112.22,8.8,-19.6,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.27,-0.23,-0.48,37.89,5.1,-32.9
3.22,1.25,0.25,0.5,0.25,0.0,1.75,0.0,0.75,0.5,1.5,1.25,1.0,1.0,2.08,-2.17,0.7,121.26,0.8,-23.6,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.25,0.25,0.0,0.75,0.5,0.0,0.2,-0.17,-0.55,43.39,-1.7,-9.6
3.24,1.25,0.0,0.75,0.75,0.0,0.25,0.0,0.75,0.5,1.25,1.25,0.5,1.0,2.52,-2.23,1.08,122.04,6.8,-22.8,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.25,0.08,-0.11,-0.61,44.68,4.0,-49.0
3.26,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.5,1.25,1.25,0.75,1.0,3.27,-1.86,1.27,120.11,4.8,-39.6,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.25,0.02,-0.05,-0.67,44.59,2.8,-46.3
3.28,1.5,0.0,0.5,0.25,0.0,1.0,0.0,1.0,0.5,1.25,1.5,0.5,1.0,2.45,-1.92,1.2,121.02,3.0,-24.1,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,0.25,0.0,0.75,0.25,-0.05,-0.05,-0.61,44.21,6.5,-45.7
3.3,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.75,0.5,1.25,1.5,1.25,1.0,1.64,-1.73,0.89,120.47,3.8,-50.2,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.75,0.25,-0.17,-0.05,-0.55,46.9,-2.1,-24.7
