time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.0,2.0,1.0,0.0,1.0,0.75,1.5,1.75,1.75,1.25,1.25,0.5,-0.42,1.02,2.02,195.56,7.9,-16.6,0.0,0.0,1.25,0.5,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.75,0.0,1.27,-2.36,1.39,167.04,-22.6,-0.9
1.66,1.0,0.0,2.25,1.0,0.0,0.75,0.75,1.5,1.75,2.0,1.5,1.25,0.5,-0.3,1.77,2.27,193.26,8.6,-18.2,0.0,0.0,0.5,0.0,0.0,0.5,1.25,1.0,1.5,0.75,0.0,0.75,0.25,0.77,-1.55,1.7,41.04,-3.5,-34.1
1.68,1.0,0.0,1.75,1.0,0.0,0.5,0.75,1.5,1.75,1.75,1.25,1.25,0.5,-0.17,2.27,2.45,189.73,8.4,-20.1,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.25,0.25,0.0,0.5,0.25,-0.05,-0.98,1.39,0.0,-8.9,-28.5
1.7,1.0,0.0,2.0,1.0,0.0,1.0,0.75,1.5,1.75,1.75,1.75,1.25,0.5,0.08,3.14,1.83,188.76,8.0,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.25,0.5,0.0,0.5,0.25,-0.48,0.33,-0.36,0.0,-2.9,-49.5
1.72,1.0,0.0,2.25,1.0,0.0,0.5,0.75,1.5,2.0,0.5,1.25,1.25,1.0,0.39,3.7,0.52,184.74,11.2,-15.4,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.25,0.5,0.0,0.5,0.25,-0.48,0.89,-0.61,0.0,-5.9,-36.2
1.74,1.0,0.0,2.0,1.0,0.0,1.0,0.75,1.5,1.75,1.5,1.25,1.25,1.0,0.83,3.95,-0.61,188.07,7.5,-19.1,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.25,0.25,0.0,0.5,0.25,-0.67,0.77,0.08,0.0,0.0,-37.9
1.76,1.0,0.0,2.0,1.0,0.0,1.0,0.75,1.5,1.75,1.75,1.25,1.25,1.0,2.2,4.7,-0.73,189.99,7.0,-20.1,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,1.25,0.5,0.0,0.25,0.25,-0.36,0.7,0.39,0.0,-2.8,-25.3
1.78,1.0,0.0,1.75,1.0,0.0,0.75,0.75,1.5,1.75,1.75,1.5,1.25,0.75,2.2,3.45,-0.23,190.81,7.4,-21.9,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.0,1.25,0.0,0.0,0.5,0.25,0.27,0.77,0.08,0.0,-3.7,-27.3
1.8,1.0,0.0,2.0,1.0,0.0,1.0,0.5,1.5,1.75,2.0,1.5,1.5,0.75,0.14,0.27,0.89,192.85,6.9,-22.4,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.75,1.25,0.25,0.0,0.5,0.0,0.95,0.77,-0.48,0.0,-5.7,-22.7
1.82,1.0,0.0,1.75,0.0,0.0,0.0,0.75,3.25,2.5,3.0,2.75,3.25,3.75,-2.36,-0.92,5.7,231.32,2.1,-56.4,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.5,1.5,0.5,0.0,0.5,0.0,2.45,1.52,-1.48,15.96,0.1,-28.1
1.84,0.0,0.25,1.75,1.0,0.0,1.25,0.25,4.25,4.5,2.5,4.25,5.5,4.0,0.89,-0.8,1.02,293.41,1.6,-56.3,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.75,1.25,0.0,0.0,0.25,0.25,2.45,2.52,0.02,40.87,-5.6,-19.5
1.86,2.0,0.25,0.25,1.0,0.0,2.0,0.75,5.0,5.5,4.5,5.0,5.0,5.25,0.14,0.02,0.95,389.89,0.0,-52.7,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.75,1.25,0.0,0.0,0.5,0.25,1.83,2.2,0.02,56.32,-4.4,-21.1
1.88,5.0,0.25,1.75,2.0,0.0,1.75,0.75,6.0,6.75,5.0,4.25,4.5,5.0,0.02,0.02,0.95,507.86,3.8,-34.4,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.75,1.25,0.0,0.0,0.25,0.25,2.14,2.08,-0.23,62.41,-4.2,-15.6
1.9,6.75,0.25,2.25,1.75,0.0,3.75,1.5,6.75,7.5,5.25,5.5,3.5,4.0,-0.05,0.02,1.02,624.27,4.5,-24.3,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.75,1.25,0.25,0.0,0.25,0.25,1.89,1.58,-0.3,62.49,-3.0,-19.1
1.92,8.25,1.75,3.25,3.0,0.0,4.5,1.5,7.0,7.75,5.0,5.5,2.75,3.75,-0.11,0.08,0.95,743.76,6.2,-11.1,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.75,1.25,0.25,0.0,0.5,0.25,1.39,1.39,0.33,64.95,-4.1,-22.8
1.94,8.75,1.75,3.25,3.5,0.0,5.5,1.5,6.75,7.0,3.5,4.5,2.5,2.25,-0.05,0.02,0.95,811.86,7.2,-1.1,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.75,1.25,0.5,0.0,0.5,0.25,0.45,1.08,0.83,68.19,-2.3,-26.8
1.96,9.5,2.75,3.25,3.75,3.5,5.5,1.5,6.0,6.0,3.0,0.0,2.0,1.75,0.14,-0.05,0.95,852.26,7.3,18.6,0.0,0.0,0.5,0.0,0.25,0.5,0.5,1.0,1.25,0.25,0.0,0.5,0.25,-0.3,1.58,0.77,70.15,-2.3,-24.9
1.98,10.0,3.25,4.25,5.5,4.75,4.5,1.25,3.75,4.0,1.25,1.75,1.5,1.0,0.95,-0.36,1.14,855.54,11.2,32.4,0.0,0.0,0.5,0.0,0.0,0.5,0.5,1.25,1.25,0.25,0.0,0.25,0.0,0.02,2.08,0.2,68.95,-2.1,-20.9
2.0,9.5,4.75,0.0,5.75,4.25,2.25,0.0,1.75,2.75,1.75,0.0,0.0,0.0,-0.3,0.33,1.77,758.3,11.7,52.4,0.0,0.0,0.5,0.0,0.0,0.5,0.25,1.0,1.25,0.25,0.0,0.5,0.0,0.45,2.02,-0.8,66.3,-2.8,-26.7
2.02,8.25,4.25,0.0,0.0,0.5,0.0,0.0,1.5,2.25,2.0,1.25,1.0,0.0,-0.23,0.2,1.7,572.49,15.3,35.1,0.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,1.25,0.0,0.0,0.75,0.25,2.77,2.27,-2.17,65.08,-6.5,-33.4
2.04,8.0,4.0,0.0,2.75,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.75,0.0,-0.11,0.2,1.58,399.43,21.4,65.2,0.0,0.0,1.75,0.0,0.5,0.5,1.0,2.25,1.25,0.0,0.0,1.0,0.0,3.45,1.7,-2.73,82.94,-7.4,-9.4
2.06,7.5,3.5,0.0,2.0,0.0,0.0,0.0,1.5,1.75,0.0,0.0,0.75,0.0,0.08,0.27,1.83,288.46,19.7,57.3,0.0,0.0,0.5,1.5,0.0,1.0,1.0,1.75,1.25,0.5,0.0,0.5,0.25,1.52,-0.61,-0.42,99.48,-2.4,-8.8
2.08,5.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.5,1.25,0.0,1.45,0.89,3.33,200.87,20.4,32.1,0.0,0.0,0.5,0.0,0.25,1.0,0.25,1.0,1.75,1.5,0.0,1.25,0.25,-0.23,-0.98,-0.73,115.05,1.4,-39.6
2.1,1.75,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.0,0.0,0.5,1.0,0.0,1.7,0.83,3.14,108.48,10.8,-13.7,0.0,0.0,1.75,0.0,1.25,0.5,1.0,2.0,1.5,1.5,1.5,1.0,0.75,-0.73,-2.23,2.45,142.53,-3.5,-27.0
2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.5,1.25,0.0,-1.23,1.83,3.58,29.65,9.6,-34.3,0.5,0.0,2.0,0.5,0.5,0.5,1.0,1.25,1.25,1.25,1.5,1.0,1.0,-0.3,-1.55,1.64,161.9,-7.7,-22.1
2.14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,0.5,1.0,0.0,-1.42,0.89,1.77,0.0,7.2,-37.2,0.0,0.0,0.5,0.0,1.0,0.5,0.25,0.75,1.25,0.75,0.5,1.0,0.25,1.33,-0.17,0.27,153.67,-1.5,-28.9
2.16,1.0,0.25,0.0,1.0,0.0,0.75,0.0,0.75,1.75,1.75,0.5,1.25,0.0,-0.67,1.39,1.33,0.0,3.9,-22.3,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.75,1.5,1.5,0.0,0.5,0.25,1.27,0.64,-1.48,134.83,0.0,-39.9
2.18,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.75,0.0,0.75,1.25,0.0,-0.73,1.64,1.02,0.0,6.3,-35.9,0.0,0.0,0.5,0.0,0.25,0.5,0.25,1.0,1.5,0.5,0.0,0.5,0.0,0.08,0.39,-1.42,109.4,-1.9,-25.0
2.2,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.0,1.25,0.5,0.0,-0.55,1.58,1.08,0.0,5.7,-43.2,0.5,0.0,1.75,1.25,1.25,1.25,1.0,1.25,1.5,1.25,1.5,1.0,0.75,-0.61,0.02,-0.48,134.16,-5.9,-10.1
2.22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.5,0.25,0.5,0.02,1.52,1.58,0.68,3.7,-49.5,0.5,0.0,1.25,1.25,0.5,0.75,1.0,1.5,1.5,1.5,1.25,1.0,0.5,-0.55,-0.11,0.08,152.73,-5.7,-18.0
2.24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,1.75,0.75,1.0,0.39,1.89,0.95,36.14,0.5,-63.1,0.5,0.0,1.5,1.25,1.0,1.0,1.0,1.25,1.5,1.25,1.5,1.0,0.75,-0.61,-0.3,0.2,180.26,-6.0,-13.7
2.26,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.5,0.5,0.0,0.52,1.7,1.02,44.61,3.9,-48.7,0.5,0.0,1.75,1.25,0.5,0.5,1.0,1.25,1.25,1.5,1.75,1.0,0.75,-0.48,-0.61,0.08,187.25,-7.7,-19.0
2.28,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,0.5,0.75,0.0,0.45,0.7,0.89,52.8,3.0,-51.6,0.0,0.0,1.25,1.25,1.0,0.75,1.0,1.5,1.25,1.5,1.5,1.0,1.25,-0.23,-0.61,-0.42,190.49,-3.1,-25.2
2.3,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.5,0.5,0.75,0.0,0.2,-0.11,0.02,55.6,2.4,-43.9,0.5,0.0,1.75,1.25,1.5,0.5,1.0,1.5,1.5,1.5,1.5,1.0,0.5,0.27,-0.23,-0.8,193.34,-6.8,-10.9
2.32,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.75,0.5,0.75,0.5,0.0,0.77,-1.11,0.27,69.28,12.0,-23.6,0.5,0.0,1.5,1.25,0.5,0.5,1.0,1.5,1.25,1.0,1.5,1.0,0.75,0.27,0.02,-0.86,189.29,-7.5,-17.7
2.34,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.75,0.5,0.5,1.25,0.0,1.02,-2.05,-0.67,77.37,12.9,-31.6,0.5,0.0,1.75,1.25,1.0,0.5,1.0,1.25,1.25,1.25,1.5,1.0,0.75,0.27,-0.11,-0.86,189.02,-7.6,-13.5
2.36,1.0,0.0,1.0,0.0,0.0,0.5,0.75,1.5,1.75,0.0,1.5,0.5,0.0,0.89,-3.17,-1.98,94.02,11.1,-13.6,0.5,0.0,1.25,1.25,1.0,0.75,1.0,1.25,1.25,1.0,1.5,1.0,0.75,0.39,-0.11,-0.86,186.98,-6.2,-14.5
2.38,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,2.83,-2.42,0.83,82.92,16.7,-5.9,0.25,0.0,1.5,1.25,1.0,0.5,1.0,1.25,1.5,1.5,1.5,1.0,0.75,0.58,-0.23,-0.86,189.15,-6.1,-18.8
2.4,0.25,0.0,0.75,0.0,0.0,0.0,0.0,1.5,1.5,0.5,1.5,0.75,0.25,3.27,-1.67,1.95,89.53,5.9,-43.6,0.25,0.0,1.25,1.25,0.5,0.5,1.0,1.5,1.25,1.0,1.25,1.0,0.75,0.52,-0.23,-0.92,178.88,-6.1,-20.7
2.42,1.0,0.0,0.75,0.0,0.0,0.25,0.25,1.5,1.75,1.75,0.5,1.25,0.0,2.77,-0.73,2.02,102.79,5.1,-31.9,0.5,0.0,1.75,1.0,0.5,1.0,1.0,1.25,1.25,1.25,0.75,1.0,0.75,0.27,-0.11,-0.92,172.3,-6.5,-12.7
2.44,1.0,0.25,1.0,0.0,0.0,0.0,0.5,1.5,1.75,1.75,1.25,0.5,1.0,0.7,0.02,0.7,126.3,5.3,-32.4,0.5,0.0,1.0,1.25,0.5,0.5,1.0,2.0,1.25,1.5,1.5,1.0,0.75,0.02,0.14,-0.92,165.21,-4.3,-24.2
2.46,1.0,0.25,1.0,0.0,0.0,0.25,0.5,0.0,1.75,1.75,0.5,1.25,0.5,0.08,-0.05,0.33,133.58,9.5,-27.8,0.5,0.0,1.75,1.25,1.5,0.5,1.0,1.75,1.5,1.25,1.25,1.0,0.75,-0.36,0.2,-0.86,175.5,-6.3,-11.0
2.48,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.25,1.5,0.5,0.5,0.5,0.0,0.08,-0.67,0.39,121.48,16.6,-15.7,0.25,0.0,1.75,1.25,0.5,0.75,1.0,1.25,1.25,1.25,1.5,1.0,0.75,-0.61,0.2,-0.8,175.65,-7.0,-18.0
2.5,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,1.5,0.25,0.5,0.5,0.0,-0.05,-0.98,0.39,100.38,14.4,-26.9,0.25,0.0,1.25,1.25,0.5,0.5,1.0,1.25,1.25,1.25,1.5,1.0,0.75,-0.55,0.2,-0.8,172.91,-6.2,-22.7
2.52,1.0,0.25,0.75,0.0,0.0,0.25,0.25,1.5,1.5,0.0,1.25,0.25,1.0,-0.11,-0.73,0.33,96.15,7.4,-22.0,0.0,0.0,1.5,1.25,1.0,0.5,1.0,1.25,1.25,1.5,1.5,1.0,0.75,-0.55,0.2,-0.86,170.19,-5.5,-20.7
2.54,1.0,0.25,1.25,0.0,0.0,0.25,0.5,1.5,1.75,2.0,1.25,1.25,0.75,-0.05,-0.55,0.27,117.64,5.7,-33.1,0.5,0.0,1.0,1.25,0.5,0.5,1.0,1.25,1.25,1.25,1.5,1.0,0.75,-0.42,0.2,-0.86,164.9,-6.1,-22.1
2.56,1.0,0.0,1.25,0.0,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,1.0,-0.17,-0.55,-0.11,141.31,5.3,-37.7,0.0,0.0,1.5,1.25,0.5,0.5,1.0,1.25,1.25,1.0,1.5,1.0,0.75,-0.48,0.08,-0.86,161.82,-6.9,-22.1
2.58,1.0,0.0,1.75,0.0,0.0,0.0,0.25,1.5,1.75,1.75,1.5,1.25,0.75,-0.42,-0.61,-0.3,160.8,7.9,-33.9,0.25,0.0,1.5,1.25,1.25,0.5,1.0,1.25,1.25,1.0,1.5,1.0,0.75,-0.55,0.08,-0.8,163.91,-6.7,-14.4
2.6,1.0,0.0,1.5,0.25,0.0,0.0,0.25,1.5,1.75,0.0,1.75,1.25,0.75,-0.61,-0.86,-0.48,162.19,11.7,-27.5,0.0,0.0,1.5,1.25,0.25,0.5,1.0,1.0,1.25,1.25,1.0,1.0,0.75,-0.55,0.2,-0.73,158.96,-7.0,-22.6
2.62,1.0,0.0,1.5,0.25,0.0,0.25,0.5,1.5,1.75,1.5,1.25,1.25,0.75,-0.67,-0.8,-0.36,165.52,7.5,-30.0,0.0,0.0,1.25,1.25,1.25,0.5,1.0,1.25,1.5,1.5,1.75,1.0,0.75,-0.55,0.2,-0.67,164.43,-4.8,-22.0
2.64,1.0,0.0,1.75,0.0,0.0,0.25,0.25,1.5,1.75,1.5,1.25,1.25,0.75,-0.73,-0.67,-0.23,161.44,7.7,-30.6,0.0,0.0,1.0,1.25,1.5,0.5,1.0,1.25,1.25,1.25,1.5,1.0,0.75,-0.42,0.2,-0.67,166.16,-4.1,-19.4
2.66,1.0,0.25,1.0,0.0,0.0,0.25,0.5,1.5,1.75,1.75,1.5,1.25,1.0,-0.86,-0.48,-0.36,166.28,5.1,-37.0,0.0,0.0,1.25,1.25,1.25,0.5,1.0,1.25,1.25,1.0,1.25,1.0,0.75,-0.36,0.2,-0.67,166.93,-5.3,-17.1
2.68,1.0,0.0,1.75,0.0,0.0,0.0,0.5,1.5,1.75,0.5,1.5,1.0,0.75,-0.92,-0.36,-0.61,162.72,11.2,-26.0,0.25,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.25,1.0,1.5,1.0,0.75,-0.3,0.02,-0.67,161.66,-5.7,-20.9
2.7,0.75,0.25,1.75,0.0,0.0,0.0,0.5,1.5,1.75,1.5,1.5,1.25,0.75,-0.8,-0.23,-0.86,166.65,8.3,-32.0,0.0,0.0,1.0,1.25,0.5,0.75,1.0,1.25,1.25,1.0,1.25,1.0,0.75,-0.36,-0.11,-0.61,156.67,-4.6,-23.6
2.72,1.0,0.0,1.0,0.0,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,0.75,-0.55,-0.11,-0.86,164.43,4.9,-38.4,0.25,0.0,1.0,1.25,0.5,0.5,1.0,1.0,1.25,1.5,1.5,1.0,0.75,-0.23,-0.11,-0.55,155.03,-5.5,-25.4
2.74,1.0,0.0,1.0,0.0,0.0,0.5,0.5,1.5,1.75,1.5,1.25,1.25,0.5,-0.3,0.02,-0.8,160.13,5.6,-33.3,0.0,0.0,1.25,1.25,0.5,0.5,1.0,1.25,1.25,1.0,1.5,1.0,0.75,-0.17,-0.17,-0.55,153.21,-6.1,-24.0
2.76,1.0,0.0,1.5,0.0,0.0,0.0,0.25,1.5,1.75,1.5,1.25,1.25,0.5,-0.23,0.02,-0.8,152.65,8.2,-32.4,0.0,0.0,1.25,1.25,0.5,0.5,1.0,1.25,1.25,1.0,0.75,1.0,0.75,-0.17,-0.23,-0.48,149.85,-5.8,-20.3
2.78,1.0,0.0,1.5,0.0,0.0,0.0,0.5,1.5,1.75,1.25,1.5,1.25,0.5,-0.23,-0.05,-0.8,149.32,9.1,-31.7,0.5,0.0,0.5,1.0,0.5,0.25,1.0,1.75,1.25,1.0,1.5,1.0,0.75,-0.11,-0.3,-0.42,148.78,-4.3,-28.9
2.8,1.0,0.0,1.5,0.0,0.0,0.25,0.5,1.5,1.75,1.25,1.25,1.25,0.5,-0.17,-0.11,-0.73,148.29,8.4,-29.1,0.0,0.0,1.5,1.25,0.25,0.5,1.0,1.25,1.25,1.25,1.0,1.0,0.75,0.08,-0.36,-0.48,147.68,-6.4,-22.9
2.82,1.0,0.25,1.25,0.0,0.0,0.0,0.25,1.5,1.75,1.5,1.25,1.25,1.0,-0.17,-0.17,-0.8,150.64,6.6,-35.2,0.0,0.0,0.75,1.25,0.5,0.5,0.75,1.25,1.25,1.0,1.5,1.0,0.75,0.08,-0.48,-0.36,145.52,-4.2,-28.9
2.84,1.0,0.0,1.25,0.0,0.0,0.0,0.5,1.5,1.75,1.5,1.25,1.25,0.75,-0.11,-0.36,-0.86,151.86,7.2,-35.9,0.0,0.0,0.75,1.25,0.5,0.5,1.0,1.25,1.25,1.0,1.5,1.0,0.5,-0.11,-0.42,-0.11,144.11,-5.0,-26.2
2.86,0.75,0.0,1.0,0.0,0.0,0.0,0.25,1.5,1.75,1.5,1.0,1.0,0.25,0.08,-0.36,-0.8,143.98,6.3,-35.7,0.0,0.0,0.5,1.25,0.5,0.5,0.75,1.25,1.25,1.25,1.5,1.0,0.75,-0.11,-0.23,0.2,142.68,-2.8,-32.4
2.88,1.0,0.0,1.25,0.0,0.0,0.0,0.5,1.5,1.75,1.75,1.25,1.25,0.75,0.33,-0.36,-0.55,145.62,6.7,-36.8,0.0,0.0,0.75,1.25,0.5,0.5,0.75,1.25,1.25,0.75,1.5,1.0,0.5,0.2,-0.05,0.02,140.77,-5.2,-25.6
2.9,1.0,0.0,1.5,0.0,0.0,0.25,0.5,1.5,1.75,0.0,1.25,1.25,0.75,0.45,-0.48,-0.55,140.53,11.0,-25.2,0.0,0.0,0.75,1.25,1.0,0.5,0.75,1.25,1.25,1.0,0.75,1.0,0.75,0.64,-0.11,-0.48,141.34,-3.3,-20.8
2.92,1.0,0.0,1.5,0.0,0.0,0.0,0.25,1.5,1.75,0.5,1.25,1.25,0.75,0.52,-0.55,-0.48,139.79,10.1,-29.9,0.0,0.0,0.75,1.25,0.5,0.5,0.75,1.25,1.25,1.0,0.75,1.0,0.75,1.45,-0.42,-1.11,138.88,-3.7,-25.4
2.94,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.5,1.75,0.0,1.5,1.25,1.0,0.52,-0.61,-0.55,135.01,9.6,-35.3,0.0,0.0,0.5,1.25,1.0,0.75,1.0,2.0,1.25,1.0,1.0,1.0,0.5,2.64,-0.86,-1.61,143.91,-1.4,-21.4
2.96,1.0,0.0,1.25,0.0,0.0,0.25,0.25,1.5,1.75,1.75,1.0,1.25,0.75,0.64,-0.55,-0.42,140.67,5.6,-35.1,0.0,0.0,0.75,1.25,1.25,0.75,1.0,1.25,1.25,1.0,0.75,1.0,0.75,4.2,-1.67,-2.05,147.35,-2.9,-17.1
2.98,1.0,0.25,1.5,0.0,0.0,0.0,0.25,1.5,1.75,1.75,1.0,1.25,0.5,0.77,-0.48,-0.36,143.94,7.7,-29.2,0.0,0.0,0.75,1.25,1.0,0.75,1.0,1.25,1.25,0.75,0.5,1.0,1.0,4.45,-1.61,-1.98,149.76,-2.9,-18.6
3.0,1.0,0.0,1.25,0.0,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,0.75,0.89,-0.36,-0.17,150.31,5.7,-36.0,0.25,0.0,0.5,1.25,0.5,0.5,1.0,1.25,1.25,0.75,0.5,1.0,0.75,3.02,-0.98,-1.67,144.47,-4.2,-21.2
3.02,1.0,0.0,1.75,0.0,0.0,0.0,0.25,1.5,1.75,1.25,1.25,1.25,0.5,1.08,-0.3,-0.05,151.09,9.5,-29.0,0.0,0.0,0.5,1.25,0.5,0.75,0.75,1.25,1.25,1.0,0.75,1.0,0.75,1.14,-0.36,-0.92,139.88,-2.1,-26.2
3.04,1.0,0.0,1.75,0.5,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,0.5,1.2,-0.23,0.08,156.44,8.1,-25.8,0.0,0.0,0.75,1.25,1.0,0.5,1.0,1.25,1.25,1.0,1.0,1.0,0.75,-0.17,-0.05,-0.3,140.57,-3.8,-21.5
3.06,1.0,0.0,1.0,1.0,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,0.5,1.2,-0.3,0.08,158.68,6.5,-27.8,0.25,0.0,1.0,1.25,1.0,0.5,1.0,1.25,1.25,1.0,0.75,1.0,0.75,-0.8,0.08,0.08,145.41,-5.2,-15.7
3.08,1.0,0.0,1.0,0.75,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,0.5,1.14,-0.36,0.2,161.42,6.2,-29.9,0.0,0.0,0.75,1.25,0.5,0.5,1.0,1.25,1.25,1.5,0.5,1.0,0.75,-0.73,0.02,0.14,146.18,-2.9,-26.0
3.1,1.0,0.0,1.25,0.75,0.0,0.25,0.25,1.5,1.75,1.75,1.0,1.25,0.5,1.14,-0.42,0.45,161.85,6.9,-26.7,0.0,0.0,0.5,1.0,1.0,1.25,1.0,1.5,1.25,1.25,0.75,1.0,0.75,-0.36,0.02,-0.05,150.41,0.1,-22.2
3.12,1.0,0.0,1.0,0.75,0.0,0.25,0.5,1.5,1.75,1.75,1.0,0.5,1.0,1.14,-0.61,0.52,159.06,5.3,-26.5,0.0,0.0,1.0,1.25,0.25,0.5,0.75,1.25,1.25,1.0,0.75,1.0,0.75,-0.17,0.14,-0.11,146.06,-4.9,-25.4
3.14,1.0,0.0,0.75,1.0,0.0,0.5,0.25,1.5,1.75,1.75,1.25,1.25,0.25,1.2,-0.73,0.39,158.85,5.6,-26.7,0.25,0.0,0.5,1.25,1.0,0.5,1.0,1.25,1.25,1.0,0.75,1.0,0.75,-0.17,0.27,-0.36,145.59,-3.5,-19.6
3.16,1.0,0.0,1.25,0.75,0.0,0.5,0.5,1.5,1.75,1.75,1.0,1.25,0.5,1.33,-0.73,0.33,159.67,6.5,-24.9,0.0,0.0,0.5,1.25,0.5,0.5,1.0,1.5,1.25,1.0,0.75,1.0,0.75,-0.05,0.2,-0.55,141.35,-2.6,-27.4
3.18,0.75,0.0,2.0,0.25,0.0,0.0,0.25,1.5,1.75,1.0,1.25,1.25,1.0,1.45,-0.73,0.39,159.02,9.3,-30.3,0.0,0.0,0.5,1.25,0.5,0.75,0.75,1.25,1.25,1.0,0.75,1.0,0.75,0.39,-0.05,-0.86,138.75,-2.1,-26.2
3.2,1.0,0.0,1.25,0.75,0.0,0.0,0.25,1.5,1.75,1.75,1.25,1.25,0.75,1.33,-0.67,0.39,159.77,7.1,-30.9,0.25,0.0,0.75,1.25,1.5,1.0,0.75,1.25,1.25,0.75,1.25,1.0,0.75,1.08,-0.42,-1.17,147.15,-3.3,-13.6
3.22,1.0,0.0,1.5,0.75,0.0,0.0,0.25,1.5,1.75,1.75,1.25,1.25,0.5,1.08,-0.55,0.33,160.25,8.3,-27.1,0.0,0.0,0.5,1.25,1.0,0.5,0.75,1.25,1.25,1.0,0.75,1.0,0.75,1.52,-0.92,-1.23,147.68,-2.4,-23.0
3.24,1.0,0.0,1.75,0.75,0.0,0.25,0.25,1.5,1.75,1.75,1.25,1.25,0.5,0.95,-0.42,0.27,163.19,8.3,-23.9,0.0,0.0,0.75,1.25,1.0,0.5,0.75,1.25,1.25,1.25,1.25,1.0,0.75,1.64,-1.55,-0.92,152.33,-3.2,-24.5
3.26,1.0,0.0,1.5,1.0,0.0,0.0,0.25,1.5,1.75,1.75,1.25,1.25,0.5,0.89,-0.36,0.27,164.32,8.5,-25.1,0.0,0.0,0.75,0.5,0.5,0.75,1.0,1.5,1.25,1.0,1.25,1.0,0.75,1.45,-1.61,-0.48,148.18,-2.1,-32.8
3.28,1.0,0.0,1.0,0.25,0.0,0.5,0.5,1.5,1.75,1.75,1.5,1.25,0.75,0.95,-0.36,0.33,165.05,5.1,-34.7,0.0,0.0,1.75,1.25,1.0,0.5,1.0,1.0,1.25,1.0,1.5,1.0,0.75,0.64,-1.05,-0.42,154.91,-7.6,-16.1
