time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,6.25,0.0,6.75,4.5,0.0,0.0,3.5,0.5,0.0,0.75,0.0,0.25,0.0,-0.3,0.33,2.45,345.81,28.4,58.5,0.0,0.0,0.5,0.0,0.5,2.75,0.0,6.25,0.0,9.25,6.25,4.25,6.25,0.27,0.33,1.77,452.12,7.7,-67.3
1.68,5.75,0.0,5.5,3.25,0.0,0.0,2.25,0.75,0.0,0.5,0.0,0.0,0.0,-0.23,0.7,2.95,280.76,28.5,61.4,1.0,0.0,0.5,0.0,0.0,4.25,0.0,7.0,0.0,9.25,6.25,3.25,5.75,0.14,0.08,1.14,555.62,7.8,-58.8
1.7,0.0,0.0,3.75,2.5,0.0,0.0,1.25,0.0,0.0,0.5,0.5,0.0,0.0,-0.17,0.77,2.58,195.94,26.0,40.8,1.0,0.0,0.25,0.75,2.75,5.5,0.0,7.75,0.25,10.5,8.0,4.25,6.75,0.14,0.14,1.02,680.67,7.1,-50.5
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,1.77,83.08,0.0,0.0,1.25,1.25,0.5,0.5,2.75,5.75,0.0,7.5,0.25,10.5,8.0,4.25,6.75,0.14,0.14,0.95,772.59,6.3,-45.6
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-1.23,0.2,0.0,0.0,0.0,0.5,0.75,1.0,0.5,2.5,6.0,0.0,7.75,0.5,9.0,7.75,4.0,6.25,0.14,0.08,0.95,825.04,6.4,-46.1
1.76,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.8,1.52,0.0,17.2,57.9,1.25,0.0,0.75,0.75,2.75,6.25,0.0,7.75,0.5,9.5,7.5,3.75,6.25,0.14,0.08,0.95,842.53,6.6,-45.2
1.78,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,-0.11,-0.98,1.33,0.0,23.7,8.8,1.0,1.0,0.0,0.5,3.0,6.25,0.0,7.75,0.5,9.25,7.0,3.75,5.75,0.08,0.08,0.95,833.92,7.3,-43.2
1.8,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-1.11,0.7,0.0,22.6,70.2,1.0,1.0,1.0,0.75,2.25,6.0,0.0,7.75,0.5,9.0,6.75,3.5,5.75,0.08,0.08,0.95,795.75,6.2,-41.8
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,7.89,-6.36,0.0,17.2,57.9,0.75,0.25,0.5,0.5,2.75,6.0,0.0,7.75,0.5,9.0,6.5,3.5,5.75,0.14,0.08,0.95,746.49,7.5,-45.4
1.84,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,2.08,0.0,31.1,77.6,1.0,1.25,1.0,0.5,2.25,5.5,0.0,7.75,0.25,9.0,6.25,3.75,5.75,0.14,0.08,0.95,703.63,6.3,-42.4
1.86,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-1.73,2.27,0.0,28.2,55.1,1.25,1.25,1.25,0.5,2.5,5.0,0.0,7.5,0.5,9.0,6.75,3.75,5.75,0.14,0.08,0.95,672.92,5.3,-41.6
1.88,1.5,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.45,0.64,-1.42,0.0,19.2,23.1,1.0,1.0,1.0,0.5,1.0,5.0,0.0,7.25,0.25,9.25,6.0,3.75,5.25,0.14,0.08,0.89,632.82,6.3,-46.7
1.9,1.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,-0.8,20.68,34.5,81.3,0.75,1.0,0.25,0.5,3.0,5.0,0.0,7.75,0.25,9.25,6.75,3.75,6.25,0.14,0.08,0.89,625.18,7.1,-46.0
1.92,2.0,0.0,1.5,1.25,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,0.5,0.08,1.33,-1.23,65.01,19.4,27.4,0.75,1.25,1.0,0.5,1.25,5.0,0.0,7.75,0.5,9.25,6.75,4.0,6.0,0.08,0.08,0.95,617.39,6.1,-47.8
1.94,1.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.02,1.02,-1.8,85.44,21.0,23.0,1.25,1.25,1.25,0.75,3.0,5.0,0.0,7.75,0.25,9.25,7.0,4.0,6.25,0.08,0.08,0.95,630.9,5.3,-41.3
1.96,0.25,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2.05,0.89,-1.23,91.74,22.8,43.2,1.0,0.75,1.25,0.5,2.25,5.0,0.0,7.75,0.5,9.0,7.5,4.0,6.25,0.14,0.08,0.95,644.76,5.5,-46.2
1.98,0.75,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,-0.17,1.27,0.27,88.89,19.0,21.3,1.0,1.25,1.0,0.5,2.5,5.0,0.0,8.0,0.5,9.0,7.25,3.75,6.0,0.14,0.08,0.95,659.64,5.7,-43.6
2.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.08,0.58,0.27,82.23,16.4,5.8,1.0,1.25,1.0,0.5,2.5,5.5,0.0,7.75,0.75,8.5,7.0,3.75,5.75,0.08,0.08,0.95,656.97,5.7,-41.9
2.02,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.14,0.64,0.08,76.55,17.1,6.2,0.0,0.25,1.5,0.5,2.5,5.0,0.0,7.75,0.25,7.5,6.0,3.0,5.75,0.08,0.08,0.95,625.1,7.0,-45.5
2.04,0.75,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,0.14,0.77,-0.11,74.06,20.3,20.2,0.25,0.25,0.5,1.0,1.0,5.75,0.0,7.25,0.25,7.25,5.75,3.0,3.75,0.08,0.08,0.95,567.49,7.7,-45.3
2.06,0.25,0.0,1.5,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.02,1.27,-0.67,78.0,18.7,29.3,0.75,1.25,0.5,0.5,3.25,6.25,0.25,7.25,1.0,7.75,5.25,3.0,2.75,0.08,0.08,0.95,531.96,6.6,-31.8
2.08,1.25,0.0,1.25,1.25,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,-0.23,1.7,-0.3,81.52,20.1,26.2,0.5,0.5,2.75,1.25,4.25,6.25,1.5,7.5,0.25,5.75,4.25,1.5,2.5,0.08,0.08,0.95,503.27,4.3,-17.2
2.1,1.0,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5,-0.23,1.52,0.14,79.64,19.0,22.0,0.75,0.25,1.5,2.5,4.5,6.75,1.75,6.25,0.25,4.5,3.25,1.0,1.75,0.08,0.08,0.95,472.82,4.5,-8.0
2.12,1.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,-0.11,1.27,0.27,73.43,17.8,27.8,2.0,0.5,2.75,3.25,5.5,7.0,3.25,5.75,0.25,2.75,2.0,0.5,1.0,0.08,0.08,0.95,462.35,0.2,12.9
2.14,1.5,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,-0.05,1.14,0.2,72.27,19.1,29.4,3.75,1.0,3.5,5.0,6.75,7.0,4.5,5.25,0.0,1.5,1.0,0.25,0.5,0.08,0.08,1.02,478.3,-3.9,31.1
2.16,1.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.05,1.27,0.2,64.02,15.1,9.1,4.5,0.0,6.0,5.5,6.75,6.75,6.0,4.25,0.0,1.5,2.0,0.25,1.0,0.14,0.14,1.08,524.61,-7.5,30.1
2.18,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.5,-0.11,1.33,0.2,60.12,12.0,-11.4,5.5,1.0,7.5,7.25,6.75,6.25,6.75,4.25,0.0,0.25,0.75,0.25,0.0,0.08,0.14,1.14,587.52,-11.3,44.5
2.2,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.14,1.08,0.45,48.88,13.1,-8.5,6.75,1.25,8.75,7.25,7.75,5.0,7.25,3.0,0.0,0.0,0.75,0.0,0.5,0.08,0.2,1.08,658.75,-13.9,49.1
2.22,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.27,0.77,0.58,44.53,16.0,2.9,8.0,1.75,9.25,7.5,6.75,3.25,7.75,3.0,0.0,0.25,0.75,0.25,0.5,0.02,0.27,0.89,713.64,-16.4,49.9
2.24,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.14,0.64,0.02,40.35,17.2,20.5,8.75,2.0,10.5,7.75,5.25,2.5,8.0,1.5,0.0,0.0,0.25,0.25,0.0,0.02,0.33,0.95,735.86,-20.6,58.5
2.26,1.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,-0.3,0.83,-0.3,47.83,18.8,26.5,9.5,2.25,11.5,7.25,4.25,0.0,8.5,1.75,0.0,0.0,0.5,0.25,0.0,0.02,0.33,1.08,735.88,-24.1,59.4
2.28,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.77,-0.05,45.67,32.2,77.8,10.5,2.75,12.0,5.5,1.75,0.0,8.5,1.5,0.0,0.25,0.5,0.25,0.0,0.02,0.39,1.52,704.86,-26.8,61.1
2.3,0.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.33,0.27,-0.17,46.24,20.9,26.9,10.5,2.75,11.5,4.5,2.5,0.0,8.75,1.25,0.0,0.0,0.25,0.25,0.0,0.14,0.39,1.89,663.74,-26.9,63.4
2.32,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,0.83,-1.05,47.9,22.9,29.4,10.5,2.75,9.5,3.25,0.0,0.0,8.5,1.5,0.0,0.0,0.25,0.25,0.0,-0.05,0.58,2.52,590.17,-28.9,64.0
2.34,0.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.64,-0.23,-0.98,47.6,20.9,39.2,9.75,2.25,8.25,2.25,2.5,0.0,8.25,1.75,0.0,0.0,0.25,0.25,0.0,0.39,0.58,2.14,527.19,-25.7,61.3
2.36,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.11,-1.17,44.56,21.4,13.7,8.75,1.25,7.0,0.5,0.25,0.0,6.75,1.5,0.0,0.0,0.5,0.25,0.0,0.2,0.58,2.14,419.29,-29.3,60.1
2.38,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.36,0.7,0.2,39.1,13.0,10.1,7.0,0.75,5.5,0.5,0.0,0.0,4.5,1.25,0.0,0.0,0.0,0.25,0.0,0.14,0.27,2.45,321.88,-30.0,62.7
2.4,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,-0.11,-0.23,-1.73,46.58,15.0,5.3,4.25,0.0,3.0,0.0,0.0,4.5,2.5,0.75,0.0,1.0,0.0,0.75,0.0,0.27,-1.05,1.27,244.46,-11.8,37.8
2.42,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.48,-0.42,-1.3,53.88,22.5,39.0,2.25,0.0,2.25,0.0,0.0,0.25,1.0,1.25,0.0,1.5,0.25,0.0,0.0,-0.17,-1.11,-0.92,156.44,-16.0,23.1
2.44,1.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,-0.36,0.02,-2.05,65.99,18.0,19.1,2.25,0.0,2.5,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,-2.86,-1.3,-1.42,79.18,-24.1,48.5
2.46,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-1.55,1.83,-0.36,70.4,18.4,16.6,2.0,0.25,2.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,-1.3,2.7,-0.67,21.7,-23.4,51.9
2.48,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.55,1.2,-0.23,67.56,14.5,-1.6,2.0,0.25,1.75,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,-0.05,2.58,-2.36,0.0,-22.7,51.5
2.5,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.2,-1.48,-1.11,63.8,15.6,-4.6,2.0,0.25,1.75,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.0,0.39,2.52,-0.48,0.0,-20.9,47.4
2.52,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.64,-1.67,-1.8,59.52,16.6,-3.6,2.0,0.25,1.5,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,0.0,-0.05,1.14,0.2,0.0,-21.4,45.2
2.54,1.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,1.64,0.39,-1.05,63.15,18.1,14.7,2.0,0.25,1.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.39,-0.67,-0.67,0.34,-21.7,51.6
2.56,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.14,0.14,-0.92,61.4,23.5,52.4,1.75,0.25,1.75,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.64,-1.05,-0.92,15.9,-20.0,45.6
2.58,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,-0.55,0.77,-0.98,67.46,18.3,15.1,1.5,0.0,1.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.64,1.02,0.2,25.02,-20.7,43.5
2.6,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.64,-0.86,53.27,33.2,63.7,1.5,0.0,1.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.17,2.14,-0.3,39.13,-20.7,43.5
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,0.64,-0.67,36.58,6.5,14.7,1.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,-0.11,2.64,-1.3,42.56,-18.2,32.5
2.64,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.23,0.64,-0.86,29.58,15.3,25.7,2.0,1.0,2.75,0.5,2.25,1.75,0.5,1.5,0.25,1.5,1.0,0.5,0.75,-1.36,2.64,-0.92,114.17,-7.1,18.2
2.66,0.25,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,-0.3,0.64,-0.86,34.76,16.2,9.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,-2.42,1.7,0.39,109.57,-17.4,36.4
2.68,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.55,0.64,-0.8,37.27,12.7,-9.9,0.75,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,-1.48,1.14,0.27,100.09,-12.2,17.4
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.67,0.52,-0.8,39.84,12.7,-9.9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.61,0.7,-0.17,61.18,-18.6,38.9
2.72,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.48,0.39,-0.86,41.64,15.3,0.3,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.86,0.77,0.14,43.85,-19.7,47.9
2.74,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.55,0.52,-0.92,38.59,12.1,-23.2,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.05,0.58,0.45,23.87,-28.9,61.5
2.76,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.8,0.58,-0.98,40.47,13.0,-9.2,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.8,0.45,0.02,26.08,-24.9,50.2
2.78,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.8,0.45,-0.98,38.31,11.5,-32.7,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.67,0.45,-0.23,26.22,-23.1,48.8
2.8,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.48,0.39,-0.92,40.83,12.6,-15.6,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.67,0.58,-0.36,20.54,-18.6,38.9
2.82,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.23,0.58,-0.8,47.02,18.2,12.9,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,-0.73,0.83,-0.36,19.48,-23.3,49.6
2.84,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.3,0.64,-0.55,50.23,14.6,-0.8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.8,0.83,-0.48,16.92,-13.5,27.7
2.86,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-0.42,0.58,-0.42,49.96,16.1,8.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.8,0.77,-0.23,16.15,-20.8,46.9
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,-0.3,0.39,-0.36,47.22,10.2,-20.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.86,1.02,-0.11,12.72,-32.1,56.0
2.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.36,0.2,-0.17,41.58,14.7,-22.7,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.73,0.95,0.02,25.28,-18.6,38.9
2.92,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.25,-0.36,0.08,0.02,42.83,11.1,-18.7,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.48,1.02,0.08,24.78,-23.5,62.3
2.94,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.23,0.08,0.33,43.84,19.0,12.1,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,1.08,0.02,22.91,-14.5,34.3
2.96,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.11,0.02,0.14,50.73,18.2,12.9,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.08,-0.11,18.02,-36.1,84.7
2.98,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.08,0.08,-2.48,50.56,15.2,-16.6,2.0,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.25,1.5,0.0,0.75,0.75,-0.42,0.77,-0.17,54.04,-7.3,8.0
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,0.0,0.83,4.89,-3.67,49.72,16.7,-3.1,0.5,0.0,2.5,0.0,1.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.42,0.7,-0.05,81.0,-12.6,38.5
3.02,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.25,0.25,0.95,-0.3,-0.17,52.09,14.2,-8.9,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.7,-0.3,78.11,-31.7,82.7
3.04,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.5,0.52,-0.67,0.7,53.53,11.4,-21.9,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.42,0.7,-0.48,64.75,-17.7,47.8
3.06,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.11,-0.48,0.58,52.44,13.9,-2.3,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.64,-0.55,44.66,-31.7,82.7
3.08,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,-0.3,0.58,-2.05,48.84,16.5,2.6,1.75,0.75,0.5,0.5,0.0,1.0,0.0,0.25,0.25,1.25,0.75,0.5,1.25,-0.48,0.45,-0.55,69.41,-5.5,-3.9
3.1,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.25,0.0,0.45,2.2,-2.3,51.41,19.6,8.8,0.5,0.0,2.0,0.0,2.25,0.0,0.25,1.75,0.0,0.0,0.75,0.0,1.0,-0.67,0.45,-0.42,98.49,-6.2,8.9
3.12,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.27,0.64,-0.17,43.82,27.5,36.9,0.75,0.5,2.0,0.5,2.25,1.0,0.25,1.5,0.25,1.5,0.0,0.75,0.0,-0.61,0.33,-0.3,144.29,-4.6,16.3
3.14,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.25,0.08,0.14,-0.23,46.08,12.3,-25.9,2.0,0.75,1.5,0.5,2.25,0.75,0.0,1.25,0.25,1.25,0.25,0.75,0.75,-0.55,0.39,-0.36,175.28,-6.3,16.7
3.16,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.17,0.64,-0.98,42.36,19.0,13.2,2.0,1.0,1.75,0.5,2.25,1.0,0.25,1.5,0.25,1.0,0.0,0.75,1.0,-0.55,0.52,-0.55,200.38,-6.3,19.5
3.18,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,-0.48,0.95,-0.86,40.48,13.9,-0.4,2.0,1.0,1.75,0.5,2.25,0.5,0.25,1.0,0.25,1.5,0.75,0.75,0.75,-0.48,0.52,-0.61,212.19,-8.0,14.9
3.2,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,-0.36,0.45,-0.67,42.65,10.0,-21.7,1.75,0.75,2.0,0.5,2.25,0.75,0.25,1.5,0.25,1.5,0.5,0.25,1.0,-0.48,0.58,-0.36,218.38,-6.0,14.9
3.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,-0.23,0.33,-0.86,44.81,12.1,-26.2,2.0,1.0,0.5,0.5,0.0,0.5,0.0,1.0,0.25,1.5,1.25,0.5,1.0,-0.61,0.52,-0.3,202.06,-6.2,-5.8
3.24,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,-0.11,0.58,-0.92,44.61,13.1,-31.7,1.5,1.0,1.75,0.5,2.25,0.5,0.25,1.25,0.25,1.5,0.75,0.75,0.75,-0.61,0.39,-0.17,204.99,-6.5,11.0
3.26,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,-0.05,0.7,-0.86,47.92,9.8,-25.1,1.5,0.75,1.75,0.5,2.25,0.25,0.25,1.5,0.25,1.25,0.75,0.5,0.75,-0.55,0.45,-0.11,203.01,-6.9,11.9
3.28,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,-0.11,0.64,-0.73,51.51,12.2,-25.9,1.75,1.0,1.75,0.5,1.75,0.5,0.25,1.5,0.25,1.5,0.75,0.25,1.0,-1.23,0.77,-0.36,203.56,-6.5,11.9
3.3,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,-0.17,0.52,-0.73,59.45,10.8,-29.1,1.75,0.75,1.75,0.5,1.75,0.5,0.0,0.75,0.25,1.25,0.5,0.75,1.0,-1.92,1.45,-0.55,194.98,-8.1,11.6
3.32,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.23,0.39,-0.73,56.82,14.5,2.5,1.5,0.75,1.75,0.5,2.25,0.5,0.25,1.0,0.0,1.25,0.75,0.75,1.0,-0.92,0.58,-0.23,189.26,-6.8,10.4
