time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.75,1.0,0.0,0.25,0.0,6.0,0.5,7.0,1.25,5.5,7.5,-0.23,0.08,0.95,408.09,-6.8,-73.6,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.0,2.0,0.0,2.5,3.0,0.14,0.14,1.02,147.33,4.8,-84.3
1.66,0.5,0.0,0.75,1.25,0.0,0.0,0.0,5.75,0.5,7.0,2.25,5.5,7.5,-0.23,0.08,0.95,418.78,-5.3,-71.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.0,1.5,0.25,2.5,3.75,0.08,0.14,1.02,149.27,4.2,-87.7
1.68,0.0,0.0,0.0,1.25,0.0,0.0,0.0,5.75,0.25,7.0,0.0,5.5,7.25,-0.23,0.08,1.02,410.09,-8.6,-77.3,0.0,0.0,2.25,0.25,0.5,0.0,2.25,0.75,0.0,1.5,0.5,3.0,4.0,0.02,0.14,0.95,164.36,-4.6,-52.7
1.7,0.0,0.0,0.0,1.5,1.0,0.0,0.0,5.75,0.25,7.0,0.5,5.5,7.5,-0.23,0.02,0.89,412.23,-7.8,-71.2,0.0,0.0,1.0,0.25,0.0,0.0,3.0,0.75,0.25,4.25,1.5,5.0,5.5,0.14,0.2,1.14,215.5,0.1,-75.7
1.72,0.0,0.0,0.0,1.25,0.0,0.0,0.0,5.25,0.0,7.0,0.0,5.0,7.5,-0.36,0.08,0.95,393.68,-9.0,-78.1,0.0,0.0,1.75,0.5,0.0,0.0,3.5,1.5,0.25,6.25,3.25,6.0,7.5,0.02,0.02,0.95,291.45,0.2,-72.6
1.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,7.5,-0.36,0.08,1.08,352.78,-13.5,-72.7,0.0,0.0,2.5,0.5,0.0,0.0,4.75,2.5,0.25,6.25,4.25,6.0,7.75,0.02,0.08,0.95,380.82,-0.9,-66.9
1.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.25,0.0,6.25,0.0,0.0,7.5,-0.48,0.08,1.02,308.64,-13.3,-73.9,0.0,0.0,2.75,0.5,0.0,0.0,5.75,2.5,0.25,6.0,4.75,5.75,8.0,0.02,0.08,0.95,467.69,-1.8,-64.7
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,6.25,1.5,0.0,7.5,-0.11,-0.05,0.89,283.43,-12.3,-77.9,0.0,0.0,4.0,0.25,0.0,0.25,6.75,2.0,0.25,6.5,5.0,6.0,8.0,0.08,0.14,0.95,536.13,-3.4,-60.0
1.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.5,0.0,5.75,1.0,4.0,6.5,-0.05,-0.05,1.2,274.35,-8.6,-87.4,0.25,0.0,5.0,0.5,0.0,0.5,7.5,1.0,0.25,6.5,5.0,6.25,7.75,0.02,0.08,0.95,576.43,-5.5,-53.9
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.25,0.0,3.0,0.75,0.0,6.25,-0.36,0.08,1.39,240.16,-12.6,-83.6,0.0,0.0,5.25,0.5,0.0,0.25,8.0,0.75,0.5,6.75,5.0,6.5,8.0,0.02,0.08,0.95,601.33,-5.8,-55.0
1.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.0,5.75,-0.36,0.08,1.39,194.07,-13.6,-87.1,0.0,0.0,5.75,1.0,0.0,0.25,8.25,0.75,0.25,6.75,5.25,6.5,8.25,0.02,0.08,0.95,626.08,-6.3,-52.3
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.75,-0.17,0.08,1.33,134.07,-14.7,-89.5,0.0,0.0,5.5,0.5,0.0,0.0,8.5,0.75,0.25,7.25,5.25,6.75,8.25,0.02,0.08,0.95,635.84,-5.9,-55.5
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,3.0,-0.17,0.02,1.27,76.49,-14.6,-89.8,0.0,0.0,5.25,0.5,0.0,0.5,8.5,0.75,0.25,7.0,5.25,6.75,8.25,0.02,0.08,0.95,636.83,-5.5,-55.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.25,0.0,0.75,-0.05,0.33,0.95,43.57,-10.8,-55.4,0.0,0.0,5.25,0.5,0.0,0.0,8.5,0.75,0.25,6.75,5.0,6.75,8.25,0.02,0.08,0.95,620.44,-6.0,-55.9
1.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.2,2.39,0.27,10.96,-11.2,-53.3,0.0,0.0,5.0,0.5,0.0,0.0,8.5,0.5,0.25,6.75,5.0,7.0,8.0,0.02,0.08,0.95,594.77,-6.1,-56.8
1.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.02,3.27,2.58,0.0,-9.1,-33.2,0.0,0.0,5.0,0.5,0.0,0.0,8.25,0.0,0.0,6.25,4.25,6.0,8.0,0.02,0.08,0.95,547.77,-6.4,-55.2
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.67,3.08,3.08,0.0,-15.2,-74.8,0.0,0.0,5.0,0.5,0.0,0.0,8.0,0.0,0.25,4.75,3.5,5.75,7.5,0.02,0.08,0.95,491.85,-7.6,-52.7
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,1.14,3.2,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,7.75,0.0,0.25,4.5,2.75,5.25,6.75,0.02,0.02,1.02,430.12,-7.2,-54.9
2.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.0,0.5,0.0,0.0,0.75,-1.11,0.2,2.77,0.0,-7.2,-41.3,0.0,0.0,5.0,0.5,0.0,0.0,7.75,0.0,0.0,4.5,2.0,5.25,6.25,-0.05,0.2,0.83,384.03,-8.5,-48.0
2.02,0.0,0.0,0.75,0.25,0.0,0.0,0.25,1.25,0.0,0.25,0.0,0.0,1.25,-0.73,-0.42,1.33,0.0,-1.1,-36.3,0.0,0.0,5.0,0.25,0.0,0.0,7.75,0.0,0.0,4.5,2.75,5.5,6.5,0.02,0.08,0.95,360.07,-8.3,-50.8
2.04,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.0,-4.8,-7.67,4.02,10.7,9.1,13.4,0.0,0.0,5.0,0.5,0.0,0.0,7.75,0.0,0.25,6.0,3.0,5.5,6.5,0.02,0.14,1.02,361.19,-7.2,-51.2
2.06,0.0,0.0,1.25,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,-0.67,-6.3,-0.48,27.4,16.6,18.7,0.75,0.0,3.0,0.75,0.0,0.0,7.25,0.0,0.25,6.0,4.75,5.75,8.0,-0.05,0.14,0.95,382.93,-5.0,-59.2
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.2,-3.98,20.17,0.0,0.0,0.5,0.0,2.75,0.5,0.0,0.0,6.0,0.0,0.25,6.5,4.0,6.5,8.0,0.02,0.08,1.08,404.72,-3.5,-64.9
2.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,-1.11,1.7,0.52,14.35,4.6,-48.7,0.0,0.0,2.75,0.5,0.0,0.0,5.5,0.75,0.25,7.0,5.0,6.5,8.25,-0.11,0.02,0.7,437.59,-2.2,-68.1
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.23,1.58,0.58,8.92,3.8,2.3,0.0,0.0,2.75,0.75,0.0,0.0,4.25,0.25,0.25,7.0,5.25,6.75,8.5,-0.23,0.14,1.27,461.36,-2.1,-69.9
2.14,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,1.08,3.08,0.33,15.27,6.4,-11.5,0.0,0.0,2.75,0.25,1.0,0.0,3.75,0.0,0.0,6.25,3.25,6.25,8.0,-0.23,0.2,1.08,456.47,-1.5,-66.8
2.16,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.0,1.0,2.33,2.89,0.77,44.66,0.5,-52.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.5,2.75,6.75,8.25,0.39,0.02,0.95,428.6,3.9,-92.2
2.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,1.0,0.0,1.08,2.02,0.95,58.11,1.4,-37.9,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,6.5,2.75,7.25,8.5,-0.11,0.02,1.27,408.68,3.3,-91.2
2.2,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.0,0.75,0.39,1.08,0.2,76.67,4.7,-44.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,7.0,4.0,7.5,8.75,-0.3,-0.17,0.45,405.89,3.6,-93.0
2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,-2.42,-1.98,0.58,74.04,4.7,-35.2,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.0,0.0,7.25,4.0,7.75,9.25,0.27,0.08,1.45,423.16,4.0,-86.8
2.24,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.5,1.0,0.75,1.0,0.0,-3.11,-5.42,1.14,79.77,2.2,-43.3,0.0,0.0,2.5,0.5,1.25,0.0,1.0,0.0,0.0,6.75,4.0,7.25,9.0,0.27,-0.3,0.95,443.89,0.2,-72.6
2.26,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.0,1.0,0.0,2.0,1.75,0.08,-2.05,1.52,91.69,-3.3,-71.9,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,6.5,3.75,6.75,8.75,0.08,-0.3,0.7,436.43,3.1,-89.1
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.0,0.0,0.0,0.0,-2.11,0.83,3.39,93.76,-16.2,-56.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,6.25,5.0,6.5,9.25,0.52,-0.23,0.2,428.57,3.6,-88.7
2.3,0.0,0.0,0.25,0.25,0.0,0.0,0.0,2.5,0.0,2.25,0.0,2.0,2.25,0.02,0.89,2.64,121.86,-8.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.5,3.25,6.0,8.25,0.77,-0.36,0.52,396.18,4.7,-93.7
2.32,1.0,0.0,0.5,1.0,0.0,0.0,0.0,2.75,0.25,2.0,1.5,3.0,3.25,0.89,-0.42,0.08,168.69,-0.5,-58.1,0.0,0.0,0.0,0.5,0.0,1.25,1.0,0.0,0.0,6.0,3.25,5.5,7.5,0.52,-0.48,1.39,374.67,4.8,-83.8
2.34,0.0,0.0,0.75,0.25,0.0,0.0,0.25,2.5,0.0,2.25,0.75,4.0,4.5,-0.55,0.14,0.02,211.71,-3.9,-78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,2.0,4.5,6.0,0.27,-0.98,1.89,319.46,4.4,-94.9
2.36,0.0,0.0,0.25,1.0,0.0,0.0,0.25,2.5,0.0,4.0,1.5,4.75,6.0,-1.42,0.02,0.14,262.13,-4.9,-80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,3.75,1.5,3.5,4.75,0.64,-0.92,1.83,271.65,4.8,-93.5
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.0,3.75,2.0,5.5,6.25,-0.61,-0.48,1.14,296.91,-5.2,-88.1,0.0,0.0,0.25,0.5,0.5,0.25,1.0,0.25,0.25,3.0,2.0,0.0,4.75,1.2,-0.73,1.89,220.04,5.4,-67.0
2.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.75,0.25,3.75,1.75,5.5,7.25,-0.05,-0.05,1.95,334.31,-5.3,-84.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,2.0,3.5,1.77,-0.11,2.52,157.7,8.0,-99.0
2.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,3.75,0.5,5.5,7.0,-0.48,0.02,0.83,338.28,-6.3,-95.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.75,0.0,2.5,3.25,0.2,0.58,2.08,110.83,-2.7,-77.3
2.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,3.5,0.75,5.0,7.0,-0.73,-0.23,1.02,331.48,-6.4,-95.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.5,3.0,-0.3,1.33,2.08,75.75,2.8,-95.6
2.46,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.0,3.25,0.75,5.0,7.0,-0.61,0.08,1.2,317.21,-5.3,-90.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2.5,3.0,-0.23,1.2,1.14,56.66,1.3,-98.0
2.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,2.5,0.75,4.5,7.0,-0.73,-0.36,0.2,296.13,-6.1,-96.8,0.0,0.0,1.25,0.5,0.5,0.0,1.25,0.5,0.25,1.5,0.5,2.75,4.0,0.27,0.83,1.02,79.48,-1.5,-61.6
2.5,2.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.25,1.5,3.5,6.25,-0.48,-0.8,-0.67,283.64,-0.1,-64.2,0.0,0.0,1.25,0.5,0.5,0.25,1.25,0.5,0.25,1.75,0.5,3.0,3.75,0.27,0.08,1.52,112.54,-1.2,-60.1
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,1.25,0.0,0.0,3.25,-0.67,-0.3,1.2,225.76,-10.8,-76.3,0.0,0.0,1.25,0.5,0.5,0.0,1.25,0.75,0.0,1.25,0.5,2.5,3.75,0.14,-0.36,1.14,136.74,-1.5,-59.3
2.54,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,-0.8,0.08,1.77,147.54,2.7,-39.0,0.0,0.25,1.25,0.5,0.5,0.5,1.25,0.75,0.25,1.75,0.75,2.75,3.75,0.52,-0.42,0.45,163.03,-0.7,-54.5
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,1.0,-0.55,-0.98,1.64,65.6,-11.7,-87.0,0.0,0.0,1.0,0.5,0.5,1.0,1.0,0.75,0.25,1.5,0.75,2.75,3.75,0.83,-0.42,0.14,180.82,1.0,-56.9
2.58,0.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,1.0,-0.36,-0.92,1.39,20.94,9.5,-7.1,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.5,0.25,1.5,0.5,2.5,3.75,0.83,-0.61,0.64,188.88,-0.6,-63.2
2.6,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.25,0.75,0.5,0.0,2.0,-0.55,-1.05,1.45,7.38,-5.7,-58.5,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.75,0.77,-0.73,0.77,191.42,-0.2,-62.7
2.62,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.0,0.0,0.75,0.75,1.0,1.75,-1.23,-0.73,0.83,24.44,-0.6,-61.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,0.75,0.25,1.5,0.5,2.5,3.75,0.77,-0.61,0.45,194.64,0.6,-59.0
2.64,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.0,1.75,-1.61,-0.3,0.77,34.24,-3.8,-56.8,0.0,0.0,1.0,0.5,0.5,0.5,1.25,0.75,0.25,2.25,0.75,2.5,3.25,0.7,-0.36,0.14,198.84,0.4,-57.4
2.66,0.0,0.0,0.5,1.0,0.0,0.0,0.25,1.0,0.25,1.0,0.75,1.0,1.75,-1.3,-0.17,0.83,55.47,0.5,-52.4,0.0,0.0,1.0,0.0,0.5,0.0,1.25,0.0,0.0,1.0,0.0,2.0,2.25,0.33,-0.17,0.27,174.33,-3.6,-58.3
2.68,0.0,0.0,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.0,1.75,-1.11,-0.05,0.83,59.31,1.2,-34.9,0.0,0.0,1.0,0.5,0.5,0.25,1.0,0.75,0.25,1.75,0.5,2.5,3.25,0.14,-0.17,0.39,172.86,0.0,-59.0
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.5,0.0,1.75,-1.11,-0.05,0.64,65.26,0.2,-44.0,0.0,0.0,1.25,0.0,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.25,3.5,0.02,-0.36,0.7,165.17,-0.4,-63.3
2.72,0.0,0.0,0.75,1.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.0,1.75,-1.36,0.02,0.83,70.58,1.2,-34.9,0.0,0.0,1.0,0.5,0.25,0.25,1.0,0.75,0.25,1.25,0.5,2.5,3.25,-0.05,-0.48,0.52,164.44,-0.8,-61.2
2.74,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,1.0,0.75,1.0,1.75,-1.42,0.08,0.52,89.05,0.6,-56.3,0.0,0.0,1.25,0.5,0.5,0.5,1.0,0.75,0.25,1.25,0.5,2.5,3.25,-0.11,-0.48,0.14,167.6,-1.1,-53.8
2.76,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.5,1.25,1.75,-1.11,0.14,0.2,105.64,1.8,-56.2,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.25,-0.11,-0.55,0.02,172.92,-1.7,-57.8
2.78,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.25,1.75,-0.86,0.14,0.2,114.15,2.1,-56.9,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,-0.23,-0.61,0.2,171.07,-1.2,-59.4
2.8,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.0,0.5,0.5,1.25,1.75,-0.86,-0.11,0.27,113.22,1.4,-56.9,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.0,0.5,2.5,3.25,-0.36,-0.67,0.39,170.24,-2.5,-57.1
2.82,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.0,1.75,-0.67,-0.36,0.2,110.89,1.9,-54.9,0.0,0.0,1.25,0.0,0.5,0.0,1.0,0.75,0.0,0.0,0.5,2.25,3.25,-0.23,-0.8,0.33,161.38,-3.2,-60.7
2.84,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.0,1.75,-0.42,-0.36,0.2,107.85,1.9,-54.9,0.0,0.0,1.25,0.0,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.25,-0.17,-0.8,-0.05,161.82,-1.0,-63.3
2.86,1.25,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.75,0.5,1.0,1.75,-0.3,-0.3,0.27,111.29,5.9,-32.2,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.25,1.5,0.5,2.5,3.0,-0.23,-0.48,-0.3,156.97,2.9,-80.6
2.88,1.25,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.25,1.75,-0.11,-0.3,0.27,116.73,6.9,-34.6,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.0,3.25,-0.23,-0.48,-0.23,162.2,-1.4,-55.5
2.9,0.0,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.25,1.25,0.75,1.0,2.0,-0.05,-0.3,0.2,121.62,0.2,-54.9,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.75,0.25,1.5,0.5,2.5,3.0,-0.11,-0.61,0.02,163.87,4.4,-71.1
2.92,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.0,1.75,-0.17,-0.42,0.2,120.39,1.9,-54.9,0.0,0.0,1.0,0.5,0.5,0.25,1.25,0.75,0.25,1.5,0.5,2.5,2.75,0.08,-0.8,0.27,165.02,-1.4,-55.4
2.94,0.5,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.25,0.5,0.75,1.0,1.75,-0.23,-0.48,0.2,118.49,4.5,-41.3,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.14,-0.8,0.2,167.81,-2.0,-56.7
2.96,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.5,1.0,1.75,-0.23,-0.42,0.14,111.28,1.5,-54.1,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.2,-0.73,-0.05,170.88,-2.0,-56.7
2.98,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.25,0.75,0.75,1.0,1.75,-0.17,-0.48,0.02,107.64,1.9,-56.3,0.0,0.0,0.5,0.5,0.5,0.25,1.0,0.75,0.25,1.75,0.5,2.5,3.25,0.2,-0.73,0.02,173.61,1.6,-64.4
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.25,0.5,0.5,1.0,1.75,-0.17,-0.55,0.02,104.42,1.5,-54.1,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.33,-0.86,0.2,175.05,-2.0,-56.7
3.02,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.25,0.5,0.5,1.0,1.75,-0.23,-0.73,0.08,101.8,2.3,-54.8,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.25,3.0,0.39,-0.86,0.27,173.97,-1.0,-58.2
3.04,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.0,0.5,0.5,1.0,1.75,-0.23,-0.86,0.08,97.86,1.9,-55.4,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.25,3.0,0.52,-0.86,0.39,172.83,-1.9,-55.5
3.06,0.75,0.0,0.75,0.75,0.0,0.0,0.25,0.75,0.0,0.5,0.5,1.0,1.75,-0.36,-0.92,0.2,97.64,5.8,-35.6,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.52,-0.86,0.33,172.55,-1.2,-59.4
3.08,0.75,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,1.75,-0.36,-0.98,0.27,97.92,10.7,-33.1,0.0,0.0,1.0,0.5,0.5,0.25,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.52,-0.73,0.2,172.08,-0.7,-57.5
3.1,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,1.75,-0.36,-0.98,0.2,97.32,10.2,-31.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.75,0.5,2.5,3.0,0.58,-0.73,0.2,173.85,-0.8,-59.7
3.12,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,1.75,-0.36,-0.92,0.2,95.47,8.3,-40.8,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.25,0.58,-0.73,0.33,175.34,-1.7,-57.8
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,1.75,-0.48,-0.92,0.33,91.71,4.8,-58.6,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.64,-0.8,0.45,174.68,-1.2,-59.4
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.0,1.75,-0.48,-0.92,0.52,88.88,3.6,-58.7,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.0,1.5,0.5,2.5,3.0,0.58,-0.73,0.27,173.0,-1.8,-57.1
3.18,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.0,1.75,-0.36,-0.86,0.39,88.4,7.2,-40.8,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.0,3.0,0.52,-0.67,0.27,168.88,-0.8,-57.0
3.2,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,1.0,1.75,-0.36,-0.73,0.33,91.99,8.4,-35.8,0.0,0.0,1.25,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.52,-0.73,0.39,169.3,-2.0,-56.7
3.22,0.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,1.75,-0.42,-0.73,0.45,92.66,6.6,-45.8,0.5,0.0,1.25,0.5,1.0,0.0,1.0,0.75,0.25,1.75,0.5,2.5,3.0,0.45,-0.61,0.27,174.5,-2.6,-46.4
3.24,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,1.75,-0.48,-0.8,0.52,93.69,8.3,-39.3,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,1.75,3.0,0.52,-0.55,0.33,171.56,-0.6,-55.8
3.26,1.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.0,1.75,-0.55,-0.8,0.52,95.94,9.5,-27.6,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.52,-0.61,0.45,171.84,-1.2,-59.4
3.28,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,1.75,-0.48,-0.73,0.52,94.64,7.9,-45.2,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.25,1.5,0.5,2.5,3.0,0.45,-0.61,0.45,169.84,-1.2,-59.4
