time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,-0.42,-0.17,0.52,0.0,14.5,27.8,2.0,0.75,6.75,5.75,6.5,6.0,5.0,2.5,0.5,0.5,0.25,0.25,0.0,0.08,0.14,0.95,556.35,-9.3,42.4
1.68,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,-0.23,-0.23,0.89,0.0,10.9,10.8,3.0,1.0,7.0,6.25,7.25,6.25,5.0,2.25,0.5,0.5,0.5,0.0,0.0,0.08,0.14,0.95,540.64,-10.0,45.5
1.7,1.75,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.75,0.75,1.0,0.0,-0.11,-0.11,1.08,10.91,15.6,8.1,3.25,1.25,7.0,5.75,7.5,6.25,5.25,2.0,0.5,0.5,0.5,0.0,0.0,0.02,0.2,0.95,542.27,-10.2,46.6
1.72,1.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,1.5,0.0,1.0,0.0,-0.17,0.02,1.08,40.65,10.2,-4.8,3.5,1.25,8.0,7.5,7.75,6.0,5.5,2.25,0.5,0.5,0.25,0.0,0.0,0.02,0.2,0.95,580.54,-11.3,48.0
1.74,1.75,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,1.0,0.0,-0.23,0.14,1.33,77.06,16.4,16.4,3.5,1.5,8.0,9.0,8.5,6.0,5.25,2.25,0.0,0.0,0.25,0.0,0.0,0.02,0.2,0.95,616.8,-11.5,51.2
1.76,1.75,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.75,0.0,-0.17,0.2,1.77,95.79,16.3,17.7,5.25,1.75,8.5,9.0,8.75,6.5,4.75,1.75,0.25,0.0,0.25,0.0,0.25,0.02,0.2,0.95,674.52,-12.2,52.8
1.78,1.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,2.0,0.25,0.5,0.0,-0.11,0.33,1.95,114.89,14.3,14.2,5.5,2.0,8.75,10.5,8.75,6.5,5.25,1.0,0.25,0.0,0.25,0.0,0.25,0.02,0.2,1.02,723.31,-13.2,54.8
1.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.75,1.0,0.75,0.0,-0.23,0.52,2.45,123.76,12.2,-0.2,6.25,2.0,9.25,11.0,9.25,5.5,6.0,0.75,0.25,0.0,0.25,0.0,0.0,0.02,0.27,0.95,775.81,-14.8,57.0
1.82,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.75,0.5,0.25,0.0,-0.42,0.7,3.27,123.08,11.7,6.7,6.75,1.75,9.75,11.0,8.75,4.5,6.5,0.75,0.5,0.0,0.25,0.0,0.25,0.02,0.27,1.02,817.0,-16.1,56.2
1.84,0.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,1.5,0.75,0.75,0.25,-0.55,2.08,3.08,118.89,11.1,-13.4,7.0,2.0,10.5,11.0,8.75,4.25,6.5,0.75,0.25,0.0,0.25,0.25,0.25,0.02,0.33,1.14,851.4,-16.7,56.5
1.86,0.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,1.75,0.5,1.0,0.5,-0.05,3.27,1.39,114.53,9.2,-20.4,8.0,2.25,11.0,12.5,8.5,3.25,6.75,0.5,0.5,0.75,0.25,0.75,1.0,0.02,0.33,1.2,900.7,-17.2,52.1
1.88,1.0,0.0,0.75,1.75,0.0,0.0,0.25,0.0,0.25,1.5,0.75,0.5,0.25,0.52,3.58,1.27,111.8,12.4,-1.8,7.75,2.0,12.0,11.0,8.5,0.75,7.25,0.75,0.25,0.0,1.5,0.0,1.0,0.08,0.39,1.33,911.15,-19.8,53.6
1.9,1.5,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,1.75,0.75,0.5,0.75,1.14,4.2,0.02,114.37,11.7,-2.5,7.75,2.5,9.5,8.25,5.5,1.5,6.5,0.0,0.5,1.0,0.25,0.75,1.0,0.14,0.52,1.64,848.73,-19.7,52.2
1.92,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.08,5.14,-0.42,89.41,0.8,-21.6,7.75,1.25,8.75,5.75,5.25,0.5,6.25,0.75,0.5,0.75,0.25,0.75,1.0,0.27,0.89,2.45,734.22,-20.5,49.5
1.94,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.25,0.83,-0.36,0.14,75.99,-3.3,-43.2,6.25,0.25,6.0,3.25,1.75,0.0,5.0,0.0,0.25,0.0,0.25,0.0,0.0,0.58,1.2,2.39,529.15,-28.1,63.9
1.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.5,1.75,0.0,3.5,-0.42,-0.05,2.02,98.32,-9.6,-84.3,3.0,0.0,4.0,1.25,1.75,0.0,2.75,0.0,0.0,0.0,0.25,0.0,0.0,0.39,0.77,2.45,332.55,-26.8,61.5
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,4.75,3.75,0.0,5.75,-0.05,0.45,2.39,153.75,-6.9,-83.7,1.25,0.25,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.83,-0.3,2.2,182.39,-32.2,48.1
2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,5.25,0.0,4.5,-0.42,0.39,2.14,182.5,2.1,-70.3,1.5,0.5,2.25,1.5,0.25,2.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.45,-0.23,2.02,84.87,-12.0,32.5
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.25,3.25,0.75,0.0,5.75,0.0,3.75,-0.05,0.2,1.33,211.96,-1.8,-68.6,0.5,0.0,3.0,0.5,1.75,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.95,-1.23,1.77,10.02,-20.5,54.5
2.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,1.25,6.25,5.75,0.0,0.0,-0.17,0.14,0.95,232.96,-3.8,-61.8,1.0,0.0,1.75,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.52,-1.17,1.33,0.0,-25.4,58.7
2.06,0.0,0.0,0.0,2.0,0.0,0.0,0.25,3.25,1.0,7.25,7.0,3.75,5.0,-0.11,0.08,0.95,300.89,-2.7,-70.6,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,-0.48,0.77,0.0,-25.6,44.8
2.08,0.0,0.0,0.0,2.0,0.0,0.0,0.75,4.5,1.0,7.25,7.25,3.0,5.25,-0.11,0.08,0.95,376.58,-3.3,-67.9,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.3,0.33,0.0,-18.5,53.9
2.1,0.0,0.0,0.0,2.25,0.0,0.0,0.5,4.5,1.25,6.75,7.0,3.0,4.25,-0.11,0.08,0.95,445.05,-2.6,-65.3,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08,-0.3,0.77,0.0,-28.7,34.4
2.12,0.0,0.0,0.0,2.5,0.0,0.0,0.75,4.0,1.75,6.5,6.5,3.0,3.75,-0.11,0.08,0.95,472.11,-1.7,-62.7,0.5,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.11,-0.42,1.02,0.0,-25.4,53.8
2.14,0.0,0.0,0.0,2.5,0.0,0.0,1.0,3.75,1.75,6.5,5.5,2.75,3.25,-0.11,0.08,0.95,462.86,-1.7,-60.7,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.3,1.02,0.0,-28.1,74.8
2.16,0.0,0.0,0.0,2.5,0.0,0.0,1.5,3.0,1.75,5.5,5.75,2.25,2.75,-0.11,0.08,0.95,427.19,-0.2,-58.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.11,-0.05,0.95,0.0,-21.0,33.3
2.18,0.0,0.0,0.0,2.5,0.0,0.0,1.25,3.0,1.5,5.5,4.75,2.0,2.75,-0.11,0.08,0.95,383.37,-1.1,-57.3,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.11,0.02,1.39,0.0,-27.2,50.9
2.2,0.0,0.0,0.0,1.25,0.0,0.0,1.5,3.0,1.5,4.75,4.75,0.0,2.5,-0.11,0.08,0.95,333.05,-2.5,-57.8,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.11,0.02,1.58,13.51,-23.8,47.4
2.22,0.0,0.5,1.5,3.0,0.0,0.0,1.75,3.0,1.75,4.25,3.75,2.0,2.75,-0.11,0.08,0.95,312.36,2.9,-40.7,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.14,1.77,14.61,-30.8,36.3
2.24,0.0,0.25,3.5,4.25,0.0,0.0,2.0,2.75,1.75,4.25,2.75,2.0,1.5,-0.11,0.08,0.95,301.74,7.5,-22.8,0.0,0.0,1.5,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,0.33,1.89,22.18,-20.1,46.0
2.26,0.0,0.5,3.5,4.5,0.0,0.0,2.25,3.0,1.75,4.25,3.0,2.0,2.0,-0.11,0.08,0.95,303.98,7.1,-23.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.64,2.7,22.99,-27.6,59.4
2.28,0.0,0.0,4.25,3.75,0.0,0.0,2.75,3.0,1.75,3.75,3.0,2.0,0.0,-0.11,0.08,0.95,294.28,10.3,-16.2,0.5,0.0,2.0,0.5,1.75,0.0,0.25,0.75,0.0,0.0,0.75,0.75,1.0,-1.48,3.33,2.45,63.56,-10.5,4.0
2.3,0.0,1.0,4.25,6.25,0.0,0.25,3.25,3.0,1.5,3.0,3.0,1.25,1.5,-0.11,0.08,0.95,302.01,10.4,-4.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.0,0.75,1.0,-0.8,2.95,1.7,78.7,3.2,-75.1
2.32,0.0,0.25,5.75,7.0,0.0,2.75,3.5,2.75,3.0,3.0,3.0,2.25,1.25,-0.11,0.08,0.95,343.71,9.9,-3.2,1.25,0.25,2.0,0.5,0.0,2.0,0.0,0.0,0.25,1.0,0.25,0.75,0.5,-0.92,3.64,-0.55,112.24,-9.0,13.6
2.34,0.0,1.0,7.0,8.0,0.0,1.5,5.75,4.75,1.5,2.5,2.75,1.0,1.5,-0.11,0.14,0.95,398.48,11.6,6.9,0.0,0.0,1.75,0.75,1.75,0.25,0.0,0.75,0.25,0.0,1.5,0.5,1.0,-2.3,4.52,-0.67,127.85,-7.5,-4.9
2.36,0.0,1.0,0.0,8.0,0.0,1.5,4.75,2.5,1.0,2.5,2.25,1.0,1.25,-0.11,0.14,1.02,390.47,6.1,-1.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.0,0.5,-1.98,5.33,-1.3,138.97,1.5,-82.5
2.38,0.0,1.0,0.0,9.25,0.0,0.0,3.25,0.0,0.25,0.75,0.0,0.75,0.25,-0.11,0.14,1.02,333.15,15.7,37.0,0.0,0.0,0.25,0.25,1.75,1.5,0.0,2.5,1.0,6.5,4.75,2.25,2.75,0.33,1.2,6.77,214.61,5.3,-56.8
2.4,0.0,0.5,0.0,9.0,0.0,0.0,5.5,1.25,0.0,1.5,1.5,0.0,0.5,-0.11,0.14,1.14,283.77,12.6,19.7,0.25,0.0,0.0,0.5,0.0,2.5,0.0,3.75,1.0,6.0,5.75,1.75,2.0,0.08,0.2,1.02,273.44,5.7,-57.7
2.42,0.0,1.0,9.0,11.0,0.0,0.0,5.5,1.25,0.5,0.75,1.5,1.0,0.5,-0.17,0.2,1.08,301.51,21.4,33.6,0.0,0.25,0.5,0.5,0.0,3.5,0.0,3.75,0.75,6.0,4.75,1.25,1.0,0.08,-0.05,0.89,318.4,6.6,-46.6
2.44,6.5,1.0,10.0,10.5,0.0,0.0,5.5,1.25,0.5,0.0,0.0,0.0,0.0,-0.23,0.27,1.39,363.7,26.8,59.9,0.25,0.5,0.5,2.0,0.5,4.5,0.25,4.0,1.0,7.0,4.75,2.75,1.0,0.14,0.14,0.95,366.66,4.5,-37.5
2.46,6.25,0.0,9.5,9.0,0.0,0.0,5.5,0.0,0.0,0.75,0.0,0.25,1.0,-0.48,0.27,1.95,414.96,27.0,53.4,1.75,1.0,1.75,2.0,1.5,5.75,1.0,5.25,1.25,7.25,6.25,2.75,3.0,0.08,0.08,0.89,453.69,1.9,-27.9
2.48,5.75,0.0,8.75,7.0,0.0,0.0,5.25,0.0,0.25,0.75,0.0,0.5,1.0,-0.55,0.33,2.2,430.59,26.9,49.8,1.25,1.25,2.25,2.0,4.25,6.25,1.25,6.0,1.25,6.75,5.75,2.25,2.75,0.08,0.08,0.95,548.22,2.3,-18.2
2.5,5.5,0.0,7.25,4.5,0.0,0.0,4.5,0.0,0.75,0.0,0.0,0.25,0.75,-0.61,0.58,2.58,387.06,29.0,54.1,1.75,2.0,1.75,3.25,5.5,7.25,1.25,6.75,1.25,6.5,5.0,2.0,1.5,0.14,0.08,0.95,652.4,2.1,-6.4
2.52,3.75,0.0,5.75,3.5,0.0,0.0,2.75,0.0,0.5,0.0,0.0,0.75,1.0,-0.3,0.89,2.45,320.3,27.2,44.2,1.75,2.25,2.75,3.25,5.75,7.5,1.25,6.75,1.25,5.5,4.75,1.5,1.0,0.14,0.08,0.95,721.91,1.0,0.5
2.54,0.0,0.0,4.5,2.5,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.25,1.0,-0.55,0.2,2.08,241.14,23.0,28.2,1.75,1.5,3.25,3.75,6.25,8.0,1.25,6.75,1.0,3.75,2.75,1.25,1.0,0.14,0.08,0.95,745.64,0.9,8.8
2.56,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.92,1.39,136.89,21.9,48.3,1.75,2.0,3.0,3.0,6.5,8.5,1.25,6.75,1.0,3.75,2.5,1.0,0.25,0.14,0.08,0.95,728.88,1.5,12.7
2.58,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,2.75,0.75,0.0,1.0,0.25,-0.55,-0.3,0.39,73.43,11.9,-39.7,1.75,1.75,3.0,3.25,7.25,8.75,1.25,6.75,0.75,3.0,2.0,0.75,1.25,0.14,0.08,0.95,708.97,1.9,14.0
2.6,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.25,0.75,0.0,1.0,0.0,-0.48,-0.42,0.39,34.08,10.9,-3.5,1.75,2.0,3.0,3.5,7.75,9.25,1.25,6.0,0.75,2.5,1.5,0.75,1.5,0.14,0.14,0.95,688.37,1.8,17.9
2.62,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.25,-0.61,-0.42,1.27,18.77,11.0,-7.0,1.75,2.5,3.25,4.5,8.5,9.25,1.25,5.75,0.5,1.75,0.75,0.25,1.0,0.14,0.14,1.02,667.06,0.8,28.0
2.64,0.5,0.0,1.75,2.5,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.75,0.0,-0.36,-0.67,1.08,14.25,19.7,24.1,1.25,1.25,3.25,3.5,8.5,8.75,0.0,4.5,0.0,0.0,0.25,0.0,0.0,0.08,0.14,1.02,606.2,1.4,39.4
2.66,0.0,0.0,1.5,2.25,0.0,0.0,0.25,0.0,0.5,0.75,0.0,1.0,0.0,-0.17,-0.67,1.02,14.48,17.0,7.8,2.0,1.75,2.75,5.5,9.25,9.0,0.0,4.5,0.0,0.0,0.25,0.0,0.5,0.08,0.14,1.02,574.68,0.3,40.3
2.68,1.25,0.0,1.0,2.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.02,-0.3,0.95,23.5,24.0,44.7,1.75,0.0,4.0,5.5,8.75,8.5,1.25,3.75,0.0,0.0,0.25,0.0,0.0,0.08,0.2,0.95,521.98,-1.6,41.2
2.7,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,7.95,7.95,-2.8,15.33,24.6,41.1,2.5,1.5,4.75,6.25,8.75,7.75,0.25,2.5,0.0,0.0,0.25,0.0,0.0,0.08,0.27,0.95,506.41,-4.6,48.8
2.72,0.0,0.0,1.5,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.25,0.0,-0.8,-1.98,2.02,21.8,19.0,7.3,3.75,1.75,5.5,7.25,8.5,7.25,0.25,2.25,0.25,0.0,0.25,0.0,1.0,0.02,0.27,0.89,521.14,-6.6,47.0
2.74,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.27,0.7,-0.67,11.93,19.5,-5.6,4.75,2.0,7.0,8.25,8.75,7.25,1.5,1.25,0.25,0.0,0.25,0.75,0.0,0.02,0.27,0.95,573.32,-10.1,52.0
2.76,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.14,1.08,-0.92,11.87,20.8,-2.1,5.5,2.25,8.0,9.0,8.25,6.5,2.5,2.25,0.5,0.0,1.5,0.0,0.25,0.02,0.33,0.89,645.22,-11.4,49.2
2.78,0.75,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.14,0.95,0.02,41.84,22.3,38.8,6.25,2.5,8.5,10.0,8.5,5.75,3.5,0.75,0.0,0.0,0.25,0.0,0.0,0.08,0.39,0.95,705.51,-14.0,58.7
2.8,0.25,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.39,1.2,0.33,62.45,26.1,42.9,6.75,2.75,8.75,10.5,8.5,5.75,4.5,0.75,0.5,0.5,0.25,1.0,0.0,0.08,0.39,1.14,773.28,-14.1,53.3
2.82,0.0,0.0,1.75,2.25,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.2,1.95,0.52,76.66,19.7,31.4,7.75,3.5,10.5,11.5,8.75,4.25,5.5,0.75,0.5,1.25,1.5,0.75,1.0,0.02,0.45,1.08,863.95,-15.3,48.5
2.84,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.0,-0.8,1.45,-0.67,66.27,14.7,-17.6,8.75,4.25,10.5,11.0,7.25,1.75,5.75,0.75,0.25,0.0,0.25,0.25,0.0,-0.17,0.39,0.7,896.49,-19.7,62.1
2.86,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.89,7.2,-3.67,50.59,29.9,57.0,9.75,4.25,10.5,10.5,6.5,1.25,6.75,0.75,0.25,0.0,0.75,0.0,0.0,-0.23,0.52,0.77,910.76,-21.0,62.4
2.88,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.8,4.7,-0.55,33.05,19.2,26.0,9.75,4.5,10.5,9.0,5.5,1.75,6.5,0.0,0.25,0.0,0.25,0.25,0.0,-0.05,0.77,1.2,878.96,-21.8,65.0
2.9,0.0,0.0,1.75,2.0,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.0,-0.86,3.2,1.83,49.35,19.9,19.9,10.5,4.75,9.25,7.75,5.25,1.75,6.5,0.0,0.25,0.0,0.25,0.75,0.0,0.08,0.89,2.08,827.4,-21.7,64.2
2.92,1.0,0.0,1.5,2.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.0,0.45,-0.98,2.2,71.74,20.7,33.6,10.5,4.0,8.0,5.75,4.25,2.0,6.5,0.0,0.5,0.0,0.25,0.25,0.25,-0.23,0.83,1.83,744.46,-21.9,64.5
2.94,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.95,-1.48,1.77,82.52,16.8,18.3,11.5,4.5,7.25,5.5,2.25,2.25,6.0,0.5,0.5,1.0,1.25,0.75,1.0,-0.8,0.77,1.58,688.99,-20.4,53.1
2.96,1.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.39,-0.3,1.77,89.21,20.9,26.6,9.5,3.5,5.5,3.25,2.5,2.0,4.0,0.5,0.25,1.0,0.75,0.75,1.0,-0.67,1.08,1.39,585.09,-19.0,51.8
2.98,1.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.02,-0.3,1.58,88.18,20.9,40.6,7.25,2.25,3.25,2.5,2.25,3.0,1.25,0.5,0.5,1.0,0.75,0.75,1.0,-0.8,0.83,-0.48,464.47,-14.3,44.4
3.0,1.75,0.0,1.5,2.0,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.0,0.39,0.52,-1.8,99.53,21.0,27.8,4.25,1.25,2.5,1.5,2.25,2.0,0.5,0.0,0.25,0.0,0.75,0.0,1.0,-0.61,2.52,-3.61,327.15,-14.4,49.3
3.02,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.0,0.02,2.77,-1.55,96.2,20.9,16.2,1.75,0.25,3.0,0.5,2.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-1.17,3.64,-3.8,216.74,-17.2,59.9
3.04,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.27,0.2,-1.42,98.24,14.4,-1.3,2.5,1.25,0.0,1.75,1.25,2.0,0.0,0.0,0.0,0.75,0.25,1.0,0.5,0.83,1.52,0.95,127.31,-6.5,32.1
3.06,1.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,-0.86,-0.48,-1.11,94.0,19.5,20.2,1.25,0.25,2.75,0.5,2.25,1.0,0.25,0.75,0.0,0.0,0.75,0.0,1.0,0.83,0.58,1.52,72.23,-10.6,29.2
3.08,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.0,-0.8,-0.17,-1.05,87.23,14.5,-4.3,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.7,0.83,4.68,11.0,51.8
3.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,-0.36,-0.23,-1.48,75.39,14.6,-1.7,1.25,0.25,3.0,0.5,1.75,1.75,0.0,0.0,0.0,1.0,0.25,1.0,0.0,-0.3,-0.8,0.02,8.26,-11.1,29.2
3.12,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.5,-0.11,-0.11,-1.23,61.67,3.5,-25.2,1.75,0.0,3.0,0.5,1.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11,-1.17,-1.98,16.45,-14.4,43.6
3.14,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.5,1.0,0.0,-0.36,0.64,-1.98,53.08,5.3,-51.0,0.5,0.25,0.5,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.7,-2.48,-3.3,10.61,-0.8,45.1
3.16,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,-2.11,3.2,-0.67,51.34,14.2,-16.6,1.75,1.0,0.5,1.25,1.75,2.0,0.25,0.75,0.0,1.0,0.75,0.75,1.0,2.39,-2.17,-0.8,52.15,-3.0,14.9
3.18,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.75,0.25,-0.11,-1.73,-0.3,56.72,13.1,-12.2,1.5,1.0,2.75,1.0,1.75,2.0,0.25,0.75,0.0,0.5,0.75,0.75,1.0,0.14,-0.3,0.14,102.46,-8.6,23.5
3.2,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.0,1.2,-4.23,-1.05,61.42,16.0,1.9,1.25,1.25,2.75,1.25,1.75,1.75,0.25,0.75,0.25,0.75,0.75,1.0,1.0,-1.05,0.58,0.45,158.24,-8.6,19.2
3.22,1.5,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,3.08,-0.8,-0.67,70.49,20.5,33.1,1.5,1.25,2.75,1.0,2.25,2.0,0.25,0.75,0.0,1.25,0.5,0.75,1.0,-1.42,1.2,0.33,197.54,-7.0,22.6
3.24,1.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,2.77,0.64,-1.98,77.1,18.8,11.3,1.25,1.25,2.75,0.75,1.75,2.0,0.25,0.75,0.25,1.0,1.25,0.75,0.75,-1.55,1.83,0.02,224.16,-7.8,17.7
3.26,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,1.0,0.0,-1.11,0.7,-1.42,78.62,11.1,-25.1,1.5,1.0,2.75,0.75,1.75,1.75,0.25,0.75,0.5,1.0,0.5,0.75,1.0,-2.23,2.33,-0.23,229.79,-8.2,18.8
3.28,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.25,-2.61,1.14,-0.3,78.12,15.4,-0.3,1.75,1.0,2.75,0.75,1.75,2.0,0.25,0.75,0.5,0.5,0.5,0.75,1.0,-1.86,1.58,-0.61,228.03,-9.0,23.6
3.3,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.5,-1.23,0.52,-0.11,79.38,11.1,-17.2,1.5,1.0,2.5,0.75,1.75,2.0,0.25,0.75,0.0,1.0,0.5,0.75,1.0,-0.98,1.08,-0.8,226.98,-7.0,20.3
3.32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,0.25,-0.8,0.77,-1.11,79.1,12.3,-24.2,1.5,0.75,2.25,0.5,1.75,1.75,0.25,0.75,0.0,1.0,1.0,0.75,1.0,-0.55,0.83,-0.92,222.54,-6.8,13.5
