time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.39,1.52,0.0,17.2,57.9,5.5,2.0,3.25,2.75,8.75,10.5,0.5,4.0,0.25,2.75,1.0,0.75,1.25,0.14,0.2,1.08,639.69,-0.5,29.6
1.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,0.58,0.0,17.2,57.9,6.5,2.75,3.75,2.75,9.25,10.0,0.75,3.75,0.25,2.75,1.0,0.25,1.25,0.02,0.33,0.95,740.86,-2.1,34.7
1.7,1.75,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.33,0.0,28.9,80.4,7.5,3.75,4.0,2.25,9.75,9.75,0.5,2.5,0.25,3.25,1.0,1.0,0.5,0.14,0.39,1.2,815.99,-3.7,38.4
1.72,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.64,-0.23,0.08,0.0,16.4,13.7,8.25,4.5,3.25,1.5,9.25,8.25,0.25,2.25,0.25,2.75,1.0,0.75,1.0,0.58,0.7,1.7,838.16,-4.5,40.5
1.74,0.0,0.0,0.0,2.25,0.0,0.0,4.75,0.0,3.0,0.0,5.25,0.0,0.0,0.89,-0.23,0.39,21.77,16.1,-23.5,8.25,4.75,3.25,1.25,9.0,7.75,0.5,0.75,0.25,1.5,1.0,0.75,1.25,0.45,0.64,2.52,808.09,-6.2,46.2
1.76,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,2.75,0.0,0.0,0.0,0.0,1.02,-0.3,0.58,45.27,20.8,-10.3,7.75,3.5,2.5,1.25,6.5,6.25,0.25,0.0,0.25,1.5,1.0,0.75,0.5,0.2,0.52,2.27,709.86,-7.8,48.7
1.78,0.0,0.0,0.0,1.5,0.0,0.0,3.75,0.0,2.0,0.0,0.0,0.0,0.0,0.89,-0.3,0.77,68.23,20.4,11.9,7.0,2.5,3.0,1.25,6.5,5.25,0.5,0.0,0.0,1.25,1.0,0.75,1.25,0.02,0.77,1.89,600.96,-8.2,44.1
1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.42,0.64,49.3,17.2,57.9,5.5,1.75,1.75,1.25,6.0,3.5,0.5,0.75,0.0,1.75,1.0,0.75,1.25,-0.05,-0.05,1.02,477.83,-6.2,34.5
1.82,0.0,0.0,0.75,1.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-0.17,0.83,41.06,12.9,19.0,3.5,0.0,1.0,1.25,4.5,3.0,0.5,0.0,0.0,2.0,1.0,0.75,1.25,0.33,-0.11,-0.55,358.48,-3.7,20.8
1.84,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.42,1.2,27.75,37.5,56.4,2.0,0.25,0.5,1.25,4.25,3.0,0.5,0.0,0.0,2.25,1.0,0.75,1.25,0.2,-0.05,-1.42,274.66,0.0,12.5
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.61,1.39,25.49,0.0,0.0,1.25,0.0,0.5,0.0,4.25,1.0,0.0,0.75,0.0,0.5,1.0,0.0,1.0,-0.8,0.2,0.02,195.89,0.1,17.4
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.42,1.52,5.89,0.0,0.0,0.25,0.0,0.0,0.0,1.75,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,-0.61,2.2,-0.98,95.18,5.0,31.0
1.9,3.25,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-0.3,1.83,28.12,22.6,55.0,0.0,0.0,0.0,0.0,2.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.25,-1.36,4.77,-0.67,17.99,6.5,15.1
1.92,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,-0.67,2.64,25.7,4.6,-6.9,0.0,0.0,0.0,0.0,2.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,-0.61,3.45,-0.36,0.0,4.9,30.0
1.94,3.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.27,2.89,51.34,25.4,56.5,0.0,0.0,0.0,0.0,1.75,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.45,1.95,1.33,0.0,6.6,12.3
1.96,3.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,-0.36,1.33,2.7,70.6,25.4,51.6,0.0,0.0,0.0,0.0,1.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.95,-0.55,2.83,0.0,4.4,34.3
1.98,3.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,-0.17,2.14,2.02,95.05,28.2,58.5,0.0,0.0,0.0,0.0,1.75,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-2.05,-3.42,0.08,0.0,6.6,12.3
2.0,3.25,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.89,2.52,1.95,116.49,24.0,48.1,0.25,0.0,0.0,0.0,1.75,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,1.95,-0.17,-1.73,0.0,3.4,23.5
2.02,3.25,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,2.02,2.02,1.83,126.18,27.1,57.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,1.39,1.7,-1.92,0.0,6.5,11.6
2.04,3.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.95,1.77,1.33,127.29,24.8,51.2,0.0,0.0,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-0.61,1.95,-1.55,8.43,3.8,12.4
2.06,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.14,1.45,0.89,112.61,22.4,43.4,0.0,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.75,0.0,0.0,0.25,-1.11,0.95,-0.48,24.19,6.9,8.8
2.08,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.7,0.83,0.7,93.35,14.8,4.9,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.36,-0.48,28.72,4.8,26.4
2.1,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.83,0.58,0.27,81.49,25.4,43.9,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,1.08,-0.86,-0.48,35.64,6.9,7.0
2.12,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,1.08,0.52,-0.11,77.44,25.4,51.0,1.0,0.5,0.25,1.25,1.5,2.0,0.5,0.0,0.25,1.75,0.25,0.5,1.25,0.95,-0.61,-0.42,83.24,0.4,3.8
2.14,2.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,1.02,0.33,-0.11,80.29,25.2,47.5,1.0,0.5,0.5,1.25,3.75,0.5,1.0,0.5,0.0,0.5,1.0,0.0,1.25,0.7,0.02,-0.67,127.36,-4.0,20.2
2.16,2.75,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.14,0.33,0.08,88.16,24.2,46.9,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.83,0.08,-0.73,124.32,-0.4,-1.9
2.18,2.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,1.33,0.33,0.64,87.79,25.8,53.1,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.58,-0.05,-0.67,99.18,8.7,-15.8
2.2,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,1.52,0.02,0.64,89.99,21.3,35.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.0,1.25,0.0,0.0,0.25,0.45,0.02,-0.67,70.75,5.9,-17.4
2.22,2.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.25,1.89,0.02,0.45,90.94,23.2,38.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.64,0.08,-0.67,47.79,2.5,-16.1
2.24,3.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,1.83,0.02,0.52,94.96,25.7,47.4,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,2.5,0.0,0.75,1.0,0.58,0.14,-0.55,54.8,9.6,-65.5
2.26,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,1.2,-0.11,0.64,93.37,20.9,29.5,1.0,0.25,0.5,1.25,3.75,1.25,1.0,0.0,0.25,2.5,0.0,0.75,0.25,0.7,0.27,-0.67,108.6,-1.5,15.7
2.28,2.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,0.7,-0.23,0.7,91.78,24.0,40.0,0.0,0.0,0.5,0.0,3.75,0.5,1.0,0.0,0.0,0.5,1.0,0.0,1.25,0.83,0.27,-0.86,132.15,0.5,4.7
2.3,2.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,0.58,-0.36,0.58,91.8,24.9,44.9,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.52,0.14,-0.8,120.9,7.9,-1.0
2.32,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.7,-0.42,0.58,85.17,18.7,31.9,0.5,0.5,0.5,1.25,0.5,1.25,0.75,0.0,0.25,2.5,1.0,0.0,1.25,0.45,0.2,-0.61,126.49,-0.4,-12.8
2.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.45,-0.42,0.64,68.23,15.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.45,0.14,-0.67,92.84,9.4,-19.7
2.36,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,0.2,-0.48,0.64,52.52,13.5,-4.7,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.45,0.27,-0.86,64.26,7.9,-6.0
2.38,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,-0.48,0.7,46.63,25.9,55.7,1.25,0.5,0.0,1.25,0.25,1.25,0.5,0.0,0.25,2.25,0.0,0.75,0.0,0.7,0.39,-1.05,75.42,-3.0,5.2
2.4,1.75,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.0,0.33,-0.42,0.58,47.48,19.8,30.6,1.0,0.25,0.5,1.25,3.75,0.75,1.0,0.0,0.25,2.0,1.0,0.75,1.25,0.58,0.14,-0.73,129.69,-2.4,2.6
2.42,2.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.39,-0.3,0.58,60.74,21.9,37.4,0.75,0.25,0.25,1.25,3.75,1.25,1.0,0.0,0.25,1.75,1.0,0.75,1.25,0.39,0.02,-0.55,167.36,-0.6,2.4
2.44,1.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.33,-0.3,0.58,65.78,20.4,32.5,1.0,0.25,0.5,1.25,3.75,1.0,1.0,0.0,0.25,2.0,1.0,0.75,1.0,0.45,0.02,-0.61,197.07,-2.3,5.3
2.46,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.36,0.58,75.17,26.7,51.2,0.75,0.5,0.5,1.25,3.75,1.25,1.0,0.0,0.25,2.75,1.0,0.75,1.0,0.52,0.08,-0.73,215.22,-0.6,1.8
2.48,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.42,0.58,72.56,24.3,37.5,0.5,0.5,0.75,1.25,3.75,1.0,1.0,0.0,0.25,1.5,1.0,0.5,1.0,0.45,0.08,-0.61,214.05,-2.6,10.2
2.5,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.42,0.58,78.93,26.7,51.2,1.0,0.5,0.5,1.25,3.75,1.0,1.0,0.0,0.25,2.25,1.0,0.75,1.0,0.45,0.14,-0.55,215.7,-2.2,5.5
2.52,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.39,-0.42,0.58,77.56,25.4,43.9,1.0,0.25,0.5,1.25,3.75,0.75,1.25,0.0,0.25,2.25,1.0,0.75,1.25,0.58,0.2,-0.55,221.61,-2.4,1.4
2.54,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.42,0.64,69.27,19.9,12.3,1.0,0.25,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.0,0.75,1.25,0.77,0.33,-0.61,221.64,-3.2,3.5
2.56,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,-0.48,0.64,59.8,19.9,12.3,1.0,0.5,0.5,1.25,3.75,0.5,1.25,0.0,0.25,2.25,1.0,0.75,1.25,0.83,0.45,-0.67,218.46,-3.0,2.7
2.58,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.14,-0.55,0.64,51.57,22.8,24.4,1.0,0.25,0.5,1.25,3.75,0.75,1.25,0.0,0.25,2.0,1.0,0.75,1.25,0.77,0.52,-0.67,218.96,-2.7,2.8
2.6,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.61,0.64,41.79,20.5,1.8,1.0,0.25,0.5,1.25,3.75,0.75,1.0,0.0,0.0,0.75,1.0,0.0,1.0,0.7,0.45,-0.61,203.63,-4.2,22.2
2.62,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,-0.61,0.77,42.13,22.9,29.4,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,1.5,0.75,0.75,1.25,0.83,0.45,-0.55,156.73,4.2,-76.9
2.64,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,-0.61,0.83,49.85,24.9,40.9,0.75,0.5,0.75,1.25,3.5,0.5,1.25,0.0,0.25,2.0,1.0,0.75,1.0,0.89,0.39,-0.48,153.92,-3.9,4.7
2.66,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,-0.67,0.83,57.92,24.9,40.9,0.0,0.0,0.5,0.0,3.75,0.25,1.0,0.0,0.0,1.0,0.0,0.25,0.25,0.89,0.27,-0.42,129.5,0.2,21.7
2.68,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,-0.61,0.83,69.12,26.3,49.0,0.25,0.5,0.0,1.25,0.25,0.5,0.75,0.0,0.25,2.5,0.0,0.75,0.25,0.77,0.33,-0.48,116.61,-0.5,-16.9
2.7,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.45,-0.55,0.89,78.0,26.7,51.2,0.75,0.5,0.5,1.25,3.75,0.5,0.75,0.0,0.25,2.0,0.0,0.75,1.25,0.7,0.33,-0.48,127.5,-1.6,8.0
2.72,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,-0.55,0.95,85.37,26.7,51.2,1.0,0.25,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.0,1.0,0.0,1.25,0.7,0.33,-0.48,145.34,-4.1,15.7
2.74,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,-0.61,0.95,81.85,24.3,37.5,1.0,0.5,0.0,1.25,0.0,0.5,1.25,0.0,0.25,2.5,1.0,0.75,1.25,0.7,0.27,-0.48,144.99,-3.4,-25.4
2.76,2.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.08,-0.55,0.83,86.54,27.0,57.5,1.0,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,2.0,1.0,0.75,1.0,0.64,0.27,-0.48,163.43,-3.4,6.0
2.78,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.55,0.89,87.42,26.3,49.0,1.0,0.25,0.5,1.25,3.5,0.5,1.0,0.0,0.25,1.75,1.0,0.75,1.25,0.58,0.33,-0.55,175.74,-3.4,2.4
2.8,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.05,-0.61,0.89,85.77,25.4,43.9,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.7,0.33,-0.55,138.85,4.4,4.8
2.82,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,-0.61,0.83,81.12,24.9,40.9,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.7,0.27,-0.48,93.07,5.6,-41.8
2.84,1.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,-0.17,-0.48,0.77,78.78,24.3,34.3,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.64,0.33,-0.48,49.49,2.7,-35.9
2.86,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.23,-0.55,0.83,72.05,24.0,39.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.7,0.33,-0.48,20.21,3.7,-19.9
2.88,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.11,-0.55,0.83,57.41,12.6,-13.6,0.75,0.5,0.0,1.25,0.25,0.5,1.0,0.0,0.25,1.75,1.0,0.75,1.25,0.77,0.33,-0.48,37.64,-3.6,-22.5
2.9,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.05,-0.55,0.83,51.18,24.9,45.1,1.0,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.5,1.0,0.75,1.0,0.83,0.33,-0.42,98.62,-4.1,9.2
2.92,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.17,-0.55,0.83,42.75,17.4,0.1,1.0,0.25,0.5,1.25,3.75,0.5,1.0,0.0,0.25,0.75,1.0,0.0,1.25,0.77,0.33,-0.48,139.55,-4.5,17.7
2.94,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.11,-0.48,0.83,51.67,24.7,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.7,0.33,-0.48,110.11,3.6,-59.6
2.96,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.11,-0.48,0.83,60.6,24.7,37.7,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.25,2.0,0.0,0.75,0.25,0.7,0.33,-0.48,95.32,7.0,-33.2
2.98,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.11,-0.48,0.83,62.51,20.3,11.9,0.75,0.5,0.5,1.25,3.75,0.0,1.25,0.0,0.0,0.5,1.0,0.0,1.25,0.7,0.33,-0.48,104.37,-5.8,20.7
3.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.17,-0.48,0.89,57.71,18.5,-0.6,0.0,0.0,0.0,0.0,3.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25,0.64,0.33,-0.48,107.94,0.8,4.3
3.02,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,-0.23,-0.48,0.89,52.91,19.6,6.1,1.0,0.5,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.7,0.33,-0.48,101.09,-11.1,26.6
3.04,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.3,-0.48,0.89,47.97,22.3,12.6,0.0,0.0,0.5,0.0,3.75,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.7,0.33,-0.42,106.84,-1.5,34.5
3.06,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.23,-0.42,0.83,46.33,19.6,16.2,0.75,0.5,0.5,1.25,3.25,0.5,1.5,0.0,0.25,1.75,1.0,0.75,1.25,0.7,0.33,-0.42,132.36,-3.7,1.9
3.08,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,-0.42,0.83,45.42,19.9,12.3,1.0,0.5,0.0,1.25,2.75,0.5,1.5,0.0,0.25,2.0,1.0,0.75,1.0,0.7,0.33,-0.42,152.94,-3.1,-0.3
3.1,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.11,-0.36,0.83,47.73,18.5,-0.6,0.75,0.5,0.5,1.25,3.0,0.0,1.25,0.0,0.0,1.0,1.0,0.75,1.0,0.7,0.33,-0.42,168.84,-6.3,7.8
3.12,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.17,-0.42,0.83,47.95,19.1,5.3,0.0,0.0,0.0,0.0,3.25,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.25,0.77,0.39,-0.42,148.22,2.3,16.0
3.14,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.17,-0.42,0.83,48.21,18.5,-0.6,0.0,0.0,0.5,1.25,3.0,0.5,1.25,0.0,0.25,1.5,0.25,0.0,0.25,0.83,0.33,-0.36,139.72,-2.0,18.1
3.16,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.17,-0.42,0.83,48.61,18.5,-0.6,1.0,0.25,0.5,0.5,3.25,0.0,1.5,0.0,0.0,0.5,1.25,0.0,1.25,0.77,0.33,-0.36,138.74,-6.4,13.3
3.18,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.23,-0.42,0.77,48.63,18.5,-0.6,0.75,0.0,0.5,1.25,3.25,0.5,1.25,0.0,0.25,1.75,1.0,0.75,1.25,0.7,0.39,-0.36,160.64,-3.0,-2.3
3.2,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.23,-0.42,0.77,49.13,21.4,5.5,1.0,0.5,0.5,1.25,3.25,0.5,1.25,0.0,0.25,1.75,1.0,0.75,1.0,0.64,0.39,-0.36,174.43,-4.3,5.7
3.22,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.23,-0.42,0.77,48.81,22.3,12.6,0.75,0.5,0.5,1.25,3.5,0.5,1.25,0.0,0.25,1.75,0.0,0.75,0.25,0.7,0.39,-0.36,181.91,-4.2,20.0
3.24,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.23,-0.42,0.83,48.16,21.4,5.5,0.0,0.0,0.5,0.0,3.0,0.0,1.5,0.0,0.0,0.75,1.25,0.0,1.25,0.7,0.39,-0.36,169.12,-1.9,-6.5
3.26,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.23,-0.42,0.83,49.09,18.5,-0.6,0.75,0.5,0.5,1.25,3.25,0.5,1.5,0.0,0.25,2.0,1.0,0.0,1.25,0.7,0.45,-0.3,171.56,-3.0,7.1
3.28,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.23,-0.42,0.83,49.37,21.4,5.5,1.0,0.5,0.25,1.25,2.5,0.5,1.0,0.0,0.25,2.25,0.75,0.0,1.25,0.77,0.45,-0.23,165.24,-2.1,3.7
3.3,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.23,-0.42,0.83,49.26,21.4,5.5,0.75,0.75,0.5,1.25,2.5,0.5,1.0,0.0,0.25,1.75,1.0,0.25,1.25,0.77,0.52,-0.23,168.84,-3.6,4.5
3.32,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,-0.23,-0.42,0.83,51.29,18.0,-5.7,1.0,0.5,0.5,1.25,2.5,0.5,1.5,0.0,0.25,2.5,1.0,0.25,1.25,0.83,0.45,-0.17,177.76,-3.4,0.0
3.34,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-0.17,-0.42,0.83,51.7,18.5,-0.6,1.0,0.25,0.25,1.25,2.25,0.5,1.5,0.0,0.25,2.0,1.0,0.25,1.25,0.77,0.45,-0.17,180.42,-3.4,-1.6
