time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,0.75,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,-0.17,0.52,0.0,23.7,48.0,3.0,0.0,5.25,6.75,8.25,7.25,2.5,4.0,0.0,1.0,0.5,0.0,0.0,0.08,0.14,0.95,531.04,-5.2,39.7
0.24,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,-0.23,-0.23,1.02,0.0,16.4,24.3,1.25,0.0,5.5,4.5,7.5,6.75,2.25,3.5,0.0,0.0,0.25,0.0,0.0,0.08,0.2,0.89,485.38,-4.5,41.0
0.26,0.5,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,-0.11,-0.11,1.14,9.58,18.8,20.9,3.0,0.5,4.75,6.75,8.0,6.5,1.25,3.0,0.0,0.0,0.25,0.0,0.0,0.08,0.2,0.89,470.61,-6.2,46.9
0.28,0.0,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,-0.17,0.08,1.2,46.58,20.7,21.8,3.0,0.5,6.0,7.0,9.25,6.75,2.0,3.0,0.0,1.0,0.75,0.0,0.75,0.02,0.2,0.89,489.88,-6.1,39.9
0.3,0.0,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.17,0.2,1.39,64.3,22.2,27.0,4.5,1.5,7.5,9.0,9.25,6.5,2.75,3.0,0.0,0.0,0.5,0.5,0.75,0.02,0.27,0.89,568.83,-9.6,45.9
0.32,0.5,0.0,2.5,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-0.11,0.33,1.89,88.67,21.2,28.0,4.75,2.0,8.0,9.25,8.25,6.25,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.89,626.12,-12.2,55.7
0.34,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,-0.05,0.45,2.14,96.58,21.8,17.2,5.75,0.75,8.75,11.0,8.5,6.25,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.95,697.99,-13.4,55.2
0.36,0.5,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,-0.11,1.02,2.33,100.39,21.7,17.9,6.75,1.5,10.5,13.5,8.5,5.75,5.25,1.5,0.0,0.0,0.25,0.0,0.0,0.02,0.27,1.02,791.41,-15.2,56.4
0.38,0.0,0.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.0,-0.23,1.83,2.83,102.36,18.2,10.3,7.75,1.5,10.5,12.0,9.25,4.0,6.0,1.25,0.0,0.0,0.25,0.0,0.0,0.02,0.33,1.14,858.7,-16.7,58.0
0.4,0.0,0.0,1.75,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,-0.05,3.02,2.52,101.92,16.5,2.8,8.25,1.75,10.5,12.5,8.25,2.25,6.5,0.0,0.25,0.0,0.25,0.0,0.0,0.02,0.33,1.2,882.69,-19.6,61.4
0.42,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.33,3.89,0.95,90.78,15.9,2.2,8.5,1.5,10.5,13.0,8.0,2.0,6.75,0.0,0.25,0.0,0.25,0.0,0.75,0.02,0.39,1.2,896.39,-19.6,58.7
0.44,0.0,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.83,4.2,0.02,88.52,17.4,7.6,8.5,1.5,9.75,9.0,6.75,0.75,6.5,0.0,0.25,0.0,0.25,0.0,0.0,0.2,0.52,1.77,831.06,-22.1,63.0
0.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.95,4.58,0.14,72.59,18.5,23.9,9.0,1.75,8.75,7.25,4.75,1.75,6.0,1.0,0.0,0.0,0.25,0.0,0.75,0.27,0.95,2.58,742.39,-20.7,58.6
0.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.83,4.77,0.02,58.14,-12.0,-65.1,6.75,0.0,6.25,2.75,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.14,2.83,539.26,-30.7,68.0
0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,4.5,1.5,0.0,2.5,0.33,-0.23,2.2,86.44,-4.7,-62.3,4.25,0.0,3.5,1.5,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.7,2.89,341.02,-31.2,69.8
0.52,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.75,5.5,3.0,5.0,0.08,0.64,2.45,180.6,0.8,-69.1,0.75,0.5,2.75,1.75,1.25,1.75,1.25,1.25,0.0,0.0,0.0,0.5,0.0,0.95,-0.42,2.2,210.52,-11.5,39.3
0.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.75,6.75,5.25,3.0,3.75,-0.11,0.39,1.95,253.39,-3.9,-82.0,1.25,0.0,3.0,0.5,0.25,1.25,0.25,1.25,0.0,0.0,0.25,0.0,0.0,1.08,-0.3,0.83,103.84,-15.9,41.3
0.56,0.0,0.0,0.75,1.75,0.0,0.0,0.0,2.0,1.5,6.75,6.25,3.5,3.75,-0.17,0.14,1.02,326.42,-0.6,-66.8,0.5,0.0,2.0,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-1.55,1.27,15.48,-21.5,59.6
0.58,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.75,1.25,7.75,7.5,4.0,0.0,-0.17,0.08,0.95,377.47,-0.4,-62.1,0.5,0.0,2.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.98,1.58,0.0,-23.4,60.0
0.6,0.0,0.0,1.5,0.25,0.0,0.0,0.75,2.75,1.75,7.25,7.0,3.75,4.0,-0.17,0.08,0.95,423.97,-0.4,-69.2,0.25,0.0,1.5,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.42,0.58,0.0,-21.0,58.4
0.62,0.0,0.0,2.25,0.75,0.0,0.0,0.75,4.25,1.75,6.25,7.5,3.0,4.75,-0.11,0.08,0.95,460.38,0.1,-62.3,0.25,0.0,1.5,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.23,0.33,0.0,-15.2,55.1
0.64,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,2.25,6.5,6.5,3.0,3.75,-0.11,0.08,0.95,472.46,-1.4,-65.9,0.0,0.0,1.5,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.39,-0.11,0.89,0.0,-20.5,47.0
0.66,0.0,0.0,0.0,2.25,0.0,0.5,1.0,4.25,1.75,6.25,6.75,3.0,3.75,-0.11,0.08,0.95,477.54,-2.0,-61.6,0.0,0.75,1.25,1.5,0.0,1.75,0.25,0.0,0.25,0.75,0.25,0.5,0.75,0.14,-0.11,1.27,0.0,-5.0,10.3
0.68,0.0,0.0,0.0,2.5,0.0,0.5,1.0,4.0,1.75,5.25,5.5,2.5,2.5,-0.11,0.08,0.95,442.57,-1.3,-55.9,1.25,0.5,2.75,1.0,1.0,1.75,0.25,1.5,0.25,0.75,0.25,0.5,0.75,-0.05,0.08,1.2,44.62,-7.8,19.0
0.7,0.0,0.0,0.0,2.25,0.0,1.25,1.0,3.75,1.5,4.75,4.0,2.0,2.5,-0.11,0.08,0.95,396.92,-2.9,-51.9,1.0,0.5,2.75,1.25,1.0,1.5,0.25,1.5,0.25,0.5,0.25,0.25,0.75,-0.05,0.27,1.08,109.0,-8.6,22.7
0.72,0.0,0.0,1.25,2.75,0.0,0.75,1.0,3.25,1.0,4.0,4.0,1.75,1.75,-0.11,0.08,0.95,344.0,1.2,-41.1,1.0,0.5,2.75,1.25,1.0,2.0,0.25,1.5,0.25,0.25,0.5,0.5,0.75,0.08,0.33,1.27,164.52,-7.9,20.6
0.74,0.0,0.25,1.5,2.0,0.0,1.5,0.75,3.0,0.25,3.0,2.5,1.25,1.25,-0.11,0.08,0.95,284.01,0.1,-30.4,1.25,0.5,2.75,1.25,1.0,2.0,0.25,1.25,0.25,1.0,0.5,0.0,0.75,0.08,0.33,1.58,190.24,-7.5,22.6
0.76,0.0,0.25,1.5,2.75,0.0,2.0,1.0,2.75,0.0,2.25,2.25,1.0,1.25,-0.11,0.08,0.95,240.92,1.0,-19.8,1.0,0.5,2.75,1.25,1.0,2.5,0.25,1.25,0.25,1.25,0.25,0.25,0.75,0.08,0.33,2.2,203.84,-5.4,19.1
0.78,0.0,0.75,2.0,1.5,0.0,2.5,1.25,2.75,0.75,2.25,2.5,1.0,1.25,-0.11,0.08,0.95,219.18,1.4,-19.5,1.25,0.25,2.75,1.0,1.0,1.75,0.25,1.5,0.25,1.0,0.5,0.25,0.75,0.14,0.58,2.64,209.14,-7.3,16.2
0.8,0.0,0.75,0.0,4.25,0.0,2.75,1.25,2.75,0.75,2.25,2.0,1.0,1.25,-0.11,0.14,0.95,211.21,-0.7,-14.2,1.25,0.75,2.75,0.5,1.0,1.75,0.25,1.25,0.25,1.0,0.25,0.0,0.75,0.14,0.95,3.2,209.21,-7.5,23.7
0.82,0.0,1.0,2.5,5.75,0.5,3.75,1.75,2.75,1.0,2.25,2.0,1.0,1.25,-0.11,0.14,0.95,240.95,4.1,2.8,1.0,0.5,2.75,0.5,0.5,1.75,0.25,1.5,0.25,0.5,0.25,0.25,0.75,0.27,2.08,2.83,198.98,-7.9,18.7
0.84,0.0,1.0,2.5,6.75,0.0,4.5,2.0,2.75,0.75,2.25,0.75,1.0,1.25,-0.11,0.14,0.95,269.62,3.8,9.3,1.25,0.0,2.75,0.5,0.5,0.0,0.25,1.5,0.0,0.0,0.25,0.0,0.75,-0.05,3.14,1.58,174.88,-16.4,24.5
0.86,0.0,1.0,3.5,7.5,0.0,4.75,2.0,2.75,0.75,2.0,0.75,1.0,1.25,-0.11,0.14,1.02,303.39,5.4,13.7,1.25,0.5,2.25,0.5,0.5,2.75,0.25,1.5,0.0,0.5,0.25,0.5,0.0,-1.11,3.89,0.39,164.99,-5.8,27.5
0.88,0.0,1.0,5.5,8.0,0.0,5.25,2.75,2.75,0.75,2.25,0.75,0.75,1.25,-0.11,0.14,1.02,349.65,7.6,18.5,1.25,0.5,2.75,0.5,0.5,2.0,0.25,1.5,0.0,0.0,0.25,0.25,0.75,-2.36,4.58,0.02,157.0,-8.9,26.8
0.9,0.0,1.25,6.0,8.75,0.0,5.5,2.75,2.5,0.5,2.25,1.5,0.75,1.25,-0.11,0.14,1.02,395.61,8.4,19.7,1.0,0.5,0.5,0.5,0.5,0.0,0.25,1.5,0.0,0.0,0.25,0.75,0.0,-2.11,7.33,2.95,130.4,-9.5,14.1
0.92,0.0,1.25,6.25,10.0,0.0,5.75,3.25,2.0,0.5,2.0,0.75,0.75,1.25,-0.17,0.2,1.02,443.77,9.4,25.5,1.0,0.0,2.75,0.75,0.5,2.0,0.25,1.5,0.0,4.25,0.25,3.25,0.0,-0.86,0.58,1.2,153.92,-3.2,-21.0
0.94,5.75,1.25,0.0,10.5,0.0,0.0,3.5,1.0,0.25,1.25,0.0,0.25,0.5,-0.17,0.2,0.95,424.64,18.1,49.1,0.5,0.25,2.75,1.0,1.0,1.75,0.0,1.5,0.0,6.75,3.75,5.75,5.0,-0.05,-0.05,1.27,243.42,0.2,-53.4
0.96,5.75,0.5,7.5,11.0,0.0,0.0,3.5,1.0,0.0,0.25,0.5,0.75,0.0,-0.17,0.2,1.02,436.74,25.0,54.1,1.25,0.5,2.75,0.5,0.5,2.0,0.0,2.0,0.25,8.5,6.75,5.5,6.75,-0.67,0.58,2.58,357.96,0.5,-57.0
0.98,0.0,1.25,8.0,10.5,0.0,0.0,4.0,1.0,0.0,0.75,1.0,0.5,0.25,-0.23,0.27,1.27,413.03,21.8,41.2,1.0,0.0,2.75,1.0,1.0,1.75,0.25,4.25,0.5,8.25,8.25,4.0,6.0,1.02,0.45,2.83,487.87,0.9,-53.4
1.0,7.0,0.0,7.25,8.5,0.0,0.0,4.0,0.0,0.0,1.0,0.5,0.75,0.0,-0.42,0.39,2.08,411.04,26.8,54.3,1.25,0.25,0.0,1.75,0.25,2.5,0.0,5.5,1.25,9.0,7.75,4.75,4.25,-0.3,0.39,0.95,586.63,3.5,-56.6
1.02,7.0,0.0,6.5,4.5,0.0,0.0,3.0,0.0,0.0,0.5,0.75,0.25,0.0,-0.67,0.7,2.95,369.94,29.4,59.4,1.25,0.75,1.5,2.0,0.0,4.5,1.25,6.25,1.5,9.0,9.25,4.5,5.0,0.08,0.14,0.95,677.31,2.0,-46.9
1.04,6.0,0.0,4.25,2.75,0.0,0.0,2.0,0.75,0.0,0.5,0.75,0.0,0.0,-0.92,1.08,2.83,315.33,27.3,56.1,1.5,0.5,3.0,2.75,1.75,5.0,2.0,6.0,1.75,8.75,9.5,4.5,4.75,0.08,0.08,0.95,755.39,0.1,-36.4
1.06,3.5,0.0,2.5,2.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,0.0,0.0,-0.61,0.45,3.2,237.6,28.4,59.0,1.5,0.75,3.25,3.25,3.25,5.75,2.75,5.75,2.0,8.0,8.75,3.5,4.25,0.08,0.08,0.95,817.8,-0.3,-26.5
1.08,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,-0.8,-0.98,2.45,143.25,21.7,-2.0,1.75,1.0,5.25,3.25,4.75,6.0,3.5,5.75,1.75,7.0,8.0,2.75,3.5,0.08,0.08,0.95,871.35,-2.1,-14.6
1.1,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.55,-1.55,1.77,62.17,30.6,49.1,2.25,1.25,5.5,3.75,5.0,6.0,4.25,5.5,1.5,5.5,6.5,2.0,2.5,0.08,0.08,0.95,878.39,-3.6,-3.9
1.12,2.5,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.48,-1.73,1.95,20.6,26.7,59.1,3.0,1.25,5.5,4.5,5.75,6.0,4.5,5.5,1.25,3.75,5.0,1.25,1.75,0.14,0.08,0.95,857.06,-4.9,8.1
1.14,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.3,-0.67,1.02,0.0,22.2,40.6,3.0,1.5,6.25,5.25,6.0,6.25,4.5,4.25,1.0,2.5,3.75,1.0,1.5,0.14,0.14,0.95,810.25,-6.6,18.2
1.16,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.42,-0.3,0.33,0.0,30.5,30.7,1.25,0.75,6.25,5.5,6.75,6.75,3.5,4.25,0.75,2.25,2.0,0.5,0.75,0.08,0.14,0.95,726.56,-4.8,23.4
1.18,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.11,0.39,0.0,34.7,60.4,1.25,0.5,6.75,5.25,6.75,6.25,3.5,3.25,0.0,0.0,0.25,0.5,0.75,0.08,0.14,0.95,621.38,-7.1,37.6
1.2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.3,-0.17,0.64,0.0,25.9,47.1,1.25,0.5,6.0,5.5,6.0,6.75,3.5,4.25,0.0,0.0,1.5,0.0,0.5,0.08,0.14,0.89,548.33,-5.9,33.8
1.22,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.17,-0.17,1.02,0.0,24.1,47.5,1.75,0.5,6.5,7.25,6.75,6.75,3.5,3.0,0.0,0.0,1.5,0.0,0.75,0.08,0.14,0.89,519.58,-7.6,38.0
1.24,0.0,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.05,1.14,17.96,28.8,59.6,2.75,0.5,6.75,7.25,7.5,7.0,3.5,3.0,0.0,0.25,0.25,0.0,0.0,0.08,0.14,0.89,516.85,-8.2,45.9
1.26,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,1.14,24.06,27.6,59.4,3.75,1.5,7.0,9.0,8.0,7.5,3.5,3.0,0.0,1.5,0.25,0.0,0.0,0.08,0.2,0.95,563.52,-8.3,45.3
1.28,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.23,0.2,1.33,37.49,27.2,30.3,4.5,1.5,7.5,9.25,9.5,7.75,4.5,3.25,0.0,0.0,0.75,0.0,0.75,0.02,0.2,0.95,640.57,-9.0,46.0
1.3,0.0,0.0,1.0,1.5,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.17,0.27,1.89,42.89,23.6,40.2,3.75,1.25,8.75,9.0,9.75,8.0,4.5,3.0,0.0,0.0,1.0,0.5,0.0,0.02,0.2,0.95,714.58,-9.6,46.0
1.32,1.25,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,-0.11,0.39,2.2,64.16,23.9,35.4,4.5,0.5,8.0,9.5,9.25,7.75,4.5,3.0,0.25,1.25,0.25,0.0,0.0,0.08,0.2,0.95,758.61,-9.2,45.6
1.34,0.25,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.23,0.58,3.33,66.15,19.0,31.3,5.25,2.0,8.5,10.5,10.0,7.75,5.0,2.0,0.0,0.0,0.25,0.0,0.75,0.08,0.2,1.02,813.28,-10.8,51.1
1.36,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,-0.48,1.27,3.7,71.76,15.1,7.5,5.5,1.5,8.75,12.5,9.75,7.75,4.5,1.5,0.0,0.0,0.25,0.25,0.0,0.02,0.27,1.02,855.57,-11.9,53.7
1.38,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,-0.11,2.27,0.95,74.99,19.0,-0.9,5.75,0.0,9.25,11.5,9.5,7.0,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.02,865.86,-12.7,54.3
1.4,0.0,0.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.14,3.33,1.27,81.4,18.9,9.0,6.75,1.25,9.25,11.5,9.5,6.25,4.5,1.0,0.0,0.0,0.25,0.5,0.0,0.02,0.27,1.08,880.02,-13.9,55.2
1.42,0.0,0.0,2.25,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.75,0.0,0.89,4.08,0.27,90.3,20.3,9.9,7.0,1.5,9.5,12.5,9.25,5.75,4.5,1.5,0.25,0.0,0.25,0.75,0.5,0.08,0.33,1.33,898.03,-14.0,52.2
1.44,0.25,0.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,1.45,5.02,-0.17,96.63,21.7,23.1,7.25,1.5,9.25,11.0,8.25,4.25,4.75,0.0,0.25,0.25,0.0,0.75,0.25,0.08,0.39,1.45,864.27,-16.5,56.4
1.46,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,1.02,5.14,-0.67,86.91,15.4,-21.9,7.75,1.5,8.75,7.25,7.5,3.25,5.0,1.25,0.25,0.0,0.5,0.5,0.75,0.39,0.7,2.08,796.87,-16.5,52.6
1.48,0.0,0.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-0.36,-0.73,2.02,94.1,5.4,-18.6,7.25,0.75,6.75,4.0,4.75,2.0,4.5,1.25,0.25,0.0,0.5,0.0,0.25,0.39,0.95,2.58,647.05,-18.9,55.8
1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,2.25,4.0,3.0,0.39,0.39,1.64,148.98,-2.3,-84.5,5.25,0.0,4.0,3.0,1.25,2.25,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.64,0.77,2.33,437.35,-21.3,64.2
1.52,0.75,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,3.5,5.0,3.0,3.75,-0.17,0.45,2.45,206.65,2.6,-66.2,3.0,0.0,3.0,1.5,0.5,1.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.58,0.52,2.58,269.45,-23.2,64.0
1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.5,2.75,2.5,3.75,-0.48,0.27,1.64,245.69,-6.7,-87.2,1.75,0.0,1.0,0.5,0.25,1.25,0.25,1.5,0.0,0.0,0.25,0.0,0.75,0.77,-0.98,2.27,142.15,-6.6,20.6
1.56,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.75,5.75,5.5,2.5,3.75,-0.05,0.2,1.02,282.0,-1.8,-76.1,1.25,0.0,1.75,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-0.55,1.33,33.86,-19.0,63.3
1.58,0.0,0.0,0.0,1.0,0.0,0.0,0.25,2.0,1.5,6.25,5.5,2.75,0.0,-0.11,0.14,1.02,296.43,-0.5,-65.6,0.5,0.0,1.75,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-1.8,1.83,0.0,-14.3,56.5
1.6,0.0,0.0,1.5,2.0,0.0,0.0,1.5,3.25,1.75,6.25,6.25,2.75,0.0,-0.11,0.08,0.95,323.83,3.1,-48.6,0.0,0.0,1.75,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.61,0.89,0.0,-16.5,54.0
1.62,0.0,0.0,1.75,0.25,0.0,0.0,1.25,1.75,2.0,6.5,6.0,0.0,0.0,-0.11,0.08,0.95,316.86,2.5,-49.8,0.0,0.0,1.5,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.23,0.39,0.0,-16.6,53.5
1.64,0.0,0.0,0.0,1.75,0.0,0.0,1.75,1.0,1.75,5.5,6.0,3.0,2.0,-0.11,0.08,0.95,328.61,1.7,-63.6,0.0,0.0,1.5,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.3,0.52,0.0,-19.9,55.1
