time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,47.24,19.0,11.4,0.75,1.75,1.25,1.0,0.5,1.5,0.0,1.0,0.25,0.75,1.5,0.75,0.25,0.02,0.14,0.95,164.64,-6.5,12.4
1.68,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.92,23.3,24.6,0.75,1.75,0.75,1.25,0.5,1.75,0.0,1.0,0.25,0.5,1.25,0.75,0.25,0.02,0.14,0.95,161.02,-5.0,15.7
1.7,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,44.54,23.7,24.7,0.75,1.75,1.25,0.75,0.5,1.75,0.0,1.0,0.25,1.25,1.25,0.5,0.5,0.02,0.14,0.95,165.19,-4.1,9.8
1.72,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,44.8,22.2,15.9,0.5,1.75,1.25,1.0,0.5,1.25,0.0,1.0,0.25,1.25,1.25,0.75,0.25,0.02,0.14,0.95,164.66,-5.4,8.1
1.74,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.88,24.6,27.9,0.75,1.75,1.25,0.5,0.5,2.0,0.0,1.0,0.25,0.25,1.5,0.75,0.25,0.02,0.14,0.95,166.05,-5.7,15.3
1.76,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,43.86,23.3,24.6,0.5,1.75,1.5,1.0,0.5,2.0,0.0,1.0,0.25,0.25,1.0,0.75,0.25,0.02,0.14,0.95,164.96,-6.2,20.7
1.78,0.0,0.25,1.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.57,19.3,22.6,0.75,1.75,1.5,1.0,0.5,2.0,0.0,1.0,0.25,0.5,1.5,0.75,0.25,0.02,0.14,0.95,168.63,-6.4,16.2
1.8,0.0,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.14,24.0,38.0,1.0,1.75,1.0,1.0,0.5,1.5,0.0,1.0,0.0,0.5,1.5,0.5,0.25,0.02,0.14,0.95,166.47,-6.7,19.3
1.82,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,43.8,23.7,24.7,0.75,1.75,0.75,0.5,0.25,2.0,0.0,1.0,0.25,0.75,1.0,0.75,0.25,0.02,0.14,0.95,161.39,-2.9,11.6
1.84,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,44.02,22.2,15.9,0.75,1.75,1.5,1.0,0.25,2.0,0.0,1.0,0.25,1.25,1.5,0.75,0.25,0.02,0.14,0.95,165.75,-5.3,9.7
1.86,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,43.77,23.3,24.6,0.75,1.75,1.5,0.75,0.25,2.0,0.0,1.0,0.25,0.75,1.25,0.5,0.25,0.02,0.14,0.95,166.65,-5.8,17.0
1.88,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.65,19.7,18.9,0.5,1.75,1.0,0.75,0.5,1.0,0.0,1.0,0.25,1.0,0.75,0.5,0.25,0.02,0.14,0.95,161.3,-5.1,14.3
1.9,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,45.24,22.6,16.3,0.75,1.75,1.5,1.25,0.25,1.5,0.0,1.0,0.25,0.5,1.5,0.75,0.25,0.02,0.14,0.95,161.05,-8.2,15.5
1.92,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,44.95,23.3,24.6,0.5,1.75,1.5,0.5,0.25,1.25,0.0,1.0,0.25,0.0,1.25,0.75,0.25,0.02,0.14,0.95,153.57,-8.8,16.6
1.94,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,42.28,24.0,20.7,0.75,1.75,1.5,0.75,0.25,1.25,0.0,1.0,0.25,0.25,1.0,0.75,0.25,0.02,0.14,0.95,150.39,-8.9,19.6
1.96,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,39.37,18.5,5.6,0.75,1.75,1.25,0.5,0.0,1.0,0.0,1.0,0.25,0.0,1.0,0.75,0.25,0.02,0.14,0.95,140.92,-9.8,18.4
1.98,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,40.86,22.6,16.3,0.75,1.5,1.0,0.25,0.25,1.0,0.0,1.0,0.25,0.0,1.5,0.75,0.25,0.02,0.14,0.95,134.72,-8.3,9.3
2.0,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,43.38,27.4,25.0,0.5,1.75,1.25,0.5,0.5,1.0,0.0,1.0,0.0,0.25,0.75,0.75,0.25,0.02,0.14,0.89,128.44,-7.4,20.2
2.02,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,42.89,27.6,31.5,0.75,1.75,1.5,0.25,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.75,0.25,0.02,0.14,0.89,121.49,-12.4,24.8
2.04,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,42.89,23.3,24.6,0.75,1.75,0.5,0.5,0.5,0.5,0.0,0.75,0.0,0.25,0.75,0.75,0.25,0.02,0.14,0.95,116.03,-7.8,19.5
2.06,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,-0.11,0.08,0.95,43.13,22.2,15.9,0.5,1.5,1.25,0.75,0.0,0.25,0.0,1.0,0.25,1.0,0.75,0.75,0.25,0.02,0.14,0.95,114.61,-9.0,5.0
2.08,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.11,0.14,0.95,42.74,23.3,24.6,0.5,1.5,1.0,0.25,0.25,0.25,0.0,0.5,0.25,0.75,0.75,0.5,0.25,0.02,0.14,0.95,107.72,-9.5,11.3
2.1,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,42.43,15.7,14.4,0.5,1.5,1.5,0.5,0.0,0.25,0.0,0.25,0.0,1.5,1.0,0.75,0.25,0.02,0.14,0.95,110.38,-10.4,3.1
2.12,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,35.59,29.7,59.7,0.75,1.5,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.75,0.25,0.02,0.14,0.95,103.85,-13.2,10.8
2.14,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,32.88,19.5,15.3,0.5,1.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.02,0.14,0.95,94.22,-18.7,26.0
2.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,31.85,15.5,9.4,0.75,1.75,1.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.02,0.14,0.95,95.56,-15.8,27.2
2.18,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,29.23,22.2,16.5,0.5,1.75,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.02,0.14,0.95,88.46,-17.0,32.5
2.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,26.35,22.2,16.5,0.5,1.75,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.02,0.14,0.95,85.72,-17.7,25.9
2.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,25.2,24.6,22.9,0.5,1.75,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.08,0.14,0.95,85.59,-17.5,30.1
2.24,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,24.23,26.7,38.4,0.75,1.5,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.02,0.14,0.95,88.34,-17.3,24.2
2.26,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.17,0.08,0.95,23.52,25.5,10.9,0.75,1.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.25,0.02,0.14,0.95,87.88,-15.1,24.3
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,22.17,29.7,59.7,0.5,1.75,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.02,0.14,0.95,91.31,-16.8,19.3
2.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,20.89,24.4,33.9,0.5,1.25,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.25,0.02,0.14,0.89,92.63,-14.2,16.9
2.32,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,21.64,26.7,38.4,0.5,1.75,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.25,0.02,0.14,0.89,97.97,-11.5,8.5
2.34,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,23.05,26.7,38.4,0.0,0.75,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.95,79.54,-24.7,72.5
2.36,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,28.04,29.6,44.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.95,54.54,-12.6,98.9
2.38,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,28.37,31.1,59.9,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.02,0.14,0.95,34.37,-14.9,43.3
2.4,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,27.59,29.7,59.7,0.5,1.75,1.25,0.5,0.25,0.0,0.0,0.5,0.25,0.0,1.5,0.0,0.25,0.02,0.08,0.95,49.86,-15.1,26.6
2.42,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,25.4,23.4,33.7,0.0,0.75,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.75,0.25,0.02,0.14,0.95,65.72,-8.8,-23.4
2.44,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,21.98,27.6,59.4,0.75,1.75,1.5,0.5,0.0,0.0,0.0,1.0,0.25,1.5,2.0,1.0,0.25,0.02,0.14,0.95,105.16,-9.9,-6.9
2.46,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,18.94,14.4,26.3,0.75,1.75,0.5,0.5,0.25,0.0,0.0,1.0,0.5,1.5,2.0,1.0,0.5,0.02,0.14,0.95,129.98,-6.1,-15.4
2.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.17,0.08,0.95,16.92,7.1,-15.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.25,1.5,2.0,0.75,0.25,0.02,0.08,0.95,134.19,-0.9,-48.4
2.5,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,-0.17,0.08,0.95,21.59,19.1,1.9,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.0,0.75,0.25,0.02,0.08,0.95,127.65,0.0,-52.3
2.52,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,-0.17,0.08,0.95,27.22,6.0,-40.6,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.5,2.75,3.0,2.5,0.5,0.02,0.08,0.95,144.28,0.1,-66.9
2.54,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,-0.17,0.08,0.95,37.72,9.7,-29.9,0.0,1.75,0.0,1.0,0.0,1.0,0.25,2.5,0.75,5.25,4.0,2.5,1.25,0.02,0.08,0.95,199.56,2.2,-47.5
2.56,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,1.75,0.5,0.75,0.5,-0.17,0.08,0.95,57.08,4.1,-47.0,0.0,0.75,1.5,0.0,0.5,0.0,0.25,2.5,0.5,4.25,6.0,2.25,2.5,0.02,0.08,0.95,253.48,-0.7,-57.4
2.58,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.75,2.0,1.25,1.0,-0.17,0.08,0.95,90.91,6.3,-49.6,0.25,1.25,0.0,0.0,0.0,0.5,0.0,2.5,1.0,5.75,5.25,3.75,1.5,0.02,0.08,0.95,298.24,1.8,-63.2
2.6,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.75,1.25,-0.17,0.08,0.95,113.52,4.6,-49.8,0.75,1.75,1.75,1.25,0.0,0.75,0.0,2.75,1.0,6.25,5.75,3.5,2.25,0.02,0.08,0.95,349.0,-1.7,-43.9
2.62,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,2.75,3.0,2.0,1.75,-0.17,0.08,0.95,151.99,3.8,-64.1,0.0,0.75,1.75,0.0,0.0,0.0,0.0,2.5,0.5,5.5,6.0,3.0,2.25,0.02,0.08,0.95,359.72,-0.6,-61.5
2.64,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.75,3.25,3.5,2.25,2.25,-0.17,0.08,0.95,187.37,2.9,-67.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.5,0.5,5.5,6.0,3.25,2.5,0.02,0.08,0.95,356.26,2.7,-73.3
2.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.75,3.5,3.75,3.0,2.25,-0.11,0.08,0.95,221.41,1.2,-72.9,0.0,0.75,0.0,0.0,0.5,0.0,0.0,2.5,0.5,5.5,6.0,3.5,3.0,0.02,0.08,0.95,352.29,2.8,-71.2
2.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,3.5,3.25,3.0,2.5,-0.17,0.08,0.95,237.05,-0.8,-82.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,5.75,6.0,3.25,2.75,0.02,0.08,0.95,345.67,2.8,-71.7
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.75,3.5,4.5,3.0,2.5,-0.17,0.08,0.95,254.0,1.4,-73.6,0.5,1.75,0.5,0.25,0.25,0.75,0.0,3.75,1.25,6.25,7.25,3.75,4.0,0.02,0.08,0.95,377.53,1.5,-57.9
2.72,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.75,3.25,4.75,3.0,2.5,-0.17,0.08,0.95,262.24,2.6,-70.7,0.75,1.75,1.0,0.0,0.5,0.0,0.0,3.5,1.25,7.0,7.25,4.5,4.0,0.02,0.08,0.95,416.78,0.3,-58.6
2.74,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.75,3.5,4.0,3.0,2.25,-0.17,0.08,0.95,262.48,2.4,-71.0,0.5,1.75,1.25,1.0,0.5,0.5,0.0,3.75,1.25,7.25,7.25,4.5,4.0,0.02,0.08,0.95,462.11,0.2,-53.8
2.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.75,3.5,4.5,3.0,2.5,-0.17,0.08,0.95,263.74,1.9,-71.4,0.75,1.75,1.5,0.5,0.5,0.75,0.0,4.0,1.25,7.0,7.5,4.5,4.25,0.02,0.08,0.95,486.19,0.1,-53.3
2.78,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.75,3.5,0.0,3.0,2.25,-0.17,0.08,0.95,241.79,0.9,-66.5,0.5,1.75,1.0,1.0,0.5,0.5,0.0,4.0,1.0,7.0,7.25,4.5,4.25,0.02,0.08,0.95,495.8,0.7,-55.0
2.8,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.75,3.5,0.0,3.0,1.75,-0.17,0.08,0.95,214.83,-0.1,-70.6,0.5,1.75,1.5,1.0,0.0,0.75,0.0,4.0,1.0,7.0,7.5,4.5,4.75,0.02,0.08,0.95,503.41,0.4,-55.4
2.82,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.75,2.0,-0.17,0.08,0.95,157.47,2.2,-64.6,0.5,1.75,1.25,1.0,0.5,0.75,0.0,4.0,1.25,7.0,7.5,4.75,4.75,0.02,0.08,0.95,510.74,0.5,-54.7
2.84,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,2.5,0.0,2.0,1.5,-0.17,0.08,0.95,128.49,0.0,-67.6,0.5,1.75,1.25,0.75,0.5,1.0,0.0,4.0,1.25,7.0,7.75,4.75,4.75,0.02,0.08,0.95,519.09,0.7,-55.1
2.86,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.75,0.0,2.0,1.5,-0.17,0.08,0.95,94.74,-2.3,-79.9,0.75,1.75,1.0,1.0,0.5,1.0,0.0,4.25,1.25,7.5,7.75,4.75,4.75,0.02,0.08,0.95,533.36,1.0,-54.3
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.75,2.75,1.0,0.25,-0.17,0.08,0.95,84.84,3.6,-67.4,0.5,1.75,1.0,1.25,0.5,1.0,0.0,4.5,1.25,7.5,7.75,4.5,4.75,0.08,0.08,0.95,538.57,1.2,-54.0
2.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,1.75,0.75,0.0,-0.17,0.08,0.95,66.02,4.2,-57.8,0.5,1.75,1.0,1.0,1.25,1.0,0.0,5.25,1.25,7.5,7.75,4.5,4.75,0.08,0.08,0.95,544.55,1.7,-52.0
2.92,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.0,0.0,-0.11,0.08,0.95,42.68,5.0,-44.6,0.5,1.75,1.0,1.25,1.75,1.5,0.0,5.25,1.25,7.75,7.75,4.5,4.75,0.08,0.08,0.95,553.17,2.0,-48.8
2.94,0.0,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,18.2,17.9,12.2,1.0,1.75,1.5,0.75,1.0,2.0,0.25,5.25,1.25,7.75,7.5,4.5,4.75,0.08,0.08,0.95,555.86,1.5,-47.9
2.96,0.0,0.0,0.25,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,1.02,4.44,23.2,34.7,0.5,1.75,0.5,1.75,1.0,2.0,0.25,5.5,1.25,7.75,7.5,4.5,4.75,0.08,0.08,0.95,561.13,2.5,-49.6
2.98,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.14,1.14,0.0,22.8,31.6,0.5,1.75,1.5,1.75,1.75,2.25,0.25,6.0,1.25,7.75,7.5,4.25,4.75,0.08,0.08,0.95,573.15,1.9,-43.7
3.0,0.0,0.0,1.25,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.27,1.27,2.56,34.1,52.6,0.75,1.75,1.75,1.75,2.5,2.5,0.5,6.25,1.25,7.5,7.25,4.0,4.75,0.08,0.08,0.95,587.16,1.6,-38.9
3.02,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.23,0.08,1.52,7.87,29.3,33.3,0.75,1.75,1.75,1.75,2.75,4.0,0.5,6.25,1.0,7.5,7.25,3.75,4.75,0.08,0.08,0.95,603.85,2.5,-35.5
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,1.2,0.85,0.0,0.0,0.75,1.75,1.75,1.75,2.25,4.25,0.5,7.0,1.0,7.75,7.0,3.75,4.75,0.08,0.08,0.95,617.39,3.0,-36.4
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.67,0.64,0.0,0.0,0.0,0.75,1.75,2.0,2.0,3.0,4.5,0.5,7.0,1.25,7.75,7.25,3.5,4.75,0.08,0.08,0.95,635.49,2.6,-33.1
3.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.73,0.77,0.0,17.2,57.9,1.0,1.75,1.0,2.0,3.5,4.5,0.5,7.0,1.25,8.0,7.25,3.75,4.75,0.08,0.08,0.95,649.86,3.4,-34.0
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,-0.92,0.7,0.0,6.5,14.7,0.75,1.75,1.5,2.0,3.75,4.75,0.5,7.5,1.25,7.75,7.25,3.75,4.75,0.08,0.08,0.95,665.27,3.3,-32.6
3.12,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.98,0.89,0.0,27.6,59.4,0.75,2.0,1.25,2.0,3.25,5.0,0.5,7.5,1.25,7.5,7.0,3.5,4.75,0.08,0.08,0.95,668.13,3.6,-32.3
3.14,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.98,0.95,9.48,20.3,32.7,0.75,2.0,1.25,2.0,4.5,5.5,0.5,7.5,1.25,7.5,6.75,3.5,4.25,0.08,0.08,0.95,669.88,3.7,-27.9
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.86,1.02,11.79,17.2,57.9,1.0,1.75,1.25,2.0,4.25,5.5,0.5,7.5,1.25,7.5,6.75,3.5,4.25,0.08,0.08,0.95,666.18,3.6,-28.5
3.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.73,1.08,8.76,17.2,57.9,0.75,1.75,1.75,2.0,4.25,5.75,0.5,7.5,1.25,7.25,6.75,3.5,4.0,0.08,0.08,0.95,663.34,3.3,-27.1
3.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.55,1.2,6.67,17.2,57.9,0.75,2.5,0.5,2.0,4.5,6.0,0.5,7.5,1.25,7.0,6.5,3.5,4.0,0.08,0.08,0.95,656.05,4.3,-26.2
3.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.23,-0.42,1.39,7.18,-4.3,-29.6,1.0,2.25,2.0,2.0,5.25,6.0,0.75,7.5,1.25,7.0,6.0,3.5,4.0,0.08,0.08,0.95,664.02,2.9,-21.4
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.23,1.39,8.51,20.0,52.2,1.0,2.5,2.0,2.5,5.5,6.5,1.25,7.5,1.25,6.75,6.0,3.0,3.25,0.08,0.08,0.95,676.67,2.5,-16.1
3.26,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.02,1.39,13.52,27.6,59.4,1.25,2.5,2.75,3.75,6.5,7.0,2.25,7.25,1.25,6.0,5.5,2.5,3.0,0.08,0.08,0.95,708.27,1.0,-7.2
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.27,1.45,18.98,29.7,59.7,2.25,2.5,4.25,4.5,7.0,7.25,3.75,7.0,1.25,5.25,5.0,2.25,2.25,0.08,0.14,0.95,754.35,-1.5,2.5
3.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.45,1.27,16.71,1.1,-7.2,3.25,2.5,5.25,6.75,8.0,7.75,5.75,6.25,0.75,3.0,3.25,1.0,1.25,0.08,0.14,0.95,801.19,-4.5,21.3
3.32,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.58,1.2,17.09,27.6,59.4,3.75,2.5,7.25,7.75,8.0,7.25,7.5,4.75,0.25,1.0,1.75,0.5,0.25,0.02,0.08,1.08,822.96,-8.7,37.5
3.34,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.64,1.2,15.81,37.5,56.4,4.5,2.25,8.0,8.25,8.25,7.0,7.5,4.0,0.0,0.5,1.5,0.5,0.25,0.02,0.14,1.14,834.08,-10.3,41.9
