time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.73,0.14,25.18,17.2,57.9,3.0,1.5,2.75,2.0,5.75,7.75,1.0,7.0,1.0,6.5,5.0,1.75,2.0,0.14,0.08,0.95,764.06,1.7,-5.1
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-1.67,-0.05,0.0,17.2,57.9,3.5,1.75,3.25,2.25,6.0,8.0,1.25,7.25,1.0,4.75,4.5,1.5,1.75,0.14,0.08,0.95,788.68,0.4,2.4
1.68,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,-0.8,0.7,0.0,-4.3,-29.6,4.0,1.5,3.0,2.25,6.75,8.25,1.0,6.25,1.0,4.25,3.25,1.0,1.25,0.14,0.08,0.95,784.2,0.3,10.3
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.14,-0.8,0.27,0.0,-11.1,-69.4,2.75,2.0,3.0,2.0,7.5,8.5,0.75,6.25,0.75,3.5,3.0,1.0,1.5,0.14,0.08,0.95,760.02,1.4,11.2
1.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,-0.42,0.14,0.0,1.8,-25.2,2.0,2.0,2.5,1.75,7.5,8.75,0.25,6.25,0.5,3.25,2.5,1.0,1.5,0.14,0.14,0.95,697.93,3.1,10.6
1.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.42,0.52,0.0,17.2,57.9,3.0,2.0,2.25,1.5,7.5,9.0,0.0,6.5,0.5,3.25,2.5,0.75,1.5,0.14,0.14,0.95,649.59,3.0,12.5
1.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.36,0.89,0.0,17.2,57.9,1.5,1.5,1.75,1.5,7.5,9.5,0.0,7.0,0.5,3.5,2.25,1.0,1.5,0.14,0.14,0.95,604.97,5.6,6.6
1.78,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.11,-0.11,1.02,0.0,8.1,-6.6,2.0,2.25,1.75,1.5,7.5,9.5,0.0,7.0,0.25,3.25,2.25,0.75,1.5,0.14,0.14,0.95,584.33,4.9,10.9
1.8,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.17,0.33,1.08,0.0,12.6,-2.8,1.75,1.75,1.75,1.25,7.5,10.0,0.0,7.5,0.25,3.75,2.5,1.0,1.5,0.14,0.14,0.95,568.5,5.8,6.4
1.82,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.17,0.7,1.14,23.23,14.8,17.6,1.25,2.0,1.75,2.0,7.5,10.0,0.0,7.75,0.5,4.5,2.5,1.0,1.5,0.14,0.08,0.95,577.64,5.9,5.0
1.84,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.05,0.95,1.2,42.93,13.8,11.3,1.25,1.75,1.25,1.25,7.5,10.5,0.0,8.25,0.5,4.75,3.0,1.0,1.5,0.14,0.14,0.95,587.62,7.1,1.2
1.86,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.08,1.52,1.52,58.46,8.3,5.6,1.25,1.75,1.5,1.25,7.5,10.5,0.0,8.25,0.25,5.25,3.25,1.25,1.75,0.14,0.14,0.95,601.92,6.9,-0.7
1.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.05,1.02,1.33,55.33,7.5,-10.3,1.0,1.5,1.25,0.75,7.5,9.75,0.0,8.25,0.5,6.25,3.25,1.25,1.75,0.14,0.14,0.95,608.88,7.6,-5.4
1.9,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.36,1.08,1.08,55.26,9.3,-1.7,1.0,1.25,1.5,1.0,7.25,9.25,0.0,8.25,0.5,6.5,4.25,1.75,1.75,0.14,0.14,0.95,619.98,6.7,-9.1
1.92,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,-0.42,1.2,1.45,50.49,4.7,-30.8,1.0,1.25,1.75,1.25,6.75,9.25,0.0,8.25,1.0,6.5,5.0,2.25,2.5,0.14,0.08,0.89,640.86,5.8,-13.1
1.94,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,-0.48,0.95,1.45,54.28,10.9,-2.7,1.0,1.25,1.5,2.0,7.5,9.25,0.0,8.25,1.0,6.0,4.75,2.5,2.5,0.08,0.08,0.95,667.12,5.5,-10.7
1.96,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.23,0.89,1.27,54.66,6.6,-12.8,1.5,1.75,1.75,2.0,7.5,9.25,0.0,8.0,1.0,5.75,4.5,1.5,1.75,0.14,0.08,0.95,684.49,4.8,-3.4
1.98,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.02,0.95,0.83,52.74,14.1,12.5,2.0,1.75,2.5,2.5,7.5,9.0,0.75,7.75,1.0,5.25,4.75,1.5,1.75,0.14,0.14,0.95,703.23,2.9,-0.2
2.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.89,0.77,46.36,10.2,-7.3,2.0,1.75,3.0,3.25,7.5,8.75,0.75,7.5,1.0,5.5,4.75,1.5,1.75,0.14,0.14,0.95,722.58,2.0,1.0
2.02,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.5,-0.23,1.02,-1.73,48.34,6.2,-13.7,2.25,1.75,3.25,3.25,7.5,8.5,1.25,7.0,1.0,3.75,5.25,1.5,1.75,0.08,0.08,0.95,728.54,0.6,4.1
2.04,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.8,-1.05,-0.42,47.23,6.6,-12.8,2.25,1.75,2.75,3.25,7.5,8.0,2.0,6.25,1.25,4.5,5.0,1.75,1.5,0.08,0.08,0.95,725.14,0.4,3.0
2.06,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.64,1.39,1.14,50.2,9.8,5.7,3.75,2.0,4.0,3.75,7.25,7.75,3.0,5.75,1.25,3.5,5.25,1.75,1.75,0.08,0.08,0.95,737.48,-2.6,9.1
2.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.3,1.64,1.27,49.29,5.6,-19.4,3.75,1.25,5.5,3.25,5.75,7.0,4.0,4.5,1.0,1.5,3.5,0.75,0.75,0.02,0.08,0.95,694.66,-6.0,21.9
2.1,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.48,0.52,0.45,48.97,7.8,-10.4,4.75,1.25,5.75,3.25,5.75,7.0,5.0,4.25,1.0,1.25,3.25,0.75,0.5,0.02,0.14,0.95,662.18,-7.5,26.2
2.12,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,-0.61,1.14,0.95,48.66,2.4,-27.9,5.5,0.75,6.75,3.25,5.0,6.25,5.75,4.25,0.75,0.75,3.0,0.75,0.25,0.02,0.14,0.95,622.16,-10.1,29.9
2.14,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.27,-0.8,1.89,47.82,12.2,-0.6,5.5,0.75,6.75,3.25,2.75,5.75,6.0,4.25,0.75,0.25,2.5,0.75,0.0,0.08,0.2,1.08,573.11,-12.1,32.0
2.16,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,-0.86,0.7,1.39,55.13,11.5,7.7,7.0,1.5,7.5,5.5,2.25,5.75,6.0,3.0,0.75,1.5,2.25,1.25,0.0,0.08,0.14,1.02,564.54,-13.9,35.0
2.18,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.08,0.64,1.27,53.62,3.2,-18.8,7.5,1.25,8.75,4.25,3.5,5.0,6.5,4.25,1.0,0.75,2.75,0.75,0.0,0.08,0.14,0.95,582.27,-14.5,35.8
2.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.75,0.33,0.64,1.45,55.09,6.2,-35.7,7.0,1.25,8.75,5.0,2.75,3.75,5.75,3.25,0.25,0.0,1.25,0.5,0.0,0.2,0.45,0.95,572.47,-17.5,46.4
2.22,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.36,0.83,1.02,56.21,12.9,9.8,8.0,1.25,8.75,5.25,2.25,2.75,5.5,3.25,0.25,0.0,1.0,0.5,0.0,-0.05,0.2,1.2,551.71,-19.3,48.9
2.24,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-2.3,0.27,0.39,62.74,13.2,8.7,8.0,1.5,9.0,5.5,3.0,5.0,5.0,3.75,1.0,0.75,0.75,0.75,0.0,0.02,0.2,0.95,565.15,-15.5,43.7
2.26,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,-1.36,-0.92,0.45,60.11,8.6,-22.6,8.25,1.25,9.5,4.75,3.0,3.25,5.0,3.5,0.75,1.5,2.0,0.75,0.0,-0.05,0.14,0.95,579.51,-16.9,39.3
2.28,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.48,-1.61,0.64,53.78,6.6,-22.1,9.25,2.25,9.5,5.5,1.25,3.25,3.25,3.75,0.25,1.5,2.25,0.75,0.5,-0.17,0.14,0.95,601.72,-17.3,39.9
2.3,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.0,-0.61,0.45,0.33,42.81,-3.5,-32.1,9.5,2.25,11.0,5.5,2.5,2.75,2.75,2.75,0.25,1.5,2.25,0.75,0.75,-0.17,0.14,1.02,632.91,-18.4,42.5
2.32,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,1.02,0.52,42.39,17.1,28.8,8.75,1.25,10.5,5.5,0.5,2.5,1.75,3.0,0.0,0.0,0.75,0.5,0.0,-0.23,0.14,1.02,603.78,-21.9,53.7
2.34,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,-0.61,0.7,0.64,48.32,16.8,23.9,9.5,1.0,10.5,5.5,0.0,2.0,0.25,2.5,0.25,0.0,0.75,0.25,0.0,-0.17,0.33,1.02,550.34,-23.8,57.2
2.36,1.75,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-1.17,1.45,0.39,62.94,18.1,34.0,8.75,0.5,11.0,5.5,0.0,1.25,0.0,2.0,0.25,0.0,0.75,0.25,0.0,-0.17,0.33,1.45,488.2,-25.7,57.8
2.38,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-1.48,2.02,0.14,63.53,23.1,32.1,8.75,0.5,10.5,5.5,0.0,0.5,0.0,2.0,0.25,0.0,0.25,0.5,0.0,-0.36,-0.23,1.89,440.24,-26.8,59.2
2.4,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.61,1.14,0.39,64.92,18.3,35.2,10.0,1.25,11.0,7.25,2.5,1.25,0.0,3.0,0.0,0.0,1.25,0.75,0.75,-0.8,-0.36,2.14,464.37,-21.0,50.6
2.42,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,1.02,46.74,38.2,60.9,9.0,0.5,11.0,5.5,2.5,0.0,0.0,1.75,0.0,0.0,1.0,0.25,1.0,-0.36,0.2,2.33,470.13,-24.1,53.8
2.44,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.08,1.7,33.95,29.7,59.7,8.0,0.0,8.75,3.5,0.0,0.25,0.0,1.5,0.0,0.0,0.75,0.25,0.0,-0.48,0.33,3.52,424.05,-28.3,59.5
2.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.98,0.39,0.83,23.65,-5.9,-36.1,4.5,0.0,5.5,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.75,0.0,0.0,0.95,0.2,2.77,313.55,-27.1,54.5
2.48,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.11,-0.42,-0.17,24.21,5.2,9.3,0.5,0.0,3.25,0.5,0.0,2.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,3.02,-6.3,-0.55,212.22,-8.9,39.1
2.5,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.0,-0.11,0.27,-0.92,31.56,3.4,-37.8,0.5,0.0,3.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,-2.3,4.14,0.52,106.41,-22.6,32.6
2.52,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.02,0.2,31.65,30.5,65.5,0.0,0.0,2.0,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,-4.3,2.83,1.02,26.1,-17.0,19.4
2.54,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.48,0.27,-0.05,32.88,15.3,19.1,1.25,0.5,1.75,0.5,0.0,0.25,0.0,1.25,0.0,0.0,1.0,0.25,1.5,-5.11,2.95,-0.55,8.74,-10.9,-0.6
2.56,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.55,0.95,-0.3,37.52,14.8,21.3,0.0,0.0,2.5,0.5,0.25,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.0,-2.48,1.89,0.02,1.89,-16.3,24.6
2.58,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,1.02,-0.17,41.09,14.2,13.7,0.0,0.0,1.75,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,1.0,0.2,1.08,-0.05,0.0,-9.3,-8.1
2.6,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,0.95,-0.11,47.4,17.2,25.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.48,1.77,0.02,0.0,-17.4,23.3
2.62,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.55,1.02,0.08,50.24,14.7,11.1,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-1.17,1.95,0.02,0.0,-22.1,31.6
2.64,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.73,0.95,0.02,50.47,9.8,-1.2,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.98,1.83,-0.11,0.0,-31.5,48.8
2.66,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.8,0.89,0.08,49.0,17.7,19.6,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.73,1.45,-0.11,0.0,-16.9,39.3
2.68,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,-0.86,0.64,-0.05,51.12,5.8,-12.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.92,1.02,0.27,1.39,-30.6,47.1
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,-0.8,0.83,-0.17,50.27,3.8,-24.0,0.75,0.75,1.5,0.75,0.0,1.5,0.0,0.5,0.25,0.25,0.75,0.75,1.0,-1.05,1.08,-0.17,51.86,-7.5,4.0
2.72,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.61,1.08,-0.05,49.3,9.8,-1.2,0.5,1.0,3.0,0.5,2.5,0.5,0.0,1.5,0.25,0.75,0.25,0.75,1.25,-0.67,0.7,-0.3,113.5,-7.0,12.9
2.74,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.61,1.08,0.02,45.71,7.4,-6.6,0.0,0.0,3.0,0.0,2.5,0.0,0.0,1.5,0.0,0.0,1.0,0.0,1.0,-0.67,0.58,-0.11,146.18,-8.4,10.4
2.76,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.36,0.89,0.02,43.68,12.3,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.61,0.45,0.27,122.43,-27.5,41.5
2.78,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.02,0.89,-0.05,36.91,13.7,4.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.42,0.52,0.33,83.24,-16.6,-11.8
2.8,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.14,1.02,-0.05,32.84,9.1,-11.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.42,0.58,0.2,43.51,-20.2,28.3
2.82,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.2,0.7,0.14,36.23,7.7,-7.3,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.52,0.02,20.31,-36.7,78.5
2.84,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.2,0.39,0.27,37.59,12.3,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.45,0.02,8.71,-38.2,60.9
2.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-0.11,0.45,0.08,40.68,9.7,-18.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.58,0.08,5.1,-38.2,60.9
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.61,0.77,-0.55,41.77,7.6,-19.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.52,0.27,0.0,-38.2,60.9
2.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.5,-1.61,1.08,-0.61,51.32,2.4,-44.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.58,0.39,0.0,-38.2,60.9
2.92,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,-1.67,1.08,-0.48,49.07,12.5,-20.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.64,0.33,0.0,-38.2,60.9
2.94,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-1.05,0.95,-0.3,49.59,10.0,-25.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.77,0.27,0.0,-38.2,60.9
2.96,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.48,0.83,-0.11,49.27,6.1,-33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.52,-0.05,0.0,-38.2,60.9
2.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-0.3,0.64,0.08,49.18,5.8,-26.7,1.0,0.75,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.0,-1.36,0.45,-0.11,20.86,-16.9,30.1
3.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,-0.42,0.52,0.08,47.86,8.5,-7.3,0.5,1.0,2.25,0.25,2.5,0.0,0.0,1.5,0.25,0.5,0.75,0.25,0.75,-1.17,0.52,-0.11,85.03,-7.5,17.0
3.02,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,-0.61,0.58,0.08,49.56,4.2,-30.4,1.0,0.5,2.5,0.5,2.5,0.0,0.0,1.5,0.25,1.0,0.75,0.5,0.75,-1.36,0.58,0.2,139.42,-8.2,12.0
3.04,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,-0.67,0.64,-0.23,50.24,4.2,-30.4,0.0,0.0,2.5,0.0,2.5,0.0,0.0,1.5,0.0,0.0,0.75,0.0,1.0,-1.17,0.7,0.02,163.5,-6.5,9.8
3.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.55,0.83,-0.3,49.23,10.2,-12.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.58,0.02,131.16,-38.2,60.9
3.08,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.67,0.95,-0.42,48.33,0.1,-50.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.52,0.08,87.59,-38.2,60.9
3.1,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.5,0.5,-0.73,1.08,-0.36,49.3,7.0,-30.9,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.45,0.14,41.54,-38.2,60.9
3.12,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-0.67,0.95,-0.3,49.56,8.4,-19.9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.45,0.08,17.75,-38.2,60.9
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.55,0.89,-0.17,50.3,6.1,-33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.45,0.14,6.58,-38.2,60.9
3.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.5,-0.36,0.89,-0.11,54.6,6.8,-29.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.58,0.14,3.16,-38.2,60.9
3.18,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,-0.36,0.89,-0.11,50.22,4.7,-30.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.64,0.02,0.0,-38.2,60.9
3.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-0.55,0.77,-0.17,48.31,5.8,-26.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.64,0.14,0.0,-38.2,60.9
3.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.67,0.7,-0.17,47.84,6.1,-33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.64,0.08,0.0,-38.2,60.9
3.24,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.73,0.7,-0.23,48.89,5.6,-31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.64,0.08,0.0,-38.2,60.9
3.26,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.8,0.7,-0.3,53.65,11.8,-13.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.64,0.08,0.0,-38.2,60.9
3.28,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,-0.8,0.7,-0.36,52.19,12.1,-7.6,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.64,0.08,2.97,-29.7,73.6
3.3,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,-0.73,0.77,-0.3,53.56,8.0,-24.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.64,0.08,10.97,-38.2,60.9
