time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,4.0,0.0,1.5,3.0,-0.17,0.08,0.95,210.09,-1.9,-53.0,1.75,0.25,0.5,1.25,0.5,1.25,1.25,5.25,1.25,8.25,6.75,3.5,4.5,0.02,0.08,0.95,509.84,2.0,-52.9
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,4.5,1.75,2.0,4.0,-0.17,0.08,0.95,220.73,-6.4,-83.8,0.0,0.0,0.0,0.0,0.0,1.5,1.25,5.25,1.0,7.75,7.5,3.0,4.25,0.02,0.08,0.95,469.63,5.4,-69.2
1.68,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.5,5.0,0.0,2.5,4.25,-0.17,0.02,0.89,232.84,-3.1,-62.3,0.0,0.0,0.0,0.0,0.0,0.75,0.5,4.25,1.0,7.5,6.5,3.0,4.0,0.02,0.08,0.95,415.66,5.4,-73.6
1.7,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0,4.0,3.0,4.5,-0.17,0.08,0.95,265.54,3.3,-54.8,1.25,0.5,0.0,1.25,0.0,0.75,0.5,4.25,0.75,7.75,6.25,3.5,4.0,0.02,0.08,0.95,389.76,2.7,-59.3
1.72,3.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.25,5.0,4.5,3.0,5.0,-0.17,0.02,0.89,296.29,1.5,-55.5,0.0,0.0,0.25,0.0,0.5,1.5,1.25,5.25,1.25,7.75,6.25,3.75,3.75,0.02,0.08,0.95,383.09,5.0,-65.6
1.74,2.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,5.0,4.5,3.0,5.0,-0.17,0.08,0.95,319.69,1.2,-63.7,0.25,0.0,0.0,0.0,0.25,1.25,1.25,5.25,0.75,7.25,7.25,3.25,4.75,0.02,0.08,0.95,388.32,5.0,-68.6
1.76,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,5.0,4.75,3.0,5.0,-0.17,0.08,0.95,328.84,0.0,-68.3,0.0,0.0,0.0,0.0,0.0,1.25,0.5,4.0,0.75,7.25,6.5,3.0,4.0,0.02,0.08,0.95,377.57,5.7,-72.3
1.78,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.5,5.25,4.75,3.25,5.0,-0.17,0.08,0.95,333.19,0.4,-65.1,0.0,0.0,0.25,0.0,0.0,1.25,0.5,4.0,0.75,7.5,6.25,3.0,3.75,0.02,0.08,0.95,369.23,5.4,-70.7
1.8,2.75,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.5,5.5,4.75,3.0,5.0,-0.17,0.08,0.95,339.92,-0.3,-61.7,0.0,0.0,0.0,0.0,0.0,1.25,1.0,4.0,0.75,7.75,6.25,2.75,3.5,0.02,0.08,0.95,356.81,5.6,-70.4
1.82,2.5,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.5,5.5,4.75,3.5,5.0,-0.17,0.08,0.95,348.17,-0.7,-64.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,4.0,0.75,7.5,6.25,3.0,3.75,0.02,0.08,0.95,352.2,5.7,-71.5
1.84,2.75,0.0,0.75,0.75,0.0,0.0,0.0,2.25,0.75,5.75,5.0,4.0,5.0,-0.17,0.02,0.95,368.29,1.1,-58.6,1.25,0.5,0.0,0.0,0.0,0.25,0.75,4.0,0.75,7.25,6.25,3.0,3.25,0.02,0.08,0.95,350.66,2.7,-63.8
1.86,3.0,0.0,0.0,1.75,0.0,0.0,0.25,2.5,1.0,6.0,5.25,4.0,5.25,-0.17,0.02,0.89,390.37,0.8,-56.4,0.0,0.0,0.0,0.0,0.0,1.25,1.0,4.0,0.75,8.25,6.25,3.0,3.25,0.02,0.08,0.95,357.42,5.6,-70.5
1.88,2.25,0.0,0.25,1.75,0.0,0.0,0.5,2.5,1.0,6.25,5.5,4.0,5.25,-0.17,0.08,0.95,406.98,0.4,-59.0,1.25,0.5,0.25,1.25,1.0,1.25,1.0,4.0,1.0,8.0,6.75,3.5,4.75,0.02,0.08,0.95,391.65,2.4,-54.1
1.9,2.75,0.0,0.25,0.5,0.0,0.0,0.0,1.75,0.5,6.0,5.25,4.0,5.5,-0.17,0.02,0.95,403.01,0.1,-64.0,1.25,0.5,0.5,1.25,1.0,1.25,1.25,4.25,1.0,7.75,6.75,3.75,4.25,0.02,0.08,0.95,427.25,1.7,-52.2
1.92,3.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.5,5.25,5.25,3.25,5.5,-0.17,0.02,0.89,391.65,1.0,-58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,4.0,0.75,6.75,6.0,2.25,3.0,0.02,0.08,0.95,407.31,5.5,-70.0
1.94,2.75,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.5,6.0,5.5,4.0,5.25,-0.17,0.08,0.95,381.32,-0.3,-64.4,1.25,0.0,0.0,0.0,0.0,1.25,0.75,4.0,0.75,6.5,6.75,2.25,4.0,0.02,0.14,0.95,390.2,3.7,-63.4
1.96,2.75,0.0,0.25,0.5,0.0,0.0,0.0,2.25,0.5,6.0,5.25,3.5,5.25,-0.17,0.08,0.95,374.22,-0.2,-62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.75,0.75,6.5,5.25,2.0,2.5,0.02,0.08,0.95,349.59,6.0,-69.2
1.98,2.5,0.0,0.75,0.5,0.0,0.0,0.0,2.25,1.0,6.25,5.5,3.0,5.0,-0.17,0.08,1.02,372.98,0.3,-59.7,0.0,0.0,0.5,0.0,1.0,1.0,1.25,3.0,0.75,6.0,4.5,2.0,2.25,0.02,0.08,0.95,319.3,4.1,-58.2
2.0,2.5,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.5,6.0,5.25,3.25,5.25,-0.17,0.08,0.95,365.9,-1.0,-64.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,3.0,0.75,6.25,4.25,2.25,2.25,0.02,0.08,0.89,291.9,5.8,-71.2
2.02,2.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.5,6.0,5.0,3.0,5.0,-0.17,0.08,0.95,354.27,-0.9,-63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.25,0.75,6.5,4.25,2.0,2.25,0.02,0.08,0.95,280.69,6.5,-69.2
2.04,2.75,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.5,5.75,4.75,3.0,5.0,-0.17,0.02,0.89,344.13,0.4,-57.8,0.0,0.0,0.0,0.0,0.0,1.25,0.5,3.25,1.0,6.75,4.5,2.25,2.5,0.02,0.08,0.95,277.04,6.3,-68.8
2.06,2.0,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.25,5.5,4.5,3.0,5.0,-0.17,0.02,0.89,329.42,-1.9,-66.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,4.0,0.75,7.0,5.25,2.25,3.0,0.02,0.08,0.95,286.52,6.5,-69.3
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.25,5.25,4.0,2.25,5.0,-0.17,0.02,0.89,305.47,-5.9,-80.2,0.25,0.25,0.0,1.25,0.0,1.25,0.5,4.0,0.75,7.25,5.75,2.25,3.0,0.08,0.08,0.95,305.7,4.5,-59.9
2.1,1.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.0,5.25,3.0,2.5,5.0,-0.17,0.08,0.95,289.66,-3.2,-67.7,0.0,0.0,0.25,0.0,0.0,1.0,0.75,4.0,0.75,7.25,6.0,2.75,3.0,0.02,0.08,0.95,323.35,5.0,-69.5
2.12,1.75,0.0,1.0,0.5,0.0,0.0,0.0,2.25,0.0,5.0,3.0,2.25,4.75,-0.17,0.08,0.95,279.14,-1.2,-59.3,0.0,0.0,0.25,0.0,0.0,1.0,0.75,3.75,1.0,7.5,6.0,3.0,3.25,0.02,0.08,0.95,340.33,4.8,-70.4
2.14,0.5,0.0,1.5,0.5,0.0,0.0,0.0,2.25,0.0,5.25,0.0,2.25,4.25,-0.17,0.08,0.95,259.95,-4.5,-62.4,1.0,0.5,0.0,1.0,0.0,1.25,1.0,4.25,0.75,7.5,7.25,3.0,4.75,0.02,0.08,0.95,379.29,3.1,-60.1
2.16,0.0,0.0,0.5,0.5,0.0,0.0,0.25,2.25,0.0,5.0,0.0,2.0,0.0,-0.23,0.08,0.89,216.17,-6.3,-59.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,7.5,6.0,3.0,3.75,0.02,0.08,0.95,394.76,5.3,-71.7
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,1.02,123.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,4.0,1.25,7.5,6.25,3.0,3.5,0.02,0.08,0.95,402.44,4.9,-69.7
2.2,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.75,0.0,-0.17,0.14,0.95,73.99,-5.9,-69.0,0.0,0.0,0.5,0.0,0.0,1.25,2.0,4.0,0.75,7.5,6.5,3.0,3.75,0.08,0.08,0.95,407.06,3.9,-67.0
2.22,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.25,0.0,4.0,0.0,0.0,0.0,-0.17,0.08,0.95,42.36,-10.4,-47.6,0.5,0.5,0.0,0.75,0.0,2.0,2.0,5.0,1.0,8.25,7.5,3.75,4.25,0.08,0.08,0.95,442.33,3.6,-60.2
2.24,1.0,0.0,0.0,0.25,0.0,0.0,1.0,2.25,0.0,3.75,0.0,0.0,3.0,-0.11,0.08,0.95,66.81,-8.0,-54.8,0.75,0.5,0.5,1.25,1.0,2.75,1.25,4.75,1.0,8.0,6.5,3.75,4.25,0.08,0.08,0.95,474.04,3.4,-50.6
2.26,1.75,0.0,0.5,1.5,0.0,0.0,1.75,0.0,0.0,5.0,0.0,1.75,0.0,-0.11,0.08,0.95,90.64,6.0,-23.3,1.25,0.5,0.5,1.25,0.5,2.75,1.5,5.0,1.0,8.0,6.75,3.75,4.0,0.08,0.08,0.95,505.33,2.7,-49.7
2.28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.25,0.0,0.0,0.0,1.5,0.25,-0.11,0.08,0.95,86.73,0.6,-51.0,1.25,0.5,0.5,1.25,0.5,2.75,1.5,5.25,1.0,8.0,7.25,3.75,4.0,0.08,0.08,0.95,524.04,2.6,-50.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75,0.0,4.0,3.5,1.5,0.0,-0.11,0.08,0.95,107.87,-0.9,-65.8,1.25,0.25,0.5,1.25,0.5,2.75,1.5,5.25,1.0,8.25,7.5,3.75,4.0,0.08,0.08,0.95,534.17,2.7,-51.4
2.32,0.0,0.0,0.0,1.5,0.0,0.0,2.75,2.25,0.0,4.5,3.75,1.75,2.5,-0.11,0.08,0.95,155.0,-1.1,-59.6,1.25,0.5,0.5,1.0,0.5,3.25,1.25,5.25,1.0,8.25,7.5,3.75,4.0,0.08,0.08,0.95,539.11,3.1,-50.3
2.34,0.0,0.0,1.25,1.75,0.0,0.0,2.75,2.25,0.0,4.5,3.5,1.75,2.5,-0.11,0.08,0.95,207.72,1.6,-49.5,1.25,0.25,0.5,1.25,0.25,3.25,1.25,5.25,1.0,8.0,7.5,3.75,4.0,0.08,0.08,0.95,540.01,3.0,-51.2
2.36,0.0,0.0,2.25,0.5,0.0,0.0,3.0,2.0,1.25,3.75,3.25,2.0,2.5,-0.11,0.08,0.95,247.71,4.3,-49.3,1.25,0.5,0.5,1.25,0.5,2.75,1.25,5.25,1.0,8.0,6.75,3.25,3.75,0.08,0.08,0.95,527.83,3.0,-48.6
2.38,0.0,0.0,0.25,1.75,0.0,0.0,3.0,2.0,0.75,5.0,3.75,2.0,2.5,-0.11,0.08,0.95,278.13,0.3,-56.4,1.25,0.5,0.5,0.75,0.5,2.75,1.25,5.0,1.0,7.75,6.75,3.0,3.25,0.08,0.08,0.95,502.53,3.1,-48.8
2.4,0.0,0.0,2.25,2.5,0.0,0.0,2.75,2.25,1.0,5.0,3.75,2.0,2.5,-0.11,0.08,0.95,301.9,4.1,-41.8,1.25,0.5,0.5,1.25,1.0,3.75,1.5,5.25,1.0,7.75,6.75,3.0,3.25,0.08,0.08,0.95,494.84,3.3,-43.0
2.42,0.0,0.0,1.75,2.5,0.0,0.0,2.75,2.5,1.0,4.5,4.0,1.75,1.75,-0.11,0.08,0.95,311.54,4.1,-40.6,1.25,0.5,0.5,1.25,1.0,3.5,1.5,5.0,0.75,7.25,6.75,2.75,3.0,0.08,0.08,0.95,475.47,3.0,-42.2
2.44,0.0,0.5,1.25,2.5,0.0,0.0,3.25,2.25,1.0,3.75,3.5,1.5,2.0,-0.11,0.08,0.95,303.3,4.4,-36.7,1.25,0.5,0.5,1.25,1.25,3.75,1.25,5.0,1.0,7.0,5.75,2.75,1.5,0.08,0.08,0.95,447.48,2.9,-36.4
2.46,0.0,0.75,1.0,2.5,0.0,0.0,3.25,2.25,1.25,2.5,3.25,0.25,2.0,-0.11,0.14,0.95,285.87,5.2,-27.6,1.25,0.5,0.5,1.25,1.25,3.75,1.5,4.75,0.75,7.0,6.0,2.5,2.25,0.08,0.14,0.95,423.54,3.1,-37.6
2.48,0.0,0.0,1.5,2.0,0.0,0.0,3.25,2.25,1.0,3.25,0.0,0.5,1.25,-0.11,0.14,0.95,253.53,4.1,-22.9,1.25,0.5,0.5,1.25,1.0,3.75,1.5,4.25,0.75,6.75,6.0,2.25,2.25,0.08,0.08,0.95,403.28,2.8,-37.6
2.5,0.0,0.0,1.75,2.5,0.0,0.0,3.5,2.5,0.75,2.0,0.0,0.0,0.5,-0.11,0.08,0.95,219.2,8.1,-2.1,1.25,0.5,0.5,1.25,1.25,3.75,1.5,4.25,1.0,6.0,5.25,1.5,1.75,0.08,0.08,0.95,379.47,2.8,-31.6
2.52,0.0,1.0,1.25,2.5,0.0,0.0,3.25,2.25,0.75,3.25,0.0,0.25,0.5,-0.11,0.14,0.95,197.86,5.4,-5.2,1.25,0.5,0.5,1.25,0.25,3.5,1.25,4.0,1.0,5.75,4.5,1.5,1.5,0.08,0.08,0.95,348.74,2.8,-33.7
2.54,0.0,0.75,1.25,2.5,0.0,0.0,3.0,2.25,0.75,2.75,0.0,0.0,0.25,-0.11,0.14,0.95,174.51,6.2,-0.4,1.25,0.5,0.5,1.25,0.25,3.25,1.25,4.0,0.75,5.75,4.25,1.5,1.25,0.08,0.08,0.95,321.08,2.8,-33.2
2.56,0.0,0.75,2.25,2.5,0.0,0.0,2.5,2.5,0.0,1.75,0.0,0.0,0.75,-0.11,0.14,0.95,162.92,8.5,7.4,1.25,0.5,0.25,1.25,0.5,3.25,1.25,4.0,0.75,4.75,4.25,1.0,1.25,0.08,0.08,0.95,294.96,2.9,-29.7
2.58,0.0,1.0,2.25,2.5,0.0,0.0,2.75,2.25,0.75,1.75,0.0,0.0,0.5,-0.11,0.14,0.95,161.09,10.0,10.0,1.0,0.5,0.25,1.25,0.5,3.25,1.25,4.0,0.75,4.75,3.75,1.0,1.25,0.08,0.08,0.95,279.56,3.6,-30.0
2.6,0.0,0.75,2.75,2.5,0.0,0.0,2.75,2.25,1.0,1.75,1.0,0.0,0.25,-0.11,0.08,0.95,167.2,11.6,5.6,1.25,0.5,0.5,1.25,0.5,3.25,1.25,4.0,0.75,4.0,3.25,1.0,1.25,0.08,0.08,0.95,267.67,2.6,-25.0
2.62,0.0,1.0,2.0,2.5,0.0,0.0,2.25,1.75,0.25,1.75,0.25,0.0,0.0,-0.11,0.08,0.95,160.33,11.1,16.7,1.25,0.5,0.5,1.25,0.25,3.25,1.25,4.0,0.75,4.0,3.25,1.0,1.25,0.08,0.08,0.95,259.66,2.6,-26.1
2.64,0.0,0.25,0.5,2.5,0.0,0.0,2.75,1.75,0.0,1.75,0.0,0.0,0.0,-0.11,0.14,0.95,142.88,6.5,5.4,1.25,0.5,0.5,1.25,0.5,3.0,1.25,4.0,0.75,3.25,3.25,1.25,1.0,0.08,0.08,0.95,252.12,1.7,-23.8
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,85.96,0.0,0.0,1.25,0.5,0.0,1.25,0.25,3.0,1.25,4.0,0.75,3.5,3.25,1.0,1.0,0.08,0.08,0.95,247.06,3.0,-26.7
2.68,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,40.05,25.9,40.2,1.25,0.5,0.25,1.25,0.25,3.25,1.0,4.0,0.75,2.75,3.0,1.0,1.0,0.08,0.08,0.95,242.39,2.6,-22.7
2.7,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,-0.11,0.14,0.95,9.52,3.0,-20.5,1.25,0.5,0.25,1.25,0.5,3.25,1.0,3.75,0.75,3.25,2.5,1.0,0.5,0.08,0.08,0.95,237.87,2.8,-19.0
2.72,0.0,0.0,0.5,2.25,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,13.09,14.2,30.8,1.25,0.5,0.5,1.25,0.25,3.0,1.0,3.75,0.75,3.25,2.5,1.5,1.0,0.08,0.08,0.95,239.62,2.0,-24.3
2.74,0.0,0.0,1.75,2.25,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,31.87,18.6,36.0,1.25,0.5,0.25,1.25,0.5,2.75,1.25,3.5,0.75,3.0,2.5,1.0,0.5,0.08,0.14,0.95,238.07,1.7,-19.0
2.76,0.0,0.0,1.5,2.0,0.0,0.0,0.75,1.75,0.25,0.25,0.5,0.0,0.0,-0.17,0.14,0.89,56.96,12.1,13.7,1.25,0.5,0.5,1.25,0.5,3.0,1.0,3.25,0.75,3.0,2.25,1.0,0.5,0.08,0.08,0.95,237.35,1.6,-16.5
2.78,0.0,0.0,1.0,1.75,0.0,0.0,0.5,1.5,0.25,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,69.19,10.3,9.3,1.0,0.5,0.5,1.25,0.5,2.75,1.0,3.0,0.75,3.0,2.0,0.75,0.5,0.08,0.08,0.95,230.68,1.9,-16.2
2.8,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,55.39,7.4,7.8,1.25,0.5,0.5,1.25,1.25,2.75,1.0,2.75,0.75,3.5,2.0,1.0,0.5,0.08,0.08,0.95,232.98,1.5,-14.0
2.82,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,36.8,-3.1,-23.9,1.25,0.5,0.25,1.25,0.5,2.5,1.0,2.75,0.75,3.0,2.0,0.75,0.5,0.08,0.08,0.95,226.62,1.4,-16.2
2.84,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,-0.11,0.08,0.95,28.38,-0.6,-3.5,1.0,0.5,0.5,1.25,0.5,2.5,1.0,2.5,0.75,2.5,2.0,0.75,0.5,0.08,0.14,0.95,220.87,0.6,-14.3
2.86,0.0,0.0,0.75,1.0,0.0,0.0,0.25,1.75,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,39.99,6.7,-2.6,1.25,0.5,0.25,1.25,0.25,2.5,1.0,2.5,0.75,2.5,2.0,1.0,0.5,0.02,0.14,0.95,213.28,0.5,-16.7
2.88,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.75,0.0,0.0,0.75,0.0,0.0,-0.11,0.14,0.95,51.46,1.1,-14.7,1.25,0.5,0.5,1.25,0.25,2.0,1.0,2.5,0.75,2.25,2.0,0.75,0.5,0.02,0.14,0.95,206.47,-0.8,-14.4
2.9,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.25,0.0,0.0,-0.11,0.08,0.95,53.71,-4.5,-24.3,1.25,0.5,0.5,1.25,1.25,2.0,1.25,2.5,0.75,3.25,2.0,1.0,0.5,0.02,0.14,0.95,212.05,0.0,-14.5
2.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.0,-0.11,0.08,0.95,42.33,-9.0,-30.5,1.0,0.5,0.25,1.25,0.25,1.75,1.0,2.5,0.5,1.5,2.0,1.0,0.5,0.08,0.14,0.95,202.56,-0.8,-16.6
2.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,29.57,0.0,-44.8,1.25,0.5,0.25,1.0,0.25,1.75,1.25,2.5,0.75,2.25,2.0,0.75,0.5,0.08,0.14,0.95,198.84,-0.5,-17.6
2.96,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,17.71,4.1,4.4,0.75,0.5,0.25,1.25,0.5,1.75,1.25,2.5,0.75,1.75,2.0,0.75,0.25,0.08,0.14,0.95,189.18,-0.4,-14.7
2.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,9.41,-5.1,-5.5,1.25,0.5,0.25,1.25,0.25,1.5,1.25,2.5,0.75,2.25,2.0,0.75,0.5,0.02,0.14,0.95,188.97,-1.2,-17.0
3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,8.98,-2.5,-6.2,1.25,0.5,0.5,1.25,0.25,1.5,1.0,2.5,0.75,2.25,2.0,0.75,0.5,0.08,0.14,0.95,188.69,-1.6,-16.0
3.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,8.46,-5.1,-5.5,1.25,0.5,0.5,1.25,0.25,2.0,1.0,2.5,0.75,2.25,2.0,1.0,0.5,0.02,0.14,0.95,195.62,-1.0,-16.0
3.04,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.5,0.0,0.25,0.5,0.0,0.0,-0.11,0.08,0.95,20.36,-3.8,-27.7,1.25,0.5,0.25,1.25,0.25,1.75,1.0,2.5,1.0,1.75,2.0,0.75,0.5,0.02,0.14,0.95,196.21,-1.3,-14.8
3.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,21.27,3.8,-16.9,1.25,0.5,0.25,1.25,0.25,1.75,1.25,2.5,0.75,2.0,2.0,0.75,0.5,0.02,0.14,0.95,198.07,-1.1,-15.1
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,19.78,7.5,-6.7,1.0,0.5,0.5,1.25,0.25,1.75,1.0,2.5,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,195.93,-1.7,-14.9
3.1,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,20.66,15.0,4.7,1.25,0.5,0.25,1.25,0.25,2.0,1.0,2.5,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,195.45,-1.1,-13.6
3.12,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,21.69,23.4,33.7,1.25,0.5,0.5,1.25,0.0,2.0,1.0,2.5,0.75,1.75,2.0,0.5,0.25,0.08,0.14,0.95,193.31,-1.7,-10.0
3.14,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,21.08,15.6,26.4,1.25,0.5,0.25,1.25,0.25,2.0,1.25,2.5,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,194.65,-1.4,-13.2
3.16,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.08,0.95,20.5,19.0,7.5,1.25,0.5,0.25,1.25,0.25,1.75,1.0,2.5,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,195.34,-1.5,-13.3
3.18,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,24.39,25.3,41.2,1.0,0.5,0.5,1.25,0.25,1.75,1.0,2.5,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,193.79,-1.5,-13.1
3.2,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,38.8,28.6,47.6,1.25,0.5,0.5,1.25,1.0,1.75,1.0,2.5,0.75,2.0,2.0,0.75,0.25,0.02,0.14,0.95,198.53,-1.5,-8.6
3.22,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,44.47,21.0,36.7,1.25,0.5,0.5,1.25,1.5,1.75,1.0,2.5,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,205.85,-1.7,-6.8
3.24,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,47.58,22.2,17.0,1.25,0.5,1.25,1.25,1.25,1.25,1.0,2.5,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,211.34,-4.6,-2.9
3.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,42.76,24.6,41.1,1.25,0.5,0.25,1.25,0.25,1.75,1.0,2.5,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,206.71,-1.7,-11.4
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,38.58,19.6,10.8,1.25,0.5,0.25,1.25,0.25,1.5,1.25,2.5,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,200.45,-2.5,-11.9
3.3,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,27.94,27.6,59.4,1.0,0.5,0.25,1.25,0.25,1.25,1.0,2.5,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,190.88,-1.7,-16.3
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,20.83,6.5,14.7,1.0,0.5,0.5,1.25,0.0,1.25,1.0,2.5,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,183.84,-2.9,-15.2
