time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,4.5,0.0,0.0,3.5,1.25,1.25,0.75,0.0,0.0,0.0,-0.11,0.14,0.95,158.99,12.2,17.2,0.0,1.25,0.5,0.0,4.25,3.0,0.5,1.5,0.0,0.0,1.25,0.0,1.25,0.2,0.52,0.89,214.83,4.8,17.0
1.68,0.0,0.0,0.0,5.5,0.0,0.0,4.0,0.75,1.25,0.75,0.0,0.0,0.0,-0.11,0.14,0.95,142.42,14.5,24.2,0.75,1.0,0.0,1.25,3.75,3.25,0.0,1.25,0.25,1.5,0.5,0.75,0.75,0.58,0.39,0.95,217.17,4.1,13.5
1.7,0.0,0.0,7.5,7.0,0.0,0.0,5.25,0.75,0.75,0.5,0.0,0.0,0.0,-0.11,0.08,1.02,182.95,25.1,44.4,0.75,1.0,0.5,1.25,4.25,3.25,0.25,1.5,0.25,1.5,1.0,0.75,0.75,0.58,0.45,0.89,230.95,2.4,13.1
1.72,0.0,0.0,0.0,8.0,0.0,0.0,5.75,0.25,1.0,0.5,0.75,0.0,0.0,-0.11,0.02,1.08,196.18,17.7,30.9,0.75,1.25,0.5,0.0,4.25,3.0,0.25,1.5,0.0,0.75,1.0,0.25,1.0,0.39,0.52,0.83,231.04,3.7,17.6
1.74,0.0,1.0,8.5,9.0,0.0,0.0,6.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.11,0.2,1.14,250.55,26.0,51.4,0.0,0.25,0.25,0.0,3.5,2.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.7,0.83,0.89,198.36,9.6,26.9
1.76,8.0,1.25,0.0,9.25,0.0,0.0,5.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,0.14,1.14,280.65,24.2,67.1,0.75,0.0,0.25,0.0,3.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.33,0.64,168.16,5.9,50.3
1.78,8.25,1.75,0.0,9.75,0.0,0.0,5.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.2,1.2,318.14,23.8,68.1,0.0,0.25,0.25,0.5,3.75,2.75,0.0,0.5,0.25,1.25,0.75,0.5,1.0,1.2,1.77,0.39,154.25,6.4,3.8
1.8,0.0,2.0,0.0,10.5,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.27,1.33,297.79,18.6,59.3,0.5,1.0,0.5,1.25,4.25,2.5,0.5,1.0,0.0,2.0,1.0,0.75,0.0,0.52,1.64,0.27,172.23,1.4,16.7
1.82,0.0,4.0,9.0,9.25,0.0,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,0.33,1.45,326.2,25.0,63.5,0.75,1.0,0.5,1.25,4.25,2.0,0.5,1.25,0.0,1.0,1.0,0.75,1.0,-0.42,2.2,-0.17,195.87,0.3,14.1
1.84,0.0,0.0,7.25,8.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,-0.92,0.83,2.2,306.57,26.6,52.3,0.75,1.0,0.5,1.25,3.75,2.0,0.5,0.75,0.0,1.0,1.25,0.25,0.5,0.27,2.7,1.64,209.74,-0.7,21.9
1.86,0.0,0.0,4.75,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.92,1.14,3.58,267.32,27.8,56.1,0.5,1.0,0.5,1.25,3.75,2.0,0.5,1.25,0.0,1.0,1.0,0.5,0.75,0.64,1.83,1.52,215.66,0.7,15.5
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.48,2.52,172.71,0.0,0.0,0.75,1.0,0.5,1.25,3.75,2.0,0.5,0.75,0.25,1.0,1.0,0.75,0.5,1.2,1.52,2.02,212.52,-1.0,17.9
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.23,1.7,79.45,0.0,0.0,0.75,1.0,0.5,1.0,3.75,2.0,0.5,1.25,0.25,1.25,1.0,0.75,1.0,0.7,0.45,2.77,212.18,0.6,9.5
1.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-1.42,-0.17,0.0,17.2,57.9,0.5,1.0,0.5,1.25,3.75,2.0,0.5,0.75,0.25,1.0,1.25,0.75,1.0,-0.86,-0.8,3.77,213.81,-0.1,10.6
1.94,0.75,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.48,-1.05,-0.92,0.0,28.8,35.6,0.75,1.0,0.5,1.25,3.75,2.0,0.25,1.0,0.0,1.0,2.0,0.75,0.5,-0.61,0.14,1.27,219.18,-0.9,11.8
1.96,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.55,-0.73,-0.67,0.0,23.4,33.7,0.75,1.0,0.5,1.25,3.75,1.5,0.5,1.0,0.0,1.0,1.0,0.75,1.25,1.95,2.77,-3.17,221.43,-0.5,10.6
1.98,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,-1.17,3.02,0.0,25.9,38.3,1.0,1.0,0.5,1.25,3.75,1.75,0.5,0.75,0.0,1.0,1.5,0.75,1.0,1.08,0.7,-2.55,224.04,-1.5,12.4
2.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.58,-0.17,2.39,0.0,21.8,30.7,0.75,1.0,0.5,1.25,3.75,2.0,0.25,1.0,0.25,1.5,1.25,0.75,0.75,0.33,-1.23,-0.61,222.23,0.1,10.2
2.02,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.77,0.14,1.58,0.0,25.6,50.0,0.75,1.0,0.5,1.25,3.75,1.75,0.25,1.0,0.25,1.25,0.75,0.75,0.75,0.27,-2.11,-1.36,216.88,-0.1,14.2
2.04,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.77,0.52,1.14,3.22,24.8,36.2,0.75,1.0,0.5,1.25,3.75,2.0,0.5,0.5,0.25,1.25,1.0,0.5,0.75,-1.48,-1.17,0.27,212.63,-0.6,17.1
2.06,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,0.64,0.95,7.65,19.7,30.4,0.0,0.25,0.5,0.0,3.75,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.5,-2.55,-0.11,0.14,182.07,0.0,20.8
2.08,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.27,0.52,1.39,23.45,22.4,27.2,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.27,1.33,-2.61,120.11,6.7,-12.4
2.1,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.45,1.95,31.63,34.7,60.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.02,-2.17,52.46,22.9,34.0
2.12,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.64,1.89,32.99,34.0,60.3,0.25,0.75,0.0,1.0,0.25,2.0,0.0,0.0,0.25,1.75,0.0,0.75,0.0,-0.23,-0.17,-0.61,36.4,3.7,2.3
2.14,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.77,0.95,27.51,34.7,60.4,0.75,1.0,0.5,1.25,3.5,2.0,0.0,1.0,0.25,1.25,1.0,0.75,0.5,-0.61,-0.48,-0.48,82.01,0.0,14.3
2.16,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.45,0.64,29.93,32.9,70.6,0.5,0.75,0.5,1.25,3.75,2.0,0.0,1.0,0.25,1.5,1.25,0.75,0.75,-0.23,-0.05,-0.8,138.17,1.1,7.2
2.18,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.33,0.02,0.33,30.97,27.6,31.5,0.5,1.0,0.5,1.25,1.75,2.0,0.25,1.5,0.25,1.75,0.75,0.75,0.5,1.08,-0.73,-0.73,172.81,1.2,2.9
2.2,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.77,-0.23,-0.11,46.11,17.5,12.5,0.5,1.0,0.5,1.25,3.75,1.75,0.25,1.5,0.25,1.5,1.0,0.75,0.25,1.2,-1.3,0.33,195.94,0.6,12.4
2.22,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.33,-0.36,0.08,56.82,18.8,28.5,0.5,1.0,0.5,1.25,3.75,1.75,0.25,1.5,0.25,1.5,1.0,0.75,1.0,0.7,-1.48,0.83,208.55,1.2,6.3
2.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.2,-0.36,0.14,55.39,10.9,-9.9,1.25,1.0,0.5,1.25,3.75,2.0,0.5,1.25,0.25,1.5,1.0,0.75,0.75,0.64,-0.61,0.58,222.57,-0.7,13.5
2.26,1.75,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.27,-0.36,0.27,63.21,24.4,43.3,1.25,0.75,0.5,1.0,3.75,1.75,0.5,0.5,0.25,1.75,1.0,0.75,1.0,1.08,0.08,-0.42,231.25,-0.9,9.9
2.28,1.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.52,-0.36,0.45,58.72,31.7,64.7,0.75,1.0,0.5,1.25,3.5,1.25,0.5,0.25,0.25,1.0,1.5,0.75,1.0,1.64,0.77,-0.86,233.34,-2.7,10.3
2.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7,-0.42,0.52,47.13,14.1,-6.1,0.75,1.0,0.5,1.25,3.5,0.75,0.5,1.0,0.25,1.0,1.0,0.75,0.75,1.02,0.77,-0.61,229.78,-2.6,12.1
2.32,1.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.7,-0.48,0.27,55.07,22.9,33.7,0.5,1.0,0.5,1.25,3.75,1.0,0.5,0.25,0.25,1.0,1.0,0.75,0.75,0.45,0.52,-0.3,220.23,-2.5,14.9
2.34,0.75,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.64,-0.61,0.2,57.12,25.7,27.4,1.25,1.0,0.5,1.25,3.75,1.25,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.27,0.39,-0.48,211.6,-3.8,18.8
2.36,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.48,0.2,51.45,17.2,40.5,0.5,0.75,0.5,1.25,3.75,0.5,0.5,0.0,0.25,1.0,1.0,0.75,1.0,0.2,0.2,-0.67,194.91,-3.4,10.8
2.38,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,-0.42,0.2,42.62,17.2,42.8,1.0,1.0,0.5,1.25,3.75,0.75,0.5,0.0,0.25,1.25,1.75,0.75,0.75,0.27,0.14,-0.86,191.84,-4.5,11.9
2.4,1.75,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.27,-0.42,0.2,53.07,25.4,40.6,0.75,1.0,0.5,1.25,3.0,0.75,0.5,0.25,0.25,1.25,1.0,0.75,1.0,0.52,0.33,-0.86,186.8,-3.3,9.0
2.42,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.33,-0.42,0.08,62.6,21.4,23.5,0.75,1.0,0.5,1.25,3.75,0.75,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.58,0.39,-0.92,188.16,-3.2,13.6
2.44,1.75,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.52,-0.36,0.08,77.26,24.1,34.7,0.5,1.0,0.5,1.25,3.75,0.75,0.5,0.0,0.25,1.0,1.0,0.75,1.0,0.58,0.33,-0.86,183.47,-3.1,13.0
2.46,1.75,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.58,-0.36,0.52,88.51,24.1,36.2,0.75,1.0,0.5,1.25,3.5,1.0,0.5,0.0,0.25,1.0,1.0,0.75,1.0,0.45,0.14,-0.61,184.24,-3.3,14.1
2.48,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.58,-0.42,0.58,87.31,22.4,41.5,0.75,0.75,0.5,1.25,3.0,0.5,0.5,0.25,0.25,1.0,1.0,0.75,1.25,0.52,-0.05,-0.55,179.85,-3.7,5.8
2.5,1.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.58,-0.48,0.58,80.01,27.5,50.8,1.0,1.0,0.25,1.25,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,1.0,0.77,-0.05,-0.48,182.11,-3.4,10.4
2.52,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.7,-0.3,0.39,75.25,17.8,20.4,0.5,1.0,0.5,1.25,3.25,0.75,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.89,0.02,-0.48,181.15,-2.9,10.1
2.54,1.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.7,-0.3,0.64,77.03,24.2,30.4,1.0,1.0,0.5,1.25,3.75,0.75,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.83,0.08,-0.61,185.32,-4.2,16.8
2.56,1.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,0.64,-0.42,0.64,72.75,21.5,26.9,0.75,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.0,1.0,0.75,1.0,0.77,0.14,-0.61,183.15,-4.5,12.3
2.58,1.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.0,0.64,-0.48,0.64,75.3,20.9,21.2,1.25,1.0,0.5,1.25,3.0,0.5,0.75,0.0,0.25,1.0,0.75,0.75,0.5,0.77,0.2,-0.61,180.44,-6.9,22.2
2.6,1.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.58,-0.55,0.58,78.93,22.3,33.2,0.75,0.75,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.7,0.27,-0.67,175.55,-4.5,10.2
2.62,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.52,-0.61,0.58,81.79,20.4,23.7,0.75,1.25,0.5,0.75,3.75,0.5,0.75,0.0,0.25,1.25,1.0,0.75,0.75,0.58,0.2,-0.67,176.06,-4.0,15.0
2.64,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.45,-0.61,0.64,81.39,22.6,31.9,0.75,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.75,0.75,0.75,1.0,0.52,0.14,-0.61,178.59,-3.2,8.8
2.66,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.33,-0.67,0.64,85.51,23.7,37.6,1.25,1.0,0.5,1.25,3.75,0.5,0.5,0.0,0.25,1.25,0.75,0.75,0.5,0.58,0.08,-0.61,182.92,-5.5,22.3
2.68,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.27,-0.67,0.58,86.19,22.0,25.1,1.0,1.0,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.7,0.08,-0.61,182.83,-5.2,13.8
2.7,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.39,-0.67,0.64,89.67,21.0,26.8,1.5,0.5,0.5,0.75,3.25,0.5,0.75,0.0,0.25,1.5,1.0,0.75,0.75,0.7,0.08,-0.61,181.79,-5.2,10.7
2.72,1.75,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.77,-1.11,1.02,91.36,22.7,26.8,0.75,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.64,0.08,-0.61,180.84,-4.0,11.3
2.74,1.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.52,-0.98,0.77,86.69,20.7,26.4,1.25,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.25,1.25,0.75,0.5,0.64,0.14,-0.61,181.83,-6.1,17.1
2.76,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.45,-0.92,0.58,83.86,17.1,14.5,1.5,0.75,0.5,1.25,3.75,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.5,0.7,0.14,-0.67,186.66,-5.6,18.5
2.78,2.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.64,-0.67,0.58,80.49,19.0,27.8,1.25,0.75,0.5,0.5,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,1.0,0.7,0.14,-0.61,186.32,-3.7,8.2
2.8,2.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.52,-0.55,0.64,78.94,21.0,35.5,0.75,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.7,0.14,-0.61,187.88,-3.9,12.3
2.82,2.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.39,-0.48,0.83,76.52,21.1,31.7,0.5,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.5,0.7,0.14,-0.55,182.4,-4.2,14.1
2.84,2.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.39,-0.48,0.77,79.56,22.2,39.0,1.25,0.75,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.5,0.77,0.14,-0.55,179.88,-5.6,14.4
2.86,2.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.39,-0.55,0.58,82.53,25.7,42.6,1.75,1.0,0.5,0.5,3.5,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.83,0.14,-0.55,179.54,-5.8,17.6
2.88,2.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.0,0.45,-0.61,0.58,84.04,20.2,23.3,0.5,1.0,0.5,1.25,3.25,0.75,0.5,0.0,0.25,1.25,1.0,0.75,1.0,0.77,0.14,-0.55,180.7,-3.0,9.3
2.9,2.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,0.0,0.39,-0.61,0.7,83.32,20.6,27.9,0.75,0.75,0.5,1.25,3.0,0.75,0.5,0.0,0.25,1.0,1.5,0.75,0.25,0.7,0.14,-0.55,178.0,-5.4,14.3
2.92,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.33,-0.61,0.7,80.39,19.6,24.3,0.75,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.25,0.75,0.75,0.75,0.7,0.14,-0.55,176.85,-4.3,14.9
2.94,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.08,-0.55,0.58,77.18,19.5,22.5,1.25,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.5,0.75,0.75,0.75,0.7,0.14,-0.55,179.87,-4.9,17.1
2.96,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.02,-0.55,0.52,77.75,16.1,12.9,1.0,1.0,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.7,0.14,-0.55,179.47,-5.2,13.8
2.98,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.39,-0.86,0.64,74.61,20.8,24.1,1.0,0.75,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.0,1.0,0.75,0.75,0.77,0.14,-0.55,178.88,-5.3,14.8
3.0,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.2,-0.92,0.58,70.18,22.9,41.0,0.75,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.77,0.14,-0.55,179.75,-4.3,14.1
3.02,2.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.27,-0.86,0.58,73.21,18.1,16.7,1.0,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.7,0.14,-0.55,182.11,-4.6,12.9
3.04,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.2,-0.73,0.58,73.61,19.5,22.5,1.0,1.0,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.0,1.0,0.75,1.0,0.77,0.14,-0.55,181.29,-5.3,13.0
3.06,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.33,-0.73,0.58,70.03,24.0,53.9,0.0,0.5,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.25,1.0,0.75,1.0,0.77,0.14,-0.55,177.37,-1.6,2.2
3.08,2.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.45,-0.67,0.52,72.27,18.5,21.1,1.0,1.0,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.0,1.0,0.75,1.0,0.77,0.14,-0.55,176.1,-5.3,13.0
3.1,1.75,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.61,0.58,68.98,27.9,58.6,0.75,1.0,0.5,1.25,2.75,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.77,0.14,-0.55,173.59,-4.4,9.2
3.12,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.39,-0.61,0.58,78.0,24.6,32.4,0.5,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.5,0.75,0.75,1.0,0.7,0.14,-0.55,175.2,-2.9,8.8
3.14,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.2,-0.61,0.52,82.26,21.4,18.9,1.25,1.0,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.77,0.14,-0.48,177.59,-5.8,15.4
3.16,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.14,-0.8,0.52,87.38,24.3,31.5,0.75,1.25,0.5,1.25,3.0,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.77,0.14,-0.48,179.57,-4.4,12.1
3.18,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.27,-0.86,0.58,87.34,21.7,31.1,1.0,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.77,0.14,-0.48,183.18,-4.4,13.8
3.2,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.27,-0.73,0.52,88.81,22.4,26.5,1.0,1.0,0.5,1.25,2.75,0.5,0.5,0.0,0.25,1.25,0.75,0.75,0.75,0.83,0.08,-0.48,180.93,-5.3,14.7
3.22,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.14,-0.67,0.52,89.84,22.3,32.2,1.25,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,1.25,0.83,0.14,-0.42,187.11,-4.3,10.6
3.24,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.08,-0.73,0.45,87.93,23.6,36.6,1.5,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.25,1.0,0.75,1.0,0.83,0.14,-0.48,189.25,-5.7,15.2
3.26,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.08,-0.86,0.39,81.13,20.8,24.1,1.0,1.0,0.5,1.25,3.25,0.5,0.5,0.0,0.25,1.25,1.0,0.75,0.75,0.83,0.14,-0.48,190.18,-5.0,14.7
3.28,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.33,-0.86,0.58,84.82,22.5,25.0,0.75,1.0,0.5,1.25,3.25,0.75,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.77,0.08,-0.48,189.34,-3.5,11.7
3.3,2.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.33,-0.73,0.64,88.53,23.4,32.2,1.5,1.0,0.5,1.25,3.5,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.75,0.77,0.14,-0.48,192.32,-5.5,16.8
3.32,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.27,-0.67,0.7,89.2,24.3,31.5,0.25,0.75,0.5,0.75,3.25,0.5,0.5,0.0,0.25,1.5,1.0,0.75,0.5,0.77,0.14,-0.42,181.9,-2.3,6.1
3.34,2.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.08,-0.67,0.64,90.18,23.5,34.2,1.0,1.0,0.5,1.0,3.5,0.25,0.5,0.0,0.25,1.25,1.0,0.75,1.0,0.83,0.14,-0.42,180.71,-4.7,11.7
