time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,35.63,26.8,38.3,0.0,1.75,1.5,1.75,0.5,1.75,0.5,0.0,0.5,0.0,1.75,1.0,0.25,0.02,0.14,0.95,173.29,-10.0,16.9
1.68,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,36.23,32.9,58.4,0.25,1.75,1.5,1.5,0.5,1.75,0.5,0.0,0.5,0.5,1.5,1.0,0.25,0.02,0.14,0.95,172.41,-9.2,15.6
1.7,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,36.8,32.2,58.0,0.0,1.75,0.5,1.75,0.5,1.75,0.5,0.0,0.5,0.5,1.75,1.0,0.25,0.02,0.14,0.95,168.37,-6.0,8.3
1.72,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,37.22,26.8,38.3,0.25,1.75,1.5,2.0,0.0,1.5,0.5,0.0,0.25,1.5,1.75,0.5,0.25,0.02,0.14,0.95,168.4,-8.6,11.9
1.74,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,36.71,26.8,38.3,0.0,1.75,1.5,1.5,0.25,2.0,0.5,0.0,0.5,0.25,1.75,1.0,0.25,0.02,0.14,0.95,166.85,-8.9,13.3
1.76,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,32.69,29.9,57.0,0.0,1.75,0.75,1.75,0.5,1.75,0.5,0.0,0.25,1.5,1.5,0.75,0.25,0.02,0.14,0.95,166.97,-4.5,7.4
1.78,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,34.81,28.0,40.7,0.25,1.75,1.5,1.75,0.25,2.0,0.5,0.0,0.25,0.75,1.5,1.0,0.25,0.02,0.14,0.95,168.86,-8.4,15.1
1.8,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,34.77,26.8,38.3,0.5,1.75,1.25,1.75,0.0,1.5,0.5,0.0,0.25,0.5,1.5,1.0,0.25,0.02,0.14,0.95,165.41,-10.6,16.1
1.82,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,36.49,26.8,38.3,0.25,1.75,1.5,1.5,0.25,1.75,0.5,0.0,0.25,1.25,1.5,1.0,0.25,0.02,0.14,0.95,166.5,-7.8,9.8
1.84,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.11,0.08,0.95,36.1,28.6,40.8,0.25,1.75,1.75,1.75,0.0,1.75,0.5,0.0,0.25,1.25,1.5,0.75,0.25,0.02,0.14,0.95,168.37,-8.9,13.6
1.86,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,37.92,28.0,40.7,0.25,1.75,1.5,1.75,0.5,2.0,0.5,0.0,0.25,1.25,1.75,1.0,0.25,0.02,0.14,0.95,175.29,-7.2,10.6
1.88,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,36.25,32.2,58.0,0.25,1.75,1.25,1.75,0.5,2.0,0.5,0.0,0.25,0.75,1.5,1.5,0.25,0.02,0.14,0.95,178.26,-7.5,9.9
1.9,0.0,0.0,1.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,42.28,26.3,43.1,0.25,1.75,1.5,2.0,0.25,2.0,0.5,0.0,0.5,1.0,1.75,1.0,0.25,0.02,0.14,0.95,184.1,-8.2,11.4
1.92,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,38.82,23.2,31.3,0.0,1.75,1.5,1.5,0.25,1.75,0.5,0.0,0.5,1.25,1.5,0.75,0.25,0.02,0.14,0.95,180.5,-7.3,9.6
1.94,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,40.83,28.0,40.7,0.25,1.75,1.5,1.5,0.5,2.0,0.5,0.0,0.25,0.75,1.75,1.0,0.25,0.02,0.14,0.95,179.8,-8.0,13.3
1.96,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,39.98,28.0,40.7,0.25,1.75,1.5,1.75,0.5,2.0,0.5,0.0,0.25,1.0,1.5,0.75,0.25,0.02,0.14,0.95,177.71,-7.6,16.8
1.98,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,39.11,32.2,58.0,0.0,1.75,1.5,1.75,0.25,1.75,0.5,0.0,0.5,1.0,1.75,1.0,0.25,0.02,0.14,0.95,177.74,-8.1,8.2
2.0,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,36.94,32.2,58.0,0.0,1.75,1.5,1.75,0.25,2.0,0.5,0.0,0.5,1.0,1.75,1.0,0.25,0.02,0.14,0.95,178.1,-7.5,8.7
2.02,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,36.35,32.9,58.4,0.25,1.75,1.75,1.5,0.0,1.75,0.5,0.0,0.25,0.5,1.75,1.25,0.25,0.02,0.14,0.95,175.15,-10.4,11.1
2.04,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,36.56,26.8,38.3,0.0,1.75,1.5,1.75,0.25,1.75,0.5,0.0,0.25,1.0,1.5,1.0,0.25,0.02,0.14,0.95,172.86,-8.0,11.0
2.06,0.0,0.0,1.25,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,40.5,25.2,41.4,0.0,1.75,1.75,2.0,0.5,1.5,0.5,0.0,0.25,1.0,1.5,1.0,0.25,0.02,0.14,0.95,172.16,-9.2,13.7
2.08,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.11,0.08,0.95,43.3,24.0,26.3,0.25,1.75,1.0,2.0,1.0,2.0,0.5,0.0,0.25,1.0,1.5,1.0,0.25,0.02,0.14,0.95,176.08,-6.0,15.0
2.1,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,42.97,32.9,58.4,0.25,1.75,1.5,1.5,0.25,2.0,0.5,0.0,0.25,1.5,1.25,1.0,0.25,0.02,0.14,0.95,176.61,-6.6,10.3
2.12,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,42.67,28.0,40.7,0.25,1.75,1.5,2.0,0.5,1.5,0.5,0.0,0.25,1.0,1.5,0.75,0.25,0.02,0.14,0.95,177.31,-9.0,17.0
2.14,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,41.82,28.0,40.7,0.0,1.75,1.5,1.5,0.25,1.5,0.5,0.0,0.5,1.0,1.75,1.0,0.25,0.02,0.14,0.95,173.84,-8.6,6.5
2.16,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,41.45,32.9,58.4,0.0,1.75,1.25,1.75,0.25,1.25,0.5,0.0,0.25,0.5,1.75,1.0,0.25,0.02,0.14,0.95,167.05,-9.8,10.9
2.18,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,39.81,32.9,58.4,0.25,1.75,1.25,1.75,1.25,1.5,0.5,0.0,0.5,1.25,1.5,1.0,0.25,0.02,0.14,0.95,171.28,-7.0,12.4
2.2,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,38.94,26.8,38.3,0.25,1.75,1.0,2.0,0.25,1.5,0.5,0.0,0.5,0.75,1.5,0.75,0.25,0.02,0.14,0.95,168.61,-8.6,14.8
2.22,0.0,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,42.87,26.1,43.7,0.0,1.75,1.75,1.25,0.25,1.5,0.5,0.0,0.5,1.25,2.0,1.0,0.25,0.02,0.14,0.95,171.64,-8.5,3.1
2.24,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,39.96,25.2,35.2,0.25,1.75,0.5,1.75,0.0,1.5,0.5,0.0,0.5,0.5,1.0,1.0,0.25,0.02,0.14,0.95,160.33,-7.7,13.6
2.26,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,39.54,32.9,58.4,0.25,1.75,1.0,1.25,0.0,1.5,0.25,0.0,0.5,0.0,1.5,1.0,0.25,0.02,0.14,0.95,151.26,-10.0,13.7
2.28,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,36.15,32.2,58.0,0.0,1.75,0.5,1.25,0.25,1.25,0.0,0.0,0.0,0.25,1.5,1.0,0.25,0.08,0.14,0.95,134.58,-6.7,9.3
2.3,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,34.37,32.2,58.0,0.0,1.75,0.5,0.5,0.25,1.25,0.0,0.0,0.0,1.25,1.0,1.0,0.25,0.08,0.08,0.89,122.3,-2.5,-1.1
2.32,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,35.71,28.0,40.7,0.0,1.75,0.25,0.75,0.5,0.75,0.0,0.0,0.0,0.5,1.0,0.5,0.25,0.08,0.14,0.89,107.07,-4.9,15.9
2.34,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.08,0.95,35.2,25.2,35.2,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.08,0.14,0.95,71.52,-10.7,-3.5
2.36,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,27.7,24.1,58.9,0.0,1.75,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.25,1.5,1.0,0.25,0.08,0.08,1.08,64.56,-9.2,-1.5
2.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,19.18,13.0,-28.6,0.0,1.75,0.75,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.14,0.14,0.89,60.2,-11.4,10.6
2.4,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,19.2,27.9,23.5,0.0,1.75,0.75,0.5,0.0,0.25,0.0,0.0,0.0,0.25,1.25,1.0,0.25,0.14,0.14,0.89,68.65,-11.6,2.7
2.42,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,20.37,17.0,-1.7,0.0,1.75,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.02,0.14,0.83,75.49,-6.6,0.7
2.44,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,24.04,24.6,22.9,0.0,1.5,0.75,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,0.25,0.02,0.14,0.83,86.88,-9.2,8.1
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,26.31,24.6,22.9,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.75,0.25,-0.05,0.14,0.83,78.16,-14.3,-19.0
2.48,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,34.37,24.8,21.2,0.0,1.5,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,1.0,1.0,0.25,-0.17,0.02,0.83,75.53,-4.7,-5.8
2.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,36.44,21.8,12.3,0.0,1.5,0.25,0.0,0.25,0.5,0.25,0.0,0.0,0.0,1.25,0.75,0.25,0.02,0.14,1.02,71.78,-7.6,0.4
2.52,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,37.67,19.7,6.1,0.0,1.75,0.75,0.75,0.0,0.5,0.0,0.0,0.0,0.25,1.25,0.75,0.25,-0.05,0.2,1.33,80.34,-10.6,10.6
2.54,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.17,0.08,0.95,39.03,12.7,-9.9,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,60.65,-11.7,48.1
2.56,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.17,0.14,0.95,35.12,18.0,9.8,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.08,0.95,44.04,-11.7,48.1
2.58,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,32.5,22.5,31.6,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.02,0.14,0.95,28.91,-0.9,22.3
2.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,0.08,0.95,28.09,19.4,25.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.02,0.14,0.95,20.49,-10.9,-13.8
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.17,0.08,0.95,22.52,7.9,-15.8,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.02,0.14,0.95,19.67,-10.7,-26.7
2.64,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.17,0.08,0.95,21.3,17.0,-1.7,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.02,0.14,0.95,28.26,-9.6,-16.9
2.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.17,0.08,0.95,18.49,7.9,-15.8,0.0,1.75,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.5,0.02,0.08,0.95,59.83,-7.4,-20.8
2.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.14,0.95,15.41,7.0,2.6,0.25,1.75,1.25,0.5,0.25,0.75,0.0,0.25,0.0,1.75,2.0,1.25,0.25,0.02,0.14,0.95,99.45,-6.6,-10.0
2.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.23,0.08,0.95,11.39,-3.8,-41.5,0.5,1.75,0.0,1.25,1.0,1.25,0.0,1.25,0.5,3.25,2.5,2.25,1.0,0.02,0.14,0.95,161.25,0.1,-27.2
2.72,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.11,0.08,0.95,10.99,10.0,-19.1,0.25,1.75,0.5,1.0,0.5,0.5,0.0,1.25,0.5,3.5,4.25,2.5,1.25,0.02,0.14,0.95,211.92,-1.9,-40.2
2.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.08,0.08,0.95,17.73,5.3,-57.9,0.0,1.75,1.5,1.25,0.0,1.0,0.0,1.25,0.5,4.75,5.25,3.0,1.75,0.02,0.08,0.95,264.87,-2.2,-43.4
2.76,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.5,-0.23,0.08,0.95,33.31,4.2,-55.4,0.25,1.75,1.25,1.25,0.5,0.75,0.0,1.25,1.0,5.75,6.25,3.75,2.25,0.02,0.08,0.95,315.83,-2.0,-47.3
2.78,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.75,1.0,-0.17,0.08,0.89,59.01,7.1,-48.1,0.25,1.75,1.25,1.0,0.25,0.5,0.25,1.5,1.0,6.25,6.75,3.75,3.0,0.02,0.08,0.95,371.8,-1.4,-52.4
2.8,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,1.75,1.75,1.25,1.25,-0.17,0.08,0.95,94.08,5.8,-54.1,0.25,1.75,2.25,1.25,1.25,1.0,0.25,1.5,1.25,6.5,7.5,4.25,3.25,0.02,0.08,0.95,430.6,-2.4,-44.8
2.82,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,2.5,2.25,2.0,2.0,-0.17,0.14,1.02,135.95,3.4,-64.2,0.25,1.75,1.5,1.25,0.5,0.5,0.25,1.5,1.25,6.5,7.5,4.5,3.25,0.02,0.08,0.95,467.46,-2.1,-52.0
2.84,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,3.5,4.25,2.25,2.75,-0.17,0.08,0.95,186.14,1.2,-73.5,0.25,1.75,1.5,1.5,0.5,1.0,0.5,1.5,0.75,5.5,7.5,4.0,3.5,0.02,0.08,0.95,481.0,-2.1,-48.3
2.86,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,3.75,4.75,3.0,3.0,-0.17,0.08,0.95,228.37,0.6,-78.6,0.25,1.75,1.5,1.25,0.25,0.5,0.5,1.25,1.25,6.5,7.75,4.75,3.75,0.02,0.08,0.95,486.14,-2.2,-54.4
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,3.5,5.5,3.0,3.75,-0.17,0.08,0.95,265.88,-1.0,-80.5,0.0,1.75,1.5,1.0,0.25,0.75,0.5,1.25,1.0,6.5,6.75,4.75,3.75,0.02,0.08,0.95,475.07,-1.3,-55.4
2.9,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.75,1.0,3.75,5.75,3.0,3.75,-0.17,0.08,0.95,294.92,-0.4,-74.6,0.0,0.75,0.0,1.5,0.0,0.5,0.0,1.0,0.5,5.5,6.75,3.5,2.75,0.02,0.08,0.95,423.82,0.3,-65.1
2.92,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.75,1.0,4.75,5.75,3.0,3.75,-0.17,0.08,0.95,322.44,-0.9,-73.5,0.25,1.75,1.75,0.0,1.0,0.0,0.5,1.25,0.5,5.25,6.75,3.5,2.75,0.02,0.08,0.89,387.23,-2.7,-50.6
2.94,0.0,0.0,1.5,0.5,0.0,0.0,0.25,1.75,0.75,4.75,5.25,3.25,2.75,-0.17,0.08,0.95,334.06,1.0,-66.9,0.0,1.0,0.0,0.0,0.0,1.25,0.25,0.75,1.0,6.0,6.25,4.0,2.25,0.02,0.08,0.95,350.1,1.6,-67.9
2.96,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,1.0,4.5,5.75,3.0,3.75,-0.17,0.08,0.95,336.27,2.8,-69.1,0.25,1.75,0.0,1.25,0.0,1.25,0.5,0.5,1.0,6.0,6.0,3.75,2.25,0.02,0.14,0.95,330.75,-0.3,-53.4
2.98,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,3.0,5.25,3.0,3.75,-0.17,0.08,0.95,316.52,3.6,-70.1,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,4.75,6.25,3.25,2.0,0.02,0.08,0.95,295.56,0.0,-72.4
3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,228.23,17.2,57.9,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,5.25,6.0,3.25,2.25,0.02,0.08,0.95,280.15,1.0,-72.1
3.02,0.0,0.0,2.0,1.25,0.0,0.0,0.5,0.75,0.0,2.75,3.25,1.75,2.25,-0.17,0.08,0.95,197.25,4.9,-49.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,5.5,6.0,3.25,2.25,0.02,0.08,0.95,266.41,1.4,-72.7
3.04,0.0,0.0,2.25,0.75,0.0,0.0,0.5,0.0,0.0,2.0,3.0,1.75,1.75,-0.17,0.08,0.95,160.54,8.5,-48.0,0.0,1.0,0.0,1.75,0.0,1.5,0.75,1.5,1.25,5.5,7.25,3.75,3.25,0.02,0.08,0.95,286.61,0.3,-57.9
3.06,0.0,0.0,2.25,0.75,0.0,0.0,0.5,0.0,0.25,1.75,2.25,1.25,1.5,-0.17,0.08,0.95,150.15,9.6,-40.6,0.0,1.75,1.5,2.0,0.5,1.25,0.75,1.75,0.75,5.75,6.75,3.75,3.25,0.02,0.08,0.95,319.4,-1.6,-45.0
3.08,0.0,0.0,2.25,1.0,0.0,0.0,0.75,0.0,0.5,1.25,0.75,0.75,0.75,-0.17,0.08,0.95,121.77,14.0,-15.9,0.0,1.0,1.75,0.0,0.0,0.25,0.5,2.0,0.75,7.0,6.75,3.75,2.5,0.02,0.14,0.95,345.62,-0.7,-61.5
3.1,0.0,0.0,2.25,1.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.08,0.95,91.72,26.1,41.2,0.5,2.0,1.0,2.0,0.5,2.0,0.5,2.75,1.25,7.0,7.5,4.25,4.0,0.02,0.08,0.95,394.29,0.0,-46.1
3.12,0.0,0.0,2.5,1.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,56.92,30.2,51.2,0.25,1.75,1.75,1.75,0.0,2.0,0.5,2.75,1.25,7.0,7.5,4.0,4.0,0.02,0.08,0.95,437.34,-0.3,-47.8
3.14,0.0,0.0,2.5,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.02,35.01,31.3,56.3,0.25,1.75,1.0,1.75,1.25,2.0,0.5,3.0,1.0,7.25,7.5,4.5,4.0,0.02,0.08,0.95,484.38,0.8,-47.1
3.16,0.0,0.0,2.5,1.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.2,1.08,33.13,29.5,48.1,0.25,1.75,1.25,1.25,1.0,2.25,1.0,4.25,1.25,7.75,8.0,5.0,4.75,0.02,0.08,0.95,530.81,1.3,-50.0
3.18,0.0,0.0,2.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.27,1.2,32.08,34.4,56.0,0.25,1.75,1.0,2.0,0.0,2.0,0.25,3.75,1.25,8.0,8.5,5.0,4.75,0.02,0.08,0.95,568.94,1.0,-53.5
3.2,0.0,0.0,2.5,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,-0.3,0.27,1.27,39.07,30.6,41.8,0.25,1.75,1.0,1.25,0.5,2.0,0.5,4.25,1.25,8.5,8.5,5.75,5.5,0.02,0.08,0.95,606.54,1.7,-56.1
3.22,0.0,0.0,2.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.23,0.14,1.33,45.41,31.5,41.1,0.0,1.75,1.25,1.25,0.25,2.0,0.25,4.25,1.25,9.0,9.25,5.75,6.0,0.08,0.08,0.95,642.49,1.9,-58.5
3.24,0.0,0.0,2.25,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.02,1.33,51.67,31.0,39.7,0.0,1.75,0.5,1.75,1.0,2.5,0.5,5.25,1.25,9.25,9.25,5.75,6.5,0.08,0.08,0.95,683.18,3.0,-56.0
3.26,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.3,-0.17,1.02,35.55,28.9,34.1,0.25,1.0,0.0,1.25,2.75,1.75,0.75,5.5,1.25,9.0,9.25,5.75,6.5,0.02,0.08,0.95,706.54,3.4,-56.6
3.28,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.73,0.64,30.28,31.2,57.6,0.25,1.75,0.0,2.0,0.0,2.75,0.0,5.5,1.5,9.75,9.5,6.25,6.5,0.02,0.08,0.95,725.97,3.4,-59.4
3.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.92,0.83,24.2,31.1,59.9,0.5,2.0,1.5,0.0,1.0,0.75,0.0,6.0,1.5,9.75,9.5,6.25,7.0,0.08,0.08,0.95,739.1,2.1,-60.3
3.32,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,-0.98,1.08,26.95,29.3,50.5,0.5,1.75,1.25,1.25,0.25,2.25,0.0,5.5,1.5,9.75,9.5,6.25,7.0,0.08,0.08,0.95,748.4,2.3,-58.1
3.34,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.92,1.27,28.43,32.9,60.2,0.25,1.75,1.75,1.25,0.25,2.25,0.5,6.25,1.25,9.75,9.25,6.0,7.0,0.08,0.08,0.95,747.71,2.3,-56.5
