time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.75,0.0,1.25,1.25,0.0,0.0,0.0,3.0,1.5,7.0,7.0,3.5,5.0,-0.17,0.08,0.95,465.89,-0.4,-64.2,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.25,0.25,0.64,-0.48,0.02,0.0,-15.1,9.3
1.68,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.5,1.5,7.0,7.0,2.5,5.25,-0.17,0.08,0.95,449.18,-2.8,-74.9,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.27,-0.05,0.58,0.0,-18.1,26.6
1.7,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.5,0.75,6.25,7.0,2.5,3.75,-0.17,0.08,0.95,400.68,-2.3,-76.8,2.0,0.75,1.75,1.0,0.0,1.75,0.5,0.5,0.25,1.5,1.0,0.5,0.0,-0.55,1.14,0.89,0.0,-10.6,20.0
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.75,6.25,6.25,2.0,3.5,-0.17,0.08,0.95,350.43,-3.3,-77.9,2.0,0.75,2.5,1.25,3.5,1.25,0.5,2.0,0.0,0.0,1.0,0.0,0.75,-0.73,1.77,0.58,40.77,-8.2,33.0
1.74,1.75,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.5,6.75,5.75,0.0,3.75,-0.17,0.14,0.95,311.76,-1.6,-60.2,2.0,0.5,0.5,0.75,0.0,1.25,0.5,0.5,0.25,1.25,0.0,0.75,0.0,-0.61,2.27,0.08,91.07,-8.5,19.4
1.76,0.75,0.0,0.25,0.25,0.0,0.0,0.0,2.5,0.75,6.25,6.75,1.5,4.25,-0.17,0.08,0.95,296.55,-2.9,-70.7,2.0,0.5,2.0,1.0,3.5,1.5,0.5,2.0,0.25,1.5,1.0,0.75,0.75,-0.55,2.14,-0.17,165.12,-4.7,14.4
1.78,0.0,0.0,0.0,1.25,0.0,0.0,0.25,3.0,1.5,6.25,6.75,2.75,4.25,-0.17,0.08,0.95,312.73,-2.6,-71.3,1.25,0.0,1.75,0.0,3.5,0.0,0.5,1.5,0.0,0.0,1.0,0.0,0.5,-0.61,1.7,0.08,178.08,-8.0,25.3
1.8,0.0,0.0,0.25,2.0,0.0,0.0,0.25,3.0,1.25,6.25,5.75,2.5,5.0,-0.17,0.14,0.95,336.81,-2.7,-67.0,0.5,0.0,1.75,0.0,2.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,2.77,6.14,-2.3,174.26,-13.1,54.3
1.82,0.0,0.0,0.5,1.75,0.0,0.0,0.5,3.25,1.5,6.25,0.0,2.75,4.75,-0.17,0.08,0.95,326.6,-5.5,-63.6,0.75,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,1.95,3.27,0.45,126.44,-15.4,22.2
1.84,0.0,0.0,0.75,2.25,0.0,0.0,0.5,3.0,1.0,6.0,0.0,2.5,3.75,-0.17,0.08,0.95,297.75,-4.3,-56.5,2.0,0.75,0.25,1.0,0.0,1.25,0.5,0.5,0.25,1.25,0.0,0.75,0.0,-0.48,1.45,0.77,118.04,-8.0,21.8
1.86,0.0,0.0,1.0,2.5,0.0,0.0,0.5,2.75,1.0,6.25,5.25,2.75,4.25,-0.17,0.14,0.95,303.54,-0.7,-59.8,1.5,0.0,1.75,0.0,3.25,0.75,0.75,1.25,0.25,1.75,1.0,0.75,0.75,-0.23,0.83,1.27,138.0,-4.5,3.7
1.88,0.0,0.0,1.25,2.5,0.0,0.0,1.25,2.75,0.75,6.25,4.75,2.5,3.5,-0.17,0.08,0.95,311.33,0.0,-55.2,1.25,0.75,1.75,0.75,3.0,0.75,0.5,1.25,0.25,1.75,1.0,0.75,1.0,-0.23,-0.36,0.77,175.11,-4.7,6.9
1.9,0.0,0.0,0.0,2.5,0.0,0.0,2.0,2.0,1.0,5.25,6.0,2.5,3.5,-0.11,0.08,0.95,320.98,0.3,-60.8,1.75,0.5,1.5,1.25,3.5,1.0,0.5,1.25,0.25,1.5,1.0,0.75,1.0,-0.17,-0.11,1.27,209.91,-4.9,12.3
1.92,0.0,0.0,0.0,3.5,0.0,0.0,2.75,2.25,0.75,5.0,0.0,2.0,2.75,-0.11,0.14,0.95,297.27,-1.2,-43.5,1.75,0.75,1.25,1.0,3.5,1.0,0.5,1.25,0.0,1.5,1.0,0.75,0.75,0.08,0.02,0.83,225.23,-4.5,15.0
1.94,0.0,0.0,3.75,4.5,0.0,0.0,3.5,1.75,0.0,3.75,0.0,1.5,2.25,-0.11,0.08,0.95,281.33,9.0,-10.9,1.25,0.75,1.25,1.25,3.0,0.75,0.5,1.25,0.25,1.5,1.0,0.25,0.75,0.58,0.39,-0.42,221.11,-4.5,14.7
1.96,0.0,1.0,0.0,6.25,0.0,0.0,4.5,1.25,0.5,2.25,0.0,0.5,1.25,0.02,0.08,0.95,246.89,8.5,6.8,2.0,0.75,1.75,0.5,2.75,0.75,1.0,1.5,0.25,0.75,1.0,0.25,0.75,0.83,1.52,-1.61,217.2,-7.9,21.5
1.98,0.0,1.0,6.5,7.75,0.0,0.0,5.5,1.25,0.0,0.5,0.0,0.5,0.0,-0.23,0.2,1.08,250.4,22.6,43.9,2.0,0.5,1.75,0.5,3.0,0.0,1.0,1.0,0.25,1.5,1.25,0.25,0.5,0.64,2.52,-1.05,216.41,-9.3,17.6
2.0,7.5,1.0,0.0,8.0,0.0,0.0,6.0,1.25,0.25,0.0,0.0,0.5,0.0,-0.42,0.2,1.27,261.68,22.6,58.2,1.25,0.75,1.5,0.75,3.25,1.0,1.0,1.25,0.25,1.0,1.0,0.5,0.5,0.52,1.64,-0.05,213.25,-5.6,18.6
2.02,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.77,202.69,25.1,17.5,1.75,1.0,1.75,1.25,2.25,1.0,1.0,1.0,0.0,1.75,1.0,0.75,0.5,0.08,1.08,0.7,222.18,-7.6,16.9
2.04,0.0,0.0,2.25,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,1.89,143.15,35.1,43.1,2.0,0.5,1.25,0.5,2.5,0.75,1.0,1.0,0.25,1.5,1.0,0.75,0.75,-0.3,0.64,0.58,220.82,-6.5,9.8
2.06,0.0,0.0,7.25,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,1.95,127.12,30.9,55.2,0.75,0.0,1.5,0.0,3.0,0.25,1.0,1.5,0.25,0.5,1.25,0.0,0.5,-0.11,0.83,0.39,201.35,-5.6,11.1
2.08,0.0,0.0,6.75,2.5,0.0,0.0,3.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.23,0.33,2.52,126.6,31.6,50.1,1.0,0.25,1.25,0.5,3.0,0.5,0.5,0.5,0.25,1.5,0.25,0.75,0.25,0.08,0.7,0.39,177.49,-5.2,15.3
2.1,0.0,0.0,3.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.45,1.77,97.24,34.6,50.8,1.5,0.75,1.5,1.0,3.0,1.5,1.0,1.0,0.25,1.5,1.0,0.75,0.75,0.08,1.02,-0.23,181.31,-4.9,13.9
2.12,5.25,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.58,96.81,35.9,85.9,1.75,0.75,1.25,0.75,2.75,0.75,1.0,0.5,0.25,1.5,1.0,0.75,0.5,0.02,0.64,-0.23,185.06,-7.4,16.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.39,-0.23,45.96,0.0,0.0,1.0,1.25,1.75,1.25,2.75,1.0,1.0,0.75,0.25,1.5,1.0,0.75,0.5,0.08,-0.05,-1.8,198.95,-6.8,17.5
2.16,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.05,0.14,0.95,27.49,20.6,43.1,1.5,0.75,1.25,1.25,2.75,1.5,0.75,1.0,0.25,1.0,1.0,0.5,0.5,0.33,0.02,-1.3,204.74,-5.5,20.6
2.18,1.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,-0.05,0.64,17.56,22.7,42.3,1.5,1.0,0.75,1.0,2.25,1.75,0.5,0.75,0.0,1.75,1.0,0.5,0.5,0.14,-0.36,-1.36,205.0,-2.9,15.3
2.2,2.25,0.0,1.75,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.7,0.45,-0.42,42.78,27.1,53.4,1.5,0.75,0.25,1.0,2.5,1.75,0.5,0.25,0.25,1.5,0.0,0.25,0.25,-0.36,-0.67,-2.55,189.98,-1.9,29.6
2.22,1.75,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.89,0.95,-0.73,52.96,25.9,50.9,1.25,0.75,0.5,0.5,2.5,1.75,0.0,0.75,0.25,1.5,1.0,0.25,0.5,0.52,0.83,-0.42,181.54,-0.3,13.1
2.24,1.25,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.64,1.2,-0.67,71.57,27.0,50.9,1.25,0.75,1.5,1.0,2.25,1.75,0.0,0.75,0.25,1.5,1.0,0.25,0.5,1.45,0.7,-0.8,180.61,-4.1,17.8
2.26,2.0,0.0,1.75,1.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.05,1.58,-1.3,92.11,23.9,44.8,1.0,0.75,1.25,0.0,2.25,1.5,0.5,0.75,0.0,0.0,1.0,0.0,0.0,1.02,-1.42,-0.48,166.99,-6.2,37.7
2.28,2.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,-0.8,0.58,-0.67,91.53,21.4,32.9,1.5,0.75,0.25,0.75,0.0,1.5,0.25,1.0,0.25,1.75,0.0,0.75,0.0,0.64,-2.17,-0.3,152.39,-2.2,7.5
2.3,1.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.23,0.08,0.02,79.69,15.7,18.0,1.5,1.0,1.25,0.75,2.25,1.25,0.5,0.5,0.0,1.75,1.0,0.75,0.5,-0.73,-0.11,-1.36,158.56,-5.4,14.3
2.32,1.5,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.39,0.08,-0.23,85.48,19.0,32.3,1.5,0.5,1.75,0.25,2.25,0.25,0.75,0.5,0.0,0.0,1.0,0.0,0.75,-3.05,1.2,-1.42,150.2,-12.5,31.1
2.34,1.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.02,0.33,-0.61,84.1,17.5,24.7,0.0,0.0,0.25,1.0,0.0,1.25,0.5,0.5,0.25,1.5,1.0,1.0,0.5,-3.42,1.08,-0.55,133.13,1.0,-34.6
2.36,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.02,0.2,-0.11,72.57,12.9,8.8,1.25,0.5,1.5,0.75,3.0,1.75,0.5,0.5,0.25,1.75,1.0,0.75,0.5,-0.11,0.58,-0.8,152.25,-3.9,12.8
2.38,1.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.33,0.77,0.14,74.78,19.1,31.6,1.25,0.0,1.25,0.75,2.5,0.25,0.5,0.5,0.25,0.5,1.0,0.0,0.75,0.7,0.33,-1.17,149.97,-8.6,19.0
2.4,0.25,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.64,0.83,0.39,66.97,14.7,20.2,1.25,0.75,1.0,1.0,2.5,2.0,0.5,0.75,0.25,1.25,1.0,0.75,0.75,1.08,0.45,-0.8,171.19,-2.9,12.1
2.42,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.77,0.52,0.45,68.38,20.4,37.1,1.25,1.0,1.25,0.75,2.25,1.25,0.5,0.75,0.25,0.75,1.0,0.75,0.75,1.14,0.27,-0.86,179.22,-5.9,15.2
2.44,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.02,0.7,0.39,67.54,19.6,33.9,1.25,1.0,0.75,1.0,2.5,1.25,0.5,0.75,0.25,1.25,1.0,0.5,0.5,1.02,0.58,-0.61,190.83,-4.0,16.5
2.46,1.75,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.14,0.89,0.39,69.29,22.7,42.5,1.0,1.0,0.5,0.75,2.75,1.25,0.5,1.0,0.0,1.25,1.0,0.75,0.5,0.7,0.64,-0.67,188.4,-1.8,11.5
2.48,1.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.02,1.14,0.33,69.54,23.3,48.9,1.0,1.0,1.0,1.0,2.25,1.25,0.5,0.75,0.25,1.25,1.0,0.75,0.75,0.2,0.58,-0.8,191.79,-4.1,10.1
2.5,1.5,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.64,1.2,0.7,73.47,22.4,45.1,1.25,1.0,0.5,1.0,2.25,1.25,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.08,0.64,-0.86,193.03,-3.2,8.9
2.52,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.64,0.7,0.45,75.43,19.6,33.9,1.25,0.75,0.5,1.0,2.5,1.25,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.27,0.58,-0.86,190.6,-3.3,9.8
2.54,1.5,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.89,0.58,0.33,75.07,26.1,56.2,1.25,0.75,0.75,0.75,2.25,0.75,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.27,0.39,-0.86,183.86,-5.0,8.6
2.56,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.02,0.52,0.08,62.13,14.9,7.0,1.25,0.75,0.5,0.5,2.25,0.75,0.5,0.5,0.25,1.75,1.0,0.75,0.5,0.52,-0.05,-0.92,179.29,-3.5,4.4
2.58,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.52,0.02,63.57,22.4,43.4,1.25,0.75,0.75,1.0,2.5,1.25,0.5,0.5,0.25,1.75,1.0,0.75,0.5,0.58,0.08,-0.86,180.0,-3.6,9.9
2.6,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.45,0.52,-0.05,67.47,21.1,40.0,1.25,0.75,0.75,1.0,2.5,0.75,0.5,0.5,0.25,0.75,1.0,0.75,0.5,0.14,0.33,-0.73,173.37,-6.4,16.5
2.62,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.27,0.52,0.02,71.85,25.2,53.0,1.0,1.0,0.5,1.0,1.75,0.75,0.5,0.75,0.25,1.25,1.0,0.5,0.5,0.33,0.33,-0.73,170.79,-4.3,10.0
2.64,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,0.52,0.27,72.56,25.8,50.1,1.75,0.75,0.5,0.5,2.5,0.75,0.5,0.75,0.25,1.5,1.0,0.75,0.5,0.95,0.33,-0.8,168.72,-4.5,10.0
2.66,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,0.2,70.56,20.9,37.0,1.25,1.0,0.5,1.0,2.75,0.5,0.5,0.5,0.0,1.5,1.0,0.75,0.5,0.58,-0.05,-0.67,171.03,-4.7,13.2
2.68,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,0.64,0.02,67.84,24.1,47.7,1.25,1.0,0.5,1.0,2.5,1.0,0.5,0.75,0.25,1.25,1.0,0.5,0.5,0.33,0.33,-0.8,174.21,-3.8,15.3
2.7,1.5,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.7,-0.05,71.84,21.0,43.1,1.25,0.75,0.5,1.25,2.5,1.5,0.5,0.75,0.25,1.25,1.0,0.75,0.75,0.39,0.39,-0.73,181.18,-2.7,10.3
2.72,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.83,0.77,0.02,75.08,21.9,39.1,1.0,0.75,0.5,1.0,2.25,1.5,0.5,0.75,0.25,1.75,1.0,0.75,0.5,0.7,0.33,-0.67,184.38,-1.5,5.7
2.74,1.75,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.64,0.14,78.88,23.3,44.4,1.0,1.0,0.75,1.0,1.75,0.75,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.7,0.27,-0.67,181.37,-4.8,5.0
2.76,1.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.83,0.45,0.14,79.67,24.2,50.9,1.0,1.0,0.5,1.0,2.25,1.0,0.5,1.0,0.25,1.25,1.0,0.5,0.5,0.58,0.33,-0.73,179.0,-2.9,11.5
2.78,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.7,0.33,0.27,78.95,21.2,36.0,1.25,1.0,0.5,1.0,2.75,1.25,0.25,0.75,0.25,1.25,1.0,0.75,0.5,0.39,0.33,-0.73,181.6,-3.0,13.9
2.8,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.27,0.27,75.98,21.7,40.4,1.0,0.5,0.5,0.75,2.5,1.25,0.5,0.75,0.25,1.5,1.0,0.75,0.75,0.52,0.33,-0.8,180.52,-1.4,2.4
2.82,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.7,0.27,0.27,72.2,23.4,42.7,1.0,0.75,0.5,1.0,2.25,1.25,0.5,0.75,0.25,1.0,1.0,0.75,0.5,0.58,0.27,-0.73,178.14,-3.2,10.4
2.84,1.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.83,0.27,0.33,71.52,26.6,58.5,1.0,1.0,0.5,1.0,2.25,0.5,0.5,0.75,0.0,1.0,1.0,0.75,0.5,0.58,0.2,-0.67,173.11,-4.9,12.1
2.86,1.25,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.89,0.2,0.33,67.21,23.9,43.6,1.0,1.0,0.5,1.0,2.25,0.75,0.5,0.75,0.25,1.25,1.0,0.5,0.5,0.58,0.14,-0.67,169.64,-3.9,12.2
2.88,1.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.27,0.45,65.85,20.9,37.0,1.0,1.0,0.5,1.0,2.25,0.75,0.5,0.75,0.25,1.5,1.0,0.75,0.5,0.64,0.27,-0.67,168.1,-3.6,7.8
2.9,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7,0.2,0.52,55.62,18.1,20.3,1.25,0.75,0.5,1.0,2.5,0.75,0.5,0.75,0.25,1.5,1.0,0.75,0.5,0.7,0.2,-0.67,171.4,-3.9,8.6
2.92,2.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.64,0.2,0.64,60.41,24.5,48.2,1.25,0.75,0.5,0.75,1.75,1.25,0.5,0.75,0.0,1.25,1.0,0.75,0.5,0.77,0.2,-0.67,169.04,-3.2,8.0
2.94,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.77,0.14,0.64,61.94,24.7,50.5,1.0,1.0,0.75,1.0,2.25,1.25,0.5,0.75,0.25,1.5,1.0,0.5,0.75,0.7,0.02,-0.67,173.97,-2.9,9.8
2.96,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.95,0.14,0.77,69.3,22.0,41.6,1.25,1.0,0.5,0.75,2.5,1.0,0.5,1.0,0.5,1.75,1.0,0.75,0.5,0.45,-0.05,-0.55,180.22,-2.7,6.5
2.98,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.95,0.14,0.83,58.03,21.8,31.1,1.0,0.75,0.5,1.0,1.75,0.75,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.58,-0.11,-0.42,177.2,-3.8,1.5
3.0,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.83,0.08,0.77,50.77,24.3,43.6,1.0,0.75,0.5,1.25,2.25,1.0,0.5,0.75,0.25,1.5,1.0,0.75,0.5,1.2,0.02,-0.42,177.05,-3.2,7.4
3.02,1.75,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.77,0.2,0.77,53.65,24.2,45.1,1.0,1.0,0.5,1.0,2.25,0.5,0.5,0.75,0.25,1.5,1.0,0.75,0.5,1.2,0.14,-0.3,174.02,-4.2,7.2
3.04,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.89,0.27,0.52,58.43,24.1,47.7,1.0,0.75,0.5,1.0,1.75,0.75,0.5,0.75,0.25,1.5,1.0,1.0,0.5,0.77,0.02,-0.3,171.62,-3.9,0.7
3.06,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.89,0.27,0.52,64.39,24.1,47.7,1.0,0.75,0.5,1.0,1.75,0.5,0.5,0.75,0.25,1.75,1.0,1.0,0.75,0.95,0.08,-0.36,168.96,-3.6,-4.0
3.08,1.75,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.77,0.14,0.45,73.16,23.3,46.9,1.25,0.75,0.5,1.0,1.5,1.0,0.5,0.75,0.0,1.5,1.0,0.75,0.5,0.89,0.08,-0.42,166.37,-3.9,5.5
3.1,1.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.52,0.08,0.39,76.87,22.4,43.4,1.0,1.0,0.5,1.0,2.25,0.5,0.5,0.5,0.25,1.25,1.0,0.75,0.75,0.77,0.14,-0.48,165.26,-4.7,7.4
3.12,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,0.08,0.39,73.86,26.7,56.0,1.0,0.75,0.5,1.0,2.25,1.0,0.5,0.5,0.25,2.75,1.0,0.75,0.5,0.77,0.08,-0.48,170.81,-1.4,-0.7
3.14,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,0.2,0.39,71.94,24.1,47.7,1.0,0.75,0.5,1.0,2.25,0.5,0.5,0.5,0.5,1.5,1.0,0.75,0.5,0.77,0.08,-0.42,171.36,-4.6,5.1
3.16,1.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.7,0.27,0.52,73.04,22.7,44.3,1.0,0.75,0.5,1.0,2.5,0.75,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.83,0.08,-0.42,171.84,-4.1,9.7
3.18,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.89,0.2,0.52,74.71,19.6,33.9,1.25,0.75,0.5,1.0,2.5,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,169.14,-5.4,8.6
3.2,1.25,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.95,0.14,0.64,71.64,23.9,43.6,1.0,0.75,0.5,1.0,2.25,0.5,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,167.39,-4.4,6.1
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.83,-0.05,0.77,55.58,-15.7,-75.5,1.0,0.75,0.5,1.25,2.25,0.75,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,168.6,-4.2,7.9
3.24,1.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.77,-0.11,0.77,54.45,22.6,46.2,1.5,0.5,0.5,1.0,2.25,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.83,0.08,-0.42,166.83,-6.1,7.2
3.26,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.58,-0.11,0.77,53.48,25.8,50.1,1.0,0.75,0.5,0.0,2.75,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.83,0.08,-0.42,160.93,-4.4,4.1
3.28,1.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,-0.11,0.64,63.65,23.3,48.9,1.25,1.0,0.5,0.75,2.25,0.25,0.5,0.5,0.25,1.0,1.0,0.75,0.75,0.83,0.08,-0.42,158.99,-6.1,9.5
3.3,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.58,-0.11,0.58,68.86,21.2,36.0,1.0,1.0,0.5,1.0,1.75,0.0,0.5,0.5,0.25,1.5,1.0,0.75,0.5,0.77,0.08,-0.42,154.81,-6.3,4.5
3.32,1.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7,0.02,0.52,73.88,24.2,50.9,1.0,1.0,0.5,1.0,2.25,0.0,0.5,0.5,0.25,1.25,1.0,0.75,0.5,0.83,0.08,-0.42,154.99,-6.3,9.1
3.34,1.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.7,0.08,0.52,72.3,25.6,44.1,1.0,1.0,0.5,1.0,1.75,0.25,0.5,0.5,0.25,1.5,1.0,0.75,0.75,0.83,0.08,-0.42,154.75,-5.2,2.4
