time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,27.6,14.1,-6.1,0.25,1.75,1.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,1.5,1.0,0.25,0.02,0.14,0.89,125.43,-15.8,11.5
1.68,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,28.16,23.4,12.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.89,81.94,-11.7,48.1
1.7,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,29.4,23.4,12.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.02,0.14,0.95,45.75,-4.2,-14.3
1.72,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.14,0.95,27.34,19.0,7.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,11.21,-11.7,48.1
1.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,22.78,14.1,-6.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-11.7,48.1
1.76,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,22.56,20.7,3.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-11.3,31.0
1.78,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,28.52,28.7,34.4,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-5.2,45.5
1.8,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,30.29,21.5,22.6,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-11.7,48.1
1.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,32.1,24.6,22.9,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-11.7,48.1
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,27.74,13.4,-19.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-11.7,48.1
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,22.49,14.1,-6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.0,-8.8,-109.9
1.88,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,25.72,27.6,31.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,0.59,-11.7,48.1
1.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,29.1,22.9,11.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,7.34,-11.7,48.1
1.92,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,34.03,27.6,31.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.95,14.36,-12.6,98.9
1.94,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,35.53,22.9,11.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,15.28,-11.7,48.1
1.96,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,37.06,23.6,27.4,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,16.96,-11.7,48.1
1.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,35.25,22.9,11.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,17.45,-11.7,48.1
2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,29.39,13.4,-19.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,17.71,-11.7,48.1
2.02,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,26.15,17.7,-5.8,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,17.88,-11.7,48.1
2.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,22.76,13.4,-19.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,18.25,-11.7,48.1
2.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.17,0.08,0.95,21.84,13.0,-28.6,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.14,0.95,18.38,-11.7,48.1
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.17,0.08,0.95,21.23,13.0,-28.6,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.08,0.95,18.58,-11.7,48.1
2.1,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.17,0.08,0.95,29.01,24.7,12.8,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.02,0.14,0.95,19.93,-11.5,24.5
2.12,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.17,0.08,0.95,33.3,22.7,-5.3,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.02,0.14,0.95,20.28,-11.5,24.5
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.17,0.08,0.95,32.86,13.0,-28.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.02,0.14,0.95,25.36,-11.4,9.9
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.17,0.08,0.95,30.77,12.7,-35.1,0.25,1.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5,0.75,1.0,0.25,0.02,0.14,0.95,52.4,-5.3,-9.2
2.18,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.17,0.08,0.95,34.53,22.2,0.6,0.0,1.0,2.0,0.0,0.25,0.0,0.0,1.0,0.25,1.75,2.0,1.0,1.0,0.02,0.14,0.95,95.58,-6.3,-29.5
2.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,38.47,17.3,-11.9,0.5,1.5,2.0,0.75,0.5,0.0,0.0,1.0,0.25,3.0,2.0,1.5,1.5,0.02,0.14,0.95,151.88,-5.3,-24.1
2.22,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,-0.17,0.08,0.95,50.17,17.2,-5.8,0.0,1.0,1.75,0.75,0.5,0.0,0.0,1.0,0.25,3.25,3.25,1.75,1.25,0.02,0.08,0.95,195.31,-4.0,-38.7
2.24,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.25,0.25,-0.17,0.08,0.95,60.79,8.7,-38.3,0.5,1.75,1.75,0.5,0.5,0.25,0.0,1.0,0.5,3.5,3.25,2.0,1.25,0.02,0.08,0.95,229.75,-4.6,-30.6
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.25,1.5,0.75,0.5,-0.17,0.08,0.95,75.53,6.7,-49.8,0.5,1.75,1.75,1.0,0.5,1.25,0.0,1.25,0.5,4.25,3.75,2.5,1.75,0.02,0.08,0.95,262.93,-2.5,-32.1
2.28,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,1.75,1.5,1.0,1.0,-0.17,0.08,0.95,94.05,3.3,-54.2,1.0,0.75,2.0,0.0,0.5,0.0,0.25,1.25,0.25,3.0,4.5,1.75,1.75,0.02,0.14,0.95,272.84,-5.6,-40.0
2.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,1.75,2.75,0.75,1.0,-0.17,0.08,0.95,113.3,4.5,-59.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,4.0,2.0,1.25,0.02,0.14,0.95,266.07,0.8,-66.2
2.32,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.75,2.75,3.0,1.25,1.25,-0.17,0.08,0.95,139.11,2.4,-67.4,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.25,4.75,3.0,1.25,0.02,0.08,0.95,265.81,1.5,-72.8
2.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,3.25,3.5,2.0,2.25,-0.17,0.08,0.95,170.59,-0.8,-79.6,1.25,1.75,2.75,0.0,0.5,0.0,0.75,2.75,0.75,4.25,5.0,2.25,1.25,0.02,0.08,0.95,281.08,-5.7,-30.7
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,3.5,4.0,2.0,2.25,-0.17,0.08,0.95,199.42,-0.4,-78.4,1.25,1.75,2.75,1.25,0.25,1.25,0.5,2.0,0.75,5.5,5.75,3.0,2.25,0.02,0.08,0.95,317.75,-4.2,-32.9
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.0,3.5,3.75,2.5,2.5,-0.17,0.08,0.95,227.53,-0.9,-79.5,1.25,1.75,2.75,1.25,0.5,0.75,0.5,2.0,0.5,5.25,5.5,3.0,2.25,0.02,0.08,0.95,349.6,-4.6,-32.3
2.4,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.5,1.0,3.75,4.75,3.0,2.5,-0.17,0.08,0.95,252.72,-1.0,-76.5,1.25,1.75,2.75,1.75,0.25,1.25,0.5,1.75,0.75,4.5,5.25,3.0,2.25,0.02,0.14,0.95,366.63,-5.3,-28.7
2.42,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.5,1.75,0.25,5.25,1.5,1.75,-0.17,0.08,0.95,250.03,5.4,-65.8,1.25,1.75,2.75,1.75,0.5,2.0,0.75,1.5,0.75,4.5,5.25,2.5,2.25,0.02,0.08,0.95,368.94,-4.7,-24.4
2.44,0.0,0.0,0.0,0.0,0.0,0.0,1.75,3.5,2.5,0.0,5.0,1.5,0.0,-0.17,0.08,0.95,241.59,4.8,-56.1,1.25,1.75,2.75,2.0,0.5,1.25,0.5,1.5,0.75,4.5,5.25,2.75,2.25,0.02,0.08,0.95,364.67,-5.5,-26.1
2.46,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.25,1.0,4.75,3.0,2.0,0.0,-0.17,0.08,0.95,230.77,1.5,-58.7,1.25,1.75,2.5,1.5,0.5,1.25,0.5,1.5,0.75,4.75,5.25,2.75,2.25,0.02,0.08,0.95,359.13,-4.7,-29.1
2.48,0.0,0.0,1.25,0.5,0.0,0.0,0.5,1.5,1.0,3.75,5.25,2.75,2.5,-0.17,0.08,0.95,246.28,2.0,-65.9,1.25,1.75,2.75,1.25,0.5,1.25,0.5,1.5,0.75,4.5,5.25,2.75,2.0,0.02,0.08,0.95,351.49,-5.3,-27.8
2.5,0.0,0.0,1.75,0.5,0.0,0.0,1.0,1.5,1.25,3.5,5.25,1.75,2.5,-0.17,0.08,0.95,258.25,3.4,-58.2,1.25,1.75,2.75,1.75,0.5,1.0,0.5,1.5,0.75,4.5,5.25,2.5,2.25,0.02,0.08,0.95,346.19,-5.6,-26.7
2.52,0.0,0.0,0.75,0.5,0.0,0.0,0.5,1.5,1.0,3.75,5.25,2.0,1.75,-0.11,0.08,0.95,265.5,1.3,-65.8,1.25,1.75,2.75,2.0,0.5,1.25,0.5,1.5,0.75,4.75,5.25,2.75,2.25,0.02,0.08,0.95,347.7,-5.3,-26.6
2.54,0.0,0.0,1.5,1.0,0.0,0.0,0.5,1.5,0.75,3.75,4.75,2.25,2.25,-0.11,0.08,0.95,267.62,2.6,-58.7,1.25,1.75,2.25,1.75,0.5,1.25,0.5,1.5,0.75,4.75,5.0,3.0,2.25,0.02,0.08,0.95,344.2,-4.5,-29.5
2.56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.5,0.75,3.75,4.5,2.0,1.75,-0.17,0.08,0.95,259.99,2.2,-58.6,1.25,1.75,2.75,2.0,0.5,1.25,0.75,2.0,0.75,4.75,5.0,3.0,2.25,0.02,0.08,0.95,342.88,-5.0,-26.9
2.58,0.0,0.0,0.75,0.75,0.0,0.0,0.5,1.5,0.75,3.5,4.75,2.0,2.25,-0.11,0.08,0.95,252.93,0.9,-65.2,1.25,1.75,2.75,2.0,0.5,1.25,0.75,1.75,0.75,4.75,5.25,3.0,2.25,0.02,0.08,0.95,341.49,-5.2,-27.2
2.6,0.0,0.0,0.25,1.25,0.0,0.0,1.0,0.75,0.25,3.25,4.75,1.75,2.0,-0.11,0.08,0.95,240.52,1.6,-64.2,1.25,1.75,2.75,2.0,0.25,1.25,0.75,2.0,0.75,5.0,5.25,3.0,2.25,0.02,0.14,0.95,344.09,-4.9,-28.6
2.62,0.0,0.0,0.5,1.0,0.0,0.0,0.75,0.5,0.0,3.5,4.5,1.75,1.75,-0.11,0.08,0.95,227.94,1.7,-65.1,1.25,1.75,2.75,2.0,1.5,1.25,0.75,2.25,0.75,5.5,5.5,3.0,2.25,0.02,0.08,0.95,358.67,-4.0,-25.9
2.64,0.0,0.0,0.75,1.25,0.0,0.0,1.0,1.0,0.5,3.25,4.0,1.25,1.75,-0.11,0.08,0.95,216.85,2.3,-55.8,1.25,1.75,2.5,1.25,1.75,0.5,1.0,2.5,0.5,5.0,6.0,3.0,1.5,0.02,0.08,0.95,361.83,-4.8,-27.2
2.66,0.0,0.0,0.75,1.0,0.0,0.0,1.0,0.0,0.0,2.25,3.75,1.25,1.25,-0.17,0.08,0.95,196.36,5.6,-56.1,1.25,1.75,2.5,2.0,0.5,1.0,1.0,2.5,1.0,6.0,6.25,3.25,3.0,0.02,0.14,0.95,380.34,-3.7,-34.6
2.68,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.75,3.25,0.25,0.5,-0.11,0.08,0.95,160.16,7.1,-45.2,1.5,1.0,1.0,0.0,1.0,0.0,0.75,2.5,0.5,5.5,6.75,2.5,3.0,0.08,0.08,0.95,372.02,-1.4,-49.3
2.7,0.0,0.0,1.0,1.25,0.0,0.0,1.0,0.0,0.75,1.75,2.25,0.75,0.0,-0.11,0.08,0.95,127.15,10.8,-31.0,1.25,1.75,1.0,0.0,0.0,0.0,1.0,2.25,0.5,6.25,6.75,3.75,3.25,0.08,0.08,0.95,374.19,-1.7,-54.6
2.72,0.0,0.0,1.5,0.75,0.0,0.0,1.0,0.0,0.5,1.0,2.25,0.0,0.0,-0.11,0.08,0.95,94.55,15.7,-16.3,1.25,1.75,2.75,2.0,0.5,1.25,0.75,2.75,1.25,7.0,7.25,3.75,3.75,0.08,0.08,0.95,402.4,-2.9,-38.7
2.74,0.0,0.0,0.5,0.75,0.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,-0.11,0.08,0.95,66.15,17.9,-17.8,1.25,1.75,2.75,2.0,0.5,1.75,0.5,3.25,1.25,7.25,7.25,4.25,4.0,0.08,0.14,0.95,451.93,-2.1,-39.6
2.76,0.0,0.0,1.0,1.0,0.0,0.0,1.25,0.0,0.5,0.0,1.5,0.0,0.0,-0.17,0.08,0.95,49.15,21.3,2.4,1.25,1.75,2.75,2.0,0.5,1.25,0.75,3.75,1.25,7.75,8.0,4.75,4.5,0.08,0.08,0.95,511.68,-2.0,-43.2
2.78,0.0,0.0,1.25,1.0,0.0,0.0,1.25,0.0,0.25,0.0,1.25,0.0,0.0,-0.17,0.14,1.02,38.32,23.4,12.4,1.0,1.75,2.75,1.75,0.5,1.25,0.5,4.0,1.25,8.0,8.5,5.0,5.0,0.08,0.08,0.95,565.69,-1.4,-46.6
2.8,0.0,0.0,2.5,1.0,0.0,0.0,1.5,0.0,0.25,0.0,1.25,0.0,0.0,-0.23,0.08,1.08,44.2,26.9,23.5,1.0,1.75,2.75,1.75,0.5,1.25,0.25,4.0,1.25,8.0,8.5,5.0,5.5,0.08,0.08,0.95,604.73,-1.1,-47.6
2.82,0.0,0.0,2.5,0.75,0.0,0.0,1.25,0.0,0.0,0.0,1.25,0.0,0.0,-0.23,0.2,1.02,49.52,27.9,24.6,0.5,1.75,2.75,1.75,0.5,1.25,0.5,4.0,1.25,8.5,8.75,5.75,6.0,0.08,0.08,0.95,636.98,-0.6,-51.3
2.84,0.0,0.0,1.5,0.75,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.0,0.0,-0.23,0.14,1.08,51.55,26.3,21.3,1.0,1.75,2.75,2.0,0.5,1.5,0.5,4.25,1.25,9.0,9.0,5.75,6.0,0.08,0.08,0.95,669.89,-0.7,-49.0
2.86,0.0,0.0,1.5,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.23,0.14,1.2,44.77,28.8,22.4,0.75,1.25,2.75,2.0,0.5,1.25,0.5,4.5,1.25,9.0,9.25,6.0,6.25,0.02,0.08,0.95,697.0,-0.5,-52.7
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.2,1.27,26.75,21.9,48.3,0.75,1.75,2.75,2.0,0.5,1.25,0.5,5.25,1.5,9.25,9.5,6.25,6.5,0.02,0.08,0.95,730.73,-0.3,-51.6
2.9,0.0,0.0,1.25,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.52,21.91,32.2,56.2,0.0,2.0,2.75,2.0,0.5,1.25,0.75,5.25,1.5,9.25,9.75,6.25,7.0,0.02,0.08,0.95,754.83,0.0,-53.5
2.92,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,1.27,13.22,32.9,60.2,0.25,1.25,2.75,0.0,0.5,1.25,0.75,5.25,1.5,9.25,9.75,6.25,7.0,0.02,0.08,0.95,760.55,0.9,-60.5
2.94,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.3,0.77,12.29,29.9,57.0,0.5,1.5,0.75,0.75,0.0,1.25,0.5,4.25,1.5,9.25,9.0,6.25,7.0,0.02,0.08,0.95,728.67,2.0,-64.4
2.96,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.23,-0.42,0.89,10.82,23.3,7.9,0.5,1.75,2.75,2.0,0.5,1.5,1.0,5.25,1.5,9.0,9.5,6.25,7.0,0.08,0.08,0.95,723.22,-0.1,-52.0
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.86,-0.92,0.89,12.03,15.1,-15.4,0.25,1.75,2.75,1.75,0.5,1.5,1.5,5.25,1.5,9.0,9.5,6.0,6.75,0.08,0.08,0.95,718.98,-0.1,-52.3
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.42,-0.98,0.89,14.11,22.9,11.1,0.5,1.75,2.75,2.0,0.5,1.25,1.75,5.25,1.5,9.0,9.25,6.0,6.75,0.08,0.08,0.95,722.86,-0.5,-51.1
3.02,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.23,-1.05,1.02,20.26,27.6,31.5,0.0,1.5,2.75,2.0,0.5,1.25,2.25,4.75,1.75,9.0,9.25,6.0,6.5,0.02,0.08,0.95,717.23,-0.6,-52.7
3.04,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.11,-0.98,1.08,27.61,26.0,21.2,0.5,1.5,2.75,2.0,0.5,1.25,3.0,4.75,1.75,9.0,9.25,5.75,6.25,0.02,0.08,0.95,711.44,-1.2,-50.0
3.06,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.05,-0.86,1.08,33.88,27.6,31.5,1.5,2.0,2.75,1.5,0.5,1.5,3.75,4.75,1.75,8.75,9.0,5.75,6.25,0.02,0.08,0.95,702.61,-1.9,-45.4
3.08,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.05,-0.73,1.33,38.59,27.6,31.5,1.25,1.75,3.25,2.0,0.5,2.0,4.75,4.75,1.75,8.5,9.0,5.75,6.0,0.08,0.08,0.95,703.16,-2.5,-42.7
3.1,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,-0.48,1.39,39.51,29.6,44.1,0.25,2.25,4.0,1.25,0.5,1.75,5.5,4.75,1.5,7.75,9.0,5.25,6.0,0.08,0.08,0.95,695.17,-2.8,-42.5
3.12,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.02,-0.23,1.45,43.67,27.1,24.9,1.5,1.25,4.75,2.0,1.5,2.25,6.25,4.5,1.5,7.25,8.75,5.5,5.75,0.08,0.08,0.95,697.53,-4.4,-35.0
3.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.05,-0.05,1.39,42.31,24.6,16.8,0.5,1.25,4.5,1.25,0.25,1.75,6.75,4.0,1.5,7.0,7.75,4.0,4.25,0.08,0.08,0.95,649.13,-4.7,-37.2
3.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.2,1.39,41.72,26.3,27.7,0.75,1.75,5.25,3.25,0.5,2.5,7.0,4.0,1.25,6.25,7.0,3.5,3.0,0.08,0.08,0.95,611.59,-6.5,-21.9
3.18,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.39,1.45,40.29,27.6,31.5,1.75,1.75,5.75,4.0,2.5,3.0,7.5,4.0,1.25,4.75,6.0,3.0,2.25,0.08,0.08,0.95,589.42,-7.9,-6.5
3.2,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.58,1.39,41.31,28.7,34.4,3.0,1.5,6.75,5.25,4.25,4.5,8.0,4.0,1.25,3.25,4.5,1.75,1.25,0.08,0.14,0.95,603.05,-9.4,12.5
3.22,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.77,1.14,42.04,28.7,34.4,4.0,1.75,7.75,6.25,4.75,4.5,8.25,2.75,0.75,2.0,3.25,1.0,1.0,0.08,0.14,0.95,625.55,-12.2,27.2
3.24,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.14,0.95,0.89,42.4,26.0,21.2,5.0,2.0,8.5,7.0,6.5,4.75,8.25,2.5,0.5,1.5,2.25,0.75,0.25,0.08,0.14,1.08,668.28,-13.3,38.3
3.26,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.27,0.7,40.81,32.9,60.2,6.75,2.5,9.25,8.25,6.5,5.25,9.0,2.5,0.5,1.5,2.0,1.25,1.25,0.02,0.14,1.08,742.43,-13.6,37.6
3.28,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.27,1.58,0.58,41.18,28.7,34.4,6.25,2.25,9.25,8.25,7.5,3.5,8.75,1.0,0.5,0.25,2.0,0.5,0.75,0.02,0.2,1.08,771.31,-16.4,46.6
3.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.27,1.7,0.52,38.59,26.3,27.7,7.25,2.25,9.75,8.25,6.5,2.5,8.75,1.0,0.5,0.0,2.0,0.5,0.25,0.02,0.2,1.02,781.17,-18.8,50.3
3.32,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14,1.58,0.58,39.95,28.7,34.4,7.25,1.75,10.5,8.0,5.25,0.0,8.5,0.25,0.0,0.0,1.5,0.5,0.25,0.02,0.27,1.14,733.41,-23.3,55.0
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.7,29.08,17.2,57.9,7.25,1.75,10.5,7.0,4.25,0.0,8.0,0.0,0.0,0.5,1.25,0.25,0.25,0.08,0.33,1.39,672.97,-24.1,55.9
