time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,30.72,19.6,10.8,0.75,0.75,0.25,1.25,0.25,1.0,0.75,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,154.44,-4.4,-13.2
1.68,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,30.68,19.6,10.8,0.5,0.5,0.25,1.25,0.25,1.25,0.75,1.0,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,155.82,-2.7,-20.7
1.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,31.87,19.6,10.8,0.5,0.75,0.25,1.25,0.25,1.25,0.75,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.95,155.64,-3.0,-13.1
1.72,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,32.7,19.6,10.8,0.75,0.75,0.25,1.25,0.25,1.25,0.75,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,157.47,-3.8,-12.2
1.74,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,33.32,19.6,10.8,0.5,0.5,0.25,1.25,0.25,1.25,0.75,1.0,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,157.87,-2.7,-21.5
1.76,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,32.19,20.8,22.5,1.0,0.5,0.25,1.25,0.25,0.75,0.75,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,156.33,-5.5,-14.5
1.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,32.07,19.6,10.8,0.75,0.75,0.25,1.25,0.5,0.75,0.75,1.0,0.75,0.25,2.0,0.25,0.25,0.02,0.14,0.95,149.04,-7.4,1.4
1.8,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.17,0.08,0.95,33.17,15.3,-13.6,0.5,0.5,0.0,1.0,0.25,0.75,0.5,1.0,0.25,0.0,2.0,0.25,0.0,0.02,0.14,0.95,130.58,-6.0,-2.7
1.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,33.68,19.6,10.8,0.0,0.0,0.0,0.5,0.25,0.75,0.75,1.0,0.75,1.5,1.75,1.0,0.0,0.02,0.14,0.95,119.72,0.0,-43.2
1.84,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,33.95,19.6,10.8,0.5,0.5,0.25,1.25,0.0,0.5,0.5,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,118.1,-4.7,-23.9
1.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,32.75,20.8,22.5,0.5,0.5,0.25,0.75,0.25,0.5,0.75,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.95,121.12,-3.9,-24.1
1.88,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,28.82,19.2,33.2,0.75,0.5,0.25,1.0,0.0,0.0,0.5,1.0,0.75,1.25,1.5,0.75,0.25,-0.05,0.14,1.02,119.92,-7.0,-21.8
1.9,2.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,38.15,29.2,70.7,0.5,0.5,0.25,0.25,0.25,0.75,0.5,1.0,0.75,1.5,1.5,1.0,0.25,0.08,0.27,0.95,120.63,-2.0,-29.2
1.92,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,41.72,25.8,71.1,0.75,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.75,1.25,1.5,0.75,0.25,0.08,0.2,0.95,112.07,-4.3,-37.0
1.94,1.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.17,0.08,0.95,53.09,22.8,49.1,1.75,0.5,0.25,0.5,0.0,0.0,0.5,1.0,0.75,1.5,1.5,0.75,0.25,0.08,0.27,0.95,114.37,-8.7,-15.4
1.96,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17,0.08,0.95,50.38,9.9,0.8,0.5,0.5,0.25,0.75,0.0,0.0,0.5,1.0,0.75,1.25,1.5,0.75,0.25,0.08,0.2,0.95,111.22,-5.8,-28.1
1.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,44.61,22.4,37.8,1.0,0.5,0.25,0.5,0.25,0.0,0.5,1.0,0.75,1.5,1.5,0.75,0.25,0.14,0.2,0.89,116.05,-6.1,-22.4
2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,36.67,24.6,41.1,1.25,0.25,0.0,0.5,0.25,0.0,0.5,1.0,0.75,1.5,1.5,0.75,0.5,0.08,0.14,0.95,117.84,-5.2,-28.0
2.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,32.42,24.6,41.1,0.75,0.5,0.25,0.5,0.25,0.25,0.5,1.0,0.75,1.5,1.25,0.75,0.25,0.02,0.14,0.95,120.88,-4.3,-22.6
2.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,30.45,24.6,41.1,0.25,0.5,0.0,0.75,0.25,0.75,0.5,1.0,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.83,122.0,-0.7,-27.7
2.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,31.37,19.6,31.4,0.75,0.5,0.25,1.0,0.25,0.25,0.75,1.0,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.77,125.93,-5.7,-21.2
2.08,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,32.85,26.3,43.6,0.5,0.0,0.25,0.5,0.0,0.0,0.5,1.0,0.75,0.0,1.5,0.0,0.25,0.02,0.08,0.83,109.36,-9.5,-21.6
2.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,31.82,24.6,41.1,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.75,0.0,-0.05,0.08,0.77,94.29,-6.6,-16.0
2.12,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.17,0.08,0.95,29.91,17.2,16.7,0.5,0.75,0.0,1.0,0.25,0.0,0.5,1.0,0.75,1.5,0.5,0.75,0.0,-0.05,0.14,0.7,90.83,-4.3,-12.9
2.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.14,0.95,27.74,24.6,41.1,0.5,0.5,0.0,0.25,0.0,0.0,0.75,1.0,0.75,1.5,1.5,0.75,0.25,0.27,0.2,0.83,94.08,-3.6,-38.1
2.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.14,0.95,28.48,24.6,41.1,0.0,0.0,0.25,0.0,0.25,0.0,0.5,1.0,0.25,0.0,1.25,0.0,0.25,0.02,0.14,1.02,81.25,-3.5,-37.1
2.18,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.14,0.95,30.27,26.3,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.14,0.2,0.64,52.5,-14.8,-54.5
2.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.14,0.95,30.61,22.4,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.0,0.25,0.0,0.08,0.14,0.89,31.42,-1.7,-58.7
2.22,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.14,0.95,27.89,19.2,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.75,0.0,0.02,0.14,0.95,22.78,1.2,-70.9
2.24,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,24.01,19.2,33.2,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,0.25,0.0,1.5,0.0,0.25,0.02,0.14,1.02,27.44,-5.5,-44.9
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.08,0.95,23.13,22.4,37.8,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.0,0.75,1.5,0.0,0.75,0.0,-0.05,0.14,0.7,43.07,-5.0,-18.9
2.28,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.08,0.08,0.95,22.39,13.3,-6.1,1.0,0.5,0.0,0.75,0.0,1.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.02,0.08,0.95,54.62,-10.6,35.0
2.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,0.02,0.95,18.64,6.5,14.7,0.75,0.25,0.25,0.5,0.5,0.25,0.75,1.0,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,88.65,-3.8,-32.7
2.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.14,1.02,15.14,6.5,14.7,1.0,0.5,0.25,1.0,0.25,0.5,0.75,1.0,0.5,1.75,2.0,1.0,0.5,0.02,0.14,0.95,120.39,-4.8,-22.8
2.34,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.23,0.14,1.08,18.36,6.1,-23.3,1.0,0.75,0.0,1.25,0.25,0.75,1.0,1.0,0.75,3.25,2.0,1.0,0.5,0.02,0.14,0.95,155.85,-2.1,-25.3
2.36,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,-0.17,0.08,0.95,26.82,10.2,-15.8,0.75,0.5,0.25,1.0,0.25,0.0,1.0,1.0,0.75,3.25,3.25,1.5,1.25,0.02,0.08,0.95,186.45,-3.1,-44.4
2.38,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.25,-0.11,0.02,0.77,37.91,6.2,-24.8,2.0,0.5,0.25,1.25,0.25,0.5,1.25,1.25,0.25,4.75,3.25,2.25,1.25,0.02,0.08,0.95,226.06,-3.0,-36.6
2.4,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.75,1.5,0.75,1.0,-0.11,-0.05,0.7,64.73,3.0,-57.2,2.0,0.75,0.25,1.25,0.25,1.0,1.25,1.5,0.75,4.75,4.5,2.5,1.25,0.02,0.14,0.95,264.26,-3.0,-36.5
2.42,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.25,-0.17,0.08,0.95,93.49,2.5,-62.6,1.25,0.5,0.25,1.25,0.25,1.0,1.0,2.0,0.75,5.5,5.25,3.0,2.25,0.02,0.08,0.95,301.9,-0.4,-49.6
2.44,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,3.0,2.5,1.5,1.75,-0.17,0.08,1.02,129.81,-0.3,-72.7,1.25,0.5,0.25,1.25,0.25,0.75,1.25,2.25,0.5,5.75,6.0,3.0,2.25,0.02,0.08,0.95,337.8,-0.7,-51.0
2.46,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,3.5,3.0,2.0,2.5,-0.23,0.08,1.02,168.13,-1.3,-78.2,2.25,0.5,0.25,0.5,0.25,0.5,1.25,2.5,0.25,6.0,6.0,3.5,2.75,0.02,0.08,0.95,366.6,-1.0,-52.3
2.48,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,3.75,3.5,2.0,3.0,-0.17,0.08,0.95,203.07,-0.8,-76.6,1.25,0.5,0.25,0.75,0.25,0.0,1.25,2.5,1.0,6.0,6.0,3.5,3.0,0.02,0.08,0.95,383.34,-0.6,-58.4
2.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,3.75,4.5,3.0,3.75,-0.17,0.08,0.95,238.39,-0.2,-80.1,1.25,0.5,0.25,1.25,0.5,0.75,1.25,2.5,0.75,6.0,6.0,3.25,3.0,0.02,0.08,0.95,393.23,-0.1,-52.1
2.52,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,4.5,4.75,2.75,3.75,-0.17,0.08,0.95,265.01,-0.8,-79.4,1.75,0.75,0.25,1.25,0.25,1.0,1.25,2.25,1.0,5.75,6.0,3.0,3.0,0.02,0.08,0.95,394.94,-1.0,-47.7
2.54,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,4.5,4.75,2.25,4.25,-0.17,0.08,0.95,283.9,-1.9,-78.3,1.75,0.5,0.25,1.75,0.5,1.25,1.25,2.25,1.0,5.5,6.0,3.0,2.5,0.02,0.08,0.95,390.1,-1.4,-43.7
2.56,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.25,0.25,3.75,4.5,2.0,3.75,-0.17,0.08,0.95,289.87,-3.6,-75.7,1.25,0.5,0.25,1.0,0.25,0.75,1.25,2.25,1.25,5.75,6.0,3.0,2.25,0.02,0.14,0.95,379.18,-0.8,-51.8
2.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,4.5,4.5,2.0,4.5,-0.17,0.08,0.95,296.45,-4.5,-78.5,1.25,0.75,0.25,1.25,0.5,1.0,1.25,2.5,1.0,5.75,6.0,3.0,2.25,0.02,0.08,0.95,369.83,-0.6,-47.2
2.6,0.25,0.0,0.75,0.5,0.0,0.0,0.0,2.0,0.5,5.0,4.0,2.5,3.75,-0.17,0.08,0.95,299.05,-2.5,-70.8,1.25,0.75,0.25,0.75,0.25,0.0,1.25,2.5,1.0,5.5,6.0,3.0,2.5,0.02,0.08,0.95,354.77,-1.2,-54.3
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.75,5.0,4.5,3.0,4.25,-0.17,0.08,0.95,308.55,-4.3,-78.6,1.25,0.75,0.25,1.25,0.25,0.5,1.25,2.5,1.0,5.75,6.0,3.0,2.75,0.02,0.08,0.95,348.44,-0.8,-51.1
2.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,1.75,5.25,4.75,3.25,4.0,-0.17,0.08,0.95,321.57,-2.8,-73.6,1.75,0.5,0.25,0.75,0.25,1.25,1.25,2.5,1.0,6.0,6.0,3.0,3.0,0.02,0.08,0.95,347.82,0.0,-50.6
2.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.75,5.0,4.5,2.0,4.0,-0.17,0.08,0.95,318.76,-3.0,-71.6,1.25,0.5,0.25,1.25,0.25,1.25,1.25,2.5,1.0,6.25,6.0,3.25,3.0,0.02,0.08,0.95,353.87,0.2,-51.9
2.68,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.25,0.0,4.75,4.0,2.25,3.75,-0.17,0.08,0.95,301.85,-5.0,-76.7,1.25,0.75,0.25,0.75,0.5,1.25,1.25,2.5,1.0,6.5,6.0,2.5,3.0,0.02,0.08,0.95,356.68,0.9,-50.0
2.7,0.0,0.0,0.5,0.0,0.0,0.0,3.75,5.25,1.25,0.0,0.0,1.0,2.25,-0.17,0.08,0.95,259.27,-1.4,-44.1,1.25,0.5,0.25,0.5,0.25,1.25,1.25,2.5,1.0,6.5,6.25,3.75,3.25,0.02,0.08,0.95,365.05,0.7,-57.0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,165.74,0.0,0.0,0.75,0.75,0.25,0.75,0.5,0.75,1.25,2.75,1.0,6.75,6.75,3.75,3.75,0.02,0.08,0.95,378.08,1.0,-58.7
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,2.25,2.25,0.5,1.75,-0.17,0.08,0.95,117.57,-6.9,-74.7,0.5,0.75,0.25,1.25,0.5,1.25,1.25,2.75,1.0,7.0,6.75,3.75,4.0,0.02,0.08,0.95,395.38,1.5,-57.0
2.76,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,0.0,0.5,2.0,0.0,1.25,-0.17,0.08,0.95,75.97,-3.2,-56.4,1.0,0.75,0.25,1.5,0.5,1.25,1.25,3.75,1.0,7.0,6.75,3.75,4.0,0.02,0.08,0.95,419.86,1.3,-53.2
2.78,0.0,0.0,0.75,2.0,0.0,0.0,0.5,1.75,0.0,1.25,0.0,0.0,0.25,-0.17,0.08,1.02,66.05,3.2,-2.4,1.0,0.75,0.25,1.25,0.5,1.25,1.25,4.0,1.0,7.25,7.25,3.75,4.0,0.02,0.08,0.95,444.44,1.5,-54.5
2.8,0.0,0.0,0.75,3.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,1.2,53.81,14.6,39.1,0.5,0.75,0.25,1.0,0.5,1.25,1.0,4.0,1.25,7.5,7.5,4.0,4.75,0.02,0.08,0.95,469.49,2.4,-59.7
2.82,0.0,0.25,1.75,2.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.33,49.56,25.5,58.9,0.5,0.75,0.25,1.25,0.5,1.25,1.0,4.0,1.25,8.0,7.5,4.5,4.75,0.02,0.08,0.95,492.89,2.3,-59.7
2.84,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.14,1.33,31.79,22.0,44.8,0.0,0.5,0.25,1.25,1.0,1.25,1.0,4.25,1.25,8.0,8.25,5.0,4.75,0.08,0.08,0.95,520.15,2.6,-61.9
2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,0.33,1.45,9.6,14.2,31.4,0.5,0.5,0.25,1.25,0.5,1.25,1.25,4.75,1.25,8.25,8.5,5.0,5.25,0.08,0.08,0.95,547.37,2.3,-62.0
2.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,0.27,1.39,0.0,10.8,32.1,1.0,0.5,0.25,1.0,1.25,1.25,1.25,4.5,1.25,8.25,8.5,5.0,5.5,0.02,0.08,0.95,572.39,2.0,-58.7
2.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.27,1.39,0.0,9.2,25.6,1.25,0.75,0.25,0.75,1.0,1.5,1.25,5.25,1.5,8.5,8.5,5.25,5.75,0.02,0.08,0.95,600.82,2.2,-58.1
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.14,1.14,0.0,6.5,14.7,1.25,0.75,0.25,1.25,0.5,2.0,1.25,5.25,1.5,8.75,8.5,5.5,6.0,0.08,0.08,0.95,627.3,2.3,-57.9
2.94,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.61,0.89,0.0,29.7,59.7,0.75,0.75,0.25,1.25,1.25,1.5,1.25,5.25,1.5,8.75,8.5,5.5,6.0,0.08,0.08,0.95,644.01,2.5,-58.3
2.96,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,1.02,6.66,29.7,59.7,0.5,0.5,0.25,1.25,1.5,1.5,1.25,5.5,1.25,9.0,8.5,5.5,6.0,0.08,0.08,0.95,653.15,3.0,-59.5
2.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.92,0.64,2.27,29.7,59.7,0.75,0.75,0.25,1.25,1.75,2.5,1.25,5.75,1.5,9.0,8.5,5.5,6.0,0.08,0.08,0.95,666.77,3.2,-54.8
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.98,0.64,7.6,29.7,59.7,1.25,1.0,0.25,1.25,1.25,2.75,1.25,6.0,1.25,9.0,8.5,5.5,6.0,0.08,0.08,0.95,676.4,2.9,-53.2
3.02,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,-0.92,0.83,16.9,27.7,45.5,1.0,1.0,0.25,1.25,2.25,2.75,1.25,6.0,1.5,8.75,8.5,5.25,6.0,0.08,0.08,0.95,685.53,3.0,-50.7
3.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.73,1.02,21.02,31.1,59.9,1.25,1.25,0.25,1.75,2.5,3.75,1.25,6.25,1.5,8.75,8.5,5.0,6.0,0.08,0.08,0.95,699.25,3.1,-45.3
3.06,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.55,1.27,20.51,24.1,58.9,1.0,0.75,0.25,1.0,3.25,3.75,1.25,6.25,1.5,8.5,8.25,5.0,6.0,0.08,0.08,0.95,702.67,3.8,-47.2
3.08,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-0.3,1.45,19.9,14.4,26.3,1.5,1.25,0.25,1.25,4.25,4.0,1.5,6.5,1.5,8.5,7.75,5.0,5.5,0.08,0.08,0.95,708.68,3.2,-39.7
3.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-0.05,1.45,23.6,24.6,41.1,1.0,1.5,0.25,1.25,4.25,3.75,2.0,6.75,1.25,7.75,7.5,4.25,5.0,0.08,0.08,0.95,692.52,3.4,-37.6
3.12,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.27,1.39,24.85,22.4,37.8,1.25,1.25,0.5,2.5,4.5,5.75,2.25,7.0,1.5,7.75,7.25,3.75,4.75,0.08,0.08,0.95,692.62,3.3,-29.9
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.45,1.33,27.05,22.4,37.8,1.25,1.75,0.5,3.25,5.75,6.5,2.75,7.0,1.5,7.0,6.75,3.0,4.0,0.08,0.08,0.95,696.05,2.9,-20.1
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.58,1.33,27.75,22.4,37.8,2.5,1.75,1.75,4.0,6.5,7.25,3.5,7.0,1.25,5.75,5.5,2.25,3.0,0.08,0.08,0.95,719.13,0.7,-5.8
3.18,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.7,1.33,28.72,24.6,41.1,2.75,1.75,3.0,5.75,8.25,7.75,5.0,6.25,1.0,4.5,4.25,1.75,2.25,0.08,0.14,0.95,758.02,-1.4,7.9
3.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.83,1.14,29.58,24.6,41.1,4.0,2.0,5.5,7.75,9.25,8.25,6.0,6.0,1.0,3.25,3.25,1.0,1.25,0.14,0.14,0.95,828.7,-4.9,22.9
3.22,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,1.2,0.7,27.75,19.2,33.2,4.0,1.5,6.75,7.5,10.0,7.75,6.75,4.25,0.5,1.5,2.0,0.75,0.25,0.08,0.14,1.08,855.32,-7.5,35.0
3.24,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.14,1.52,0.64,25.49,19.2,33.2,4.25,1.5,7.0,8.0,9.25,7.75,6.5,4.0,0.25,1.5,1.5,0.75,0.25,0.02,0.14,1.14,863.65,-8.0,37.2
3.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.64,0.45,23.26,29.7,59.7,5.5,1.5,8.0,9.75,9.25,6.5,7.25,2.5,0.5,1.5,2.0,0.25,0.25,0.08,0.2,1.08,869.22,-11.2,41.9
3.28,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.33,-0.3,29.1,31.1,83.9,5.75,0.75,8.0,9.5,9.25,6.25,7.0,1.5,0.5,0.5,1.25,0.0,0.25,0.08,0.27,1.14,846.54,-12.5,47.9
3.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,1.0,0.08,-0.48,-0.11,43.18,8.6,-47.2,6.5,2.0,8.0,8.25,8.25,3.25,7.0,1.0,0.25,1.0,1.0,0.25,0.25,0.08,0.33,1.39,802.13,-15.4,50.4
3.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,1.75,0.27,0.14,1.83,73.39,8.4,-64.1,6.5,1.75,8.0,5.0,6.5,1.25,6.75,1.0,0.25,1.25,0.75,0.25,0.0,0.08,0.39,1.64,703.69,-18.2,51.2
3.34,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,2.25,2.0,2.5,0.08,0.39,1.89,107.44,4.2,-73.3,6.75,1.0,5.75,3.75,4.25,0.25,6.0,1.0,0.0,0.75,0.75,0.25,0.0,0.2,0.58,2.27,564.48,-20.7,52.9
