time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,2.5,2.25,0.0,0.0,1.75,0.0,1.5,4.75,7.0,0.0,2.75,-0.11,0.14,0.95,277.56,6.6,-42.6,2.0,1.0,3.25,0.75,3.25,0.75,1.25,2.25,0.0,1.0,1.0,0.5,0.5,0.27,-0.86,1.33,134.66,-9.5,24.7
1.68,0.0,0.0,2.75,2.5,0.0,0.0,2.75,0.0,1.5,3.25,6.75,0.0,2.75,-0.11,0.14,0.95,283.98,9.3,-35.7,2.0,1.0,3.0,0.75,3.25,0.75,1.0,2.25,0.0,0.75,1.0,0.5,0.5,0.08,-0.3,0.89,151.95,-9.2,25.6
1.7,0.0,0.0,3.5,2.5,0.0,0.0,4.25,0.0,0.0,3.0,6.5,0.0,0.0,-0.11,0.08,0.95,272.13,15.3,-15.6,2.0,1.0,3.0,1.25,3.25,0.5,0.0,1.75,0.0,0.5,1.0,0.5,0.5,-0.05,0.89,0.52,161.55,-10.5,30.2
1.72,0.0,0.0,4.5,4.0,0.0,0.0,5.0,0.0,0.0,4.0,7.5,0.0,0.0,-0.11,0.14,0.95,275.87,15.2,-11.5,2.0,1.0,2.75,0.75,3.25,0.75,1.0,2.0,0.0,0.5,1.25,0.0,0.5,-1.73,0.45,-3.11,168.67,-9.6,30.4
1.74,0.0,0.0,4.75,3.25,0.0,0.0,5.5,0.0,0.0,2.25,6.5,1.5,0.0,-0.11,0.14,0.95,276.06,17.9,-11.5,1.75,1.0,2.0,1.0,3.5,0.5,0.5,2.25,0.0,0.5,1.0,0.25,0.5,-1.55,2.08,-1.36,177.02,-7.3,27.0
1.76,0.0,0.0,0.0,4.25,0.0,0.0,5.5,0.0,1.75,3.75,5.75,1.25,0.25,-0.11,0.14,0.95,273.38,9.7,-30.8,1.75,1.0,2.25,0.75,3.25,0.5,1.0,2.0,0.25,0.75,1.0,0.5,0.5,-0.8,0.33,-0.17,192.52,-8.4,22.7
1.78,0.0,0.0,0.0,4.25,0.0,0.0,5.5,0.0,0.75,2.0,5.25,0.0,0.0,-0.11,0.14,0.95,249.52,13.0,-15.6,1.75,1.0,1.75,0.75,3.25,1.25,0.75,2.25,0.25,0.75,1.0,0.5,0.5,-1.11,0.83,-0.42,211.07,-5.4,20.9
1.8,0.0,0.0,0.0,6.25,0.0,0.0,5.5,0.0,1.0,0.0,4.0,0.75,0.0,-0.11,0.14,0.95,233.72,17.4,2.6,2.0,0.75,1.75,0.75,3.25,0.75,0.75,2.0,0.0,0.5,1.25,0.5,0.5,-0.67,0.7,-0.48,223.29,-7.4,22.4
1.82,0.0,0.0,6.5,0.0,0.0,0.0,5.75,0.0,0.0,0.0,2.75,0.0,0.0,-0.11,0.08,1.02,206.16,30.9,23.3,1.75,0.75,2.0,0.75,3.0,1.25,0.5,2.25,0.0,0.5,1.0,0.0,0.5,-0.67,0.95,-0.92,222.87,-6.0,26.8
1.84,0.0,0.0,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.0,0.0,-0.36,0.14,1.39,177.75,15.2,35.1,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.61,0.2,-4.42,157.74,-20.5,37.3
1.86,0.0,0.0,0.0,9.25,0.0,0.0,6.0,0.0,0.0,0.0,1.25,0.0,0.0,0.02,0.08,1.58,176.47,19.8,39.8,0.5,0.0,0.25,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.25,0.0,0.0,-0.73,5.2,-3.05,94.31,-3.8,0.0
1.88,0.0,0.0,9.0,9.75,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.05,0.2,1.2,221.91,26.9,51.1,0.5,0.0,0.5,0.0,1.0,1.25,0.5,0.75,0.25,0.5,0.0,0.0,0.0,-0.36,2.2,-0.3,51.04,0.8,21.6
1.9,8.5,0.0,9.25,9.25,0.0,0.0,5.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.05,0.33,1.14,298.0,29.2,61.5,0.5,0.0,0.75,0.0,2.25,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.17,1.77,1.02,38.18,-5.3,42.9
1.92,8.75,0.0,8.75,9.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39,1.27,374.83,30.0,67.7,0.5,0.0,0.25,0.0,0.5,0.25,0.5,0.75,0.0,0.5,0.25,0.0,0.0,-0.48,0.64,1.33,27.53,-2.6,6.6
1.94,0.0,3.5,8.0,8.0,0.0,0.0,4.75,0.0,0.0,0.0,1.25,0.0,0.0,0.02,0.58,1.64,400.51,24.9,55.4,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.61,0.27,1.89,17.23,-13.2,18.2
1.96,0.0,0.0,6.75,6.25,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,1.95,354.3,28.6,55.0,1.75,1.0,0.0,0.75,0.0,0.5,0.25,0.75,0.25,0.75,0.0,0.5,0.0,-0.36,-0.48,1.14,30.09,-9.5,28.1
1.98,0.0,0.0,3.75,4.25,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.64,2.2,280.13,27.8,54.3,1.75,1.0,1.75,0.75,2.5,0.75,1.0,2.25,0.25,1.0,1.0,0.75,0.5,0.77,0.2,-0.86,90.3,-6.7,14.9
2.0,7.0,0.0,2.75,2.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.39,2.2,233.33,32.5,77.7,1.75,1.0,1.25,0.75,2.5,0.75,1.5,2.0,0.25,0.75,1.0,0.5,0.5,0.33,2.33,-2.05,144.91,-6.8,18.2
2.02,2.5,0.0,2.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08,0.33,1.08,181.94,28.4,62.5,1.5,1.0,1.25,0.75,3.25,0.5,1.5,1.75,0.25,1.0,1.0,0.5,0.5,-0.48,1.77,-1.17,190.84,-6.2,18.2
2.04,0.0,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,0.45,-1.11,128.88,25.7,49.0,1.75,1.0,0.5,0.75,2.75,0.5,1.25,1.75,0.25,1.0,1.0,0.5,0.5,0.83,-0.11,0.89,210.47,-5.0,15.5
2.06,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.77,-0.55,66.3,20.6,58.4,2.0,1.0,1.5,0.75,3.0,1.0,1.5,2.0,0.25,0.75,1.0,0.25,0.5,0.83,-0.92,0.08,228.64,-6.9,23.9
2.08,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.83,0.64,14.55,26.1,59.2,1.75,1.0,1.75,0.75,2.5,0.75,1.5,2.0,0.25,0.75,1.0,0.5,0.5,-1.36,0.89,-3.55,237.21,-7.9,19.8
2.1,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.2,0.7,0.58,0.0,13.6,-15.5,1.75,1.0,1.75,0.75,1.5,1.0,1.25,1.75,0.25,1.25,1.0,0.5,0.5,-0.92,0.64,-1.61,235.39,-7.7,14.7
2.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,-0.42,0.83,0.45,0.0,13.4,-19.6,1.5,1.0,1.25,0.75,2.25,1.0,1.0,1.75,0.25,1.5,1.0,0.5,0.5,1.2,-0.67,-0.17,231.5,-4.8,12.3
2.14,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.25,0.0,-0.92,2.45,0.83,0.0,13.5,-17.3,1.75,1.0,1.25,0.75,1.75,0.5,1.25,1.5,0.25,1.25,1.0,0.5,0.5,0.77,-0.8,0.02,222.9,-7.8,14.0
2.16,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,-1.48,1.08,-1.98,0.0,17.9,-15.6,0.25,0.0,1.75,0.0,2.25,0.0,1.25,1.25,0.0,0.0,1.0,0.0,0.5,-0.73,1.39,-2.05,192.63,-8.8,13.8
2.18,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.52,-0.92,0.0,27.6,59.4,1.25,1.0,1.0,0.0,2.25,0.5,1.25,1.25,0.0,1.25,1.0,0.25,0.0,-2.05,0.2,-0.55,173.44,-6.1,19.5
2.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,-0.73,-0.05,-0.61,4.83,13.6,-16.0,1.75,1.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,1.0,0.75,0.25,-1.17,-1.05,-2.11,131.47,-11.0,5.5
2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92,-0.3,-0.92,7.18,17.2,57.9,1.5,1.0,1.5,0.75,2.25,0.75,1.0,1.0,0.25,1.0,1.0,0.5,0.5,-4.73,1.14,-0.8,137.14,-8.1,19.3
2.24,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,0.08,-0.73,4.93,28.6,83.5,1.25,1.0,1.75,0.75,2.5,1.25,0.75,1.75,0.25,1.5,1.0,0.5,0.25,-0.3,0.2,-0.3,157.51,-5.0,15.9
2.26,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,1.08,-0.23,7.78,28.6,83.5,1.25,1.0,1.75,0.75,2.5,1.0,0.5,1.75,0.25,1.25,1.0,0.5,0.5,1.58,0.52,-1.36,183.62,-5.3,14.8
2.28,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.27,0.02,9.73,28.6,83.5,1.25,1.0,1.5,0.75,2.25,1.25,0.5,1.5,0.25,0.75,1.0,0.5,0.5,0.45,0.39,-1.17,192.87,-5.5,17.9
2.3,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.52,2.45,-0.36,9.01,28.1,27.6,1.25,1.0,1.25,0.75,2.25,0.75,0.5,1.5,0.25,1.0,1.0,0.5,0.25,0.14,0.58,-0.98,193.12,-5.9,17.1
2.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,1.95,2.27,0.14,15.68,17.4,-13.2,1.25,1.0,1.25,0.75,1.75,1.0,0.25,1.0,0.25,1.0,1.0,0.5,0.75,0.52,0.52,-0.73,187.16,-5.6,12.4
2.34,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,1.33,0.7,0.27,24.59,12.8,16.2,1.5,1.0,1.75,0.75,2.75,0.75,0.25,1.25,0.25,1.25,1.0,0.25,0.5,0.7,0.58,-0.8,190.36,-6.6,20.9
2.36,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.58,0.33,0.27,44.11,18.6,8.0,1.25,1.0,0.75,0.75,2.75,0.5,0.25,1.25,0.25,1.0,1.0,0.5,0.5,0.39,0.45,-0.86,189.48,-4.4,15.0
2.38,1.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,1.25,0.0,0.0,0.14,0.2,0.33,63.66,21.2,20.6,0.75,1.0,0.5,0.75,2.25,0.5,0.25,1.5,0.25,1.25,1.0,0.25,0.25,0.14,0.27,-0.92,184.38,-2.1,10.7
2.4,1.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.25,0.0,0.0,0.33,0.33,0.45,80.09,22.1,22.2,1.25,1.0,1.25,0.75,1.75,0.75,0.25,1.75,0.25,1.25,1.0,0.25,0.5,0.39,0.39,-0.86,183.06,-4.7,12.1
2.42,1.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.14,0.95,0.39,85.98,26.9,36.7,1.25,1.0,0.75,0.75,3.0,0.75,0.0,1.0,0.25,1.25,1.0,0.0,0.25,0.39,0.33,-0.92,178.04,-3.6,23.5
2.44,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.14,1.02,0.08,84.49,26.1,31.7,0.75,1.0,0.5,0.75,2.25,0.5,0.25,1.25,0.25,1.0,1.0,0.0,0.25,0.39,0.33,-0.92,168.58,-2.8,17.2
2.46,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.02,0.77,-0.17,81.19,26.0,29.5,1.25,1.0,0.5,0.75,2.5,1.25,0.25,1.5,0.25,0.75,1.0,0.0,0.5,0.2,0.33,-0.92,163.65,-2.0,20.3
2.48,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.89,0.58,-0.23,79.02,25.8,39.0,0.75,1.0,0.5,0.75,3.5,1.25,0.25,1.25,0.25,1.25,1.0,0.0,0.5,0.02,0.27,-0.92,169.23,0.0,17.9
2.5,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.58,0.64,-0.11,76.47,27.5,40.0,0.75,1.0,1.0,0.75,2.75,1.0,0.25,1.0,0.25,1.25,1.0,0.0,0.5,0.2,0.33,-0.92,173.55,-2.7,18.0
2.52,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.39,0.64,-0.11,74.11,24.3,26.8,1.25,1.0,0.75,0.75,2.25,1.25,0.25,1.25,0.25,1.0,1.0,0.0,0.25,0.45,0.33,-0.92,175.07,-3.3,22.5
2.54,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.7,-0.17,60.76,30.6,82.2,1.0,1.0,1.75,0.75,1.5,1.5,0.25,1.0,0.25,1.5,1.0,0.0,0.5,0.33,0.33,-0.92,177.57,-4.9,16.7
2.56,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.39,0.89,-0.23,57.31,25.4,33.3,1.0,1.0,0.5,0.75,1.75,0.75,0.25,1.25,0.25,1.5,1.0,0.25,0.5,0.27,0.33,-0.92,171.85,-2.2,7.1
2.58,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.52,0.95,-0.23,55.25,22.9,18.6,1.0,1.0,0.5,0.75,2.25,1.25,0.25,1.0,0.25,1.5,1.0,0.5,0.5,0.27,0.33,-0.92,171.52,-1.4,9.0
2.6,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.52,1.02,-0.3,56.53,25.2,33.5,0.75,1.0,1.25,0.75,2.5,1.0,0.25,1.0,0.25,1.5,1.0,0.5,0.5,0.33,0.33,-0.92,176.44,-3.4,11.1
2.62,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.58,0.95,-0.23,60.46,25.0,32.8,0.75,1.0,1.25,0.75,1.75,1.25,0.25,0.75,0.25,1.5,1.0,0.25,0.5,0.14,0.33,-0.92,176.65,-3.7,12.1
2.64,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,0.58,0.83,-0.11,59.31,22.1,14.2,1.0,1.0,0.5,0.75,1.75,0.75,0.0,1.25,0.25,1.25,1.0,0.5,0.5,0.08,0.33,-0.86,170.78,-2.4,6.1
2.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,0.7,-0.11,44.34,1.1,-7.2,0.75,1.0,0.75,0.75,2.5,1.25,0.25,1.0,0.25,1.5,1.0,0.25,0.5,0.2,0.39,-0.86,172.03,-1.3,11.9
2.68,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.52,0.64,-0.17,46.59,17.7,3.0,0.75,1.0,0.5,0.75,1.75,0.75,0.25,1.0,0.25,1.25,1.0,0.5,0.25,0.39,0.39,-0.92,164.56,-2.9,8.3
2.7,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.25,0.58,0.7,-0.17,46.13,15.4,-16.2,0.75,0.75,1.5,0.75,2.75,1.25,0.25,1.25,0.25,1.25,1.0,0.5,0.5,0.45,0.27,-0.98,171.31,-3.3,12.4
2.72,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.77,-0.17,44.92,19.1,48.7,1.0,1.0,0.5,0.75,1.25,1.0,0.25,1.25,0.25,1.5,1.0,0.5,0.25,0.27,0.33,-0.8,166.31,-2.4,5.3
2.74,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.7,0.83,-0.11,36.53,4.8,-13.0,0.75,1.0,1.0,0.75,2.5,0.75,0.5,0.75,0.25,1.25,1.25,0.5,0.5,0.2,0.39,-0.55,171.91,-4.5,10.8
2.76,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.77,0.83,-0.05,41.82,17.0,0.0,1.0,1.0,0.5,0.75,2.75,0.75,0.5,1.0,0.25,1.0,1.0,0.5,0.5,0.33,0.33,-0.8,170.89,-3.2,14.0
2.78,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.0,0.7,0.83,0.02,44.34,14.2,-13.1,1.0,1.0,0.75,0.75,2.25,0.75,0.25,0.75,0.25,1.5,1.0,0.5,0.5,0.08,0.33,-0.92,172.35,-3.7,10.2
2.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.58,0.7,-0.11,49.17,15.1,0.7,1.0,1.0,0.5,0.75,2.5,0.5,0.25,0.75,0.25,0.75,1.0,0.5,0.5,0.27,0.27,-0.92,167.49,-4.6,15.7
2.82,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.25,0.58,0.64,-0.11,57.09,17.1,6.5,1.0,0.75,0.75,0.75,1.0,0.25,0.25,1.0,0.25,0.75,1.0,0.5,0.5,0.39,0.33,-1.05,154.1,-7.1,5.0
2.84,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.7,0.64,-0.11,63.67,18.8,14.6,1.0,1.0,0.5,0.75,1.75,0.25,0.75,0.75,0.25,1.0,1.0,0.5,0.5,0.39,0.27,-0.98,147.71,-6.1,9.9
2.86,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.25,0.7,0.7,-0.11,70.05,17.9,10.5,1.0,1.0,0.5,0.75,2.25,0.0,0.75,0.75,0.25,1.0,1.0,0.5,0.5,0.08,0.45,-1.05,145.58,-6.3,11.8
2.88,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.7,0.64,-0.05,71.82,18.0,5.6,0.75,1.0,0.5,0.75,1.5,0.5,1.0,0.75,0.25,1.0,1.0,0.75,0.5,0.14,0.58,-1.11,145.73,-5.4,4.4
2.9,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.7,0.58,-0.05,74.92,19.8,15.3,0.75,1.0,0.5,0.75,2.25,0.0,0.5,0.75,0.25,0.75,1.25,0.5,0.5,0.02,0.45,-0.92,145.24,-5.9,9.7
2.92,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,0.7,0.52,-0.05,66.06,17.2,5.2,1.25,1.0,0.75,0.75,2.25,0.25,0.5,0.75,0.25,1.5,1.0,0.5,0.5,0.33,0.45,-0.98,153.2,-5.7,11.2
2.94,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.25,0.25,0.7,0.45,0.02,64.04,13.8,-24.2,0.75,1.0,0.5,0.75,1.75,0.5,0.5,0.75,0.25,1.5,1.0,0.5,0.5,0.45,0.27,-0.92,152.42,-3.4,4.1
2.96,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.25,0.7,0.45,0.08,60.65,12.1,-24.4,0.75,1.0,0.5,0.75,1.0,0.5,0.5,0.75,0.25,1.5,1.0,0.5,0.25,0.45,0.2,-0.86,149.03,-4.6,2.6
2.98,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.5,0.0,0.7,0.52,0.2,60.42,11.9,-25.1,1.0,1.0,0.5,0.75,1.75,0.5,0.25,1.0,0.25,1.25,0.75,0.5,0.5,0.45,0.2,-0.86,147.29,-3.6,8.8
3.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.7,0.45,0.2,55.93,14.7,-15.0,0.75,1.0,1.5,0.75,2.5,0.25,0.25,0.75,0.25,0.75,1.0,0.5,0.5,0.45,0.14,-0.86,152.97,-7.7,17.8
3.02,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.0,0.7,0.45,0.27,61.81,19.3,0.1,0.75,1.0,0.5,0.75,1.75,0.5,0.25,0.75,0.25,0.75,1.0,0.5,0.5,0.39,-0.05,-0.73,151.33,-4.6,10.2
3.04,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.83,0.39,0.33,64.2,21.9,23.0,0.75,1.0,0.5,0.75,1.5,0.5,0.5,0.75,0.25,1.25,1.0,0.5,0.25,0.52,-0.23,-0.73,150.31,-4.6,7.8
3.06,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.95,0.39,0.39,68.09,21.2,15.6,1.0,1.0,0.5,0.75,1.5,0.25,0.25,0.75,0.25,1.0,1.25,0.5,0.5,0.58,-0.3,-0.48,147.59,-5.9,6.0
3.08,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,1.08,0.39,0.39,65.65,15.3,-10.9,0.75,1.0,0.5,0.75,1.75,0.5,0.25,0.75,0.25,0.75,1.0,0.5,0.5,0.58,-0.48,-0.36,143.49,-4.6,10.2
3.1,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,1.08,0.39,0.39,63.66,18.6,0.1,0.75,1.0,1.0,0.75,0.5,0.0,0.25,0.75,0.25,1.0,1.0,0.5,0.5,0.58,-0.36,-0.3,134.97,-9.1,1.7
3.12,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.95,0.39,0.33,66.48,17.8,10.5,1.0,1.0,1.0,0.75,1.75,0.25,0.5,0.75,0.25,1.25,1.0,0.5,0.5,0.83,-0.05,-0.48,140.94,-6.9,10.2
3.14,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.77,0.39,0.33,69.37,22.3,22.8,0.75,1.0,0.5,0.75,1.75,0.0,0.5,0.5,0.25,1.0,1.25,0.5,0.5,1.77,0.83,-1.23,139.76,-6.5,5.9
3.16,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.7,0.39,0.33,74.2,19.2,10.7,1.25,1.0,0.75,0.75,2.5,0.0,0.75,0.75,0.25,1.5,1.0,0.5,0.5,1.14,0.45,-0.86,151.72,-6.4,11.9
3.18,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.77,0.39,0.39,74.77,21.2,15.6,0.75,1.0,0.5,0.75,2.25,0.0,0.75,0.75,0.25,1.0,1.0,0.5,0.5,0.33,0.14,-0.36,154.05,-5.6,9.8
3.2,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.77,0.39,0.45,75.25,21.1,26.8,0.75,1.0,0.5,0.75,2.25,0.0,1.0,0.75,0.25,0.75,1.25,0.5,0.25,0.64,0.27,-0.55,156.31,-7.1,13.2
3.22,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.83,0.39,0.45,76.1,18.7,4.6,1.0,1.0,0.0,0.75,1.5,0.0,0.75,0.75,0.25,1.0,1.0,0.5,0.5,0.77,0.2,-0.61,146.87,-5.3,4.9
3.24,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.89,0.39,0.45,75.48,19.6,15.4,0.75,1.0,0.75,0.75,1.75,0.0,1.0,0.5,0.25,1.0,1.0,0.5,0.5,0.77,0.14,-0.67,144.67,-7.9,10.0
3.26,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.89,0.33,0.45,73.06,21.8,20.8,1.0,1.0,0.75,0.75,1.5,0.0,1.0,0.75,0.25,1.0,1.0,0.5,0.5,0.83,-0.05,-0.67,144.38,-8.3,9.6
3.28,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.77,0.2,0.39,73.87,21.8,19.7,1.25,1.0,1.0,0.75,1.0,0.0,1.0,0.75,0.25,1.5,1.0,0.5,0.25,0.77,-0.17,-0.48,146.54,-9.7,9.3
3.3,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.7,0.2,0.45,71.38,23.9,37.2,1.0,0.75,0.5,0.75,1.25,0.0,1.0,0.5,0.25,1.0,0.75,0.5,0.5,0.77,-0.11,-0.42,141.38,-8.3,7.7
3.32,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.7,0.2,0.45,70.44,21.8,20.8,0.75,1.0,0.0,0.75,1.75,0.0,0.75,0.75,0.25,0.75,1.0,0.5,0.5,0.7,-0.23,-0.42,137.03,-4.9,6.3
3.34,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.25,0.7,0.2,0.45,69.53,19.7,13.2,0.75,1.0,0.5,0.75,1.75,0.0,1.0,0.5,0.25,1.0,1.0,0.5,0.5,0.77,-0.17,-0.42,135.07,-7.1,8.6
