time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,29.57,4.9,-30.3,0.75,1.0,0.5,1.75,0.0,2.25,1.0,0.25,0.75,1.25,1.0,1.0,0.0,0.02,0.14,0.95,175.44,-5.5,7.2
1.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,31.23,0.3,-40.3,1.25,1.0,0.5,1.75,0.5,2.5,1.0,1.25,0.75,1.5,0.75,1.0,0.25,0.02,0.14,0.95,178.21,-3.1,7.1
1.7,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,30.51,12.5,-9.5,1.0,1.0,0.5,1.75,0.5,2.25,1.0,0.75,0.75,1.25,1.5,1.0,0.25,0.02,0.14,0.95,179.69,-4.6,3.7
1.72,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,40.7,21.9,35.4,1.0,1.0,0.5,1.5,0.25,2.25,0.75,0.75,0.75,1.25,1.5,0.75,0.25,0.02,0.14,0.95,180.61,-4.1,3.4
1.74,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,51.14,20.2,29.0,0.5,1.0,0.5,1.75,0.25,2.25,0.75,1.0,0.75,1.25,0.5,1.0,0.0,0.02,0.14,0.95,175.63,-2.6,6.8
1.76,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,49.96,12.7,-1.6,1.0,1.0,0.5,1.75,0.5,2.5,0.75,0.75,0.75,1.0,1.25,1.0,0.25,0.02,0.14,0.95,177.13,-4.1,7.1
1.78,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,0.95,56.36,20.2,35.2,0.75,1.0,0.5,1.5,0.5,2.5,0.75,1.25,0.75,1.25,1.5,1.0,0.0,0.02,0.14,0.95,178.56,-2.5,1.8
1.8,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,56.88,20.5,37.2,1.0,1.0,0.5,1.75,1.5,2.5,1.0,1.25,0.75,1.25,1.5,1.0,0.25,0.02,0.14,0.95,191.56,-2.8,6.6
1.82,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,50.61,9.0,-10.8,1.0,1.0,0.5,1.75,0.25,2.5,1.0,0.75,0.75,1.25,1.0,1.0,0.25,0.02,0.14,0.95,192.36,-4.0,6.2
1.84,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,43.75,12.5,-9.5,1.0,1.0,0.5,1.75,0.25,2.5,0.75,1.25,0.75,1.25,1.5,1.0,0.0,0.02,0.14,0.95,194.36,-3.5,3.5
1.86,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,35.69,9.0,-10.8,0.5,1.0,0.5,1.75,0.25,2.5,0.75,1.25,0.75,1.5,1.25,1.0,0.0,0.02,0.14,0.95,189.94,-1.8,0.0
1.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,31.42,2.3,-35.9,0.5,1.0,0.5,1.75,1.75,2.5,1.0,1.25,0.75,1.25,2.0,1.0,0.25,0.02,0.14,0.95,199.2,-1.9,2.1
1.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,24.9,7.9,-12.6,1.0,1.0,0.5,1.75,0.25,2.5,0.75,1.0,0.75,1.25,0.25,1.0,0.0,0.02,0.14,0.95,191.91,-3.2,12.7
1.92,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,24.83,16.1,-5.9,0.5,1.0,0.5,1.5,0.5,2.5,0.5,1.25,0.75,1.5,1.5,1.0,0.5,0.02,0.14,0.95,192.04,-0.7,-5.8
1.94,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.17,0.08,0.95,23.77,6.1,-23.3,0.5,1.0,0.5,1.5,0.25,2.5,0.5,1.25,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.95,186.62,-0.9,-3.0
1.96,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,23.57,16.9,3.5,0.75,1.0,0.5,1.75,0.25,2.5,0.5,1.25,0.75,1.5,1.0,0.75,0.25,0.02,0.14,0.95,185.08,-1.5,2.9
1.98,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,24.28,12.9,-15.7,1.0,1.0,0.5,1.75,0.0,2.25,0.5,1.0,0.75,1.0,1.5,1.0,0.0,0.02,0.14,0.95,179.06,-4.8,4.0
2.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,0.95,26.88,12.2,-2.7,0.75,1.0,0.5,1.25,0.5,2.5,0.75,1.25,0.75,1.5,1.25,1.0,0.0,0.02,0.14,0.95,178.37,-1.7,0.6
2.02,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,28.88,20.1,26.6,0.5,1.0,0.5,1.75,0.25,2.25,0.5,0.75,0.75,1.25,1.0,1.0,0.0,0.02,0.14,0.95,172.28,-3.1,4.0
2.04,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,33.31,19.6,30.2,0.75,1.0,0.5,1.75,0.0,2.0,0.75,0.0,0.75,1.0,1.5,0.75,0.25,0.02,0.14,0.95,164.45,-6.5,5.5
2.06,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,44.14,23.9,36.6,0.75,1.0,0.5,1.75,0.5,2.0,0.5,0.5,0.75,1.5,0.75,0.75,0.25,0.02,0.14,0.95,162.53,-3.5,7.4
2.08,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.15,20.1,26.5,1.0,1.0,0.5,1.75,0.0,2.0,0.5,0.5,0.75,0.75,1.25,0.75,0.0,0.02,0.14,0.95,157.11,-6.7,11.9
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,42.52,8.6,-28.9,0.5,1.0,0.5,1.75,0.0,1.25,0.5,0.25,0.75,1.25,1.5,1.0,0.25,0.02,0.14,0.95,152.13,-6.6,-4.6
2.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,33.56,8.1,-19.9,0.75,1.0,0.5,1.5,1.25,1.25,0.5,0.0,0.75,1.0,1.25,0.75,0.25,0.02,0.14,0.95,150.75,-6.5,10.4
2.14,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,27.41,13.3,-6.1,0.5,1.0,0.5,1.25,0.0,1.25,0.5,0.25,0.75,1.25,0.75,0.75,0.25,0.02,0.2,0.89,143.48,-5.5,0.4
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,21.39,8.1,-19.9,0.75,1.0,0.5,1.5,0.0,1.25,0.5,0.25,0.75,1.0,2.0,0.75,0.25,0.02,0.2,0.89,141.33,-7.6,-2.9
2.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,19.11,8.1,-19.9,0.5,1.0,0.5,1.25,0.0,1.25,0.5,0.0,0.75,1.0,2.0,1.0,0.25,0.02,0.2,0.89,137.95,-7.4,-8.8
2.2,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,18.4,19.0,7.5,0.5,0.75,0.5,1.25,0.25,1.25,0.25,0.0,0.75,1.0,1.25,0.75,0.5,0.02,0.2,0.89,134.54,-5.6,-5.1
2.22,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,18.85,13.3,-6.1,0.5,1.0,0.5,1.0,0.5,1.25,0.5,0.0,0.75,1.0,1.5,0.75,0.25,0.02,0.2,0.89,132.5,-6.2,-0.6
2.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,1.02,16.25,14.1,-6.1,0.25,1.0,0.5,1.25,0.0,1.25,0.25,0.0,0.75,1.5,1.5,0.75,0.25,0.02,0.2,0.89,130.89,-4.9,-9.4
2.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,1.02,14.47,5.8,-40.4,1.0,1.0,0.5,1.25,0.25,1.25,0.25,0.0,0.75,0.75,1.0,0.75,0.0,0.02,0.2,0.95,130.03,-9.1,13.9
2.28,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,1.02,14.8,10.2,-15.8,0.0,0.5,0.5,1.25,0.0,1.25,0.5,0.0,0.75,0.5,1.25,0.75,0.0,0.02,0.14,0.89,119.44,-7.2,-4.9
2.3,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.23,0.2,0.95,16.82,13.3,-6.1,0.0,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,1.25,0.25,0.5,0.02,0.2,0.89,93.86,-11.6,-30.5
2.32,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.2,0.89,18.32,14.6,-32.8,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.5,0.75,0.25,0.02,0.14,0.89,76.19,-13.0,-26.7
2.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.36,0.27,0.83,18.7,14.1,-6.1,2.0,1.0,0.5,1.25,0.0,0.0,0.5,0.25,0.25,1.25,0.75,0.75,0.25,0.02,0.2,0.89,83.57,-14.0,14.2
2.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.2,0.83,13.21,17.2,57.9,0.5,1.0,0.5,1.25,0.25,1.25,0.5,0.0,0.75,0.75,1.5,0.75,0.25,0.02,0.14,0.89,100.17,-7.5,1.3
2.38,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,0.83,11.32,31.1,59.9,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.0,1.25,0.75,0.25,0.02,0.14,0.95,90.95,-11.9,-47.8
2.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,0.77,7.23,17.2,57.9,1.25,1.0,0.5,1.5,0.0,1.25,0.5,0.0,0.75,1.25,1.0,0.75,0.0,0.02,0.14,0.95,106.69,-9.3,11.4
2.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,0.83,5.23,17.2,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,-0.05,0.14,0.95,71.49,-14.8,-54.5
2.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.83,2.96,17.2,57.9,1.0,1.0,0.5,1.25,0.0,1.25,0.5,0.0,0.75,1.25,1.75,0.75,0.25,0.02,0.14,0.95,92.73,-8.0,-1.3
2.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,-0.36,1.95,2.24,17.2,57.9,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,1.0,0.75,0.0,0.02,0.14,0.89,70.62,-15.5,-36.9
2.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.02,0.89,5.87,5.8,-40.4,0.0,1.0,0.0,1.5,0.25,0.75,0.5,0.0,1.0,0.75,0.25,0.75,0.0,0.02,0.14,0.95,87.07,-6.1,6.7
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.3,0.14,0.95,9.47,14.1,-6.1,0.5,0.25,0.5,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.02,0.14,0.95,67.36,-22.9,27.9
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,1.02,12.98,14.1,-6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,1.5,0.25,0.0,0.08,0.14,1.02,61.27,-12.0,-53.4
2.54,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.05,0.08,0.89,15.83,16.0,-2.5,0.5,1.0,0.0,1.0,0.0,1.25,0.5,1.0,0.75,0.25,1.5,0.25,0.0,0.02,0.14,0.95,71.57,-4.4,4.1
2.56,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,20.25,17.7,-5.8,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.0,0.02,0.14,0.95,54.73,-12.6,-39.2
2.58,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.14,0.95,26.48,22.9,11.1,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.5,1.5,0.75,1.0,0.0,0.02,0.14,0.95,61.51,3.9,-43.1
2.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,30.47,20.7,3.9,0.0,0.25,0.5,0.0,0.25,0.5,1.25,1.25,0.75,1.5,2.5,0.75,0.5,0.02,0.14,0.95,85.42,-2.2,-43.7
2.62,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,38.12,19.8,0.4,1.25,1.0,0.0,1.75,0.0,1.75,0.5,1.25,1.0,3.0,2.0,1.75,0.25,0.02,0.08,0.95,141.88,-2.1,-19.4
2.64,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,44.94,18.2,-0.9,1.5,0.75,0.5,1.5,0.5,2.5,1.25,1.5,1.0,4.0,4.0,2.25,1.25,0.02,0.14,0.95,206.94,-1.7,-28.3
2.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,-0.17,0.08,0.95,48.87,17.2,-8.5,0.0,0.75,0.75,1.5,0.0,2.5,1.25,1.5,1.0,4.5,4.0,2.25,1.25,0.02,0.14,0.95,260.08,0.3,-39.3
2.68,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.0,0.0,1.75,1.5,0.75,0.5,-0.17,0.08,0.95,75.56,-3.7,-56.8,1.25,1.0,0.5,1.75,0.25,2.5,1.25,2.5,1.0,5.5,5.25,2.75,1.75,0.02,0.08,0.95,308.6,-0.2,-36.6
2.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,2.75,0.75,1.0,1.0,-0.17,0.08,0.95,101.04,-6.5,-68.1,0.75,1.0,0.5,0.5,0.25,2.0,1.5,3.0,0.5,4.5,5.0,2.0,2.5,0.02,0.08,0.95,338.67,1.5,-43.8
2.72,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.75,0.5,2.0,2.0,1.5,1.25,-0.17,0.08,0.95,135.0,-0.9,-62.7,0.0,0.25,0.0,0.0,0.25,1.5,1.25,2.75,0.0,4.75,5.75,2.25,1.75,0.02,0.08,0.95,342.21,3.8,-62.2
2.74,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.25,0.25,2.75,0.0,1.75,2.5,-0.17,0.08,0.95,159.99,-7.6,-70.8,1.5,1.0,0.5,0.75,0.5,2.5,1.25,2.75,0.75,6.0,6.0,3.0,2.25,0.02,0.08,0.95,365.7,0.5,-41.8
2.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.5,3.5,0.0,2.0,2.5,-0.17,0.08,0.95,186.12,-8.9,-72.0,0.75,1.0,0.5,1.0,0.5,2.5,1.25,2.75,0.5,6.0,6.0,3.0,2.25,0.02,0.08,0.95,381.72,1.4,-44.4
2.78,0.0,0.0,0.5,0.5,0.0,0.0,1.75,5.0,0.5,3.75,3.25,2.0,2.5,-0.17,0.08,0.95,228.79,-3.4,-61.1,1.25,1.0,0.5,1.5,0.5,2.5,1.25,3.0,1.25,6.25,6.0,3.0,2.75,0.02,0.08,0.95,407.96,0.6,-41.6
2.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,0.5,3.75,3.0,2.0,2.5,-0.17,0.08,0.95,250.45,-5.4,-72.2,1.25,1.0,0.5,1.25,0.5,2.5,1.0,3.0,1.25,6.25,6.0,3.25,2.5,0.02,0.08,0.95,426.84,0.7,-42.8
2.82,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.25,4.0,2.75,2.25,2.5,-0.17,0.08,0.95,271.77,-1.5,-60.2,1.25,1.0,0.5,1.75,0.5,2.5,1.0,3.0,1.25,6.25,6.0,3.75,3.5,0.02,0.08,0.95,444.05,0.7,-44.3
2.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.5,3.75,2.5,2.0,2.5,-0.17,0.08,0.95,269.58,-5.8,-72.7,1.25,1.25,0.5,1.75,1.0,2.75,1.25,3.75,1.5,6.5,6.25,3.5,3.0,0.02,0.08,0.95,454.23,0.8,-39.5
2.86,1.25,0.0,0.0,0.5,0.0,0.0,0.0,2.75,0.5,3.75,0.0,2.0,2.5,-0.17,0.08,0.95,256.36,-5.0,-57.8,1.25,1.0,0.5,1.75,0.5,2.5,1.0,4.0,1.25,6.75,6.5,3.75,3.25,0.02,0.08,0.95,464.98,1.1,-44.6
2.88,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.25,0.25,3.5,2.25,2.0,2.5,-0.17,0.08,0.95,241.26,-3.9,-70.0,1.0,1.0,0.5,1.75,0.5,2.5,0.75,4.0,1.25,6.5,6.75,3.25,3.75,0.02,0.08,0.95,470.28,1.6,-45.9
2.9,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,0.5,3.5,0.0,2.0,2.5,-0.17,0.08,0.95,221.0,-6.1,-69.0,0.0,1.0,0.5,1.0,0.5,2.5,1.25,4.25,1.0,6.5,6.75,3.25,3.25,0.02,0.08,0.95,464.45,3.0,-51.2
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.25,2.75,0.0,1.25,1.75,-0.17,0.08,0.95,189.3,-9.1,-69.9,1.25,1.25,0.5,1.75,0.5,2.5,1.25,4.25,1.5,7.0,6.75,3.75,4.0,0.08,0.08,0.95,475.32,1.2,-45.0
2.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.25,-0.17,0.08,0.95,135.64,-13.1,-57.4,1.25,1.5,0.5,1.75,1.0,2.5,1.25,4.5,1.5,7.5,7.0,4.0,4.0,0.08,0.08,0.95,499.51,1.3,-43.5
2.96,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.0,1.75,0.0,0.0,0.0,-0.17,0.08,0.95,103.88,-4.4,-31.3,0.75,1.0,0.5,1.75,0.5,2.5,1.0,4.25,1.5,7.5,7.25,4.0,4.25,0.08,0.08,0.95,516.82,1.9,-49.9
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,50.84,5.3,-9.5,0.75,1.0,0.5,1.75,1.0,2.5,1.25,4.25,1.25,7.5,7.25,4.0,5.0,0.08,0.08,0.95,528.39,2.2,-49.4
3.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.75,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,24.74,4.0,-29.0,0.75,1.0,0.5,1.75,0.5,2.5,1.0,4.25,1.5,7.75,7.25,4.0,4.5,0.08,0.08,0.95,534.19,2.1,-50.5
3.02,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,0.0,3.0,-21.9,1.0,1.0,0.5,1.5,0.5,2.5,1.0,4.5,1.5,7.75,7.5,4.0,5.0,0.08,0.08,0.95,539.04,2.2,-51.2
3.04,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,1.02,0.0,7.4,-3.0,0.5,1.0,0.5,1.5,1.25,2.5,1.25,5.25,1.5,8.0,7.5,4.25,4.75,0.08,0.08,0.95,549.93,2.8,-50.3
3.06,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,-0.17,0.14,1.08,0.0,12.0,9.3,0.5,1.0,0.5,1.25,0.5,2.5,1.25,5.25,1.5,8.0,7.75,4.5,4.75,0.08,0.08,0.95,558.91,2.7,-54.0
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.14,0.0,20.0,52.2,0.5,1.0,0.5,1.75,0.5,2.5,1.25,5.25,1.5,8.5,8.0,5.0,5.0,0.08,0.08,0.95,577.46,2.5,-54.0
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.27,1.2,0.0,6.5,14.7,1.25,1.25,0.5,1.75,0.5,2.5,1.25,5.5,1.5,8.75,8.25,5.0,5.75,0.08,0.08,0.95,605.51,2.1,-51.7
3.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.3,0.08,1.27,0.0,-4.1,-29.6,0.5,1.0,0.5,1.75,0.5,2.5,1.0,5.5,1.5,9.0,8.25,5.25,6.0,0.08,0.08,0.95,630.35,2.9,-56.1
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.67,1.39,0.0,0.0,0.0,0.5,1.0,0.5,1.75,1.0,2.75,1.0,6.25,1.5,9.0,8.5,5.5,6.0,0.08,0.08,0.95,658.0,3.1,-54.4
3.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.98,0.83,0.0,17.2,57.9,1.0,0.75,0.5,1.75,1.0,2.75,1.25,6.25,1.5,9.25,8.75,5.75,6.25,0.08,0.08,0.95,682.35,2.7,-54.3
3.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-1.3,0.7,0.0,17.2,57.9,0.5,1.25,0.5,1.75,1.25,2.75,1.25,6.25,1.5,9.25,8.75,5.75,6.5,0.08,0.08,0.95,706.17,3.0,-53.8
3.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-1.36,0.95,0.0,17.2,57.9,1.0,1.0,0.5,1.25,1.5,2.75,1.25,6.25,1.5,9.25,9.0,5.75,6.5,0.08,0.08,0.95,723.39,2.9,-53.8
3.22,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-1.17,1.08,0.07,27.6,59.4,0.75,0.75,0.5,1.75,1.75,2.75,1.25,6.25,1.5,9.25,8.75,5.75,6.5,0.08,0.08,0.95,732.34,3.0,-53.4
3.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.86,1.2,0.0,17.2,57.9,0.75,1.25,0.5,1.75,2.25,3.0,1.25,6.25,1.5,9.25,8.75,5.75,6.5,0.08,0.08,0.95,741.33,2.9,-50.0
3.26,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.48,1.27,2.94,27.6,59.4,0.5,1.25,0.5,1.75,2.5,3.25,1.25,6.25,1.5,9.0,8.5,5.75,6.0,0.08,0.08,0.95,738.24,3.1,-48.8
3.28,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.17,1.27,4.31,27.6,59.4,1.0,1.25,0.5,1.75,2.25,3.75,1.25,6.25,1.5,9.0,8.5,5.5,6.0,0.08,0.08,0.95,735.01,3.0,-46.8
3.3,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,1.27,7.12,27.6,59.4,1.25,1.5,0.5,1.75,2.5,4.5,1.25,6.5,1.5,8.75,8.25,5.0,6.0,0.08,0.08,0.95,730.55,3.2,-42.6
3.32,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.27,1.27,8.88,27.6,59.4,1.25,1.5,0.5,1.75,2.75,4.75,1.25,7.0,1.75,8.5,8.25,5.0,5.75,0.08,0.08,0.95,728.79,3.2,-41.1
3.34,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.45,1.2,13.95,23.4,33.7,1.25,1.5,0.5,2.0,4.25,5.75,2.0,7.0,2.0,7.5,8.0,4.0,5.25,0.08,0.08,0.95,724.66,3.1,-32.5
