time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,3.75,0.0,2.25,1.25,0.0,2.0,3.5,2.75,2.25,2.75,1.5,3.0,3.0,-0.11,0.14,0.95,450.32,7.0,-19.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.75,1.5,-0.05,0.14,1.02,50.09,-2.0,-42.2
1.68,2.75,0.0,1.0,2.25,0.0,0.5,3.5,2.75,0.75,3.75,1.5,3.0,3.0,-0.11,0.14,0.95,378.63,5.1,-29.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.75,0.08,0.08,1.02,56.71,4.0,-77.8
1.7,3.75,0.0,1.0,2.25,0.0,0.5,3.25,3.0,0.75,4.0,1.75,3.75,3.75,-0.11,0.14,0.95,337.34,5.2,-31.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.5,1.0,1.5,0.2,0.14,1.08,62.71,1.1,-73.8
1.72,2.25,0.0,1.0,2.25,0.0,0.5,3.0,3.5,0.75,4.5,2.5,4.0,4.25,-0.11,0.08,0.95,310.77,2.6,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,1.0,1.5,0.27,0.08,1.14,64.95,2.5,-75.8
1.74,3.0,0.0,0.0,2.25,0.0,0.5,2.75,3.75,0.75,5.25,0.0,4.25,4.5,-0.11,0.14,0.95,297.9,0.3,-42.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.75,1.25,0.33,0.08,1.08,62.63,3.4,-70.9
1.76,3.75,0.0,0.0,2.25,0.0,0.5,2.75,3.5,0.75,5.25,3.5,4.75,5.5,-0.11,0.14,0.95,328.04,2.0,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.5,1.5,0.39,0.08,1.08,57.02,4.2,-73.4
1.78,3.75,0.0,0.75,2.0,0.0,0.5,2.25,3.25,1.0,5.5,3.75,5.0,5.75,-0.11,0.08,0.95,363.24,2.6,-46.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.75,1.5,0.39,0.14,1.02,55.87,4.1,-73.5
1.8,3.75,0.0,0.25,2.0,0.0,0.5,2.0,4.25,1.0,6.25,4.0,5.0,6.25,-0.11,0.08,0.95,406.03,0.8,-49.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.5,0.33,0.2,1.02,58.89,3.3,-75.8
1.82,3.0,0.0,1.0,2.0,0.0,0.5,1.75,4.25,1.0,6.25,4.25,5.0,6.25,-0.11,0.08,0.95,443.37,0.9,-50.8,0.0,0.0,2.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.25,0.27,0.27,0.95,67.9,-13.3,-14.4
1.84,2.75,0.0,0.75,2.0,0.0,0.5,1.75,4.25,0.75,6.25,3.75,5.25,6.25,-0.11,0.14,0.95,468.78,0.2,-52.9,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.5,0.25,1.0,1.5,0.08,0.33,2.27,75.1,4.2,-73.0
1.86,2.25,0.0,1.75,2.0,0.0,0.5,1.5,4.25,0.75,6.25,4.25,5.5,6.5,-0.11,0.14,0.95,489.28,0.9,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.75,1.0,2.25,1.08,-4.11,3.02,90.93,4.9,-79.7
1.88,3.0,0.0,2.25,2.0,0.0,0.5,1.25,3.5,0.75,6.25,3.75,5.25,6.75,-0.11,0.08,0.95,500.0,2.1,-48.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,1.0,2.5,-0.3,-0.3,4.14,95.67,5.9,-82.4
1.9,2.75,0.0,1.75,2.0,0.0,0.0,1.0,4.25,1.0,6.25,3.5,5.0,6.75,-0.11,0.08,0.95,503.27,1.1,-51.7,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.75,0.25,1.0,2.25,-0.61,0.95,3.27,102.71,3.8,-68.8
1.92,1.5,0.0,2.0,2.0,0.0,0.25,1.0,4.25,0.75,6.25,2.75,5.0,6.5,-0.11,0.08,0.95,488.5,-0.1,-54.7,0.5,0.5,1.0,2.0,0.5,1.25,1.0,1.0,0.25,2.5,1.5,2.75,3.5,-0.11,0.27,1.27,158.19,-1.2,-37.9
1.94,0.0,0.0,1.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.5,0.0,6.25,-0.17,0.14,0.95,383.64,-2.7,-63.7,0.0,0.0,2.5,0.5,1.0,0.0,2.75,1.0,0.25,1.25,0.75,2.5,3.75,0.02,0.27,1.14,195.04,-5.9,-40.2
1.96,2.75,0.0,0.0,2.5,0.0,1.5,0.0,0.0,2.75,3.25,0.0,3.75,0.0,-0.17,0.14,0.95,298.66,7.2,-18.9,0.5,0.0,2.75,0.5,0.5,0.75,3.25,1.0,0.0,1.25,0.5,2.5,3.25,0.02,0.2,0.95,224.13,-7.2,-30.4
1.98,2.0,0.0,0.5,2.0,0.0,0.25,1.0,4.0,0.75,6.25,4.0,4.75,6.25,-0.11,0.14,0.95,299.54,-0.9,-58.2,0.25,0.0,2.75,0.5,0.5,1.5,4.75,1.0,0.0,1.25,0.5,3.25,3.5,-0.05,0.2,0.89,242.46,-6.4,-31.7
2.0,2.0,0.0,0.75,2.0,0.0,0.0,1.25,3.75,0.75,5.5,3.75,4.25,6.25,-0.11,0.14,0.95,318.69,0.0,-56.2,1.0,0.0,2.75,1.25,1.0,2.0,5.5,1.0,0.0,2.5,0.75,3.25,4.25,0.08,0.2,0.95,271.58,-5.4,-25.6
2.02,1.75,0.0,1.75,2.0,0.0,0.0,1.25,3.25,0.75,5.25,3.25,4.0,5.75,-0.11,0.14,0.95,348.74,1.4,-51.6,1.5,0.0,4.25,1.75,1.0,2.0,6.5,1.0,0.0,4.0,2.0,4.5,4.25,0.02,0.14,0.89,318.3,-7.5,-24.9
2.04,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.5,0.75,4.0,2.75,3.0,4.5,-0.11,0.14,0.95,336.14,1.1,-54.4,1.5,0.0,5.25,3.0,1.25,3.5,7.25,3.5,0.5,5.5,4.0,5.5,6.0,0.08,0.08,1.02,433.55,-4.8,-27.9
2.06,0.0,0.0,1.5,0.25,0.0,0.0,0.5,1.5,0.75,2.0,1.5,3.0,3.25,-0.11,0.14,0.95,284.64,1.4,-65.8,1.5,0.0,6.5,3.0,3.25,3.5,7.5,4.0,0.25,5.5,4.25,5.25,6.25,0.08,0.08,0.95,576.77,-5.0,-21.7
2.08,1.5,0.0,1.75,1.75,0.0,0.0,0.75,1.75,0.5,3.5,2.0,3.0,3.5,-0.05,0.2,1.2,251.47,4.1,-43.6,2.0,0.25,5.5,3.25,4.5,4.0,7.5,4.25,0.0,4.75,3.5,5.0,6.0,0.08,0.08,0.95,694.83,-4.3,-15.8
2.1,0.0,0.0,0.75,1.75,0.0,0.0,0.25,1.0,0.5,1.75,1.25,1.75,3.0,-0.11,0.14,1.14,203.45,1.0,-54.5,1.5,0.0,6.0,2.75,4.5,3.75,7.5,4.25,0.25,4.25,3.0,4.5,5.75,0.14,0.14,0.95,745.84,-4.6,-15.1
2.12,2.25,0.0,1.0,1.75,0.0,0.0,0.5,1.25,0.75,2.0,1.5,2.0,2.0,-0.17,0.27,1.52,186.13,7.7,-27.3,2.0,0.0,6.25,3.0,4.25,3.75,8.0,4.5,0.25,4.0,4.0,4.5,5.5,0.08,0.08,0.95,770.0,-5.6,-13.8
2.14,0.0,0.0,1.5,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.0,0.5,0.0,-0.23,0.39,1.7,123.36,27.5,9.3,2.0,0.0,6.75,2.75,5.25,4.0,8.0,4.0,0.25,3.25,2.75,4.25,4.5,0.08,0.08,0.95,754.67,-6.4,-5.6
2.16,0.0,0.0,1.25,1.25,0.0,0.0,0.25,1.0,0.5,2.0,1.0,1.5,1.75,0.08,1.2,1.2,113.19,3.1,-46.4,1.75,0.0,6.75,2.75,3.25,3.5,8.25,3.25,0.25,2.75,3.25,4.0,5.0,0.08,0.08,0.95,712.26,-7.7,-10.0
2.18,1.5,0.0,1.5,0.75,0.0,0.0,0.25,1.25,0.5,2.0,0.5,1.0,1.25,-0.05,3.45,0.08,99.74,7.2,-21.7,2.25,0.0,6.75,2.75,1.5,3.5,8.25,2.5,0.25,2.25,2.0,3.5,2.5,0.02,0.14,0.95,639.05,-11.1,0.6
2.2,0.0,0.0,1.5,0.75,0.0,0.0,0.5,0.75,0.5,1.25,0.75,1.0,0.75,0.7,3.64,0.89,84.89,7.9,-32.4,2.5,0.0,6.75,3.0,1.0,2.75,8.5,2.5,0.25,1.25,2.75,3.0,3.0,-0.23,0.08,0.83,562.35,-12.8,0.8
2.22,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.5,1.0,0.25,0.39,3.45,1.7,51.03,11.9,-29.3,3.75,0.0,6.75,3.25,1.0,3.5,8.5,2.0,0.75,2.75,2.0,3.25,2.5,0.08,0.02,1.02,511.18,-12.5,4.2
2.24,0.0,0.0,1.75,1.0,0.0,0.0,0.25,0.75,0.0,0.0,1.0,0.5,0.0,-0.36,2.95,1.95,43.93,17.9,3.2,1.75,0.0,6.75,2.25,1.0,2.0,8.5,1.0,0.25,1.25,0.75,2.75,2.0,-0.05,0.2,0.89,426.53,-16.0,8.9
2.26,0.0,0.0,1.75,1.25,0.0,0.0,0.5,0.75,0.25,0.5,1.0,1.0,0.0,-0.48,2.14,1.95,46.85,14.8,-9.7,3.25,0.0,7.25,2.75,1.0,2.0,8.75,1.25,0.25,1.25,1.5,2.5,1.5,0.02,0.08,0.95,383.81,-17.6,15.7
2.28,0.0,0.0,0.0,1.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.75,-7.17,-6.73,5.39,45.11,6.9,-24.7,3.0,0.0,7.75,2.25,0.5,2.0,8.75,1.0,0.25,1.0,1.25,2.25,1.75,0.02,0.14,1.08,344.98,-18.8,16.4
2.3,0.0,0.0,0.75,0.25,0.0,0.0,1.25,0.75,0.25,0.0,1.25,0.0,0.75,-1.23,-5.05,0.58,49.67,10.0,-29.5,2.75,0.0,7.75,1.75,1.25,2.0,9.0,2.0,0.25,0.0,0.25,2.0,1.0,-0.05,0.02,1.02,325.84,-19.3,26.1
2.32,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.25,0.0,1.77,2.58,-3.98,43.69,19.6,-10.1,2.5,0.0,6.75,1.25,0.5,2.0,8.25,1.0,0.25,0.0,0.75,1.5,1.25,0.02,0.2,0.95,295.66,-20.3,24.0
2.34,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.25,0.5,0.75,-0.48,3.08,1.52,51.51,10.6,-39.3,3.0,0.0,6.75,2.75,0.5,2.25,8.25,1.0,0.25,1.25,0.5,2.5,0.75,-0.05,0.08,0.83,295.22,-18.5,21.1
2.36,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.0,0.5,1.25,0.75,0.5,-0.8,2.64,2.58,55.87,7.2,-43.6,4.25,0.0,7.25,3.25,1.0,2.75,8.25,1.0,0.25,1.5,0.5,2.0,0.75,-0.05,0.2,0.77,309.77,-18.3,27.9
2.38,0.0,0.0,1.5,1.25,0.0,0.0,0.5,0.5,0.5,0.5,1.5,0.0,0.25,-0.86,-1.48,2.89,73.32,14.5,-5.9,4.25,0.0,7.5,3.25,1.25,3.5,8.75,1.75,0.25,1.25,1.0,2.0,2.25,-0.05,0.2,0.95,353.7,-15.3,19.7
2.4,0.75,0.0,0.75,1.25,0.0,0.0,0.5,0.75,0.5,0.75,1.5,1.0,0.0,0.39,-0.61,-1.36,84.05,12.1,-16.8,3.25,0.0,7.75,2.75,3.25,3.0,8.5,2.5,0.25,0.5,0.75,1.25,1.5,0.02,0.14,0.89,391.49,-14.9,27.2
2.42,0.0,0.0,0.75,1.25,0.0,0.0,0.5,0.75,0.5,1.5,1.5,0.25,0.5,0.08,-0.17,-0.11,98.03,5.5,-30.9,3.75,0.0,6.75,3.0,1.0,4.5,8.0,1.0,0.25,2.0,0.5,2.5,1.5,0.02,0.14,0.83,417.56,-13.9,19.0
2.44,0.0,0.0,1.25,1.25,0.0,0.0,0.25,0.5,0.5,1.5,1.25,0.75,0.5,-0.11,0.27,0.83,110.18,8.1,-29.1,2.5,0.0,6.75,1.25,4.75,4.5,7.25,2.5,0.25,2.25,0.75,2.5,1.75,0.02,0.14,1.08,440.94,-8.8,13.6
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.5,1.5,0.25,0.75,0.75,0.33,0.27,0.58,105.51,4.5,-45.7,1.75,0.0,5.0,0.5,1.0,4.0,5.5,2.5,0.25,3.5,2.25,2.5,2.5,0.08,0.08,1.02,419.57,-6.1,-11.4
2.48,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.75,0.5,1.75,1.25,1.0,0.5,0.08,1.02,0.2,109.58,4.2,-42.6,0.5,0.0,2.75,0.25,0.5,3.25,3.5,3.25,0.25,5.5,3.0,3.25,3.25,0.02,0.02,1.02,400.45,0.4,-39.3
2.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.75,0.0,1.0,0.0,0.33,0.77,0.45,92.85,8.7,-29.2,0.25,0.0,2.75,0.0,0.5,2.0,3.0,3.75,0.25,6.25,4.0,4.25,4.25,-0.05,0.27,0.95,390.34,0.6,-51.6
2.52,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.5,0.25,2.0,1.25,0.0,1.25,-0.55,-0.11,0.95,100.91,2.6,-38.4,0.0,0.0,2.0,0.25,0.0,2.0,2.25,3.25,0.0,7.0,6.0,5.25,6.0,-0.05,0.08,1.2,415.03,1.9,-64.4
2.54,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,2.0,1.5,2.25,2.0,-1.17,-0.11,1.52,118.6,3.6,-63.5,0.0,0.0,1.25,0.5,0.0,2.0,2.0,2.75,0.0,8.25,5.25,5.5,7.25,0.02,0.02,1.08,450.55,3.8,-69.3
2.56,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.5,0.5,2.0,1.25,2.0,2.5,-1.23,0.52,1.89,143.96,0.8,-65.7,0.0,0.0,1.0,0.5,0.0,1.5,1.75,2.5,0.0,8.0,6.25,5.5,8.0,0.52,0.14,0.95,488.05,3.6,-73.3
2.58,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.0,0.5,2.0,1.5,2.0,2.75,-1.05,0.33,1.45,165.6,0.4,-65.7,0.25,0.0,0.5,0.25,0.0,1.25,1.25,2.5,0.0,8.25,5.0,6.5,7.75,0.14,-0.23,1.2,500.42,4.4,-77.5
2.6,0.0,0.0,1.5,1.0,0.0,0.0,0.25,0.75,0.5,0.5,1.0,0.0,1.25,-0.8,-1.11,1.64,154.47,8.8,-21.1,0.25,0.0,1.0,0.5,1.0,1.25,1.75,2.5,0.0,7.75,6.5,6.25,8.25,0.27,-0.3,1.14,519.11,2.8,-69.9
2.62,0.0,0.0,0.5,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.7,0.14,1.33,130.39,6.2,-37.2,0.0,0.0,1.0,1.0,1.0,2.0,1.25,2.5,0.0,8.25,6.0,6.5,8.25,0.7,-0.42,0.7,538.3,3.7,-68.1
2.64,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.75,0.5,1.25,1.25,0.0,0.5,1.77,0.83,-0.92,106.33,5.0,-29.1,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.5,0.0,8.25,6.0,6.5,8.25,0.7,-0.48,0.58,560.23,3.8,-68.4
2.66,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.75,0.5,1.25,1.5,0.0,4.0,5.77,-4.36,-1.42,113.85,-4.4,-71.7,0.0,0.0,1.25,0.5,0.5,2.0,1.0,1.25,0.0,8.0,6.0,6.25,8.25,0.83,-1.36,0.89,558.71,3.3,-72.1
2.68,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.0,3.5,0.75,0.0,4.5,-2.86,0.58,2.45,134.89,-10.0,-76.8,0.0,0.0,1.75,0.5,1.0,0.5,1.0,1.0,0.0,7.0,5.0,5.25,7.75,0.52,-1.11,1.52,523.94,1.9,-70.6
2.7,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.25,0.0,1.75,0.0,2.5,5.5,-0.73,0.52,2.95,166.81,-6.6,-86.3,0.0,0.0,1.0,0.25,0.5,1.25,1.0,1.0,0.0,5.25,3.75,3.5,5.75,0.52,-1.11,1.45,442.93,3.4,-69.2
2.72,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,2.0,0.0,2.0,4.5,0.95,-0.23,0.64,177.78,-7.5,-84.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.25,2.5,2.5,4.25,0.14,-0.3,1.45,327.79,3.7,-87.0
2.74,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,2.25,0.25,2.75,4.5,0.52,-1.11,0.58,186.67,-7.3,-93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.5,1.0,2.5,-0.3,-0.11,1.89,218.75,1.7,-83.9
2.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,2.25,0.25,2.0,3.5,-1.11,-2.42,1.2,176.96,-7.5,-84.4,0.25,0.0,0.25,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.25,1.25,2.25,-0.05,0.14,2.45,116.8,-3.6,-60.7
2.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.25,0.5,1.0,3.0,-1.92,-2.17,1.45,156.75,-6.9,-83.1,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,1.25,1.5,-0.3,1.08,1.89,38.68,-7.5,-61.2
2.8,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.75,0.25,1.25,0.5,0.75,1.75,-2.3,-2.17,1.77,133.59,-3.1,-64.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.75,1.0,1.75,0.39,0.89,1.77,1.67,3.1,-77.3
2.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.75,0.5,1.75,-0.92,0.52,0.77,110.47,-4.0,-73.6,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.5,0.7,0.7,1.39,0.0,-3.6,-62.9
2.84,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,1.25,0.0,0.5,1.25,-0.17,1.39,0.64,89.39,-6.5,-74.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.5,0.45,0.14,0.39,0.0,-1.7,-87.1
2.86,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.75,0.0,1.25,0.25,0.0,1.25,0.52,1.2,0.7,75.38,0.7,-31.4,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.5,0.39,-0.05,0.39,0.0,-8.7,-58.7
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,1.0,0.33,1.02,2.08,57.33,4.2,-31.8,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,1.25,0.45,-0.3,0.33,0.0,-2.8,-63.8
2.9,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,1.0,-0.42,0.58,1.83,49.09,4.7,-50.7,0.0,0.0,2.0,0.5,0.5,0.75,1.0,0.25,0.25,0.75,0.0,0.75,1.25,0.52,-0.55,0.58,4.44,-8.0,-9.8
2.92,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.5,1.0,-0.73,0.64,0.39,47.52,5.6,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.45,-0.67,0.58,16.0,-3.5,-80.7
2.94,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.0,0.5,-0.8,0.27,0.33,56.78,17.2,15.6,0.25,0.0,0.0,0.0,0.0,1.75,1.5,1.0,0.25,1.25,0.5,1.75,1.0,0.45,-0.73,0.33,63.06,3.9,-46.0
2.96,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.0,1.0,-0.8,-0.17,0.45,69.98,15.0,8.2,0.0,0.0,2.25,0.75,0.5,0.5,1.25,1.0,0.25,1.75,0.5,1.75,2.25,0.52,-0.55,0.27,111.23,-4.6,-33.5
2.98,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,1.0,-0.8,-0.67,0.45,79.33,15.3,15.2,0.5,0.0,2.5,0.5,0.5,0.5,1.5,1.0,0.25,1.25,0.75,1.75,2.25,0.58,-0.55,0.27,154.11,-7.3,-27.2
3.0,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.0,1.0,-0.86,-0.86,0.64,88.21,14.2,4.7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.58,-0.61,0.27,142.06,-16.7,-10.6
3.02,2.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.25,0.0,0.75,-0.67,-0.92,0.45,92.57,15.3,12.6,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.75,0.75,0.39,-0.61,0.52,114.65,-4.3,-50.9
3.04,2.25,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.0,1.0,-0.55,-0.8,0.33,93.97,12.0,3.4,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.0,0.25,1.25,0.5,1.75,1.75,0.33,-0.73,0.52,106.54,3.6,-67.7
3.06,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,1.25,-0.55,-0.92,0.39,96.76,14.1,0.1,0.0,0.0,2.25,1.25,0.5,1.25,1.25,1.0,0.25,1.25,0.75,1.75,2.0,0.27,-0.55,0.45,130.33,-4.8,-23.8
3.08,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.75,0.25,0.0,1.0,-0.42,-0.92,0.39,86.97,7.5,-24.2,0.0,0.0,2.5,0.5,0.5,0.5,1.0,1.0,0.25,0.0,0.5,0.5,2.25,0.27,-0.67,0.45,143.67,-8.1,-15.9
3.1,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.42,-0.98,0.45,78.27,11.7,-16.4,0.5,0.0,0.0,1.0,0.0,0.75,1.0,1.0,0.25,0.75,0.75,1.5,1.75,0.27,-0.61,0.39,151.91,-0.5,-43.3
3.12,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,1.0,-0.42,-1.48,0.45,69.02,6.9,-28.6,0.0,0.0,2.0,0.25,0.5,0.5,1.25,1.0,0.25,1.5,0.5,1.75,2.0,0.27,-0.55,0.39,157.8,-4.1,-37.3
3.14,1.75,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.75,-0.23,-1.55,0.95,69.66,14.8,3.6,0.25,0.0,2.25,0.75,1.0,0.0,1.25,1.0,0.25,1.5,0.5,1.0,1.75,0.27,-0.61,0.33,157.98,-7.0,-19.5
3.16,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.75,-0.17,-0.67,0.27,66.73,16.2,15.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.27,-0.55,0.33,121.39,-2.9,-77.1
3.18,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.75,-0.17,-0.48,0.27,75.12,18.8,17.2,0.0,0.0,0.25,0.5,0.0,0.5,1.0,0.75,0.25,1.25,0.75,1.5,1.5,0.33,-0.61,0.33,111.04,0.7,-57.6
3.2,2.25,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.75,-0.23,-0.36,0.7,75.3,18.2,27.1,0.25,0.25,2.0,0.75,1.0,0.5,1.25,1.0,0.25,1.5,0.5,1.5,1.75,0.33,-0.55,0.27,122.11,-5.3,-20.3
3.22,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.75,-0.36,-0.42,0.77,80.12,19.5,25.7,0.0,0.0,2.0,0.5,0.5,0.25,1.0,1.0,0.25,1.25,0.5,1.75,1.75,0.39,-0.61,0.27,140.16,-5.6,-34.6
3.24,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.5,-0.3,-0.42,0.39,76.93,17.3,7.9,0.0,0.0,2.25,0.5,0.5,0.5,1.25,1.0,0.25,1.25,0.5,1.5,1.75,0.45,-0.61,0.27,155.72,-6.0,-28.4
3.26,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.23,-0.42,0.2,79.05,21.3,26.5,0.0,0.0,1.75,1.25,0.5,0.0,1.0,1.0,0.25,1.25,0.5,1.5,1.5,0.39,-0.61,0.2,157.7,-6.7,-27.7
3.28,2.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.3,-0.36,0.2,86.0,18.6,22.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.39,-0.55,0.14,112.6,-5.3,-72.2
3.3,1.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.3,-0.42,0.33,87.25,16.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.39,-0.55,0.27,69.43,-5.3,-72.2
3.32,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,1.25,0.0,0.75,-0.3,-0.55,0.39,93.41,14.9,-5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.39,-0.61,0.27,48.45,-22.2,-6.9
