time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,5.25,2.5,0.0,0.0,3.5,2.25,1.5,3.75,4.75,1.0,2.0,-0.11,0.08,0.95,382.26,10.3,-23.4,2.75,0.0,3.5,2.0,1.25,0.5,3.5,2.75,0.25,1.75,3.0,1.0,1.0,0.02,0.08,0.95,255.27,-11.9,1.9
1.68,0.0,0.0,4.0,2.75,0.0,0.25,3.5,3.75,1.75,5.0,4.5,2.0,2.5,-0.11,0.14,0.95,371.17,5.8,-33.4,2.0,0.75,0.75,1.25,0.0,3.25,2.5,1.5,0.0,1.5,2.5,0.75,0.25,0.08,0.14,0.95,260.59,-4.9,3.5
1.7,0.0,0.0,5.25,2.5,0.0,0.0,3.0,3.75,1.25,5.0,5.5,2.0,3.0,-0.11,0.14,0.95,367.03,6.8,-33.8,1.25,0.5,0.75,0.5,0.25,2.75,2.5,2.5,0.5,2.75,3.0,0.75,0.25,0.08,0.08,0.95,255.2,-1.1,-16.3
1.72,0.0,0.75,3.5,2.5,0.0,0.5,2.75,3.5,1.25,5.5,5.75,2.0,3.75,-0.11,0.08,0.95,375.02,3.9,-38.1,1.5,0.25,0.75,1.5,0.0,4.25,2.75,2.75,0.75,2.75,2.75,0.75,0.25,0.08,0.08,0.95,256.85,-0.5,-9.3
1.74,0.0,0.0,0.0,0.5,0.0,0.0,2.0,2.25,1.0,4.25,4.5,1.75,2.5,-0.11,0.08,0.95,332.79,-1.4,-67.6,2.0,0.5,2.25,0.75,0.5,5.0,3.5,3.0,1.25,3.0,3.0,0.75,0.25,0.08,0.08,0.95,282.2,-2.9,-2.6
1.76,0.0,0.0,1.75,0.5,0.0,0.0,1.5,2.0,0.75,4.0,4.5,1.5,2.5,-0.11,0.14,0.95,296.98,2.1,-56.2,3.75,1.25,3.75,3.25,2.5,5.25,4.5,4.25,0.75,2.5,3.75,1.25,0.25,0.08,0.08,0.95,363.64,-6.8,13.4
1.78,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0.75,3.75,4.5,1.75,2.5,-0.17,0.14,0.95,259.04,-1.9,-71.0,4.5,1.25,3.75,4.0,4.25,5.75,5.0,4.25,1.25,3.5,3.5,1.0,1.25,0.08,0.08,0.95,491.13,-5.7,13.3
1.8,0.0,0.0,1.0,0.5,0.0,0.0,0.5,2.0,1.0,5.0,4.0,1.25,2.5,-0.17,0.08,0.95,236.32,-1.5,-63.2,4.25,1.0,4.25,4.25,4.25,5.75,5.25,4.25,1.0,3.0,3.25,1.0,1.25,0.08,0.14,0.95,591.63,-6.3,15.2
1.82,0.0,0.0,1.0,1.75,0.0,0.0,1.0,2.25,1.0,3.75,4.75,1.5,3.75,-0.23,0.08,0.95,236.21,0.5,-57.2,4.5,1.0,5.25,4.5,4.5,6.0,5.5,4.25,1.25,3.0,3.25,1.0,0.5,0.08,0.14,0.95,660.07,-7.5,19.4
1.84,0.0,0.0,1.5,1.25,0.0,0.0,0.75,1.75,0.75,4.75,4.5,1.5,2.5,-0.61,0.08,0.89,240.76,1.2,-55.6,4.5,1.25,5.75,4.5,4.75,6.0,5.75,4.25,1.25,3.0,3.0,1.0,1.25,0.08,0.14,0.95,700.19,-7.5,18.9
1.86,0.0,0.0,0.5,1.25,0.0,0.0,0.5,2.0,0.75,4.0,4.5,1.75,2.5,-0.48,0.14,0.89,238.39,-0.5,-62.7,4.25,1.75,5.75,4.5,4.75,6.0,6.0,4.25,1.25,3.25,3.25,1.25,1.0,0.08,0.14,0.95,725.01,-7.5,18.4
1.88,0.0,0.0,2.0,1.0,0.0,0.0,0.75,1.75,0.5,3.75,4.0,1.75,2.5,-0.3,0.14,0.95,236.46,2.7,-53.2,4.5,1.5,5.75,4.5,4.75,6.0,6.0,4.25,1.5,3.75,3.75,1.5,1.0,0.08,0.08,0.95,749.76,-7.5,15.3
1.9,0.0,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.5,3.5,3.0,1.0,2.5,-0.17,0.14,0.89,225.33,-0.8,-56.9,4.5,1.75,5.75,4.5,4.75,6.25,6.25,4.25,1.5,4.5,4.0,1.5,1.25,0.08,0.08,0.95,784.93,-6.9,13.3
1.92,0.0,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.5,3.25,3.0,0.75,2.5,-0.17,0.2,0.89,207.74,-0.7,-55.7,4.0,1.75,5.75,4.5,5.25,6.25,6.25,4.25,1.25,4.0,4.0,1.5,1.25,0.08,0.08,0.95,801.56,-6.7,14.2
1.94,0.0,0.0,1.25,0.25,0.0,0.0,0.5,2.0,0.0,2.0,3.0,0.0,2.5,-0.11,0.14,0.89,184.08,-0.6,-55.9,3.75,1.5,5.75,4.25,4.75,6.25,6.0,4.25,1.5,4.25,4.0,1.5,1.25,0.08,0.14,0.95,788.64,-6.5,11.8
1.96,0.0,0.0,0.5,0.25,0.0,0.0,0.5,2.0,0.0,2.0,3.0,0.0,1.75,0.02,0.14,1.02,163.24,-2.7,-60.9,3.75,1.5,5.75,4.25,5.25,6.25,6.0,4.5,1.5,4.5,4.0,1.75,1.0,0.08,0.08,0.95,771.85,-6.2,11.6
1.98,0.0,0.0,1.0,0.25,0.0,0.0,0.5,2.0,0.0,2.0,2.5,0.0,1.25,0.02,0.14,0.95,145.46,-0.5,-50.6,4.5,1.25,5.75,4.0,5.25,6.25,5.75,4.5,1.5,4.5,4.0,1.5,1.25,0.08,0.08,0.95,751.32,-6.4,12.1
2.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,2.0,0.0,1.75,2.75,0.0,1.25,-0.05,0.14,0.95,127.8,-0.9,-53.8,3.75,1.75,5.25,4.25,5.0,6.25,5.5,4.75,1.5,4.5,4.0,1.75,1.25,0.08,0.08,0.95,729.54,-5.6,10.3
2.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,3.5,1.25,0.5,1.0,-0.05,0.08,0.95,116.99,-5.0,-59.3,3.0,1.75,4.75,4.0,4.75,6.25,5.25,4.5,1.5,4.5,4.0,1.5,1.25,0.08,0.08,0.95,702.16,-4.8,8.6
2.04,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.5,0.5,3.5,1.5,0.0,1.25,0.08,0.08,0.95,111.51,-0.7,-49.2,2.5,1.5,3.75,3.5,4.75,6.0,4.5,5.0,1.5,4.75,4.25,1.5,1.25,0.08,0.08,0.95,667.59,-3.1,3.5
2.06,0.0,0.0,0.75,0.75,0.0,0.0,0.25,2.0,0.25,3.0,2.5,0.25,1.25,0.08,0.14,1.02,120.23,-1.8,-52.3,2.0,1.25,3.75,1.75,4.75,5.75,3.5,5.25,1.25,3.5,4.75,1.0,1.25,0.08,0.08,0.95,603.97,-2.2,1.6
2.08,0.0,0.0,0.75,0.25,0.0,0.0,0.25,2.0,0.0,2.25,2.5,0.0,1.5,-0.05,0.08,0.95,125.47,-2.7,-57.0,1.25,0.75,0.75,1.5,2.25,5.5,2.5,4.25,1.0,4.5,4.0,1.0,0.25,0.08,0.08,0.95,489.95,2.2,-10.4
2.1,0.0,0.0,0.75,0.75,0.0,0.0,0.25,1.75,0.5,3.25,2.75,0.0,1.25,-0.17,0.14,0.95,138.97,-1.4,-52.0,0.5,0.5,0.75,0.5,0.5,5.0,1.0,4.25,1.0,4.75,4.0,1.0,0.5,0.08,0.08,0.95,375.68,5.2,-27.3
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.25,2.0,0.0,2.0,1.5,0.0,1.25,-0.11,0.14,0.95,130.19,-8.2,-64.7,0.5,0.25,0.75,1.25,0.25,4.5,1.5,5.0,1.0,5.25,4.0,1.0,1.0,0.08,0.08,0.95,306.75,4.8,-30.5
2.14,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.25,3.5,3.0,0.25,1.75,-0.17,0.08,0.95,145.29,-5.2,-65.9,0.25,0.0,0.5,0.5,0.5,4.25,1.25,4.75,0.75,5.5,4.0,1.25,1.25,0.08,0.08,0.95,272.12,6.6,-38.9
2.16,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,3.75,1.75,0.0,1.25,-0.17,0.08,0.95,138.91,-2.2,-58.5,2.0,0.0,0.5,1.75,1.5,2.75,1.25,4.75,0.75,6.0,4.0,2.75,1.75,0.08,0.08,0.95,276.34,1.8,-32.3
2.18,0.0,0.0,0.75,0.5,0.0,0.0,0.25,2.0,0.25,2.75,3.0,0.5,2.5,-0.17,0.08,0.95,160.88,-2.4,-62.2,1.0,0.0,0.5,0.0,0.0,0.0,0.25,5.25,0.75,6.25,4.5,2.0,3.0,0.08,0.08,0.95,275.91,4.2,-63.0
2.2,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.75,0.25,3.0,3.0,0.75,1.75,-0.17,0.08,0.95,171.39,-0.6,-58.3,0.25,0.5,0.5,0.25,0.0,0.0,1.0,5.0,0.75,7.0,5.0,3.0,2.25,0.08,0.08,0.95,285.21,3.3,-62.9
2.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.75,0.25,2.75,2.75,0.25,1.75,-0.3,0.14,0.95,178.49,-2.2,-58.9,2.25,1.0,1.25,2.0,0.0,2.75,0.5,5.5,1.0,7.5,6.0,3.0,4.0,0.08,0.08,0.95,329.71,1.2,-39.5
2.24,0.0,0.0,1.0,0.75,0.0,0.0,0.25,2.0,0.5,3.0,2.75,0.25,2.25,-0.36,0.08,0.89,184.38,-1.4,-54.8,2.25,0.25,0.0,0.75,2.5,2.5,1.25,5.5,0.75,7.0,6.0,2.25,4.0,0.08,0.08,0.95,374.49,3.5,-40.0
2.26,0.0,0.0,1.75,0.5,0.0,0.0,0.25,1.75,0.25,2.75,3.0,0.75,2.5,-0.17,0.14,1.02,192.51,1.1,-54.0,1.25,0.75,0.5,1.25,0.5,2.75,1.25,5.5,0.75,7.0,5.75,2.75,3.25,0.08,0.08,0.95,410.45,3.2,-43.9
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.25,3.0,2.5,0.75,2.5,-0.17,0.14,0.95,193.44,-2.8,-64.8,2.0,0.75,0.75,1.5,0.5,4.75,1.5,5.5,1.0,7.0,5.75,3.0,3.25,0.08,0.08,0.95,449.85,2.7,-35.8
2.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.25,3.0,2.5,0.5,2.5,-0.42,0.14,0.77,193.61,-2.7,-60.2,1.75,1.0,1.75,1.75,2.75,4.75,2.5,5.5,1.25,7.5,6.5,3.0,3.75,0.08,0.14,0.95,512.77,1.3,-28.6
2.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.25,3.25,2.25,0.5,2.25,-0.17,0.02,0.58,193.16,-3.0,-59.2,1.25,0.25,1.25,2.0,2.75,2.5,1.5,5.25,1.25,7.5,6.0,3.0,4.0,0.08,0.08,0.95,543.64,1.8,-37.5
2.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,3.5,2.5,0.0,1.75,0.7,0.02,1.27,186.7,-3.4,-55.8,1.5,0.75,1.75,1.75,2.5,2.5,1.5,5.25,1.25,7.75,6.75,3.5,4.0,0.08,0.08,0.95,573.6,0.7,-36.8
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,0.0,2.75,2.25,0.0,2.25,-0.36,0.14,0.89,176.99,-6.8,-66.6,1.75,1.0,1.75,1.5,2.25,3.25,1.25,5.25,1.25,7.75,6.75,3.25,4.0,0.08,0.08,0.95,582.41,1.1,-34.9
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,116.27,32.4,27.3,0.25,0.0,1.25,0.0,1.75,2.75,1.25,4.5,1.0,7.25,5.75,2.5,3.0,0.08,0.08,0.95,535.39,4.1,-48.2
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,58.43,0.0,0.0,0.25,0.5,0.5,0.0,0.0,2.5,1.25,4.25,1.0,7.0,5.75,2.75,3.0,0.02,0.14,0.95,471.02,4.5,-57.0
2.42,0.0,0.0,0.0,1.0,0.0,0.0,4.75,5.0,0.0,1.75,2.5,0.0,0.0,-0.17,0.14,0.95,66.67,0.5,-30.8,0.0,0.75,0.5,0.0,0.0,3.25,1.0,5.0,0.75,7.0,6.5,2.75,3.0,0.02,0.08,0.95,428.62,5.3,-55.2
2.44,0.0,0.0,1.0,0.5,0.0,0.0,1.5,2.0,0.0,2.0,2.0,0.0,0.0,-0.17,0.08,0.95,78.6,3.3,-31.9,1.5,0.75,0.75,1.75,1.25,3.5,1.25,5.25,1.0,7.75,6.75,3.5,4.25,0.02,0.08,0.95,442.01,2.5,-41.8
2.46,0.0,0.0,1.25,0.5,0.0,0.0,1.25,0.5,0.0,2.5,2.5,0.0,0.5,-0.11,0.14,0.95,101.49,5.8,-38.6,2.0,1.0,0.75,1.25,1.5,4.0,1.25,5.5,1.0,7.5,6.0,3.25,4.25,0.08,0.08,0.89,462.91,2.8,-37.5
2.48,0.0,0.0,1.0,0.5,0.0,0.0,1.5,0.5,0.0,3.75,3.0,0.0,0.5,-0.11,0.14,0.95,118.36,2.8,-46.8,1.5,1.0,1.0,1.75,0.0,3.25,0.5,4.25,1.0,7.25,5.0,3.25,3.0,0.08,0.08,0.95,465.56,1.9,-40.0
2.5,0.0,0.0,1.0,0.5,0.0,0.0,1.25,0.5,0.25,2.75,3.0,0.25,1.25,-0.11,0.14,0.95,133.51,3.4,-51.0,1.25,1.0,1.0,1.75,1.75,2.75,1.25,4.75,1.0,7.25,6.0,3.0,4.0,0.02,0.08,0.95,470.86,1.9,-38.4
2.52,0.0,0.0,1.5,0.5,0.0,0.0,1.0,0.0,0.25,3.5,3.0,0.75,0.0,-0.11,0.14,0.95,138.48,7.0,-43.9,1.5,1.0,1.0,1.75,1.75,3.75,1.5,4.5,1.25,7.0,6.0,3.0,3.25,0.02,0.08,0.95,462.62,1.6,-33.6
2.54,0.0,0.0,0.75,0.5,0.0,0.0,0.75,1.0,1.0,4.5,3.25,2.0,1.0,-0.11,0.08,0.95,169.47,0.8,-62.8,0.0,0.25,1.5,1.75,0.5,3.75,1.25,4.25,1.25,6.75,4.5,3.0,2.25,0.02,0.08,0.95,432.79,2.9,-40.9
2.56,0.0,0.5,2.25,2.25,0.0,0.0,1.5,2.0,0.75,4.75,4.0,2.0,2.5,-0.11,0.14,0.95,225.12,3.8,-41.6,1.5,1.25,1.75,1.75,1.75,2.5,2.0,4.25,0.75,5.5,5.5,1.75,3.0,0.08,0.08,0.95,416.8,-0.5,-26.1
2.58,0.0,0.0,1.5,0.5,0.0,0.0,1.25,1.0,0.75,3.75,3.0,1.25,2.5,-0.11,0.14,0.95,245.3,1.8,-57.0,1.75,1.0,2.0,2.0,2.25,4.5,2.0,4.25,1.0,6.25,5.0,2.25,3.0,0.08,0.08,0.95,425.72,0.4,-22.2
2.6,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.75,0.75,4.75,3.25,2.5,2.5,-0.11,0.14,0.95,268.35,-1.4,-66.5,0.75,0.25,1.5,0.5,2.25,3.0,2.25,4.25,0.75,5.75,5.0,1.0,2.25,0.08,0.14,0.95,400.6,2.3,-30.7
2.62,0.0,0.25,0.5,1.25,0.0,0.0,1.0,2.0,1.0,5.0,4.25,0.0,2.5,-0.17,0.08,0.95,273.69,-1.7,-54.5,0.5,0.25,0.5,0.0,2.5,2.75,2.5,4.25,0.75,3.25,4.0,0.75,0.75,0.08,0.14,0.95,354.22,3.0,-24.0
2.64,0.0,0.5,0.75,2.0,0.0,0.0,1.5,2.25,1.25,3.5,4.0,1.0,1.0,-0.11,0.08,0.95,267.65,3.1,-39.7,0.25,0.25,0.5,0.5,0.0,4.5,1.5,3.5,0.75,3.25,2.5,1.5,0.25,0.08,0.14,0.95,290.84,5.4,-28.0
2.66,0.0,0.0,0.75,1.75,0.0,0.0,1.25,2.0,1.0,3.75,4.5,2.0,1.25,-0.11,0.14,0.95,259.82,2.6,-52.2,0.25,0.25,1.0,0.5,0.0,4.5,1.25,3.25,0.75,3.25,2.0,1.0,0.25,0.08,0.14,0.95,242.27,5.1,-22.0
2.68,0.0,0.25,1.25,2.5,0.0,0.0,1.75,2.0,1.0,3.5,3.5,1.25,1.75,-0.11,0.14,0.95,262.67,3.9,-38.5,1.5,1.0,1.75,2.25,2.75,4.75,1.75,4.25,1.0,1.5,2.75,0.5,1.0,0.08,0.14,0.95,245.07,-0.8,5.6
2.7,0.0,1.0,3.5,2.5,0.0,0.0,2.25,2.0,0.75,3.5,3.0,1.0,1.25,-0.11,0.14,0.95,266.72,8.8,-17.0,0.25,0.25,0.5,0.0,0.25,3.0,1.25,2.75,0.75,1.5,2.0,0.5,0.25,0.08,0.14,0.95,212.18,4.3,-21.7
2.72,0.0,1.0,0.0,2.5,0.0,0.0,2.5,2.0,0.75,3.0,3.0,0.75,1.25,-0.11,0.14,0.95,251.93,2.9,-31.4,0.0,0.25,0.5,0.0,0.0,3.75,1.25,2.75,0.75,1.0,2.0,0.25,0.25,0.08,0.14,0.95,187.75,6.0,-18.4
2.74,0.0,1.0,1.0,2.5,0.0,0.0,2.5,1.75,0.75,3.0,3.0,0.75,1.25,-0.11,0.14,0.95,241.51,5.4,-25.5,0.0,0.0,0.5,0.0,0.0,2.5,1.25,2.75,0.75,1.5,1.75,0.25,0.0,0.08,0.08,0.95,138.98,5.2,-26.4
2.76,0.0,1.0,2.0,2.5,0.0,0.0,2.5,2.0,0.75,3.0,3.0,0.75,1.25,-0.11,0.14,0.95,232.89,7.0,-20.6,0.25,0.25,0.5,0.0,0.0,2.25,1.25,2.75,0.75,1.5,1.75,0.25,0.0,0.08,0.14,0.95,115.59,3.5,-22.0
2.78,0.0,0.75,2.0,0.5,0.0,0.0,2.0,1.75,0.75,2.75,2.75,0.75,1.25,-0.11,0.14,0.95,215.71,5.8,-32.9,0.0,0.0,0.5,0.0,0.0,2.75,1.25,2.75,0.75,1.25,1.75,0.75,0.0,0.08,0.08,0.95,101.72,4.7,-27.8
2.8,0.0,0.5,1.5,2.0,0.0,0.0,1.25,1.75,0.75,3.0,2.5,0.5,0.75,-0.11,0.14,0.95,201.38,5.2,-25.9,1.25,1.0,1.0,1.5,1.5,4.0,1.25,3.0,1.0,2.75,2.0,1.0,0.5,0.08,0.14,0.95,155.81,0.5,-3.1
2.82,0.0,0.0,1.5,0.5,0.0,0.0,1.25,1.0,0.0,1.75,1.75,0.0,0.25,-0.17,0.14,0.95,165.77,7.8,-25.2,1.25,1.0,0.75,1.25,1.25,4.0,1.25,3.0,1.0,2.75,2.0,1.0,0.5,0.08,0.08,0.95,202.26,1.2,-5.5
2.84,0.0,0.5,0.5,1.25,0.0,0.0,1.0,1.75,0.5,2.0,2.5,0.0,1.25,-0.11,0.14,0.95,146.08,1.6,-36.2,1.25,1.0,0.75,1.75,1.0,3.75,1.25,2.75,1.0,2.75,2.0,1.0,0.5,0.08,0.14,0.95,244.77,0.2,-4.7
2.86,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.5,1.75,1.5,0.0,0.0,-0.11,0.14,0.95,104.31,4.4,-43.8,1.25,1.0,0.75,1.75,1.25,3.5,1.25,2.75,0.75,2.5,2.0,1.0,0.0,0.02,0.08,0.95,262.18,-0.3,-0.1
2.88,0.0,0.0,2.0,0.5,0.0,0.0,1.25,0.5,0.25,2.0,1.5,0.0,0.5,-0.11,0.14,0.95,93.08,10.0,-22.0,1.25,0.25,0.75,1.5,0.5,3.25,1.25,2.75,0.75,2.0,2.0,1.0,0.5,0.02,0.08,0.95,259.8,-0.1,-9.9
2.9,0.0,0.0,1.0,0.75,0.0,0.0,0.75,2.0,0.5,1.75,2.25,0.0,0.25,-0.11,0.14,0.95,87.04,3.3,-34.2,1.5,0.75,0.75,0.0,1.0,2.75,1.25,1.75,0.75,0.25,2.0,0.0,0.5,0.02,0.14,0.95,233.45,-2.7,8.7
2.92,0.0,0.0,2.0,1.0,0.0,0.0,0.5,2.5,0.5,2.0,1.75,0.0,0.25,-0.11,0.14,0.95,102.54,5.0,-22.3,0.5,0.75,0.5,1.75,0.0,2.75,0.75,2.0,0.75,1.5,0.75,0.75,0.0,0.02,0.14,0.95,208.48,0.3,0.1
2.94,0.0,0.0,1.5,0.5,0.0,0.0,0.5,1.75,0.25,1.75,1.5,0.0,0.25,-0.11,0.14,0.95,101.77,4.4,-27.8,1.25,1.0,1.0,1.5,0.5,2.75,1.5,2.75,0.25,0.75,2.0,0.25,0.25,0.02,0.08,0.95,210.56,-3.1,9.0
2.96,0.0,0.0,1.25,0.5,0.0,0.0,0.5,1.25,0.5,1.5,1.5,0.0,0.0,-0.11,0.14,0.95,99.75,6.4,-25.9,1.5,0.75,0.75,1.75,0.0,2.5,1.25,2.75,0.75,1.5,2.0,1.0,0.25,0.02,0.08,0.95,212.3,-3.1,-4.2
2.98,0.0,0.5,1.0,1.25,0.0,0.0,0.75,1.5,0.5,1.5,1.5,0.0,0.0,-0.17,0.14,0.95,98.41,6.5,-12.3,1.0,0.75,0.75,1.25,0.25,2.5,1.25,2.75,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,214.83,-1.6,-8.4
3.0,0.0,0.25,1.0,1.0,0.0,0.0,0.75,2.0,0.5,0.25,1.25,0.0,0.0,-0.11,0.14,0.95,93.26,8.1,-7.2,1.25,1.0,0.75,1.25,0.5,3.0,1.25,2.75,1.0,1.5,2.0,0.75,0.5,0.02,0.14,0.95,220.76,-1.2,-3.5
3.02,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.75,0.5,0.5,0.5,0.0,0.0,-0.11,0.14,0.95,83.87,2.3,-20.6,1.25,0.25,1.0,0.0,0.5,1.75,1.25,2.75,0.5,1.5,2.0,1.0,0.5,0.02,0.14,0.95,207.29,-1.6,-18.1
3.04,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.5,0.5,0.75,1.25,0.0,0.0,-0.11,0.14,0.95,77.94,4.5,-26.9,0.0,0.0,0.5,0.0,0.0,1.5,0.5,1.25,0.5,0.0,0.5,0.25,0.0,0.02,0.14,0.95,153.26,2.6,-9.7
3.06,0.25,0.0,0.75,0.5,0.0,0.0,0.5,1.0,0.5,1.0,1.25,0.0,0.0,-0.11,0.14,0.95,75.95,7.5,-21.5,0.0,0.25,0.0,0.0,0.0,2.25,0.25,1.25,0.5,0.0,0.75,0.25,0.0,0.02,0.14,0.95,108.93,8.8,-9.2
3.08,0.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.25,1.0,1.5,0.0,0.0,-0.11,0.14,0.95,72.17,7.7,-24.3,0.0,0.0,0.0,0.0,0.0,1.25,0.25,1.25,0.5,0.0,0.75,0.25,0.0,0.02,0.14,0.95,65.42,6.9,-26.4
3.1,0.0,0.0,1.5,0.5,0.0,0.0,0.5,1.0,0.25,1.25,1.75,0.0,0.0,-0.11,0.14,0.95,79.88,9.3,-21.4,0.0,0.5,0.0,0.0,0.0,2.5,0.5,1.25,0.5,0.0,0.75,0.25,0.0,0.02,0.14,0.95,52.92,7.6,-1.9
3.12,0.0,0.0,2.0,0.5,0.0,0.0,0.25,1.0,0.25,1.0,0.5,0.0,0.25,-0.17,0.14,0.95,80.13,11.2,-5.1,0.0,0.25,0.5,0.0,0.0,1.5,0.25,1.25,0.25,0.5,0.5,0.0,0.0,0.02,0.14,0.95,46.56,5.4,-4.9
3.14,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.5,0.25,1.0,1.25,0.0,0.0,-0.17,0.08,0.95,79.59,13.6,-9.6,0.0,0.0,0.0,0.0,0.0,1.25,0.25,1.25,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,42.93,9.4,-19.6
3.16,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.75,0.25,1.0,1.25,0.0,0.0,-0.17,0.14,0.95,79.68,12.3,-10.9,0.0,0.25,0.5,0.0,0.0,2.5,0.5,1.25,0.75,1.5,0.5,0.75,0.0,0.02,0.14,0.95,55.81,5.8,-20.3
3.18,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.0,0.0,0.75,1.25,0.0,0.0,-0.17,0.14,0.95,74.08,4.1,-29.5,1.25,1.0,0.5,1.75,0.0,2.75,0.5,1.25,0.75,1.5,0.25,0.75,0.0,0.02,0.14,0.95,91.41,-2.2,13.3
3.2,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,54.61,16.9,21.9,1.25,1.0,1.0,1.75,0.25,2.5,1.25,1.5,0.5,0.0,2.0,0.75,0.5,0.02,0.14,0.95,137.0,-6.7,10.0
3.22,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.5,1.25,0.0,0.0,-0.17,0.14,0.95,44.17,1.7,-40.1,1.5,1.5,0.5,2.0,0.25,2.5,1.25,1.5,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.95,181.13,-4.6,7.6
3.24,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,27.08,13.5,15.5,2.0,1.0,1.0,1.75,0.0,2.75,1.25,1.5,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,213.98,-5.6,4.6
3.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.11,0.14,0.95,15.57,-4.7,-17.6,1.25,1.25,0.75,0.0,0.25,1.5,1.25,1.5,0.25,0.0,1.75,0.5,0.25,0.02,0.14,0.95,210.74,-7.1,9.3
3.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,2.47,1.1,-7.2,1.25,1.0,0.75,1.75,0.25,2.5,1.25,1.25,1.0,1.25,1.75,0.75,0.25,0.02,0.14,0.95,218.13,-5.0,4.4
3.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,0.0,1.1,-7.2,1.25,1.0,0.75,1.25,0.25,2.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.89,213.54,-4.6,-0.2
3.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.14,0.95,0.0,-4.7,-17.6,1.25,1.0,0.75,1.0,0.0,1.25,1.0,1.5,0.0,0.0,1.75,0.75,0.5,0.02,0.14,0.89,201.44,-8.1,5.2
