time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.48,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.75,0.0,1.08,4.39,-0.11,73.34,4.5,-35.4,7.0,2.25,8.75,11.0,8.75,6.25,6.75,2.0,0.0,1.0,0.25,0.0,1.0,0.02,0.27,1.02,839.91,-12.7,49.7
0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.75,0.52,-0.61,0.14,63.27,1.2,-61.0,6.75,1.25,9.25,10.5,9.0,5.0,7.25,1.5,0.0,0.0,0.0,0.25,1.0,0.02,0.27,1.08,883.57,-14.6,52.0
0.52,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,-0.11,-0.42,1.77,49.47,3.3,-28.7,7.5,2.0,9.5,11.0,8.75,3.25,7.5,1.25,0.0,0.0,0.0,0.0,1.0,0.08,0.33,1.2,907.33,-16.6,55.3
0.54,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,4.5,3.0,1.5,5.25,-0.05,0.45,1.95,120.3,-3.5,-77.8,8.0,1.75,9.5,9.0,7.75,0.75,7.5,1.25,0.0,0.0,0.0,0.0,1.0,0.02,0.33,1.27,855.88,-19.4,56.6
0.56,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,5.0,4.75,0.0,5.25,-0.36,0.27,1.58,183.39,-4.3,-77.5,8.0,1.5,9.25,7.25,6.0,0.0,7.25,0.0,0.0,0.0,0.0,0.25,0.75,0.2,0.52,1.77,758.65,-22.8,60.1
0.58,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.75,5.0,0.0,2.75,-0.23,0.39,1.77,223.9,-2.3,-74.8,8.0,1.25,8.0,4.0,3.5,0.0,6.75,0.75,0.0,0.0,0.25,0.25,0.75,0.27,0.83,2.45,623.75,-24.2,57.3
0.6,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.0,1.0,4.25,5.75,0.0,3.75,-0.11,0.08,0.95,253.45,-3.5,-70.8,6.5,0.5,5.75,3.25,2.75,0.5,5.75,0.25,0.0,0.0,0.25,0.0,0.75,0.58,1.02,2.33,471.86,-23.7,57.3
0.62,0.0,0.0,0.25,0.5,0.0,0.0,0.0,3.0,0.0,6.25,5.5,0.0,4.0,-0.11,0.08,0.95,278.49,-6.6,-71.7,3.5,0.25,4.75,0.75,3.0,0.0,3.5,1.5,0.0,0.0,1.0,0.0,1.0,0.45,0.7,2.7,337.27,-18.6,37.9
0.64,0.0,0.0,0.0,1.25,0.0,0.0,0.5,4.0,0.0,6.0,6.5,0.0,5.0,-0.11,0.08,0.95,308.68,-5.8,-68.1,2.0,0.75,2.0,1.25,0.25,0.25,1.0,0.25,0.0,1.5,0.0,0.75,0.0,0.77,-0.11,2.52,222.43,-17.2,30.7
0.66,0.0,0.0,0.25,0.5,0.0,0.0,0.75,4.5,0.0,5.75,6.0,0.0,4.5,-0.11,0.08,0.95,331.72,-6.2,-68.7,0.5,0.0,3.25,0.0,3.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.64,-0.67,0.83,125.74,-13.6,41.4
0.68,0.0,0.0,0.0,2.5,0.0,0.0,0.75,4.5,0.75,6.25,5.5,3.25,4.0,-0.11,0.08,0.95,374.95,-2.8,-63.4,0.25,0.0,3.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.27,-1.11,1.58,31.73,-27.7,35.1
0.7,0.0,0.0,0.0,2.5,0.0,0.0,0.75,4.5,0.75,6.0,5.25,3.0,3.25,-0.11,0.08,0.95,392.27,-2.6,-61.4,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.7,-1.17,1.64,0.0,-5.7,0.5
0.72,0.0,0.0,0.0,2.5,0.0,0.0,1.0,4.5,0.75,5.25,3.5,2.5,2.5,-0.11,0.08,0.95,383.63,-2.9,-56.5,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.33,-0.42,1.02,0.0,1.9,-45.3
0.74,0.0,0.0,0.0,2.5,0.0,0.5,1.0,4.5,1.0,4.25,3.75,2.25,2.5,-0.11,0.08,0.95,359.79,-2.6,-53.1,1.25,1.0,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.33,-0.3,0.27,0.0,-16.0,22.2
0.76,0.0,0.0,0.5,2.75,0.0,1.25,1.0,4.25,1.0,4.0,3.0,2.25,2.25,-0.11,0.08,0.95,331.98,-2.0,-44.7,1.5,0.75,2.5,0.5,2.5,0.25,0.25,1.0,0.0,1.0,0.75,0.75,1.5,0.08,-0.17,0.95,0.0,-8.5,10.8
0.78,0.0,0.25,0.0,2.75,0.0,1.25,1.25,3.75,0.75,3.25,2.5,1.75,1.5,-0.11,0.08,0.95,291.32,-2.1,-38.8,0.0,0.0,2.25,0.0,2.25,0.0,0.0,1.5,0.0,1.25,0.75,0.75,1.25,0.02,-0.05,0.95,44.16,-3.0,-14.3
0.8,0.0,0.5,0.0,3.25,0.0,1.75,1.25,3.5,0.75,2.5,0.5,1.0,1.5,-0.11,0.08,0.95,261.48,-3.1,-21.8,1.0,1.0,2.0,0.5,2.75,0.0,0.25,1.25,0.0,1.5,0.75,0.75,1.5,0.08,0.14,0.89,111.33,-5.5,4.0
0.82,1.25,0.75,0.0,4.25,0.0,2.25,1.5,3.25,0.75,2.25,0.5,1.0,1.25,-0.11,0.08,0.95,246.62,0.9,-3.8,1.0,1.0,1.75,0.75,2.5,0.0,0.0,1.5,0.0,1.5,1.0,0.75,1.25,0.08,0.14,1.27,151.56,-5.1,2.6
0.84,2.0,1.0,0.0,4.5,0.0,3.0,1.5,3.0,0.75,1.75,1.75,1.0,1.25,-0.11,0.14,0.95,244.08,2.8,0.8,1.25,1.0,1.5,0.5,2.25,0.0,0.25,1.75,0.0,1.5,0.75,0.75,1.5,0.02,0.2,1.45,181.01,-4.3,-0.3
0.86,3.5,1.0,0.0,6.25,0.0,3.75,2.0,3.0,0.75,2.25,1.25,1.25,1.25,-0.11,0.14,0.95,269.05,4.7,10.5,0.5,1.0,1.75,0.5,2.25,0.0,0.25,1.5,0.0,1.5,0.5,0.75,1.5,0.08,0.33,1.83,191.58,-3.6,-2.3
0.88,2.0,1.0,0.0,7.0,0.0,3.75,2.25,3.0,0.75,2.75,1.25,0.75,1.25,-0.11,0.14,0.95,290.81,3.0,7.8,1.0,1.0,1.75,0.5,2.5,0.0,0.25,1.5,0.0,1.5,1.0,0.75,1.75,0.08,0.45,2.45,206.27,-4.4,-2.3
0.9,4.5,1.0,5.0,8.0,0.0,3.75,2.75,3.0,0.75,2.25,0.25,1.0,1.25,-0.11,0.14,0.95,351.92,11.8,27.5,0.75,1.0,1.75,0.75,2.5,0.0,0.0,1.25,0.0,1.25,0.75,0.75,1.5,0.08,0.7,3.02,207.37,-4.9,2.4
0.92,4.25,1.0,5.0,8.0,0.0,4.75,3.25,2.75,0.75,2.25,0.25,0.75,1.25,-0.11,0.14,1.02,400.46,11.0,28.8,0.75,1.0,1.75,0.5,2.75,0.0,0.0,1.5,0.0,0.75,0.25,0.75,1.25,0.08,1.27,3.27,204.89,-5.0,10.6
0.94,5.25,1.0,5.0,9.0,8.75,4.75,3.5,2.5,0.5,2.25,0.0,0.75,1.25,-0.11,0.14,1.02,530.1,8.6,37.9,0.75,1.0,1.75,0.5,2.5,0.0,0.0,1.5,0.0,1.5,0.25,0.75,0.75,-0.23,2.39,1.83,197.92,-4.7,9.3
0.96,0.0,1.0,6.25,9.5,0.0,4.5,4.0,2.0,0.5,2.25,1.0,0.75,1.25,-0.11,0.2,1.02,546.95,10.5,22.5,0.75,1.25,1.5,0.5,1.75,0.0,0.0,1.25,0.0,1.0,0.75,0.75,1.25,-0.98,3.27,0.58,185.44,-5.6,2.4
0.98,0.0,1.25,0.0,10.5,0.0,0.0,4.25,1.25,0.5,1.0,0.5,0.5,1.25,-0.11,0.2,1.02,475.61,12.0,23.0,0.0,0.0,1.75,0.0,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,-1.73,3.7,0.14,145.51,-7.9,11.6
1.0,0.0,1.25,8.0,10.5,0.0,0.0,4.5,1.25,0.25,0.0,0.0,0.75,0.5,-0.17,0.27,0.89,416.24,22.4,44.4,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,-2.11,4.02,-0.05,106.56,6.9,-2.9
1.02,0.0,1.0,8.25,10.5,0.0,0.0,4.75,1.25,0.0,0.5,0.5,0.5,0.0,-0.23,0.27,1.2,381.32,22.7,44.7,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.75,1.0,-1.05,3.2,-0.8,79.87,0.7,-54.1
1.04,7.0,1.0,8.0,10.5,0.0,0.0,5.0,1.25,0.0,0.5,0.5,0.0,0.25,-0.23,0.27,1.27,402.58,25.1,56.6,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,3.5,1.0,3.0,3.0,0.33,-0.48,1.52,102.2,4.8,-85.0
1.06,7.25,1.0,7.5,9.25,0.0,0.0,5.0,1.25,0.0,0.5,0.5,0.5,0.25,-0.3,0.33,1.64,425.28,25.0,54.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,6.75,4.5,4.75,5.0,-0.86,0.45,2.27,189.11,4.3,-86.9
1.08,7.75,1.0,7.25,7.25,0.0,0.0,4.5,0.5,0.0,0.75,0.0,0.25,0.0,-0.48,0.52,2.2,431.61,27.2,61.5,0.75,0.25,1.5,0.0,0.5,0.0,0.0,2.75,0.0,7.75,7.25,4.0,6.25,0.02,0.58,2.64,292.85,1.9,-69.2
1.1,7.5,0.0,6.0,4.25,0.0,0.0,3.5,0.0,0.0,0.25,0.0,0.75,0.0,-0.67,0.95,2.77,374.81,30.3,62.3,0.0,0.0,0.5,0.25,0.5,0.0,0.0,4.25,0.5,8.25,7.25,3.75,5.0,0.45,0.39,1.2,386.9,4.4,-73.8
1.12,5.75,0.0,2.75,2.5,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.48,0.83,3.02,289.44,30.7,69.2,0.0,0.25,0.5,0.5,0.5,1.75,0.0,5.5,0.75,8.25,8.0,3.5,4.5,0.08,0.14,0.95,476.42,5.0,-63.9
1.14,0.0,0.0,2.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.73,0.14,2.83,177.02,35.4,46.3,1.0,0.75,0.5,1.0,2.75,4.25,0.5,5.5,1.0,8.25,8.5,3.5,5.0,0.08,0.08,0.95,570.17,4.1,-44.2
1.16,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.67,-1.23,1.95,82.79,5.9,12.2,2.0,0.0,1.75,0.5,3.25,4.0,1.25,6.25,1.5,8.5,8.5,3.5,5.0,0.08,0.08,0.95,655.52,2.3,-40.5
1.18,0.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,-1.05,-0.61,1.7,20.83,19.5,20.4,0.5,0.25,1.75,1.25,2.75,5.0,1.25,5.75,1.25,6.75,7.0,2.75,3.0,0.14,0.08,0.95,673.36,3.1,-34.3
1.2,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.67,-1.61,2.14,11.14,19.7,39.3,0.75,1.0,2.75,2.0,2.75,6.0,2.25,5.75,1.5,6.5,4.75,2.5,2.75,0.14,0.08,0.95,677.33,1.7,-21.0
1.22,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.17,-0.92,1.2,0.0,15.7,-3.1,2.0,1.75,3.25,3.25,5.75,6.75,3.25,5.5,1.25,5.75,3.25,2.25,2.75,0.14,0.08,0.95,701.2,-0.1,-2.4
1.24,1.25,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.36,-0.55,0.52,0.0,22.6,45.5,2.0,2.0,3.5,3.5,6.75,7.0,3.25,5.5,1.0,4.25,4.5,1.0,2.5,0.14,0.08,0.95,720.48,-0.8,4.6
1.26,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-0.48,-0.3,0.45,0.0,10.2,11.3,1.5,1.5,5.0,4.0,7.5,7.25,3.0,5.5,0.75,2.25,3.0,0.75,1.5,0.14,0.08,0.95,720.17,-2.2,16.3
1.28,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.3,-0.23,0.7,0.0,17.3,18.6,2.0,2.0,5.0,3.75,7.75,7.25,3.0,5.5,0.75,1.25,1.5,0.5,1.75,0.14,0.14,0.95,698.08,-2.6,23.6
1.3,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,-0.05,-0.23,1.08,0.0,16.9,13.3,2.0,2.0,3.5,5.25,6.75,7.25,2.25,4.25,0.25,1.75,0.75,0.5,1.0,0.08,0.08,0.95,640.86,-2.1,28.9
1.32,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.02,0.02,1.27,16.83,18.2,19.4,1.0,1.25,3.25,3.25,7.0,7.5,1.5,4.5,0.0,0.5,0.5,0.25,1.0,0.08,0.14,0.95,556.35,0.6,29.2
1.34,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,-0.05,0.2,1.33,39.42,16.8,11.3,1.25,1.25,3.0,3.75,7.75,8.0,1.5,4.25,0.0,0.25,0.75,0.75,1.0,0.14,0.14,0.95,505.25,0.3,29.1
1.36,0.25,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,-0.05,0.39,1.58,58.46,17.7,15.7,0.75,1.25,3.0,3.25,7.5,7.75,1.25,4.0,0.0,0.0,0.0,0.0,1.0,0.14,0.14,0.95,449.31,1.3,34.6
1.38,1.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.08,0.52,1.83,71.87,17.6,14.0,0.75,1.25,3.0,4.0,7.75,8.0,1.0,3.75,0.0,0.25,0.5,0.25,0.75,0.14,0.14,0.89,425.46,0.8,33.5
1.4,0.5,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,-0.05,0.52,2.52,71.23,20.4,10.9,1.75,1.25,3.0,5.5,8.25,8.0,0.5,3.25,0.0,0.0,0.0,0.25,1.0,0.14,0.14,0.89,427.6,-0.8,39.1
1.42,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,-0.17,0.77,2.89,66.7,20.7,10.9,2.0,1.25,3.75,5.75,8.75,8.25,1.25,3.25,0.0,0.25,0.0,0.0,1.0,0.14,0.14,0.95,459.35,-1.8,40.4
1.44,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,-0.11,4.02,2.33,65.58,23.2,22.5,3.25,1.75,5.5,7.25,8.75,8.25,1.25,3.0,0.0,0.0,0.25,0.0,0.75,0.08,0.2,0.95,509.51,-5.5,45.9
1.46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,-0.11,2.02,1.64,62.85,17.9,-10.9,3.5,1.5,6.75,7.75,9.75,8.25,2.5,2.5,0.0,0.0,0.25,0.0,1.5,0.08,0.14,0.95,580.53,-6.8,44.6
1.48,1.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.39,2.45,1.27,63.08,17.6,5.9,4.75,1.25,7.0,9.0,9.75,8.25,3.25,2.25,0.0,0.0,0.25,0.0,0.75,0.08,0.2,0.95,662.72,-8.6,49.0
1.5,1.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.77,2.95,0.27,69.28,21.1,13.0,5.5,2.0,8.0,9.5,10.0,7.75,4.5,2.25,0.0,1.5,0.75,0.0,1.0,0.08,0.2,1.02,764.8,-9.4,45.1
1.52,1.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,1.08,3.95,0.14,72.59,17.3,1.1,6.25,2.25,8.75,11.0,10.0,7.0,5.25,1.5,0.0,0.0,0.25,0.25,0.75,0.08,0.2,1.08,850.59,-12.2,52.5
1.54,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.77,4.2,-0.55,62.9,11.4,-16.9,7.0,2.25,9.25,11.0,9.75,6.5,5.25,1.5,0.0,0.0,0.25,0.25,0.75,0.02,0.27,1.02,919.38,-13.1,53.4
1.56,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.75,2.5,1.25,-0.92,-0.3,1.89,79.48,2.0,-72.4,7.5,2.25,9.5,11.0,8.75,5.0,6.0,1.25,0.0,0.0,0.0,0.25,1.0,0.02,0.27,1.27,943.12,-15.0,54.4
1.58,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.0,2.75,0.0,3.25,-0.42,0.33,1.77,114.56,-6.1,-76.4,7.5,2.0,9.5,9.0,7.75,2.75,5.75,1.0,0.0,1.5,0.0,0.25,0.75,0.2,0.39,1.58,904.65,-16.4,52.2
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.25,3.0,2.75,3.25,-0.05,0.33,2.14,171.93,-4.5,-88.4,7.5,2.0,8.75,5.75,5.75,1.25,5.5,0.0,0.0,0.0,0.0,0.25,0.75,0.39,0.58,1.95,782.69,-21.0,60.2
1.62,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,5.25,5.5,0.0,4.75,-0.42,0.2,1.27,223.65,-4.0,-77.6,8.0,2.0,7.25,5.5,3.25,0.25,5.0,1.5,0.0,0.0,0.75,0.0,1.25,0.52,0.83,2.39,647.13,-21.3,53.4
1.64,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,4.0,5.75,0.0,3.75,-0.05,0.14,1.14,251.8,-1.8,-76.6,5.5,0.25,5.25,2.25,2.5,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.25,0.89,1.08,1.95,448.89,-25.9,62.9
