time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.34,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.7,2.89,60.27,24.5,46.5,5.25,0.75,7.0,9.75,10.0,8.0,3.25,2.5,0.25,0.75,0.75,0.25,0.25,0.02,0.27,0.89,669.84,-8.8,46.0
0.36,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.08,3.2,48.02,31.8,60.0,5.0,1.25,8.0,11.0,10.5,8.0,4.0,2.25,0.25,0.75,1.0,0.25,0.0,0.08,0.27,0.95,764.31,-9.8,47.5
0.38,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,1.95,2.02,40.04,24.5,46.5,6.75,2.25,8.5,13.0,11.0,8.25,5.25,2.25,0.75,1.5,1.5,0.75,0.25,0.08,0.27,1.02,912.42,-10.6,44.8
0.4,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.33,2.95,1.52,30.16,23.1,47.2,7.0,2.25,9.5,14.5,11.5,8.0,5.5,2.5,0.75,0.0,2.0,0.25,0.5,0.02,0.27,1.02,1052.48,-11.7,47.9
0.42,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.14,0.77,31.51,30.5,59.8,7.75,2.25,10.0,14.5,12.0,7.5,5.75,2.25,0.75,1.5,0.75,0.75,0.25,0.02,0.33,1.08,1170.6,-11.9,47.8
0.44,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.39,0.2,29.6,26.1,59.2,8.0,2.5,10.5,13.5,11.5,6.5,5.75,2.0,0.25,1.5,2.0,0.5,0.5,0.08,0.33,1.14,1233.38,-12.8,47.0
0.46,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,4.14,1.77,24.58,32.9,60.2,7.5,2.25,9.25,11.5,9.25,5.75,5.75,1.75,0.0,0.5,2.0,1.0,0.5,0.08,0.39,1.27,1186.52,-13.7,47.0
0.48,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.77,2.95,0.08,21.16,21.1,-6.0,8.0,2.0,8.75,9.75,8.0,5.0,5.5,0.75,0.75,1.25,2.0,0.75,0.0,0.2,0.52,1.58,1079.6,-14.9,47.7
0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.25,1.0,0.2,-0.23,1.33,37.63,1.1,-93.6,8.75,1.75,7.75,7.5,7.75,4.0,5.75,1.0,0.75,1.5,1.75,0.75,0.5,0.14,0.7,2.14,948.44,-14.9,45.4
0.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,1.75,2.75,2.5,0.14,0.45,2.08,81.05,-0.7,-87.9,7.75,1.5,5.5,5.0,6.0,3.75,4.75,1.0,0.75,1.5,2.0,1.0,0.25,0.39,1.02,2.02,786.21,-14.0,41.1
0.54,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.5,5.0,2.25,2.5,-0.36,0.27,1.83,145.89,-0.3,-79.8,5.75,0.5,3.25,4.0,4.75,3.75,3.25,1.0,0.75,1.5,1.5,0.75,0.0,0.33,0.83,2.33,597.64,-11.4,37.6
0.56,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5.0,0.0,2.75,-0.73,0.52,1.39,172.82,7.1,-66.0,4.0,0.5,3.0,2.5,4.25,3.75,1.25,1.0,0.75,1.5,0.0,0.0,0.25,0.58,0.27,2.2,419.04,-8.3,42.1
0.58,0.0,0.0,0.0,0.5,0.0,0.0,2.5,0.0,0.75,5.25,0.0,1.5,0.0,-0.11,0.14,1.02,181.38,-1.3,-57.1,2.5,0.0,0.5,1.25,0.25,2.5,1.0,0.0,0.0,0.0,2.0,0.25,0.0,0.52,-0.73,1.27,256.25,-11.3,28.6
0.6,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.0,0.75,6.0,5.75,1.25,2.75,-0.11,0.08,0.95,222.22,-3.8,-73.2,1.25,0.5,0.25,1.25,0.25,3.75,0.0,0.0,0.75,1.5,0.25,0.75,0.0,0.83,-0.3,1.2,137.02,0.7,14.6
0.62,0.0,0.0,0.0,0.5,0.0,0.0,0.75,2.75,1.0,6.25,7.0,1.0,4.0,-0.11,0.08,0.95,272.85,-3.7,-72.4,2.25,0.5,1.5,1.25,4.25,3.75,0.25,0.0,0.75,1.75,2.0,0.75,0.25,0.64,-1.05,1.39,92.92,-3.7,20.3
0.64,0.0,0.0,0.25,0.0,0.0,0.0,1.25,3.5,1.75,6.75,7.0,1.5,3.75,-0.17,0.08,0.95,330.49,-3.2,-71.3,0.5,0.5,1.5,1.25,3.75,3.75,1.0,1.0,0.5,1.75,2.0,0.75,0.75,0.27,-0.36,0.7,99.38,-0.1,6.8
0.66,0.0,0.0,1.25,0.5,0.0,0.0,1.25,4.0,1.25,5.75,6.75,0.75,3.0,-0.11,0.08,0.95,367.37,-1.2,-60.0,2.0,0.5,1.25,1.25,3.75,3.75,1.0,1.5,0.0,1.75,1.75,0.75,0.25,0.39,-0.23,0.33,132.85,-1.6,16.8
0.68,0.0,0.25,0.0,2.5,0.0,0.0,2.0,2.75,1.0,5.0,7.0,1.0,3.0,-0.11,0.08,0.95,381.67,0.2,-54.5,1.75,0.0,1.0,1.25,3.0,3.75,0.75,1.0,0.25,1.5,2.0,0.75,0.25,0.27,-0.17,0.83,154.31,-1.4,11.5
0.7,0.0,0.0,0.75,2.0,0.0,0.0,1.75,3.25,0.25,5.0,5.75,0.75,2.25,-0.11,0.08,0.95,361.32,-0.1,-51.7,1.5,0.25,0.75,0.25,2.75,3.25,0.75,1.0,0.25,1.5,2.0,0.25,0.25,0.14,-0.17,0.95,160.88,0.0,10.0
0.72,0.0,0.0,1.0,2.5,0.0,0.0,2.0,2.25,0.0,3.75,3.5,1.0,1.25,-0.11,0.08,0.95,314.96,2.8,-39.0,1.75,0.5,0.5,1.25,3.0,3.75,1.0,1.0,0.25,1.75,1.75,0.75,0.5,0.02,0.08,0.89,171.47,-0.3,10.9
0.74,0.0,0.0,2.75,2.5,0.0,0.0,2.0,2.25,0.75,4.25,4.5,0.75,1.75,-0.11,0.08,0.95,292.61,5.7,-33.8,2.0,0.5,0.5,1.25,2.75,3.5,1.0,1.0,0.0,1.5,2.0,0.75,0.25,-0.05,0.2,0.89,187.16,-1.6,13.7
0.76,0.0,0.0,3.25,2.5,0.0,0.0,2.5,3.25,1.0,3.75,5.0,1.0,1.25,-0.11,0.08,0.95,284.23,6.9,-30.3,2.0,0.5,0.5,1.25,2.5,3.5,0.75,1.0,0.5,1.75,2.0,1.0,0.5,-0.05,0.2,1.08,213.06,-1.4,6.6
0.78,0.0,0.75,1.75,3.75,0.0,0.0,3.0,1.75,1.5,3.5,4.25,0.5,1.25,-0.11,0.08,0.95,280.64,7.6,-21.5,1.75,0.5,0.5,1.25,2.5,3.5,1.0,1.25,0.5,1.5,2.0,0.25,0.25,-0.05,0.27,1.33,227.81,-1.0,13.2
0.8,0.0,1.0,3.75,4.25,0.0,1.5,2.75,3.25,1.5,3.25,2.0,0.0,0.25,-0.11,0.08,0.95,288.16,7.9,3.4,1.75,0.5,0.5,1.25,2.25,3.5,0.75,1.0,0.5,1.5,2.0,1.0,0.25,-0.05,0.39,1.64,237.4,-1.5,7.6
0.82,0.0,1.0,2.5,4.25,0.0,1.5,3.25,2.0,1.5,2.25,2.5,0.75,1.0,-0.11,0.08,0.95,283.94,8.3,-3.5,2.0,0.5,0.5,1.25,2.25,3.25,1.0,1.0,0.75,1.25,2.0,0.75,0.25,0.02,0.45,2.02,239.37,-2.9,11.0
0.84,0.0,1.0,0.0,4.5,0.0,2.0,3.5,2.75,1.5,2.0,3.25,0.75,1.0,-0.11,0.08,0.95,273.17,3.5,-12.8,1.5,0.5,0.5,1.25,2.25,3.25,1.0,1.0,0.5,1.5,2.0,0.75,0.5,-0.05,0.58,2.52,231.35,-1.2,6.0
0.86,0.0,1.0,4.0,6.25,0.0,2.0,4.25,3.0,1.5,2.0,3.0,0.5,0.25,-0.11,0.08,0.95,288.43,10.6,8.7,1.25,0.5,0.5,1.25,2.25,3.25,0.75,1.0,0.75,1.75,2.0,0.75,0.5,-0.23,1.08,2.58,224.17,-0.4,2.5
0.88,0.0,1.25,0.0,6.25,0.0,2.25,4.5,2.75,1.0,1.75,2.25,0.0,0.75,-0.11,0.14,0.95,288.36,4.9,5.4,1.5,0.5,0.75,1.25,1.75,3.0,1.0,1.25,0.5,1.5,1.75,0.75,0.5,-0.55,1.39,2.39,222.11,-1.9,5.2
0.9,6.0,1.0,7.0,7.25,0.0,2.75,4.75,2.75,1.0,1.75,2.25,0.0,0.25,-0.11,0.14,0.95,358.08,17.1,35.3,1.25,0.5,1.25,0.0,1.0,1.5,0.75,1.0,0.0,0.25,2.0,0.0,0.25,-0.86,1.89,1.83,194.48,-7.3,14.0
0.92,6.0,1.0,7.0,8.0,0.0,3.0,5.0,2.5,0.75,1.75,0.5,0.0,0.5,-0.11,0.14,0.95,417.91,17.3,41.4,1.75,0.5,0.25,1.25,0.0,3.25,0.0,0.75,0.5,1.5,0.25,0.75,0.0,-1.17,2.52,0.7,174.07,-0.4,13.8
0.94,6.5,1.25,7.75,8.0,3.0,3.0,5.5,2.25,0.75,1.75,1.5,0.0,0.25,-0.11,0.14,0.95,525.44,16.4,42.5,1.25,0.5,0.5,1.25,2.5,2.75,0.75,1.25,0.5,1.75,2.0,0.75,0.25,-1.55,2.83,0.2,178.01,-0.8,4.4
0.96,5.0,0.0,7.75,3.5,0.0,0.0,5.75,4.75,0.0,0.0,0.5,0.0,0.25,-0.11,0.14,0.95,497.3,22.1,40.0,1.0,0.5,0.5,1.25,1.5,3.25,0.75,1.0,0.5,1.5,1.5,0.75,0.5,-1.8,2.83,0.27,182.29,0.1,2.6
0.98,0.0,1.25,8.25,9.0,0.0,3.25,6.0,2.5,0.75,1.25,0.0,0.0,0.0,-0.11,0.14,1.02,487.66,15.9,38.9,0.0,0.0,0.5,0.0,1.75,1.25,0.0,0.75,0.0,0.25,0.25,0.25,0.0,-2.11,2.89,-0.48,151.73,4.9,16.5
1.0,0.0,1.25,9.0,9.75,0.0,2.25,6.0,2.0,0.25,1.0,0.0,0.0,0.0,-0.11,0.14,1.02,450.35,18.7,43.8,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.0,1.5,0.75,0.75,0.0,-0.17,-0.23,1.08,115.28,9.9,-48.7
1.02,8.0,1.25,9.0,10.5,0.0,2.25,6.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.11,0.2,1.08,495.96,22.0,55.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,2.75,1.75,1.5,0.25,0.77,0.08,1.02,95.4,6.2,-66.5
1.04,0.0,1.25,9.0,10.5,0.0,0.0,5.75,1.75,0.0,0.0,0.25,0.0,0.0,-0.17,0.2,1.02,466.62,23.6,50.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,3.25,3.5,2.25,0.08,0.2,2.27,144.76,6.4,-78.8
1.06,8.25,1.25,9.0,10.5,0.0,0.0,5.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.27,0.95,498.45,26.6,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.5,7.75,6.0,3.5,3.75,-0.17,0.33,1.58,229.85,5.5,-77.0
1.08,8.25,1.25,9.0,10.0,0.0,0.0,5.25,0.5,0.0,0.25,0.0,0.0,0.0,-0.23,0.27,1.33,490.31,27.8,65.1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.75,0.75,8.0,6.75,3.0,3.25,0.33,0.33,1.39,307.33,6.0,-71.6
1.1,8.0,1.0,9.0,8.0,0.0,0.0,5.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.23,0.33,1.45,473.87,29.0,66.1,1.0,0.0,0.25,1.25,0.0,3.5,0.0,5.0,1.25,8.0,7.0,3.0,3.25,0.02,0.2,0.95,394.8,4.5,-53.0
1.12,7.75,0.0,7.75,6.0,0.0,0.0,5.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.42,0.39,2.02,421.58,30.1,65.4,2.0,0.0,0.5,2.0,2.5,5.0,2.0,5.25,1.5,8.75,7.5,3.0,3.25,0.08,0.08,0.95,504.63,2.7,-35.3
1.14,8.0,0.0,6.5,3.75,0.0,0.0,3.75,0.0,0.0,0.25,0.25,0.0,0.0,-0.36,0.58,2.2,358.3,31.5,67.6,2.0,0.0,0.5,1.25,0.25,4.0,2.25,5.0,1.5,7.75,7.5,2.75,3.0,0.08,0.08,0.95,560.16,1.9,-43.1
1.16,6.25,0.0,6.0,2.5,0.0,0.0,2.75,0.25,0.0,0.0,0.25,0.0,0.0,-0.42,0.77,2.52,295.61,32.0,67.3,3.0,0.0,2.0,1.5,0.5,4.0,4.0,5.0,1.25,7.5,7.25,2.75,2.5,0.08,0.08,0.95,593.34,-1.4,-31.4
1.18,5.5,0.0,5.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.3,0.39,2.58,236.33,34.5,69.9,2.0,0.0,3.5,1.75,0.5,4.75,5.5,5.25,1.25,7.0,6.75,2.0,2.25,0.08,0.08,0.95,602.95,-2.2,-24.9
1.2,4.5,0.0,0.0,1.75,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,-0.55,-0.55,1.95,179.58,25.3,50.9,3.0,0.0,5.0,2.0,1.5,5.5,5.75,5.0,1.25,7.0,6.0,2.25,1.5,0.08,0.08,0.95,636.35,-4.1,-13.3
1.22,0.0,0.0,0.0,1.25,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.8,0.45,96.11,27.1,37.8,4.0,0.5,6.25,4.5,4.25,5.75,6.5,5.25,1.25,6.5,6.0,1.25,1.0,0.08,0.08,0.95,712.07,-6.2,3.7
1.24,0.75,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.98,1.58,28.11,21.6,67.9,3.5,0.5,6.75,3.0,4.75,5.75,6.75,5.25,1.0,4.75,5.0,1.5,1.5,0.08,0.08,0.95,754.35,-6.3,5.2
1.26,2.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.8,0.95,0.0,31.9,91.1,4.0,1.25,5.75,4.0,4.5,6.25,6.5,5.25,0.75,3.25,4.0,1.0,1.25,0.08,0.08,0.95,763.8,-6.6,14.3
1.28,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,-0.55,0.77,0.0,21.7,42.0,4.25,0.25,5.75,4.5,6.25,7.5,5.75,5.25,1.0,4.25,3.25,1.0,0.5,0.08,0.08,0.95,758.03,-5.2,16.6
1.3,3.5,0.0,1.75,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-0.55,-0.42,0.45,0.0,27.6,65.0,4.5,1.25,5.75,4.75,6.75,7.75,5.5,5.25,1.0,2.25,2.0,0.25,0.0,0.14,0.14,0.95,744.05,-6.2,29.9
1.32,1.75,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,-0.42,0.52,0.0,30.2,66.3,3.75,0.75,5.5,4.5,7.5,8.0,5.25,5.25,0.5,1.5,2.5,0.0,0.25,0.14,0.08,0.95,721.43,-5.2,29.5
1.34,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.3,0.83,7.74,33.5,60.3,3.75,0.5,3.5,4.0,6.5,8.0,4.5,5.25,0.25,3.25,1.75,0.25,0.25,0.14,0.14,0.95,674.33,-2.3,23.3
1.36,2.25,0.0,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.11,0.95,23.36,35.7,76.5,4.75,1.5,3.5,5.75,8.0,9.25,4.5,5.25,0.5,3.0,2.0,1.0,0.5,0.14,0.14,0.95,690.88,-3.1,26.0
1.38,1.0,0.0,1.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,-0.48,0.08,0.95,32.56,33.5,58.8,5.0,1.75,5.5,6.0,8.75,9.25,4.25,5.25,0.75,3.0,2.0,1.0,0.5,0.14,0.14,0.95,740.59,-4.6,28.4
1.4,1.0,0.0,0.75,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.73,0.39,1.02,44.1,25.3,50.5,5.5,1.5,5.5,6.25,9.25,10.0,4.25,5.25,0.75,3.0,2.0,1.0,0.25,0.14,0.14,0.95,805.09,-4.5,29.8
1.42,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,1.27,42.28,26.1,59.2,4.5,1.5,4.75,6.5,9.25,9.75,4.25,5.25,0.25,3.25,2.0,1.0,0.25,0.14,0.14,0.95,836.59,-3.5,28.3
1.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.86,0.58,1.58,34.1,15.1,15.7,5.25,1.75,5.5,7.0,9.75,11.0,4.25,5.25,0.0,3.25,2.0,1.0,0.5,0.14,0.14,0.95,877.85,-3.8,30.3
1.46,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-1.48,0.64,1.52,29.02,24.7,42.5,5.25,0.75,4.0,6.0,9.25,11.0,4.25,5.0,0.5,3.0,2.0,1.0,0.75,0.14,0.14,0.95,866.37,-2.6,26.7
1.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05,0.89,1.33,19.56,17.2,57.9,5.5,1.75,5.5,7.75,11.0,11.0,4.25,5.0,0.25,2.5,2.0,1.0,0.25,0.08,0.14,0.95,909.01,-4.4,33.6
1.5,2.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98,1.08,1.14,34.36,32.8,76.8,4.25,0.5,5.5,5.75,9.25,11.5,4.0,4.0,0.5,2.5,0.75,0.25,0.0,0.08,0.2,0.95,868.34,-3.2,35.3
1.52,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,1.14,1.14,34.65,25.0,59.0,5.25,2.0,5.5,7.75,9.25,11.5,4.0,4.25,0.75,2.25,0.75,1.0,0.0,0.08,0.2,0.95,877.96,-4.7,36.9
1.54,2.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42,1.2,0.83,50.48,31.3,81.8,5.75,2.0,6.0,7.75,11.0,10.5,4.25,5.0,0.0,1.25,2.0,0.25,0.5,0.08,0.2,0.95,888.84,-5.4,38.5
1.56,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.73,1.45,0.45,44.17,24.4,33.9,6.0,1.25,5.5,6.25,10.5,10.0,4.0,4.25,0.0,1.5,0.75,0.25,0.0,0.08,0.2,0.89,874.43,-5.3,41.8
1.58,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,1.27,0.45,41.21,26.1,59.2,5.25,0.5,5.5,6.0,9.25,10.0,3.25,4.25,0.25,0.75,0.75,0.25,0.5,0.08,0.2,0.95,818.11,-4.9,39.4
1.6,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,1.02,0.39,27.44,25.5,59.1,5.5,0.75,5.5,6.5,9.25,10.0,3.0,3.75,0.0,1.5,0.75,0.25,0.0,0.08,0.2,0.95,761.28,-5.2,41.4
1.62,1.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.83,0.39,37.12,29.9,76.0,5.5,0.5,4.75,6.0,9.25,9.75,2.5,3.75,0.0,1.5,0.75,0.25,0.0,0.08,0.27,1.02,707.89,-4.4,40.6
1.64,2.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.98,0.45,0.2,45.81,30.8,88.5,6.0,2.0,5.5,7.25,9.75,10.0,2.75,4.0,0.75,2.0,1.0,0.25,0.5,0.08,0.33,0.95,724.82,-5.3,39.0
