time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,1.7,0.7,30.89,17.1,22.0,0.5,1.25,0.5,0.75,6.0,10.5,0.0,7.25,0.25,3.5,1.25,0.75,1.25,0.33,0.14,0.83,399.1,10.4,2.6
1.68,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,1.7,0.83,37.18,17.1,22.0,0.5,1.25,0.5,0.75,6.0,10.5,0.0,7.25,0.25,3.25,1.25,0.75,1.0,0.33,0.14,0.83,406.12,10.3,4.0
1.7,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.02,1.64,0.58,44.76,18.4,36.5,0.5,1.25,0.5,0.75,6.0,10.5,0.0,7.5,0.25,3.5,1.0,0.75,1.25,0.39,0.14,0.83,416.2,10.6,2.8
1.72,0.5,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25,-0.11,1.64,0.39,48.61,16.9,14.5,0.0,0.5,0.0,0.0,0.0,9.25,0.0,7.0,0.0,4.5,0.75,0.5,0.75,0.45,0.14,0.77,369.01,16.7,-20.0
1.74,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.11,1.45,0.39,52.63,14.9,17.6,0.5,1.0,0.5,0.75,5.25,9.5,0.0,7.5,0.25,4.5,1.0,0.75,1.25,0.45,0.08,0.64,374.81,10.7,-2.4
1.76,1.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.11,1.2,0.52,61.33,16.1,28.2,0.0,0.5,0.5,0.75,3.5,9.0,0.0,7.75,0.25,6.0,2.25,0.75,1.5,0.39,0.08,0.7,374.47,11.5,-16.6
1.78,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,1.02,0.64,54.25,19.4,26.7,0.5,0.0,0.5,0.5,3.25,8.0,0.0,7.75,0.25,7.75,2.75,1.5,2.5,0.08,0.08,1.14,403.7,10.8,-27.6
1.8,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,1.02,0.64,46.02,19.4,26.7,0.0,0.75,0.5,0.75,3.5,8.0,0.0,8.5,0.0,7.5,4.75,2.75,4.25,0.02,0.08,1.08,461.1,9.4,-33.7
1.82,1.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,-0.11,0.95,0.64,51.41,15.8,22.3,0.0,0.25,0.5,0.0,3.25,7.0,0.0,8.25,0.0,8.25,4.75,2.25,4.5,0.14,0.08,0.95,508.99,10.2,-39.9
1.84,1.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.11,0.95,0.77,57.94,17.2,30.4,0.0,0.75,0.5,0.0,2.25,6.75,0.0,7.5,0.0,7.75,6.0,2.5,4.25,0.14,0.08,0.89,535.34,9.1,-42.0
1.86,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,-0.11,0.89,0.77,61.82,17.4,8.9,0.5,0.0,0.25,0.0,2.75,6.75,0.0,7.5,0.0,8.5,6.25,3.5,5.0,0.08,0.08,0.95,563.28,8.8,-46.1
1.88,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,0.83,0.7,59.0,26.3,46.3,0.5,0.75,1.0,0.0,2.75,6.5,0.0,7.0,0.0,8.5,6.75,3.75,5.75,0.14,0.08,0.89,594.06,7.2,-43.9
1.9,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.17,0.83,0.77,51.72,13.5,15.5,0.0,1.0,1.0,0.75,3.25,6.0,0.0,7.5,0.0,8.5,7.25,4.0,5.0,0.08,0.08,0.95,627.12,6.6,-41.8
1.92,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,0.77,0.89,34.14,17.3,37.3,0.0,0.75,0.5,0.0,3.25,5.0,0.0,7.0,0.0,7.5,6.75,3.5,5.5,-0.05,0.08,0.95,630.02,7.5,-46.7
1.94,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.64,0.39,22.56,32.9,60.2,0.0,0.5,0.5,0.0,3.25,5.0,0.0,7.0,0.25,7.25,8.0,3.5,5.75,0.02,0.08,0.89,633.53,7.0,-48.6
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-3.17,1.02,0.33,12.46,-15.7,-75.5,0.0,0.25,0.25,0.5,2.75,5.0,0.0,5.75,0.75,7.0,6.75,3.5,3.5,0.02,0.08,0.95,592.76,6.7,-45.7
1.98,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-1.73,1.2,0.33,18.87,8.8,3.9,0.75,1.25,0.25,2.0,3.0,6.0,0.0,5.25,1.0,7.75,8.0,4.5,5.0,0.02,0.08,0.95,594.49,4.4,-39.1
2.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.25,-0.48,1.08,1.02,34.09,12.4,-2.0,1.75,1.5,2.25,2.75,4.25,6.0,1.5,5.75,1.0,6.25,8.0,3.0,4.25,0.02,0.08,0.95,617.36,0.8,-21.5
2.02,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,-0.23,1.2,1.2,49.38,16.1,7.8,0.75,0.5,2.0,2.5,3.25,5.0,3.0,4.25,0.5,4.5,6.25,2.5,2.5,0.02,0.08,0.95,581.28,0.0,-20.4
2.04,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,-0.23,1.58,1.08,57.04,16.1,7.8,2.5,0.75,3.25,3.5,3.5,6.0,5.0,4.0,1.0,3.0,5.25,1.0,1.5,0.02,0.08,0.95,552.84,-4.1,3.0
2.06,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,-0.42,1.77,1.08,56.46,9.6,-14.8,5.5,2.0,6.25,6.75,6.0,6.25,6.5,4.0,1.0,2.0,4.5,1.25,1.5,0.02,0.14,0.95,616.2,-9.1,23.3
2.08,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,-0.61,1.58,0.89,50.94,10.7,-14.5,7.5,1.5,8.75,7.5,7.75,6.25,7.5,4.0,1.0,2.5,3.25,0.25,1.5,0.08,0.08,1.08,732.48,-10.9,32.0
2.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.61,1.64,0.95,38.48,31.1,19.3,8.0,1.5,9.0,9.25,6.75,6.0,7.25,2.75,0.25,1.0,1.0,0.0,0.0,-0.05,0.08,1.27,810.75,-14.2,49.1
2.12,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.36,1.89,1.27,35.24,13.4,7.6,8.25,2.5,9.5,11.0,6.0,4.75,7.25,2.5,0.25,0.75,0.75,0.75,0.75,0.08,0.14,1.52,882.01,-15.6,48.0
2.14,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.11,1.39,1.58,39.51,14.2,35.2,8.5,0.75,11.0,7.5,3.25,2.25,6.5,2.5,0.25,0.5,0.75,0.25,0.25,0.27,0.27,1.83,828.4,-20.6,50.8
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,1.14,1.95,38.32,-5.7,-41.2,8.5,2.5,9.5,5.5,1.25,0.5,5.25,1.75,0.0,0.0,1.0,0.25,0.0,0.27,0.27,1.7,711.14,-24.9,58.4
2.18,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,1.89,33.16,29.7,59.7,8.5,2.5,8.0,3.5,1.75,0.5,4.25,1.25,0.0,0.25,0.5,0.0,0.0,0.33,0.39,2.83,570.46,-24.7,63.0
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,-0.05,-0.48,2.52,29.85,-0.9,-53.8,7.5,2.5,5.5,2.5,1.25,0.5,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.27,0.64,2.45,437.12,-24.4,66.6
2.22,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.52,-2.3,1.89,26.03,9.0,-6.5,5.0,0.75,3.0,0.75,0.25,0.5,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.08,0.39,2.64,295.09,-24.0,59.7
2.24,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.86,-1.05,1.2,28.55,7.4,-6.6,1.5,1.5,1.75,1.0,0.0,2.5,0.0,2.5,0.25,1.5,2.25,0.5,0.75,-0.61,-1.61,-0.3,223.99,-3.5,1.1
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.67,-0.17,-2.36,32.37,9.9,0.8,0.0,1.5,2.75,1.0,3.0,2.25,0.0,2.5,0.0,1.5,1.5,0.5,0.75,0.95,-2.23,3.27,181.99,-1.6,10.4
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-2.42,-0.05,1.2,34.28,13.0,10.1,0.5,0.5,2.0,1.0,3.0,2.0,0.0,1.75,0.0,1.5,1.0,0.75,0.75,0.39,-0.67,0.2,146.03,-1.2,7.3
2.3,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,-3.11,3.33,32.08,28.6,83.5,0.5,1.25,1.75,1.0,3.0,2.0,0.0,1.75,0.0,1.5,1.0,0.0,1.25,0.95,0.33,0.33,127.48,-0.3,12.8
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,-3.17,-2.73,20.81,0.0,0.0,0.0,0.5,1.75,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.64,2.14,-0.11,88.29,-7.0,41.1
2.34,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-2.67,4.08,-5.23,19.58,7.9,5.7,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.89,2.39,-0.86,30.35,0.2,15.7
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,-0.98,-0.67,15.46,-2.1,-20.6,0.0,0.5,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39,1.58,-0.17,0.0,-3.6,25.5
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,-0.42,-1.23,15.61,1.1,-7.2,0.75,1.25,3.0,0.75,3.0,2.0,0.0,1.25,0.25,1.5,1.0,0.5,0.75,-5.8,1.58,0.2,44.21,-4.8,18.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.02,-0.86,9.61,0.0,0.0,0.75,1.25,2.25,0.75,3.0,2.25,0.0,1.25,0.0,1.5,1.0,0.75,0.75,-7.98,1.45,-0.67,111.55,-2.8,15.0
2.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.61,-0.48,-0.61,9.4,14.1,-6.1,0.5,1.25,2.0,0.75,3.0,2.0,0.0,1.25,0.0,1.5,1.0,0.75,0.75,-0.42,1.52,0.95,173.13,-2.1,12.6
2.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.67,-0.05,5.41,17.2,57.9,0.5,1.5,1.5,0.75,3.0,2.25,0.0,1.25,0.0,1.5,1.0,0.75,0.75,2.39,1.52,-0.61,206.67,-0.6,12.8
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,-0.42,-0.17,16.22,12.7,-9.9,1.25,1.0,1.75,0.75,3.0,2.0,0.0,1.25,0.0,1.5,0.75,0.75,0.75,1.2,0.33,-0.92,222.35,-2.7,15.7
2.48,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,-1.17,-0.05,-0.61,30.28,12.9,-3.9,0.75,1.25,1.75,0.75,3.0,1.75,0.0,1.25,0.0,1.5,0.75,0.75,0.5,1.2,-0.23,-0.73,217.23,-2.5,16.5
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.98,0.39,-0.67,36.53,3.5,-36.5,0.5,1.0,1.75,0.75,3.0,1.25,0.0,1.25,0.0,1.5,0.75,0.75,0.75,0.89,-0.05,1.95,214.45,-2.3,10.6
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.25,-0.48,0.52,-0.86,41.8,-3.5,-51.2,0.5,1.5,1.75,0.75,3.0,1.25,0.0,1.25,0.0,1.5,0.75,0.5,0.75,-0.73,-0.48,2.27,217.85,-2.6,16.0
2.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,-0.42,0.45,-0.92,43.0,3.2,-27.5,0.5,1.25,1.75,0.75,3.0,1.25,0.0,1.25,0.0,1.5,0.75,0.75,0.75,-1.48,-0.61,1.39,218.35,-2.5,12.2
2.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,-0.8,-0.05,-0.73,42.11,-0.3,-49.6,0.75,1.0,1.75,0.75,3.0,1.25,0.0,1.0,0.0,1.5,0.75,0.5,0.75,-1.67,-1.17,1.7,219.28,-3.1,15.2
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.86,-0.3,-0.36,31.89,2.2,-87.4,0.5,1.0,1.75,0.75,3.0,1.25,0.0,1.0,0.0,1.5,0.75,0.75,0.75,-1.61,-0.86,1.95,213.95,-2.7,11.5
2.6,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.55,-0.3,-0.3,32.23,13.0,10.1,0.5,1.25,1.75,0.75,3.0,1.0,0.0,1.0,0.0,1.5,0.75,0.75,0.75,-1.05,-0.36,1.33,203.72,-3.3,12.8
2.62,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,-0.11,-0.3,27.74,23.4,33.7,0.5,1.25,1.75,1.0,3.0,1.25,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.3,0.02,0.89,196.04,-3.3,13.1
2.64,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.39,-0.73,21.41,25.5,76.7,0.5,1.25,1.75,0.75,3.0,1.0,0.0,1.25,0.25,1.5,0.5,0.75,0.75,-0.05,-0.05,0.39,197.67,-3.0,12.5
2.66,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-1.48,0.39,-0.48,19.97,4.3,-17.5,0.5,1.25,1.75,0.75,3.0,1.25,0.0,1.0,0.0,1.5,0.75,0.75,0.75,-0.3,-0.23,0.64,199.53,-2.9,13.1
2.68,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.61,0.08,-0.23,18.33,7.4,12.2,0.5,1.25,1.5,0.75,3.0,0.75,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.48,-0.3,0.7,197.24,-3.3,10.5
2.7,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.2,-0.48,16.17,32.9,60.2,0.5,1.0,0.5,0.75,3.0,0.5,0.0,1.0,0.25,1.5,1.0,0.5,0.75,-0.61,-0.36,0.45,188.1,-0.6,4.4
2.72,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.25,-0.98,0.14,-0.42,24.1,-0.2,-38.5,0.75,1.25,1.5,0.75,3.0,0.5,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.61,-0.42,0.45,187.17,-4.3,11.6
2.74,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.67,0.02,-0.61,31.05,19.6,30.2,0.0,0.25,1.5,0.0,3.0,0.5,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.67,-0.61,0.45,174.51,-0.6,-5.7
2.76,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,-0.8,0.2,-0.67,34.38,19.6,-3.8,0.5,1.25,0.25,0.75,0.0,0.25,0.0,1.25,0.25,1.5,0.75,0.75,0.75,-0.73,-0.8,0.45,153.03,-1.5,-18.1
2.78,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,-0.8,0.2,-0.61,36.44,17.0,-7.6,0.25,1.0,1.75,0.5,3.0,0.25,0.0,1.0,0.25,1.5,0.75,0.5,0.75,-0.73,-0.8,0.2,151.67,-3.8,8.5
2.8,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,0.08,-0.55,33.96,19.6,31.5,0.5,1.25,1.5,0.75,2.75,0.0,0.0,1.0,0.25,1.5,0.75,0.75,1.25,-0.11,-0.36,0.08,158.52,-4.2,3.4
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.92,0.02,-0.42,25.56,-13.7,-109.8,0.75,1.25,1.5,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.5,0.75,-0.23,-0.73,0.64,169.42,-5.2,13.2
2.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,-0.42,15.19,17.2,57.9,0.5,1.25,1.75,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.42,-0.11,-0.11,178.18,-5.4,10.2
2.86,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,-0.42,9.23,21.9,48.3,0.5,1.0,1.75,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.8,-0.8,0.45,183.21,-5.3,8.4
2.88,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.25,-0.92,0.08,-0.42,14.78,-4.7,-41.4,0.5,1.25,1.75,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.5,0.75,-0.61,-0.48,0.2,184.64,-5.4,12.6
2.9,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.0,0.25,-0.86,0.14,-0.48,32.59,9.9,-13.0,0.5,1.0,1.5,0.75,3.0,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.75,-0.73,-0.48,0.2,182.88,-5.0,9.0
2.92,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.25,-0.86,0.08,-0.48,49.32,16.9,13.1,0.5,0.75,1.75,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-1.11,-0.36,0.02,183.69,-5.1,6.5
2.94,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,-0.8,0.14,-0.48,50.84,1.6,-25.2,0.5,1.0,1.25,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-1.42,-0.36,0.14,182.54,-3.9,6.1
2.96,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.86,0.14,-0.48,49.22,13.6,-8.2,0.5,1.0,0.5,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.5,0.75,0.75,-1.3,-0.36,0.52,176.48,-1.3,4.1
2.98,1.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.5,-0.92,0.08,-0.48,57.72,15.2,2.8,0.5,1.0,1.75,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-1.11,-0.3,0.33,179.67,-5.3,8.4
3.0,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.25,-0.86,0.08,-0.48,62.9,16.9,13.1,0.5,1.25,1.0,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.98,-0.36,0.27,178.55,-3.3,7.0
3.02,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.25,-0.8,0.08,-0.48,70.49,16.9,6.3,0.25,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.0,-0.98,-0.55,0.2,141.24,-6.2,1.9
3.04,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,-0.86,0.08,-0.48,72.52,19.6,19.6,0.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.75,-0.98,-0.55,0.27,128.36,-4.6,22.8
3.06,1.0,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.5,0.0,-1.05,0.14,-0.48,74.99,19.0,22.2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.55,0.39,74.33,-25.4,79.9
3.08,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.5,-0.86,0.08,-0.42,74.29,15.0,-2.3,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.73,-0.55,0.52,35.87,-20.0,18.2
3.1,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-0.86,0.02,-0.42,72.32,17.2,6.6,0.5,0.5,1.0,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.73,-0.61,0.33,56.52,-2.7,0.6
3.12,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.25,-0.92,0.02,-0.42,71.63,16.2,8.9,0.0,1.0,1.75,0.75,3.0,0.0,0.0,1.0,0.25,1.25,0.25,0.75,0.75,-0.86,-0.61,0.33,96.45,-4.3,10.1
3.14,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,-0.86,0.08,-0.42,66.66,20.0,23.6,0.25,0.75,1.25,0.75,3.0,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.75,-0.8,-0.61,0.45,133.38,-3.5,3.9
3.16,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,-0.92,0.08,-0.42,61.95,20.4,18.2,0.25,0.75,0.75,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.73,-0.61,0.45,153.75,-1.4,-0.4
3.18,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.92,0.14,-0.42,48.0,25.0,26.4,0.5,1.0,1.5,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.67,-0.67,0.45,171.34,-4.6,7.3
3.2,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.0,-0.92,0.08,-0.42,46.1,20.5,14.5,0.0,0.25,0.75,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.75,-0.8,-0.67,0.45,154.32,-0.6,8.5
3.22,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.25,-0.92,0.14,-0.48,47.46,18.8,9.1,0.5,1.0,1.0,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.86,-0.67,0.39,161.75,-3.1,4.9
3.24,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.5,-0.98,0.02,-0.42,51.88,13.2,-17.1,0.5,1.0,1.25,0.75,3.0,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.75,-0.86,-0.67,0.52,170.11,-4.3,7.9
3.26,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.5,0.25,-0.92,0.02,-0.3,55.63,7.9,-22.2,0.25,0.5,1.0,0.75,2.75,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.73,-0.61,0.52,178.4,-2.2,-2.8
3.28,0.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,-0.92,0.02,-0.36,53.57,15.7,-4.5,0.0,1.25,1.0,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.5,0.75,0.75,-0.61,-0.61,0.52,178.3,-1.9,5.0
3.3,1.0,0.0,1.25,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-0.98,0.08,-0.42,58.58,19.6,12.8,0.5,0.75,1.5,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.5,0.75,-0.55,-0.73,0.39,184.3,-4.3,7.8
3.32,1.25,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.5,-0.86,0.08,-0.42,61.78,18.3,13.8,0.5,1.0,1.25,0.75,3.0,0.0,0.0,1.0,0.25,1.5,0.75,0.75,0.75,-0.55,-0.8,0.39,181.06,-3.9,6.1
